"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"22",0,-9.20325,-4.61117,-6.70064,-5.09757,-3.78895,-7.09099,-8.0299,-2.48046,-7.3852,-6.94482,-9.37037,-5.25071,-0.83104,-4.13822
"23",0,6.41794,8.16602,6.3844,5.02548,2.99193,2.27377,2.57994,2.79411,1.9937,5.18433,5.35583,0.14558,9.25543,3.93765
"24",0,3.92287,3.96216,2.9108,4.82361,5.08268,4.781,3.51643,5.03704,0.38897,4.66549,4.45532,-2.50413,9.51278,1.19285
"25",0,-5.78373,-4.2182,2.75434,2.67781,-0.53493,6.76619,-2.80463,-3.24763,1.3048,-5.43927,-2.93252,2.37316,5.0444,-0.99649
"26",0,0.80233,2.75427,4.19672,4.41841,-0.89406,-0.32126,0.23099,0.60443,1.92965,2.48246,2.3391,2.12804,2.49725,-0.83814
"27",0,3.00189,5.60429,-1.47945,-5.31825,-3.41117,0.36072,-1.82117,4.28656,3.00106,-2.29184,-2.4012,-2.09709,-2.18794,-0.93445
"28",0,-7.43076,-4.05806,-8.48609,-2.07424,2.07868,-4.68296,-6.69017,-8.75013,-10.71704,-3.1759,-0.90407,-0.0119699999999998,-6.36912,-3.4079
"29",0,-1.24823,3.92922,0.76464,5.26741,-2.27746,7.30485,2.20891,-3.29658,4.19164,0.15468,2.09981,2.09179,-2.82544,2.18203
"30",0,-9.25747,1.15163,-3.92259,-2.91712,-3.99697,-6.23332,-8.11409,-6.38549,-8.64685,-5.90555,-2.90603,-3.34152,-2.76265,-1.04036
"31",0,-3.99963,-4.83989,-5.39231,1.11738,-3.88416,-4.25023,-3.90377,-3.41366,-2.2365,-9.64188,-6.30755,-1.92573,-6.92928,-5.95804
"32",0,1.42957,3.56384,-1.88689,2.79172,0.67919,2.2927,-0.2093,8.19832,2.81614,4.8685,3.79237,0.19743,3.55454,-0.53503
"33",0,4.65914,0.23306,8.19232,7.48045,3.64525,2.55175,6.04065,3.55274,5.24138,2.23222,6.81372,6.28962,2.3929,-0.0629200000000001
"34",0,0.16534,-3.9143,-2.25503,-6.17311,-3.6244,-0.39485,-0.2883,-3.38685,-2.41808,2.27791,-1.79825,-3.79847,0.94714,-3.95643
"35",0,3.5572,0.28756,2.53979,2.29314,9.75195,7.74241,3.70741,2.05069,1.78617,8.87377,8.63328,2.05717,4.00014,0.95638
"36",0,3.17377,-1.9391,1.30654,3.26692,1.45117,-0.1959,-9.16952,-1.06884,1.53935,2.26359,-9.39656,1.07719,-5.47185,-3.93203
"37",0,2.19645,4.56879,-0.3999,-1.29926,2.51251,1.15946,-3.36517,-4.63793,1.05598,-2.98548,0.46305,1.19103,-6.43223,1.1502
"38",0,-2.46329,1.81482,2.49828,-1.91487,-1.04888,0.45826,-1.76543,3.79847,-1.73793,2.00381,1.78097,0.28869,-0.91468,-5.15513
"39",0,0.97076,4.31016,-8.50559,-2.7668,-5.88542,-1.61413,3.77949,3.6369,3.75207,2.32421,2.50479,3.75598,0.00774000000000002,-4.13999
"40",0,-4.43357,-6.14688,-9.12803,-10.247,-7.25614,-7.00507,-11.50607,-12.65448,-9.2289,-5.62063,-5.45128,-7.01713,-4.10293,-11.67371
"41",0,0.74604,4.93141,2.71835,0.10627,8.78391,3.2229,1.46799,3.5226,-3.7983,-1.42555,-0.69517,-3.55463,0.32524,3.01234
"42",0,2.77018,3.28921,1.41451,8.19969,5.18418,4.8084,8.02168,8.13472,1.95738,0.5345,0.50035,5.21198,6.65107,1.62101
"43",0,-4.90741,0.85298,-1.10287,1.47715,0.64057,-0.91606,-1.74027,1.98142,-6.07561,-3.22129,-2.4171,-1.61311,-2.37903,-7.06058
"44",0,-3.75329,-2.09659,0.62923,-1.0864,-8.37341,2.14835,0.62082,-5.32874,-3.29084,0.02986,1.02994,-1.73136,-1.10106,-3.61308
"45",0,-1.76441,1.77771,-0.86211,-3.23978,-4.73538,-1.55764,-2.28672,-6.23939,-4.6666,-5.11633,1.50226,-0.17392,-4.4693,-2.71615
"46",0,-2.04745,2.68528,-3.78063,-5.15339,3.52082,-5.54029,-2.57152,-1.84322,-4.36855,-3.72474,1.93873,-4.82511,-1.81247,-2.22878
"47",0,-0.55716,1.65856,3.81849,7.90953,-1.43565,0.81353,1.78468,1.81222,2.78097,4.13859,4.52936,1.59181,-0.67539,4.62083
"48",0,-2.59647,-3.37173,5.70669,2.14365,5.25032,-4.66322,0.38722,-0.64535,-2.76325,3.04481,-0.23091,3.72055,1.86131,6.53945
"49",0,-2.86508,2.92371,-2.12084,2.83449,-4.36524,-0.55176,-2.09951,-0.16467,-4.43547,-6.06711,2.1078,2.66421,0.97919,-2.80505
"50",0,-1.1125,-4.16311,0.35922,0.50261,3.50114,-4.86377,-4.70252,-2.80799,-3.7889,-4.56571,-0.26627,1.78501,2.35,-2.70322
"51",0,-4.3721,-0.12723,7.25015,2.22423,0.13073,-2.12878,-0.30576,-2.65421,5.42039,3.22524,4.81113,3.53629,0.83609,-1.71719
"52",0,1.38009,6.5956,9.3132,-1.04163,9.59191,0.60367,2.20955,6.6569,1.31729,2.72362,5.33579,2.38267,5.3572,4.07457
"53",0,0.50467,6.00469,4.10003,4.71973,1.54913,3.64148,8.38407,3.61554,5.00897,3.38858,3.30569,3.57497,0.10269,2.52676
"54",0,-2.54615,-3.21264,6.35759,-2.88004,6.89496,5.60581,5.15868,6.61474,1.5186,4.68346,5.39959,2.47849,4.07197,0.20935
"55",0,2.33067,-0.24656,4.78138,3.67214,-3.51938,7.7285,1.24035,0.60109,1.24473,7.54363,-1.11848,6.7147,1.20075,6.96366
"56",0,-11.88062,-10.11119,-6.14853,-5.55051,-6.10898,-1.92923,-3.13818,-4.04498,-5.95614,-7.44187,-10.83495,-5.84849,-7.18933,-11.94669
"57",0,7.95855,5.16387,1.70236,8.69424,2.61171,6.05035,4.36886,1.85117,5.78517,6.63163,11.45162,1.92562,2.55346,3.56958
"58",0,-0.51148,-4.9578,-1.98397,-1.10982,-2.10474,-2.87071,0.09131,-1.138,-0.69763,-5.44486,-1.41819,-3.56508,-4.40324,2.04037
"59",0,-0.00361,-0.90926,-2.71201,1.49068,2.35921,-0.07002,1.33837,1.98311,1.10889,4.87978,-2.47385,2.12276,-2.64452,1.96335
"60",0,5.83421,4.51261,2.2551,-3.61078,-1.97097,1.37791,2.42151,-1.76115,8.41244,-0.19211,3.60892,0.07368,2.59433,6.7536
"61",0,5.2411,0.89686,11.08255,6.40458,5.97041,6.97247,3.47723,6.06035,1.18743,2.69193,4.44535,4.3408,4.51871,0.96176
"62",0,3.8384,-2.69955,-0.75735,0.16588,2.04289,0.35252,0.95241,-0.13414,-3.56046,0.5356,6.09744,2.24425,3.54336,-2.87882
"63",0,-2.61305,-9.74797,-4.73808,-3.94514,3.81581,-6.60592,-6.54195,-6.52857,-6.10004,-8.20982,-9.19722,-3.3498,-5.48523,-8.00227
"64",0,-7.38325,-1.68103,-0.68584,-5.15271,-5.44442,-3.69358,-7.04469,-2.23912,-0.98761,-5.08222,-5.89873,-2.11392,0.0525300000000004,-1.47664
"65",0,-4.59844,-4.45208,-15.07829,-10.97914,-11.04701,-6.48226,-8.25345,-6.08662,-4.67734,-2.02861,-6.7644,-1.08092,2.01095,-4.61497
"66",0,-7.59438,-3.47536,-1.18056,-4.3419,-1.42886,-9.47952,-9.00682,-7.93408,-4.28912,-8.00627,-7.60517,-1.27557,-6.66888,-4.82269
"67",0,-2.81957,-4.74762,-2.13261,0.10439,-5.90803,-4.39541,0.61415,5.74201,-1.82101,-3.18447,2.04639,-0.73299,-6.19682,0.24042
"68",0,-2.0727,-3.98448,3.97886,0.45847,-6.57135,0.70387,2.92047,0.39926,-0.42382,1.52735,3.50337,-2.36862,-4.30615,0.33413
"69",0,-0.41929,-7.14104,-3.30195,-3.42568,-5.7488,-6.38263,-5.65625,-6.53448,-1.34456,-6.70772,-3.21433,-9.19124,-1.51113,-2.68495
"70",0,0.18769,6.32337,5.25869,-3.08137,-1.01003,2.94841,4.42857,0.59091,-0.19936,1.44325,2.2306,-0.17643,2.04353,1.614
"71",0,2.74306,-2.55139,-8.10395,-2.80826,0.17536,-1.31882,-5.69617,-6.09795,1.49261,1.21428,-1.93115,-2.87313,3.02062,-5.39879
"72",0,-0.7761,1.65797,-1.71645,1.66603,-8.81417,8.06037,1.19679,3.93716,-0.66566,4.8361,-0.98592,1.95071,4.19261,0.5974
"73",0,-7.29216,-6.14321,-9.46657,-1.21261,-1.47756,-7.33671,-6.63635,-6.73825,-5.30162,-6.91858,-9.82083,-8.81652,-10.7398,-6.08107
"74",0,0.64344,-0.52138,-4.68611,-1.00674,0.0528500000000001,-3.15228,1.60659,-1.37248,0.97553,-0.0110899999999999,1.54141,-1.88881,-2.33066,-0.75484
"75",0,-5.6267,-8.07752,-6.19631,-0.96786,-3.1622,-6.07488,-9.10618,-2.10685,0.24095,-6.6939,-0.0607799999999998,-8.62161,-4.94091,-0.0691099999999998
"76",0,-4.35207,-1.5311,-2.97525,-4.36782,-4.49987,0.13085,-5.88884,0.10544,-1.62687,-2.98326,1.53046,-5.38415,-2.87671,-2.58295
"77",0,2.62801,4.55624,7.93045,-2.11767,-4.85477,-2.19783,-0.77466,-2.8664,-1.92857,-5.29643,-3.48635,-7.5435,2.95461,-1.17379
"78",0,4.4244,0.16725,4.29879,2.94073,-1.49283,-0.50637,-0.07144,1.63553,4.07977,-4.384,4.30542,-0.42627,-0.62082,-5.05431
"79",0,4.7992,5.63077,0.47102,4.64619,0.74499,9.86866,-3.07792,2.31286,5.07356,-0.22215,2.46777,-3.16842,-4.31854,4.88158
"80",0,-2.4396,-2.37515,1.77875,-1.55435,0.42673,-0.31163,-4.10698,1.0201,0.63412,-3.46062,-5.49716,3.07622,1.14802,-0.56846
"81",0,-5.7289,-4.78427,-7.6778,-5.14788,-4.48855,-7.54313,-2.24016,-2.61494,-6.89994,-0.64343,-2.82991,-8.14068,-2.87303,-2.2769
"82",0,-1.45399,-2.76436,-3.14612,0.96337,1.17874,1.17551,4.26472,2.02772,-2.07776,3.27681,-3.60111,-0.40108,-1.19757,3.33013
"83",0,-1.85206,1.78971,-0.92818,-3.77292,-6.65366,-1.19509,-6.58817,-4.99569,3.53154,-2.3419,-3.25971,-5.15329,-7.96481,-6.80793
"84",0,-2.02913,1.12059,-2.11484,-0.41714,-0.34315,-0.0689599999999999,-1.02018,-4.46856,0.95538,-3.60226,0.0965100000000001,-2.76265,2.33357,1.13904
"85",0,7.92132,7.48117,5.25736,3.16195,7.11914,9.66174,4.73617,6.95076,7.27345,11.01473,2.68475,9.79282,4.39167,3.10881
"86",0,-2.09182,-6.3414,-1.06447,-3.43973,-3.47893,-1.70944,3.83579,-6.32448,-6.76801,4.38094,-5.08958,-2.62969,-3.42391,-2.63923
"87",0,1.46596,-0.45193,4.47433,3.38704,2.12895,1.16968,0.84295,0.13539,1.33721,-0.10319,1.00413,2.289,-0.71277,3.25029
"88",0,4.57384,-0.93257,-0.55401,-2.47758,0.36939,3.56997,5.12414,-3.41944,-0.07911,1.12866,-4.79031,-3.4775,-2.91256,-2.79507
"89",0,6.4251,1.91972,1.73581,4.44235,4.4006,1.521,4.34103,0.81312,0.53708,1.97446,4.25944,7.88425,9.5824,0.53864
"90",0,-1.32203,2.54005,0.1626,-1.07894,0.04292,4.84879,4.5768,-1.22976,-2.87556,2.15388,-3.9407,5.39267,-3.16875,-2.41411
