"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"42",0,5.78001,3.71013,6.62034,1.29418,1.37776,3.54009,2.97047,-0.41551,6.35562,1.26441,1.95657,3.29318,2.16117,-0.12584
"43",0,2.01793,10.17618,6.03957,-2.48021,-2.28509,-3.38882,5.62622,-1.26938,0.46002,7.14774,-0.0703699999999998,1.34917,8.6676,1.11196
"44",0,1.88389,7.52835,9.51032,6.79954,9.76448,7.62303,6.05649,4.88832,1.98098,1.90005,-2.74053,7.47148,8.9549,8.34519
"45",0,0.86705,4.07187,2.4735,1.94007,8.03489,5.20896,4.4475,3.85626,3.38422,0.77708,0.98137,0.36885,-2.7821,-1.88378
"46",0,-1.87817,-6.00436,-7.54911,2.3368,-0.42206,-1.79442,-8.64985,-4.28365,-3.30785,1.11677,-3.07994,-2.93105,-4.80578,-3.69025
"47",0,0.93969,3.38325,-5.37957,-2.44551,5.79064,-2.57015,-8.23256,4.37392,-1.56633,-3.97105,3.43305,-2.80988,-1.30266,-4.0845
"48",0,-5.39315,-4.51277,-5.86409,-0.25529,-3.65953,2.0742,-7.25452,0.97685,0.19692,-1.28289,-3.20335,-1.963,-6.18586,-1.66977
"49",0,2.72511,4.21031,4.95512,3.25361,6.86162,8.63324,4.02439,4.92563,9.08042,4.33607,7.98303,1.59769,5.5236,4.33264
"50",0,-0.17671,2.7339,2.9033,0.76659,-0.81746,5.34029,1.79044,4.83216,4.51048,2.89793,6.51099,1.18875,4.91125,0.58395
"51",0,-0.71503,4.00478,1.03914,1.10521,1.15351,2.2924,0.96918,4.40459,6.12031,3.47093,3.19263,5.7932,3.18581,6.69252
"52",0,-7.93714,-11.12948,-9.8154,-8.40397,-5.21392,-12.3226,-4.96992,-8.40687,-4.34543,-5.29595,-7.54065,-3.47255,-1.29507,-3.98366
"53",0,4.44574,3.4698,2.16988,-6.36793,-3.89091,-4.99941,-8.81128,-0.60563,7.97985,-4.8227,-7.30783,-6.28365,4.90985,1.37884
"54",0,1.63302,7.61846,-0.28372,8.55711,6.59295,1.88147,7.99567,1.70272,10.00759,5.98976,4.4933,3.74028,1.92355,2.06399
"55",0,-7.41508,-8.67171,-9.34825,-10.97799,-8.93701,-6.13647,-6.88634,-6.76788,-8.05865,-7.27019,-11.38819,-6.1955,-5.43076,-3.39971
"56",0,-5.57626,-3.45812,-3.47869,-7.25066,-8.76262,-6.53694,-0.42002,0.91742,-5.51169,-4.02534,-0.38341,-5.08663,-4.83733,-6.65515
"57",0,0.89542,5.64742,-2.58564,-4.80399,2.70778,4.17731,-2.61515,1.00205,-2.40493,-2.15061,1.66146,-4.41303,-1.87338,-4.31815
"58",0,8.31129,0.92643,13.07425,7.27445,8.68416,6.09739,3.3062,5.04137,7.56149,7.63432,0.52153,3.63723,7.43233,7.98888
"59",0,1.39871,-4.8371,-1.00645,-1.1119,-0.40548,-5.94769,3.56268,-7.64812,0.71502,-0.90517,0.47542,-5.27567,1.038,-6.39559
"60",0,-2.70868,4.30875,0.27693,-1.87162,-1.27777,2.52582,0.51459,2.67151,0.0496299999999998,2.87367,-2.00802,-5.3738,-0.20455,2.96797
"61",0,-1.01033,-1.49473,3.56238,-8.06316,-4.36872,-5.46375,-4.22615,-0.19346,0.01051,-4.68597,-2.34208,-6.78025,-4.87493,-3.43688
"62",0,0.992380000000001,3.22523,7.09789,1.45874,1.70491,9.20699,6.2649,-0.253279999999999,4.1304,5.8327,7.65716,6.02502,6.51583,0.87603
"63",0,1.13585,2.33274,4.54204,3.4185,8.18279,1.73211,7.5118,10.00588,5.99666,-0.0736400000000001,3.33561,7.68679,8.7038,-0.0536200000000004
"64",0,3.14861,-0.37464,-2.83353,-1.83467,2.97978,0.38258,5.53709,7.21314,0.6857,4.46079,5.32912,7.76878,-5.92398,0.27216
"65",0,8.37684,7.63682,6.25489,4.84696,2.8512,6.82129,5.3981,3.26956,4.27057,5.37648,-1.03911,6.63946,-0.29708,-1.49626
"66",0,4.02195,-0.71167,-4.93553,2.26161,2.18836,0.06788,2.921,-4.32005,4.07736,-1.31696,3.3137,-2.59723,0.90071,1.63601
"67",0,7.21629,1.85725,-1.7384,-1.26573,1.54897,-3.31322,-8.29392,0.33478,3.05602,-2.30843,2.16904,-2.0538,1.93881,-1.56283
"68",0,-6.93825,-5.54035,0.16947,-5.41983,-10.60509,-3.95924,0.6245,-1.02505,-0.39854,-5.41694,-4.93799,-2.16598,-2.08668,-5.55006
"69",0,2.86187,-1.20752,1.15707,-4.80605,-1.42978,-1.72506,0.8176,-3.42799,-5.12759,1.68856,-4.42448,3.60377,0.68569,-0.45755
"70",0,-0.92102,-1.34477,0.95844,1.43388,-5.26961,0.54637,3.64128,0.64316,2.88394,-3.35893,-0.74184,3.65219,-5.25209,2.11046
"71",0,-7.87524,-0.74646,-0.193659999999999,0.89822,-1.66373,-9.34986,-3.79852,-4.55136,-4.12321,-3.64355,-5.86938,0.37878,-4.21429,-0.72215
"72",0,7.15717,2.26968,1.42601,1.07736,6.54188,2.28226,8.17049,2.40234,3.71679,1.8766,3.45799,3.53218,3.19612,4.89765
"73",0,10.5966,8.21946,3.58749,7.03594,6.51069,2.97237,11.66626,4.39863,1.79964,11.22234,9.38149,7.61161,1.38237,6.5096
"74",0,2.67676,1.61371,2.14709,1.21284,2.84585,0.43673,4.79793,-2.22149,4.44994,-3.40302,4.49469,6.17623,4.33105,3.825
"75",0,-0.23334,-3.41481,-0.51315,-3.43203,5.10699,-2.19048,-2.55702,3.80159,-2.69177,0.41091,-0.64441,-3.53303,-4.82614,3.13126
"76",0,-4.32365,1.65694,4.82823,-2.13502,5.34043,-4.48561,3.9559,-1.2364,-0.9279,-5.1788,0.19185,-1.57352,-1.85748,-5.96083
"77",0,5.90176,2.82849,-1.05067,0.0711899999999999,5.30701,-3.7326,-2.51161,0.72103,1.40802,3.17167,0.28982,-1.85975,-1.9483,3.06722
"78",0,10.15233,2.28797,3.63923,4.39048,4.72421,2.51117,-0.45589,0.82053,-1.18649,5.93555,5.00811,1.63747,1.13687,6.03693
"79",0,-4.64137,-3.73153,-9.20358,-2.80534,-4.94037,0.18735,-6.22275,-0.95637,-4.82494,-6.64136,-7.69603,-7.82301,1.5967,-3.80773
"80",0,-8.80932,-5.65253,-5.46815,-0.97515,0.37157,-1.67077,-8.36385,-2.01682,-4.73841,-1.16814,0.60641,-3.41368,-6.74979,-4.97352
"81",0,-0.2212,-3.60557,-1.07615,-0.73135,-3.4959,0.12942,-3.8777,-1.10787,3.03143,-1.53705,-5.50888,3.09927,-4.58956,-1.83645
"82",0,11.89291,9.63979,4.36209,8.41248,8.7365,1.2732,9.67537,7.53223,6.84904,10.9122,3.57399,12.58657,8.52792,9.30365
"83",0,-7.13926,0.591060000000001,-0.62702,-4.09139,-0.332369999999999,-4.23192,-5.81618,-4.22056,-2.18839,-6.91902,-1.67528,-1.99224,-3.93723,-8.33274
"84",0,-0.30783,-5.05304,-7.04468,2.22928,0.17271,-3.68389,0.73974,-1.7634,-4.60839,-0.85088,-5.34942,1.57654,-6.4189,-1.10382
"85",0,1.08103,1.55239,4.47643,2.25683,1.66602,4.37831,1.54844,3.75306,2.77532,-4.13353,-3.13992,2.85242,-1.15363,2.25046
"86",0,-3.46995,10.52515,-3.02014,-3.48966,-0.913,-6.31072,-2.87963,-3.02558,0.14762,-7.10205,-7.31003,1.51412,-4.6232,-0.37311
"87",0,-2.75785,-3.53463,-2.12827,-4.7515,-6.34057,2.53674,1.38087,-12.24479,-1.57381,-5.219,-6.90723,-1.60857,1.23732,-2.61002
"88",0,-2.4879,0.2629,-0.64714,-9.6742,-4.27383,0.15956,-1.39382,6.63612,-0.78809,-9.28102,-4.3996,-3.92109,-1.67902,-5.48739
"89",0,-1.21773,-2.55355,-1.01692,-0.77158,-5.1783,-5.56771,-5.37609,-3.59332,-4.30609,0.29245,-6.91637,-6.73423,-4.65448,4.00814
"90",0,-3.73415,1.46092,-5.42678,-1.67817,-4.70703,-1.35357,3.2364,-2.28067,-1.32822,-0.43156,2.01756,3.18021,-0.26315,4.42168
