"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"30",0,-10.66223,-9.41287,-11.31589,-9.05448,-14.12681,-12.44536,-0.217549999999999,-7.87713,-6.32911,-6.57511,-5.453,-5.78252,-9.85066,-7.79923
"31",0,-0.9956,5.12344,5.39443,0.36602,10.34311,2.10183,3.60438,-0.73331,7.61316,3.35015,-0.18965,4.38978,2.38626,2.24843
"32",0,-9.18806,-3.93848,-3.90105,-3.15374,-0.50326,-3.50052,-5.94255,-7.28602,-6.54677,-4.43161,-3.40504,-0.36578,-5.24545,-0.7587
"33",0,3.9156,2.93006,-1.97571,0.89441,-2.06887,5.6865,1.80826,1.00682,-2.81769,5.37917,4.8776,4.85545,-2.75602,5.4445
"34",0,5.20301,0.64649,1.41959,-6.42399,0.23139,5.88284,-3.78578,4.81528,1.16053,-5.08936,-0.31934,1.60037,-0.93205,4.02205
"35",0,3.54022,9.59167,5.95394,5.8509,1.28927,8.23358,1.58185,2.09434,1.24,3.78611,4.29021,5.0209,6.43538,9.90083
"36",0,-1.91332,-1.04657,-4.49739,2.02345,-3.89418,2.32633,-5.30346,6.00255,-2.43133,3.08103,-1.16284,0.44834,-4.66238,-0.96421
"37",0,2.25082,3.35907,3.206,4.24354,3.59782,5.69417,-0.47859,2.49684,1.43804,-4.28044,4.03931,3.92862,0.67553,-0.16796
"38",0,-1.36712,-2.37371,1.26081,-4.57008,-1.44339,0.82181,-1.701,-4.55309,4.23318,-1.2382,0.97748,0.53546,-0.67169,-2.21961
"39",0,-1.03208,-5.34061,0.68247,0.50259,-0.29507,1.29437,3.33594,-5.13903,-2.82689,-10.22214,3.0561,5.35778,1.33244,1.56477
"40",0,8.27204,8.32083,5.9972,2.33487,10.83017,3.32252,1.37805,5.98429,12.03421,6.21835,4.78593,8.84635,6.20715,3.20428
"41",0,-0.9676,4.78891,4.06038,3.13756,-1.76281,-3.40413,1.08049,-6.52717,-0.66918,-0.19498,-1.68284,0.6987,0.14065,-1.11496
"42",0,-1.16741,-3.85157,-2.30819,0.0995600000000001,-1.48328,-3.43608,1.02013,0.48298,0.65439,1.38442,-1.90876,-0.73695,-6.01833,0.71757
"43",0,2.5012,2.11773,4.18885,-0.68156,-2.03337,2.44836,-1.33419,5.05067,4.6046,3.43767,1.38768,8.07017,5.98023,4.48294
"44",0,0.08192,1.98173,0.0702700000000001,1.66161,4.03661,-2.45825,6.17004,3.24218,5.80753,-1.39606,1.7045,-0.47986,-0.70379,2.28425
"45",0,3.93579,14.94792,5.54104,6.13738,10.80796,6.84122,10.94101,8.02892,12.5216,10.22071,6.22201,11.49409,10.55228,3.62361
"46",0,-3.97771,3.73927,4.30641,-2.35237,-0.5545,6.61555,-0.0464499999999997,5.85232,-1.78133,3.00191,-3.46473,5.2753,-0.57686,9.37434
"47",0,4.48068,-6.05376,2.64929,0.00114999999999998,-1.24669,5.11844,4.07106,4.64357,1.14272,0.54291,6.94768,-0.26147,-3.18519,4.54112
"48",0,-2.08891,0.23148,1.32582,-7.88402,-0.71261,-1.40626,-5.97093,-5.92768,-9.44806,1.71141,-4.90761,-5.78166,-1.02771,2.06368
"49",0,-1.82346,-1.18588,-10.79937,-6.80366,-7.79988,-2.54381,-3.04721,-6.21307,-0.60176,3.80792,-5.87054,-6.90933,-1.06499,-2.24572
"50",0,5.64562,10.10786,1.96962,-0.0275699999999999,4.1123,2.58288,5.2891,2.91882,2.41955,2.08355,-2.42455,3.87569,0.98997,2.8812
"51",0,1.13877,5.60621,0.11026,-4.23998,-2.50069,0.30921,-3.45869,-7.36777,-5.11482,0.31603,1.11816,0.49374,-5.22112,-3.24234
"52",0,5.77644,9.29661,2.57222,3.6769,0.76071,-3.28475,5.34826,3.20743,1.80981,0.39733,-1.25354,1.98106,2.8401,7.9887
"53",0,1.19439,4.1121,8.16518,8.99889,8.09207,6.23459,1.96446,2.96983,8.27772,5.26791,6.63049,11.4147,5.88984,5.93184
"54",0,-6.58137,1.7231,-3.93122,-7.12663,-8.51294,-2.33432,-0.99836,2.40834,-4.92411,0.50561,-4.20752,-3.11856,-4.46512,-2.32695
"55",0,2.32501,-3.21145,-0.77797,1.42391,2.91887,-5.44335,-3.90862,0.41303,-1.25652,-0.20196,-7.137,2.71314,-3.36176,-1.57805
"56",0,0.25223,5.26225,-1.75675,0.45557,-1.74326,0.65492,-0.85585,4.20404,2.27331,1.79814,-2.66845,1.8946,0.36581,-4.55457
"57",0,-3.17176,3.09052,2.34302,-1.09261,2.32168,-1.10986,-2.87007,-2.32713,2.92898,-6.29927,-2.52888,-5.78319,-6.47639,1.24996
"58",0,6.38052,5.13315,5.625,2.75986,-0.33169,1.84632,-2.64226,2.00199,6.98947,0.94221,4.09647,-1.52792,2.9198,4.64075
"59",0,2.79602,-4.96462,-6.12943,-3.14587,2.48089,-0.89782,-5.21725,-2.77846,-3.30995,-1.55549,1.08616,6.44232,-2.25797,-1.93406
"60",0,-8.92436,-0.38936,-1.06905,-0.91624,-2.0823,-5.31138,-2.16263,-6.43347,-5.08843,1.52802,-2.55227,-5.90879,-3.86199,-1.00478
"61",0,2.40872,1.35285,-0.41089,-2.6331,3.05863,-4.55051,1.17584,0.56672,1.22659,1.99622,-3.05751,0.5209,-0.62959,6.26905
"62",0,-0.54792,-0.68001,-3.02646,6.81752,0.06475,-3.23084,0.82436,-0.19578,4.17898,-2.6303,2.70788,2.44606,-3.05037,0.61555
"63",0,-4.20286,-2.73413,-2.96086,-6.03215,-9.51193,-3.95464,-1.6069,-3.29551,-7.45961,0.0627300000000002,-3.07915,-4.05154,-4.39425,-0.40256
"64",0,0.25578,4.91177,-0.30409,6.47152,3.91876,1.81583,7.20139,-1.02091,1.53464,5.07676,-5.13058,1.5642,1.72276,5.98214
"65",0,-9.48773,-6.07982,-8.80219,-9.13368,-4.28918,-9.70288,-4.63257,-9.14996,-4.64749,-1.78043,-8.9271,-9.34667,-7.23559,-1.97073
"66",0,0.71937,-3.46768,1.22393,-0.57792,4.653,1.54637,1.94967,0.94503,3.3799,1.86229,1.68277,0.71577,-6.16599,-3.22099
"67",0,4.80375,5.50748,1.7277,2.34422,6.30359,-0.63093,6.10133,6.5752,4.12857,7.52749,-0.58997,-0.0504799999999999,-2.44904,3.35087
"68",0,-3.13677,-3.24307,-1.11432,-3.23557,-4.42313,-1.20276,-6.39681,-1.80037,1.04421,-4.36918,0.81747,1.18871,0.0127899999999999,3.08622
"69",0,-1.94829,0.5476,-1.86702,6.6337,6.6935,5.28441,5.67195,3.16475,3.33281,2.65565,2.65245,6.89844,4.34014,-4.34408
"70",0,-0.89837,-0.4345,6.16344,0.0869099999999999,5.90299,-6.70065,-4.69028,-4.15441,0.31711,-4.35671,3.59169,4.25083,-3.73699,-0.8542
"71",0,0.83195,6.06654,3.54492,2.88117,6.61858,8.53813,12.8293,5.15836,4.32126,4.13296,4.90781,3.83593,1.74679,2.93102
"72",0,0.56382,-0.91169,7.04813,-7.14295,-7.72641,-5.27225,2.45637,-1.61976,-3.73744,0.51951,-6.3515,-3.97842,-2.84757,-0.66591
"73",0,0.18134,4.02655,4.35061,3.84411,5.02281,2.97519,1.87331,2.94765,0.0799799999999999,4.95671,2.06645,9.78873,4.39221,2.95066
"74",0,3.47729,-0.24805,2.58114,6.61107,2.31972,2.63213,-2.05223,2.46516,5.607,4.57972,7.14831,0.35268,1.28884,2.24074
"75",0,12.00944,-1.98746,1.36508,2.37022,1.47129,0.1714,6.53108,6.00615,1.84013,1.15602,4.22177,4.21868,1.33878,2.64403
"76",0,0.70285,-2.84571,-6.58488,-3.56232,-8.51373,3.53,-9.61722,1.72624,-9.44443,-6.09463,-0.18107,-0.06041,-0.64474,1.78457
"77",0,3.1517,2.83695,-3.99316,-1.99994,-0.65931,0.69846,-3.2228,0.11132,-4.55293,3.01068,-0.32853,4.87191,1.46273,2.84001
"78",0,3.96511,-2.02124,1.32313,1.63903,-4.08684,-3.65051,2.0205,-0.45057,-1.66503,-3.92975,-4.53176,4.46298,-0.68068,-1.06118
"79",0,-8.19785,-6.39199,-5.24971,-4.3635,-5.19028,-4.1436,-7.44837,-4.36906,-1.25852,-0.21967,-1.3367,-1.5823,-9.60629,-6.44504
"80",0,5.40587,-0.52364,-0.59008,-2.01042,-1.85218,-0.79492,1.50055,-1.6854,2.80251,7.0022,1.61441,2.68544,-3.17079,2.31243
"81",0,-10.07844,-2.1787,-3.68979,-3.42095,-7.59843,-1.45104,-4.53693,-7.25738,-5.73778,-4.30653,-8.71674,-0.53991,-6.38707,-12.61173
"82",0,6.41183,10.58222,5.41273,2.21196,-1.02139,2.25576,1.80588,9.33409,9.0328,3.47426,3.60843,1.47529,1.92524,4.10059
"83",0,-11.06421,-9.03991,-5.39452,-11.61078,-5.37237,-12.57535,-11.9517,-9.12813,-12.42417,-9.9251,-9.31957,-9.32018,-13.06725,0.30714
"84",0,-0.53759,2.11414,0.57149,1.27366,3.92013,6.1454,2.55461,3.23642,6.12622,6.25286,5.72175,3.23523,-4.56119,3.50616
"85",0,-0.57308,5.67719,-0.08017,3.3579,1.20253,-1.28977,-4.34269,2.33109,-4.56263,-3.52745,4.47491,4.85366,4.70563,-2.89063
"86",0,6.99279,-1.51101,-2.78694,3.39115,2.14046,2.97262,2.62838,1.0474,5.99023,4.47299,8.18576,-0.83087,5.34613,3.26076
"87",0,4.32457,1.3977,-2.98044,0.29532,0.60713,0.09971,-4.38517,-4.1674,-3.07985,-4.14178,-6.69808,0.49599,-4.98759,4.97604
"88",0,3.81109,3.76368,1.06329,2.58627,3.10678,0.03442,1.79668,0.60961,-1.81872,-3.88559,4.27277,3.1432,-2.58329,1.01012
"89",0,-1.73123,0.57307,-3.36778,-5.50404,-0.50727,-8.24646,-2.56829,-2.88985,-1.60603,-4.94987,1.18279,0.65063,-3.10197,0.82568
"90",0,1.41955,-5.04126,-5.3689,-1.97896,-4.60765,1.25995,-3.57921,-5.45332,-4.00109,-4.08494,-0.40871,-3.69706,4.35386,0.07955
