"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"22",0,4.60716,1.01487,-1.59896,1.84231,-2.29039,0.5569,-0.50515,-0.70568,-7.75724,4.60527,-2.87536,-0.33618,-1.89829,5.10649
"23",0,-2.27107,-6.89042,-5.80681,-5.44362,-8.81694,-1.15191,-8.48318,-1.01581,-9.53601,-0.51951,5.73896,-2.49374,-4.12654,0.62081
"24",0,-0.27307,-1.96586,-0.37515,-5.41214,-2.47691,0.68287,-5.06515,-3.35052,0.34296,-3.24686,-3.43512,-7.75271,-5.76901,-5.14442
"25",0,5.92972,1.97621,4.1147,0.4481,2.98971,5.20438,3.35956,0.70746,-2.82987,0.44746,-3.872,6.47973,4.62022,10.03801
"26",0,-0.21716,-3.97546,-3.07572,-0.647019999999999,-0.52064,-4.28878,-10.1042,-6.24696,-5.85383,-1.79792,-3.65873,-9.19477,-7.38256,-7.19634
"27",0,1.50426,-4.49198,2.06094,-4.96348,3.71708,-6.71413,-0.21502,-8.20098,5.27884,4.6936,-2.63875,-4.8319,-4.14238,-0.9797
"28",0,-2.12727,-3.00248,3.66199,2.86527,-3.55452,-3.81505,0.83601,-1.84905,-0.62399,1.21855,3.11942,0.53855,-0.74272,1.02042
"29",0,3.82078,7.45707,3.75041,3.39697,0.95408,3.78366,-2.7676,2.42721,9.19726,6.48158,-1.02211,0.69618,5.89446,4.89866
"30",0,2.25031,2.3361,2.79245,-0.48215,-0.73883,-1.81641,3.47958,0.04571,-2.43075,4.80543,3.57429,-2.57707,-3.40144,-4.36044
"31",0,10.01937,8.06511,4.12216,10.66965,9.28892,10.90929,8.04616,6.47553,6.5515,1.72719,7.01,6.09947,2.90491,-1.4789
"32",0,9.98303,5.97203,3.55513,-1.69129,7.84749,8.14845,-1.9482,2.1282,-1.34756,-1.08587,0.2423,1.02888,1.72102,4.10644
"33",0,0.79174,-0.29328,1.38995,1.6856,-3.23659,3.56549,-3.55483,2.5501,-0.21535,-1.52841,-2.49673,1.42593,1.9126,-1.23718
"34",0,3.03812,-0.72423,2.54417,-0.59688,-6.48712,0.49688,5.81466,5.63881,-4.41451,4.59836,2.32707,4.9899,6.40505,2.62202
"35",0,2.15758,-4.22357,0.2878,-1.45206,2.14952,3.24915,-6.8802,3.415,-4.14128,-6.85437,-0.52913,0.04803,0.96579,0.8961
"36",0,0.55241,-5.99957,-1.54488,-2.94047,-1.35875,-5.53358,-3.13687,0.0137700000000001,-3.94853,-1.08742,-6.35365,-5.02359,-2.17918,0.76024
"37",0,-2.31578,-1.51324,-1.73232,-2.67871,-0.40404,0.7502,-2.65342,-0.89835,-1.56706,-0.37824,4.29248,-0.08128,-3.57572,0.98022
"38",0,4.3698,0.0802700000000001,-0.70549,-5.26813,2.95782,-0.73412,-6.33155,2.86635,-0.58343,-6.89454,-2.51724,-1.13394,-0.84004,-0.16285
"39",0,0.16367,4.14524,1.57974,3.65338,4.13921,-1.40883,-3.87341,6.31581,2.53779,1.40755,4.18657,7.86733,1.0818,0.28891
"40",0,-1.09584,4.56863,0.48018,-0.3756,-0.05846,2.43674,-2.067,1.06194,4.9451,2.11397,0.95453,4.97699,5.46975,-1.56682
"41",0,-3.02703,4.04327,-4.81316,3.54931,-0.83595,-4.92129,1.92379,3.44721,0.38157,4.0623,-0.3607,3.6397,-1.44309,-2.90587
"42",0,-0.10043,1.00275,-0.34817,2.18256,0.42907,-2.0301,4.08555,2.34421,-1.04442,-1.44153,-0.90954,3.76585,5.62999,2.98919
"43",0,12.03562,3.70452,-1.17987,-3.33175,1.15895,-3.27464,4.16301,4.27827,3.51573,4.80903,-0.65148,6.01365,4.26672,6.68889
"44",0,4.031,7.4858,4.27583,5.27165,1.03613,3.85288,4.04392,3.27388,5.96958,3.92799,-0.96979,6.12856,4.06858,5.12715
"45",0,-7.55774,-4.06679,-7.04596,-2.59249,0.42023,3.79097,-4.04745,-0.18867,-0.19078,5.69355,5.25934,-1.8326,-2.41076,-3.09435
"46",0,-0.70262,0.28886,-2.03094,1.58214,5.63803,6.95451,0.3784,0.41471,-0.67349,3.67494,2.81869,1.65558,-0.33499,3.1393
"47",0,-0.85602,-5.72564,-0.53319,-3.81089,-4.82527,-2.51391,-2.9503,-2.70282,-9.29927,-3.95601,-1.65924,-7.00728,-4.09354,3.68472
"48",0,2.82105,0.54915,1.12721,-3.61429,-3.98118,-2.10028,2.69329,1.55683,-3.11779,-1.20672,0.42534,-3.39182,0.58562,6.22683
"49",0,-2.99463,5.8695,1.40632,-0.62817,1.41712,4.91069,0.0164599999999999,-0.40001,-7.93334,7.46211,0.89895,4.99076,-2.13887,4.09466
"50",0,2.22552,-6.703,1.90389,-1.75042,-0.0108000000000001,-3.5062,-4.09528,-4.21,-4.90958,-2.43713,-4.64961,-2.83585,-4.11846,-4.50978
"51",0,0.38651,-7.48215,-0.22039,-1.79036,2.86076,2.42581,-3.36945,-2.41206,0.72892,-4.88138,-3.43839,0.49944,-0.47884,3.09388
"52",0,-8.85614,-7.04175,2.42577,-4.11927,-2.39795,-3.94641,-15.14644,-7.77565,-4.41668,-3.49483,-0.83988,-5.06292,-5.94439,-3.32985
"53",0,3.05708,2.84967,-4.12381,-5.0467,0.94565,-3.15659,3.27533,2.25345,2.97966,-2.41803,6.01936,7.04789,-0.41343,1.68582
"54",0,0.55351,3.64503,2.1229,2.71304,2.48368,3.96373,-1.06647,2.20562,2.66819,-6.02192,0.4349,1.46086,0.30385,-0.77488
"55",0,3.68862,0.57119,-0.82707,-4.26799,0.66757,1.85262,-1.74523,-2.35872,-1.88696,-6.26216,0.70404,0.91889,5.81485,-1.34185
"56",0,-9.77474,-11.38456,-10.963,-5.45827,-3.93821,-4.33234,-8.52251,-4.5831,-7.86387,-8.97362,-3.78159,-3.66426,-8.51406,-11.25996
"57",0,-5.26275,-2.85681,0.49612,1.7568,-3.39621,-5.09057,-2.69491,2.74475,1.30766,-4.49587,2.46958,-1.1239,-2.4503,-3.40801
"58",0,2.41577,5.05923,5.04006,0.95941,4.91287,4.07471,2.10101,4.96264,3.07695,3.56508,4.73361,-1.50602,4.92435,2.45118
"59",0,-0.2038,1.2404,3.96387,5.71751,2.13277,2.00772,0.63357,3.06447,-8.70931,-3.84427,-2.10758,-2.7182,-3.51644,5.45316
"60",0,3.08557,0.17288,1.75947,2.31942,2.86697,-2.05619,3.66973,2.90627,4.06848,2.72303,-0.25858,4.54844,1.24,-0.56017
"61",0,-0.69935,-7.48346,0.38474,-2.1223,-3.58036,-4.31182,-7.27853,-8.07718,-4.69615,-6.06743,-1.30247,-0.18098,-5.92858,-6.33015
"62",0,3.35836,7.42679,1.82108,4.7567,8.183,0.44202,-0.48746,8.15207,8.5803,3.38592,1.28453,7.63248,-1.4932,6.08672
"63",0,-1.42731,-7.90411,-3.55389,0.10893,-5.10755,-2.51661,-6.32146,-5.34751,-5.18655,-15.05237,-4.02135,-6.13458,-3.46942,-6.11994
"64",0,4.05291,0.10767,-4.34747,1.55269,6.86945,-0.61215,-1.2846,-3.36324,0.56971,7.58382,-3.32986,3.36201,5.2771,-3.63742
"65",0,-7.74838,-8.5503,-7.81112,-11.23249,-15.05565,-6.10084,-7.91797,-9.33868,-11.02853,-8.96467,-6.22854,-9.21977,-5.43747,-6.41823
"66",0,5.77259,-2.39677,4.68125,-1.76764,1.42161,4.46939,3.40366,1.45982,-1.3947,5.39325,0.43991,-7.79518,-1.0319,0.6585
"67",0,-2.3639,0.9921,-2.9604,0.27858,-3.73609,2.08544,2.50743,3.05954,2.55799,1.1922,3.53395,0.352,0.54162,1.95881
"68",0,5.10906,3.99152,5.60256,9.32085,2.75513,9.88595,4.5001,13.11124,7.91937,4.57457,7.60249,7.69914,4.10115,9.45955
"69",0,8.1953,1.99213,3.36195,1.02515,4.73203,3.64934,2.2362,1.25172,2.76702,4.44483,7.96698,3.15469,1.3241,5.9424
"70",0,1.74213,4.03589,5.36084,8.76146,1.95177,3.24774,2.93483,5.72542,11.28974,1.73431,2.33384,3.99168,6.01532,10.02022
"71",0,-1.301,-2.98666,-5.01335,-3.79218,-6.44085,-5.9244,-7.34265,-4.00589,0.0855700000000001,-5.29731,-6.22566,-4.5078,-2.8787,-3.90651
"72",0,-0.24984,-1.64809,6.59456,4.71601,0.30285,-3.35611,3.80346,4.57349,1.42617,0.42485,0.93911,0.0684900000000002,0.48758,-0.32983
"73",0,-1.51605,-7.36145,-4.02381,-4.99402,-3.42658,-8.26225,-2.51212,-3.21173,-1.78946,-4.07704,-3.93661,-8.46935,-7.31593,-4.56433
"74",0,5.44731,4.11655,-0.82046,-1.60888,2.42484,4.63441,4.50354,1.60039,8.05945,5.27106,-0.85006,6.90595,-2.33288,1.63866
"75",0,8.28148,2.82616,-0.82786,0.36977,7.41016,7.28005,2.01385,-0.6705,1.90421,5.85043,5.36389,10.26709,5.09823,5.79142
"76",0,1.47492,-0.8521,-2.40396,0.93625,4.97881,5.16181,2.94954,4.29752,-0.0986400000000001,-0.5747,4.21224,4.45481,1.02769,6.82419
"77",0,-0.54077,0.90686,4.16254,0.74709,1.06955,6.4587,-1.11626,0.0668599999999999,4.49911,2.34076,-0.0540099999999999,2.35599,5.20089,0.81119
"78",0,1.4017,3.4587,4.08564,6.73404,4.38904,5.55179,3.30247,5.31339,6.64683,2.48341,3.91077,1.9827,7.01895,9.47186
"79",0,3.82808,2.31869,-2.86146,-2.22485,-1.46215,-0.1528,2.48382,-1.36857,2.45137,3.32818,3.25426,-2.96853,4.3938,-4.2313
"80",0,-0.7928,-1.63249,1.57796,1.93296,2.08034,0.63153,1.62638,3.91569,2.5618,-0.48655,-0.16857,4.34041,-2.01093,0.52386
"81",0,0.73984,0.22879,3.89044,0.76831,-0.21361,-0.91241,0.52615,-4.69093,0.22805,0.85119,1.32069,0.66798,3.21111,5.0799
"82",0,-3.38179,3.10894,-5.24094,-2.44913,-4.57363,3.81935,-2.22601,-2.0219,-1.72897,-0.81957,-1.63735,-1.15978,-5.98931,-1.68529
"83",0,-2.21683,-5.09475,-7.54984,-6.1587,-8.73635,-7.42751,-5.06713,-9.55247,-4.14182,-10.40233,-5.67694,-6.62029,-5.05643,-6.58746
"84",0,1.14252,-4.35748,-1.24053,-2.00663,2.10263,-2.7083,-2.81964,-1.60108,-4.26558,-2.06133,2.11297,7.18961,1.76332,-1.65241
"85",0,-1.5721,-1.45111,-2.49427,2.72576,5.77072,5.54196,-2.16121,2.55748,0.50975,-1.02232,0.76211,4.18744,11.33912,7.39291
"86",0,8.90678,5.4731,9.16635,10.93981,11.64509,9.12038,2.58557,2.04067,9.23553,7.98534,8.62358,5.307,3.26199,6.73797
"87",0,1.46101,8.26974,4.58839,5.65778,4.14003,3.59243,3.17241,3.35635,4.63461,2.2863,1.44229,7.63186,1.72826,-1.11421
"88",0,4.2067,4.48966,-0.16688,2.618,5.61899,4.25508,1.44684,2.02975,0.35356,2.40525,-1.87657,2.69935,0.61932,2.27857
"89",0,-4.89771,-3.11603,-1.69514,1.57938,-2.17015,-2.74329,-2.23465,-6.87434,-2.59703,1.93202,-3.33183,2.12091,-6.71944,-1.64775
"90",0,-0.21158,11.56768,6.6337,1.68056,5.23806,-0.72726,1.82818,3.97391,0.95209,2.60598,-1.65791,2.89874,-0.34333,3.64928
