"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"20",0,3.61726,-8.00055,3.17746,-3.76578,5.06865,-1.92411,-0.25353,-0.68345,4.46586,1.22008,-2.05167,-0.90747,0.20512,1.94635
"21",0,5.16107,2.23264,6.25459,2.20215,-6.10339,0.0653999999999999,-0.26471,1.86765,2.5369,2.82764,-1.91897,-0.46763,0.16314,4.42344
"22",0,0.99867,-4.56917,-0.32788,-8.68927,-3.44786,0.15495,2.04687,1.49499,-5.58564,-0.91433,-2.65275,-4.06597,-2.14184,1.50195
"23",0,4.69639,-1.88119,0.9052,-1.13787,-4.92312,-2.27481,-3.57656,-3.25931,2.19108,0.9279,-5.99725,2.58811,0.0374000000000001,-9.50805
"24",0,-1.59556,0.81304,-2.19021,0.78347,1.13309,-2.18206,-2.7478,0.65149,3.52096,4.65906,-0.70221,0.76912,3.6835,-1.41559
"25",0,-0.73169,1.21589,1.54687,-2.72522,-5.65113,0.85947,1.96113,0.46519,-4.26869,-0.22534,3.88066,5.873,4.72812,0.20431
"26",0,0.42948,0.9194,3.7487,8.02282,1.57801,1.71818,6.50338,4.42365,2.16547,0.46573,7.07987,3.98645,7.70815,1.50413
"27",0,3.22136,-0.98619,-3.25493,-4.77316,-0.46052,3.40923,-1.23918,-3.323,-5.01821,-3.0565,-2.41026,0.4173,2.02898,-0.646
"28",0,4.31406,2.6778,-1.63262,-3.92278,-1.24469,-1.47393,0.40567,1.98041,2.87898,-1.41697,-3.35416,0.87973,-2.274,-8.68758
"29",0,-1.7431,4.04917,8.02632,-0.17796,2.70402,4.01954,2.62116,5.45864,-1.0263,-0.95902,0.0140600000000002,3.69413,7.26007,2.36475
"30",0,-3.30607,-1.52167,-1.54385,-2.2782,-4.189,-0.20851,4.22739,-3.37597,-1.87082,-0.95427,0.64415,-3.03256,-4.17271,-6.53211
"31",0,0.05279,-2.03275,-2.18242,-3.35796,4.05081,1.25349,-3.38178,1.21285,1.90689,-0.56222,-3.02516,-2.2132,-5.52299,1.63749
"32",0,-2.09246,-1.91351,-1.41472,-3.74979,0.33813,3.03281,1.86141,0.58731,2.38331,5.28372,3.75819,-2.05296,1.69387,-3.3482
"33",0,0.78003,2.25405,-6.08312,-2.95349,-2.3579,2.06313,-2.07692,-3.15388,0.33793,-1.38347,-1.24401,7.29155,-2.58137,-2.13841
"34",0,-7.21834,-1.46486,-5.46146,-7.93738,-2.64525,-2.28774,-8.66032,1.87144,-3.75348,0.20696,-3.1527,-1.50356,-2.54441,-4.84998
"35",0,-5.30647,-1.45723,-4.93319,0.35331,-4.90418,1.83677,-5.41542,-6.07805,-1.0256,-3.28837,-3.15027,-5.5464,-3.05305,-2.06634
"36",0,-0.8359,4.11837,0.46652,0.32708,0.60144,1.15438,-1.47382,7.82612,-0.64554,-4.22486,0.42817,6.8661,0.4208,3.57903
"37",0,2.35501,10.26054,-3.02835,8.61369,-2.53763,7.09802,4.7493,3.46573,7.2252,2.90494,3.96285,5.23114,2.97868,10.02513
"38",0,-1.5056,-0.6807,-3.90554,1.35634,0.09599,0.60061,2.55065,-6.07775,3.71569,-3.91557,-2.58108,-0.20274,-1.68488,-6.57643
"39",0,-3.56438,-3.14157,-5.72804,1.18981,-0.43732,-1.58221,-2.91012,-1.04554,-2.70523,1.3302,-3.67565,0.14588,0.37694,1.11526
"40",0,5.87654,-4.00373,9.2766,-0.67554,4.39215,1.16804,1.43689,0.54889,3.73746,-1.01566,-4.88039,-0.03389,5.52277,3.25432
"41",0,-7.63109,-10.5387,-2.53913,-5.54791,4.53814,-4.19509,-1.46269,6.55108,-1.80593,0.80437,2.21473,7.0525,-1.98919,-3.5462
"42",0,5.08234,6.48187,4.8944,9.13312,8.38842,7.56529,8.22193,8.80758,9.76252,2.94174,4.83385,3.16436,4.39861,7.55181
"43",0,-4.49041,0.83991,5.25939,0.62847,-1.79765,0.77653,-1.78869,-5.38135,0.68777,0.74585,6.57038,-2.17851,-2.44934,-5.27089
"44",0,-1.20095,-5.97296,-5.67351,0.80058,-0.85716,-1.15321,-7.28108,-6.61991,-1.12953,-1.92855,0.813350000000001,-1.40177,-10.57856,-6.96044
"45",0,-6.73203,-2.75302,-0.73846,2.36691,-1.75155,2.63537,-1.69566,-0.80052,-5.85789,-0.11044,0.61209,1.61773,-3.17141,-1.65658
"46",0,-1.86258,4.14199,1.62775,-5.61192,1.00057,-2.78076,3.55579,0.55153,2.48933,-0.6564,-2.6354,-1.57429,-1.15433,1.27781
"47",0,6.38094,1.57504,0.57266,3.67329,7.34831,2.5836,0.56843,0.50306,14.48552,0.69511,3.63141,4.79872,6.81299,6.82961
"48",0,3.88341,3.33016,1.27259,5.9948,3.17858,4.98015,3.38881,-0.9111,4.45132,9.73009,-1.11932,0.92912,1.86741,3.26498
"49",0,0.94892,0.31065,6.58916,3.23546,1.01264,4.02948,2.04078,2.22411,2.22038,1.18775,4.82427,1.54352,2.50477,1.13535
"50",0,-0.18356,-0.48655,-1.47897,-1.01569,1.26109,1.43339,-0.15435,1.10285,-0.31004,0.1921,-0.58612,-0.23055,-9.44498,-0.42951
"51",0,1.40415,-2.02731,-0.80001,2.02502,-0.93559,-2.57346,-0.51302,1.17041,2.19557,-0.0770199999999996,3.38775,0.9467,-1.513,2.7936
"52",0,2.14894,-4.13802,4.58975,-0.12438,2.71406,-0.9163,4.68004,1.90218,-0.49085,-2.5476,3.03306,-2.8541,-0.1228,1.38855
"53",0,-3.1418,1.5638,-0.0776,-0.59537,-7.84419,2.4492,-3.34526,-1.16594,4.06435,-2.79018,-3.75309,2.85834,-3.00412,-4.63007
"54",0,-1.5484,-2.0079,4.57298,0.72453,-0.46422,-0.64139,5.71595,2.79076,-0.95163,0.48954,3.41138,-2.13556,-2.13609,5.55326
"55",0,-3.9153,-4.15718,6.43959,-0.84108,3.37882,2.63339,-0.58469,0.03666,0.95289,2.7942,-0.80136,2.75487,-0.39313,-0.08785
"56",0,6.12789,-1.86352,4.7925,2.56325,-2.77391,-3.7607,5.01953,-1.01214,-4.90479,0.46912,-2.87917,-1.91642,-10.11246,-0.69355
"57",0,8.14594,4.37179,3.24114,1.71738,-0.59409,2.20106,6.85633,4.91294,3.85224,7.5366,4.00377,1.73075,0.0783300000000002,9.41236
"58",0,7.44906,-1.62321,-2.64843,2.42288,2.81105,8.02725,1.74533,-1.64493,0.93813,4.21831,0.15881,-2.3619,-0.93681,4.21008
"59",0,3.30541,-2.27468,6.1398,-2.82765,0.96466,0.9693,-1.30686,-3.04767,0.36816,2.2233,3.94066,0.62566,5.38891,2.40581
"60",0,-3.43263,-3.29739,-3.84652,-5.74222,-3.22679,5.53636,1.96351,0.7767,1.77601,1.49104,-4.8435,-4.00505,-3.61098,-3.57896
"61",0,3.20993,0.15119,0.06707,3.0258,-3.30414,-4.48286,-2.52302,6.94379,-1.26516,1.03573,-2.93413,2.4324,3.26821,-1.95901
"62",0,1.12937,-6.03721,-2.58024,-8.74645,-2.34644,-4.71712,-1.88017,1.87402,-2.30306,-0.11125,-0.54101,-1.71409,-1.67501,-9.33654
"63",0,3.46004,-2.92168,2.96906,4.04894,4.5745,9.51088,-1.91154,2.39503,4.46463,-0.54046,1.32499,6.3652,1.71311,-3.71654
"64",0,-7.02771,-2.92435,2.07531,-4.94533,-2.69154,-7.11851,-3.36707,-2.6575,-5.88053,-9.23902,-2.22199,-0.98915,0.21442,-6.53505
"65",0,-4.41254,-2.22205,-2.84064,-4.30335,3.86958,-3.69519,-2.54582,-4.48904,-6.36367,-4.07862,-7.54559,-1.92654,-2.8446,-0.159249999999999
"66",0,0.66185,2.23355,0.1961,2.16219,3.28743,4.88456,10.74407,0.12442,-1.07856,4.9586,5.23674,-3.50904,-6.77052,5.45431
"67",0,-5.11927,-8.74974,-4.75286,-10.0007,-8.34707,-9.13235,-3.8363,-4.13286,-1.97207,-5.71164,-7.55562,-13.27295,-8.89817,-10.96027
"68",0,6.90614,7.81525,5.3365,9.30628,2.58348,-0.95412,1.64654,3.68108,3.47683,2.21357,4.82004,2.10603,4.98555,2.28138
"69",0,-2.46171,-2.85685,-2.77506,-5.94591,-0.46247,-3.28306,-0.11347,-3.03857,-3.3473,1.14218,-3.73421,-4.39086,-3.348,-0.78764
"70",0,-2.97106,-5.14493,-4.08558,-1.10442,-7.46121,-3.50451,-4.98354,-8.17554,-6.33437,2.3016,-1.88682,-4.3972,-6.13719,-3.54933
"71",0,-7.24968,0.12818,-2.95637,-1.73139,0.72281,-1.55051,-0.87525,-3.14009,1.04638,-0.51951,-2.37803,-4.26192,8.36429,2.91873
"72",0,1.01973,1.44268,11.82167,6.3911,4.55483,5.26508,2.06312,1.66786,9.38399,7.2197,3.68865,-0.49573,6.09479,2.09819
"73",0,3.50434,6.47909,2.51447,9.56909,3.72587,5.6287,9.016,3.87981,1.90983,5.07335,14.69572,6.75669,6.30579,2.85064
"74",0,1.0923,-5.79266,-7.62977,-4.29499,0.66912,0.7469,-8.00826,-1.8204,-3.43058,-8.00133,-0.69959,-5.70005,0.70893,-4.49386
"75",0,-1.19323,1.89374,-2.44992,7.91915,7.00421,-5.02058,-1.60889,5.00216,-3.87035,-1.95697,0.11713,-2.61484,-1.26596,-2.83789
"76",0,10.75882,9.96477,8.57624,4.6806,-3.41608,7.79216,6.79209,4.88702,2.82465,9.91196,7.95818,1.53837,6.43657,9.04248
"77",0,-2.57669,-2.43122,-2.74401,-2.86904,-2.3099,0.44606,5.13637,-1.01614,-1.82208,3.9257,-2.12064,-1.95045,-2.94157,0.71553
"78",0,-6.42176,-4.74436,-1.48573,-3.91847,0.12205,-0.62807,-3.5147,4.6065,-9.51497,-2.34514,-4.10501,-6.64453,-6.84269,-2.97436
"79",0,0.35658,3.74639,4.29658,8.42961,6.84062,5.75326,6.87763,10.13515,8.2276,6.26782,4.52247,5.08096,8.19334,2.13823
"80",0,-2.30984,0.19533,2.37572,2.4062,-1.18526,-4.17251,1.08203,-3.64625,0.63321,-1.12719,5.03454,1.3818,1.7861,-4.03481
"81",0,1.07442,0.58519,1.847,3.64992,-1.3136,7.15456,-6.23067,3.11768,-2.40832,3.89022,4.85433,-4.09989,0.94341,0.87547
"82",0,1.89587,2.52913,5.95519,-1.29299,2.02075,0.67688,5.97706,0.96016,3.54683,-1.56931,-3.22075,3.14149,2.76041,4.93274
"83",0,3.37131,1.18276,2.38416,0.83285,1.60781,1.11238,3.47932,4.43181,0.88764,6.63061,1.239,1.12593,6.58808,0.85225
"84",0,-2.88814,0.83966,-2.13282,-7.33895,2.17782,4.17137,-2.41416,-0.80203,-0.94038,1.12693,2.81352,0.72826,-0.97577,-1.91364
"85",0,1.43252,4.21333,1.30463,4.93316,0.53813,6.95375,3.10229,11.81071,6.59229,4.02409,7.72581,4.486,2.27426,8.16461
"86",0,4.71499,2.52834,5.66013,-1.39776,-1.83825,1.8076,4.13752,2.28992,2.24181,4.18063,0.26274,5.94493,5.641,2.90112
"87",0,-1.59783,2.04155,-0.18597,4.69606,0.55579,1.03112,7.10541,5.56064,0.57609,1.1349,7.39344,5.13962,-0.86964,2.3766
"88",0,6.45983,6.56916,-0.09348,-2.02016,6.90826,-0.46926,0.0287599999999997,6.76102,3.84512,-0.72655,0.80028,3.95936,-2.01303,2.40586
"89",0,-0.44662,-1.55576,2.56641,-1.31316,-1.81302,3.74081,1.17374,7.67516,-0.71901,0.75441,1.20856,-4.87678,2.06156,1.17657
"90",0,-9.88424,-2.88455,-8.13949,-3.71642,-6.86076,-6.11606,-3.42329,-3.86534,-4.20059,-7.89718,-2.3911,-7.29221,-6.49111,-8.76961
