"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"17",0,-4.23154,-3.91251,-2.90906,-5.46058,-5.61932,-0.4926,1.45701,-5.23312,0.47463,-7.23831,-2.37122,-4.14556,0.57019,-2.56995
"18",0,4.6127,2.68147,2.10698,-0.89151,0.39604,1.64278,3.85032,4.03061,5.07997,-3.2523,5.54893,7.61646,3.96782,3.49733
"19",0,1.43111,-4.41683,-6.96161,-0.91174,-3.23061,-4.27693,0.27677,-1.47345,-1.94292,6.29181,-4.1659,1.25987,-2.83375,-4.79094
"20",0,-7.88083,-4.04932,-0.804460000000001,0.463249999999999,-7.27421,-4.75088,1.60088,-6.33618,-6.86669,-8.50951,-3.64127,-6.96756,-1.55867,-2.58526
"21",0,0.9615,-5.46701,1.0663,-0.4822,-1.90765,-7.3088,-4.97157,1.76921,-3.2746,-3.44538,-4.27109,0.8725,1.06805,-1.92009
"22",0,-6.85377,-9.00514,-6.78667,-7.79356,-2.83272,-4.79456,-4.04753,-2.64632,-7.19286,-8.05626,-6.07837,-12.80842,-4.12346,-0.59879
"23",0,1.50212,-2.08969,1.18686,-2.90304,-3.14727,-1.60921,1.804,-2.73332,-1.68733,-1.4181,-4.1463,-2.88102,-2.20836,-4.36562
"24",0,5.27801,4.31688,-1.23751,6.4864,-0.40326,6.59086,-2.32973,2.88903,-2.46379,0.161,2.2306,4.37945,-1.76844,2.77816
"25",0,-8.14356,-1.55253,-4.74091,-4.643,-7.06557,-5.13272,-3.18159,-5.25295,-5.87245,-7.46848,-3.4687,-10.59926,-8.71739,-6.29891
"26",0,-1.3248,2.56201,-0.89684,0.08266,4.01667,-3.40821,-1.11095,-0.71648,-0.21324,-0.1694,1.54905,-4.88607,-3.17742,0.42638
"27",0,2.91081,0.98552,9.02623,2.29234,-2.62185,3.78259,1.89175,4.26962,-1.0986,1.64955,2.73322,-3.08015,-1.06004,-1.33715
"28",0,-4.03931,-10.85571,-6.43712,-8.09472,-3.92228,-4.35404,-6.10949,-6.46731,-12.11313,-10.78779,-3.92691,-3.69758,-2.23508,-1.7238
"29",0,5.8046,14.06336,-0.21976,6.74837,4.56647,4.36743,4.93051,5.90644,3.48958,5.6208,5.40068,-0.78003,3.36947,-0.70013
"30",0,-1.39303,2.32758,-1.97856,-4.57699,-5.1783,2.35527,0.19483,-4.73834,-2.17189,1.74357,-4.99348,-4.42227,0.3609,3.63567
"31",0,-6.45385,-4.67356,-0.49434,-5.55497,-2.19531,-4.4266,-5.30782,-1.53365,-2.1338,-7.29993,-3.50835,3.15509,-6.05289,0.93508
"32",0,5.08657,8.07697,3.43727,4.21249,4.10245,10.35427,1.80578,3.36753,-1.32113,5.66963,3.5566,-0.15852,8.71787,7.83075
"33",0,0.26834,2.63403,-3.00083,5.80504,1.67301,-2.68733,-1.69635,-1.6153,3.87521,-3.42827,2.93534,0.75107,2.70292,-4.07954
"34",0,-1.64613,4.01837,-2.13484,-4.94043,-2.48865,-2.99452,1.48063,1.42031,1.56978,0.92146,1.32531,-1.72106,3.93832,-1.03167
"35",0,-0.44431,3.13641,-1.18757,-3.66648,-0.7016,-0.46378,-3.50664,-4.7927,0.44619,5.98599,-3.01777,4.41318,-3.54504,-1.64785
"36",0,4.9896,3.33877,-4.04798,9.03933,-0.83575,-2.84782,0.26034,-1.00196,3.13736,0.86702,0.39148,-3.87068,1.94842,-1.91166
"37",0,0.47938,-0.14601,-0.31777,-1.26343,-2.51928,7.23008,1.33554,-6.54992,2.69191,-5.49123,-3.79757,-2.87197,-2.59878,-1.62756
"38",0,2.35123,-0.33441,-10.88436,-2.38756,1.69522,-3.4592,1.62056,1.19832,0.09754,-3.49507,2.20793,1.28407,-2.64731,-3.81716
"39",0,-0.93513,-1.97812,-0.58446,0.54901,-9.80992,-4.0242,0.5325,-4.05241,4.28955,0.09368,-2.66407,5.5666,0.0766200000000001,-3.98505
"40",0,-4.74571,1.95193,-4.99963,-4.3522,-7.1395,0.00390000000000001,-4.24327,-3.09304,0.4632,0.87901,-1.21327,1.11028,-4.29365,6.28112
"41",0,2.79126,7.76517,2.81821,3.04523,7.98757,7.85461,1.63879,-2.94943,-0.34912,0.69107,3.73256,2.85286,5.51574,2.38142
"42",0,4.81147,-0.30463,8.50582,-2.37155,7.54683,5.54343,2.25399,2.08082,5.38513,2.99243,3.31835,0.5796,5.03366,6.07223
"43",0,-1.37792,-2.44717,8.51018,-5.67241,0.50558,-0.0186899999999999,-0.68712,-1.04571,-1.82172,0.0862000000000001,-1.18111,5.08652,0.91092,2.35383
"44",0,-2.46473,-2.19634,-4.06113,-3.9541,-2.25037,-5.36741,-8.82392,-5.06913,-10.97927,-8.02038,0.56905,1.30505,-1.20438,-3.46383
"45",0,3.06562,-5.73341,-4.40313,-8.81663,-3.48687,-6.57591,1.62564,-3.5172,-4.41277,-3.89888,0.79661,0.27994,-0.83108,-3.18152
"46",0,-1.06555,-3.19935,-0.42042,-5.27829,-7.98427,-3.74982,-6.37142,-4.72214,-5.28603,-4.62243,-8.68428,-4.86888,-5.32523,-3.39326
"47",0,-1.04141,-2.65454,-1.66609,-4.23505,-3.7794,-2.22582,0.3925,-2.20717,-4.89407,1.11766,2.52134,1.12793,-1.78717,-5.6744
"48",0,2.7103,0.5445,-1.62311,-1.70156,2.59132,-0.42294,2.12753,0.94607,-0.7686,4.73627,-4.19034,3.60368,5.6442,2.17701
"49",0,-3.37561,0.52992,2.11561,-6.06133,-2.60532,4.14437,-1.37592,1.50822,-3.75919,-0.58863,1.51827,-1.88107,-0.18626,-2.83191
"50",0,-2.2251,3.75743,1.81348,0.0615,-1.6569,1.95329,1.58838,-0.90357,-2.14218,0.65144,0.11859,-0.8453,3.843,-1.36729
"51",0,3.34939,1.4012,3.3046,1.9513,4.12014,3.06595,0.13543,7.58203,3.73711,-2.22028,0.90313,10.41528,2.60366,3.3843
"52",0,-5.559,1.7734,-5.82446,-6.09264,-1.58488,2.32712,-4.63557,5.64215,2.48288,1.6006,3.83577,-4.80198,-5.68423,-0.01893
"53",0,0.0918800000000006,6.91178,10.61326,11.99815,5.43693,5.3298,-0.233449999999999,9.74602,8.44427,1.03639,3.54688,9.56249,6.67596,8.87743
"54",0,-2.23551,-0.33852,0.55592,-5.09084,-4.02401,-1.38,-3.5522,-0.95248,-3.03297,-7.71298,-7.71931,-4.6745,-2.08252,-3.04817
"55",0,-2.20514,-3.3606,0.03003,-1.3602,-2.43237,-10.47202,0.73494,3.99266,-1.00561,-2.58291,0.12055,8.15132,-0.86662,-9.68387
"56",0,5.9352,3.91585,3.27247,3.65281,8.19324,4.51721,-1.64394,-0.00952999999999982,4.10948,5.01619,8.60266,4.19714,4.65683,10.77987
"57",0,-3.57121,-4.34218,-5.17332,0.17953,-8.86551,-10.68312,-3.36989,-0.38908,-6.08691,-3.03658,-4.5127,-4.2512,-1.14655,1.19349
"58",0,5.27485,-3.56845,2.16263,-1.48946,3.94016,2.94453,1.8663,4.38164,7.80025,4.67125,2.3796,2.72938,-5.5745,1.61612
"59",0,-0.23371,-2.97411,1.4386,2.20092,2.46953,0.58805,7.703,2.37185,6.9774,3.08973,1.67444,-0.74766,4.53545,3.05021
"60",0,-6.38659,-3.2245,-0.70864,-8.14352,-0.20129,-3.10976,-3.10532,-2.28293,-2.65854,-3.32008,-10.99935,-5.13112,-7.55392,-3.13158
"61",0,4.09321,1.62355,-1.14414,-4.24424,-1.34965,3.26007,-2.93534,-1.01965,-6.6705,1.94418,-0.45018,-1.1463,-0.23103,-2.86778
"62",0,8.88619,-0.47753,-0.16804,-1.10541,-2.02634,3.92947,-1.01134,-0.27304,0.64115,2.18616,-0.95361,1.17357,-4.77941,-0.74155
"63",0,2.56637,0.20381,-2.90668,-5.09435,1.60147,-4.1221,-0.6305,-2.08663,-8.01848,-0.53129,-0.66672,-6.79067,0.61782,0.63143
"64",0,-8.78235,-6.69176,-4.90783,-6.93205,-7.09035,-5.31089,-7.55213,-7.05144,-4.43984,-6.27594,-3.40007,-7.21612,-11.59454,-0.0347299999999997
"65",0,-0.29883,0.88291,6.47542,3.60251,3.88816,-1.52459,-1.56284,0.28285,-3.85045,6.21801,0.16214,8.17558,1.75672,1.9881
"66",0,3.31919,2.62782,1.30618,5.80833,1.67621,4.41387,3.91459,-3.75282,0.85181,-0.44383,0.92724,3.54998,-3.74659,4.66561
"67",0,2.16981,3.68069,-1.53483,0.4584,1.62859,0.43419,-0.76959,-4.17731,3.30501,1.25171,-1.50762,0.90705,-1.62103,-1.10402
"68",0,-8.92091,-1.58781,-3.92245,-6.55744,-5.66347,-3.60142,-7.97733,1.06442,-3.81484,-2.86321,-1.97187,-0.55949,-1.73973,-13.70918
"69",0,-1.98241,-3.97447,-1.56997,0.33468,-5.12754,-1.92869,-4.79888,1.03989,-2.24465,-6.6382,-5.50485,-1.82512,-4.70952,3.59754
"70",0,0.52083,-2.82143,-3.58087,-2.77861,-7.44496,-4.9392,-6.49278,-8.54416,-10.77618,2.28899,-1.46687,-2.16727,-6.82704,-5.3815
"71",0,-2.79197,0.33757,-3.17894,-2.18257,-1.74545,-4.24058,2.2494,3.1582,-1.97623,-0.80803,0.61167,2.13023,-2.91894,-1.78066
"72",0,-4.36844,-6.61612,-3.64017,-5.29125,-4.3071,5.19675,-0.81998,-6.13833,-2.39454,-6.44959,-1.66176,-4.58308,-4.33255,-5.89909
"73",0,5.04356,2.23285,1.5437,-3.34258,3.76948,-1.67378,-0.10097,4.02665,-2.47789,2.22161,-1.31493,2.38175,1.2569,3.40066
"74",0,7.28012,3.72285,6.85286,1.26189,3.78442,1.97331,4.55898,8.0994,-2.11037,5.79077,7.03292,3.62421,5.46984,6.20174
"75",0,9.32544,8.13599,2.86552,11.66797,6.9281,7.87079,7.8188,6.66333,5.04821,6.30576,6.28629,8.55488,5.45225,3.80179
"76",0,0.49648,-0.39216,2.29555,1.80186,10.39507,6.60957,3.31486,2.01739,-2.19073,5.21308,3.70934,7.03702,3.82085,6.28075
"77",0,7.19211,9.86164,6.05445,9.63653,6.57137,12.13017,9.63187,10.29579,9.12805,2.49765,9.25654,11.00511,12.21217,8.20095
"78",0,0.75132,-3.15129,-2.81274,2.0906,-0.44954,-0.89797,7.48534,-4.0978,-3.5642,-2.90668,-1.34555,2.45803,1.8673,1.30348
"79",0,-1.16014,5.28652,4.93795,-0.68181,4.96034,1.4812,-2.47087,3.99061,0.21994,2.59747,1.51187,3.66315,-0.11944,2.36595
"80",0,-2.31422,0.23437,-2.22253,-1.93872,2.34378,2.53213,3.44272,0.76007,1.09994,-0.11952,4.94854,-0.13093,1.15878,-6.17922
"81",0,2.33714,-2.74943,-2.26252,0.18713,-0.88823,-4.11161,-4.31867,-0.88929,-10.24527,2.27007,0.39981,-1.59323,-1.81382,-4.70533
"82",0,1.13964,1.63381,-2.67345,1.47123,-0.92323,-9.59053,-1.89101,7.31522,-3.98792,-0.49064,2.98478,-10.42458,2.24335,2.10028
"83",0,1.28934,0.31321,7.51444,0.45343,4.78614,3.89066,-0.5474,3.58912,3.87248,2.44164,-5.12516,2.00172,5.90734,3.40156
"84",0,-0.60116,-6.85414,-2.80129,-6.4125,-4.83575,-6.52369,1.4042,0.33262,-6.45074,-7.10129,-9.257,-7.17405,-3.96927,-12.21004
"85",0,1.30202,6.52705,-0.59093,-9.68999,-0.06288,4.1318,2.4528,-5.05574,-0.52347,3.23118,1.10753,1.65743,-0.2571,-5.80673
"86",0,-0.88427,5.23233,2.34111,7.63057,6.58772,-0.74005,-1.98286,2.13784,0.61019,1.10651,-1.49706,0.12108,2.49011,4.89342
"87",0,3.18937,7.9284,4.03916,-2.87798,1.31189,2.03382,3.76535,6.73534,4.6387,1.68614,9.09568,1.48838,3.12204,10.35521
"88",0,-5.89254,-0.86523,0.0639099999999999,1.58811,-1.02549,-12.19376,-3.20351,-5.15505,-1.16601,-3.59475,-0.15901,5.99791,-3.02533,-1.69627
"89",0,-2.17845,0.23845,-1.16061,3.34432,1.78871,2.40769,-4.15483,8.25223,4.54375,-0.0992800000000003,-0.63463,4.24332,1.32172,1.84955
"90",0,0.48005,-8.91563,-1.46936,-0.62903,2.75407,0.83188,3.77278,-7.78885,-3.33998,-1.08463,-1.23469,1.29758,-1.88227,-2.38913
