"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"36",0,-9.72936,-0.374779999999999,-2.94929,-8.11531,-3.44769,-5.63972,-3.82937,-7.94445,-6.1699,-5.43871,-8.68116,-6.25897,-5.23107,-5.78889
"37",0,-2.47501,-1.98341,5.94666,4.54769,0.27947,-1.5979,2.69074,2.03452,6.00459,4.51438,3.70516,6.38889,4.6093,-1.91581
"38",0,-1.55622,-1.86251,-4.40399,-8.56653,-9.62499,0.49156,-1.78763,1.60209,-4.73983,-0.80358,-8.99764,-5.85286,-3.702,-7.86242
"39",0,-5.52199,-2.87129,-9.5494,1.19578,-9.5415,-3.7201,-1.96319,-6.71055,-1.85635,-7.3792,-3.08646,-3.96015,-3.0044,-3.96627
"40",0,-7.49632,-2.89705,-2.11955,-2.59102,-5.91268,-6.18101,-1.5369,-0.19013,-5.83171,-6.62517,-5.5041,-7.55926,0.64662,-7.09402
"41",0,2.47311,6.84315,5.43201,1.14897,2.67225,1.14364,6.2212,1.82429,7.81599,5.4988,-1.99119,9.08723,3.99252,10.88877
"42",0,1.74544,-1.80985,-4.87094,3.30979,2.09548,3.68768,-3.37257,1.82307,3.47715,6.34024,0.65649,0.70595,0.7047,2.29705
"43",0,3.17112,-1.93344,4.64656,11.40908,1.9258,2.41421,9.10823,4.95525,-0.57772,-1.99638,5.42146,8.29983,1.51019,-0.1663
"44",0,-0.33234,-7.10007,-1.75847,-3.23008,-4.37872,-3.20973,0.20004,0.12483,-2.04278,-1.44284,-1.29787,-2.16232,-2.85637,-6.51332
"45",0,0.60992,-3.00377,8.36202,-1.47452,7.9967,-3.77936,1.54871,0.23815,-1.39013,7.5138,-2.28348,3.27362,-2.51626,5.65269
"46",0,-2.06669,-2.90132,3.42006,-3.09473,0.33389,2.82424,1.77975,-6.50742,-0.29728,-2.16342,0.38021,-1.22656,-1.9157,0.94802
"47",0,2.67529,0.7648,-3.1761,1.12729,-3.54703,-2.96542,-2.68204,1.4976,0.25033,-2.03792,-0.32761,-3.44478,-1.0713,-2.53089
"48",0,-1.16189,0.13268,-8.97976,-4.31974,-8.59787,-4.47548,-2.37992,-2.26226,-8.26979,-7.17407,-4.06788,-2.12071,-7.86752,-6.52539
"49",0,0.59518,-7.04364,-3.9912,-2.68851,-0.77953,2.22611,-1.24923,1.59789,-0.98321,-2.99007,3.43696,-4.2026,-0.54463,-7.74856
"50",0,5.05167,-2.92586,1.49924,3.82954,-3.40736,-0.34053,5.43331,-0.00695000000000001,2.22799,1.02874,-5.66619,-4.0656,1.32532,-2.54715
"51",0,-5.31498,-1.23578,-3.89721,-5.49137,-3.16026,-2.47774,-10.40892,-3.96674,-1.21627,3.03574,-4.06359,-0.58299,1.49364,0.69839
"52",0,-1.38171,1.59447,-1.74583,-0.97037,2.59725,-0.75945,1.98938,1.02112,-2.20747,-0.38404,3.14482,2.95531,1.56249,6.37968
"53",0,-6.95126,-0.59926,0.40612,0.55329,0.78419,-0.62439,0.50274,-0.19176,-2.56419,0.96305,-2.62118,3.62124,-0.83,-4.172
"54",0,6.44758,5.16327,-2.61297,-1.36951,3.61361,2.77768,-1.43159,0.92038,-3.43274,1.0804,-1.31833,-0.05364,0.82745,-3.65486
"55",0,-3.60035,-5.8243,0.0932900000000001,-0.0467499999999998,-3.37935,-7.10856,-4.89469,-0.0019499999999999,-3.96578,-2.91298,-2.90656,-0.17116,-2.28357,2.15359
"56",0,0.69247,4.15079,4.61123,-1.56467,5.04021,-0.0314099999999999,4.33405,4.62631,5.30704,-0.17157,-6.83684,-0.64404,1.9374,-3.12231
"57",0,0.0979800000000002,1.69673,1.87583,3.78949,2.08946,-4.71691,3.68072,-0.89345,3.16144,3.13317,-1.88775,4.80051,5.16929,4.68997
"58",0,6.75088,5.14339,4.71481,5.27675,5.74015,0.31818,7.23485,-1.3599,5.45223,9.02585,5.2339,4.12982,0.25667,-0.42549
"59",0,2.748,3.75856,-2.1306,-1.05186,-1.87379,2.00664,-4.36655,1.19681,0.44713,0.21706,-5.00304,1.66221,-1.12816,1.22132
"60",0,-2.07406,-5.33862,4.6281,-3.54686,-1.83542,-2.13473,-1.50813,-1.25638,-1.39116,-7.75994,-6.63352,0.59123,-2.5037,-2.47108
"61",0,-4.23098,-0.08473,2.51285,6.57279,0.10727,-1.59929,0.81062,0.584,4.66007,1.24292,-4.42458,3.00994,4.93779,-0.75864
"62",0,1.59716,1.33016,-1.98606,2.54596,5.20495,5.60097,1.7332,-2.33023,4.37716,2.28799,7.8657,-1.23595,1.27056,4.44997
"63",0,6.82714,3.94387,3.725,-2.00054,2.81472,2.9433,8.00447,1.93242,5.5239,0.18964,5.0082,7.20337,6.46097,1.42155
"64",0,-0.69276,4.5053,4.04001,1.06769,4.99681,4.91311,1.66788,1.1551,2.10969,1.83825,5.08903,-3.05391,5.66089,3.21544
"65",0,0.72358,4.45862,7.22125,3.51241,-0.63751,2.9884,-0.26979,3.48523,3.67986,6.11834,1.00154,7.87771,-1.30146,3.23511
"66",0,-8.67696,-13.36523,-9.46367,-10.23467,-2.41302,-8.17273,-4.019,-6.04831,-3.5996,-7.45832,-6.86405,-0.564500000000001,-9.38246,-6.99505
"67",0,3.12886,3.05796,2.39974,-2.51935,7.08798,4.6842,4.49484,0.40926,-1.03909,-2.70197,5.87126,-2.14508,-1.05541,4.59275
"68",0,2.06724,0.74068,4.7708,9.54034,3.94532,-0.79059,4.1074,2.41523,6.12589,6.39352,3.92688,5.55116,3.88367,-1.91921
"69",0,-12.13484,-11.72911,-1.42473,-6.02206,-15.38455,-11.02574,-10.16151,-15.28613,-10.94867,-10.67535,-11.25483,-8.16307,-10.18966,-4.47646
"70",0,5.56777,7.24791,2.52859,10.59061,10.29773,5.39332,7.29886,1.48105,6.84636,8.42269,4.86385,4.32325,12.08436,8.63355
"71",0,1.79976,0.56809,1.75698,-2.59874,3.84816,6.72369,0.43842,3.96824,4.23743,7.19127,1.74167,5.26246,-1.96188,6.14747
"72",0,-2.11604,3.44385,-1.96756,0.26699,0.86355,-0.55594,-3.64315,-3.20608,1.05905,-3.14998,2.41624,-6.91664,-6.28484,-5.66615
"73",0,-2.85847,-4.54608,-1.12323,-0.34779,-1.21454,0.99433,-1.14584,0.2075,-5.96957,0.71014,-5.98943,-4.66699,-1.84871,-2.00048
"74",0,1.76945,2.64226,-5.78256,-3.43763,-3.72987,0.49798,-4.74572,-4.31919,2.71444,2.13217,4.6414,-2.48271,-3.37882,4.33791
"75",0,2.54708,-5.35596,-7.47118,-0.57117,0.24206,-4.11274,-2.81539,-0.78577,-4.88215,-0.55103,-2.06597,0.14063,-1.24362,5.48406
"76",0,0.257649999999999,-9.87531,-4.68539,-4.22809,-4.84171,-2.0803,-5.26138,-1.86518,-5.51872,-4.49309,-12.66781,-5.91109,-1.69539,-5.65975
"77",0,-3.42418,-2.57574,1.18287,0.43828,-2.00316,-1.69677,-5.72385,-3.26663,-3.4688,-0.505,-0.52609,-4.77651,-5.40614,-7.21336
"78",0,-3.78569,5.30781,2.70789,7.61339,5.89103,1.99379,6.96392,-0.26341,2.26939,5.09858,2.55841,1.16049,1.0373,5.72912
"79",0,-2.4085,-2.3312,-7.4643,-1.80067,-9.2403,-3.46878,-1.6843,2.35222,-4.34185,-0.24623,-3.06032,-5.61429,3.44417,-0.96142
"80",0,-9.07173,-2.64086,-5.61862,-1.07466,2.28946,-2.51809,0.26071,-3.88489,-2.40007,-6.40225,-6.6036,-1.34481,1.0912,-4.4496
"81",0,-5.55653,-0.85249,-2.34413,-0.68605,-2.57739,5.81454,-3.95234,-0.69842,-5.78388,-1.23663,-3.64691,-6.70295,-9.81566,-3.89554
"82",0,-3.99167,-6.03374,-2.15162,-9.91486,-2.16562,-1.49625,-9.10127,3.75963,-3.85366,4.08214,-7.24021,-7.37463,-5.21209,-8.53749
"83",0,-8.62554,-4.22437,-12.23027,-4.00577,-4.55473,-9.9213,-8.50758,-7.81513,-6.51691,0.19491,-5.41965,-1.40181,-8.55409,-8.79343
"84",0,-8.24053,-3.65958,-1.90719,-3.73899,-3.39002,-9.12255,-0.16452,-5.10922,-4.25466,0.3056,-2.23979,6.6182,2.15546,-3.24326
"85",0,2.48078,2.63502,2.86868,5.7886,1.99883,5.71076,11.22999,13.0244,4.58929,6.21938,-1.96347,4.56765,-0.2657,6.34138
"86",0,0.0751999999999999,-2.77201,0.72019,2.3307,-3.0976,2.86656,-3.47063,1.06791,-0.21415,-1.79064,6.11982,-0.43647,-0.93864,-4.72797
"87",0,-2.43038,0.67181,1.2607,-3.11224,-5.61617,5.72557,5.94832,0.116,0.69883,1.85533,-3.15176,-0.3892,1.12685,3.19619
"88",0,5.64882,3.4305,10.698,3.54152,3.88343,7.407,6.56406,5.02511,11.43642,6.23042,4.73024,6.11987,12.34892,6.20831
"89",0,-2.68088,-5.95034,-8.54405,-0.3813,0.26888,-3.05269,0.0805400000000001,-3.87937,-3.50209,-0.22173,-1.7276,-3.90695,2.64611,-1.55283
"90",0,0.69038,-0.09562,0.47734,0.72367,0.7221,3.42703,-4.52992,4.57673,-1.52006,-6.16113,0.59168,-6.42504,-1.92522,-5.41517
