"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"44",0,2.93222,6.31462,4.86319,4.02525,-0.6122,3.39091,1.0825,0.95641,0.18501,4.65188,2.6083,0.26785,3.57382,-2.16301
"45",0,2.66731,-0.54676,0.1473,-4.29479,-5.07545,-3.8955,-3.03911,2.45094,-9.80443,-0.67431,-2.0534,1.78934,-0.72026,-4.13
"46",0,-5.50144,-6.61281,-5.02261,-3.85863,-7.80764,-6.76292,-10.17243,-12.0734,-3.30712,-8.94943,-13.44498,-4.0543,-9.55833,-9.65012
"47",0,-2.49986,-2.18866,-0.37659,-8.0932,-5.14696,-1.90849,5.77003,1.61377,-0.49972,2.05548,0.98301,1.19407,2.48294,-2.57888
"48",0,-6.01784,-1.48975,-1.35157,2.15138,0.92058,-6.20349,-2.96941,-3.45555,-3.35328,1.59208,-5.74488,5.72776,-4.50223,-7.14584
"49",0,-4.24233,-4.92085,-6.59965,-0.0103199999999999,-4.88743,-1.34793,4.74802,-4.20041,-0.63349,1.00605,4.71585,2.21093,-6.05148,5.20085
"50",0,-7.77287,-1.0748,0.43353,-7.66727,-4.56071,-3.88479,-7.48065,-4.27182,-4.15709,-5.66029,-7.74262,1.08286,-1.38381,-0.64618
"51",0,-1.55234,4.55618,3.80603,-0.55942,2.62603,6.17553,0.88301,1.7583,1.22019,-0.76424,0.42544,3.5919,4.77066,0.69218
"52",0,-2.49327,-3.85162,2.7133,-1.47318,-0.40077,-1.17526,-0.66299,0.90479,-8.61896,-0.35994,-0.73373,1.76905,-2.31891,-0.7984
"53",0,-3.37045,-4.61337,-5.67222,-4.89527,-3.18629,-2.31464,1.50077,-4.8052,4.25988,-7.53233,1.48913,0.09212,1.50468,4.82697
"54",0,-0.66073,-2.45131,5.22142,-1.47485,-1.12096,1.98053,0.15636,-0.70238,-0.91161,-0.84787,3.05982,2.71041,-0.73273,-2.479
"55",0,-4.19326,-8.12869,-7.25217,-4.55802,-8.52657,-3.75039,-6.18258,-7.47275,0.0421700000000005,-4.88547,-5.69666,-1.48396,-3.35985,0.266990000000001
"56",0,-4.86116,-2.60258,-4.15906,1.80178,-1.50593,-8.42999,-0.80309,-1.55623,-1.46024,-2.61526,-0.60537,-2.46367,-2.62248,-1.44394
"57",0,-0.83793,-0.22615,-4.77909,-1.12288,-9.08488,-0.574809999999999,0.49509,-9.28222,-3.92104,-4.81102,-3.84314,-7.19167,-7.12117,-5.35616
"58",0,-3.16216,-3.54107,3.58846,-0.28049,-8.03602,-1.87779,2.11965,-3.14252,0.25878,-1.8913,-2.50336,0.30745,-1.81675,1.05853
"59",0,3.73571,2.55812,-6.98346,-5.25185,-1.57297,0.52151,0.62998,2.93669,-2.7885,-5.59441,-1.07608,-1.17134,-4.04538,-1.34683
"60",0,7.67794,-0.40484,-0.44005,-4.91673,-1.75937,-2.68691,-0.99627,-4.11981,6.55103,1.22408,1.52995,-1.00644,0.79369,-0.99785
"61",0,-3.04159,-6.65352,-7.10815,-5.66854,-2.67039,-0.41838,-5.19491,-3.30093,-1.7796,-3.41536,-3.99866,-10.43886,-4.54485,-3.6678
"62",0,0.92546,2.5648,0.65847,-0.59399,-1.64661,-5.1316,1.32421,-1.73441,7.10865,2.22551,4.70723,-0.92552,3.53744,3.18308
"63",0,3.62815,0.20034,-2.7247,-0.74491,-1.12902,1.62087,1.16125,2.96143,0.9489,-1.29767,-3.04531,0.57804,-0.7597,-1.81699
"64",0,2.07382,2.4704,3.75733,0.62817,4.07485,-3.66364,-7.76021,-0.83789,0.96012,-2.50922,0.21543,2.88218,-0.47375,2.72235
"65",0,3.93192,-3.66473,3.24516,-2.43037,4.29426,-1.96722,1.19745,0.69523,-1.73522,1.48144,-1.45129,-0.68506,3.51713,-1.77298
"66",0,-8.21911,-12.25751,-7.60912,-4.67427,-2.8468,0.82521,-3.8272,-4.07872,-6.05907,-6.13043,-6.37961,-4.51405,-8.97712,-5.31218
"67",0,3.82897,0.30848,1.33658,-2.29968,1.74279,-1.824,-0.50867,-2.80906,-6.5359,3.15083,5.70111,-1.62412,6.05927,6.64617
"68",0,0.58966,-5.73409,3.01902,-3.11276,-1.39671,-4.13575,-8.01374,-1.07715,-5.38324,6.53142,-0.45926,0.58067,-1.49061,3.3384
"69",0,-1.6547,-5.97082,-7.65927,0.20838,-6.57197,-2.56708,3.91672,5.91828,-1.89608,-1.25359,-0.97808,-1.8655,-5.23625,-0.68658
"70",0,8.16204,4.47221,5.36161,3.47866,2.97116,4.50444,10.60458,11.92003,5.34368,10.42625,5.37554,4.16117,6.88576,6.19333
"71",0,7.43821,8.22284,0.87805,4.94227,10.15895,8.95122,3.0574,3.22621,7.66295,3.98706,4.86466,4.84592,8.96038,6.99743
"72",0,2.11369,0.19001,3.47973,-1.68137,-0.71331,-1.97704,6.76416,-2.14595,-0.41903,0.4822,6.02496,-5.00787,3.69796,0.40015
"73",0,1.6679,5.3408,1.68991,11.60366,4.75075,6.22768,5.24165,-0.13281,4.51793,7.37898,3.00987,0.79293,4.70083,3.53209
"74",0,-5.06173,-3.2542,-4.0921,1.89189,-12.88007,-0.27582,-5.42245,-3.28256,-5.33272,-2.30595,-2.56983,-8.03983,-3.16233,-4.30776
"75",0,-1.9748,9.53071,-3.38038,-1.53906,2.41105,-5.53516,-0.44814,-3.35392,5.51913,0.22137,3.69887,4.47995,4.31441,-3.23152
"76",0,1.87964,-6.19533,-8.64012,-7.42998,-8.45348,-5.82173,-7.64145,-5.32878,-3.43263,-2.53076,-3.72297,-3.45758,-3.82286,-8.17184
"77",0,1.09727,1.70651,4.07562,-1.20801,1.1305,-0.17883,1.63115,-0.70798,-0.63284,4.02497,3.12906,-5.1201,-0.20836,-1.02812
"78",0,2.41975,2.80415,4.84962,1.83039,-1.2077,-1.07468,-0.41369,1.97637,-6.73011,3.38416,-2.79575,0.26083,1.25774,5.85926
"79",0,2.63473,-0.92691,3.97637,-2.60722,3.77562,-4.47111,4.82518,7.85972,2.91668,4.21323,-0.18134,5.76609,1.63555,0.11131
"80",0,-0.42833,-1.13917,1.1158,2.03494,-5.06228,-4.42324,-3.01389,-5.9935,-8.84854,-4.43152,-3.48723,-1.55844,-2.23073,5.39796
"81",0,0.00480000000000003,-1.80672,-4.82293,0.99314,-3.13812,-5.84728,0.65621,-0.27841,-0.60623,5.92214,-3.13186,0.99334,-0.35084,-0.04425
"82",0,1.49236,5.06816,2.50145,2.97608,10.34901,4.27551,3.72397,8.71218,2.9806,0.24446,6.74444,6.82315,1.44373,-0.0646800000000001
"83",0,-3.03285,-9.72103,0.6311,-6.13194,-9.53157,-5.32062,-9.0392,-2.08538,-4.264,-2.37668,-0.76276,-2.04478,-0.82007,-2.25976
"84",0,1.99496,-3.58841,2.49152,-1.27624,-5.61558,-3.69957,-2.88254,-0.67824,7.6783,4.27735,1.01017,-5.51177,-1.64922,-5.28823
"85",0,-1.26474,-5.44672,-0.39043,-4.69322,1.9354,0.91672,1.67007,-2.45694,-1.08614,-3.26199,-2.84245,0.29729,-1.11625,0.78048
"86",0,4.43325,4.75416,5.00652,2.77459,6.46979,7.04043,3.62268,6.52369,6.45016,-4.97186,4.69884,6.20376,4.51512,11.54793
"87",0,9.05418,2.89194,2.01123,2.58294,6.11367,9.65391,-0.653799999999999,6.93848,6.26032,2.79303,6.61843,3.29473,5.47998,4.76994
"88",0,6.12929,3.27469,3.32292,1.84986,0.65253,2.89692,2.90557,4.83108,2.05498,3.16567,7.12984,3.55681,3.08232,9.61193
"89",0,-1.13362,3.45598,1.68339,1.70975,0.29446,1.36353,3.95681,0.99708,-10.22052,-4.88916,4.98592,0.57634,10.41499,0.04181
"90",0,6.77238,6.12695,0.42714,6.64045,-0.49547,3.80537,-5.34924,4.66537,1.87478,3.16752,4.47388,4.82735,-1.80432,3.54325
