"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"25",0,2.8503,5.04217,2.81833,1.36331,3.20782,6.85046,1.8588,7.10959,2.25816,-0.39656,6.05765,6.31756,7.48536,-1.20289
"26",0,3.84179,2.84119,4.44596,6.01995,6.11107,1.85703,5.58587,7.46488,2.16904,1.11861,5.26273,1.58781,2.2549,-0.23806
"27",0,0.1172,-0.4454,1.86774,6.35146,-2.97922,-0.05526,1.74303,-0.87795,-6.17131,-1.96749,2.26092,0.2318,0.09139,1.32048
"28",0,9.4215,3.52633,2.30015,7.50307,0.80284,4.74355,8.10395,4.73359,4.04371,5.2936,4.53236,4.5399,0.534789999999999,13.01792
"29",0,-7.3057,-7.01028,-3.24389,-0.543959999999999,-4.31877,0.20477,-7.56012,-11.70034,-5.37582,-9.53363,-7.06519,-6.05864,-3.75131,-4.55668
"30",0,-6.45681,-6.35325,-1.16077,0.12831,-6.56304,-7.12327,-5.0158,-1.74521,-2.43135,-2.64063,-6.37889,-4.74808,-7.77845,-5.55034
"31",0,3.97931,-0.08136,-5.50925,-6.72209,1.19321,-5.23759,-4.82559,-0.1196,-2.53565,-4.45303,-1.17201,6.51625,-2.75729,-2.72814
"32",0,-4.55698,-5.64328,-3.6317,-11.38772,-10.38145,-6.8603,-8.38116,-3.32733,-11.33456,-8.91088,-5.45048,-5.14668,-4.51053,-6.5763
"33",0,12.44736,10.19515,10.1499,5.86591,1.04732,5.56178,5.65202,2.85598,5.47226,3.78891,10.96593,6.12251,2.38576,9.0476
"34",0,-2.37243,-4.53989,1.31534,-8.27623,-2.99386,-6.6636,-0.45183,-5.51415,4.4726,-3.57204,-2.29784,0.54948,-5.96732,-0.95436
"35",0,-7.81843,2.90128,-2.91335,-3.84214,-3.39239,-6.69142,-6.47458,-4.45387,-6.93856,-4.28109,4.13334,-1.2464,-1.22864,-2.39722
"36",0,-1.35747,-0.82465,3.8781,3.61176,4.98258,1.68453,3.01328,0.06718,-3.08142,-3.68483,-7.5427,-2.35421,2.97827,3.28894
"37",0,0.1885,0.44034,-1.00706,-5.59241,-3.34134,-7.36181,-1.62285,1.79373,0.08083,-2.8032,-4.75875,3.52124,-0.1261,0.16711
"38",0,-2.92862,-5.31061,-9.08742,-1.09491,-9.51087,-8.63772,-0.68708,0.56624,-0.98762,-8.92899,-2.92928,4.42898,-2.50695,0.81168
"39",0,-5.55493,-1.55827,-3.15467,-1.54652,-4.06081,-4.47066,-7.13643,-4.94973,-2.35289,-2.06871,-6.04737,-0.47107,-6.20877,2.98479
"40",0,-4.88293,-9.71385,-4.55409,-1.24419,-7.62573,-9.50256,-6.69686,-0.18169,-5.039,-1.71515,4.22331,-4.07412,1.3756,-0.524509999999999
"41",0,-1.23965,1.31944,-2.21215,3.06841,-0.65286,-2.5005,-2.61358,-2.88107,-3.32132,-0.79246,1.02236,-2.95344,2.59418,-2.06575
"42",0,-1.06691,-6.40637,-5.20058,-2.71515,-7.06044,-5.80424,-3.8929,1.74172,-1.46507,-0.30565,-4.50275,-4.03629,-9.05866,-5.1056
"43",0,0.86088,3.68243,-0.75575,2.35095,-1.95631,0.5671,-0.08232,-2.93215,2.39945,1.75526,3.08147,1.31996,-0.36724,-5.33264
"44",0,-2.45366,-3.70531,3.30349,-1.41676,-0.0386600000000001,0.0333299999999999,-3.61901,-0.0473499999999998,-2.0899,-3.26461,-0.19436,-9.8302,-5.23612,-1.39471
"45",0,-2.90763,0.5441,6.30364,-5.14674,-5.11975,3.51255,-2.15646,-2.37329,-2.64789,2.73316,-3.33965,1.4494,-2.27314,-0.75918
"46",0,14.69189,3.2861,2.51537,6.31185,8.90589,4.78575,6.20977,6.45003,6.66082,6.01121,9.27469,13.89612,6.13742,9.24302
"47",0,-4.76092,-4.69595,-9.07236,0.43726,-6.44519,-4.74759,-9.60264,-2.63811,-10.79815,-10.1124,-2.58418,-3.88068,-1.98053,-3.99491
"48",0,-1.12898,-0.23431,0.95552,8.31821,0.6595,1.10962,-3.07117,1.06006,6.85604,-2.74624,7.75169,2.76388,0.23388,1.14389
"49",0,-5.11312,2.18436,2.16002,3.83031,1.07787,-3.69882,2.57095,1.62547,0.94806,1.0049,-2.6579,-1.00733,4.98503,3.75242
"50",0,4.00134,-0.79455,3.35061,6.67263,4.84865,3.6344,1.92558,0.19465,-2.68147,5.20862,-1.01248,1.53094,-3.95701,3.71375
"51",0,-4.30784,-0.88928,-1.63931,5.9296,-3.0325,-2.03855,-3.73306,-2.50797,2.96251,1.38092,-2.67602,-2.57743,2.02237,2.76708
"52",0,2.88235,-0.33712,2.38212,0.0562200000000002,-1.49611,-0.11296,2.76254,-5.36886,-3.1839,-0.28942,0.44952,-3.28816,0.05698,0.43606
"53",0,5.64684,2.45341,3.61663,2.76828,0.7778,4.11573,-3.02273,-0.45537,-0.2346,-2.71637,2.06031,-3.10172,2.47398,-0.0543999999999998
"54",0,0.49614,3.05475,4.08026,-4.85129,1.26295,-1.21678,0.86761,-5.0584,-0.70359,-2.14538,5.01429,2.04545,0.38141,-4.42018
"55",0,1.87021,0.59548,0.811,2.28964,-2.96023,3.01227,1.29579,1.73749,4.33891,3.61109,2.55913,2.96063,4.24675,4.29568
"56",0,-10.54179,-8.88296,-5.42196,-11.62876,-1.69849,-8.54001,-10.80076,-8.60883,-8.53498,-1.17928,-6.35434,-3.45763,-8.73378,-5.75868
"57",0,0.14244,-1.8687,-3.56076,-0.21486,-1.09806,1.84702,3.11991,2.23766,8.26987,1.66209,-0.16076,0.0987200000000001,2.89301,3.05141
"58",0,0.08922,2.17886,-2.7895,-0.6696,-1.48942,-0.49011,3.24768,-4.48417,2.5961,-6.27046,-2.36206,-4.28359,-3.10215,1.17071
"59",0,-1.55186,-1.14955,1.47544,0.73484,-2.5089,-4.0025,-5.13835,-4.62577,-3.10866,-2.95884,-2.75096,-8.77385,-5.22733,-0.73388
"60",0,-7.18853,-3.31666,-7.57382,-5.93568,-0.48384,-8.2729,0.2552,-3.83172,-2.15172,-5.91425,-6.12355,-1.35952,-7.76248,-4.38954
"61",0,10.47324,3.56553,6.53712,1.73914,2.93516,7.23062,4.70886,9.19901,3.48755,7.30633,3.22439,3.72559,5.96644,0.77738
"62",0,-0.52224,1.15682,-1.09063,2.19653,-1.94681,-6.44826,2.73285,2.72881,2.24905,2.01408,3.15006,2.43645,0.14415,0.80368
"63",0,0.84055,-2.10058,3.71384,0.89568,6.53371,-0.59481,-4.88453,-7.96086,-0.11571,-5.68334,-2.11966,3.16288,-3.58917,3.62298
"64",0,-1.69161,-2.93589,-0.92864,-0.6598,-3.55966,-4.53478,-2.45792,-6.60382,-4.90225,-10.81199,-0.49534,0.31492,0.16644,-2.56008
"65",0,-2.64144,2.1189,-0.5271,-0.83115,-8.87464,-7.83222,-10.42588,-5.75698,-7.42191,-4.02761,-0.55326,-2.64835,-9.51833,-6.22432
"66",0,-2.20383,-5.54138,-5.89356,-3.1744,-7.62132,0.16154,4.44893,-3.17476,-2.28,5.44239,-0.53769,-2.27585,-2.77192,-5.84396
"67",0,4.61441,0.69754,3.46523,10.52932,1.07057,7.52924,-0.14266,7.9671,7.36853,2.12872,2.28275,7.10053,8.95485,12.04524
"68",0,-2.90162,-6.42328,-1.60685,-2.52351,-1.35473,-0.236,-1.66701,-4.62753,-1.44885,-1.4216,-6.07949,-0.33102,-4.85556,-6.91489
"69",0,-4.70259,0.0168299999999999,2.89253,-1.59174,-4.51544,3.21046,3.5546,3.75264,-5.72647,0.67592,-3.58299,-3.05565,0.18687,-0.26021
"70",0,0.78693,2.53095,0.39167,2.27548,6.09547,2.77556,-0.70869,2.34097,-2.31935,1.43842,-0.40221,3.21891,5.07262,6.64433
"71",0,-10.75872,-2.08242,-5.586,-6.25044,-6.97597,-3.39373,-4.37663,-4.86192,-7.22784,-3.276,-4.50492,-5.04233,-7.67243,-9.14651
"72",0,4.04368,-0.51027,1.29631,-1.50029,2.38217,7.3138,2.59114,7.84539,-0.72535,-1.1549,0.44654,3.17098,3.64829,7.90342
"73",0,-7.71339,-5.90453,-3.20185,-1.7317,-3.11511,-2.84774,-4.08684,-8.55549,-3.04565,-0.37409,-1.99352,-11.67946,-0.0751900000000001,0.0725799999999999
"74",0,-0.45502,3.72295,2.38876,-7.85488,-0.39561,3.31149,4.06417,0.02703,1.35511,5.06327,-0.26759,1.89882,-0.06174,4.27981
"75",0,0.66366,-3.39798,2.34966,4.33493,10.14879,0.18062,-0.97455,-0.0602200000000002,3.38346,3.79458,7.61001,-4.3971,2.3781,-0.65417
"76",0,1.56788,2.265,-3.93403,-1.11133,-1.87416,0.20755,-2.15377,-2.8291,0.78949,-3.05965,-0.17598,1.44203,-2.42604,-1.1811
"77",0,-9.24077,-5.62586,-4.44311,-1.94161,0.76838,-3.24781,-4.56257,-1.10415,-3.2143,-4.28301,-2.2903,-0.29023,-6.98201,-4.71058
"78",0,-2.29572,-0.5011,-2.35718,0.5137,1.24953,-4.26219,-4.25112,-2.20407,6.17893,2.11729,-0.82284,5.59801,0.59992,1.05419
"79",0,-4.43109,1.7587,-1.14242,-5.66624,-4.8501,-4.80314,-3.41074,-1.4076,-2.34272,0.53058,-2.39086,1.55871,3.22233,-2.1939
"80",0,2.5455,2.74684,-0.47667,3.09537,0.84507,4.36518,2.63915,-1.8515,8.65282,4.76115,1.83397,3.04986,0.48446,1.10626
"81",0,2.51418,-5.5766,2.73838,4.31708,-9.23294,1.00948,-1.48814,-4.74957,-2.9045,-1.47488,-0.21708,1.48223,-1.00195,-6.77273
"82",0,1.01471,-2.34017,1.66831,-0.39579,4.58408,5.03299,-0.67721,-1.10066,-0.71674,0.4719,1.34209,-2.8604,5.83631,1.99283
"83",0,-2.14927,2.55542,-5.9594,0.87801,1.24008,-5.59139,-3.90865,-1.07501,-6.99791,2.65963,-7.13051,-5.14215,-0.29546,-4.462
"84",0,5.67345,1.6877,1.80012,-4.30998,-1.44871,3.01702,-1.33811,0.52675,3.34817,1.24378,3.3098,-0.12398,0.92828,2.8448
"85",0,-9.33715,-7.65024,-8.96512,-6.8016,0.38891,-1.4951,-8.45232,0.21576,-1.43545,-4.07426,-1.30558,0.316269999999999,-11.08528,-9.96623
"86",0,-0.70566,0.25041,0.0082,-1.56034,2.86089,-0.36842,-0.20894,-1.12303,-1.60275,0.2218,2.81467,-3.81496,-0.3426,-1.92741
"87",0,3.08145,-0.89224,3.07339,1.07882,2.91674,3.43935,6.67335,6.37063,5.00915,6.12045,5.00494,3.95743,3.7762,10.68694
"88",0,5.08052,-2.00444,-2.08319,-1.61221,0.80407,2.29709,2.76405,-0.89099,-6.4172,-1.73542,-0.92714,-0.95957,-3.63751,-3.96243
"89",0,-4.12929,-6.26376,0.16003,-8.59122,0.28306,-10.21594,6.12277,-8.95856,-3.13027,-0.4624,0.2318,-5.63109,-6.85237,-7.56828
"90",0,0.72712,-4.95394,-3.4244,-7.04336,-2.46732,2.27074,-6.18895,-0.55074,-3.97329,-5.95266,-6.39221,2.84489,-4.67144,-2.68078
