"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"47",0,-3.60242,-3.40369,-3.46614,-5.72422,-6.76531,-8.16574,0.0405799999999998,1.88853,-4.55415,-5.90148,-6.60117,-6.53717,-3.36358,-2.67082
"48",0,-7.92827,2.20414,4.82021,5.62304,-1.61164,1.11543,-1.91099,-0.62916,-1.48807,4.03445,1.01892,6.07609,-3.47332,6.2854
"49",0,4.47117,-1.30931,-2.92384,-8.26364,-3.42984,-4.89655,-3.70035,-3.72685,-2.01441,-6.94347,-0.24825,-1.13247,-3.6807,4.17063
"50",0,3.74759,4.62422,-2.97963,-1.6169,3.94458,2.97306,1.31548,2.30652,3.4275,4.79101,1.87631,3.74468,1.06952,-0.13955
"51",0,-4.31231,-3.0822,-4.13842,-7.6922,-10.29668,-3.41518,-4.9456,-2.36764,-8.13058,-0.89242,-6.20696,-7.90279,2.79473,-3.38892
"52",0,9.01195,5.05683,0.93882,3.5412,2.41546,7.23652,0.21405,7.03342,2.83971,0.67878,6.35319,4.5712,5.27097,8.6944
"53",0,2.75862,1.99822,-2.95302,3.70539,2.00049,6.93152,8.54405,-0.0643000000000002,2.41524,5.97864,3.72208,0.9636,4.11679,2.63925
"54",0,-0.76253,-2.8591,0.87054,-1.4347,-7.17527,1.16005,0.78685,0.12977,-2.25228,-0.22033,-5.51866,3.09702,-3.62228,-5.07273
"55",0,-0.0146500000000001,-2.57344,1.61045,-3.93489,-3.146,-0.41009,-2.08897,-0.46221,-2.56689,-2.06199,2.14654,-2.01185,-5.86236,0.51031
"56",0,6.02029,-5.04206,0.87717,3.6391,0.33798,2.24832,6.24703,1.50753,0.72241,0.0505599999999999,0.00500999999999996,-0.9105,-2.66037,4.34222
"57",0,-0.93671,9.40545,6.55644,4.58166,5.41336,6.74865,0.26702,10.90015,3.24452,2.73936,4.20044,-1.23863,4.91929,5.55343
"58",0,-4.29657,-0.75283,-4.0556,-4.56181,2.99364,-1.25378,-3.43968,4.47211,3.84324,-0.52051,-0.0310000000000001,0.0616399999999999,6.2792,1.75998
"59",0,-3.67302,-0.24176,4.02163,-4.16885,-8.99581,1.75978,-3.10166,-8.67589,-0.74666,-6.15638,-5.31107,2.79554,-7.99962,-0.92859
"60",0,-3.88292,8.57069,0.60226,8.04702,3.01586,0.0611900000000001,2.79745,1.49807,3.16983,8.386,2.31202,3.8573,5.4221,3.1629
"61",0,-4.34159,6.0553,5.57751,1.23121,-3.81338,2.72026,0.54323,6.14615,-6.12398,2.70521,-3.67091,3.30721,5.17068,6.69825
"62",0,-0.9715,-5.28142,0.45709,-4.20602,-5.34125,4.08315,-1.69192,-2.76984,-2.04797,-3.42032,-4.78188,1.55888,-5.13414,-3.10722
"63",0,2.09463,-0.53058,-1.37025,-1.56998,-5.0878,-1.53012,-2.91078,-4.83818,-3.23612,-0.69693,-4.52138,0.24528,7.94936,3.804
"64",0,-1.91362,1.42193,0.75805,-2.38603,-2.40823,3.07951,0.17573,1.74998,1.44642,-1.71173,-1.90167,2.78318,1.59859,-2.84846
"65",0,3.87392,1.80427,0.91035,3.57045,2.42682,0.34354,6.24277,0.30758,-1.75014,0.97871,0.33744,-5.61251,4.6218,3.78623
"66",0,-5.4689,-3.43896,-5.54307,-0.14729,-4.97991,-11.24712,-7.05828,-12.55097,-2.19183,-3.08755,-6.87551,-9.79387,-7.4782,-3.9429
"67",0,0.94674,1.2453,-2.98689,-0.62942,5.0315,1.71468,-2.17017,2.9162,0.44863,-2.14003,-1.48073,-3.19144,5.45566,1.15217
"68",0,2.33061,-4.23347,0.34539,-0.39255,-4.68682,-3.12121,1.56257,-4.5351,-3.35733,-0.51961,0.64211,1.02517,-3.08932,-3.76535
"69",0,5.0432,7.20326,8.10724,1.87377,6.06548,0.96051,4.53431,8.68042,3.69965,8.61643,1.94075,5.18958,11.6719,5.52837
"70",0,7.94875,9.43279,8.1714,7.47615,7.85563,8.06721,9.36581,7.96747,4.61299,-1.06136,5.47479,5.35159,7.30368,2.58273
"71",0,-0.0799099999999999,2.81584,2.49429,3.93089,3.82546,5.38614,3.21062,4.03403,3.42112,2.80976,3.43116,7.28694,1.01482,1.70218
"72",0,-0.14452,-3.96964,-2.51302,-4.65908,-6.98817,-3.71498,-5.77538,0.86636,-4.16899,-4.41224,-0.85237,-1.05503,-2.35406,0.24715
"73",0,1.27958,-1.39911,-7.0363,-3.0456,-1.50771,-0.68791,6.77429,-3.40956,-1.54273,0.40643,-2.30947,1.09958,2.91517,0.53454
"74",0,8.00316,0.51564,1.3189,2.09962,7.16847,4.09571,6.07305,0.24694,-1.38374,6.24402,-3.73847,3.29476,-2.52539,10.22854
"75",0,-0.8039,-6.07066,-3.27513,2.95232,3.81599,-1.7963,-4.45613,-5.73598,3.59593,-0.0522099999999999,-3.88688,-3.68686,-2.81657,-3.87479
"76",0,3.28925,2.24552,0.0860800000000004,-1.16801,5.87456,-1.35658,6.1051,2.34428,4.79925,5.96224,5.86884,-0.51172,-0.82471,4.28706
"77",0,-3.46764,-3.24154,-0.35475,-7.48804,5.22067,-0.70323,0.10456,-1.6836,-0.77357,1.13497,-3.85539,-4.69342,-0.24743,-0.08013
"78",0,5.81035,0.63406,5.73318,0.0166799999999998,4.48782,2.24952,-0.4739,1.7142,-1.84066,1.6305,3.71637,2.53786,-0.16691,-0.09782
"79",0,-2.64183,1.36444,5.35694,-3.69537,4.41802,2.99051,5.43687,3.61638,3.1583,-2.27643,3.376,0.09101,-2.54942,0.91721
"80",0,-0.31363,5.78939,-0.49603,1.56792,-5.49365,1.77563,5.59541,2.08094,-2.62433,-3.54313,-7.56149,1.48102,-1.905,0.74096
"81",0,1.79487,-9.33065,-4.50783,-4.98533,-3.0862,-2.84548,-3.30423,-2.95073,-4.54106,-0.61196,-1.94903,-2.80418,-5.31465,-2.95072
"82",0,-2.63411,-0.5867,-4.60128,-3.54444,5.10345,0.628,2.12417,0.96587,-5.99731,-9.6884,0.88421,-1.32961,0.42719,-0.26962
"83",0,-1.24788,4.92541,-1.42002,4.4422,2.74139,7.21217,3.78388,-1.0663,5.19908,4.86492,1.96997,3.63268,5.16615,3.18179
"84",0,-3.01994,-1.77714,6.4779,-1.57516,4.73106,0.72846,1.56385,1.34086,6.31049,5.63683,4.71398,8.96148,-1.31791,4.27255
"85",0,-2.26975,-4.79877,-2.89642,1.44344,-2.98376,1.56312,-5.44567,-0.89853,-1.89832,-5.53003,-2.57386,3.12739,4.38021,-0.04715
"86",0,-3.83897,-0.46277,-2.74088,-2.77748,-1.64632,-4.88477,-0.0732900000000001,3.69385,1.03601,3.87312,-1.987,1.02979,-7.95952,0.18022
"87",0,1.80515,1.64758,-4.10267,1.21703,-3.1957,4.28177,0.72671,1.12574,0.05295,-2.30305,-3.47506,-3.02533,-5.09491,-4.1794
"88",0,-3.16438,-6.00741,-5.26249,-10.09308,-9.43321,-9.76706,-6.12258,-6.73045,-6.45842,-13.70856,-9.9804,-4.03509,-9.69955,-6.66071
"89",0,-7.58089,-5.7186,-7.59135,2.26974,-6.55433,-3.75404,-9.32771,-3.4962,-4.69032,-2.49668,-4.04053,-9.18091,-8.62619,-10.08296
"90",0,-0.11183,0.25272,1.21932,1.46222,2.63953,2.30569,-6.54523,-2.26754,-5.15662,3.95321,-2.40162,-8.73195,-4.65635,-5.85457
