"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"15",0,4.75927,-2.17853,5.96952,5.84985,2.17816,3.97427,2.79364,5.67535,2.80498,-0.90869,-1.5481,3.36624,2.80962,-1.59487
"16",0,1.0194,-3.93355,-3.01174,-2.23,-1.42403,-1.90127,0.63277,-2.05581,0.41261,9.50075,-1.08494,-6.58251,-0.19464,1.74359
"17",0,-5.84098,-0.13244,-0.77629,-3.72966,-8.60916,-2.3747,-0.0236199999999998,-3.96791,1.78702,-5.99426,1.18568,0.70815,0.99061,-3.80129
"18",0,4.31683,10.00581,8.62198,3.9137,6.2917,6.44514,3.83813,3.85909,3.9127,6.71582,2.81442,10.96094,5.20812,6.23988
"19",0,-9.68801,-8.31955,-6.23094,-9.78707,2.72285,-3.28215,-6.69953,0.122710000000001,-5.89978,-3.12304,0.0726800000000001,3.46312,-2.18059,-3.96813
"20",0,-4.80184,-2.39035,-6.96082,-8.57143,-5.05234,-0.67016,-9.31502,-3.15673,-5.44582,-2.79714,0.58359,-9.37709,-3.05674,-7.37807
"21",0,0.13605,-2.16168,-0.14331,1.30259,3.49344,-5.32063,5.44284,2.62617,-5.15915,2.86608,1.3829,-3.49011,-1.21275,3.73065
"22",0,-3.13862,0.35353,1.84702,4.67961,-0.17355,-0.20749,2.55576,-0.95776,3.59005,3.77847,-2.46125,7.41471,0.06916,1.58877
"23",0,-3.80703,-2.91051,-7.13677,0.39533,-8.63747,-4.27617,-3.22257,-3.41869,-2.67657,-0.96728,-5.4906,-1.98335,-0.70364,-8.57911
"24",0,0.52604,5.3724,0.94802,-2.36696,1.15613,-1.0633,-2.0816,-1.6576,-1.78491,-3.34002,0.09464,1.06699,2.84187,0.00317999999999999
"25",0,0.9181,1.73622,3.74489,-2.86469,0.37276,6.84587,7.07093,2.86897,4.24996,5.8766,3.75742,8.34646,6.72125,6.56626
"26",0,1.11285,-5.94447,0.72921,2.76559,-2.8438,-1.95794,-3.23211,-3.00209,0.72452,-0.17727,-4.35982,-9.71776,2.50587,0.27808
"27",0,-0.62873,-2.73429,-1.02418,0.64717,4.37738,-0.84762,-3.86645,3.04413,-1.45925,3.49286,1.16604,1.785,3.18578,-1.69065
"28",0,-2.91327,-0.07208,7.56508,-0.98179,-1.0964,0.86017,0.50411,-2.49957,-0.12562,-0.50309,-3.99193,4.81493,-0.39751,-6.05361
"29",0,-3.75774,0.51483,2.93271,1.1393,-3.60485,-8.73472,0.69791,-1.57003,-8.19987,0.27554,0.18794,-2.4821,-4.36073,1.63429
"30",0,8.53372,3.76411,3.27786,4.08299,3.81112,2.86652,5.62286,1.96939,1.03065,2.42566,-0.85969,4.08429,4.9482,1.8144
"31",0,-2.98653,-0.46525,-0.93109,-3.30293,-4.06328,0.12274,-6.99191,2.76113,-0.41097,9.75977,2.65844,-0.59308,3.52526,3.62439
"32",0,-4.9047,-0.91341,-3.80705,5.06865,-0.39099,-3.43507,-1.59265,-1.67985,-0.96516,-4.14014,-5.67378,-1.11187,-3.1272,-3.66894
"33",0,14.47959,8.39682,6.74464,4.8239,5.08056,8.72578,6.30874,12.21923,3.47328,2.76787,7.9251,4.76821,7.97877,0.20131
"34",0,-0.78069,-6.89592,-2.01859,1.48299,-3.18961,-1.84532,0.74833,-3.17577,1.75009,2.48642,0.13935,-1.50044,4.38479,-7.62084
"35",0,3.56082,-0.98314,6.41168,0.82242,2.85025,2.96606,2.47039,3.78512,8.50059,3.07246,2.002,1.95446,-2.41227,6.96546
"36",0,-1.657,-6.42023,-1.37228,-3.65785,-4.8032,-1.43161,1.48004,-4.04106,-3.12789,-2.35599,-2.85009,-6.39033,-5.58291,-4.72376
"37",0,5.42441,-4.76389,-6.63577,-2.23766,-3.42061,-2.02355,-3.35697,4.22831,-2.61332,5.18837,-6.37734,5.41642,0.24463,0.71504
"38",0,2.82277,-5.29045,-1.71672,-0.92455,-4.86037,-3.33333,1.88619,1.2505,2.07277,4.39778,2.58199,-3.04202,-0.22016,2.44682
"39",0,-6.76576,-5.10223,-8.05236,-11.87122,-6.54247,-5.07292,-2.03245,-6.93663,-3.87043,-2.24625,-7.04405,-7.72509,-6.82619,-8.92345
"40",0,5.18308,0.94187,0.99929,0.39422,2.97353,3.33942,0.42661,-2.36333,0.98442,-3.37148,0.05681,2.88166,-0.10801,-4.90079
"41",0,-7.50833,-3.8044,-6.23409,-3.81903,-3.45458,-2.69435,-3.96065,-5.89513,-7.13324,-4.429,-1.67219,-0.14026,-5.4389,1.75829
"42",0,3.45024,-1.29583,1.01015,2.12773,-3.59638,1.25898,-1.06207,4.12153,-2.60994,-1.93924,2.7014,1.46266,-1.77096,-0.54445
"43",0,2.43939,4.7039,8.9558,0.60938,0.90859,8.88528,7.28008,4.61957,5.29826,-0.4487,2.40817,5.92175,3.05196,3.75844
"44",0,-0.0402100000000001,-1.88994,-0.24894,-9.33698,-7.70289,-1.64937,-4.15364,3.93686,-9.78504,-4.27063,-1.33426,5.4659,1.3727,-1.53791
"45",0,0.78829,-0.66515,2.35424,0.75855,0.62444,-1.32503,6.94295,-2.54175,0.47249,3.30755,1.67558,9.0057,0.57675,0.38996
"46",0,4.34571,8.79307,5.68064,-1.18518,10.14915,6.26827,1.02896,12.17512,9.38031,7.90652,6.45969,8.0842,4.28826,4.29676
"47",0,-2.04844,-3.77932,-3.84983,-0.48665,-1.65658,-2.62644,-2.44414,0.86854,-2.82417,-3.65341,-2.96868,0.37239,0.45488,0.18991
"48",0,5.35913,6.89865,0.98616,1.49909,-1.56912,6.01125,3.96324,6.26814,3.11014,5.39545,0.91078,-4.17422,5.48702,-0.35873
"49",0,-2.76105,-2.7502,-5.69685,1.48626,-2.82174,-6.07949,-5.64067,-3.98063,4.37559,-0.46605,-4.68373,-3.11567,0.66734,-3.19196
"50",0,0.98979,2.35607,0.99067,7.75776,3.02939,-2.52826,2.49859,3.96201,4.5946,3.53718,3.09136,-3.85916,2.13936,3.00925
"51",0,0.98618,0.52773,-2.75834,0.26118,1.43314,-4.30141,-0.63424,-1.21032,-4.2472,-5.49066,2.68743,1.77671,0.56403,5.57095
"52",0,0.89598,-6.74399,6.50621,-0.02715,-0.86783,2.24663,3.76241,-2.7788,1.71462,1.10333,-0.25446,5.27478,1.76858,-1.01707
"53",0,1.49651,4.01414,7.49115,5.40268,4.03148,8.40308,5.15657,9.50528,4.78889,0.98614,5.29515,1.11497,-0.25913,6.93726
"54",0,3.14252,1.38902,3.25817,-1.43126,1.94753,0.17954,1.31139,-5.33349,1.62925,4.73542,0.36259,-1.58689,4.44057,0.94588
"55",0,2.25275,-0.4071,0.9211,0.61618,-5.33183,-1.36196,3.85079,0.97583,0.80209,-6.34448,0.17578,6.36803,1.57764,2.57823
"56",0,4.96467,0.49679,7.41664,4.23124,-0.49613,-2.09131,0.84328,4.35639,-0.55163,1.1612,8.23448,2.33818,0.28102,-0.64963
"57",0,-4.88845,0.12737,-4.85194,-7.12243,-7.42519,-3.76516,-7.0617,-5.79999,-8.58735,-2.86241,-4.69193,-5.69295,-7.92735,-1.30628
"58",0,-7.32724,-8.49746,-9.27515,-3.96448,-7.44223,-3.26145,-8.37099,-6.07347,0.5429,-10.03925,-3.20128,-0.50005,-4.43374,-2.96026
"59",0,-5.02098,-5.61365,-4.92702,-0.08063,-1.05637,0.16224,-8.60365,5.0126,2.60378,-5.44252,0.17445,-1.95382,2.86381,1.05356
"60",0,3.59095,4.94288,3.77059,4.76389,0.81487,0.84718,1.48393,3.52585,-2.1981,7.94353,3.02226,8.49289,-8.51394,-0.67956
"61",0,-4.13234,1.96217,-2.84204,0.56625,1.91159,0.83238,-1.19928,0.25039,-1.03176,-1.13773,3.38933,4.80322,8.08113,0.17027
"62",0,-6.1169,-2.38668,-0.34322,4.79063,1.7001,-2.33318,-1.826,-3.3672,-4.06153,-3.40983,-8.2986,-4.10717,-0.77784,-0.58839
"63",0,4.67083,5.89044,5.13557,-2.14919,2.84667,2.26367,7.55578,3.86555,4.22713,5.65812,2.23897,-0.54199,1.07587,3.76113
"64",0,-4.08322,-1.33515,0.24562,1.55508,-3.92102,0.91658,2.48739,3.69473,0.03622,-1.19488,-3.21694,-1.51784,-1.85818,-3.25262
"65",0,0.25714,3.92439,-0.27286,-0.6127,0.34901,0.99196,4.42529,-5.10244,-0.30553,3.18122,-9.49683,-0.69406,4.68401,4.71936
"66",0,-9.92798,-6.26318,-5.93541,-6.8851,-6.78015,-5.43454,-16.15726,-2.60626,-6.89571,-1.76556,-3.36061,-4.96814,-9.35626,-4.19909
"67",0,2.0997,-4.50875,1.13583,-1.36472,-9.47576,-2.01814,-0.49426,-4.93293,-0.63468,-6.3667,4.17483,1.21303,-5.08334,-2.43814
"68",0,3.65884,4.00793,2.259,2.37484,1.37888,-1.886,4.65031,6.59845,1.12887,-1.52174,6.04693,11.48494,10.34158,4.30658
"69",0,-11.89462,-2.51011,-6.39193,-3.30736,-1.06036,-1.67999,0.62384,-7.77342,-3.44734,-5.60284,-1.16896,2.5324,1.84233,-9.29103
"70",0,5.75615,7.59904,1.18976,6.81241,7.98461,5.41382,4.09396,2.48398,2.7489,-2.11614,6.46951,5.23203,2.99025,4.27403
"71",0,3.66328,3.30973,3.35921,4.68096,-1.32113,4.07768,2.29003,9.34955,6.84635,10.94324,6.57746,3.68286,7.67787,3.23676
"72",0,-9.1475,-2.91333,-7.71406,-8.30265,-1.54215,-5.41436,-3.10567,-1.32705,-7.13505,-2.01042,1.76446,-9.41928,-8.12988,-8.40181
"73",0,-1.56713,1.91148,-0.48634,3.34099,0.9099,-1.59894,-6.22568,0.46802,-1.54535,-0.87009,0.62889,-2.88052,0.32035,0.1545
"74",0,4.25283,1.85341,6.32425,3.71168,-0.9597,3.38493,4.05804,-0.77954,-0.46169,-3.23969,0.67228,3.29165,7.56496,-5.39559
"75",0,4.88247,2.82254,-0.80111,-3.44705,-0.12813,-0.07446,3.55265,0.00626000000000004,-2.63465,3.56566,2.26975,-0.15967,1.64301,0.87502
"76",0,7.72802,4.43124,5.71497,8.73496,-3.04274,0.60788,2.80348,-1.62098,-2.93554,3.49676,-0.89435,4.56629,3.74454,2.17842
"77",0,-1.45513,-3.14226,0.0522399999999998,1.27154,-2.42603,-3.2589,-3.55028,0.65414,-0.90857,2.44486,-4.06611,2.93358,-3.32717,-5.79642
"78",0,2.0034,-0.06011,-4.8583,-1.44841,1.21921,0.71894,-0.40206,-1.7957,-0.82983,-0.62754,0.80464,0.90262,-6.74793,0.65003
"79",0,-1.6065,1.5623,-4.58316,-2.68641,-1.76462,-3.90987,-2.52949,-1.14583,-5.90947,-7.54702,-6.74185,-2.1764,-5.19149,-5.93774
"80",0,2.03084,-0.0853299999999999,-0.03837,-2.0694,2.40732,0.92127,-4.59148,-3.63696,-2.09455,-0.97104,-2.54353,6.04933,-1.99422,1.4551
"81",0,-4.68631,-0.0848100000000001,5.50856,-1.57687,-5.16426,-5.21521,-4.60664,1.19059,5.58288,-2.66356,-4.3841,-3.42605,-2.29942,-2.80422
"82",0,-6.51842,-5.9353,-10.70207,-4.75831,-5.92872,-4.48449,-3.96759,-10.2979,-3.95603,-5.55699,-6.94341,-4.66232,-5.88548,-7.11295
"83",0,-4.79868,-2.5407,4.42331,-6.01199,-2.33173,-0.82798,-0.00477000000000016,0.32954,-2.82917,-3.08549,-1.07575,0.21592,-5.62957,-2.21986
"84",0,-2.35886,-0.83077,4.92872,-0.40394,-0.18761,-1.83641,-7.37687,-3.0341,-4.7907,0.98623,-1.80884,1.09879,-2.91275,-3.8758
"85",0,-1.80315,-1.14244,-6.07029,2.0777,-4.86639,-5.69149,-3.86273,-2.93382,-4.66614,-3.39411,-6.52278,-0.0894499999999998,-0.20941,-4.82473
"86",0,0.25821,-8.3323,-9.39473,-0.0101899999999997,-5.3644,-8.37784,-7.44648,-11.86514,-0.72387,-4.30087,-9.31205,-9.11277,-4.22502,-5.44518
"87",0,2.77076,3.63278,2.10916,-1.54518,0.34221,8.80092,4.21319,3.86032,5.39776,11.49534,4.73282,7.36237,2.92824,0.43867
"88",0,6.74041,9.16361,6.09797,5.78696,7.7492,5.33666,1.86058,1.51935,-1.62523,4.97114,8.00666,1.95254,2.58645,2.36805
"89",0,-9.21595,-3.60607,-3.74591,-8.20661,-7.12915,-2.29356,-7.10731,-7.86384,-8.74779,-8.82702,-7.02519,-5.18353,-5.32272,-12.47438
"90",0,-0.76852,-1.88164,-2.02116,-1.68587,4.89656,-4.54095,-2.01997,-2.79161,-3.43604,-5.3218,-5.92666,-0.91186,1.78862,-3.28147
