"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"21",0,0.24731,4.25197,3.118,6.26352,3.43205,-1.95892,-0.0905,-0.91138,2.02131,-1.91637,-5.48454,6.59705,1.15272,2.2334
"22",0,7.35177,5.34801,7.10226,6.54441,-0.55604,-0.0551700000000004,8.32719,-1.3024,6.89006,0.83551,2.62225,9.18421,5.90462,7.18301
"23",0,3.23102,6.54682,-4.02988,2.48554,4.31291,1.94679,3.76954,-8.49959,1.63029,4.31546,6.43415,6.06106,4.10259,4.15732
"24",0,-0.06525,-0.73309,-2.20012,-1.4702,-1.64293,-0.48075,-4.20348,-1.52745,-3.11093,1.86368,-0.54243,-3.63252,-1.7217,5.8191
"25",0,-6.0755,-2.85613,-3.11235,-3.01253,-10.68782,0.0809899999999999,-4.91462,-9.47166,-10.14727,-4.29375,-6.11609,-8.67388,-2.67486,-8.42653
"26",0,-0.74105,7.35215,1.18113,1.58268,3.95041,-4.72773,4.11243,0.6489,-2.74812,-2.01024,0.96331,-0.12538,-1.67619,2.76191
"27",0,2.02076,2.59742,1.06873,-0.0976599999999999,-4.18108,0.4285,-0.65315,5.89753,-2.42083,2.5451,4.26317,-1.98776,0.53806,1.28028
"28",0,-2.92804,-7.70784,-3.69024,-4.70148,-6.66119,-3.11708,-10.28468,-2.98099,-4.01064,-1.70305,-5.96502,-5.45802,-2.78111,-4.79839
"29",0,-1.73167,-0.16004,-6.6543,-2.35567,-1.22781,-2.17589,-10.39265,-2.47913,-4.21681,-1.7646,-5.31185,-9.31793,-13.21531,0.733700000000001
"30",0,-5.28417,-6.98179,-2.72769,-2.20878,0.52369,-1.99492,-0.97016,-0.73958,0.83147,2.6322,0.15854,-0.15437,-6.86399,-0.63533
"31",0,4.93118,4.73226,4.43795,2.00759,4.30256,2.79328,-1.28311,4.71227,7.93043,5.06205,8.85686,0.99783,7.08693,2.43831
"32",0,7.87234,5.2826,6.19986,-3.0033,-3.9565,1.24003,13.99778,5.96563,3.77923,5.18521,7.28237,1.03215,5.76177,2.02138
"33",0,-3.91225,-1.19488,-5.9619,1.45214,-2.99502,3.9422,-3.49129,-0.81005,-0.30337,-2.32314,-0.15595,1.31646,-0.71279,-1.76049
"34",0,0.58358,-4.20054,-5.5355,-3.98433,6.3903,-4.61019,4.09456,-5.08619,-0.08328,-3.02725,2.99773,-5.89813,-5.21023,-0.25422
"35",0,1.75971,6.56558,8.63095,10.44825,10.30954,9.47814,15.63276,6.6394,6.07314,6.06802,9.57923,9.12996,10.56194,15.02955
"36",0,2.23539,5.12483,3.30062,8.78009,7.51487,2.70449,1.53909,2.54692,6.51459,2.73999,-1.2549,3.62207,-1.70345,3.73219
"37",0,-0.8938,-11.51511,-12.93592,-6.26642,-11.83044,-4.85635,-9.18631,-2.16059,-4.85018,-13.91316,-10.95666,-7.38684,-1.74295,-11.09239
"38",0,-3.44469,3.42047,0.27176,-0.97805,-6.17,-2.14016,1.11538,1.54662,2.03908,0.37531,-1.30363,1.39974,0.27157,0.64231
"39",0,-11.68308,-2.75845,-0.54856,-6.49164,-3.42575,-4.24362,-9.54402,-9.18041,-9.57477,-7.26968,-8.79888,-8.21671,-6.95332,-6.27851
"40",0,-10.54252,-3.97475,-8.65331,-5.82319,-0.63921,-2.63267,-11.07257,-5.98658,-7.92659,-3.29069,-5.77133,-11.70476,-6.56119,-6.49382
"41",0,-0.37247,-3.84111,-1.27341,-1.28029,-6.30051,-5.32647,0.61091,-4.86303,-2.85988,-6.84605,-6.7015,-1.75501,-1.84173,-4.00149
"42",0,12.0868,2.03435,-0.57027,2.15081,11.85716,4.52506,2.85052,7.07385,1.11831,7.34967,-2.89804,3.09009,4.75565,4.55792
"43",0,1.00877,-5.72497,-2.52516,0.64258,-3.97312,6.66232,3.76075,-3.74887,1.43985,0.27117,-5.02804,-5.19579,-6.22839,-7.59683
"44",0,6.6133,3.7766,7.00665,1.88066,1.27947,6.85281,-3.25332,3.67304,5.224,5.89032,7.1781,7.36643,5.7431,10.08667
"45",0,-0.84215,-1.23999,3.27129,1.81136,-0.78603,-1.35175,-0.30493,1.9323,-4.63323,2.13784,-3.42335,-0.51649,-3.68662,-2.90533
"46",0,0.66377,-4.23996,-9.35304,-1.37062,-1.32693,-3.29305,-6.41111,-0.57533,-3.23255,-3.28109,1.18579,-5.14179,-6.99473,-8.35879
"47",0,0.78959,-5.39377,-4.97579,-1.56858,-0.50342,-2.27367,-4.83747,-4.07115,2.07393,-5.45499,2.49145,-4.24175,-0.0739700000000001,-2.11096
"48",0,7.17965,6.66355,5.46897,6.48982,7.48761,5.68677,5.93235,4.55444,11.96918,6.0746,0.0178599999999998,2.66367,4.3936,11.02181
"49",0,-1.79571,2.24873,1.05903,3.84398,1.37807,-0.18518,2.57,3.96815,2.18176,-2.24442,0.0622400000000001,-2.26614,1.63396,0.46066
"50",0,-4.31564,-5.2574,-2.43184,-4.84819,6.12491,2.28493,-5.60837,-2.02056,-6.6298,0.2685,-4.7433,-0.12187,-3.32381,-1.09765
"51",0,-0.47121,-7.53173,-5.61569,2.83415,-0.21436,-8.15207,-0.76228,-3.97704,-8.19673,-0.77486,-5.96998,0.91826,2.34991,-7.94024
"52",0,4.07245,-0.23364,7.0016,-1.60956,-2.70257,3.9781,-4.23448,-2.79716,2.17176,-1.72807,-2.89326,-0.70535,-0.67141,2.58469
"53",0,-3.35632,-1.45126,0.65916,-5.83766,-9.82779,-7.70279,-6.18144,0.55562,-4.19663,0.25309,-9.89649,1.07208,-1.19589,0.1395
"54",0,6.35522,-6.02834,2.54726,4.47051,-2.33781,4.34187,0.40485,-0.40737,2.26674,13.80621,1.47446,0.0116100000000001,1.22885,2.79321
"55",0,0.54118,-0.31417,-3.69133,2.94527,-0.9037,-4.14602,-3.05319,-4.1193,-0.52706,-2.10776,2.60348,-2.77848,-0.85537,-3.39116
"56",0,1.01546,-2.67041,1.52979,3.03527,1.03137,1.41242,4.69312,-2.89917,2.97318,-6.39405,3.93243,-0.53887,5.72155,-1.13718
"57",0,-2.80538,-2.08719,-4.43575,0.26486,-10.41701,-1.55591,1.27629,-6.17871,-1.62686,-6.82273,-9.76196,2.17596,-1.87713,-3.93435
"58",0,-1.0404,-7.70599,-1.67056,1.31059,-0.49473,4.30278,0.0699700000000001,-3.61182,-2.52661,-4.48129,4.72994,-0.3561,-2.10891,-0.83937
"59",0,-3.43647,3.86274,-3.58691,3.77643,3.38316,3.97006,0.96185,0.92116,4.08492,3.37446,-0.80639,-0.97595,0.99588,-0.67395
"60",0,8.53149,6.32722,0.78774,4.26916,0.70877,5.59227,0.5033,1.94393,0.11053,4.83981,8.92603,6.83499,7.28702,7.31305
"61",0,0.42351,1.43724,-0.21369,5.61985,-5.14052,5.3887,-0.17655,3.12716,6.7964,3.37531,2.6706,2.53158,4.94111,4.03299
"62",0,6.19201,9.80998,2.88536,-2.05471,3.11153,1.11526,-0.14367,1.36788,4.80312,-1.74787,3.1174,7.07522,0.54989,0.70565
"63",0,-1.12506,-1.12001,-1.06539,-8.59021,2.33272,-2.98092,-4.35832,-3.68376,-4.15168,0.15644,-2.47098,0.35394,-0.0238899999999997,-8.86053
"64",0,-6.69595,-0.61977,1.44454,-5.6581,-8.59636,-0.35479,-4.35575,-8.11264,-12.29211,-8.28403,-5.08513,-3.68136,-1.57624,-3.12239
"65",0,-2.13932,-4.2311,-8.36767,-1.04368,-5.83269,-2.18304,-2.22681,-0.20714,-4.66984,-7.33837,2.84292,0.6311,-4.30516,-1.19754
"66",0,2.51694,-2.61688,-4.35065,-11.03205,-5.00083,1.1313,-0.38668,-4.99525,-1.37818,-5.15755,0.37329,0.02027,-4.83679,-0.4292
"67",0,5.6452,6.00238,2.28784,2.26084,2.70222,1.03141,-4.31297,-1.47319,-0.29703,-1.35003,-2.92959,2.10563,-3.38095,-2.67919
"68",0,-6.81669,-5.77783,-3.87991,-6.53074,-10.54059,-8.2499,-12.57403,-7.27497,-6.7854,-3.8647,-13.91662,-13.57055,-9.30938,-10.56246
"69",0,0.34463,-7.09839,-2.31667,0.71107,-0.89295,-0.0445800000000001,-1.0695,-0.98513,2.65322,-0.38247,-0.61095,0.73706,-4.46773,2.27764
"70",0,3.06635,5.48533,0.50738,5.38207,1.07301,-4.74462,3.95775,0.39731,1.90819,-1.04071,2.21224,2.69945,7.18231,0.20755
"71",0,-5.03844,-1.07839,-2.39918,-3.53063,0.51332,0.95618,-0.0251300000000001,-2.42997,0.58435,-3.61146,-1.95418,-1.24821,-0.71715,-3.59591
"72",0,-4.20328,-2.56914,-1.02859,4.73656,-3.06225,-3.60121,-1.51057,0.0490900000000001,0.113,-0.88326,-1.57466,-1.99837,-2.42309,-0.50074
"73",0,9.04939,4.92114,3.06733,2.39139,7.23434,1.98847,0.93283,5.88686,0.25438,1.73731,8.68943,7.86679,5.05347,6.27644
"74",0,8.56699,13.11671,13.43712,7.77418,10.48426,6.62618,7.18987,2.83582,9.61226,8.67192,9.15238,16.90589,7.06116,11.73887
"75",0,-3.83478,-6.47818,-5.33222,-7.50367,-6.97492,-5.28205,-7.31222,0.87888,-6.31885,-6.52105,-3.50101,-8.97219,-10.20361,-0.36253
"76",0,0.41989,2.78393,5.58327,2.75213,5.37401,3.19986,1.48809,2.68859,0.72156,4.48428,-3.7659,-0.25408,3.86304,-4.30012
"77",0,0.27942,-2.78578,-1.2771,1.63118,4.42821,0.50359,1.03153,3.93173,2.80805,1.74,-3.96945,-6.29743,0.58515,0.80786
"78",0,1.83153,0.72246,2.4435,5.32243,-1.65495,1.8056,-0.49212,0.7057,0.59134,2.00286,-1.45315,5.06497,-3.9823,1.51776
"79",0,5.24569,2.44334,3.24832,-0.68138,3.32772,6.9387,1.3039,-0.9602,6.88149,5.4889,9.3729,-1.76915,14.11567,-1.45455
"80",0,-2.18851,-4.9252,-8.92196,-1.79798,-0.45672,-7.93791,-6.00733,-4.12188,-1.04613,-1.08179,-6.81817,1.6681,-1.98519,-1.3271
"81",0,-0.27855,-1.10189,3.61541,4.26049,-0.62174,6.15093,3.35375,-7.58565,-1.15309,1.2274,2.15356,5.14531,5.76726,9.94043
"82",0,0.90604,-6.3262,-10.00557,-0.80004,-5.89156,-4.29107,-6.96505,-4.79329,-6.99823,-2.08323,-2.43645,-10.20258,-3.28613,-4.33265
"83",0,3.02889,-5.27217,-1.9236,-4.4281,-6.69527,-2.54225,-10.67778,-1.21591,-4.54036,-6.11709,-2.71537,0.76118,-4.72042,-6.44463
"84",0,2.53451,-6.72224,-6.6565,0.80491,-3.30238,4.36653,1.77581,5.74856,2.05639,0.71099,0.14701,0.65302,2.37823,-2.90156
"85",0,0.00364000000000009,-3.42046,-2.87682,2.06534,-0.31813,-2.64087,-1.53956,-2.55089,2.18485,1.31036,1.03533,-4.58221,-0.38998,-1.07484
"86",0,-0.28123,4.63776,1.24053,0.00913999999999993,6.8833,-0.49111,2.09015,5.44748,1.40295,10.45208,3.97124,1.94646,1.88618,6.13367
"87",0,-0.52934,-2.19962,2.0424,8.7449,0.38619,-0.3386,-5.37061,-1.29225,-4.86207,-0.75524,-4.9557,-5.23976,-3.86688,-1.52454
"88",0,0.98629,-0.65574,-7.91334,1.27555,0.46661,-6.42948,0.0808300000000001,1.6418,2.42817,-1.70389,-3.37852,2.56742,1.47532,-5.95264
"89",0,1.62053,5.26008,0.67229,2.21393,-4.11455,-0.27752,-0.40474,4.58251,0.29611,0.99186,0.68397,-0.11287,3.59023,-2.66318
"90",0,-9.00963,-5.73551,-0.67424,-3.91409,0.92604,-1.11304,-3.74233,-2.6325,2.48829,6.16984,-7.26797,-8.44439,-1.03036,-1.6064
