"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"21",0,-9.11288,-4.26019,-3.51904,-5.21957,6.27049,-3.51895,-2.20416,0.5498,-4.11806,0.79979,-5.19001,-3.69145,-4.48053,2.80634
"22",0,4.6055,7.50811,4.27832,1.29352,-2.43506,0.71208,2.99342,3.65163,2.99368,0.72152,6.74557,7.99806,3.06446,-3.10278
"23",0,-1.58445,-6.68623,-5.61605,-3.20107,-2.70972,0.13572,-2.67356,-5.7727,0.98411,0.198,-0.44124,0.03102,1.55067,0.40984
"24",0,4.69948,1.28671,1.65989,5.60215,-3.34988,0.65848,5.32651,4.8794,1.88353,-1.45783,5.29265,1.664,0.95891,2.29467
"25",0,8.52246,6.69888,8.03137,1.59166,1.78449,2.34875,9.99272,10.65235,13.24284,3.99436,6.14758,6.84241,6.97516,7.38081
"26",0,5.37803,1.57971,0.79854,2.05975,0.36363,2.82012,1.01617,2.22722,3.59445,0.94383,-0.4694,3.85172,6.68107,-1.99866
"27",0,0.52799,1.85695,-5.35287,-3.40408,3.27673,2.52966,1.41415,-3.21949,-6.8126,1.82164,-2.02461,-0.54199,3.62603,4.53633
"28",0,-0.02088,0.19181,-0.57156,-0.44977,-1.91163,-7.23568,-5.48316,1.14184,-5.22999,0.60673,-4.04962,-2.67351,-1.28637,-3.61251
"29",0,-3.13333,-3.37289,-3.17298,0.46536,-7.10171,0.88184,3.08534,-0.9973,-5.74679,-1.21699,-3.32221,1.65561,-1.29101,-1.79715
"30",0,2.38522,-0.69061,2.44436,1.91196,0.41387,1.4647,2.21858,3.58686,2.3337,-0.09899,4.51905,-1.50259,2.24434,0.26699
"31",0,-0.91145,-5.45375,-2.26495,-8.57593,-7.60844,0.86636,-0.67998,-4.5375,-2.23416,-1.92366,-2.23233,-5.19985,-10.16886,-9.09493
"32",0,1.95653,2.94492,0.73177,-2.48965,4.39668,-0.64588,5.16339,6.787,-3.50922,-3.3611,-2.40125,-0.90693,-2.32029,-1.62309
"33",0,4.55951,6.96991,3.47146,1.91174,1.82484,1.91679,3.58848,3.1222,8.69203,-5.78536,9.36715,5.97919,4.83997,4.17868
"34",0,-4.82608,-7.33343,2.00912,2.42837,-0.61342,3.465,-4.36587,1.60109,-2.42239,-2.76404,1.31061,-3.56632,-3.25565,-2.16849
"35",0,-1.67335,-3.48526,4.11046,-3.17651,0.47626,-6.95442,-5.3101,-1.2228,0.57069,-5.31602,3.87423,-4.24183,-2.29227,0.12652
"36",0,-1.41235,-3.42064,1.52914,6.11161,-0.98156,4.68656,-0.31277,3.56287,-1.55372,-2.41606,5.3731,-1.15796,2.22923,2.46136
"37",0,-2.14028,9.83404,8.71218,3.44426,2.27732,9.56786,1.10282,3.00681,7.99794,3.70609,0.10403,5.83183,3.20939,1.26465
"38",0,7.47297,4.23581,1.59143,0.48507,1.19751,7.17938,4.73435,6.7873,5.6173,-1.18461,2.94152,2.9654,11.18451,-1.21844
"39",0,-2.26033,-5.64194,-0.81883,-3.0773,-0.18492,-1.57866,0.74011,-0.63645,2.27138,-2.90125,6.2152,-3.61378,-4.11956,-1.38493
"40",0,-0.19012,-1.5019,-0.71927,0.59372,-3.12114,1.58121,1.32247,-0.33762,-0.01892,-3.53651,-3.229,-6.47826,-3.70727,-1.17309
"41",0,2.68056,5.71896,6.3675,0.40142,-1.50291,1.89753,0.979,9.69748,-0.55805,0.84028,5.71389,-1.48124,6.01031,0.51467
"42",0,-7.02278,-4.19715,-2.73898,-7.94248,-4.44489,-4.33841,-4.01849,-4.18376,-1.93105,-1.79562,-1.59516,-9.15368,-3.13417,-2.42882
"43",0,-7.14694,-5.68398,-5.67348,-5.73613,-1.23062,-4.25421,-6.98404,-2.45702,-5.25055,-3.81765,-4.06575,-2.57931,-3.77225,-0.0856399999999997
"44",0,-1.51315,-5.10822,-2.55231,0.83058,2.30278,-5.52503,-2.1257,-0.13862,-1.30713,2.26823,-2.0025,-0.14209,2.5652,-3.96378
"45",0,3.0923,-2.80771,4.82001,-0.92572,4.38294,-0.46014,3.22129,0.77633,-3.54026,-0.88446,2.1216,-0.43629,-2.09089,3.24152
"46",0,-2.71895,-1.59612,-11.12111,-6.50965,-4.68384,0.6768,1.19433,-2.22509,1.45507,-0.0750900000000003,-2.70099,-3.92308,-7.24951,-0.09117
"47",0,0.37752,-2.62048,2.78791,-1.11101,-2.57225,-2.13054,-0.3235,-0.3181,-5.28802,2.55171,-4.02002,2.42024,-4.03561,-8.31204
"48",0,-1.55188,-3.2709,0.82667,1.16132,3.26119,-2.58999,-0.65165,-4.44861,-2.72287,-5.92102,1.95027,-2.39542,4.30546,2.37503
"49",0,-4.3139,-3.34892,-1.10225,-0.88489,-6.7434,-3.34726,-3.51268,-1.18393,-0.69089,-7.28855,-2.88028,-0.0466299999999999,-10.52189,0.71026
"50",0,-5.69701,-3.83957,1.42405,-1.77867,5.66822,-3.39607,-3.09686,-0.13616,0.6618,-4.43457,-3.81149,1.43936,0.07335,-4.62866
"51",0,-2.27923,3.2762,-7.14712,-3.12428,-6.49036,-5.37253,-1.0264,-1.03706,-4.3597,-5.43376,0.14237,-3.05127,-0.45378,-4.0777
"52",0,-0.66154,1.02631,-4.67181,-3.54236,2.74751,-2.14849,-3.65226,-5.1364,1.95487,2.90782,0.95245,-1.05678,-3.09796,-0.579
"53",0,3.48643,-2.81084,-3.29394,-6.98888,-0.19607,-0.35451,1.17367,-1.34797,-2.30099,-2.66784,-1.89122,-1.20503,-0.0210399999999999,3.66687
"54",0,8.06912,6.53466,8.13026,3.98889,8.7717,6.49157,5.49351,4.93308,7.4974,10.75694,10.25838,7.71251,6.12536,7.65074
"55",0,-3.15044,-6.99804,-4.04316,-1.30805,-3.78432,-3.5246,-1.0404,-6.0873,3.97215,-4.17112,-1.22285,-0.28327,-0.0339200000000002,-0.86154
"56",0,4.01973,4.00071,-0.04948,2.677,-2.97687,2.94975,-0.7093,-5.37169,-2.41652,2.17727,2.10007,-2.03822,-2.02682,-5.91658
"57",0,-0.38638,2.90995,1.67244,2.69417,-2.26553,3.4884,4.51274,-2.21927,1.84123,-3.98609,1.85234,2.87078,0.44032,-3.90562
"58",0,1.66513,5.34803,1.93552,7.47473,2.21607,-0.96704,3.58444,-0.72375,-3.10087,3.42739,0.80184,2.74272,-3.33812,-2.24767
"59",0,5.12406,6.11941,2.3647,3.82869,2.39797,-2.18094,3.65011,1.10328,1.78959,4.19796,1.41558,-0.56495,3.34889,5.1812
"60",0,6.18663,7.43711,6.48092,2.87266,6.36899,3.94695,6.16676,5.97296,8.78221,3.69412,1.5262,5.61138,10.76095,-1.81305
"61",0,5.72369,5.70145,1.65054,3.57737,3.76176,1.84423,3.81628,1.28905,6.42388,1.81321,6.95251,4.37691,6.63232,6.70608
"62",0,4.65177,3.60604,0.82542,2.98852,1.95764,-3.41158,-1.03996,-1.8187,-3.33296,-3.08757,0.12205,-3.73488,-1.57631,2.46046
"63",0,-1.72732,1.65592,1.16235,-1.89159,-0.50837,-5.83792,1.05463,-2.8833,-3.24763,-1.46272,3.19366,-3.14372,-3.2148,-3.42762
"64",0,7.05969,4.84119,3.72552,4.93392,1.21837,0.32734,7.11686,5.73234,6.73342,1.7572,4.51697,2.85094,-1.86303,1.80382
"65",0,-5.42426,1.20799,-2.59363,-0.92792,4.31738,-2.11674,3.26379,0.39898,1.19478,2.00339,7.50842,-4.56689,2.41854,10.43393
"66",0,-10.97939,-6.77201,-7.28312,-0.635969999999999,-0.95559,-3.28629,-8.77018,-3.27241,-6.66979,-2.81018,-8.42735,-9.66481,-2.68862,-2.09416
"67",0,2.19057,8.22096,9.68391,6.15205,7.83151,4.36916,1.43471,8.75905,-2.85579,6.82605,-1.75171,6.17986,5.21235,3.98569
"68",0,-7.24821,-5.92686,5.28079,0.40955,-5.44341,-3.08167,-7.80254,-3.38165,-4.88474,-2.52888,0.67076,-2.93754,0.51987,-0.33268
"69",0,-1.04914,-1.42769,-0.53028,1.85525,-4.27307,-5.63691,-0.0596299999999998,0.25401,1.30947,-1.14466,-3.51611,6.28647,-3.42506,-3.16855
"70",0,1.90504,0.30643,3.52248,3.552,5.87711,-2.76899,-2.43003,9.95787,-3.96765,4.41964,2.12298,5.09701,2.60765,1.23162
"71",0,-4.76144,-0.80433,0.0604500000000001,1.09005,3.19028,4.94596,1.94913,3.79544,2.68032,-3.82491,2.6995,4.37766,3.072,-2.67516
"72",0,0.45875,-0.00950999999999996,1.60479,-1.28252,-0.95696,2.28856,-3.32879,-3.26016,-0.93477,2.53951,5.81648,-4.00033,3.56087,1.69444
"73",0,-0.38378,8.97276,-4.02495,0.66927,2.011,3.92503,1.65321,0.51765,4.21832,-0.49432,-0.03319,-2.96564,-1.2436,-5.43206
"74",0,-6.2395,-7.24142,-5.94171,-7.41358,-8.7356,-3.00527,-6.95785,1.61976,-2.44113,-6.66033,-6.95727,-8.75773,-6.67036,-6.64515
"75",0,-0.31034,-4.73468,-5.396,1.3284,-0.23057,-1.62301,-3.45554,-3.75968,-3.55796,3.04621,-8.16987,2.65881,-4.5394,-3.97276
"76",0,-4.22386,-3.06495,-6.41685,-4.62651,-0.83072,-4.85223,0.44743,-8.90631,-2.06543,-3.84438,-6.79425,-2.45137,-4.19612,-4.54382
"77",0,0.36942,-3.49153,-8.07709,-6.16214,4.20183,-0.47499,-2.71073,1.33846,-4.74234,1.32385,-7.43163,5.90117,-6.59242,-0.0181200000000001
"78",0,-2.86231,0.24982,-2.06033,-0.0731099999999998,-7.34929,3.16156,0.5,0.20721,-5.31963,-4.31177,-5.11566,-3.87112,-4.6404,-5.17863
"79",0,5.81492,7.11625,-6.0217,2.54398,-2.48786,0.53057,4.23794,2.57518,7.03556,3.50429,1.31096,2.92508,3.82137,0.28819
"80",0,-10.39273,-4.19303,-2.88413,-6.38411,-5.44307,-3.24984,-2.17471,-8.04683,-6.22921,-6.68312,-4.81685,-5.34266,-4.89792,-8.23025
"81",0,-4.99409,-3.44137,2.24146,0.12711,0.93348,-2.69867,0.2655,2.34992,-6.0489,-0.85752,0.7289,-5.7729,0.45153,2.36001
"82",0,5.58482,-4.6119,-5.16303,0.03094,0.14408,-0.87691,6.1456,6.07976,-1.8556,-4.33976,-2.65949,-2.71753,-8.57407,-2.74251
"83",0,3.76126,-5.09233,0.72885,0.37036,6.42047,-1.60156,-5.39376,-1.6565,-4.77164,-9.73073,-3.48887,-9.82657,1.70549,-5.3275
"84",0,4.12345,7.90464,10.07203,7.21383,2.15651,5.88149,5.58229,7.85351,1.30703,0.56514,2.75115,10.29648,-0.56668,7.15608
"85",0,7.32584,13.1544,6.96723,5.2412,3.90624,7.16641,3.53476,7.68003,4.66753,5.73298,7.72719,10.20299,4.82727,9.57055
"86",0,2.50263,2.16834,4.70131,5.51451,2.36003,3.96907,-1.75035,-0.16271,4.93743,4.24712,2.33015,5.04309,5.26277,3.54673
"87",0,-3.8653,3.76536,-0.96518,-0.90609,5.61227,0.9882,-4.31858,6.3919,2.14686,0.4637,2.11058,2.18693,-3.25502,0.28886
"88",0,6.25591,6.70034,6.51934,2.59675,10.73574,7.53224,7.38121,6.45399,12.08576,3.15135,6.78472,4.13318,3.95252,5.66533
"89",0,-3.50748,1.98863,7.76846,2.17323,-1.36456,0.24445,2.52697,-2.94919,1.84197,1.94639,2.80034,-1.82019,-3.87507,2.72225
"90",0,-1.54576,-0.41489,-1.02418,1.56231,2.51006,4.96443,-7.12291,-5.17778,-6.043,-0.61403,0.54844,0.00778000000000001,-3.81168,-4.01699
