"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"27",0,-0.88786,-1.18628,-1.40597,-7.14002,-3.21693,-7.26772,0.0632899999999998,-1.16702,-5.36191,-4.70118,-5.24097,1.27892,-1.52418,0.51822
"28",0,-1.34315,1.46779,-2.90926,0.43411,-0.58271,5.57741,0.27446,1.34566,1.61443,-1.29463,-3.5053,-0.90195,-3.03421,-4.85483
"29",0,-5.65279,-1.59479,-4.60243,1.73757,-4.37793,-0.96703,-2.03119,-2.4432,1.47608,2.37371,-8.17182,-0.39245,-4.82191,-0.46061
"30",0,-5.35928,-8.64885,-8.48957,-6.12766,-8.1308,-9.90011,-5.07933,-4.83805,-10.4662,-5.67248,-3.82066,-8.44916,-1.6303,-0.97882
"31",0,-5.27782,-0.0237599999999998,-8.10776,-1.80368,-2.06141,-4.43236,-3.13921,-0.91198,4.42889,-3.0763,0.22222,-7.30641,-4.1522,1.35517
"32",0,1.97548,-6.80258,2.1805,-1.07395,2.77011,0.94529,-0.26123,3.12119,1.75566,5.76116,5.02663,6.21675,0.2343,4.08398
"33",0,3.74646,0.80097,1.95377,1.48025,2.73662,-1.9361,1.20288,1.19991,-2.58162,-6.868,-4.99156,4.77865,3.79923,-2.4024
"34",0,-3.63606,-1.94106,-3.07983,-3.33618,-1.7596,-6.06683,-0.49659,0.95745,1.74702,1.14008,-0.63588,-0.52942,3.13313,-1.21628
"35",0,8.2834,6.7598,6.77438,4.60153,3.4743,0.53383,6.47489,7.39013,7.22438,-0.19638,7.60868,5.56821,-0.0066499999999996,2.41662
"36",0,-4.97034,-5.33365,2.76766,-1.70806,3.56243,1.11757,1.21955,-1.95789,-4.68451,4.96343,-2.11513,-0.74153,3.9436,-0.51774
"37",0,-3.88179,2.66292,-0.9378,-5.54137,-3.09369,-0.29764,5.85909,-3.09825,-1.86982,1.45882,3.39034,0.62032,-1.99031,3.25967
"38",0,-4.27723,-6.58531,-4.32883,-8.71689,-4.91268,-6.06836,-0.68343,0.15275,-3.61379,-2.90792,-7.87336,-0.0476900000000002,-3.80339,-5.26667
"39",0,0.73657,2.63105,-2.30846,2.90199,3.02101,-0.51985,-0.21376,1.64962,-0.57601,6.72152,0.91642,2.58116,5.246,3.76461
"40",0,4.18277,5.31385,0.48089,2.94197,6.12864,-1.05207,4.56078,2.94212,5.06677,-0.0814300000000001,5.41307,2.46818,0.59275,0.30942
"41",0,-1.81396,2.17979,-1.33032,5.27298,4.3408,0.95444,-3.88307,-2.39204,0.8451,1.23357,-0.94802,5.97127,0.38186,5.61934
"42",0,-3.19435,-3.01785,-5.59331,1.51286,-1.18401,0.92093,-0.45591,-4.93181,-7.7467,-5.57867,-4.78103,-5.92709,-8.36577,-2.34634
"43",0,0.3392,0.05598,2.50332,2.17701,-0.05025,-0.54763,-7.38212,-1.46206,-4.66975,4.04647,1.1325,-2.88433,1.25968,-1.03139
"44",0,7.17014,3.57807,5.75441,-3.8061,-0.997,-1.01078,-4.69582,5.24674,0.86145,0.09374,3.37816,4.43153,-2.79292,0.64472
"45",0,8.62186,-0.22841,3.51769,5.09016,1.91764,5.04851,6.10465,6.91424,0.34395,2.8499,4.37426,0.74837,-0.98648,2.28931
"46",0,-4.67413,-6.28088,-1.78752,-2.46545,0.55031,3.21834,-0.23749,-1.69339,-3.97615,0.000680000000000014,-1.02353,-4.1941,0.53289,2.12093
"47",0,5.05333,0.78636,3.46393,2.60476,2.42577,2.46321,4.38481,3.50927,1.42695,1.41206,1.14427,4.31618,6.77764,4.50785
"48",0,1.35514,-0.39605,-6.27603,-4.88542,1.89678,-0.53701,-6.19317,-3.14032,-2.59916,-2.07573,0.4835,7.62728,-3.64851,-4.17935
"49",0,-5.27466,3.40645,4.794,-3.85714,-2.25602,-2.12916,0.9731,3.30018,1.68994,-3.39518,2.10535,-0.56332,0.3102,3.59978
"50",0,-4.40715,-3.47491,0.58974,-0.89909,-2.76981,-1.50993,-1.31426,-1.09182,-7.15636,-4.9294,-10.10697,-4.13508,0.89246,0.43649
"51",0,1.42171,3.35195,9.03884,8.29139,5.2818,7.03602,6.99522,4.40265,5.92402,4.81254,1.00292,6.89813,0.41927,4.87133
"52",0,4.97413,3.0236,7.26083,2.05859,-2.662,3.46889,1.71782,8.84141,-0.23161,0.96075,1.08465,-1.67311,7.81243,5.5577
"53",0,3.34512,4.97408,0.32514,0.37547,5.17689,1.64747,0.55271,3.20088,7.60334,0.14503,3.02881,9.63663,0.79685,5.34577
"54",0,4.33287,7.90448,6.61886,6.3568,3.92293,1.63812,6.92495,0.79917,11.57975,7.31129,4.82698,9.11592,5.01682,4.27452
"55",0,-0.49689,0.83378,0.32409,2.0764,3.38212,0.9082,1.74222,0.80227,1.13417,4.01021,-2.64366,-6.28676,3.08706,0.53197
"56",0,-2.60982,-10.81845,2.65841,-1.20962,-1.3869,6.94968,3.40899,-2.34876,-1.24068,1.86221,-3.75062,-0.8773,-6.20899,-2.25198
"57",0,1.85407,2.58663,-1.38667,-1.66784,-0.56721,1.80278,-0.32818,-4.56216,1.38513,1.72168,3.15409,0.59072,1.93589,-2.01816
"58",0,4.50504,1.72309,7.32168,0.0659199999999998,-0.0968,1.55575,5.91549,-0.3399,6.06244,-0.58614,6.79744,-0.68649,-3.05567,2.57833
"59",0,-2.55366,0.13516,-3.02995,-3.81391,-6.48552,-3.47731,-5.50881,-0.98508,-6.58429,-6.70283,-6.19184,-1.88002,-3.45818,-8.15435
"60",0,4.70313,3.68365,1.75185,8.34737,3.76301,1.83943,0.22606,1.63916,-0.14503,8.92887,7.1459,6.64454,-1.47602,2.11366
"61",0,2.3483,-0.96243,0.01996,-3.04659,1.31468,0.31745,-5.65429,-0.30315,7.78606,-1.18462,2.21513,-3.74212,-0.50632,0.0545899999999999
"62",0,-0.11422,3.90055,2.44072,-3.7578,1.3437,1.41658,-5.4433,-0.62464,1.22227,3.64371,-4.99874,-0.58128,-3.15916,4.21568
"63",0,2.63468,2.68204,-1.3264,5.06177,7.1487,2.87616,4.64545,3.50772,3.93208,6.48252,4.89371,7.91784,6.19458,5.94354
"64",0,-2.97454,-3.63838,-1.5892,-5.92778,2.16729,-0.84257,-3.39724,-2.34315,-4.02597,-1.7254,-1.80226,0.17987,1.4867,2.01069
"65",0,-4.0826,-3.81891,-10.24448,-6.05429,-0.83795,-7.08913,-1.2236,-5.24703,-8.89833,-4.2593,-5.18762,-11.84473,-2.70184,-1.92774
"66",0,-1.18355,7.55544,-2.50147,1.64434,1.46791,-5.49844,-2.75622,-7.05154,1.00712,-1.11098,1.9238,-3.46967,-3.87569,5.41479
"67",0,-7.4239,-5.88796,-0.45514,-7.92078,-3.76672,-4.05794,-7.54113,0.696789999999999,-2.74506,-4.43283,-4.61891,-5.11555,-3.09453,-0.0758800000000006
"68",0,3.11791,0.60676,2.56057,2.52914,-1.97255,2.01639,-3.22155,1.28318,9.18312,6.73883,0.96552,8.49434,4.09775,1.86195
"69",0,3.30199,0.78237,2.69249,-0.40029,0.13237,6.21086,1.38332,5.04895,0.77595,5.37815,3.48023,8.76684,-0.49985,0.21314
"70",0,1.91041,2.877,-2.43105,5.0538,6.75577,-0.90813,2.28644,-0.19152,-1.17938,-1.02087,3.12956,-5.60732,1.45817,-0.94414
"71",0,-0.27252,4.68041,1.70683,-1.51135,3.42188,1.21774,1.83298,3.56401,3.36211,3.93051,-2.83663,3.49218,3.58717,-0.14495
"72",0,3.65044,6.57151,-0.210529999999999,3.83315,2.92761,4.62069,4.10944,8.58117,7.41181,4.53461,5.4207,7.05382,-0.7155,8.92112
"73",0,0.151,-0.25802,-0.96049,-1.01614,-0.65217,3.84175,-1.88915,5.01445,-4.87446,-3.36358,-3.36339,-0.43663,0.4001,3.26337
"74",0,3.76754,-4.48921,-9.90065,-9.11693,3.3494,-2.87352,-8.13793,1.69109,-3.26577,-1.38059,3.82135,2.42375,-0.0128900000000001,-3.98024
"75",0,1.37997,-4.36937,-4.35041,1.15978,-1.92152,-0.73747,1.30229,2.71172,-4.49512,-1.12174,0.75324,-1.85927,-2.88544,3.42406
"76",0,-2.09039,5.93056,-3.33757,2.11017,0.55846,-6.61,-0.95711,-1.71873,1.90427,-2.34643,-3.79787,-3.40961,4.12637,-0.97425
"77",0,2.60947,-1.07097,-1.956,-2.76046,3.94141,-7.12179,1.38551,7.00915,6.07923,5.01399,4.17166,6.17718,7.00677,9.77997
"78",0,-6.84321,-2.04005,-3.84466,-3.97135,0.73899,-8.5911,-6.0862,0.54324,-4.77886,-3.02355,5.42852,-0.79961,-2.59428,-2.14949
"79",0,-1.72669,-3.63526,-3.23396,-2.79778,-8.40443,-7.74262,-1.77162,-2.88652,1.28198,-0.38117,-1.94237,-4.1672,-6.27765,-1.72409
"80",0,-5.69222,2.6284,-5.21309,2.59971,-0.53044,-4.97571,4.0209,0.0858000000000001,3.05034,-0.68114,2.15541,-5.25747,-0.77381,-2.79988
"81",0,3.81904,8.60914,4.60675,3.64859,6.22163,-1.48406,1.49702,4.99388,-3.65904,3.01338,3.9587,5.34098,1.1875,4.18641
"82",0,0.469869999999999,-4.58812,-5.12965,-6.20281,-7.34023,-5.98395,-4.26547,-2.99142,-4.24222,-0.31729,-2.63862,-4.21123,-4.39985,-6.0442
"83",0,4.55446,-5.95063,2.28983,-2.99699,2.3469,-3.70918,-4.74321,-3.47782,-0.86379,-6.55717,-3.70142,1.38137,0.0180200000000004,1.2312
"84",0,-3.60853,-10.75945,-2.07696,-10.07578,-5.78347,-5.72794,-6.67703,-3.63001,-5.46464,-3.36056,-10.41825,-6.78086,-3.83134,-6.13106
"85",0,-6.04274,-6.23303,-5.16073,-3.03473,-5.55162,1.42803,5.76618,-3.27733,-5.11668,-4.78515,-12.03394,1.04018,-2.02886,-1.35831
"86",0,-5.72208,-6.75717,-5.34679,-6.42464,-14.6164,-5.2725,-6.84825,-7.63,-4.21334,-5.55981,-8.7698,-4.89953,-5.56709,-3.11516
"87",0,-4.15052,-2.29939,0.97397,0.37316,-6.59004,1.17174,2.90074,-6.89126,1.9199,-4.66902,3.56922,-3.45977,0.43045,0.82797
"88",0,-2.35489,-4.61008,2.36716,-0.54258,1.48756,-5.31726,-3.90465,-3.16658,-1.86293,1.50535,-1.21499,-1.00695,1.20939,-0.17086
"89",0,2.35211,3.34736,3.00147,0.88154,1.18024,-3.2644,5.03547,-0.54788,7.58807,0.32506,2.32548,3.10663,3.31924,6.81371
"90",0,-6.20005,-2.80424,-0.30305,-4.79306,-4.08684,7.92344,-3.03487,-6.67238,-1.47341,3.73466,0.00785999999999998,1.21153,-3.00821,-4.758
