"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"32",0,4.30264,-6.11744,1.29438,1.65264,-1.99342,0.54322,2.14728,-1.42259,6.79467,-1.28258,5.95362,-6.04326,-1.45057,-1.28123
"33",0,1.85787,0.61271,4.77315,6.91695,4.33772,7.17841,3.02149,-0.35848,1.22396,5.30458,-0.59219,-2.84302,6.46778,4.33032
"34",0,0.73415,-7.59856,-4.98811,-3.22749,-0.58764,0.86604,-1.41242,-3.66028,-5.34981,-0.24984,-4.89215,-0.32762,-5.67502,-8.08613
"35",0,8.63906,7.06292,6.64925,6.06647,0.428360000000001,8.66565,11.51455,6.41258,3.10023,1.85972,1.61712,7.12635,7.8444,6.50567
"36",0,-5.57986,-7.11641,-4.03506,-6.02382,-5.53253,-6.42546,-11.55687,-10.4912,-7.05871,-4.8047,-10.03332,-0.45419,-1.41788,-4.92453
"37",0,4.97612,7.74387,1.11039,8.33712,0.41711,0.62624,-9.28047,-0.28705,0.31129,-0.2276,1.69321,7.19583,2.13078,4.90081
"38",0,3.61903,2.58114,1.61064,2.31045,-1.24058,5.82032,4.57105,7.67202,1.75999,5.18263,-2.53391,9.90718,1.71874,-0.83972
"39",0,1.64777,-4.52999,-3.5725,-4.84235,-6.7025,-3.56481,-5.80718,-2.85125,-3.36857,-9.53859,-0.87225,-3.94481,-1.74646,-5.35895
"40",0,-9.02942,-2.66987,0.65415,-0.84262,-4.24887,-3.72506,-0.11604,0.91425,-2.31214,0.71312,2.69675,1.52836,-12.03923,-4.86062
"41",0,2.84622,2.53193,4.10713,3.96841,-2.2376,-0.1067,3.40995,3.89751,1.11417,0.23606,1.00039,1.32704,5.75041,-1.42617
"42",0,10.81541,7.48653,4.16908,9.78235,8.3588,3.97023,7.54093,5.79093,8.36237,6.47005,5.5989,7.39343,2.84648,0.40803
"43",0,4.58245,-1.33004,-3.78748,-2.73163,-1.57546,-4.18624,-6.21738,-7.12749,-2.63845,-1.43895,-1.76347,-0.95003,1.39283,-9.9236
"44",0,3.23465,-2.9736,-5.56882,-5.82341,-2.14772,-0.94352,2.2038,3.04771,-0.82955,6.32733,1.36233,-1.31827,-0.6544,-1.55045
"45",0,1.23791,-0.97958,3.10501,1.55459,-1.41202,-1.74988,-3.47916,-2.57357,-0.13155,-2.41831,-0.91748,-0.64948,2.49822,4.11743
"46",0,2.15982,3.82095,5.67605,1.13419,1.48036,4.82836,0.63028,0.17602,1.95716,-0.93569,7.49553,7.43329,5.5251,6.6523
"47",0,3.68268,-0.03318,0.35586,1.66551,3.58139,0.46108,-4.10383,-4.99989,3.82055,-4.59859,2.13063,-3.27952,-6.13894,1.8594
"48",0,2.65143,4.65273,-3.56046,-0.07311,-1.79267,2.82705,-0.56964,5.86586,2.65528,1.25769,7.25637,5.91318,-1.30827,3.46922
"49",0,3.81363,3.679,3.84863,5.54044,-1.64078,2.0669,-3.35376,-0.38013,5.21247,0.79431,0.69748,1.20558,0.49059,6.59544
"50",0,1.73423,-0.57196,-3.42561,-1.17058,-3.10784,0.8349,2.36885,4.99543,-1.38428,3.6482,-4.15681,-2.62623,0.10522,2.96926
"51",0,3.01082,1.79821,-0.82947,-3.06901,-2.1935,-2.69858,-5.70385,-2.91888,-1.59998,6.35467,4.81552,-0.96426,2.37596,-2.65012
"52",0,3.998,1.1074,2.32043,2.32505,3.88735,2.87576,4.67947,6.92241,7.16994,8.03482,1.73271,0.5788,5.38086,8.94144
"53",0,-8.33306,-0.66279,-4.64461,-8.01687,-6.06477,1.52068,-1.32687,-3.2263,-1.52113,0.19196,-3.75744,-2.93389,-6.89335,1.01486
"54",0,-1.3812,0.19376,-2.26854,-0.24519,0.43288,2.38109,2.22616,1.56177,-3.36853,0.48228,-6.30886,4.66719,5.77768,-5.305
"55",0,-2.82556,-3.24757,-3.60791,-0.63101,-1.59971,-0.51161,-2.30695,3.65244,-0.57774,-3.7931,-4.03972,4.36354,-1.97909,-3.00706
"56",0,-5.41298,-9.25021,-7.06528,-3.21929,-5.84939,-2.52923,-2.41823,-1.44283,-7.81734,-4.34747,-1.73777,-1.03549,-7.13425,-8.02064
"57",0,1.17534,1.89296,4.37124,4.90482,0.5995,-4.46662,-3.00025,1.97184,-1.34932,-0.89168,1.73588,2.17474,-4.98456,0.56058
"58",0,4.95635,4.20703,1.72308,9.97575,1.12017,5.07015,0.18038,1.45226,-1.42121,2.07043,1.59281,5.1791,4.81576,1.60331
"59",0,-0.67903,2.484,-3.03233,-2.34065,2.30287,0.51736,-0.49071,4.55714,1.51472,-0.93107,2.45273,4.14102,6.48421,0.50931
"60",0,-4.56649,-5.31816,-3.46475,-0.46644,1.64838,-4.34235,0.33253,-6.24905,-4.62634,2.64864,-4.78176,-1.33232,-3.31882,3.08973
"61",0,-0.94859,5.51411,-3.18184,-0.38571,0.24785,-2.38009,-2.52543,-1.6197,0.2675,-1.51743,-0.7141,-0.42223,-3.64809,-1.94074
"62",0,-6.62101,-1.60853,-6.79551,1.67129,-2.38817,-1.57246,-1.3371,-5.31744,-3.95414,-2.35728,-3.85144,2.3237,-3.04201,-2.40315
"63",0,4.47625,6.74017,0.63836,9.29801,4.32714,7.90043,10.55288,8.69073,10.21502,7.73567,4.992,2.56965,5.11973,6.99379
"64",0,-1.79154,-2.04248,-7.26497,-4.60323,-9.87744,-5.53991,-11.21304,-5.81862,-7.17975,-13.39809,-2.4569,-7.59141,-4.57725,-5.86665
"65",0,-8.27744,-5.84651,-5.65916,-5.6026,-8.89258,-3.56782,-3.17351,-1.81248,-0.22423,-4.84053,5.96776,0.42415,0.5396,-5.32142
"66",0,1.86598,5.19611,7.89813,-3.6336,6.53486,2.80869,1.83677,3.04179,4.46185,0.88747,-0.62453,0.95183,-5.26984,1.58289
"67",0,0.8075,-5.10522,-0.65591,2.79417,-4.1614,-0.70221,3.44072,-3.74572,5.55263,-1.01423,-8.04328,-3.83862,-8.39392,-5.12857
"68",0,4.22009,-5.96801,-3.19612,-4.02841,-3.45728,-2.1783,1.64419,-1.76014,-2.24611,-2.88177,-3.02526,1.65301,-0.7423,-3.91313
"69",0,1.28092,-1.30833,-5.91863,-5.07948,-1.32263,-1.17801,-0.39087,2.67347,0.12627,-6.28699,-0.41276,-4.29713,-0.01492,-0.87233
"70",0,0.35396,0.46941,1.28081,-0.24341,1.02053,-1.7373,-5.4139,-1.11967,2.37676,-0.79509,-4.09487,-2.33386,-7.25673,-1.94304
"71",0,-9.58416,-4.45456,-10.88848,-1.99902,-9.26998,-1.03119,1.68898,-5.58383,-6.65494,-0.95791,-10.42564,-6.08652,-8.44591,-11.46405
"72",0,-2.57107,-6.73707,2.24371,-0.13235,-4.72262,-0.67558,3.7186,4.85804,-4.65537,4.0896,-3.64723,-2.92371,-3.08713,-4.74643
"73",0,0.22058,-4.53202,-3.03957,0.773,-1.82376,-0.90654,-0.17169,-0.06944,-6.36484,-4.99307,1.05427,-3.77651,1.52714,-2.89655
"74",0,-2.80988,4.00158,-0.5592,2.09791,-0.41452,-1.09984,-2.53331,-1.86889,-4.5758,1.67789,-2.14053,-0.77537,3.76219,-2.20235
"75",0,-3.35329,1.25608,-7.50819,-1.27355,6.76621,-3.62378,-2.28468,5.22755,-1.44899,-1.34743,0.57427,0.53443,-1.44284,-0.2365
"76",0,3.72002,-2.80201,6.05908,-4.36968,7.9065,-0.9111,3.36116,7.34046,3.54657,1.12398,0.90998,2.57254,-1.70839,3.95641
"77",0,-8.68084,-2.79494,-1.27966,1.95222,1.03307,-1.08593,-0.51514,1.79896,0.79727,-0.41479,-1.55773,0.71912,3.19117,4.29359
"78",0,0.43635,-6.09285,-4.46046,-9.08552,-5.37701,-3.60121,0.77109,-5.89334,-4.46568,-4.07877,-5.06029,-4.68955,-5.16155,-4.90685
"79",0,1.32541,-8.87473,-1.7209,-8.98569,0.23555,-4.68299,-4.92872,-5.54908,-9.78103,-1.76397,-9.12663,-0.56746,-4.25386,2.4592
"80",0,-4.50666,1.85252,-7.30115,0.38367,0.97839,-5.6075,-2.43322,-3.52408,0.79022,-2.40994,-1.73713,-2.44855,-4.98307,-11.20694
"81",0,-0.43422,2.93362,3.0197,1.0384,-3.93699,-1.26842,3.79122,3.89241,-1.13446,4.30739,3.7688,-3.05883,0.75682,2.29567
"82",0,1.29143,0.59513,-0.27362,1.74398,2.89626,2.26536,5.92164,6.50202,8.33467,-4.36612,0.96475,6.92278,2.72719,3.5183
"83",0,-7.98584,-4.81296,1.50063,1.21414,3.12933,-0.03566,1.92545,-3.64825,-7.89369,0.1931,-4.88142,-4.61109,-2.11555,-5.91753
"84",0,-3.6273,-5.39213,-2.33003,-3.46759,-4.37697,-2.91969,-2.00586,-5.54322,-8.15565,0.0691300000000004,0.98861,-13.15107,-7.48336,-7.31201
"85",0,5.19367,3.38184,4.28872,0.14986,-0.83565,-3.79929,-0.9534,1.41307,-3.29978,3.34447,-0.0709,-5.60405,5.46242,-2.45955
"86",0,-0.67175,-2.89493,-0.68702,1.35942,-7.92741,-1.46399,-1.11676,0.20079,-1.40602,-4.79723,-1.19675,-8.29571,-1.91207,-4.7822
"87",0,-0.53375,2.08798,-4.15091,2.64938,-5.8118,-5.35478,-3.01731,-2.69682,1.04417,-0.28913,-1.01103,-4.087,-2.04964,-5.55821
"88",0,1.97171,1.37452,1.54981,6.0985,-2.47524,-4.76892,2.7704,-3.56106,0.63549,4.28838,1.80848,-4.41009,3.07365,-4.34283
"89",0,3.34291,-2.35069,1.87446,2.47449,-4.41047,-3.82856,-0.05136,1.42876,-2.91522,2.68214,-0.76989,4.18958,4.42746,-5.02346
"90",0,3.49891,8.46795,0.52263,9.11894,1.85649,1.91201,4.40057,5.41562,-0.9854,6.22292,-3.33645,0.01159,-4.27029,-4.45829
