"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"20",0,3.22028,-0.42962,7.4536,1.71849,0.64,10.21568,3.75968,3.97254,4.00806,1.0269,-0.51487,-1.44881,0.82743,1.1319
"21",0,-2.7419,-6.33541,-1.21548,-5.89977,-4.8662,-6.49909,-1.90037,-4.46196,-2.31562,-0.0314700000000006,-5.6017,-4.10797,-2.02752,-4.20502
"22",0,-0.41814,-1.34429,-1.13075,3.48342,1.05769,-0.33806,0.01965,-1.52329,1.94159,0.35773,0.04188,2.1674,-7.35344,1.27894
"23",0,4.8644,2.86027,3.02983,1.70536,5.25322,2.5056,3.31678,4.91198,-0.45896,-1.08929,1.38108,8.0841,2.08611,2.54408
"24",0,-0.79521,-2.71151,-5.24992,-1.56124,-3.36693,-2.27447,-5.30716,-2.00388,-5.74974,-6.93471,1.29797,0.23089,-2.69309,-7.3215
"25",0,2.22772,1.43147,6.27011,12.82145,4.99096,9.31724,8.4932,6.68356,14.0099,-2.65701,9.51062,6.84575,11.06566,5.23796
"26",0,3.28649,1.65045,7.01933,0.72468,6.94116,4.04957,1.69445,-0.168150000000001,11.39856,2.85726,4.13601,5.11407,0.11212,10.35889
"27",0,-1.04931,1.62614,3.12588,-4.57027,2.55548,-3.48462,0.24387,2.63004,4.24962,1.02221,-0.92847,-2.15908,-0.48124,3.08125
"28",0,-3.15871,-5.28304,1.98199,-1.46218,3.70756,-2.89229,-4.51227,2.28269,-2.54903,-1.80276,-2.61807,-1.69977,-1.96013,-4.17642
"29",0,-1.39994,-1.02593,-1.19605,-1.03166,-1.81333,0.94752,-3.22284,-3.41824,-0.67901,-1.04188,-4.44683,-4.47716,-5.31069,-1.16091
"30",0,-3.81426,-1.07171,2.38073,1.48054,-6.61954,3.01961,-6.03502,1.94201,-5.08665,2.8813,-5.79918,-3.18936,-0.52109,0.88738
"31",0,-3.47233,0.57191,6.48581,2.71922,-3.49917,-6.02365,0.08995,-3.51387,1.62468,0.1172,-3.35541,3.8519,0.53431,-6.29541
"32",0,-1.58843,-2.41568,3.39169,-5.43609,0.38029,3.99521,-1.64736,3.64195,1.16772,-7.84742,0.56615,0.57901,4.71043,0.1875
"33",0,-2.08386,-0.36378,-5.52483,-1.7491,-5.32086,0.86731,1.93887,-2.10577,-3.95969,-0.36953,-3.7531,-5.5517,2.81552,-1.56884
"34",0,-4.41929,-9.22526,-3.64503,-4.02104,-6.38115,-1.83561,-2.72175,-8.16495,-4.38649,-8.09917,-5.52435,-4.47276,-0.3918,-3.43908
"35",0,2.94333,2.32449,5.20472,3.44829,3.95499,-0.0842800000000001,9.10434,3.77717,-0.03525,1.84176,1.18982,3.41682,-0.66776,-2.95441
"36",0,6.7232,5.17625,3.55635,2.15532,1.64045,0.36645,-2.49628,-0.25265,5.29355,1.63591,1.35422,-2.31661,0.94405,-1.97302
"37",0,-1.30869,-4.018,1.25034,-3.23728,1.12217,0.16891,-0.48503,2.00378,3.34294,5.7981,-1.60434,2.18917,5.13626,-1.1602
"38",0,-0.99852,0.0787299999999997,-5.42541,-5.40764,-5.51135,-6.27287,-5.06521,-5.65265,-5.01257,-1.20618,-3.56418,-7.05476,-1.77501,-7.59418
"39",0,4.67963,4.0573,0.83631,-0.12756,8.63592,-1.08763,5.28935,-0.13737,4.03738,6.44803,0.86122,0.07008,-0.94074,1.77318
"40",0,-2.44277,-2.69668,-9.79418,-2.04439,-5.07131,-5.34856,-3.4273,-6.05428,-2.53499,-11.8596,-3.818,-1.82008,-4.341,2.07223
"41",0,-4.94555,-6.23519,-10.48267,-9.92965,-5.08261,-4.83786,-7.98647,-7.83319,-7.98901,-5.25701,-3.83455,-9.53837,-12.09341,-6.08081
"42",0,1.54126,2.97317,0.3878,-4.57161,4.17309,-6.34548,1.54579,1.25451,0.34154,-0.12387,0.60753,4.64907,-4.56846,-1.79199
"43",0,3.91619,-0.53789,-0.01222,1.15087,-2.32585,-0.37639,-0.75505,4.20537,-6.14628,1.31525,2.06267,2.76257,1.50818,-2.4037
"44",0,6.85968,1.30596,6.09602,0.98406,-0.27234,4.13989,0.46783,3.07744,5.45133,2.62245,6.13672,5.60984,-0.50838,2.04805
"45",0,4.09517,2.70579,2.50134,-5.39492,-0.92996,-0.17933,0.79677,2.07391,2.60683,-3.38592,-2.44563,1.19967,-2.45272,2.74954
"46",0,7.4577,1.58671,1.88598,1.9534,4.96227,3.69176,5.95907,3.93933,0.86892,0.7295,3.56963,8.40313,3.94707,9.35699
"47",0,4.0968,-6.51889,3.82976,-3.42435,2.40024,-3.13798,-3.85562,-5.31484,-5.87338,-0.39378,1.77927,-8.54853,3.30409,-0.68742
"48",0,-3.40343,0.86341,5.39036,-1.8569,-5.04564,-5.62106,-6.44019,-3.25229,-1.08097,-1.3336,-3.26759,-7.91067,1.63394,-1.32467
"49",0,-0.23574,2.11541,-1.89655,-2.61748,3.51832,0.1574,-1.225,2.51398,-3.26441,0.33216,3.29629,5.21694,3.98361,9.41804
"50",0,2.86887,-4.83731,-0.43529,1.43334,-3.45607,2.76913,-0.76431,-8.49971,-1.39669,-5.44221,-4.86447,4.28094,0.07074,0.7548
"51",0,-0.04996,1.3594,4.21965,9.10164,4.28954,1.15591,5.53321,0.47524,0.49771,7.91744,6.92221,1.88611,4.64193,3.08134
"52",0,0.365670000000001,-8.44682,-7.46631,-6.89792,-10.21824,-2.06059,-3.00002,-5.92062,-5.45359,-3.10888,-6.5874,-0.54203,-8.58028,-7.08083
"53",0,4.3554,-2.2136,1.57731,1.07942,4.17224,1.39572,2.40403,-3.45384,1.42588,0.97659,1.79256,3.17798,-0.0797600000000001,-1.04401
"54",0,3.67163,0.48023,1.16818,0.78756,4.45089,0.0211400000000004,-1.52132,3.82073,0.35465,1.14448,1.55784,-0.56919,3.91799,3.55954
"55",0,0.5755,0.23607,5.89829,1.32246,-0.18309,2.44108,2.69779,1.21648,-0.0169199999999998,1.80179,2.86393,0.42813,2.20265,2.60334
"56",0,4.92533,6.25146,4.25721,7.99686,6.39514,4.13625,7.15626,8.53429,5.02562,4.33891,8.66662,7.09101,2.34844,2.71834
"57",0,-1.81424,-2.97564,5.10196,8.10992,-2.63959,5.62108,1.81985,4.75087,-1.81289,6.39253,1.72295,1.99154,1.09909,2.92437
"58",0,3.64568,6.01383,4.08006,6.10269,8.54246,6.76655,-6.19988,4.26828,8.53247,5.18963,5.08724,0.56873,1.44324,5.378
"59",0,-0.17297,-1.56027,2.50216,2.78154,-0.6748,3.19459,-3.69853,-1.20617,4.28954,0.37634,6.22584,2.68296,3.86663,1.99199
"60",0,5.04957,-0.61491,8.39898,1.47722,3.42792,9.63509,3.98229,7.18496,7.92011,5.28781,4.29717,6.67994,11.19269,0.12251
"61",0,1.77347,-1.52095,-1.46559,-0.80802,-1.15359,-3.70843,-0.5621,1.35093,-2.74928,1.37048,-2.82249,-1.42018,-4.7503,-2.98181
"62",0,-3.04334,-2.81522,3.49978,1.35602,1.42936,0.17372,-0.07663,-0.40762,4.21481,-1.03655,1.73713,-1.36821,-2.99068,3.08184
"63",0,-1.88539,1.38769,1.33497,2.12596,-2.19051,0.85428,-0.20465,-0.47094,-0.22715,1.24093,-4.55273,-0.7783,-1.16653,2.5345
"64",0,-0.56176,-3.34171,-4.46858,-7.53519,-0.51855,-3.17895,-0.79859,-0.45844,-4.19897,-1.66869,-2.46657,-7.86909,-9.18195,-6.11527
"65",0,-0.83964,7.24911,-5.21523,-1.25696,5.02543,5.71605,0.47409,6.34279,-0.33143,-1.16679,2.7379,-3.07867,9.85042,-3.48502
"66",0,-0.64096,0.3102,1.7908,-1.35753,6.95996,3.81371,3.09326,-1.00644,3.52325,7.67888,1.28592,5.31106,0.63221,9.47596
"67",0,-4.2411,-2.81747,-0.86922,-4.10685,-6.96772,-8.46295,-3.67009,-7.46242,-3.63288,-10.26494,-0.43308,-3.12147,-5.81689,-4.08245
"68",0,-7.51242,-5.86519,-5.93241,-3.85538,-10.19644,-11.14631,-5.91136,-5.968,-7.9104,-3.32196,-7.70531,-2.80037,-0.737369999999999,-7.88464
"69",0,-5.31489,-3.20642,-0.02806,1.78656,-3.69024,-2.96428,-2.50204,0.00807999999999964,-0.58045,-3.45918,-4.50231,-3.20676,-8.03289,-3.30444
"70",0,1.89962,-2.93775,0.8544,0.60434,5.74692,-5.90032,1.43621,1.80405,3.51,3.00594,4.80958,-0.36916,5.14373,6.36817
"71",0,1.26548,3.77589,1.03493,0.93646,4.79121,4.1837,1.88621,1.36975,5.43797,1.38802,-1.53518,3.56893,7.4382,-0.8735
"72",0,-5.24083,3.59318,-1.61168,-0.49423,1.97768,2.28921,4.70541,-1.53152,4.80853,-5.14791,0.0797099999999999,-0.77937,0.56386,1.85994
"73",0,-4.55604,0.50318,-9.09559,2.02955,-0.32581,-4.71316,-5.06484,-4.62632,-1.9689,-5.21418,-0.24849,-0.14135,5.00222,0.0047299999999999
"74",0,-2.23179,-0.80793,0.8586,4.56254,4.29659,-6.27513,0.65799,3.83634,3.1976,3.05195,4.48365,3.37322,-0.35732,0.60785
"75",0,2.93335,3.97094,-3.06286,6.72911,1.06063,4.55151,-0.66849,2.24915,8.54028,4.02999,-1.24866,4.7841,5.97848,1.22329
"76",0,-2.32413,7.43651,2.56344,-0.60585,0.52465,1.93309,3.4498,6.55021,-1.14352,-1.29216,0.74263,-1.80269,2.13521,3.07721
"77",0,6.68132,7.23751,8.96457,5.30657,2.49003,7.22518,1.64506,0.44326,2.67458,5.05843,6.42193,0.97921,2.64266,5.27825
"78",0,-4.63647,-0.86342,-2.95921,0.55096,0.6611,-0.36044,-4.06588,5.89608,1.07177,2.81454,-1.96665,-3.25319,0.18603,-1.09075
"79",0,9.69304,10.02596,9.19332,8.009,9.34376,4.15526,8.83449,12.21685,7.24788,11.23552,10.72644,7.73031,7.59148,10.06273
"80",0,-5.52727,3.51833,-2.45603,3.87633,1.92858,2.9865,2.80922,-0.68454,-4.41428,4.52767,-0.5353,7.60115,-3.96945,0.85956
"81",0,0.74393,-2.93799,-11.78003,-3.65747,2.55044,-0.15495,1.3712,-0.57143,-8.27629,2.11615,4.63146,0.63743,-0.79148,-0.7129
"82",0,6.42985,-2.42029,2.76581,0.3294,1.65792,0.8398,-0.12337,2.06359,5.59221,-0.55423,3.83438,3.31295,5.52298,-3.28273
"83",0,4.94803,2.84509,-1.84373,3.87072,1.85303,-2.53967,-0.30055,0.48502,8.54301,1.0387,1.94292,0.55944,0.97908,-0.1924
"84",0,9.69207,-0.65943,-1.67038,-2.7837,-1.59468,-0.18578,3.86774,-3.49675,1.04058,-7.57097,-3.3784,2.2858,0.87014,6.03403
"85",0,-2.77321,-4.38523,5.84667,2.86239,-2.84161,-4.44287,3.23103,2.69912,1.05882,-1.59415,-1.77005,1.43195,-2.46885,5.44265
"86",0,5.60187,-3.76395,3.34356,2.89784,7.75191,-1.19394,-0.61908,3.12627,7.75887,4.07881,1.15989,-1.12846,1.13653,5.02132
"87",0,7.95683,11.75638,7.42245,4.3408,7.4614,6.07972,9.13631,13.68031,2.70021,12.30787,10.63927,12.79407,10.30012,10.14762
"88",0,-5.41364,-12.12141,-4.18396,2.03815,-0.18297,-7.49911,-4.74725,-5.56019,-2.52381,-7.01028,-2.81304,-5.07803,-1.87113,-3.13355
"89",0,6.86578,2.92189,6.97663,0.4849,-2.07598,2.19989,0.00146000000000024,0.0662600000000002,5.51994,-0.27841,-2.39667,1.84852,-3.21829,0.95017
"90",0,1.34244,8.44893,0.0427900000000001,2.49587,-4.92895,4.53787,6.08818,3.50414,-2.95986,4.1407,11.51822,2.24906,6.01322,7.20743
