"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"12",0,0.99829,7.49218,5.47905,2.26684,2.20038,4.70984,2.02481,4.86763,4.36669,-0.56833,7.15882,9.57008,7.29144,9.45668
"13",0,6.01403,-4.21678,1.149,-0.97791,0.97202,-6.86901,3.27948,-2.36781,-3.70471,-2.65576,-4.00057,-1.62319,1.77692,1.35979
"14",0,-0.50603,-4.49103,-5.13377,3.14771,-1.38613,-1.39218,-1.25662,6.09165,-2.29961,0.0452599999999999,1.6004,2.61662,-1.41347,0.56416
"15",0,-3.1568,-2.22754,-4.31152,0.20527,-6.68139,-2.90455,-8.62624,-0.655,-1.04016,-2.0439,-4.60001,-4.18259,-1.50275,-3.49664
"16",0,-1.71303,-3.43212,-8.35023,-3.22379,-1.72941,-0.49356,-6.89511,0.63883,-3.44958,-5.76559,-2.02404,-2.86876,0.0822500000000002,-1.83776
"17",0,1.98804,4.82341,0.35943,-1.71044,7.09944,3.85623,0.0811799999999998,2.89552,7.64707,10.55864,4.50778,3.7735,2.02116,6.04191
"18",0,-0.01087,-3.97133,-2.92109,5.74639,1.74487,-1.66724,2.39234,1.05316,-2.53888,1.3544,-0.18008,2.65411,0.95665,-2.31296
"19",0,0.40815,-5.73301,-1.51153,2.41559,0.181089999999999,-5.14882,-6.32782,-0.17777,-8.4929,-7.14332,-3.68802,-2.91169,-0.67976,-3.34909
"20",0,0.61214,3.25476,3.829,4.3991,2.70546,-2.91598,1.30735,-1.42665,1.59374,4.92016,-2.17349,-0.83849,3.57278,-1.06402
"21",0,-3.97095,2.85936,0.28508,-6.15094,-1.85485,3.64309,3.00369,-5.06297,-0.76699,-1.17725,-0.89567,2.8703,0.15006,0.46652
"22",0,-0.54804,1.79189,1.32784,2.43733,7.351,-1.10625,0.72258,-3.80154,5.04314,-2.2804,2.29576,-3.76977,1.86661,-4.66756
"23",0,2.18201,0.61749,3.81604,-4.54071,1.37276,2.21422,1.97946,5.50952,6.92612,2.46793,-0.32252,1.51881,6.0951,-1.58565
"24",0,3.51842,6.2626,2.1597,-2.5612,6.95652,1.21052,-0.61492,4.49353,4.28089,-0.30246,-1.43513,3.13361,-2.60506,0.44781
"25",0,3.86493,-0.13184,5.20493,0.61747,3.37547,1.78723,9.52067,6.63611,7.51553,2.97915,7.3057,1.31547,10.09161,6.06975
"26",0,5.98135,0.52957,3.22679,-2.48904,3.55578,2.75345,3.93826,0.87789,0.86526,10.08029,-3.2467,-1.49947,3.52341,1.38029
"27",0,-3.15892,0.90236,-3.63539,-4.17709,-4.95652,1.70387,-2.25213,0.0108199999999998,-4.68007,-3.84464,-6.03427,-6.14524,-6.4948,-2.3191
"28",0,2.8663,1.62678,-5.46165,-2.40836,1.67569,-1.39235,3.33248,1.12366,2.57649,3.99514,0.88657,1.5416,4.93655,3.79249
"29",0,3.6962,0.57537,-4.44413,1.42617,0.6054,-0.65512,3.62651,0.88488,-0.55998,2.80774,-0.35269,2.67703,6.4634,3.38668
"30",0,4.55825,1.2339,6.93981,1.40139,2.72713,-0.0902000000000003,7.18928,0.66754,0.12099,5.40594,3.34579,1.81229,1.62333,2.54393
"31",0,-4.68841,3.59936,-2.89273,1.09172,-8.78281,-3.58083,-0.31272,-0.65101,-2.17537,-1.30263,-3.53576,-3.55285,-5.73643,-1.53522
"32",0,-9.02967,-8.85085,-11.74505,-17.63601,-4.53603,-9.61466,-13.5111,-9.00167,-5.96455,-11.12032,-12.04021,-6.20826,-4.51284,-9.18763
"33",0,5.46048,-4.95413,4.39075,0.341050000000001,4.67673,3.18429,1.8218,2.12728,1.23044,1.19645,6.47949,3.44687,8.29693,1.43619
"34",0,-0.9204,-3.29928,2.01042,2.69705,-0.14691,0.76026,3.10982,1.87258,3.79617,4.06655,7.42439,1.61877,3.489,3.49049
"35",0,2.74743,4.54783,0.31784,1.41798,-1.92209,0.324,4.32104,-1.97022,-0.46423,-2.63236,0.64205,-0.0886899999999999,6.24268,-3.51334
"36",0,-2.8025,-0.0593499999999998,3.88123,-2.17576,-1.3227,-1.61386,-1.81388,-5.40667,-1.92322,-1.66757,-2.37618,-7.70286,0.81307,-3.43777
"37",0,-8.48421,-3.36476,0.71053,-1.78103,-5.82477,-5.03315,-2.20966,0.99724,0.62497,2.7289,3.18404,1.05499,-3.92558,-1.5133
"38",0,0.43274,3.6063,3.01872,3.60194,-4.02909,5.1571,1.6224,1.49409,7.02022,2.81107,-1.36054,-0.71586,3.16121,6.63703
"39",0,-0.94535,-2.66073,1.97318,0.45492,-0.94657,-2.59628,-2.65289,1.62931,1.00885,-3.0274,2.46333,-5.53498,-1.74651,0.06954
"40",0,-3.93738,-5.71111,-4.66771,-9.95953,-6.85212,-0.25662,-5.24819,-8.37899,-5.89098,-6.5681,-6.37242,-3.23996,-1.03215,-10.27325
"41",0,-6.65978,-4.77504,-0.2895,-4.95422,-8.45824,2.00049,-4.53281,-4.53936,-0.89081,-6.77959,-4.06251,-7.86701,-3.51432,-4.01438
"42",0,-6.91002,-3.33101,-4.94517,-4.43329,-8.12846,-2.55545,3.02703,-1.02723,-2.73539,-7.0102,-5.84863,-3.8309,-9.05635,-7.77425
"43",0,4.88271,1.92718,-0.3546,-1.11597,0.41939,0.0377400000000001,4.45871,4.35661,5.83857,0.0576000000000001,-0.0345899999999999,-0.24234,7.95267,2.31657
"44",0,1.91634,-0.59031,1.1969,8.49514,-0.91937,7.18672,0.95074,0.0823700000000001,2.60365,2.59686,1.70078,-0.23994,9.49013,8.54134
"45",0,-6.86578,-2.49555,3.49838,-1.95813,-9.37053,-0.537409999999999,1.2184,-5.38322,-3.71808,-2.33264,-4.51667,-7.18685,-4.4644,-2.3062
"46",0,-0.74064,2.20216,-2.63094,-2.33944,-1.65461,-2.78676,-1.96062,5.06781,4.61921,7.52314,4.27158,-1.81442,2.79437,0.21217
"47",0,-3.96752,-5.14531,-6.436,-0.9424,-7.46471,-8.94114,-5.72312,-7.44415,-3.18087,-8.56584,1.14179,-3.00298,-6.51794,-2.67992
"48",0,-0.19448,-0.46659,1.63103,2.91025,2.14816,-5.80449,1.99662,-0.38311,0.47506,1.18992,-1.72107,3.0022,1.76634,-5.90915
"49",0,4.96242,-4.36586,-4.45199,-9.27968,-6.59642,-1.10278,-0.4923,-3.75903,-1.37177,-1.58775,2.94583,0.77729,1.23996,-3.89001
"50",0,0.20519,0.25971,-2.97903,1.70438,-2.39513,-2.82621,-0.79011,0.43692,-6.31094,1.95634,-5.28696,-2.12348,4.34546,-0.68444
"51",0,8.34881,1.85539,9.1508,11.10315,3.29463,-0.16508,4.84971,2.35204,8.78901,3.10969,7.14278,7.76637,4.74671,7.95582
"52",0,8.86567,5.00257,6.70252,6.83764,6.74082,4.76927,7.99384,7.04463,3.62457,8.69158,7.96788,4.20794,5.06097,7.54414
"53",0,-0.5358,1.20099,-1.60918,-3.23232,-2.92996,-1.92927,-2.80496,-1.54081,-0.03146,-1.96027,-4.22758,-8.97911,0.00331999999999999,0.16129
"54",0,8.09258,8.20117,2.02007,7.75768,8.00306,6.39195,5.8356,6.36976,4.66777,8.48229,7.39443,2.99718,-2.24147,9.90878
"55",0,4.10715,2.84447,4.28872,-2.85889,1.30185,0.7819,-0.27498,2.15028,2.45522,4.7793,2.70206,5.48734,5.34633,-1.97012
"56",0,2.0159,3.06777,3.32395,5.01932,2.93858,3.75411,3.92506,3.05449,3.63316,6.70879,7.93808,6.35678,7.20099,2.35486
"57",0,-4.80467,-2.55034,2.32823,1.39746,-1.06487,0.12435,3.50942,4.67574,-3.24844,2.23646,6.50519,0.79456,-0.64805,0.17324
"58",0,4.07019,-6.88554,-3.65884,-5.62793,-2.31283,-1.91592,0.44697,-5.43294,-3.09643,-1.81766,-3.23004,-8.5492,-6.8812,-2.46011
"59",0,-3.33949,-7.46972,-4.3669,2.16014,-2.01491,-4.35641,-3.77797,-2.63077,-2.23278,5.27823,0.92212,-1.76403,-2.95042,-6.09974
"60",0,-1.54459,-5.12307,-0.18902,-7.77529,-4.18395,-2.80334,1.45249,-0.04027,-4.18088,-6.47422,-2.85961,-0.21342,-1.58861,-1.65158
"61",0,0.59293,1.43339,1.70438,3.00912,-9.02515,4.99741,-2.63078,-1.95635,4.46545,4.41692,-4.79287,4.89927,4.80814,4.53528
"62",0,-4.90564,1.14638,-0.74867,0.19435,-5.02002,-0.25414,-1.69869,-4.53346,-3.33258,-0.7696,-4.67687,-3.30905,-3.48888,-0.78825
"63",0,0.49242,-1.32441,-8.46233,-1.57385,-3.56686,0.94978,-4.7465,-3.4083,2.76045,2.29939,-0.71757,1.50835,4.73701,1.91575
"64",0,0.0246900000000001,-8.95156,0.98974,-8.26039,2.1009,-5.1783,-5.28272,-1.26294,0.0811199999999999,-0.69009,-6.35534,-4.28783,3.48552,-3.73806
"65",0,2.25945,-2.4709,4.0961,-2.1162,3.40714,1.0648,-0.01045,2.82824,3.62022,2.50825,3.84045,4.67425,-0.73489,1.93559
"66",0,-6.73333,-5.64584,-4.79065,-7.83395,-5.84315,-10.6574,-5.90806,-5.67991,-9.67704,-8.73952,-9.65124,-7.92274,-5.76818,-7.34719
"67",0,0.0709900000000001,-3.47866,-1.76866,-6.22104,-1.86207,-3.21516,1.81254,-2.01677,-0.95111,-3.19793,-1.58872,-6.14333,0.51548,-2.51231
"68",0,-4.18946,3.84639,0.08685,1.31933,-2.93005,-0.52323,1.95388,-3.58817,3.49884,3.75562,3.32184,3.75153,4.44297,-1.86576
"69",0,3.83791,2.63198,8.47332,-0.0741000000000005,0.82147,2.29406,6.98766,10.44357,-0.687550000000001,8.44608,5.34021,4.26589,5.85381,5.58008
"70",0,-4.08992,0.51643,1.40595,5.0808,-2.59636,-4.1203,-2.26257,-3.36599,-0.48042,-5.97294,0.37349,-5.46517,-1.49211,-0.90352
"71",0,-3.8582,-0.98096,0.98629,-4.47961,-4.23132,-2.78544,-0.04074,3.76994,-5.92647,-0.18586,-4.64282,1.17558,-1.61335,-0.74583
"72",0,-1.43943,4.30746,-1.89747,3.49431,1.91291,-0.52529,0.88939,-0.57029,3.43074,6.59485,2.15151,1.52016,-3.93591,5.26777
"73",0,-4.5398,-1.89237,-9.10027,-11.18466,-4.39815,-2.00891,-9.64901,-5.68908,-11.19215,-2.64707,-6.58929,-7.6747,-4.79413,-2.73455
"74",0,-5.14401,-2.30932,2.41089,-1.43232,-1.26669,-3.22739,-1.65225,-3.96711,0.96587,-3.824,-5.43966,-0.43515,-6.8987,-4.64066
"75",0,2.48977,5.21891,5.51491,4.39021,14.25197,5.80207,6.27839,5.79834,4.5203,3.07068,11.50578,5.4344,10.95727,11.8636
"76",0,2.01712,-0.6956,-0.38582,-1.51815,1.56321,-3.23313,4.12235,4.07388,5.40703,4.1501,-2.09826,3.78957,2.46806,1.89647
"77",0,-6.52396,-8.98044,-9.28306,-7.81355,-12.02558,-8.56083,-6.77046,-5.67071,-2.39037,-13.37044,-4.24703,-8.50377,-13.9929,-5.51399
"78",0,-4.3819,-3.58475,-2.30395,-3.95977,-3.46976,-5.25692,-4.62771,-4.0116,-4.03306,-6.12083,-7.86737,-2.67955,0.87896,-2.44639
"79",0,0.0609899999999999,0.41551,-5.61706,-4.47066,-5.33394,1.14753,-1.99411,-0.20723,-6.13772,-3.79446,-4.07838,-1.11744,-0.21109,6.1974
"80",0,0.78479,-6.28532,3.52731,1.09623,2.00221,5.22807,-6.57566,-2.68865,-0.59309,0.49114,-7.56337,1.03568,5.21503,-7.16744
"81",0,-3.06037,-3.38165,0.00362000000000007,-5.01003,3.89807,-2.05168,-1.60555,1.38626,-2.07712,-4.20071,4.64375,-2.75662,0.50215,-9.23224
"82",0,-9.6231,-4.46833,-9.22053,-3.64854,-7.32099,-1.43285,0.49785,-9.04611,-5.5481,-6.63944,-4.71243,-5.69809,-6.66793,-9.22392
"83",0,-0.97353,6.99434,-0.44827,3.19592,9.34034,-3.87224,-2.37071,-0.65966,8.98657,-1.10226,4.10445,3.28054,-1.06413,4.69102
"84",0,5.87441,5.13832,6.52615,3.78807,-2.95371,5.1793,9.71352,7.3042,6.10922,9.67113,8.67995,9.49756,3.24391,10.73923
"85",0,-1.65544,0.1674,-1.77915,0.91425,-2.62063,-0.37015,-6.50558,-1.8167,0.53853,-5.78837,-1.7347,-6.33613,4.20046,-0.74428
"86",0,-1.8497,-2.88495,-1.83784,-10.13299,-8.25397,-7.09806,-4.45905,-8.77671,-6.55589,-6.10161,-5.32057,-11.20368,-5.50298,-6.7754
"87",0,0.87246,-0.01849,-10.06859,-1.49947,0.36132,-1.13179,1.82161,-0.96519,2.44278,-1.40279,-4.58162,3.2077,-3.25341,-2.34296
"88",0,-2.84305,-0.30774,3.35105,-2.92191,2.2176,1.45255,1.71483,-4.69802,-0.98315,-6.74362,0.08389,-6.85865,-2.93659,-2.49176
"89",0,-2.13628,-3.57644,1.01278,1.56583,5.2848,-4.82962,0.62292,-2.96477,0.2397,8.1803,-3.71381,-6.64723,-4.83184,0.88156
"90",0,-1.58143,-3.49507,-0.73662,0.99662,0.78847,-1.12129,6.52097,3.07475,-1.53627,2.17308,0.77563,0.37756,8.13759,-1.84147
