"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"15",0,-0.99765,3.6442,-2.6246,-1.28886,-3.04343,-4.06014,-1.71567,-0.9442,1.06835,-0.56768,0.95826,2.78358,-3.28133,3.71696
"16",0,-0.49287,-0.0801699999999999,-1.21681,-6.41507,-5.72202,0.47867,-5.37452,-3.37611,-4.89764,-9.51129,6.30067,-10.10686,-6.82994,-0.19056
"17",0,1.92849,5.24275,1.3765,4.89016,-2.89451,3.23473,1.36364,4.82755,6.20785,-2.15095,-4.59778,0.36903,2.47605,4.68192
"18",0,6.01363,7.25566,3.42883,9.35622,-1.18587,7.00579,0.47746,4.42369,13.59966,5.4858,8.22157,10.32885,8.61347,3.78609
"19",0,0.98788,-3.53806,-0.31845,5.75062,-6.61552,2.98587,-4.75485,3.79713,-2.50838,-3.42362,3.51491,1.2185,-3.08694,1.21883
"20",0,-1.30536,-3.07491,-8.86347,-2.54929,-4.08254,-6.30128,-4.68819,-9.78494,-6.82715,-2.09495,-2.31309,-8.34149,-3.75972,1.60882
"21",0,7.31901,3.80386,1.26615,5.21635,5.63647,5.16355,0.84292,2.0152,6.42126,3.41932,3.5016,1.84201,2.76456,0.68518
"22",0,0.82919,-0.98795,-0.68984,1.20072,1.62634,0.60473,-1.90674,1.1242,5.62561,5.13474,-1.18579,-0.68939,-6.29863,-4.06849
"23",0,-1.55299,-2.21748,3.5607,-2.05648,0.0660200000000002,2.54566,0.22483,3.65879,2.6678,-2.11349,-4.77664,5.35564,3.96755,-3.18489
"24",0,13.33236,3.11565,5.10546,0.43128,7.76648,-0.23554,0.84398,2.20684,6.31908,-0.37743,7.54723,2.80855,1.26212,8.39848
"25",0,-1.21165,5.00979,3.11306,0.04996,-1.53278,2.13188,6.42144,3.68498,1.19026,3.65461,-0.23234,-9.19366,-0.99398,-2.62477
"26",0,-5.51528,-1.70848,-1.67598,-2.62129,-11.08925,-5.00284,-3.33045,-6.98872,-3.11978,-3.19482,1.8894,-0.92637,-2.01079,-2.0893
"27",0,-2.83106,-5.10368,5.71782,-1.8033,-6.52857,0.51268,-1.60084,1.75896,4.49238,-6.13637,-0.49461,0.05827,1.20279,-4.3887
"28",0,0.6628,5.87,-6.04601,-0.41753,1.81198,-2.86797,-5.28911,-2.91651,1.57608,1.05044,1.18593,1.0276,-1.29928,-4.78013
"29",0,-0.55021,-2.54878,-2.32213,-2.31709,-1.60922,-1.26189,-1.77841,0.0621200000000001,-0.26996,0.29309,-1.66427,3.45386,-0.49163,-9.68272
"30",0,3.0536,-0.89416,4.53044,-0.43711,2.65892,2.62287,4.69998,4.89485,-1.53109,2.25408,-2.14061,-0.96408,0.50728,2.71461
"31",0,0.32419,-2.77937,-5.96418,-0.17008,-7.52837,2.17875,-1.25595,-2.28554,-1.04101,4.64274,-3.26556,-3.11502,-0.86202,-0.65109
"32",0,1.3376,1.71963,-3.43207,1.36303,0.67837,0.81819,3.33084,6.15452,2.83843,-0.82269,-2.16779,5.08691,-0.90742,-1.81232
"33",0,-0.54452,0.60077,-0.92925,1.86181,1.22183,-1.56385,-3.58366,-2.93094,1.09145,-1.34565,1.76953,-2.25815,-0.21164,-0.23725
"34",0,2.69533,6.49596,7.99214,7.59638,5.84135,14.19738,5.79382,8.99203,6.68402,4.11582,4.98538,-1.04958,8.63725,9.62094
"35",0,-2.35168,-0.8185,-3.4583,3.12829,2.78022,1.18194,-5.37012,-3.93478,2.46536,-1.4908,-2.9059,2.80357,6.53185,-0.47711
"36",0,-2.14824,-5.22121,3.62424,0.10773,0.24512,-1.4851,4.60487,8.01008,4.34911,5.45362,3.36731,6.1115,-1.13882,6.84759
"37",0,-3.68249,-6.45427,2.73808,-3.25461,-1.18048,-2.10233,1.30622,-4.61321,-3.19042,-1.01995,-0.90099,3.85187,-4.56861,3.49926
"38",0,3.60636,4.62355,6.65431,9.70712,4.03904,7.74146,8.8174,1.91955,8.37492,4.28994,5.53525,-0.0286800000000005,4.61658,4.84811
"39",0,4.38093,-4.59696,-0.22429,-0.82329,7.58992,6.22742,1.54484,4.69483,-2.94846,0.08656,-3.59973,-2.49783,2.67288,3.43558
"40",0,4.75745,-1.52558,-3.24335,-2.75224,-2.84291,-4.60261,-1.32671,-3.07847,6.24284,4.62862,6.79508,-2.5037,-4.70805,-0.0817399999999999
"41",0,-4.90586,1.62189,-6.78214,-0.52676,-1.74298,-5.20243,-2.87318,-0.45004,-1.12499,-7.79391,-1.69519,-6.61005,-2.80562,-2.64931
"42",0,-1.32378,1.36637,1.46744,0.0793900000000001,-6.59881,-8.24083,4.39008,-3.67751,0.0961100000000004,-11.71748,-2.83544,-9.58923,5.61181,-2.18208
"43",0,-0.20632,2.33271,4.39046,4.70518,2.97171,0.98425,3.65641,0.47921,3.23791,3.91156,4.4406,2.70481,0.8835,7.34271
"44",0,1.20216,-2.54071,8.70985,1.91387,-0.48338,-1.62009,0.76802,-3.01796,-1.47809,-1.29234,-2.85332,-3.14807,-1.892,3.75014
"45",0,-5.56632,-3.91928,2.08964,-5.71375,2.1741,-3.10135,-0.2121,-2.65575,4.70002,-3.75363,-2.63679,-2.68228,4.04173,-4.80283
"46",0,6.53171,2.83173,0.3205,6.46459,2.94523,5.28653,8.77907,4.56262,2.68261,3.24084,4.79888,2.07526,0.73533,0.92257
"47",0,0.01298,-5.09011,-1.60182,1.72943,5.24412,-4.90587,6.85479,-3.1353,2.20507,7.24274,-0.0856399999999999,-3.431,4.32802,0.61052
"48",0,-5.16744,2.08878,0.36817,-1.19581,-4.84462,1.88677,-7.44588,-2.05377,-0.66421,-2.17535,-1.48062,5.98628,-4.05646,-1.69246
"49",0,3.68049,-0.0112399999999999,5.83029,2.24231,1.59354,2.70623,1.11984,1.52626,6.09257,3.74587,6.21334,-2.13249,-0.11539,0.22227
"50",0,-2.87945,-1.27032,-0.91492,4.77917,-2.87593,-0.54391,5.32697,2.31452,0.99928,-2.38351,6.29737,0.22039,-1.77743,0.35244
"51",0,0.31246,4.76373,-1.53929,-1.45879,-1.73994,-2.34779,-0.52485,0.37668,0.55143,1.18372,0.21781,-1.13121,0.1312,1.17149
"52",0,0.93634,-3.47362,2.78759,-1.12561,2.02454,-2.15679,-4.13722,-4.34985,-2.85494,0.19299,-5.18491,-2.47369,-2.55748,-1.2064
"53",0,-6.72621,-5.10272,-4.12291,0.6807,-3.70908,-6.342,-4.35077,-1.21185,-7.9909,-1.43781,4.30922,-7.89364,2.72907,-4.63877
"54",0,-2.38227,-5.40098,-0.47402,-6.6783,-7.49267,0.06067,-4.42114,0.625109999999999,-6.70758,0.0867599999999999,-1.45384,-2.85941,-1.51862,-0.24638
"55",0,-1.89622,1.55337,1.75654,4.95122,2.90203,2.66236,-3.57354,3.08427,4.74418,-2.22676,4.14747,-2.98073,4.83525,-0.66385
"56",0,0.77959,3.29887,-7.00795,-7.68602,-5.36846,3.33627,-0.27781,1.81539,-1.00767,-0.58247,-0.75432,-3.91554,0.28073,2.39803
"57",0,1.58937,1.16523,5.65504,4.78614,3.27345,2.98764,3.10504,-2.9092,5.06947,0.80054,-0.12568,1.26164,0.12911,0.50919
"58",0,-1.83098,-1.28681,4.55811,-1.25916,-1.86359,2.31584,-2.74122,0.82176,0.36004,5.54597,-4.88299,3.94154,3.92285,-3.00256
"59",0,-6.26356,2.12755,0.97389,0.1155,-6.55454,-2.57145,-2.9679,-4.41169,-4.13503,-1.67655,-13.0807,-8.38175,-2.54267,-5.28538
"60",0,1.15581,1.57843,3.66974,3.55747,0.16984,5.5624,3.94082,1.74471,2.80532,1.88632,5.06656,4.72883,5.59937,6.64511
"61",0,0.642930000000001,1.35382,0.39843,7.70517,4.12475,3.90993,7.68871,10.80563,3.88052,7.82069,6.57107,11.29821,10.21321,2.94546
"62",0,-3.35119,-0.33511,0.60546,-4.21095,1.88862,-8.57664,2.93503,-9.45286,-4.46961,-3.80116,-6.604,-5.38579,-5.79175,-3.61485
"63",0,0.19355,3.84769,-2.1397,-0.02813,2.61492,-2.45982,1.07328,-0.40341,0.75913,-4.42259,-5.66199,-2.92937,1.55462,-2.89651
"64",0,6.01457,0.0657299999999998,2.52852,-0.71339,5.2878,5.99969,6.82303,4.16872,6.32996,-5.41237,-4.11623,3.43588,-2.6626,4.64124
"65",0,0.34909,-0.41871,5.23459,2.88505,4.58269,4.78355,-4.36666,-0.53306,-0.47179,1.50506,-0.78743,-0.32879,-1.13478,6.59638
"66",0,7.02871,-1.55528,3.32012,-2.40992,-0.21281,-1.24862,3.90897,0.47428,2.22796,0.0489599999999999,0.79194,6.67315,0.27051,6.89523
"67",0,-7.97073,-4.79273,-5.52991,-7.24871,-4.39401,-5.64948,-5.62067,-1.48174,-11.97475,-4.57943,-3.8182,0.4496,-4.89854,-3.23165
"68",0,0.34539,4.19767,1.54534,2.61894,9.18568,2.74135,5.52737,6.15915,5.18439,2.06703,-4.95962,4.10664,5.36557,10.58515
"69",0,5.76343,5.78437,7.42622,9.64171,8.1637,11.46534,5.25352,6.06761,6.89258,6.71772,3.006,4.50194,8.24049,7.75167
"70",0,1.84463,-0.82139,2.28079,-0.78748,-3.19276,-5.6072,-6.66932,-3.58878,-3.962,0.0949500000000003,-5.70263,-0.78693,7.29975,-2.87987
"71",0,-1.31638,-7.29035,0.10152,-0.52756,-10.15834,-2.84344,0.3364,-2.57962,-6.92471,-5.70227,-6.74831,1.37677,-3.19387,-6.20415
"72",0,2.10262,4.09307,4.3224,-1.35171,-0.0642199999999997,4.53028,5.7949,9.83112,4.33307,-1.5967,2.88423,3.58481,3.31322,5.30105
"73",0,-4.46355,-0.64149,0.34953,0.55554,1.80252,8.29641,2.77879,2.15868,-3.25241,-2.58732,1.96679,2.46818,3.93465,-1.53093
"74",0,0.13181,-3.65107,3.88187,2.9854,3.13251,0.60892,1.8917,5.26236,-2.58255,0.90426,4.75964,-6.50082,-3.5581,-3.13159
"75",0,2.86996,0.14229,4.32469,2.61669,3.86748,-0.24063,2.16415,1.57294,0.63995,9.40039,2.18409,3.23721,3.98022,5.30489
"76",0,-2.7367,-2.25973,0.45318,-2.01943,3.70639,3.23904,0.49716,4.36396,-8.164,-0.23053,-1.57656,-3.26923,-0.72965,2.69027
"77",0,-2.73666,-1.76377,7.34324,-4.47356,2.07531,-2.22822,-6.14641,-0.278,0.46151,-9.78602,-0.23346,-4.52593,-7.47804,-5.84681
"78",0,-4.02582,-7.23341,-8.5132,-2.46629,-0.97184,1.97064,0.90505,-7.00494,-10.25394,-1.7773,-0.86467,-1.71671,-0.65988,-3.27989
"79",0,-1.72469,-1.49921,4.74082,-0.95918,3.28614,2.86277,2.81743,1.11835,0.88175,3.8903,-0.30598,-0.49842,-1.38435,-2.73007
"80",0,4.8705,2.26957,1.49854,-10.70789,3.2546,3.06474,2.89373,-0.06071,4.4161,0.62999,1.19886,2.63957,0.12653,0.67502
"81",0,-3.33548,-0.56645,3.49126,3.98845,1.73324,-0.38604,-2.49054,-2.62134,2.82369,-3.54177,-3.96884,1.74271,-4.61445,2.45909
"82",0,1.97445,4.67312,-0.23008,5.3846,4.68828,5.00276,-1.04785,1.5858,0.91402,2.89805,0.67802,-3.19769,5.45526,-1.3754
"83",0,0.94385,0.28818,3.56395,4.87327,1.25076,1.2611,5.80456,5.56212,1.68979,8.01824,1.04419,5.19816,7.15744,1.02201
"84",0,-0.57697,-2.71974,4.38957,-0.79544,4.44698,1.36924,-0.10444,-2.08518,4.46321,-0.688,-5.09578,-4.43919,3.48493,9.45196
"85",0,-0.29913,-0.91963,-5.7601,-0.96066,3.51205,-3.97471,2.873,-7.19415,0.4441,-1.47694,1.69143,1.3467,1.77239,-2.33112
"86",0,-7.22562,-0.65085,1.97308,-0.36049,0.37088,1.02634,-2.88427,-0.84328,-2.4027,1.81459,-2.95964,-2.53061,-0.15449,-2.39536
"87",0,0.34672,-2.1782,1.59571,-2.29759,-4.40482,-1.5936,-6.26702,-1.50441,2.31118,-6.76728,-6.44208,0.84348,1.03634,-0.61106
"88",0,-0.30667,4.43885,-3.96118,3.42129,6.77535,3.08151,9.07216,3.7231,4.87236,6.21846,4.6643,-1.34878,0.57781,1.75513
"89",0,-2.93091,-0.87695,-1.14402,1.88572,2.28856,1.22408,-0.35893,0.6237,-0.24358,1.23998,5.76924,-3.03987,-0.54875,-4.14477
"90",0,-3.4666,-3.65859,-10.44103,-10.68979,-8.19933,-8.77323,-8.98282,-14.35026,-1.41088,-9.45222,-6.76899,-1.12368,-4.75831,3.43448
