"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"49",0,-3.35387,-0.27237,-2.92796,0.70512,3.35187,-6.17977,0.35578,4.05077,2.58586,-3.88139,-0.65039,-4.92832,1.32222,2.83776
"50",0,-1.99973,-1.23256,1.80851,-4.0598,0.90976,-0.97688,-7.4546,-5.31793,-3.14838,2.62122,1.15207,0.46352,-0.51132,-2.89249
"51",0,0.96097,2.63682,-1.49249,-0.32106,1.46068,-1.39958,-1.82013,3.43227,-0.0392,-1.64601,-3.35567,9.60729,-0.0424,-0.58178
"52",0,-4.78378,-4.82343,-3.68136,-3.36403,-1.83426,-0.50993,-3.69073,-4.68421,0.51331,-5.32274,-4.58943,-6.98274,-5.97512,-2.80612
"53",0,8.96508,7.83537,7.91967,-0.22108,2.44761,2.06605,6.04316,6.598,3.45903,5.83761,5.19065,4.094,1.29821,2.63249
"54",0,3.03187,-1.15761,5.10155,2.20473,3.21544,4.30668,3.60438,3.57276,-0.12516,1.33902,-3.32686,3.02869,-4.41556,1.84251
"55",0,-3.0623,-3.04135,-0.10697,1.01956,-3.73259,-1.77158,-1.36863,-1.74442,-2.53362,-4.49458,3.95194,0.03906,1.65231,6.32134
"56",0,-5.04977,0.73829,-10.82584,2.70519,0.57922,-3.39331,-6.76659,1.10578,-1.60152,-3.18664,-1.56245,-7.78799,-3.2477,-3.78131
"57",0,2.93026,9.318,-7.73576,5.25013,0.17071,3.29365,-0.81981,1.17792,-1.95728,-0.79803,-1.3691,-3.31721,0.09596,-3.0382
"58",0,13.13675,6.7497,3.71408,4.28961,2.51521,7.41618,7.22085,2.24065,5.1701,6.51285,9.48586,10.23156,5.95563,1.81779
"59",0,-2.38835,7.29735,2.53715,1.71857,-4.00897,4.37171,-3.99089,-1.41563,-1.66656,2.2268,-0.98897,0.22716,4.08227,0.68069
"60",0,-2.08,2.09807,-1.21632,5.81211,-8.17505,-0.4246,-0.00305999999999995,-2.32223,-4.42043,-1.1589,3.3128,-4.0023,2.9022,-0.5878
"61",0,-4.08161,7.26323,2.88553,2.69097,1.43712,-2.28557,-0.12657,1.24406,-2.63811,0.44761,-2.08112,1.01459,1.01337,-7.13361
"62",0,-1.21403,0.99082,-3.20348,-1.61089,-2.47302,-0.51912,-2.81878,0.46806,3.08878,0.85884,-1.97155,1.66859,2.20808,3.59885
"63",0,0.27166,-1.20178,2.06481,-0.36849,5.03234,-3.62366,3.38939,0.57455,-3.14267,4.68363,4.85019,-4.32211,3.48605,-4.44986
"64",0,-1.16271,1.05744,-0.36513,2.7817,-5.44297,1.3577,-2.31752,-0.4944,-3.40359,-3.91944,0.4902,2.84628,-1.3138,-1.65751
"65",0,0.97504,1.97255,1.76177,-2.20137,0.35677,2.54286,2.9988,-3.06797,-0.30067,-0.5507,2.08626,0.51359,-0.99566,1.51861
"66",0,-3.68618,-2.85564,-1.42997,5.00999,-2.03719,4.51392,-5.44612,-3.39714,1.71205,-0.65988,-1.08332,-5.60106,3.12679,-7.33074
"67",0,2.28591,-7.62122,-1.02347,4.79108,-0.7245,-1.75874,-6.09951,-2.98316,1.96704,-0.25031,1.55112,-4.61856,-0.49865,0.59059
"68",0,-8.32738,-2.45535,-5.03329,-5.08135,5.0554,-2.67494,-0.77104,2.84962,-0.87334,-0.7803,-1.09672,-3.8909,2.2513,-9.85501
"69",0,4.66722,3.28322,-0.40429,4.16573,2.45757,2.33232,6.80825,0.99332,5.7176,3.52154,5.56102,9.00029,1.8116,5.45978
"70",0,-2.06612,-1.6287,2.09885,4.26685,4.26117,0.0419099999999997,-1.2696,-1.1505,5.63788,0.82372,7.63836,1.28167,6.19088,0.61872
"71",0,3.37946,2.46802,5.67449,7.33121,1.69128,2.47879,0.89909,8.12224,8.55496,1.15991,6.96514,7.2102,3.41995,4.9751
"72",0,-5.29503,-4.072,0.96697,-2.26208,2.28605,-0.47616,2.1399,2.8536,-1.0341,-4.78903,-1.40587,0.09053,-4.56748,-2.4748
"73",0,8.35965,11.2697,5.93224,7.48314,3.35958,2.20194,-2.29202,7.94547,5.18471,3.51081,-0.26496,1.37474,3.72644,5.63988
"74",0,-0.23164,6.69909,0.23422,5.00198,9.39112,1.63029,4.73464,3.9513,1.85296,5.14049,3.44656,6.78478,1.06441,2.39206
"75",0,0.74792,-7.01007,-0.28639,-1.82144,-8.65162,-2.82141,-1.71742,-7.98797,6.67096,-6.31109,-0.54666,-2.24701,-1.99149,-0.19567
"76",0,-3.74407,-3.74284,-2.22659,2.71238,-6.00818,-1.80263,-6.53888,-1.48861,-4.62441,1.98203,-3.25003,-2.0278,-6.67457,-1.5331
"77",0,4.63101,4.67272,2.65599,6.79456,1.69152,8.66554,6.72121,3.37806,9.62588,7.76302,4.72501,5.08766,2.92466,11.03351
"78",0,-1.27854,-3.20662,-3.13594,-2.39522,0.35249,1.97591,-4.69149,-0.29318,3.31284,-1.82598,0.97214,3.75818,6.28644,2.62247
"79",0,-0.10822,3.80604,-0.3327,3.01066,2.21048,3.72505,4.21539,6.24104,-1.0339,6.57508,5.2257,3.96626,0.71063,-1.02074
"80",0,-4.60921,-2.76978,0.65551,-6.40587,-9.15193,-4.6451,-2.49203,-6.69592,-1.37155,-10.3847,-3.25505,-5.39897,-1.37888,-7.09804
"81",0,-1.20904,-0.7478,-4.33151,-1.72383,3.29263,4.07475,-5.65308,0.93612,-0.02271,-2.09221,-3.45275,-1.40339,3.29662,-0.8864
"82",0,0.35866,-0.37237,1.3329,-0.04897,2.40392,-1.18041,-2.21304,-2.92865,-3.73216,3.18613,-1.17136,1.36636,2.72036,-0.8225
"83",0,-0.64358,5.63484,-2.08409,-0.80847,-1.90016,2.0332,-0.12743,-7.98964,4.57063,0.99054,1.85926,2.67352,-2.90946,-3.24291
"84",0,0.97898,4.90833,0.13191,2.50411,6.29456,3.78798,5.45904,0.70242,-2.62293,3.65873,2.82152,1.49881,-0.4775,3.76546
"85",0,-8.14571,-10.20191,-10.33888,-0.3316,-4.33959,-4.32919,-5.37836,-10.42863,-4.52807,-6.7464,-4.33059,-5.77131,-12.0473,-11.0598
"86",0,0.96358,2.20631,-0.81872,4.40293,2.58706,9.46957,-1.76169,0.44779,3.72344,0.79431,0.56588,1.20359,5.89367,-2.15843
"87",0,-5.97597,-0.35359,2.23901,-1.90569,2.04147,-6.08909,-2.54198,-5.2145,3.53927,-5.2653,-2.58826,-0.66597,-2.45008,3.0485
"88",0,1.18621,3.40052,-1.65005,1.31082,-3.68228,2.77664,3.59594,-2.83935,-4.5543,-2.73371,0.75955,5.94646,3.74435,2.60286
"89",0,2.56576,3.25359,2.99,2.93216,-0.97827,-0.52481,2.81978,-1.31806,3.07993,1.15934,1.90074,5.96875,2.80702,5.72505
"90",0,1.52907,-0.4292,-10.25447,-4.71752,-14.02579,-4.30329,-0.65339,-6.70682,-1.38,-5.58445,-0.108470000000001,-0.0616700000000003,-2.87136,-5.23792
