"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"15",0,-1.10245,2.65057,3.97199,-4.26324,3.54671,4.10228,3.21415,-6.84258,4.24152,2.27912,-2.3681,6.1656,-0.68269,5.43762
"16",0,-4.14947,-5.32747,8.54816,1.03567,2.4457,-3.17544,-0.31853,-0.32982,-1.37338,0.12057,-0.05006,-0.33982,-3.50794,2.10344
"17",0,5.41962,2.40458,3.52223,0.34062,4.70163,3.47909,-1.22223,5.57922,6.74735,4.94073,3.27151,8.45036,2.84311,3.39969
"18",0,3.11804,0.79222,0.51727,1.53439,2.67661,3.2397,1.534,0.0787,2.70478,5.92779,-0.14587,0.07611,-3.44704,1.22465
"19",0,8.73829,9.35062,9.76396,5.17844,9.0778,4.60563,4.37889,4.91641,14.7513,4.30586,1.42963,8.99564,4.95361,8.99826
"20",0,-4.43612,-2.64943,-6.84854,-5.53538,-5.54602,-4.38253,-4.683,-4.38893,-9.90735,-8.59135,-5.16351,-5.01478,-0.0990700000000002,-2.41231
"21",0,9.82051,0.1001,5.35845,0.32634,4.09612,-0.92912,6.27812,-1.41431,3.41663,6.71166,9.90902,6.41494,1.32666,6.50668
"22",0,1.48342,-0.65605,1.51294,3.54816,3.41141,1.41229,3.31996,6.69744,8.66604,3.84721,2.66835,5.04651,8.25991,3.98795
"23",0,1.53994,-5.1289,2.79184,-3.35537,1.46047,8.77931,1.92241,1.01475,3.98415,5.97479,6.5882,-0.61511,-0.47854,2.74817
"24",0,-0.20326,3.62616,4.1587,2.82656,-1.73292,3.65873,-1.77171,2.07053,-5.46271,-1.63493,0.53066,-2.37424,-0.03928,2.76306
"25",0,2.93186,-0.60774,-1.37838,1.3048,-3.05183,-3.17978,-1.03237,-7.44946,-5.88422,0.57906,0.49639,-0.19347,4.34442,0.85622
"26",0,2.64118,-5.91387,4.06555,0.5847,-2.32948,-2.39096,-0.0751,2.31681,-1.16917,-2.45026,5.75472,-0.74539,3.84639,2.02294
"27",0,-4.71948,-8.88823,-5.96163,-3.43712,-2.42748,-3.99256,-3.59213,-6.13051,-6.57452,-3.84628,-4.83047,-9.11291,-1.9938,-1.10061
"28",0,7.21198,7.86104,3.60152,4.78614,2.27435,7.6695,3.89956,2.42042,9.00556,8.28365,4.02623,-0.42288,7.0449,5.32683
"29",0,-0.11623,-1.93473,-1.19643,4.19512,-0.15952,3.88656,9.57296,-2.88041,-3.3655,-5.41327,-6.06587,-0.95328,-2.61886,4.0472
"30",0,3.24203,2.62902,-1.34115,0.0706000000000001,-2.77377,-1.61775,-6.0563,-2.08426,2.16615,6.35501,1.21696,-2.26968,0.90483,2.29443
"31",0,3.07845,5.88161,-3.68763,-0.0419799999999999,2.7209,-0.20195,1.62833,2.25527,3.35198,1.8261,-2.20669,2.13661,2.32734,0.57344
"32",0,-0.66033,3.54872,-0.0324800000000001,1.37217,-0.879,-3.34831,-0.8737,-0.88789,3.35128,-7.13453,3.10649,0.25757,-2.49493,-0.31659
"33",0,7.95094,2.98215,7.96531,6.13023,10.80154,-4.73133,4.94225,7.28237,4.82587,5.5905,-0.19875,7.15224,4.67866,0.52484
"34",0,0.22848,2.0854,-1.96318,-5.72168,-3.20538,-5.02705,-7.07552,-9.46561,-6.3377,-7.08394,-9.02118,0.42307,-5.31319,-5.2482
"35",0,1.91264,-2.24927,11.10639,2.1618,2.95934,-3.07774,1.79921,-0.27183,3.20737,4.38541,-0.73272,0.50797,-1.20257,-2.72677
"36",0,2.37412,2.13291,-3.78085,-2.63673,-3.81505,-3.5688,-3.80165,-0.1147,-4.75441,-5.09561,-3.76096,-2.84248,-9.65535,-2.67553
"37",0,3.09831,0.68572,10.55211,1.10921,3.09493,4.67541,5.95135,6.32373,6.93895,7.40167,5.23627,11.13423,9.05593,8.55698
"38",0,0.14734,11.55772,-2.77186,-3.85538,-1.55189,-0.17265,-4.52118,2.20639,1.17209,-6.15205,-6.1389,0.18818,-1.50247,-0.30551
"39",0,-1.38913,-0.53059,1.64816,-1.43246,2.77295,-1.55227,-7.91214,-3.84928,1.46974,1.83143,-1.38725,-3.46032,1.41388,4.21011
"40",0,-9.94093,-13.62015,-5.89023,-5.66608,-6.71004,-12.05689,-13.41641,-6.39754,-6.5078,-5.29034,-14.11035,-7.92461,-2.04488,-8.63545
"41",0,2.25317,1.42994,-0.73203,-0.44722,5.73709,-0.68082,-1.93769,7.79371,2.54246,6.8242,3.49691,-0.02359,2.10726,-0.36146
"42",0,1.27273,4.67051,4.10205,-0.12149,7.84298,3.43185,7.11029,1.95158,6.26594,-5.22756,-0.43127,7.66624,-0.24615,1.55881
"43",0,3.01047,6.29944,-0.57308,4.08135,2.9012,1.65679,4.19971,7.91558,6.40741,1.00535,9.90773,1.79723,2.50422,2.66136
"44",0,3.63777,6.72534,5.90352,2.30465,0.75144,3.08937,-3.35807,5.25152,6.09728,1.14607,1.27793,2.10562,4.20932,1.51275
"45",0,-3.96396,-5.52387,-0.47005,-2.03379,-2.39844,-1.66658,1.7016,-4.15392,-0.72162,-0.53967,-0.02569,0.0783700000000001,-1.73317,3.39516
"46",0,-2.59307,0.14523,2.27007,-1.94925,0.23293,-7.54565,-2.4251,0.0886499999999999,-3.25576,-4.99863,-2.68642,1.13386,-1.24061,0.76209
"47",0,-1.1309,-1.86134,-1.88491,-8.78912,2.17328,-5.05186,-1.67532,-7.31101,2.34674,-7.57709,0.83728,2.26006,-9.80692,-4.12776
"48",0,-0.53196,6.65538,3.0597,3.09949,3.57453,-0.77903,4.65531,0.33076,5.5263,-2.10557,2.23347,1.294,7.02522,-0.74627
"49",0,0.03186,6.90892,2.75626,6.48113,-1.50465,3.79389,0.85379,-2.73421,1.91827,-1.48615,-0.56921,-1.3387,4.05786,6.09708
"50",0,-2.84463,-6.56695,-7.05745,-6.28885,0.870740000000001,-5.52773,0.95692,-5.82463,-0.70352,-5.20718,-2.35177,-3.67984,-7.04026,-5.48804
"51",0,7.58582,3.20616,-1.05756,0.34771,3.12944,4.90484,-2.47094,4.85645,9.8365,4.5018,9.69995,-1.79045,5.93497,-0.38347
"52",0,-4.38492,-12.30283,-10.8271,-4.77726,-1.40056,-4.4337,-0.59933,-4.82657,-3.09735,-3.17032,-9.59853,-9.75761,-7.81228,-3.51559
"53",0,-5.63611,-6.25341,-8.91402,-6.11076,-6.93188,-3.84257,-8.48319,-7.93178,-11.49523,-11.9234,-9.15418,-9.99433,-2.45739,-2.91212
"54",0,-2.24437,0.89393,-4.9304,-9.9452,-3.891,-3.23978,-2.51411,-5.77413,-0.97788,2.13614,-3.1362,-4.8736,-5.73965,-6.12282
"55",0,-4.67896,-6.87172,-2.87315,-5.4027,-5.92241,-5.47974,-4.7695,-6.03468,-2.27964,-1.17159,-4.93717,-4.88238,-4.1867,0.68377
"56",0,8.51124,-0.84367,5.14065,0.89495,6.31697,5.94166,7.5974,2.49653,7.17036,1.45368,-0.25565,8.65007,-2.367,1.73251
"57",0,0.82043,5.40806,3.15005,3.03096,1.43877,0.80919,9.75334,0.29566,-5.22915,-0.23002,3.76972,1.94211,1.85478,0.3734
"58",0,-4.72986,2.96652,0.15657,-4.13891,2.08369,6.20475,1.75863,5.17875,-3.33161,-7.16966,2.46544,10.39188,-1.30326,3.16547
"59",0,5.61916,6.1529,3.51046,0.55637,1.64185,-5.8485,2.98198,-1.02096,5.59296,-2.41266,-0.21327,-0.36661,0.68998,2.64802
"60",0,1.9256,0.0112300000000003,5.43558,1.03898,1.48038,-0.57382,4.38871,2.34231,7.51207,4.11519,-2.51399,1.72564,-2.50438,1.47124
"61",0,-3.09958,2.46138,0.42919,-2.20336,-1.74669,-5.8497,-3.50027,-2.29933,2.52956,-4.26515,2.07763,-5.29929,2.30468,1.34806
"62",0,-2.56718,1.1188,1.41469,-1.80573,1.33411,6.73177,1.90361,0.8887,3.58071,3.31741,1.01329,5.26991,6.00447,-4.56921
"63",0,2.46115,1.7003,1.68103,-0.2204,9.31788,3.19086,1.83629,-1.8885,-0.12611,2.89911,1.29863,5.42443,1.45962,5.42089
"64",0,-2.12677,-2.0219,-5.51001,1.31451,-2.69203,0.54814,-1.42512,-1.12875,-4.61202,6.12149,-1.80622,7.587,-0.73094,-2.18225
"65",0,-6.99529,-2.25678,-6.1403,-4.30729,-6.12287,-4.01209,-2.98129,-0.23595,-7.6994,-1.07067,-2.20912,-3.18873,-2.43277,-4.75808
"66",0,-2.12154,4.68725,1.17441,3.45548,3.37824,0.51874,3.74779,4.96476,1.33217,2.87929,1.30759,-0.34923,-4.63205,0.83299
"67",0,-3.17069,1.8858,3.14098,-1.96686,-3.55082,0.0814,5.17818,1.8285,6.73342,-1.28724,2.62736,2.16369,-0.73864,0.65295
"68",0,1.83294,-4.56921,2.28414,5.94293,-4.74517,2.20161,1.75641,-0.44896,0.35589,1.13137,5.50549,-2.899,3.69057,-0.50332
"69",0,-2.47186,3.56058,1.93612,2.01252,5.78972,7.4689,-0.691,0.75807,-2.08663,-2.049,5.24679,3.70267,-0.0594300000000001,2.71197
"70",0,0.21875,-1.4452,2.62243,-4.35082,-0.18107,-1.58887,0.38293,0.52882,-1.67917,-1.63142,-1.16457,-3.5848,0.23901,5.06897
"71",0,0.49387,1.99225,1.26485,3.92675,-5.18686,-5.11556,-1.00931,4.32283,-2.67771,-1.17469,0.43857,-0.80112,-0.91341,2.09008
"72",0,-4.2043,-0.90175,-3.32518,2.36824,3.10753,-0.96834,-0.37506,1.2737,0.72318,-2.23418,0.83961,-1.17307,-1.97039,-1.57274
"73",0,2.29282,6.13243,7.55019,2.04262,8.58387,12.06428,3.58007,9.23796,3.8918,5.20829,8.30392,7.99828,-0.29024,3.00531
"74",0,6.42978,6.58748,12.41094,3.92306,10.03404,4.88117,8.31988,8.10539,3.83695,5.19649,9.25808,2.22284,4.28004,9.47971
"75",0,-6.43565,0.48835,1.39748,-6.0965,4.02305,-3.73927,-1.54456,2.04196,-4.10613,-1.97897,-10.42911,-3.85148,-1.67427,0.49292
"76",0,0.04801,2.50985,-1.83291,-1.11845,-1.79956,-3.77602,-4.15743,-2.87831,2.40834,1.01413,0.40876,-1.40629,-6.20836,-5.45304
"77",0,-1.5273,-1.08383,-3.27612,-0.85409,8.28093,-1.07312,-2.20072,-2.30916,-0.75377,-2.2516,2.04527,6.61478,0.35701,0.69117
"78",0,1.85155,-0.9059,2.19287,-0.83116,-1.76285,4.89094,-2.33167,-4.12969,0.12322,-3.19342,-3.93955,-1.65991,-0.07365,-2.07355
"79",0,1.57225,0.0316399999999999,0.37911,-1.73276,-5.54702,2.12359,1.54668,-1.39925,-5.11727,-0.62656,-3.62941,-4.21155,0.55279,-8.00319
"80",0,-1.28609,-7.81477,-3.02969,2.50902,-5.03206,-0.40669,-6.08763,-1.37956,1.74513,-1.50265,-2.35667,1.8637,-3.9351,-0.0702599999999998
"81",0,-7.7269,-0.99096,1.2259,-2.04718,-4.95391,-5.82705,-3.489,-1.98573,-4.92931,-5.05256,-9.18087,-8.0964,-3.74791,-2.83097
"82",0,-2.74847,-1.02226,-0.03224,0.30407,1.07217,0.87918,-1.3951,-0.58425,-1.74285,-4.00334,-2.65502,-0.97368,2.93959,3.09231
"83",0,-9.43951,-13.22873,-11.97551,-14.38409,-13.58479,-14.39354,-6.9555,-11.46665,-6.07382,-14.77253,-9.92572,-21.12862,-7.98122,-13.86355
"84",0,0.83083,1.28831,1.64713,2.53179,3.28074,8.08556,4.55733,-1.17272,4.29909,-4.16359,-0.80312,-1.00496,0.30531,4.59044
"85",0,-5.33753,-3.38236,-5.03896,5.32672,-2.16414,-0.49897,3.54852,-6.01905,0.36825,-3.73495,-0.71729,1.26492,-5.30058,-0.55959
"86",0,-1.26748,-2.39578,-10.86736,-4.25109,-11.14167,-3.16114,-4.22457,-6.80172,-5.29706,-1.96775,-5.82502,-8.9975,-1.27433,-6.71194
"87",0,4.21757,-1.86976,1.38646,9.19275,4.96813,6.34182,3.71181,9.18655,1.07567,5.99725,10.94266,0.30137,4.41833,2.8709
"88",0,2.08443,5.11822,10.68846,3.74301,9.11647,8.6443,1.77234,9.75402,8.4497,7.19826,6.58273,7.6416,9.83008,11.86934
"89",0,7.20747,3.62729,8.63943,8.35452,1.43622,1.92104,10.19031,7.24802,11.25703,8.24115,6.78814,7.7731,8.68554,2.4128
"90",0,-0.30397,0.89172,0.37726,2.07833,-3.56442,3.34255,-6.57788,-0.44949,2.40183,3.16085,3.50961,5.54596,2.97952,-3.20982
