"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"34",0,6.04247,4.423,-1.7118,-1.64076,-1.26404,2.04355,1.58371,-1.09258,3.46705,0.44583,-0.29199,0.63992,-1.83111,0.07198
"35",0,-1.83659,-1.95467,-0.35286,-4.53482,0.67535,-5.79426,-2.24458,-2.99177,-3.43784,-2.66768,-5.41287,-0.0897699999999997,-2.50707,-4.89855
"36",0,-1.07424,-2.43363,-2.93305,-2.51976,-1.90847,0.86018,0.63605,2.89809,-4.87857,-1.14356,1.59882,-4.9063,-1.85338,-1.52128
"37",0,-2.04669,-0.50007,0.92583,-1.89995,-0.10014,-2.12023,-2.07101,3.81293,-1.08688,0.05833,-3.63596,-0.28406,-5.56572,-5.50114
"38",0,0.51025,-7.11471,-1.45623,2.40215,-0.1373,-2.77166,0.23581,0.54383,-4.48709,-3.40444,3.02341,1.89798,1.51632,0.73969
"39",0,-4.14466,-3.66772,-3.65996,-3.43742,-2.30396,-1.90237,-4.07174,1.87741,-4.31045,-3.52744,-4.22864,-4.87221,-6.22035,-8.13346
"40",0,-3.21542,-6.9442,4.58369,-0.85941,-4.51777,0.21304,-5.19336,-3.27963,4.1971,1.48024,0.96071,-4.26464,-0.32203,-3.34694
"41",0,-2.54888,1.30506,-2.74505,2.55308,-4.04672,4.63986,-2.79473,-2.99265,-0.88002,-1.03127,-1.10421,1.51505,-2.95848,-4.05897
"42",0,3.93956,2.40187,-0.92846,3.46153,1.49338,2.98627,6.16629,-0.83013,0.82992,8.22816,2.32647,3.00414,4.11924,7.00029
"43",0,-0.02347,2.18586,-0.41558,-3.2373,-0.36374,-2.47381,0.66418,-0.6136,-1.10862,-0.47459,4.04329,5.50735,1.99383,4.91883
"44",0,1.76431,-2.98916,0.70139,-0.35893,0.59956,-0.16248,-1.30091,-1.28808,1.74136,-0.35958,0.45826,0.16597,0.37513,3.32476
"45",0,-2.18973,5.75961,-2.40655,-1.45161,-7.59487,1.41705,1.30194,0.77346,-4.28223,2.61449,-2.536,0.13389,-2.297,-3.20959
"46",0,8.55266,0.28358,7.19677,3.93269,-3.55287,1.87673,1.27578,-0.31011,4.66668,3.10021,2.5638,4.94043,6.2498,3.03736
"47",0,-9.12499,-9.70397,-3.00018,-4.1812,-6.19086,-2.42425,-2.12986,-4.43451,0.901649999999999,-6.90285,-9.89733,-1.53789,-1.78589,-5.74238
"48",0,-0.20655,7.10823,-0.6776,2.36973,-0.32783,7.59418,-1.99001,-3.18371,2.88751,0.0918299999999999,1.47651,8.61746,-1.92553,6.14925
"49",0,-0.46323,-4.8986,6.58949,2.59475,-1.73707,6.12124,-3.61664,-1.92884,1.76117,-5.89228,0.30785,-3.24646,1.81676,-3.69075
"50",0,6.20655,-0.810449999999999,6.29688,-3.34663,7.402,6.89938,8.05889,-0.5935,8.75679,3.2164,3.84688,4.16039,-1.25399,6.39648
"51",0,4.99479,0.19925,3.59482,5.9,3.37109,3.41345,5.84806,1.54679,9.81846,9.53479,5.0592,4.22824,0.28659,3.83846
"52",0,1.39623,1.74379,5.93182,0.72749,0.21954,-0.1192,0.99149,2.30646,-2.87126,-1.62967,6.45024,0.15953,6.55186,0.29191
"53",0,6.12633,5.65564,3.00274,2.08695,5.33412,3.37608,-1.67935,-0.80114,3.10243,-0.97637,4.78324,-1.9459,0.43874,-1.72852
"54",0,-2.61939,-4.33996,2.01143,-3.78002,-1.02719,-5.25354,-5.23793,1.09013,-4.79729,-3.10476,-7.13782,-2.79679,-6.36805,0.37731
"55",0,-7.33272,-0.32285,0.6127,0.0315599999999999,2.20982,-1.47572,-1.61681,0.33704,-6.61802,-2.13531,4.76058,-1.51418,-1.47539,-3.86426
"56",0,-4.60103,0.07093,1.77772,3.22614,3.30057,-1.03977,-0.17178,-1.38588,2.42254,2.7189,0.44806,-4.66393,4.70267,-1.70164
"57",0,-3.13513,1.2044,-5.0614,-0.83556,-1.2087,-0.73331,-6.82108,0.0534300000000001,-2.26943,2.94115,-1.24771,2.8226,-3.27751,-2.43181
"58",0,2.88205,5.35644,6.22102,5.69076,2.65086,4.44346,3.6468,1.28151,0.36317,4.76477,6.6868,2.14615,5.06941,-0.77095
"59",0,2.17076,0.70368,1.89485,-2.59093,6.17544,-2.10406,-1.71764,1.49164,3.46716,2.26405,2.67268,-2.99234,-0.87944,3.57927
"60",0,5.55648,5.29631,3.9097,4.15289,6.96424,-0.3947,-0.0238200000000006,4.21477,5.9293,0.505299999999999,4.36771,9.92395,2.3761,9.46775
"61",0,-2.95955,-0.36877,-3.74587,-3.71195,1.81962,-0.68915,2.46348,-2.79444,-0.77124,-5.76219,-3.58282,-1.8609,-2.83175,-8.54969
"62",0,-4.53148,2.6391,6.1944,3.66715,-2.57219,2.40844,0.11818,1.50469,-4.94679,0.11297,-0.53258,6.65139,-3.27489,-5.71543
"63",0,2.8711,1.61268,-4.85623,0.94474,1.08221,1.32373,0.83073,4.47776,3.2812,5.89349,0.91118,1.45016,-0.39048,0.90894
"64",0,2.08961,3.14945,7.85171,6.84985,1.47889,5.74829,2.32416,6.45833,1.97588,6.22986,1.89208,6.07649,8.01194,6.23711
"65",0,-0.44267,6.13333,0.42767,-1.58356,1.27707,-4.94072,2.52407,-0.81674,0.24407,-1.31651,-3.87436,-0.96299,-5.25635,-1.56545
"66",0,1.82537,1.28234,3.60335,4.82869,4.30155,-2.11265,-3.67123,-0.11471,7.7272,3.30975,0.66156,6.7711,-0.0154300000000001,1.82375
"67",0,-10.44073,-6.59658,-3.71978,-3.52297,-5.35297,-6.5734,-7.87334,-1.54104,0.0151699999999999,-4.22409,-6.2991,-4.84452,-7.32791,-1.93122
"68",0,1.19352,-1.03943,1.81538,1.78762,-1.0545,-1.63543,0.69482,1.77882,0.29345,-4.9398,0.83885,-2.91096,0.39549,0.82265
"69",0,13.92684,8.51828,5.87944,10.58242,6.80356,6.12725,8.4045,3.40606,4.6171,11.13419,3.65186,5.03964,2.51178,5.95264
"70",0,-1.93644,-1.69773,-5.09389,-3.27627,-2.74933,-7.37368,-8.50174,-5.43895,-5.50907,-5.94877,1.59932,-5.70565,-1.85054,-7.00996
"71",0,-6.35678,0.6549,0.24543,-0.5639,1.6319,-2.22787,-0.75587,-2.6031,-1.09056,-11.40342,-1.3317,-1.15308,-4.20606,-1.79325
"72",0,1.08956,-9.95541,-7.35663,-4.90992,-3.5566,-0.95335,-6.15827,-6.17257,-10.65741,-0.1492,-1.00563,-4.80833,-8.73574,-3.93079
"73",0,2.92941,-3.81141,0.35537,4.39868,-0.42521,1.32515,-3.55428,2.31782,-0.44771,-1.64149,-4.53312,-2.36845,-0.88733,-3.69519
"74",0,0.98642,5.17504,3.49068,2.02693,7.96004,2.75304,3.25971,1.57895,8.41576,1.43681,0.27124,10.44445,-3.38145,2.62072
"75",0,6.63364,2.53705,5.81739,2.84725,4.86524,6.25492,3.33835,4.66485,2.71794,9.89554,3.68032,3.33246,2.59046,-1.89275
"76",0,0.28609,-4.62778,-3.02108,2.70657,0.49436,-4.47079,-5.81145,7.83151,-4.48119,0.26381,-7.6241,1.66016,-2.5363,-6.60529
"77",0,4.16864,2.50471,5.36256,2.18228,3.77949,4.36828,1.11838,9.1267,5.72814,3.15008,5.80552,2.01639,1.92698,2.87653
"78",0,-3.71933,-2.94534,-0.18937,4.41181,0.0952599999999999,-3.05605,-3.40616,-0.71636,-6.44313,5.02865,-7.45899,-4.23339,1.90326,0.94793
"79",0,1.91003,2.71477,-0.88893,0.99092,0.63067,1.66657,-0.43458,-3.27795,0.45018,-4.38622,-2.15874,-3.39539,8.59113,-0.53531
"80",0,12.62108,4.63792,10.8671,4.78194,10.96278,11.47739,10.31636,7.94549,5.34294,7.30708,7.90375,10.03571,9.67637,8.65939
"81",0,1.32744,-0.16884,5.67035,3.09395,-0.18223,0.67895,3.85073,2.71402,0.45736,-0.44334,2.53626,8.12588,4.67931,3.30792
"82",0,6.10772,4.04851,1.61254,3.38684,7.32435,8.2573,7.46252,7.75484,1.69154,6.81263,3.66706,10.15314,6.24639,13.31436
"83",0,4.70194,0.91472,0.47182,-3.87952,1.74405,2.39373,3.99122,-1.5924,6.13987,0.03874,-0.2544,0.35541,1.79312,2.49737
"84",0,-4.68569,1.90621,-0.698,-5.74815,3.62386,-3.29294,1.43691,2.08526,-1.59267,1.11874,-1.61456,-0.34606,2.08939,-0.52975
"85",0,0.332,-4.08695,-4.68388,-0.10815,3.27073,2.14033,4.37981,1.56918,4.18938,-3.78393,-3.22607,-1.87472,-3.65023,0.24216
"86",0,-0.93087,-9.92464,-3.45048,1.54788,-6.38201,-4.4782,-3.32376,0.63494,-0.01679,2.8756,5.23439,3.65925,-1.80392,-8.10835
"87",0,-1.44536,0.0831900000000001,-0.12315,3.47739,-0.48068,0.88701,-1.39038,2.96552,-0.30359,-2.78871,-2.79382,-5.12073,-3.90539,-3.08268
"88",0,-2.83668,-0.62927,-4.87192,-1.5144,3.18682,-7.56848,0.44753,6.06246,3.64868,5.30235,-4.81826,-2.76801,2.96509,-2.58722
"89",0,2.74315,3.20537,6.64504,-1.10274,-0.38555,-4.0098,0.51848,0.21335,-0.88462,5.49282,0.90538,2.12854,5.53038,-0.64394
"90",0,8.38354,4.83806,-0.87948,7.42662,-1.33296,6.39673,10.24529,2.74931,0.530749999999999,6.48395,9.69801,2.0889,9.7134,4.65427
