"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"12",0,2.06239,8.36524,-1.47534,-0.16739,9.97469,5.07975,7.03554,4.59448,1.89636,2.72694,1.54987,-3.06023,5.00151,4.4188
"13",0,4.41064,-3.21398,1.64644,-0.20873,3.53464,1.53346,3.96684,0.63943,-0.65719,-1.56115,-0.49269,-2.86382,-1.25179,-7.01567
"14",0,-3.0445,-0.19308,-2.33239,-1.25415,-4.82692,-5.59701,2.07955,-2.7711,-4.8647,-1.78035,5.50799,-1.80418,-2.74078,2.4833
"15",0,7.99476,5.64885,1.20384,6.98312,6.0698,9.26012,5.73939,6.26746,1.37278,8.06232,7.48606,6.62335,13.89917,2.14254
"16",0,1.69326,2.55223,-3.54796,2.78119,2.40046,7.64494,1.77446,7.00743,2.64284,4.76764,1.08291,-0.38369,4.67157,4.41707
"17",0,-7.84061,-3.622,-4.65618,3.02572,-4.9866,-3.83461,-5.93171,-5.72409,1.6823,-4.4827,-4.77855,-1.587,-4.19202,-6.74269
"18",0,8.20112,0.64177,0.47451,4.22633,2.56507,6.43053,4.4318,-1.32478,2.39398,4.34056,2.96096,2.58477,-3.93782,-0.13251
"19",0,-7.25073,-1.1824,-0.4064,-5.85819,-3.24964,2.74149,0.0674999999999999,-0.9475,0.19502,-6.0852,1.05223,-5.76744,-8.42037,-0.47113
"20",0,2.39035,5.32713,4.40833,1.18131,4.04526,3.32168,2.46212,-1.22222,5.81513,4.05662,1.33087,0.80512,1.45776,3.49641
"21",0,5.12924,3.63207,4.8609,3.23124,2.6005,6.92388,3.85266,-4.75447,5.54848,3.94648,3.81331,9.5102,1.26091,2.19897
"22",0,-2.99525,-2.13058,7.05067,-6.81851,-1.26737,1.84058,-2.46689,6.63673,-1.5632,-3.23074,3.16328,4.83266,-3.351,1.15882
"23",0,4.55687,1.53777,1.99237,1.9001,8.32409,7.39476,5.51504,6.58945,6.44946,1.81299,2.68425,2.53417,3.82364,3.30803
"24",0,-6.82171,-6.5659,-5.05929,-2.93735,-6.05949,-3.75662,-12.7088,-4.02567,-9.98462,-3.16129,-1.62781,-4.36697,-4.58484,-2.01568
"25",0,1.05966,0.71628,5.66318,4.65502,4.90583,4.79404,2.74578,6.94515,3.01072,2.62204,-0.77719,2.97579,5.03847,6.31103
"26",0,4.85429,6.00254,-6.04383,3.41754,-2.18042,-4.82273,0.88943,8.05925,3.0844,2.09375,3.08129,-1.18025,-0.0365799999999998,2.99592
"27",0,1.06702,4.47592,9.86593,1.74819,1.91804,1.27796,7.89968,2.36155,3.79706,4.89923,4.07813,6.23989,5.31159,3.17492
"28",0,3.14851,4.40318,0.00456999999999996,0.16657,2.05016,4.34575,4.16733,2.80737,4.49988,-5.63265,0.31469,-0.37153,9.8582,0.83418
"29",0,-6.26196,-2.4059,-4.9185,-4.29601,-0.69274,-2.30346,1.06092,-0.64279,-2.23091,-1.70836,-2.22624,-4.38247,2.32583,-2.16294
"30",0,8.57463,2.26296,3.10142,1.38489,9.75846,6.9195,3.26939,-0.15312,6.87279,4.54815,2.84922,5.85719,1.2732,-1.77732
"31",0,-0.37577,0.62169,-3.39683,3.26171,1.18798,-9.24251,2.12935,1.74935,1.22464,2.63011,-2.16839,2.29713,3.26481,1.64797
"32",0,2.99369,2.45084,-2.22226,-1.32998,-0.94757,-3.21475,-8.42098,-3.78289,4.74491,-2.73063,-2.03662,-2.37847,0.15585,-6.30839
"33",0,5.41429,-4.85611,3.43192,2.23012,-1.70468,-0.76947,4.45505,3.10799,3.71031,1.23666,-0.06352,4.90578,2.17583,-1.25301
"34",0,-1.83222,4.70886,-2.05872,1.08521,0.26481,-3.66251,2.31396,-3.71567,-1.65543,-2.97497,-4.94716,-0.52515,3.50854,-3.25201
"35",0,-5.43442,-13.52178,-11.3375,-3.29254,-8.56585,-3.73167,0.615229999999999,0.0887000000000002,-7.98655,-0.5099,-3.21776,-5.02465,-5.74181,-5.53054
"36",0,-0.33247,-1.99029,-1.95877,-0.81046,-3.08197,1.27699,-2.48659,-5.99229,-4.80077,-5.22617,-5.60228,-0.34212,-3.07328,-7.70284
"37",0,10.00489,4.21447,2.39297,4.03699,6.4975,4.3257,-0.61799,7.9761,13.25919,8.05127,5.52989,6.76686,5.84601,3.25408
"38",0,-0.88701,1.7957,9.61182,1.91324,1.43901,0.80795,1.55158,6.92904,-1.16544,-1.05545,-2.01871,4.33652,1.15083,7.01746
"39",0,10.08963,5.43422,6.34187,8.56205,12.63277,9.60677,12.43834,9.56323,13.21888,12.87097,7.47075,6.3595,8.56559,8.54926
"40",0,-2.18288,-2.11984,-0.0467499999999998,-2.26156,-3.57529,-7.6535,0.40905,-2.06212,-3.4697,0.0527700000000002,1.25172,-4.91747,-8.52963,-4.41196
"41",0,-10.32746,-8.54373,-9.97152,-7.31013,-4.91314,-7.91424,-10.88643,-7.54661,-11.08008,-4.84919,-11.3836,-7.75593,-10.01413,-7.55322
"42",0,-1.83271,-2.12781,-5.21681,-8.49474,-6.17165,-4.64785,0.876,-4.74246,-4.2113,-3.56365,-3.96673,-0.40331,1.55833,-0.78455
"43",0,-0.16205,-6.84952,-2.9165,-4.51032,0.73071,0.9643,1.33297,1.72331,-0.4864,-3.60418,-4.96034,-1.23424,-4.76123,1.5834
"44",0,-1.12185,-0.45589,1.0126,-2.21769,0.34221,0.12791,-3.82439,1.10068,-2.54085,4.01373,1.4701,1.16378,-2.47767,1.98127
"45",0,-9.12628,-7.39127,-4.53834,-3.67359,-7.65849,-3.65778,-3.16103,-7.07315,-8.86766,-9.59554,-3.81569,-5.38552,-7.96986,-3.75849
"46",0,-13.95216,-1.81174,-2.19294,-5.85545,-4.75869,-5.63934,-4.04762,-3.50521,-6.96762,1.63447,0.40963,0.74927,1.84194,0.99251
"47",0,1.16613,-4.61027,4.42681,-2.38042,-1.14909,-3.75107,-5.16818,3.11427,-4.61999,-2.76254,3.45741,1.45674,0.0555099999999999,-2.00445
"48",0,0.04236,-5.45492,-5.03638,-3.77761,-1.83977,-7.77682,-1.66536,-3.0118,-4.37574,-8.64739,-0.82533,0.88823,-2.88501,-2.60203
"49",0,-4.84505,-0.68261,-5.2806,-4.65204,-3.10507,-4.54014,-4.49895,-2.32275,-5.79665,-3.61122,0.2649,-2.89363,-3.46877,-3.28484
"50",0,-4.54488,-1.8648,-4.94797,-4.6661,-11.44941,-6.94429,-3.03894,-12.90925,-4.49294,-1.60732,-10.03089,-1.02385,-8.07588,-2.19641
"51",0,-0.82853,0.81796,2.80269,0.94482,-4.01791,-2.30286,-2.57076,-0.33254,-5.53118,3.36125,0.80198,0.52949,-3.93721,2.02185
"52",0,-2.54554,3.97449,-2.39992,-1.89265,3.24801,0.43679,-1.05693,-0.51168,0.58969,-2.42578,3.49325,4.87584,-0.96751,-1.91842
"53",0,-0.50198,0.53784,-5.24888,-1.14083,-1.22121,1.26098,3.12552,-4.76827,-4.5553,-5.24852,-3.13833,-1.96844,-0.66183,-2.99209
"54",0,-4.09303,6.8771,4.3737,3.20631,6.9268,0.87344,1.48504,2.03473,0.14924,4.10077,5.0911,-1.24357,-4.46426,1.09216
"55",0,1.30791,-4.08918,4.53094,-4.27706,-0.87474,3.48994,5.69965,-1.62718,2.33257,3.42756,11.64993,1.44536,0.2675,9.08328
"56",0,9.43788,5.90952,6.24611,4.8259,7.10559,8.04772,7.03882,11.6912,8.59239,10.74565,8.66972,10.62906,8.11792,10.45086
"57",0,-3.69972,-0.58689,-11.012,-4.01748,0.0958600000000001,-2.38204,1.06238,-6.99005,-6.56068,-5.92895,-6.48645,-5.05108,-4.64451,-4.22313
"58",0,-2.81216,0.7827,2.86253,-0.93588,-3.41442,-2.42658,-1.40725,0.93735,-3.1246,0.21069,-6.59179,-4.79352,-4.57323,5.79411
"59",0,6.14263,5.59394,-1.32051,0.87868,3.47214,-4.00215,-0.75215,3.86639,-2.0714,-2.61928,1.58412,2.72462,-0.57246,-3.59309
"60",0,4.61974,7.02192,-0.27671,-0.97996,-3.90989,-6.94174,-3.04935,3.92513,-0.8848,2.13586,1.10887,0.35927,7.65389,1.6193
"61",0,-10.58996,-6.55511,-12.74441,-6.58402,-7.15844,-2.59165,-12.12287,-15.32504,-1.70168,-11.98397,-9.02029,-12.54426,-7.04746,-8.12243
"62",0,-3.53217,0.70514,-0.23359,-5.13182,-1.28557,-7.88947,-0.46781,1.12175,-3.18484,-0.47218,-1.01168,-3.22724,-5.53061,-5.54533
"63",0,-3.25379,6.09428,0.80698,-3.24288,-1.74259,-2.26318,-1.57611,-0.41233,-5.70206,-1.92143,1.73137,-1.58619,-2.09163,-3.8917
"64",0,0.57273,3.07309,5.40253,3.75924,4.76424,8.92537,7.62702,5.13595,8.0284,6.26888,7.80972,6.39069,2.15458,7.09696
"65",0,-2.46206,-2.77424,-7.10273,-2.527,-3.27262,1.26276,-6.60323,1.38799,-1.50304,-5.93604,-1.3988,-4.84018,-0.7588,-1.04493
"66",0,2.14823,-0.6998,0.46478,-1.21696,-2.59868,0.52117,1.109,-4.75242,1.29104,1.8031,-5.7738,5.21265,-0.0573199999999999,5.21962
"67",0,3.53269,6.0616,3.77486,7.26717,6.05002,4.20584,3.40161,-0.0328900000000001,2.72755,2.66876,3.11988,4.32485,12.00618,10.97093
"68",0,4.75447,6.09663,12.18772,1.51053,-0.43718,5.75729,3.87809,4.45117,6.12804,13.43446,6.54564,9.51019,-1.08697,4.39874
"69",0,0.00173000000000001,-4.07,4.45714,1.84739,2.3899,-1.37535,-1.75925,-1.89191,1.44169,-0.06851,-2.11332,-0.34294,-3.3467,2.65602
"70",0,-5.20876,-1.74082,-6.39986,1.13991,-3.15657,-0.37776,2.00061,-0.75414,2.971,-0.90983,-0.59628,3.01008,-1.61086,-6.70438
"71",0,6.00394,-8.4943,0.45329,1.23697,-2.44489,-4.29541,1.87984,-4.83686,1.41988,-3.28344,3.1132,-6.18343,0.18617,5.43181
"72",0,0.9659,-1.98964,5.29676,0.44541,0.67632,4.8687,0.23836,2.32081,-1.69648,2.74691,0.73191,-1.15966,1.73207,1.01225
"73",0,-7.48702,-2.66149,-1.8589,-8.74588,-10.11344,-2.38606,-3.09543,-2.02777,-7.86978,-3.22286,-1.60468,-2.57405,-1.88083,-7.06974
"74",0,2.57627,-1.27743,1.49937,2.17449,3.32423,3.72019,1.16231,4.72986,2.92699,-5.39801,2.02687,-0.99244,7.33107,-1.44662
"75",0,-7.30403,-6.16909,0.33049,-3.74294,-2.36169,-0.931,-0.12268,-1.30175,-5.84924,-7.48439,-0.0134400000000001,-2.81226,-0.41552,-0.74926
"76",0,-3.84908,3.30679,-6.98295,-1.87795,-2.45386,2.90306,-2.42553,-7.05531,-3.10212,-7.12297,1.76511,-1.91392,-7.15112,-2.79252
"77",0,0.17915,-2.09176,-2.13923,0.97652,-6.75303,-1.17703,-2.03142,-5.36084,-1.58678,-1.84654,1.34983,-0.53346,-3.2465,-1.09218
"78",0,-0.0548900000000001,5.32481,5.21916,3.32912,3.35986,8.26701,5.59236,1.03256,-0.15002,3.32582,2.76599,-3.56351,2.04853,0.51948
"79",0,-1.77706,-3.7762,5.74182,-2.99403,-1.8007,-5.46041,-4.75136,0.16389,-3.43229,2.13734,-2.24471,1.81779,2.1759,0.4637
"80",0,0.59339,-1.82359,-0.22281,-0.10735,2.87085,1.35545,0.33059,5.51469,2.38387,-2.31718,5.12736,-0.0512000000000001,0.35389,1.54252
"81",0,7.77665,3.21991,5.18727,1.61167,6.60373,-1.72921,-2.5618,8.26776,-0.30036,4.2518,2.40213,4.73074,3.13458,2.48505
"82",0,-10.32452,-2.63694,-0.60132,-2.08463,-5.78235,1.25592,-5.39199,-2.61971,-3.7152,-4.03433,0.80018,-2.3582,-4.3062,-7.80329
"83",0,-7.21015,7.14585,2.88684,-2.4808,0.86787,5.52829,-0.64014,-4.9841,-2.6871,-3.65492,5.92988,3.8869,0.21241,3.35028
"84",0,3.42748,1.7139,2.46229,0.60278,0.9466,0.19706,9.39331,5.15192,4.33405,-0.50681,-0.57985,5.71819,4.33063,1.53267
"85",0,8.32622,4.89473,4.0715,7.58951,4.51155,8.72305,3.19933,1.89116,5.5515,10.65034,7.99925,-2.14402,3.58842,8.26923
"86",0,4.19462,1.35378,8.64513,-6.39724,1.79539,-0.39311,-3.43568,-4.31599,6.783,-3.63468,-2.16168,-1.35619,-3.22431,-0.7557
"87",0,1.84197,1.88568,4.4961,-0.97424,-2.9953,-0.10002,-1.77089,-2.0947,2.38088,-3.1345,0.87373,1.40365,0.93468,2.28117
"88",0,-0.8351,-2.50763,-4.11,-0.83988,4.46801,1.68511,1.12619,-1.08267,2.50314,-4.04046,-5.57368,-2.10264,2.87687,-2.57729
"89",0,3.29598,1.48912,4.0351,-4.60193,-0.83744,8.88897,-1.50943,-0.70028,-2.28562,2.73547,6.71154,-3.76387,1.57415,2.50808
"90",0,2.96741,0.9926,0.50258,4.0261,4.94,-1.46735,-2.41588,-7.75291,-1.43549,4.38692,4.363,9.32195,-0.32933,-1.93326
