"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"21",0,3.39462,2.52508,6.64277,8.71481,-1.47902,9.35966,2.82074,5.47231,1.58024,3.1484,6.47916,2.66744,3.02477,1.52669
"22",0,4.8939,2.41879,5.4504,4.11648,9.44859,8.054,3.24047,7.39574,0.1824,5.34624,10.51889,2.32998,1.58885,2.82394
"23",0,4.27767,2.08221,2.57909,4.50637,2.35602,1.07522,6.93986,2.12155,9.21903,3.1345,-0.22688,3.04469,2.76023,6.6154
"24",0,-1.82395,-1.48085,3.35034,-5.19063,-4.77721,-3.21915,-3.73262,-5.71374,-9.0279,-1.12272,1.37591,0.0766999999999998,0.4743,-1.40008
"25",0,4.52954,7.43288,10.40068,4.55036,0.5609,7.21745,8.85708,7.98148,3.73895,-0.637119999999999,3.48214,2.6506,7.74528,0.334630000000001
"26",0,-2.01405,-1.08242,-6.03156,-11.19652,2.70945,-3.92203,3.94897,-4.8667,-4.49147,-0.44022,-1.58837,-2.82316,-5.28479,-7.76039
"27",0,8.51257,0.32104,-3.44466,8.9065,-0.55847,9.90677,-0.38262,-2.95639,10.96431,3.52623,1.9973,4.83931,0.33091,0.47937
"28",0,1.67381,0.0953900000000001,-10.26824,0.57908,1.25479,5.75253,9.3963,0.12085,-0.89366,1.83193,3.06849,1.64387,2.45717,5.29377
"29",0,0.73011,-5.77867,0.89137,-3.19813,-2.36745,0.05785,1.14037,0.26742,-1.05775,2.37871,-1.40482,-2.90002,3.06901,-3.04566
"30",0,2.27457,3.66837,2.12616,5.69805,0.20112,-1.31813,3.30806,0.69518,0.526,-1.79692,2.9932,-1.15158,2.33753,2.58666
"31",0,-6.75198,-7.22344,-6.92023,-4.23196,-3.62735,-6.35889,-1.53093,-6.99381,-3.10619,-7.09712,-0.18669,2.61733,-4.12964,-4.53351
"32",0,-1.6496,-3.82699,-1.70374,3.42611,-6.71565,2.90253,-0.9292,-6.36568,0.09351,-5.27231,1.34682,-0.46485,0.52902,1.46155
"33",0,0.55426,1.9914,-1.08506,2.95959,-8.67619,1.42566,0.00208000000000008,-2.10114,1.83045,1.10183,5.76881,-2.09769,5.34706,-1.82741
"34",0,8.09569,2.07823,2.77689,3.38272,4.51068,-1.26758,9.66086,4.20169,-0.68176,5.22225,-1.49864,1.40613,3.14833,4.12323
"35",0,4.62896,5.88893,10.59153,5.12388,8.24281,2.5348,1.32286,-0.46467,7.95374,3.97806,-0.40664,-5.81418,-1.90625,3.12043
"36",0,-3.02858,-0.10208,0.0674299999999999,-3.31535,-3.16734,-0.44234,-1.60774,-5.93832,-4.57991,-3.39308,2.30932,-8.88851,-6.13598,3.67077
"37",0,5.48019,1.67637,5.84308,1.13912,2.86841,6.68872,2.90398,3.69834,1.20058,-3.11366,-0.23075,-0.20844,6.28514,7.19691
"38",0,0.20674,5.65715,-4.72467,-3.22487,-0.28976,-1.25747,1.14541,-1.54926,-2.03256,-0.25995,2.3852,-2.78888,3.96848,0.81493
"39",0,6.422,4.67513,0.70941,1.09781,8.06222,5.74487,-2.2344,1.41973,1.41067,3.68972,5.04504,-2.23879,1.74039,-2.41554
"40",0,-0.89713,4.63483,-3.43168,-1.93021,-1.27027,-3.42605,3.75386,-4.4175,-1.39489,5.73627,0.37806,2.38776,-0.00272,-3.97525
"41",0,-9.97022,-3.67961,-1.84989,1.47403,-3.75735,-3.11378,-1.33385,-1.14929,-0.78934,-4.62178,-1.68907,-7.30002,-4.30828,-4.57526
"42",0,6.41859,-3.0134,-3.19163,2.541,3.07675,0.54199,4.41211,-2.89553,4.47925,3.96354,1.42943,2.64921,-1.29181,2.45304
"43",0,6.64559,6.96234,4.50822,1.83251,6.32413,1.8853,0.94213,-3.12329,-1.58586,5.52454,1.64915,3.36691,6.24241,8.61384
"44",0,-2.68002,0.0843499999999997,2.07906,10.55556,1.73913,6.71451,1.76674,-0.80285,5.61024,5.0473,5.85308,8.38426,5.38829,-1.49195
"45",0,5.67113,6.06987,-0.21695,-0.29964,-1.22248,-2.09655,-2.88239,0.15279,1.25912,3.44529,5.20808,2.21046,-0.10017,3.49027
"46",0,-5.68831,-1.46579,-9.1618,-1.3818,-4.27229,-5.763,-2.2277,1.36702,-6.53397,-3.13585,-0.52766,1.30889,3.24568,-3.8298
"47",0,7.05749,0.49879,-0.3731,-5.40507,5.00951,3.60515,5.1409,2.47041,5.74988,-1.36071,-1.3569,2.01435,-0.0165,2.9193
"48",0,4.57304,0.52738,6.69347,1.61534,2.15526,5.51049,-1.54589,0.64383,7.2741,2.82666,6.78331,5.50215,6.36045,5.17036
"49",0,-7.53511,2.77383,-4.06059,0.0893899999999999,-5.36944,-3.31824,-3.89598,-1.6794,-3.67726,-5.71,-6.59606,-3.64465,-4.74407,-5.91167
"50",0,-2.47495,-0.26161,-0.36222,-5.2482,-4.08573,-3.8454,-4.88775,0.61475,4.10326,-2.61242,-0.11143,3.43759,0.44044,2.95531
"51",0,-4.5479,1.95312,2.76427,0.6126,0.98526,1.36685,0.56646,4.81992,-2.07707,-0.75993,-1.57693,5.27892,-0.95009,2.26798
"52",0,-9.28591,-3.73389,-3.66872,-1.59247,-8.46018,-0.49571,-2.46368,-4.3206,-11.15171,-5.87461,-9.68129,-1.81221,-2.66805,-7.35592
"53",0,-5.08076,4.32311,-0.9388,3.08211,-1.63078,1.80584,0.23773,3.15466,0.28415,3.45965,1.4001,-4.62984,-1.04293,0.07782
"54",0,2.88253,-0.64488,2.98416,2.14986,12.67035,3.18583,-0.38209,7.1904,7.13478,3.23175,7.4865,2.31516,7.76878,0.0874299999999999
"55",0,6.84977,4.6054,7.02478,2.94291,8.36075,1.15974,3.69553,6.1974,-1.45785,5.24139,1.89972,2.7713,1.42933,5.23186
"56",0,2.47746,-8.77626,-3.90827,-5.7301,-2.3643,0.18241,0.55169,-0.35089,5.35033,-0.0312499999999999,-5.49461,-0.89724,2.66931,-3.11296
"57",0,1.62986,1.71215,2.71115,2.50992,5.51004,5.46688,1.24784,-4.03276,0.5261,5.28362,5.81658,1.52183,4.09751,6.43143
"58",0,2.71967,2.97504,3.20242,-3.27776,-1.49096,2.939,0.52309,-0.12197,2.59521,6.74966,-0.47247,2.33714,-1.74656,5.93401
"59",0,1.78631,5.33811,-1.73207,4.72324,3.6524,3.77649,-0.86207,6.01494,-0.16775,0.2702,2.53309,1.02827,4.09994,3.05895
"60",0,-2.6146,4.02318,1.88033,4.86611,2.1421,-0.09354,-2.71973,-1.6719,-1.1469,-0.11775,0.42498,0.16095,0.0106900000000001,4.44832
"61",0,-7.66147,-3.06536,-3.46332,-3.34699,1.79761,-3.05514,-2.14088,-4.05144,-3.95101,-0.11881,-0.61711,-8.25963,-0.31149,-6.80718
"62",0,1.99516,1.14652,-1.70236,3.44826,0.75042,0.54694,1.28046,-3.59401,-3.29155,-4.24047,-3.7971,3.49056,1.42628,-3.65084
"63",0,-1.71206,-1.33427,-0.74943,-2.76546,2.36146,0.72335,1.30748,-0.01817,-0.80563,-4.04878,5.60457,1.88234,-3.86414,0.30588
"64",0,2.83849,-5.41652,1.66431,-1.0479,-3.73724,4.18929,-3.16043,1.73843,-2.43453,3.29542,-1.79453,-3.8719,-0.26271,0.603
"65",0,1.07357,-2.43189,-0.24199,-4.59417,3.82043,-0.20666,-3.29101,-1.95701,-5.55325,-2.77741,-1.9548,5.69665,-1.09549,-1.08423
"66",0,7.78671,-0.36295,10.76619,6.07373,2.43361,4.04302,-1.53625,2.23166,0.54329,7.02865,0.40698,4.39789,3.39849,6.11275
"67",0,-3.26041,1.21367,-6.22783,-3.94947,-5.89125,0.41632,-7.83694,-4.05567,4.04043,-2.8111,-2.65507,-5.71828,-5.9041,-4.20099
"68",0,0.46753,-0.24421,-4.49928,-3.99645,-2.26128,-5.81019,-4.59696,-1.33247,-4.51739,-2.0161,-2.87335,-4.09362,-2.57553,-7.83677
"69",0,2.68926,4.9504,4.00846,-0.52071,2.71652,-0.56129,2.95593,6.5006,5.16333,3.7245,-2.54264,-0.90362,1.0846,-2.0014
"70",0,0.91135,3.83669,5.38467,-2.46233,5.20279,2.00904,1.6662,-5.28419,4.7075,1.9474,-1.41164,1.76939,0.18545,-5.02092
"71",0,6.43942,6.1945,2.57095,2.46583,3.05067,9.24182,11.07781,4.02717,3.23964,6.20003,7.15102,5.93288,9.20063,7.02952
"72",0,3.42703,-6.2693,2.49138,3.51406,-2.84361,-1.33357,1.2465,-2.8231,0.23634,2.00739,2.9108,-4.47943,1.32955,-0.03172
"73",0,-6.47072,-0.78368,3.08392,0.87229,1.23708,1.49676,0.89989,4.336,-3.36075,-1.23168,-0.3217,-3.02016,2.14184,3.04444
"74",0,5.62184,0.76805,0.56042,1.67408,1.35044,3.84427,0.40384,2.37546,-5.38225,8.9772,0.29849,5.83248,-0.09756,2.31008
"75",0,3.63996,-2.42434,-0.67577,0.39912,-3.71591,-5.09984,0.44335,3.36774,-0.84384,0.96329,-4.08207,-0.98287,-2.85007,-2.6796
"76",0,-3.96186,-5.03689,-1.83046,-3.9188,-8.95557,-6.59296,-4.43685,-0.964119999999999,-9.46489,0.0282200000000001,-1.16769,-2.44885,0.35449,0.92163
"77",0,2.52085,0.13577,-1.83831,6.41262,0.82056,-0.00727999999999973,3.55893,-0.96634,1.05177,2.28103,-1.31783,5.51362,3.37844,0.04793
"78",0,-4.34367,-4.80986,-1.64712,-1.93533,-4.84673,-4.85485,-6.93367,2.62916,2.10074,-1.45577,-3.42181,3.47839,-8.75921,-4.89973
"79",0,6.1442,-4.18523,1.8837,-3.51519,-2.16912,-1.05991,-1.90283,0.87968,-5.95675,-1.97941,6.00202,0.49233,1.74906,-1.67858
"80",0,3.02852,0.69863,-6.89532,-0.31568,-2.90644,-1.64234,1.48324,4.60038,-1.85185,0.86314,-1.05097,1.40263,3.57893,-2.15666
"81",0,1.09039,3.55912,5.44702,6.01133,2.52267,-0.97319,1.92622,3.91989,0.0995900000000001,-0.30245,2.20471,2.1026,-1.90476,-1.49327
"82",0,7.16806,2.55235,5.08974,3.30176,1.30361,2.73819,4.89173,6.07485,0.84307,3.82772,4.44984,-1.03516,5.0395,1.85731
"83",0,-3.34143,0.44806,0.7532,-2.61357,0.24829,-0.86095,-4.28452,-6.14224,-2.19948,-2.64391,-8.6901,-1.35721,-1.15456,-1.7886
"84",0,1.13706,6.95135,7.09771,7.55003,5.6683,4.76806,10.01838,6.22016,0.59235,1.73241,7.27771,3.82464,8.31212,11.11339
"85",0,-3.85306,3.46922,8.47389,2.12299,4.80793,7.30805,7.28354,6.53924,3.99737,4.05512,-3.28878,3.19861,2.43759,1.82485
"86",0,0.55382,-1.95774,6.94024,1.94249,-1.98194,3.16247,9.28727,-0.10429,3.52629,-3.99616,0.32103,5.54199,1.95587,3.09052
"87",0,1.09756,-1.63518,0.96202,2.44013,7.60234,-1.48968,1.27465,-0.0220400000000001,0.21056,3.45745,3.89927,-4.74988,4.12151,0.31869
"88",0,1.81156,-3.5009,2.02179,-0.94031,1.07363,0.49389,1.46082,1.91828,-2.09509,4.20343,5.483,1.99301,2.73642,7.60454
"89",0,-3.31146,-4.89006,5.16755,-8.23544,-3.73425,-1.89393,-1.2886,2.62324,0.35223,-5.61419,0.79525,7.66766,-2.23738,-3.33434
"90",0,1.22329,-2.03185,0.21341,-1.67326,-6.84236,-3.70411,2.59159,-1.89372,-0.26919,0.2558,0.83637,0.96059,2.4677,-0.12381
