"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"39",0,5.7468,6.81297,10.19484,0.12395,3.41967,7.3027,7.59676,11.11032,3.92002,9.98064,6.29287,4.45411,10.03631,8.02675
"40",0,-0.54474,5.81,4.45201,-1.92725,4.69821,4.55775,3.3436,2.30972,-1.12484,6.11557,4.90118,-0.84956,2.65283,1.7868
"41",0,11.79628,3.05048,10.27633,4.90266,3.25735,7.372,5.32147,10.03027,8.83471,9.69252,5.99676,2.99578,6.70789,2.93196
"42",0,7.38608,4.5604,8.66754,12.0815,10.77642,8.69847,12.34947,6.80371,8.36005,11.1862,6.902,6.92054,10.17515,5.18467
"43",0,-4.14018,-2.03094,2.70352,-2.53514,-5.11778,-7.69863,3.58113,-2.82133,-1.83508,-1.6974,3.1787,-4.89719,-3.52883,-1.40739
"44",0,-2.87878,-5.7097,-7.89971,-2.42664,-0.87308,-5.805,-10.9839,-6.63555,-6.15571,-6.57916,-4.85055,-4.59136,-7.72629,-8.33702
"45",0,-1.52771,-3.26671,-5.02622,-4.39181,-1.94633,-0.64864,-3.82112,-5.18393,-5.59587,-1.65397,-7.95623,-9.03532,-0.42863,-2.61644
"46",0,4.68657,9.22285,-1.1023,-1.91464,-0.54799,3.97422,5.51364,1.42986,4.70246,0.72059,0.96011,2.61079,5.15827,-2.06446
"47",0,2.83448,8.01686,-4.98586,2.46091,1.05581,0.0732,0.57612,2.6207,3.72587,-2.25147,3.61756,2.26273,2.29686,4.81448
"48",0,4.76772,3.20779,-1.46946,2.92329,-0.47946,-3.58152,5.57575,-3.26614,0.33165,5.83694,-1.3575,2.84278,0.76988,-1.19964
"49",0,4.60142,3.96595,11.30163,5.70061,3.21622,6.76316,1.50841,7.74131,2.08783,5.80185,6.9097,5.67563,3.03328,4.56316
"50",0,-1.48242,-3.05544,-1.89886,-1.59133,-2.99359,0.57866,-2.96054,-8.31977,-2.55709,-4.68565,-2.78506,-4.21692,-8.21567,-7.52582
"51",0,-0.29503,-2.60515,-2.27367,-1.13891,3.93066,-1.68013,1.12037,0.29142,-3.08283,-0.50474,-1.1221,2.40075,-0.59236,0.44562
"52",0,0.42568,3.11252,0.95827,5.38041,-8.55932,0.75539,3.29927,-2.40514,-0.0333600000000001,4.676,3.07302,2.97274,-1.0649,0.11832
"53",0,7.48643,4.54523,8.90202,6.74037,1.50823,-1.56887,5.16495,5.15095,5.35077,3.38612,4.78583,9.5204,2.00242,0.26545
"54",0,-3.46711,-4.58109,-4.95768,-3.72284,-2.85787,-5.92895,4.90853,-0.43775,-6.35995,-1.83646,-5.0734,-6.4951,-1.56703,-3.37681
"55",0,0.9412,1.92322,1.57155,0.96086,-2.30514,2.09183,1.65589,-1.78991,0.88923,-1.99971,2.80406,-0.67903,3.79188,0.50995
"56",0,-7.32696,0.44636,-4.97132,-4.28754,-7.16278,-2.30036,-4.2493,-8.0353,-6.01276,-7.908,-6.60239,-7.02062,-1.44893,-2.42093
"57",0,-4.04697,-2.35632,2.98984,-6.92814,-7.35447,-1.22298,-0.55748,-2.67254,-2.84272,2.21797,-5.05941,-1.6046,-5.69209,-5.30143
"58",0,-1.14212,-8.20001,-2.23659,-0.30765,1.81456,-3.79487,-4.38286,-0.70173,-2.78074,0.55024,3.32738,-7.77649,-0.52498,0.47178
"59",0,3.11189,1.76337,0.9535,0.49252,8.51261,-2.76335,3.21002,-1.0299,-4.71601,-3.71727,4.76829,-1.21917,4.0027,-2.77559
"60",0,-1.53909,-7.77324,-0.3851,0.62412,-7.70496,-0.14813,-3.70578,-3.29472,-2.9121,-3.50398,3.67364,-8.00075,-2.99922,-4.35491
"61",0,1.84926,4.97097,-1.45278,6.43759,7.86363,2.55858,0.11574,2.08897,-2.60566,-0.02559,-0.97674,1.56548,2.98972,-0.72691
"62",0,-1.6913,8.37153,-0.55073,1.08338,4.26428,0.58708,-7.71374,3.35544,0.07107,0.64262,1.14739,1.57846,-3.11142,1.03417
"63",0,3.85669,5.13457,1.92961,-2.33285,5.51828,3.36428,4.72038,3.03732,7.29678,1.33819,1.98006,1.80321,0.99475,1.98379
"64",0,0.77879,8.77092,-2.07925,3.928,-1.81308,3.6097,4.71883,1.62309,-3.02547,1.29464,6.27869,5.79452,5.56215,1.79406
"65",0,6.13274,2.59263,6.76224,6.79621,2.13261,1.84931,5.18703,0.36843,6.41235,2.64114,7.83498,1.66492,1.5328,3.55612
"66",0,6.25845,6.19929,6.6813,0.39368,8.85412,8.87859,9.50677,7.31701,15.7181,4.09416,9.16198,4.37013,9.0122,4.02224
"67",0,10.76629,3.34482,3.96486,2.49828,2.41508,1.18856,0.75698,2.09101,5.25853,5.05726,-0.33601,2.05775,-0.57248,3.79782
"68",0,1.28127,-1.83074,-0.29806,-5.84721,1.16735,0.30705,3.30471,3.50328,-1.25823,-2.32897,-1.28465,-0.42906,-4.57342,-4.77262
"69",0,0.56047,6.05478,1.26326,2.70619,6.43373,1.3163,-1.38572,5.21364,-1.48754,2.29266,2.992,5.44107,2.8945,2.63045
"70",0,-1.03285,0.55257,-1.36212,3.22499,-1.56729,-2.0234,5.92018,-0.89525,3.60889,1.46307,-2.7126,7.81978,-2.16775,-6.35178
"71",0,1.842,3.56271,1.37885,1.64657,-1.36154,0.13152,-2.44632,-0.22481,3.28837,3.60157,2.15897,1.58644,0.35144,0.63028
"72",0,-5.65678,-3.63689,-6.34431,-3.14044,-3.81304,-1.35026,-0.57874,-6.01839,0.83688,-3.46955,2.97055,-1.84202,1.5083,-4.81834
"73",0,3.85585,4.304,0.35522,4.5494,1.16183,2.48115,3.18061,7.68881,4.17274,-1.59327,2.71799,1.98176,8.47492,0.98254
"74",0,2.42347,1.20245,2.71418,-0.78154,-6.06713,2.00318,0.04853,7.93187,2.24155,3.90599,-2.36909,0.89962,1.25927,1.75712
"75",0,-3.87934,-2.52553,-3.4125,1.61176,1.96998,3.38402,-2.41302,-5.32323,-5.74053,0.68385,-3.31567,-3.29586,-1.70933,5.60498
"76",0,4.34259,2.0083,1.86848,1.0767,-0.22961,3.51722,0.5158,-0.26883,5.08661,-8.03469,-3.90875,5.95234,-2.21199,-0.91973
"77",0,-4.01402,0.87233,-5.24964,-3.40066,-5.96408,-5.89848,2.9677,-2.89204,-4.48078,-3.59535,-6.14543,-3.28525,-3.03871,-1.92643
"78",0,-1.07216,6.44431,1.31851,-0.85245,-3.53598,4.35677,1.03443,5.95467,3.77835,2.61169,1.42402,4.0272,4.89652,-6.34805
"79",0,-0.2509,0.22372,-4.36137,0.59572,2.00994,-0.11812,-7.26301,-3.99921,-5.8153,-8.31371,-4.03469,-3.88169,-4.85972,-4.88035
"80",0,1.26604,4.96541,0.72298,1.39288,-0.40019,1.72498,2.11776,8.97441,1.10443,3.03384,7.5125,-1.9647,4.38732,5.26977
"81",0,-4.41041,2.72217,0.68037,-0.57963,3.15834,1.68132,0.14457,-3.48156,-7.28338,7.62093,1.21252,-0.86269,2.57833,3.72593
"82",0,6.67721,7.70475,3.32202,4.82759,6.13327,8.71519,4.48835,6.35617,8.95865,9.10638,1.8839,2.54486,12.52246,4.20021
"83",0,2.42516,-2.28715,0.61887,4.32833,4.04246,8.69725,4.84338,8.54907,3.81463,3.94071,1.67194,11.12505,0.39021,9.58203
"84",0,-5.1671,-3.14344,-7.97012,-8.24445,-0.8908,-7.17019,-10.78748,-5.88691,-6.7819,-1.65382,-8.00482,-6.44256,-7.1472,-5.51109
"85",0,-3.68512,-0.36203,-6.73601,-3.18016,-5.14878,-7.63068,-3.79258,-3.16846,-6.3789,-0.96157,-6.26105,-6.48435,-3.57612,-3.6275
"86",0,3.85441,-2.87906,-3.57513,0.41344,0.01501,-1.56518,3.17995,-1.54873,-7.0864,-1.58576,1.58286,3.25137,2.1088,-6.24782
"87",0,6.75627,-2.30759,-1.29094,2.82991,1.79647,-0.80124,-4.93148,-0.42657,-4.82407,-1.03879,-2.80558,-5.25974,-3.14342,-2.62591
"88",0,0.10657,-2.81747,2.89427,-1.38982,2.36979,1.79237,4.97841,1.49724,2.71023,1.48823,-1.88259,6.51494,0.55559,4.17063
"89",0,-7.01416,-9.31055,-8.62289,-2.61457,-7.91624,-7.06655,-7.58527,-13.64834,-7.12297,-2.0723,-0.613560000000001,-4.79194,-9.37612,-10.15316
"90",0,3.61139,1.11572,4.80686,2.43233,1.3246,5.60049,4.17456,2.01899,-0.64529,-5.77597,-2.52658,-0.13628,-1.35757,5.82683
