"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"47",0,-0.59655,-2.86038,0.0441199999999999,2.91662,-4.10607,-6.39785,-4.6597,-1.73821,-4.30338,-6.28391,3.26855,-4.66848,-1.82851,-2.85469
"48",0,-4.06783,2.22195,-0.86822,5.19946,-1.83571,1.58613,2.21858,1.80038,-3.37588,-1.42906,1.70375,6.15896,-2.07174,-0.54734
"49",0,-0.30793,6.10778,-5.19127,-3.12999,0.28617,0.43034,-7.53717,-2.15454,-2.93475,-2.56528,0.51527,1.28708,-1.19934,2.90576
"50",0,-7.78569,1.06438,-2.31393,-1.97793,-3.53827,0.95429,-4.75954,-3.33637,-4.87511,6.07065,-2.77421,-4.31354,1.96984,1.22089
"51",0,1.06417,0.63016,1.18837,0.0273399999999999,0.29964,1.52646,6.01442,-1.9777,2.04526,-0.20197,3.78459,0.71614,-0.24292,-1.03203
"52",0,0.25251,-3.59336,2.10179,-2.24335,2.86711,4.7687,4.83537,2.83356,-4.0115,-0.97681,4.74759,3.15328,1.41957,5.24917
"53",0,-0.0219,-1.39787,-3.45892,-5.96952,-1.58507,-5.77541,-2.96266,-7.35309,-4.2128,-4.8378,-0.25892,-1.93508,-1.69567,4.55301
"54",0,2.6277,3.30492,-4.44828,1.37723,1.36465,-3.89943,2.60943,-0.36954,-0.78402,-0.42068,-7.06554,-0.41635,-1.42873,-4.32852
"55",0,-4.27399,0.000329999999999941,-8.47005,-2.29606,-7.65243,-5.58306,-7.75359,-5.39488,-6.0974,-14.42092,-10.77402,-7.98389,-2.07997,-3.4474
"56",0,4.1623,1.05954,6.63109,4.76666,4.99109,5.63001,9.60572,6.46465,4.22842,6.62693,7.17135,3.74396,7.92032,4.43511
"57",0,6.77423,6.03664,3.73495,7.97659,0.97445,2.0796,3.24741,1.6963,3.01936,6.94408,-2.01744,7.13036,0.55681,4.17861
"58",0,6.27075,5.91253,4.22407,1.17953,2.91987,8.3829,2.47997,5.39745,8.66693,3.821,6.25513,3.0594,3.63592,5.03895
"59",0,4.65164,-2.6553,2.34313,0.02895,-0.6612,-0.42792,-0.3544,-2.0006,1.72926,2.70921,-3.70202,-3.30008,-2.11172,-2.39488
"60",0,-0.21432,-3.7312,-4.0985,1.18258,2.03131,-0.98515,2.81085,0.33326,5.3027,5.52509,-4.14575,5.70371,-4.12375,0.69334
"61",0,10.48963,5.65147,3.27499,3.4034,8.26444,2.95693,1.5503,4.16363,7.70737,7.83756,3.42797,4.0896,2.28058,10.32732
"62",0,3.47846,-3.7489,-3.07714,-0.70969,3.48167,-3.85042,-0.0132599999999999,-3.45919,-2.09378,-0.17082,-1.93902,3.30821,-5.00096,5.05158
"63",0,1.09077,5.3613,5.38305,4.85304,1.47574,6.06696,-2.66857,0.52433,-1.65668,-1.79544,2.01203,6.71224,-1.22993,-0.40614
"64",0,-3.65001,-5.6853,-5.09454,-1.20113,-2.09098,0.53203,-0.34443,-0.07965,2.45408,-1.49982,1.97168,-4.30587,0.02316,-3.45545
"65",0,4.99157,4.90096,2.46432,0.80169,-1.55193,2.71751,1.76326,9.48884,6.82813,4.92721,2.79223,3.11681,4.58649,4.53909
"66",0,-3.61867,-2.64524,-1.09289,-10.4208,-6.63922,-5.29082,-1.73294,-4.36795,-1.2355,0.361400000000001,-1.64892,-4.91108,-4.40895,-6.37279
"67",0,5.96658,0.78535,3.6609,1.11927,-1.34871,-0.91798,5.30203,4.85783,8.09136,0.3358,2.4645,6.22319,-5.277,3.77988
"68",0,1.44597,-0.45484,5.09471,2.85402,-3.53808,-0.38248,3.19454,1.60705,1.87009,3.82269,2.39309,1.21417,0.88927,1.06913
"69",0,-1.6303,1.71796,-0.96751,-8.71884,4.12735,-1.44874,-0.60574,0.29867,0.71441,0.02694,1.53333,2.76113,2.10355,1.63335
"70",0,-7.45882,-4.19173,1.38461,-2.82397,-3.32805,-0.57614,-6.11569,-1.90299,-3.88601,-10.9803,-4.1126,-1.95906,1.1436,-6.65463
"71",0,-5.97831,-6.54248,2.36137,-1.51991,4.92187,4.97341,-0.59282,-3.22666,-2.63736,1.87971,-1.855,-0.78091,-5.17126,5.34515
"72",0,-1.52023,-5.40173,4.47299,6.89041,5.54037,4.54137,2.78441,0.32005,3.84161,1.13612,6.50847,2.77469,-1.74025,4.91043
"73",0,-4.74674,-1.52382,-0.88184,4.432,-2.54774,0.71676,-7.75923,1.37243,-0.86712,1.54514,3.59311,0.34196,-2.44028,-1.74616
"74",0,-6.09647,4.81935,-5.67591,-2.89681,-5.9311,2.29675,-6.59599,-6.01424,-4.2564,-8.91779,-7.78591,-5.25379,-5.2645,-0.58403
"75",0,-7.42393,-0.30732,5.6033,0.48491,-5.7553,-6.72994,0.58205,0.6425,1.3746,2.41207,4.31393,-2.82608,-2.65724,-8.31874
"76",0,-0.89748,-3.52004,-6.05028,-2.00439,2.66271,4.16155,-1.05518,0.29986,-1.21249,4.51988,2.01561,-3.03356,-0.53381,-1.16021
"77",0,8.77476,6.63467,11.71741,5.2866,2.88233,-0.7383,4.46412,5.78007,3.05385,5.90845,0.73294,4.96125,1.73119,-0.30948
"78",0,1.40204,0.38381,-0.04752,3.39464,5.50966,-0.16073,5.33383,4.06027,0.78014,1.10334,8.31128,-0.28717,-0.60054,-2.62722
"79",0,2.79491,2.25921,3.32154,-0.96292,2.20752,0.84807,0.37227,4.44662,2.06657,0.55661,1.95629,-6.37593,-1.95751,0.47175
"80",0,-3.27554,-0.15393,0.12435,4.05,-1.74712,-2.19322,3.59528,5.18823,4.61071,5.28958,1.10006,-0.65695,4.95335,-2.46311
"81",0,-1.81653,0.68227,-6.43002,-2.88972,-2.17379,-0.24068,-6.2986,0.74593,1.32872,-5.27305,-7.08414,-3.99905,5.96791,-3.05093
"82",0,-1.62514,0.50502,2.89467,-6.96237,1.96724,-1.70595,3.14112,-2.25018,-1.04793,-3.04168,-2.47097,-3.59826,-3.18744,4.98423
"83",0,3.05328,3.74436,-1.29029,-3.20227,1.79476,0.00483,-3.69531,-0.6296,3.71024,-8.86537,3.94158,-3.12894,0.21431,-1.19065
"84",0,-1.85264,3.69999,-4.04526,0.13187,3.94199,-1.20257,1.02198,-1.20854,2.00668,-2.98667,2.0551,-2.91278,-6.31176,-0.94523
"85",0,-3.54246,-3.84857,2.00374,-2.12909,0.22456,0.1662,-2.14941,-5.69832,-0.4006,0.42077,2.43422,3.48699,-2.5488,-0.11593
"86",0,5.50509,0.0185500000000001,2.00417,4.14706,-2.40554,-0.29394,4.71374,-1.04826,1.22205,0.2602,1.56034,4.97146,4.92536,-0.73553
"87",0,2.08543,5.94566,3.45308,0.439500000000001,6.63551,7.64735,1.18258,3.52876,6.64107,1.71215,9.20219,0.439500000000001,4.73785,5.8004
"88",0,-1.75752,1.47722,-3.79488,-3.8913,-2.86549,-3.48936,7.14805,1.77181,-0.45732,-7.69095,0.63178,1.16563,-1.16404,-4.60712
"89",0,-2.02147,-0.73544,-1.49066,-3.62617,-1.92066,2.75079,0.36129,1.93935,-1.12524,1.80575,-3.01188,-1.65452,-2.29954,-4.63339
"90",0,4.83011,3.70581,4.26908,-0.47108,-0.17109,2.88437,-0.67422,6.07256,10.30929,5.63759,1.86539,-1.00006,5.15101,-0.68507
