"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"33",0,6.42706,2.83904,3.16689,-1.18233,0.82384,-3.07346,4.58285,-0.3814,3.47681,4.46369,4.07519,-3.08591,8.42038,-2.3166
"34",0,12.56379,10.00283,10.76147,7.8672,7.21688,9.03264,5.29613,7.04088,10.99889,10.90758,6.39594,8.98306,14.25212,8.51168
"35",0,2.10287,-2.47556,2.3169,-1.56287,-2.18319,-7.83908,1.85457,-10.05753,-3.41577,-4.71299,-5.47193,-1.65296,0.17134,2.41825
"36",0,-8.31146,-4.58358,-6.71843,-1.04414,-7.492,-8.59704,-9.44584,-6.1893,-4.59532,-7.89012,-5.1558,-8.55756,-6.09781,-6.38097
"37",0,9.43804,7.02602,-0.20988,12.25688,-1.0683,6.28995,5.73095,7.33616,1.36725,7.52495,3.88334,7.93675,4.20453,5.38002
"38",0,1.01994,2.57606,4.17359,1.19398,-2.06696,2.09101,4.47327,-3.76244,0.92552,-4.50801,5.77287,-1.86141,1.03788,3.74218
"39",0,-2.7689,-6.87381,-4.88027,-3.44437,1.62623,-1.10404,0.2746,-1.51911,-3.50121,-2.92254,-6.01061,-4.75942,-5.13261,-1.15639
"40",0,5.28322,-1.42397,-3.5749,-5.43511,0.61225,3.09649,-1.83667,2.61838,2.58685,0.45442,0.08186,1.67511,-4.40953,-3.14417
"41",0,-3.73541,-5.17805,3.89042,-1.33139,-0.0754600000000001,-4.56844,0.54267,-4.90426,-7.51708,-5.80553,-2.40433,-3.82424,-3.54464,-4.48439
"42",0,1.06189,0.34919,6.6677,-0.3051,6.10237,10.78486,5.98444,4.0658,3.63684,2.46199,4.06296,-4.19024,5.98211,2.82605
"43",0,-2.54404,-2.88248,-1.10519,1.71486,-4.24921,0.24743,-0.92403,1.70159,3.80941,-2.5802,-2.37184,6.57985,-2.21299,0.85191
"44",0,-2.56526,-0.74159,0.53079,-3.59426,0.68781,2.70259,2.42867,1.04783,5.27308,1.46306,-3.56579,-1.20554,-3.80875,-4.58431
"45",0,0.27856,-5.0623,-8.04126,4.43487,2.47639,5.96261,6.77011,-0.88246,2.56311,-0.22225,-0.21191,-1.54234,-6.18647,-1.91043
"46",0,-4.04294,-0.11072,-3.14155,-1.35906,2.05446,0.98025,-3.95107,1.63545,-0.9938,-1.79511,-1.23195,4.87918,-3.84526,-8.80491
"47",0,-0.091,-2.57105,-2.15395,-3.29104,2.0374,-4.1952,2.2982,1.80671,-0.63204,1.13476,-1.71748,0.75008,-2.69461,2.74903
"48",0,-1.53222,3.09692,-0.72186,2.06603,0.85736,-4.23176,-0.73742,2.34922,4.80828,5.30281,-0.16206,0.86979,2.55602,1.57451
"49",0,5.42479,-0.73022,-0.62381,1.94574,5.5015,0.21587,0.06986,-0.44316,-2.08307,4.16833,3.21034,10.35375,-0.23797,2.00674
"50",0,0.42517,5.89088,5.79766,-1.01958,1.96421,2.68711,-2.12521,-3.67029,6.25255,3.20267,-0.51053,-3.16418,1.261,0.42971
"51",0,0.53883,-0.78519,-2.14063,-0.56949,-3.71565,-3.09682,-2.52236,-3.79041,3.14962,-2.63272,-0.5239,2.01219,-4.93175,-2.85269
"52",0,-0.44814,6.60364,-0.0381999999999998,4.34938,8.36994,1.53791,5.5495,5.19952,5.00641,8.01881,2.15593,-0.68306,1.49299,3.3286
"53",0,7.07033,2.23972,5.99021,1.87568,6.08208,5.32129,4.84634,11.9621,9.70575,8.76074,11.14226,8.65969,3.70446,7.33444
"54",0,-8.34658,-1.1314,-0.42834,-2.12462,-4.21233,-3.03062,-5.91104,-6.93668,2.92724,1.05482,-1.86422,-3.94218,-2.26165,-6.9601
"55",0,-1.81033,0.27317,2.72499,7.16848,0.14904,3.42124,-1.06564,-4.48874,2.74828,-2.73418,-0.25092,2.4338,-1.02141,0.09272
"56",0,0.88182,1.90297,2.59451,-1.33153,3.4394,1.65838,2.85153,-6.74997,6.20649,-3.27621,2.56739,6.3073,2.66809,4.7378
"57",0,1.49975,0.87054,4.12183,0.74629,-2.69044,2.50273,-2.29488,2.97127,-2.30283,-0.57397,1.00615,1.11978,-1.7795,-0.14723
"58",0,3.77659,5.11249,1.27845,-3.26723,2.93342,0.8622,4.27121,-2.04891,5.81152,-1.16063,6.75759,-0.28274,1.88845,9.06294
"59",0,-2.39532,1.67704,4.36329,-2.61212,-4.24689,-4.93906,-4.78441,-7.09259,1.42669,-1.59578,-5.08612,-6.00964,-6.46929,2.15549
"60",0,3.3103,-7.23511,-0.21848,-1.5767,3.14987,-7.08824,-3.83153,-2.98184,-4.62164,-1.97844,2.5736,-1.16106,-1.15635,2.58156
"61",0,-4.63379,-5.79693,-6.63871,-5.94149,-4.50695,-6.3572,-2.02245,-5.12595,-4.15628,-3.35767,-0.88047,-10.42011,-4.29175,-8.68715
"62",0,-8.36672,-0.38221,-5.95454,-3.17656,-7.1329,-9.01043,-9.07359,-5.86208,-2.6477,-3.30403,-2.71889,-7.23108,-3.07,-5.10209
"63",0,-1.61868,7.45224,5.86218,3.23716,6.16948,4.57766,3.15673,1.81524,13.18353,8.71438,8.30735,8.01315,5.03782,10.15788
"64",0,3.11552,5.03172,-0.17908,-2.45914,3.03148,3.39027,4.67377,6.29621,3.15,1.54441,1.86485,4.37467,2.31258,-0.34252
"65",0,-5.14057,-5.06509,-11.87089,-8.96799,-6.2072,-1.49086,-6.22309,-4.67364,-3.19966,-8.76579,-3.74801,-6.72131,1.2461,-3.56225
"66",0,-3.16701,-6.01365,-5.21197,-2.31319,-6.55129,-4.47728,-3.59719,-0.48568,-4.83993,0.41038,-4.18104,-0.0703099999999997,-0.8968,2.60669
"67",0,-2.8185,-5.27924,-0.93946,-7.44601,0.35919,-2.28696,-2.9862,-2.84856,-1.62604,-2.06991,-0.38508,-1.78544,-4.7656,-2.59046
"68",0,-4.37005,-1.25294,-0.40084,-4.29711,-0.3745,2.13076,-2.55014,-2.28566,0.44297,6.62726,-3.50187,-9.73193,-2.79228,-4.0768
"69",0,-4.79527,-0.29601,0.1234,-7.06878,-4.99916,1.54858,-2.94229,-0.2665,-7.51818,-2.41353,-11.90485,-7.11446,2.14985,-7.59892
"70",0,-0.4118,-0.42733,-4.37185,-2.96939,-2.51345,-2.24087,-3.38532,-7.15799,-4.92263,-1.38992,3.3105,-5.54522,3.2174,-2.33349
"71",0,0.28527,3.05733,2.95511,0.73461,-0.98364,3.69196,-0.20233,6.19458,1.18962,-0.08273,3.66728,-2.78482,0.08303,-0.20912
"72",0,7.4706,9.04257,4.48342,6.21285,-0.3637,-1.68802,3.47138,-0.66505,2.72231,-0.69199,1.35882,4.43082,1.29601,-0.21626
"73",0,1.2813,-0.78617,0.70994,2.33122,-2.67815,-3.56742,-0.80382,6.87482,0.45928,-0.23006,-3.22189,4.78182,2.83239,1.87746
"74",0,-4.92195,-6.58072,-7.14552,-5.46244,-12.496,-10.80848,-10.31206,-2.85149,-1.04548,-5.49131,-4.86293,-4.91924,-6.65509,-5.82138
"75",0,-2.68655,-9.43278,-10.61589,-4.69038,-3.49158,-6.62373,-4.98809,-1.78157,-8.79657,-7.4114,-1.77742,-7.4322,-5.87066,-1.0863
"76",0,-0.96053,-2.87026,-3.80317,-1.50652,1.17095,0.1259,-6.91131,-4.25791,-5.59837,-3.78823,1.44439,-0.98424,-6.2269,-7.64954
"77",0,-4.21414,-0.97628,-3.72141,-4.18575,1.74547,0.64027,-2.14487,-0.85301,-3.97258,-3.71344,0.30495,-6.17334,-1.81783,-4.23659
"78",0,7.70296,1.14864,11.80274,5.02578,6.80084,4.93941,2.50102,7.45452,3.09317,2.92391,5.96057,2.69069,-1.53417,15.22667
"79",0,-0.31765,-5.11939,0.90597,-3.18757,0.37729,0.0569599999999999,-1.32033,2.26112,6.02254,5.22893,2.74632,-0.04661,2.3297,-2.28908
"80",0,4.2129,2.48876,0.40578,-4.25197,-2.87322,-3.58596,-1.15435,-1.84972,-7.32355,-6.7807,-3.70613,-6.32662,-3.25211,-0.71187
"81",0,8.41877,6.45334,1.96868,-0.13723,2.96118,2.51686,6.59332,5.83022,2.22168,-2.51793,-2.62776,11.01491,-0.13922,4.68583
"82",0,-1.284,-1.85573,1.09764,-5.74723,0.52939,-2.67232,-1.41071,-4.41255,6.02585,-6.23204,1.82187,-3.9382,-1.87938,-0.80674
"83",0,-0.29709,0.47286,1.32859,6.91841,5.49382,-0.07254,1.83929,0.39539,3.46372,5.96094,-4.85554,2.18291,-2.91193,0.31031
"84",0,0.95437,-3.68805,-0.46589,-3.51974,-0.89895,0.32182,-3.30071,-4.5192,-1.3875,0.20569,-4.02581,-1.91954,0.00183,-2.08075
"85",0,-5.21599,-5.30015,-2.20335,4.40256,-1.60392,-3.10896,-4.39208,-0.21628,-5.24255,-4.74804,-0.40153,-6.99146,-2.54406,-4.70446
"86",0,1.82394,3.0814,1.81685,1.6994,7.1985,3.05741,0.80549,3.915,2.29412,-1.98629,0.31287,2.37501,8.78425,1.12066
"87",0,7.91025,12.36759,7.12465,9.46749,8.42747,10.21029,0.412430000000001,-0.47495,11.26578,1.80654,14.31816,8.58107,9.73327,6.24394
"88",0,-7.04554,-1.09834,-2.95575,-0.00458999999999987,0.97774,-8.37939,-2.48172,-7.45305,-1.82823,-8.65326,-0.00466999999999995,-1.79043,-2.33473,-5.38896
"89",0,-4.191,-3.09714,-3.24482,-7.48349,-5.79249,-10.71536,-5.3834,-8.00839,-8.12006,-5.331,-5.0436,-6.48504,-4.39684,-6.14221
"90",0,-4.71407,-4.09932,-2.42298,-3.3442,-9.1992,5.02078,-2.49,2.44349,-3.51098,3.24407,2.05087,-1.72552,-1.41368,-0.30621
"91",0,-6.93621,2.44463,-1.71818,3.83027,2.57634,-1.88174,5.3225,4.46845,4.11196,7.36903,1.04747,-3.3312,-3.92347,-2.83485
"92",0,-2.08979,0.87506,-2.3563,-1.59359,3.96078,2.72247,-3.21036,5.89492,-2.27365,4.59307,4.23417,-7.56877,0.46635,-0.81849
"93",0,2.59114,10.81338,8.85819,6.168,4.26925,7.45838,9.04594,6.68702,4.21786,7.04999,8.17456,2.56411,6.48082,4.65838
"94",0,-1.25743,-6.29421,-7.53545,-2.02366,1.07684,-0.98486,-1.07369,-2.63238,-7.47488,-3.0821,-6.49955,2.07288,1.52448,0.83732
"95",0,-2.84214,0.0443100000000001,4.16733,1.51276,-2.50131,-5.08178,-2.13164,-5.04683,-7.619,1.52968,-2.6282,1.04135,0.00483999999999996,3.45744
"96",0,-1.44677,-3.36462,-4.49643,-2.59279,-6.31628,-3.88498,-1.99543,-4.7337,-0.23664,2.48217,7.31401,-5.16188,-6.19057,-4.77868
"97",0,-0.79388,-0.87597,8.43781,4.75122,5.93371,5.86635,6.21919,-1.0268,-1.51904,0.24819,-4.13102,1.6862,4.266,7.61086
"98",0,1.02092,-4.34419,-4.13334,-1.83282,-5.01992,1.21351,-2.0227,-2.29443,1.77901,6.64778,-2.44659,-2.7735,0.15938,-4.54347
"99",0,0.92773,-0.3997,7.19665,-0.79153,-0.30036,1.35885,-0.03664,-1.8071,8.18978,8.29824,2.40353,-1.19812,-1.36371,-1.14927
"100",0,-4.89857,-3.98382,-5.49421,-6.91541,-3.39269,-5.39001,-4.50003,-1.44381,-4.01284,-3.19347,-2.90772,-2.78402,1.80741,-0.79698
"101",0,-2.58242,-3.13307,-4.51089,2.66935,-5.12875,1.0515,-3.93113,-2.60529,-3.76753,3.01332,-1.215,-5.68917,-9.31555,-2.43548
"102",0,-0.51574,-0.65486,1.79486,-1.58904,-0.18809,0.0019499999999999,-0.9109,1.21759,-6.68381,2.73272,-2.17401,0.86313,-1.46929,-7.00672
"103",0,3.74876,-0.84,5.07762,4.31479,-3.17944,11.49532,5.42053,-1.19922,-1.16044,0.86572,5.40488,5.4082,-0.62182,-0.37017
"104",0,-5.98808,-0.92805,-3.87906,-0.08972,-0.74404,-0.72208,-1.75159,-4.34494,-8.23284,1.20028,-7.34834,1.64016,-0.46219,-0.91488
"105",0,-0.73569,3.7298,-0.774,-5.60334,-7.0088,-4.73051,-5.3681,-4.2976,-11.90855,-2.32005,-6.81953,-3.00012,-4.34792,-6.94097
"106",0,-3.06978,-3.87629,-4.36317,-8.91032,0.46313,-2.97322,-7.12555,-6.24169,-3.55647,-2.51764,-4.18375,1.30901,-1.52159,-6.46783
"107",0,-8.72104,0.51402,-2.39902,-6.89587,-8.22177,-11.86336,-9.30582,-3.56618,-10.62173,-1.7355,-9.45126,-1.96997,-10.3838,-6.5939
"108",0,4.69902,-2.87604,2.03165,-9.17968,-2.4893,-3.0843,-1.53182,-3.38616,-6.24719,-4.24732,-6.37756,-5.05681,-4.69211,-3.36407
"109",0,-6.41758,-4.88192,-8.50434,-1.14488,1.82869,-5.25144,-4.10233,-4.92336,-2.06842,-6.84295,-0.40886,-1.72935,-5.25042,-3.98802
"110",0,6.33082,0.27251,5.70534,-2.52644,8.411,7.9184,-2.56939,2.54034,3.50778,-0.71948,5.59239,1.14152,1.68617,2.97088
"111",0,4.54173,3.36445,-2.71119,-0.4003,-3.9933,2.93824,-2.36451,1.85265,1.21574,3.67948,-2.13105,-2.02602,-4.07857,3.25266
"112",0,1.75548,3.6776,3.74893,4.85583,-0.11424,1.85172,4.62249,5.44651,1.58342,0.64461,6.31159,1.47171,2.66021,-0.67394
"113",0,7.17526,0.84561,0.37083,1.71992,4.98544,5.78566,2.08124,5.6095,10.56306,14.62446,4.07302,2.03907,3.59028,3.03998
"114",0,-1.27994,-2.89448,-6.83815,3.99188,2.01302,1.81608,-4.54464,-6.8115,-6.03011,-0.90315,-2.08548,-7.34198,-4.0277,-5.44039
"115",0,-1.35603,-3.00216,-5.22184,1.81398,-3.79035,-2.37132,0.60306,-2.68749,2.80484,-0.35475,0.82903,1.46952,-2.13768,-2.84337
"116",0,-1.81938,-1.43935,-1.96442,-0.12331,1.84622,-3.88859,3.53722,-0.70239,5.72017,-4.99655,-0.80488,-1.43066,1.26776,4.73852
"117",0,7.35641,-0.84501,3.41539,1.38968,0.24189,2.91493,1.13606,1.1335,5.98631,4.26679,3.75771,2.89529,-1.34574,1.27587
"118",0,-1.64395,9.29865,0.91033,-1.15242,-5.86613,1.66638,1.76886,-7.03384,-7.22286,3.13276,4.38285,2.45036,5.67015,4.50134
"119",0,-3.31111,-9.82292,-11.06737,-10.09641,-3.52669,-11.14712,0.31635,-0.14702,-0.69432,-3.51082,-8.76029,-0.12808,-4.43618,-2.97787
"120",0,-2.27144,3.25043,-6.12985,0.72192,-1.84844,-1.95545,0.22072,-6.47871,1.38575,-8.16228,-3.99597,1.61846,-1.15717,2.79528
