"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"13",0,4.70985,2.90998,4.98145,-2.25338,-3.95276,0.88379,0.6825,0.96549,-3.26835,3.08523,5.28577,-3.0642,0.25051,4.16004
"14",0,3.47551,5.32194,-2.20689,-0.18249,-1.10013,2.89832,-1.6974,4.54009,1.14454,-0.19898,3.0124,-2.41143,1.66535,5.78726
"15",0,-3.10227,-6.84309,-2.01315,-2.02755,-6.25926,-5.43484,-3.03282,1.58792,-4.03363,-9.37452,-5.78922,-3.34573,-1.69517,-4.25586
"16",0,-2.77891,-1.97931,1.43312,-5.29684,1.06848,7.77467,0.95833,-0.03807,-3.01926,1.38652,3.47343,1.54897,0.75299,-1.67647
"17",0,-2.56679,7.98845,10.51171,-1.30546,5.52717,8.92243,-0.53736,-0.275399999999999,3.49887,3.73898,7.62352,3.83162,0.55911,4.12155
"18",0,-4.94123,-4.32688,-4.71745,-4.19655,-3.32573,-7.30558,-2.22515,-2.93664,-5.07731,-7.79425,-3.1211,-1.68913,-0.80744,-3.24608
"19",0,-2.4382,-6.24596,2.72218,-6.99465,-5.86385,-1.28095,-1.471,-4.38353,-0.0851199999999999,0.0202900000000001,-3.86416,-1.30826,0.60581,-2.15371
"20",0,1.54942,9.07893,5.27124,9.29799,-0.0925299999999996,5.07563,8.04577,0.52969,8.67476,8.53858,9.49671,2.53581,7.86368,2.74483
"21",0,-3.50381,1.31096,4.3586,-2.50339,-1.97539,5.87472,3.903,-5.8588,3.27402,-1.73276,-5.21115,1.30649,4.52372,3.9386
"22",0,0.6877,-0.53451,1.09822,1.30485,1.57471,-0.93782,-1.80074,-0.11931,4.01092,2.62448,-6.70879,3.37595,-2.18031,4.0157
"23",0,-4.49827,-7.01937,-1.4848,1.89516,0.9402,-3.31802,2.43713,-3.50029,1.92026,-2.11758,-4.74774,1.46108,-0.50253,1.24725
"24",0,-3.81091,0.83241,-5.39949,0.34219,-9.55532,5.30041,-4.46458,-3.68652,-1.34065,-6.63811,-9.03956,2.83372,-11.05644,-4.08917
"25",0,4.19035,-3.60938,4.0398,-0.88079,-0.56332,2.99591,-1.337,4.58146,-2.26837,1.32794,-3.08063,1.20724,4.17836,-0.4327
"26",0,-2.50576,-12.16897,-5.06054,-9.6213,-11.3124,-6.28298,-9.77047,-1.86808,-8.89697,-16.29907,-2.09348,-12.39543,-13.84524,-12.8407
"27",0,3.03592,0.15056,-0.52113,3.8028,1.34508,11.04037,-1.57916,1.46967,4.80704,5.00295,0.36278,-3.27824,-0.79098,-0.38096
"28",0,-1.31366,8.77227,3.51045,5.25176,10.08174,8.98731,8.67043,6.58275,4.79808,4.3516,6.34791,12.63848,10.37738,4.9372
"29",0,-9.17063,-9.46627,-3.19195,-9.02766,-3.75602,-8.25207,-6.44928,-6.88517,0.29709,-9.14818,-10.5949,-6.54239,-5.93722,-2.54399
"30",0,0.09362,-0.49682,5.34362,-0.75006,2.30635,5.50931,3.56779,7.56273,2.47976,1.32062,3.37458,-0.75392,-1.85624,-1.13852
"31",0,1.16616,4.54285,4.28644,7.50225,0.76758,1.20514,0.95926,-3.17316,4.85672,-1.38542,3.98632,1.85324,4.79781,-0.20978
"32",0,0.53664,-8.09279,-3.375,-3.13436,0.00773999999999964,-5.15695,0.98574,-2.84076,-2.11045,-0.96082,2.80563,-4.05052,-5.23802,-6.89255
"33",0,4.61265,-4.12817,2.08048,4.0677,-2.74654,0.9187,-3.07493,3.27355,-0.72106,2.49699,-0.17011,0.98182,0.68558,3.84583
"34",0,-12.5582,-1.52764,-1.92785,-7.79669,-7.38191,-6.58657,-4.61112,-8.5839,-10.38109,-3.8958,-11.72344,-6.88412,-4.07651,-2.89035
"35",0,2.54468,-2.13133,-4.41761,-2.73283,1.08413,1.24882,-0.81283,0.18192,2.38192,-5.58562,1.10377,6.73153,0.12222,0.71625
"36",0,0.00717000000000001,0.74217,0.96914,-0.76322,-4.94775,-4.36173,-2.95573,-3.52511,5.61604,-1.02149,3.87251,-1.86858,0.89477,-1.38948
"37",0,3.74168,0.42593,0.55601,-1.33813,1.1361,-1.54536,-0.28225,3.7744,2.25949,-4.76502,-1.52617,2.24267,-0.55198,-2.95445
"38",0,-3.42488,0.00477999999999978,-4.67828,-5.3928,-6.05545,-3.93809,-2.19577,-5.56927,-4.96218,-4.8567,-4.77874,-1.73348,-3.83673,-1.87995
"39",0,4.66637,-3.08896,0.49063,4.45982,2.88749,5.63381,8.74501,6.64771,6.72182,2.49485,5.4614,5.38043,7.27471,6.51235
"40",0,-5.27275,3.18547,-0.72027,3.8538,-5.1927,1.88898,0.37472,-1.82906,0.77703,4.03399,-2.70835,6.42853,3.00782,1.89761
"41",0,-5.9062,-2.33304,-0.42685,2.26147,-4.50577,-0.09759,-1.24773,1.36485,-4.25633,0.68189,6.11806,3.25791,-5.35964,-5.2888
"42",0,-2.83138,6.76157,-1.20649,1.23176,-0.14177,1.63936,4.5436,-2.34099,-2.01457,-0.48479,3.2725,-3.89311,-2.32398,-0.73246
"43",0,-2.28463,-4.06318,-1.1322,-5.11067,-4.46329,-0.35159,-4.25153,1.52508,-2.42912,-3.07193,-2.42204,-3.88175,4.99686,-0.99586
"44",0,0.06589,-1.1931,3.20051,-6.91294,-2.10281,-3.9304,1.20026,-4.4381,0.9129,-3.80739,-4.4525,-0.30725,-0.0678399999999999,-5.5136
"45",0,3.302,-0.37266,-2.6558,-0.63324,-1.61122,0.31894,8.41051,0.27438,0.70105,-0.88614,-2.74098,-2.81571,1.12412,7.47596
"46",0,-4.76595,-1.87747,5.41628,3.32065,2.6322,5.56843,-1.08327,1.63424,9.18115,3.31829,4.32932,2.29926,2.94946,7.37937
"47",0,2.07503,-0.15603,2.05926,5.03522,5.17654,1.9047,6.95668,-1.67509,3.72232,2.14509,2.72258,3.44522,4.17854,4.34759
"48",0,-2.2357,0.60395,3.82204,-1.85466,-0.49419,-1.51308,-2.13239,-8.81862,0.11783,-10.09394,-5.10162,0.17095,-1.42066,-4.41116
"49",0,11.25088,2.27353,1.6036,-3.69032,3.84031,0.87255,1.98518,0.6256,5.84714,-2.74224,-1.20577,5.32713,0.53784,4.22651
"50",0,-5.0056,-2.61717,-0.34454,-2.44201,-4.60877,-2.1199,-2.0716,3.37095,2.11439,3.6657,-3.06826,1.04379,-2.00313,-1.06582
"51",0,-4.00753,0.13594,4.19095,8.87221,-3.16094,5.08401,3.01476,-1.63723,4.52755,4.9855,2.26315,-2.77946,5.9918,3.03461
"52",0,-2.66168,-0.56196,-1.65293,0.64448,4.00327,6.73976,4.23356,0.96239,4.92373,-7.33553,2.79267,-4.05526,0.447,1.05309
"53",0,-5.14926,-7.95641,-6.0676,-0.98857,-3.89416,-16.59817,-2.56811,-3.75278,-7.36266,-9.55914,-2.31887,-4.78551,-7.93618,-4.9432
"54",0,2.05841,-3.07112,-1.00182,5.8829,-0.56428,5.15137,6.94609,2.45029,3.06002,1.63045,2.14738,4.25371,-1.69639,-2.47192
"55",0,1.4101,-1.18757,2.45584,2.8422,-2.44961,-6.80653,-3.88085,1.91356,0.13238,-4.01431,-3.20931,0.85859,0.53968,0.9535
"56",0,-1.45843,-7.98258,-2.93819,-1.03084,1.9697,-1.5305,-3.76681,2.65845,-4.68596,-1.8818,-3.49568,-1.16075,2.52023,-2.0514
"57",0,-9.71656,-4.33308,2.67008,-10.11462,-2.38073,-1.77407,-5.91352,-6.0926,-2.28872,-5.51549,-1.99932,-5.96373,-4.02374,-3.81565
"58",0,1.55684,3.67499,2.00411,2.83408,-0.48094,0.82359,5.18553,4.65608,3.56708,7.29557,1.82909,0.44519,-2.41245,-5.97196
"59",0,-0.31466,-2.30615,-1.37445,-2.44842,1.5519,-1.54256,-4.49989,-0.41045,-4.1894,-3.48056,-3.86473,-8.99088,-5.35568,-0.63807
"60",0,-3.20808,3.34082,-5.50548,-7.0917,1.68115,-2.71158,-4.61751,-3.45664,3.87562,2.30629,-2.2486,-3.14145,-0.70191,-0.62344
"61",0,-5.11801,-3.16754,4.1981,0.71185,3.91849,-1.53286,4.47879,-2.52983,-0.97721,-3.7199,3.78316,0.43924,1.95046,6.4952
"62",0,-3.19437,-1.28253,1.52852,1.98208,3.0192,-7.79994,-2.47036,-4.04472,2.97955,-2.66803,-9.39403,-1.13888,-1.21299,-6.25166
"63",0,-3.06538,-1.03923,2.55414,-8.42874,-2.61275,-4.80574,3.061,-4.06464,-5.46205,-5.97718,-5.10965,-0.99846,-6.35443,4.15894
"64",0,-6.14332,-0.0680900000000002,-4.18394,-2.11809,-3.21478,-6.10807,-2.05237,1.67998,-2.22694,-0.47621,0.0691799999999998,-5.25164,-8.21214,-2.71381
"65",0,0.47569,7.21955,3.4191,1.06103,12.10167,5.36295,7.56939,8.38464,5.33035,-0.29942,2.89278,7.87932,2.97367,4.19969
"66",0,-5.843,-3.28509,0.19304,-0.50649,-4.62761,1.10969,4.39986,-5.04674,1.6502,-5.2793,-6.21085,-2.02744,-1.38508,0.70398
"67",0,-0.47738,-3.56241,-3.20402,-5.67993,3.44416,-3.47266,1.01697,-0.65897,-2.67958,-5.2976,-3.31319,-7.28553,-0.26367,-1.79258
"68",0,-4.43464,-4.35164,-4.41379,-2.64123,-3.11245,-1.01004,2.29368,-0.97444,-7.12428,0.85941,1.86123,-1.31774,-2.44417,1.88157
"69",0,-2.59341,-4.0658,0.78704,-3.99945,-7.50254,-4.46971,-0.96314,0.09151,1.48506,-2.06386,-2.35004,-8.08107,-3.88907,2.83466
"70",0,-0.56098,6.70454,2.12607,1.30811,5.01951,6.10454,1.3519,6.22001,-0.69702,7.74031,2.7061,4.67586,2.25941,-0.00446000000000035
"71",0,-1.25594,-0.65323,-9.88216,-0.11655,-2.76868,1.82426,-3.49025,-2.90261,-4.05633,-1.02157,-3.43989,-3.70813,0.44768,-1.49316
"72",0,5.1697,6.71185,0.89676,0.61282,4.12191,6.29159,4.44566,-0.28071,2.34379,6.03729,2.01112,4.98522,4.29927,8.23346
"73",0,3.66716,9.69897,3.14848,0.83347,2.224,1.33116,-0.94898,3.22951,1.238,-2.50828,4.58465,3.86808,1.20928,3.22386
"74",0,-5.46899,-4.2006,1.70148,0.86385,-1.71827,1.78297,-0.0135100000000001,2.68009,0.10654,-3.30884,-3.04939,3.64036,1.52473,-2.81696
"75",0,-1.87944,-6.13967,4.36496,-3.36181,-5.92536,-7.57583,1.86177,0.40048,-2.26316,6.53629,1.46921,-1.80065,1.3017,4.00139
"76",0,-4.76878,-2.44194,-2.84424,-1.6917,-3.4158,-6.34328,-4.39574,2.12796,-5.76887,-4.94055,-1.6838,-1.592,-10.3838,-6.17554
"77",0,-5.84503,0.23063,-4.24409,2.622,-1.05923,-1.31506,-3.1624,4.30334,-3.65444,-0.25281,2.23046,-2.79275,1.22606,-4.31743
"78",0,3.80041,4.82216,3.43583,5.68387,-4.52424,1.42211,-0.70049,2.56862,4.2085,5.10999,8.21392,1.14545,-5.80759,0.0658400000000001
"79",0,2.32657,3.37215,1.57606,2.88208,-0.71102,5.35005,5.5849,5.31826,0.90413,2.52254,-1.99172,-3.2993,5.63199,3.38566
"80",0,-5.47303,-9.54671,-5.53866,-4.86722,-9.89683,-7.59333,-0.48059,-7.31534,-5.87519,-8.48166,-3.47371,-6.5301,-5.27882,-7.48835
"81",0,-2.22993,-1.18138,0.74511,-2.72033,2.59811,0.41894,-1.81086,5.34315,-1.68802,3.07342,3.4614,1.74077,-0.77087,-6.26764
"82",0,6.28734,-1.79686,1.32488,9.42689,5.72714,-0.36884,-2.53405,4.3366,1.33876,2.7913,1.23106,-0.15369,-2.7989,5.24838
"83",0,6.77973,7.11953,2.62548,4.47189,4.35942,10.20292,-2.90188,8.60365,1.30413,-1.45695,3.7932,2.41268,3.22274,6.87362
"84",0,-2.33271,-2.11936,-1.44657,2.75927,2.81921,2.66118,1.00456,-0.01605,3.76965,-1.89799,-0.60971,-0.74816,2.38234,0.0963000000000001
"85",0,1.63455,-0.3425,3.88335,4.97604,2.27388,2.02578,3.40899,1.83578,3.02543,-4.33488,0.8519,2.02097,7.18749,2.24025
"86",0,-5.0068,0.61281,0.20951,4.29507,4.49028,0.0202199999999999,5.86654,2.18147,-0.97898,1.07473,3.16501,-1.67845,-3.16589,-0.80737
"87",0,2.33981,-0.51543,-5.48389,-1.68397,2.75286,2.68306,0.08673,-0.59162,6.9706,-1.71381,-1.39328,-1.05625,3.71262,-4.89028
"88",0,3.69767,-5.2179,4.65088,1.74585,8.71926,-0.18563,-1.75083,0.29169,-0.21021,-4.18045,0.000989999999999935,2.37184,3.78073,-4.90355
"89",0,-4.78814,-8.26427,-5.68564,-12.36112,-7.98029,-8.80465,-0.87406,-1.47209,-4.89548,-7.77553,-0.386439999999999,-8.73861,-3.94497,-7.68106
"90",0,1.4378,1.29314,4.7006,-2.22815,1.85117,0.0059800000000001,-2.71489,0.45057,5.05714,-1.31813,-0.15638,-4.3919,2.56561,-5.18154
"91",0,5.60063,3.58571,4.36662,5.38207,5.94703,4.16119,4.68589,4.71757,5.20895,2.12656,3.9806,-0.35273,1.8922,-1.26937
"92",0,-2.80126,-10.25307,-3.60323,-8.30544,-4.64225,-5.00996,-2.04871,-4.18615,-3.02968,-5.35368,-5.13637,-5.67264,0.83954,-0.80703
"93",0,-3.0758,3.23049,-1.95857,-2.49584,7.84171,10.19576,-3.573,4.04307,0.55414,5.41309,2.68268,3.14109,1.28916,2.15643
"94",0,-2.67007,-0.17619,-0.86392,-0.90976,-0.93294,-1.82661,-2.52532,-1.44848,-0.37787,-3.51175,-1.68536,3.00556,-4.27643,-2.81166
"95",0,2.19092,0.78475,0.0289899999999998,1.5835,0.18201,-0.90178,-3.9329,-2.81038,-3.80092,3.31246,-0.16079,-1.20597,-5.80986,-6.35091
"96",0,2.00706,-1.90746,-4.02597,-5.61963,1.19096,-0.62417,-1.38423,0.0267599999999999,0.37191,-4.64792,-1.5514,0.11033,-1.65318,-3.04921
"97",0,0.40125,2.94983,0.13251,6.77508,4.29008,-5.98058,0.58271,1.88148,4.57753,-5.57133,-0.78813,-4.48642,-0.5146,2.01227
"98",0,0.64531,2.62421,-0.31891,3.07049,0.12018,-2.14923,1.29378,-4.28085,-1.40749,-0.44366,-2.35032,5.35869,-1.81374,-0.4607
"99",0,0.1315,3.47301,-1.2406,1.98744,1.71007,-2.76597,-0.41299,-0.95741,4.93506,-2.9259,6.93653,5.4207,1.78706,3.95288
"100",0,-6.01872,-0.00556000000000001,-4.80728,2.93769,-5.14693,-5.4431,-2.639,-4.4577,-0.75829,-0.4452,-2.15715,-2.19873,-5.10634,-5.33895
"101",0,2.56081,8.02974,7.32164,1.49981,-2.98183,7.66671,0.56001,4.75488,4.61771,3.91739,-2.47952,3.01611,4.01013,2.95172
"102",0,-9.7731,-6.05353,-14.91847,-6.18881,-11.65006,-8.85702,-10.27336,-5.59735,-7.77171,-2.15425,-4.63395,-1.23157,-1.06007,-11.04814
"103",0,3.43655,0.70171,2.39627,-4.40702,-6.24775,0.16176,-7.69981,-4.3278,-0.16196,-4.63934,-2.49054,-0.95261,-2.15756,-3.20255
"104",0,4.91376,-4.65377,3.23935,5.41545,2.45669,-1.40912,-0.26437,2.61624,7.30283,-4.42719,2.41083,5.14548,3.69157,4.09382
"105",0,-3.4851,-3.99824,-7.03305,-0.45816,-2.11215,-0.8376,-4.40465,0.12089,-2.20591,2.27043,-2.63976,1.79498,-4.18756,-3.15218
"106",0,2.71756,-0.16094,-1.78266,-1.96623,0.41942,0.72796,2.08028,-2.3879,4.97502,-1.89905,0.0915,-0.94006,-4.80395,2.07414
"107",0,-7.67898,-5.57354,-5.22371,-1.79106,-3.73409,-5.44126,-5.20479,-3.74001,-10.69737,0.12803,-1.16046,-5.14383,-3.58877,-6.16458
"108",0,-2.72829,-6.39237,-2.8663,-5.93038,-7.48904,-2.32114,-7.05461,-6.68781,-6.2862,-5.40946,-7.09079,-5.75021,-1.33486,-0.2609
"109",0,-0.16995,3.92706,4.26131,5.80112,-0.97132,7.30397,2.72177,1.10489,-0.0380599999999998,6.8208,2.99796,3.91029,-2.01985,1.14676
"110",0,-0.83411,-1.67717,-5.06397,2.47563,-1.88884,-1.12833,-5.68168,2.17803,-1.40356,-2.89501,6.0265,1.10881,2.65589,0.19213
"111",0,2.88046,-0.83711,0.04559,1.90997,-1.33443,0.95916,-0.40374,-5.25127,2.84421,0.58443,-1.14192,-1.25298,1.92666,0.45799
"112",0,-0.2073,2.38474,-1.91875,1.15288,1.98469,6.65079,1.88691,-1.90787,0.40055,4.17415,1.79247,-0.42351,1.30137,0.34778
"113",0,-2.46567,-4.2971,5.09052,-2.98849,-5.51182,-1.99444,2.41261,-2.83706,4.53104,-0.59706,1.51086,-3.30546,-0.58139,5.98207
"114",0,3.20842,-3.04339,-1.53245,-3.95213,0.83109,-3.81789,-11.54184,1.42683,-5.00326,-4.98828,-6.42011,-3.53108,-1.53313,-4.64443
"115",0,3.32863,-0.4307,1.9325,1.93363,3.33143,3.86802,0.96185,-4.19676,1.98865,4.36029,-1.73378,3.71716,-3.15888,-1.7564
"116",0,4.76203,1.83574,-1.44731,-2.06394,8.15308,-2.09437,-2.87136,-2.42291,-6.03341,-3.90744,-9.38562,1.22928,-1.24105,0.18664
"117",0,-2.87356,3.88852,7.02716,2.05015,1.31052,0.88131,4.48938,0.0961,-3.49194,7.18539,2.49438,4.11525,1.60994,-0.77137
"118",0,-5.49161,3.64622,2.78959,-2.5276,-5.27512,-1.2261,-9.27029,-3.83014,-1.25438,-5.658,0.73061,3.7121,-1.26486,-1.59783
"119",0,3.63781,4.03242,4.96779,1.54563,2.30632,5.55371,2.91439,1.82757,8.66333,4.89116,4.11,6.09268,-1.97701,4.8422
"120",0,-3.07297,1.67912,2.06978,6.7175,4.48062,0.96752,-0.71292,0.30562,1.76319,-1.53965,7.57758,2.43434,3.70755,4.7992
