"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"23",0,6.02586,1.38777,4.09409,4.9024,2.35553,3.97128,5.34169,2.14182,-0.81432,4.76274,7.92835,1.04518,2.45733,1.81389
"24",0,10.10629,0.38528,-7.06339,2.12866,-1.99449,4.6133,2.45166,2.7732,4.40781,0.54317,5.25904,-0.0317700000000003,0.33981,3.19412
"25",0,-2.17991,-4.8872,-5.61366,-2.00901,-0.48843,-3.95503,-5.69168,-4.74403,-8.49897,-4.90401,-1.80046,-4.61892,-4.94099,-5.16646
"26",0,7.87437,7.4039,4.82402,7.84088,2.52119,6.54559,2.90324,6.48268,5.70334,5.77992,6.23919,5.14862,2.96446,5.85521
"27",0,2.65625,4.09282,3.23262,0.74781,3.99611,2.5285,4.46534,-1.6744,-1.9698,0.50016,5.28641,3.0308,5.08908,2.34415
"28",0,0.86442,0.57551,-3.67636,2.95969,6.13832,-2.17396,-0.6736,3.49743,2.232,-3.44923,-2.81836,1.1674,-1.25255,-0.08693
"29",0,6.53399,1.37146,-4.65852,-0.62372,7.038,7.57527,-2.20054,-4.61421,0.72291,3.25434,1.17595,-0.89431,2.24312,1.44931
"30",0,1.11905,2.54381,1.41968,-2.03015,0.58191,-4.48261,-1.27146,1.256,1.66667,-0.21377,4.66531,0.04123,2.86588,-0.20077
"31",0,1.25365,-0.55406,-2.51936,-1.04653,-4.62626,0.64296,-5.76076,1.31173,2.00182,-3.95823,2.44711,4.46015,2.80211,-0.22918
"32",0,-4.62171,-6.98291,-6.29243,-5.39961,-3.9162,2.30373,-2.83355,2.9716,2.66595,-6.63122,2.02314,-0.91969,-2.47617,1.54725
"33",0,2.25168,-7.32758,-2.02271,-0.07568,6.0237,-0.1055,-2.09412,-1.79813,-1.15211,-3.90583,-5.46896,-3.56447,-4.02773,-2.70119
"34",0,-9.33742,-3.76581,2.07749,-1.70249,1.12931,4.83427,-1.85518,0.38177,4.67407,-0.05942,-0.0442400000000001,-3.73208,-3.71096,-1.7864
"35",0,-2.74011,-1.37097,-0.36441,-0.86856,2.93714,4.19097,-0.64995,1.43679,-5.41258,4.45453,3.55724,2.23451,-0.49614,-2.35177
"36",0,-2.59499,3.85027,-0.17574,6.38943,4.19485,3.05893,-0.7817,-3.29314,-2.22707,1.4858,-1.55234,-3.44737,1.43765,-2.79954
"37",0,0.78126,0.19753,-2.76515,-6.28526,-1.53982,2.62733,4.44547,-0.95128,2.81771,-1.26273,5.27496,-1.06995,0.50046,-2.32279
"38",0,-6.60346,-7.62594,-1.53069,-3.10412,-0.5937,-11.74171,1.66008,-0.43389,-1.53968,0.67621,-3.33371,-0.31307,-0.42306,-6.2836
"39",0,-1.05565,2.27401,-1.70336,3.46582,0.64348,0.93935,0.02172,5.40883,-3.38575,0.62328,-1.42027,-2.91292,3.80888,1.98212
"40",0,2.23673,3.00315,0.56389,2.30929,4.22666,5.38677,4.57296,4.20208,1.6313,8.08524,5.5404,7.51213,-3.25595,2.88701
"41",0,12.32277,6.14454,8.35552,3.90311,5.4563,11.27576,6.06375,2.58132,8.04682,5.09164,13.11204,8.06046,12.21122,13.28008
"42",0,-1.00109,-5.63648,-5.92453,-4.03924,-6.221,2.66273,-0.88235,-4.12985,-3.33646,-2.50028,1.30739,1.80169,3.57075,-0.0365100000000003
"43",0,1.37267,3.8602,7.77227,2.80767,0.32937,-1.80236,8.81242,1.7226,4.54665,-0.0307400000000002,-2.99,-0.52308,0.84718,-1.07892
"44",0,-6.38282,-8.05115,-2.9001,-6.11624,-7.93871,-0.51553,-7.47655,-9.34997,-6.35043,-13.7443,-5.79507,-6.04852,-5.22832,-8.74228
"45",0,1.48144,0.35537,-0.27191,-1.79543,0.1375,-3.05694,-2.71672,-3.71316,-9.00048,-6.36883,-2.49782,-0.65489,-3.93374,0.24203
"46",0,10.07602,7.31697,6.59468,4.01846,5.27007,7.21728,8.02582,7.9441,1.75923,2.46874,0.737340000000001,8.81141,2.82051,2.5755
"47",0,-2.71314,-8.17018,-3.70371,-1.08645,-0.7515,-9.74204,-6.81394,-8.61609,-3.23838,-7.65986,-2.54294,-0.51522,-3.853,-0.265779999999999
"48",0,-0.91562,3.12524,2.31706,9.33735,2.05347,5.94582,3.95073,3.57594,8.39188,5.3236,1.35646,1.0461,2.60694,2.10799
"49",0,-2.71111,-5.26266,-5.58344,1.51423,-4.948,-1.09815,-5.24,-3.70789,-2.32427,-1.57106,-2.36072,-1.21535,-7.02354,-8.13025
"50",0,0.47951,-1.68286,4.65519,3.84753,4.99029,5.04562,7.04947,-1.26278,-1.73842,3.21862,-5.08113,7.79036,-0.22793,1.63521
"51",0,-4.75774,-2.18291,-4.56743,-1.34741,-2.98168,-3.955,-3.08463,-5.85262,-0.95025,-11.8097,-2.56638,-0.57136,-1.03967,-1.18841
"52",0,-0.77533,4.2393,-7.25103,-4.79107,-1.8063,-1.44246,-0.54233,-5.18924,0.67853,-7.09361,-2.34822,-1.14441,0.61853,-0.43866
"53",0,3.67454,1.46161,9.43844,9.26996,8.19051,4.17813,2.2818,2.89137,1.23603,-1.32885,6.73598,1.56282,4.50214,0.24056
"54",0,9.5133,3.70083,3.69315,11.20224,4.99597,4.89135,3.13868,9.22485,5.78859,10.5913,7.21206,8.69624,5.50008,7.55129
"55",0,-3.85896,0.97079,0.42101,5.43944,-1.51308,-4.94803,-2.19145,0.44269,4.62271,0.78158,-0.43408,1.13025,-3.10204,4.72506
"56",0,6.88548,4.88113,0.509539999999999,6.19967,3.37964,5.19543,12.70128,1.40681,7.15278,5.47122,11.98204,2.94439,13.18898,3.71116
"57",0,0.63772,-4.96658,1.95412,0.0544400000000003,-7.44778,-4.69772,-1.44347,1.31835,-7.08253,-0.2753,-3.49937,-4.83165,-2.97284,-2.56843
"58",0,-2.36954,2.99305,-0.74225,-3.01376,-2.24511,-2.96877,0.70545,-2.63372,-4.5325,-0.89776,0.63048,-3.90372,-0.78332,-4.29312
"59",0,7.10936,3.42036,6.12071,10.04473,15.39657,9.68328,6.60143,4.09569,4.61777,4.3234,13.37916,8.92297,13.1504,10.41018
"60",0,0.9565,-3.66728,-1.04188,-4.4161,5.08715,-3.85047,-4.93385,-0.43247,-0.55923,-2.51669,-5.04858,1.44295,-0.59954,-1.71648
"61",0,-4.42287,0.28473,-3.4439,2.58965,-4.32925,-1.8509,0.18304,-5.85287,-3.57664,-4.87927,-6.45492,-4.11412,1.23782,-2.18047
"62",0,2.73463,5.49867,6.41674,6.83581,4.44542,4.52791,7.75508,9.16356,5.81296,2.80143,4.25155,2.39446,4.06268,5.74171
"63",0,-4.35477,-8.63727,-8.06562,-6.26314,-5.41778,-7.86347,-12.51557,-7.86761,-6.24588,-9.06009,-4.35181,-6.26523,-7.24134,-5.71627
"64",0,-1.05382,2.90206,-1.99039,3.76339,0.74764,5.23258,-3.79338,2.44182,2.42239,0.0206899999999999,7.13289,2.34317,-1.20328,-2.29055
"65",0,0.15443,4.71932,6.99683,1.1429,3.44276,0.39031,7.20513,-0.38463,2.89433,-0.14108,-1.68482,3.06675,4.55979,5.90543
"66",0,-10.31682,-5.66143,-6.37771,-3.80341,-6.13522,-7.53299,-9.2041,-8.56809,-6.41711,-2.95324,-7.07242,-2.06946,-5.73606,-3.40777
"67",0,-2.54602,-3.42712,1.81194,-0.9986,-0.35493,1.33602,0.11349,2.06373,-1.63918,0.0498499999999999,0.49539,0.73142,-5.92729,-1.49785
"68",0,-7.40232,-3.4441,1.17958,-1.4954,-0.0156099999999997,-7.62148,-0.60612,-6.48833,-4.9515,-4.71011,-7.22941,-4.43021,-7.51914,-0.520929999999999
"69",0,1.21955,-5.00525,-7.28309,-4.19396,-6.44675,1.48241,-6.4443,-5.23835,0.17887,-4.03996,-4.42717,-3.41447,-0.95263,-9.80966
"70",0,2.82834,6.81708,1.25009,5.56892,2.78961,3.16295,8.55801,1.27874,5.92803,4.2864,8.4155,5.57097,5.94303,2.09705
"71",0,-1.5245,0.5478,-1.62592,1.93487,-0.41498,1.05272,-2.19603,2.73453,-1.34672,2.53365,-1.19191,-1.7507,-3.17387,-2.32176
"72",0,-2.67406,1.67636,-2.63932,-1.68691,2.41622,0.29742,-4.57381,-2.47348,3.55509,-0.48464,4.84828,-4.68043,-0.15387,-4.5553
"73",0,1.44166,3.02763,3.8758,1.35031,3.4453,0.98183,0.31215,0.11775,-5.04998,0.1366,1.02296,-4.35479,-3.49823,4.11836
"74",0,4.90947,3.77679,3.91391,0.90532,5.72147,9.0501,3.95936,3.28214,6.98569,7.81114,1.11817,10.14799,5.76885,-0.67742
"75",0,3.10411,6.07856,-5.88757,0.08186,-1.75274,-2.62353,0.87068,-5.99786,-4.09805,0.24303,-0.59744,-6.9858,-0.49044,1.91991
"76",0,0.45692,0.83953,-0.13321,-0.42694,-2.38691,0.84299,3.6899,-4.41995,-1.02154,3.77322,-1.12926,0.32716,4.90389,6.13954
"77",0,8.23361,7.37132,4.28268,8.91709,4.37548,9.68449,6.66954,8.64283,0.17214,6.23434,7.25295,5.41506,5.92248,2.35617
"78",0,0.34278,1.85656,1.41724,-0.20107,-3.26117,1.35688,2.60525,-0.43334,-1.50573,2.18068,-1.05576,1.90402,5.72758,6.21518
"79",0,-3.09169,-7.29445,-3.52512,-2.31284,-2.65422,-0.21769,-8.61915,-6.11668,-0.88355,-1.13698,-1.23757,-1.65425,-1.14663,-1.1112
"80",0,-3.45652,-2.07712,-2.8451,-4.30871,-9.5508,-4.32773,-4.94418,-1.40293,1.93445,-2.24055,-0.21927,0.59927,-5.24964,-4.74985
"81",0,5.58258,7.35835,1.46967,3.35495,-1.76985,3.40766,-2.5791,8.05188,-6.41854,1.62601,-0.47229,8.58134,5.58609,0.28178
"82",0,6.71571,3.39747,5.36638,3.17048,5.21275,7.85088,8.3904,6.17383,7.32395,9.21072,13.09487,7.34137,12.48682,7.07046
"83",0,4.36,4.3768,1.37018,3.92613,2.12572,3.20558,2.77162,4.5119,-1.40301,-1.8366,0.24661,2.01274,6.58254,4.17236
"84",0,-2.28834,-5.45085,-0.56348,-5.19166,0.08561,-2.7521,-0.97546,-0.32169,1.529,-4.45029,-5.40758,-7.95793,5.4843,-1.58951
"85",0,8.60986,6.46774,7.04711,6.7983,6.10373,4.44482,8.37838,3.07307,2.27076,9.5988,3.77888,1.51087,4.61222,1.76833
"86",0,-2.27671,-4.27756,2.12509,-2.55228,0.14105,4.26554,-1.47297,-0.19674,1.79079,1.59007,-2.82271,-2.7082,-2.17994,-3.4964
"87",0,-0.26162,-2.82504,4.47677,1.53037,-2.42952,1.07358,2.0986,3.29924,3.04511,2.83017,2.98699,0.95811,-1.04062,6.65156
"88",0,6.70698,4.78485,6.43839,7.99245,6.886,7.39763,11.95975,1.69499,11.34605,0.578939999999999,5.51921,7.49001,4.1599,4.84687
"89",0,-1.4899,-0.29214,-2.22838,-4.55062,0.85013,2.63976,-3.09319,-0.26591,-2.8764,2.95332,-0.97257,-3.65237,-4.59154,-4.54942
"90",0,-5.16877,-0.10417,-7.57462,-4.0479,-7.57904,-13.03405,0.348660000000001,-2.47067,-4.72205,-1.23578,-8.14036,0.39362,-2.58239,-2.26789
"91",0,4.31679,3.50527,3.83061,1.85362,-1.11908,3.56263,5.04357,4.86109,6.31575,6.92192,-0.83948,2.22621,-4.29712,5.53662
"92",0,-4.17462,-0.28759,-3.5048,2.25487,-0.54904,-4.13995,-2.6985,-1.86711,-4.81687,-8.40926,-4.05185,-6.35803,-2.64868,-1.24244
"93",0,5.69206,10.42157,3.10299,8.68186,1.75131,7.24167,12.80655,10.51166,3.68508,9.10144,-1.20846,2.90556,2.85734,4.87306
"94",0,0.54838,-3.87597,3.8476,2.5811,0.82738,-0.34265,2.11113,4.99752,3.63966,8.51562,3.54,4.47483,2.67049,0.06738
"95",0,0.15785,-2.49863,1.312,-3.14527,3.69675,-0.19735,4.08202,-2.00882,1.68304,-3.30083,-0.0565,0.16317,-1.80748,0.26978
"96",0,-5.66758,-0.68551,2.56211,-3.64867,-0.4351,-2.20879,2.17592,-0.12007,-3.31859,-4.59569,1.80255,1.876,0.18775,1.0387
"97",0,9.57395,9.71673,3.68221,7.80082,7.14259,11.7043,8.39385,6.0888,7.04323,5.29277,2.87011,8.29547,9.14643,6.66564
"98",0,8.94626,8.16163,8.38988,-1.50624,4.70016,5.05875,0.10131,3.87971,6.77565,2.05001,5.07826,7.98161,2.81904,4.50104
"99",0,1.51625,5.12881,-6.7609,7.77221,8.14323,3.62822,-0.7324,-1.37162,0.4658,4.83335,-3.7818,-3.61739,2.47768,2.15125
"100",0,7.02216,3.95613,1.37159,-0.94443,4.44895,2.6133,0.95866,7.26381,-0.36007,1.09467,2.49787,0.73885,4.16869,0.85391
"101",0,-6.51092,-5.99937,1.43424,-1.29524,-6.1701,-2.38838,-8.30596,-3.03149,-7.78373,-10.07026,-4.43792,-5.46531,-1.34111,-2.79868
"102",0,-8.0553,-2.87783,-5.95267,-7.52208,-4.51317,-3.75158,-5.58628,-6.38623,-5.43461,-4.38247,-5.72395,1.94064,-6.39636,-5.75988
"103",0,1.43015,1.31574,6.15489,2.04407,5.27628,-1.88108,6.74609,4.92808,4.52659,5.24109,-3.57222,1.8153,0.27128,1.23519
"104",0,-3.42032,-4.27994,4.40412,2.28929,-8.45518,2.17546,-9.59228,-5.98721,-2.85259,-5.57392,-5.03489,2.99004,-0.96269,-3.32805
"105",0,-2.83148,-0.35883,-0.62104,-3.23246,-3.32,-2.89792,-2.39745,-6.08882,-2.314,0.94224,0.41807,-0.50511,-0.18529,0.63263
"106",0,-9.70978,1.14303,-0.55449,-2.74528,-3.68775,-5.44635,-0.41196,0.66887,-3.98972,-3.3776,3.69059,-2.68468,-2.61324,-1.60438
"107",0,0.73483,-3.14276,1.5773,-1.73136,3.31453,1.38209,-1.86998,-3.36295,-3.85387,-2.86092,2.94837,4.52185,0.00429000000000002,-0.05884
"108",0,-3.65409,5.21068,2.67526,5.54858,-0.33479,-1.59498,0.21534,2.33093,0.40504,-6.12959,-1.30506,1.32589,-0.54644,7.07692
"109",0,-3.6107,-4.12018,-3.40127,-1.50491,-5.13369,0.08617,-4.14341,-2.16103,4.8382,-4.06024,-2.01225,-6.47808,1.10038,1.49716
"110",0,-2.8366,1.12285,-2.25485,-1.57475,2.49813,-0.38362,-3.53298,-2.31981,-2.24807,-4.29151,0.59644,-3.49516,-5.20779,-6.42626
"111",0,5.23824,0.22735,0.0314999999999999,4.07725,0.52698,-2.24148,0.00587999999999989,-1.91857,-5.05732,-0.2944,-1.50267,-1.86162,-0.24392,-2.04706
"112",0,4.34127,-1.4235,-0.29974,-0.36037,-0.45061,-3.34895,-3.26644,3.22121,2.88586,-0.55891,-2.5353,0.60134,0.21398,-3.36234
"113",0,-6.15487,-5.10334,-1.59674,-5.65978,0.12105,2.03083,-0.52067,-0.84114,-9.14544,-2.39641,-3.22288,-1.65052,-4.9815,-2.9262
"114",0,3.85141,3.17114,-2.57599,2.90062,6.82416,1.84512,2.37384,5.62849,2.68963,0.32806,5.66714,2.3548,-2.39757,7.4318
"115",0,-4.00626,1.71691,-3.9541,-5.12346,1.03186,-0.4848,-1.60642,-3.1817,1.07161,-1.63622,-5.27119,1.19052,3.61877,-3.51314
"116",0,-2.69115,2.69928,-6.08254,-1.81001,1.76875,0.61777,1.25495,-0.55897,1.46593,-2.94648,-1.25586,2.10902,-0.34387,1.95496
"117",0,-1.01909,-5.17974,-2.2563,-2.7393,-1.57666,4.86831,-0.11673,-7.27508,-4.88942,-2.87047,0.36738,-1.93502,4.17668,-1.15893
"118",0,-2.94756,6.22349,-2.77752,-1.10707,-9.74133,-3.38962,-1.71581,-6.40723,-3.47695,3.08106,4.21427,-0.56256,-2.34648,-2.73031
"119",0,1.73409,-7.9595,-6.05686,-1.04974,-7.93113,-7.43415,-2.6226,-8.43963,-6.19196,-7.5469,-4.92271,-6.7218,-6.47061,-4.95684
"120",0,0.70385,-1.01621,-8.33426,-6.97917,-8.1832,-9.54588,-0.85621,-7.99198,-1.31909,-9.66576,-4.06161,-7.69747,-3.11648,-7.25938
