"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"15",0,-2.45468,1.58658,1.77857,-2.27383,3.5033,3.86122,4.94538,-2.15116,2.4242,-2.86947,2.03398,-2.74368,0.80918,-2.06015
"16",0,-3.06797,-4.80046,4.34521,-4.31625,-4.06501,-2.69009,0.20541,-2.9855,-6.29108,-5.01644,-1.8289,-3.13067,-1.24171,0.53403
"17",0,-6.02403,-1.27483,0.73716,5.17463,0.51585,-1.83335,4.02573,5.28496,3.46022,1.18691,2.55296,5.62679,0.9093,1.22784
"18",0,1.22816,5.25372,3.11246,7.67583,7.67807,10.30054,-2.44079,0.04305,0.33629,0.38548,6.84,-1.89992,-0.71495,-0.1921
"19",0,-4.75805,-1.35383,4.25517,-0.74915,-3.99635,-6.73382,-5.94261,-4.48212,0.38732,-3.3322,-0.23729,-5.29376,-3.93533,-7.87101
"20",0,-2.00747,-3.53571,-0.43203,-3.27172,-0.90903,-0.06576,-3.64584,-3.03073,-1.57139,-3.47656,1.22522,-3.06157,-0.70982,-3.11493
"21",0,0.48544,-7.44386,-0.57493,-1.19557,-2.72685,-0.85434,5.40766,-5.00444,-1.49349,0.81161,-1.81704,-9.27856,-6.43348,2.67945
"22",0,7.99236,1.91619,6.55879,-0.4072,-0.21456,2.72858,0.62751,1.69835,0.76932,0.15022,1.67304,0.78625,1.47926,2.78181
"23",0,-2.91934,-0.10935,-0.78149,3.90225,1.34196,-5.59566,-5.56635,6.91984,-3.14185,-8.56988,-4.33052,-2.82583,-4.7841,-8.64977
"24",0,5.6345,-0.57004,3.73919,1.26365,2.69863,-0.50052,-5.30089,2.43345,-2.56808,0.77972,1.60526,1.32567,-3.30869,-6.69421
"25",0,-2.67543,-5.32068,-1.51405,-2.45764,-4.88184,2.48696,-2.96958,-1.96498,0.85789,-5.28752,-3.06882,-0.79125,-9.92633,-5.15197
"26",0,-0.76853,0.55253,0.21391,-0.72128,-1.06658,0.43871,-1.52862,-2.25957,-0.6995,2.06469,1.85465,-0.97921,-3.31193,-0.59012
"27",0,5.74839,8.54289,5.96458,3.36021,4.74266,5.88032,5.4517,4.79309,8.46173,8.21953,6.16427,3.51086,2.57366,10.47415
"28",0,-1.1461,4.86155,-4.03273,-0.50833,-0.81757,-2.11258,-0.1168,-5.6689,0.11729,1.31545,1.73967,0.72343,-0.40403,-5.42762
"29",0,-0.93525,-0.69221,1.89218,4.13663,0.81625,-1.50959,0.35662,0.26266,4.69714,6.2357,7.14205,5.07073,1.08751,-5.63041
"30",0,5.91096,2.88558,9.0712,7.64441,2.84916,0.0987600000000004,5.85833,7.17872,10.38694,5.78765,11.10703,4.39284,7.07903,-0.285
"31",0,2.01653,-11.38433,-1.14518,-8.29555,-4.77671,1.93944,-7.18532,-3.64937,-8.3063,-9.29126,-0.84204,-2.88158,-3.77444,-11.69988
"32",0,-5.00072,2.42456,-0.0152899999999998,-7.34435,-7.66477,-2.65777,-4.65288,-6.69322,-1.67786,-3.28833,-8.05576,-5.28797,-14.37668,-7.61751
"33",0,6.17163,-4.43934,7.10163,1.18472,3.89403,3.29484,-3.98147,3.23167,1.5987,5.66352,0.86264,2.47521,-0.78895,-2.26307
"34",0,4.51111,6.88145,1.31712,5.21364,3.3257,6.42083,2.73987,-0.594370000000001,5.96613,5.19984,2.77965,7.99108,0.65815,6.6027
"35",0,3.14366,0.42531,-1.74242,1.29245,-6.35796,-7.23872,-0.67459,-0.76243,-1.141,2.69904,5.32256,2.99602,2.26248,2.35774
"36",0,2.2423,3.14729,2.89444,4.81597,5.84427,2.38126,0.03775,2.31887,10.68078,3.10423,5.27507,4.57528,4.46808,4.22039
"37",0,-4.8293,-5.97103,-7.82189,-11.79787,-9.42446,-3.46206,-15.98136,-5.99192,-10.70605,-8.14692,-9.79329,-2.57532,-12.01597,-9.28895
"38",0,3.91863,3.69717,4.5321,2.41368,6.49158,2.02476,3.68652,-1.35524,2.08612,2.97579,3.2389,12.46872,4.41987,5.2087
"39",0,-2.29731,2.29153,-0.68482,1.72926,-2.45891,-1.28663,-0.27219,-2.16786,3.46628,-4.02783,-1.51232,-1.39585,0.89266,-4.71779
"40",0,-2.42086,-7.44755,0.62389,0.56826,-5.28907,1.8866,-1.60839,-3.86069,-2.52675,0.93124,5.21307,-1.4994,-0.53737,0.66409
"41",0,0.76725,1.19792,3.27335,1.01476,-2.51374,-2.53274,-3.1227,0.94767,1.59467,1.05981,0.55769,-4.74438,-1.92751,-1.16336
"42",0,-2.47919,-6.40581,-4.35131,-5.58378,-0.0226600000000001,-7.01807,2.01381,-0.97905,0.73773,-8.23064,1.14473,-5.39288,-1.5929,-4.72311
"43",0,6.14728,2.58052,2.25474,6.55631,4.60389,6.86591,3.56212,4.14361,5.6797,-1.32444,3.83802,7.38862,7.43498,3.56793
"44",0,-0.78754,2.95049,-0.6005,1.85515,2.69604,-0.28705,-1.923,6.47743,1.63229,-0.07274,6.33982,2.31607,-1.58745,6.02993
"45",0,-1.71166,0.87108,1.36934,7.57114,4.78065,3.99178,3.45831,-0.03409,-0.70752,10.32275,-0.43132,4.03192,2.75637,4.95163
"46",0,9.13301,9.17625,2.71216,-3.713,4.86995,-1.96854,7.15364,4.76456,1.55523,6.34035,1.06836,3.64289,2.58946,-0.32478
"47",0,2.77072,1.58285,-1.17903,2.70384,-3.38877,5.30172,-4.69997,6.40009,4.73843,5.94317,3.78695,2.5488,4.27689,4.24004
"48",0,-2.49252,-3.3545,-8.18618,-2.90932,-3.24024,3.20637,-5.85926,0.57384,-10.06297,-5.2243,-2.85357,-13.58605,0.00326000000000004,-3.14152
"49",0,-1.95882,-6.36734,-5.3681,-5.22881,-1.01738,-3.60543,-2.68508,-5.01796,-5.70916,-6.40746,-3.51524,-4.26127,-5.84028,-1.34897
"50",0,6.45738,2.38337,1.41805,5.25225,-0.0596199999999998,10.18414,5.16586,1.01029,3.08785,-1.63379,2.51392,1.16822,5.33579,3.1784
"51",0,-5.11593,-5.1604,-5.18407,-3.42228,-5.48291,-0.65647,-9.06164,-1.6289,1.25082,-1.72564,-2.66234,-5.79081,-0.71422,-6.67053
"52",0,3.24833,5.52941,3.11717,9.55862,3.39657,0.08704,0.44503,0.74034,6.97426,4.66725,4.90926,-1.04312,4.00572,10.80858
"53",0,0.31016,-2.08444,-4.77204,-2.83596,1.8626,5.51225,0.22445,0.4014,-2.24978,-6.75944,0.51875,-0.0027299999999999,4.55523,-0.64229
"54",0,-1.23144,-8.11786,-8.19396,-5.93284,-9.08079,-12.6337,-11.96339,-4.7281,-10.97556,-9.6147,-7.43384,-7.96014,-9.86918,-4.31313
"55",0,2.2516,-1.53455,2.15477,8.20235,6.40707,-2.31639,5.24297,6.14954,0.12303,7.00341,7.21193,4.8269,-1.04446,0.6998
"56",0,-2.66238,-3.95682,0.40589,-0.7813,-2.13548,3.46775,-7.3124,5.77779,-7.0041,-1.18683,-1.28483,-3.40136,2.26929,-0.79254
"57",0,-8.91459,-3.03216,-2.91019,-8.6275,-1.09586,0.438029999999999,-5.59067,-3.65142,-3.79233,-5.30469,-0.41106,-2.12004,-4.65357,1.90866
"58",0,2.25771,3.84268,11.40988,8.4558,13.86958,9.41215,6.20435,7.8397,10.49914,-0.677440000000001,4.62109,0.69652,3.24182,5.10834
"59",0,9.93923,6.99089,3.02457,1.64684,-4.8459,7.58031,3.1316,4.60744,0.55311,6.45727,4.44461,3.6037,0.31748,6.39891
"60",0,-2.02434,-0.44638,-6.51498,-6.32533,-4.02267,-2.53842,1.91783,-4.38134,-4.04502,-9.38198,-6.24246,-6.46237,-7.43087,-0.70412
"61",0,-1.93458,-4.16074,-1.68642,4.49066,1.54181,0.76542,-0.74343,6.06145,-5.03952,-3.41626,2.60154,-0.92013,-0.85361,3.55906
"62",0,3.62053,1.21161,2.70432,2.24115,2.58941,4.91527,3.81774,2.90575,1.05451,2.29354,11.47169,1.96894,2.34051,4.5752
"63",0,-4.01776,-1.64071,-6.13506,-2.39437,-7.84809,-0.89893,-1.79767,-0.84358,-5.68953,-5.42559,-4.66569,-4.04408,-1.85857,-1.52791
"64",0,-8.06581,-2.43775,-4.23514,-1.75075,-6.96258,-5.75616,1.36127,-3.49608,-4.07742,-0.84691,-2.31757,-4.96871,-7.1703,-2.32231
"65",0,3.93762,0.27663,-2.38418,-0.8039,1.80954,0.63813,1.20797,1.33777,2.42257,-0.4671,0.8819,-1.56043,-4.94694,2.82398
"66",0,-3.34292,0.19176,-1.39224,-6.69349,-6.63942,-2.73163,-5.52591,-6.48864,-2.72366,-5.23441,0.83052,-5.16025,-8.1596,-1.86745
"67",0,0.90432,-0.85098,-1.43677,3.71906,3.38087,1.84471,5.65292,2.74308,2.34649,2.79742,0.85107,5.00224,1.21537,4.70013
"68",0,-10.41368,-4.82898,-5.31839,-7.22801,-3.08017,-4.58069,-1.97923,-2.18667,-2.33117,-2.61102,-5.22709,-4.21995,-2.3329,-8.9544
"69",0,-5.5198,-3.57259,-0.0833199999999998,1.12506,-1.90371,-3.99782,-6.6638,8.44497,-7.10671,0.78468,-4.14511,-4.17196,-6.57468,-1.504
"70",0,1.8628,-4.56448,-1.72506,-3.55199,2.91154,-7.37832,-0.0655300000000001,-1.21404,-7.21105,-4.79877,-5.21401,5.41538,-0.68994,1.42869
"71",0,-2.14882,-1.53681,-7.81617,-2.46441,-3.39493,-2.35423,-1.73481,-6.64428,-5.51141,-4.45363,-2.43003,1.02014,-7.03244,-5.76837
"72",0,-1.58406,0.18696,2.62175,-0.93514,-1.70519,-3.94746,2.16934,-1.8496,-2.38777,4.69819,-0.48677,0.81249,-2.05832,0.3298
"73",0,-0.53413,-1.16619,-2.08579,4.28026,-3.16971,-2.61035,0.75213,-2.2098,-0.41437,-6.74953,-2.1986,-7.68622,2.68622,-6.46113
"74",0,-1.59276,1.35002,0.86571,1.58284,-2.28372,3.34296,-4.88226,-3.83968,-1.57762,2.70195,-3.58475,-1.81088,-3.61943,1.65791
"75",0,-1.53856,-3.25584,-3.943,-5.37134,-5.32742,-2.85947,-1.37395,0.73976,-5.04673,-3.32367,-1.5532,-1.31085,-2.49257,-8.09341
"76",0,-0.21378,-1.2057,3.79433,0.00832999999999995,-4.1847,-0.4798,-0.1795,-1.02765,-0.65291,-5.74198,-2.98176,-0.11049,-3.83596,-1.33011
"77",0,-6.87163,-4.79436,-5.31495,0.46634,5.83011,-5.56232,1.36759,-2.45449,-3.02291,0.25593,-8.75591,-2.24448,-0.55101,-1.55721
"78",0,0.0626500000000001,0.24506,1.58407,1.65141,1.85952,-6.10296,1.88933,-1.04152,0.40005,-0.73361,-0.94726,-7.07589,3.30931,-7.61455
"79",0,-2.12254,-0.84806,-4.0189,3.67601,-4.28132,1.96413,-0.88221,1.18526,-0.51985,1.4303,-11.26817,-4.06502,-4.64953,-3.53108
"80",0,-1.96363,-4.59366,-3.69482,-2.74696,-4.02845,-5.09811,0.42276,-1.51811,-1.81429,0.38822,-1.78846,0.55838,-1.02519,0.36662
"81",0,-1.56075,-0.14668,-2.52698,-1.96234,-2.08366,-3.14522,4.25808,0.07308,-3.40825,-6.02718,-7.80866,-4.52972,-1.29368,-0.53002
"82",0,-0.45927,-0.48176,-6.4867,-1.87148,1.1776,1.33182,0.69629,-5.12452,-6.29797,4.18202,-2.76452,-2.30143,-0.0592,2.85877
"83",0,-8.65532,-9.16585,-10.90605,-1.12138,-6.21973,-10.86058,-11.59287,-6.39531,-3.6917,-6.05282,-5.32519,-10.69037,-7.92961,-5.75857
"84",0,2.47972,0.24293,-0.08888,-3.77749,1.28725,0.84507,2.25325,0.68638,-0.53548,7.26705,-1.8822,-0.24452,-3.05591,3.54639
"85",0,12.24492,8.87885,3.47345,9.87076,9.82433,-0.37119,3.47708,4.41279,7.48356,7.70964,3.27497,7.12329,8.5277,2.86434
"86",0,-1.5945,-1.07697,0.20927,-11.40095,-6.69664,-3.74383,-5.19128,1.75997,1.4898,-0.41962,-0.95607,-7.66918,-3.73869,-2.74699
"87",0,0.55725,2.18376,4.40707,-0.28891,1.22236,-1.63889,0.48518,-1.68869,4.52986,-2.69717,5.34433,-6.27506,3.90354,-3.25995
"88",0,-2.60796,-1.23202,-3.67943,-0.08816,3.0008,-2.82705,-1.14721,0.27562,1.56612,5.46662,-0.43212,1.83242,2.81041,1.45234
"89",0,-5.77879,0.20871,5.8578,1.53411,0.08918,2.30759,2.71152,0.71098,3.81515,1.53879,-4.71637,-1.33178,6.73352,6.14297
"90",0,8.36917,1.59811,-2.72235,2.23122,1.26095,-1.65511,3.99083,0.78905,0.27377,1.88026,-0.42607,4.48112,5.0198,3.75622
"91",0,4.40291,-1.21324,0.26885,10.77781,2.55281,9.08452,1.74967,7.25,0.70587,-0.00478999999999985,7.1486,5.66769,4.32261,2.22773
"92",0,1.01997,-5.01209,4.13288,-1.08704,-1.14139,2.59379,2.82822,-0.40893,5.08691,1.16148,-0.87977,-3.9573,-7.84304,4.29194
"93",0,7.99793,8.22422,10.36888,-1.53179,1.90382,8.97986,3.17299,3.22648,2.09316,8.43377,8.83499,1.46275,-0.50481,5.56271
"94",0,-5.56226,-5.35069,-4.90279,-1.75439,-8.35923,-5.48194,-0.96212,-5.99207,-1.63837,-5.39351,-2.34616,-4.89114,-7.58331,-10.69329
"95",0,2.36377,-4.43802,-5.5231,-0.43792,2.01857,-2.40404,-0.21801,1.9659,3.09262,-0.19085,2.55648,-2.91583,-0.59907,-1.84466
"96",0,4.52831,1.44812,6.28987,-2.40622,-1.37901,-1.87584,2.26338,-1.31894,4.76907,3.66756,4.36404,4.08483,3.307,-2.61151
"97",0,0.75982,0.18226,1.4239,-4.16932,-0.84372,1.76517,-2.1841,-9.00059,-5.16252,-3.93489,0.78737,-3.79487,-1.96943,-0.80929
"98",0,-8.07152,-11.43788,-4.49908,-7.11154,-7.54235,-5.37788,-11.10085,-5.85432,-11.50489,-5.34237,-10.93918,-4.7856,-9.33102,-10.48866
"99",0,-6.76942,-5.21682,-6.61472,-3.44742,-5.918,-1.01321,-0.97086,-1.71969,-4.92067,-1.66505,-6.95969,-0.63331,-7.09865,-3.61525
"100",0,6.19897,-0.12419,2.93945,2.28121,5.31413,8.27356,6.7583,3.57138,0.20607,-0.83242,5.67602,0.78976,1.00803,6.36407
"101",0,-1.22494,-4.32863,6.49549,6.29971,2.37058,3.33397,0.4548,-2.54352,-2.65149,6.83765,0.7713,6.98529,-3.99013,-0.04938
"102",0,0.18808,5.33278,2.34933,-1.82602,0.50433,3.12712,4.31955,3.69558,4.23683,-1.03566,4.66476,0.16256,-3.83795,3.36744
"103",0,5.17919,0.59857,-4.24734,3.99411,1.33161,1.80554,-0.56622,-2.28612,0.63791,-4.04346,3.64558,4.86288,1.12077,1.33122
"104",0,-2.15136,-1.33166,-3.10695,-1.4375,-7.05161,-4.77288,-2.74916,-3.48747,-2.09929,-6.6128,-1.62388,-2.84892,0.237340000000001,-3.33128
"105",0,5.87548,11.15426,4.16015,6.46231,4.70675,3.71782,7.86583,3.06108,4.2254,3.42764,0.78863,4.78102,7.46246,4.76792
"106",0,-0.1317,2.03006,3.61922,0.49005,0.69911,3.84114,-0.84397,6.34408,3.70305,0.74778,3.58744,0.98916,-3.0549,4.14625
"107",0,1.15928,-6.92072,-1.7695,-1.45262,0.0547499999999999,5.58226,-1.27867,4.86086,-2.41653,1.30196,0.29452,1.67426,-0.67163,0.25259
"108",0,-3.05272,-0.70288,4.04369,-3.22218,-5.32926,-1.56161,7.54057,-1.5318,-4.09035,2.37395,-0.13358,-2.39067,1.24398,1.32437
"109",0,-4.64932,2.44624,0.95647,-6.06623,1.86804,3.80862,1.85829,0.20627,4.65115,3.0307,-2.60485,-3.68331,-1.60915,-1.19437
"110",0,5.32035,-4.38569,-2.79578,-3.8007,-3.56789,-4.53776,-2.395,-6.68192,-2.12036,-2.52164,-5.09181,-7.28296,-2.45071,-3.98504
"111",0,-2.87552,2.31478,1.4742,-2.89744,1.19557,5.91042,-8.77103,-0.33574,-3.86444,-0.15297,3.32125,-0.60381,-1.46341,-3.8744
"112",0,-0.7093,3.65114,1.5024,-4.74808,0.78895,-2.50614,-0.05989,-2.01755,-1.45907,-0.8878,-2.35562,3.23632,2.73143,1.2395
"113",0,-0.52367,4.57337,-0.2748,-3.08252,-4.33847,-7.1836,0.38468,-2.00899,-3.22118,-3.9843,-1.15021,1.29331,-0.01815,-0.56914
"114",0,2.97955,1.70954,2.79344,3.71246,7.79194,8.85223,3.52081,5.87197,4.98865,4.3219,1.6677,6.0286,6.15016,6.67736
"115",0,10.46207,5.49082,-1.68981,5.22299,6.52669,4.50596,1.9666,2.26175,2.01715,0.14663,7.34359,4.55274,2.94485,3.64228
"116",0,0.32368,2.92325,-4.36254,0.87495,0.53782,-4.53805,2.72579,4.34117,3.08579,-3.20692,-0.25921,3.05357,-3.40931,-0.27774
"117",0,2.33763,-2.76689,-3.61062,-1.16249,2.93988,-2.14209,0.14075,2.33429,-2.45594,-1.84464,-1.1443,0.92186,1.09052,4.16429
"118",0,0.98583,0.73773,7.39181,-0.21358,0.44308,0.71605,-1.42655,2.04949,5.10059,-3.02183,-3.74031,3.36382,-1.90385,-0.89706
"119",0,-6.96329,-2.36676,0.88477,-1.04857,-6.03278,-4.57384,1.62486,-1.32513,-1.34885,4.08543,-2.15924,-3.96791,-2.98921,-2.68582
"120",0,0.30458,2.21712,4.13433,-2.59779,0.56934,5.10695,-0.93337,-2.92385,-0.44985,-2.91703,-2.25752,1.05892,-0.19838,0.17565
