"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"36",0,-2.45853,0.02765,-4.88217,4.16054,-2.18047,-3.44816,5.18586,-0.25742,1.30891,1.51771,-4.41789,5.46512,-0.06236,-2.22355
"37",0,-6.32568,-0.71499,-5.81425,-1.449,-6.86741,-2.89795,0.33005,-4.09028,-3.55963,-2.96589,-6.23665,2.40819,-5.18789,-1.43637
"38",0,2.19334,-1.676,-0.26143,-1.32765,6.19803,2.49264,-4.71324,1.91034,5.80708,-0.36121,1.67071,1.70399,4.72773,-0.00789000000000006
"39",0,-0.11438,1.51035,2.45016,-1.14746,-0.62068,-1.63382,-0.55484,6.59873,-0.78424,-0.03768,-0.41857,4.67372,4.90314,0.74011
"40",0,9.06036,1.802,7.37667,5.79095,12.10851,5.22647,8.89106,10.25361,5.11,8.96647,7.489,7.79339,1.54327,7.5735
"41",0,6.10042,8.00149,8.54423,4.03915,6.71428,6.69975,9.59293,3.11122,1.72724,9.33152,9.16438,10.5273,5.72055,3.1065
"42",0,2.73618,7.01908,-2.66809,0.69197,1.31286,4.10676,0.32642,2.81419,7.58828,-0.78333,-6.74798,1.62298,-0.06355,1.83824
"43",0,0.72041,0.08101,-1.1205,-2.54061,0.86285,3.63606,-2.3874,-1.59861,-3.92964,-3.6472,3.81432,-1.14023,-3.62076,3.83899
"44",0,-3.81739,-2.31988,-4.12424,-2.22652,-8.8658,-6.7011,-3.20229,-4.68882,-1.88455,-7.18927,-2.8793,-5.70154,-0.0804,-1.45965
"45",0,-5.34082,-2.39707,3.67264,-5.04019,-1.82411,-3.39038,-0.97233,5.39394,5.81321,1.32148,-4.20382,1.13267,-2.39295,-2.66988
"46",0,-4.72246,-4.89447,-7.79911,-9.66918,-9.19414,-10.27051,-6.16382,-4.76225,-7.0736,-1.6605,-3.02694,-11.90081,-7.15738,-7.44793
"47",0,-1.17225,-1.71186,1.1605,-3.12098,-5.33766,-3.13968,-4.34607,-9.49006,-3.98059,0.23646,1.37346,-3.1981,2.25137,1.09262
"48",0,-2.35368,-0.13602,10.47069,3.42289,3.9022,2.28083,5.14673,7.31,4.74435,-1.65915,-1.82747,1.16695,-4.63941,-0.82588
"49",0,0.48304,1.50548,-0.29793,-5.75375,1.95807,-0.45496,-3.80788,-1.96755,-0.45158,4.49471,0.1425,4.15835,-3.24358,1.38227
"50",0,0.08112,1.75938,-2.12246,0.45997,-0.92612,7.37612,1.39006,-2.96837,0.36439,1.60841,-3.37038,-2.27709,-6.65663,0.30421
"51",0,6.75752,10.02295,6.35934,7.39968,13.42877,12.03238,4.16819,7.29956,8.28206,9.09056,-2.51228,10.14985,12.06607,8.25413
"52",0,-8.14658,-0.71349,-3.00471,-9.2675,-5.08979,-4.79076,0.48722,-1.5333,0.64905,-6.57531,-7.49127,-2.36014,2.35866,-4.90829
"53",0,-5.0967,2.87378,-5.3578,1.3367,-1.01171,2.19141,3.29181,3.50735,-4.3344,-2.66988,-2.00335,-1.66329,-3.71153,0.20613
"54",0,0.46143,0.52144,-2.16699,0.59416,-2.48508,-5.54523,-2.4335,-0.76693,-1.41748,1.66685,6.04617,-0.16894,2.4735,3.93539
"55",0,4.50226,-2.24985,1.13035,5.27164,3.22954,10.19162,11.03706,7.94811,5.00637,5.15944,-1.08368,3.89435,3.52121,0.17343
"56",0,-3.64989,-5.73328,-6.83946,-8.34544,2.49815,-8.4573,-3.27209,-2.39402,-6.25383,-2.2935,-3.67447,-9.04623,-6.21738,-9.23974
"57",0,-8.7892,-11.20725,-7.35862,-8.08204,-3.6962,-7.09999,-7.54341,-4.13623,-5.77079,-7.09844,1.54595,-5.56374,-9.04384,-2.84943
"58",0,-5.97335,-6.07847,-1.46948,0.96273,-1.97904,-3.55789,-3.14193,-0.25745,-3.61022,-8.29537,6.17328,-1.39356,1.48447,-0.0822000000000001
"59",0,0.08708,0.53557,0.53814,3.77692,3.23079,1.39756,-1.75678,-2.14701,3.0033,2.96169,-3.96967,0.35451,-2.07939,-1.43255
"60",0,-8.4695,-1.43812,0.88901,-0.52619,-3.47836,-3.16085,-8.04376,-1.33367,-8.45806,-5.22858,-0.0663499999999999,-2.33684,-3.3807,-2.43531
"61",0,-2.72215,0.40237,-1.3651,-1.99174,0.25754,-6.35031,-5.22812,0.46465,-6.30193,1.61204,-9.87231,-0.17258,-6.09576,-5.68679
"62",0,2.71831,8.63708,4.16192,1.27267,1.00479,1.2551,2.18134,1.8419,0.51405,5.62244,5.24949,3.69256,1.57732,4.13526
"63",0,3.96663,2.89991,5.71181,-3.00404,-1.83063,2.54035,4.06377,0.14097,6.02683,-0.52193,-0.09318,2.73099,0.86596,2.63415
"64",0,5.78969,1.89498,2.04706,3.8327,-1.79407,5.67302,4.04398,3.13546,3.56508,4.52954,8.01913,1.76734,2.2823,-2.60671
"65",0,4.14415,1.81839,1.41339,1.61301,-0.19044,-0.56535,1.35508,3.18945,2.35219,2.61692,1.19402,0.99643,2.64187,5.45918
"66",0,-5.62019,-0.81101,1.66033,-1.76758,-1.11465,-2.19199,2.24211,6.26715,-3.12457,-1.45904,-4.30132,-0.0293399999999999,-0.6507,-0.40738
"67",0,1.42158,5.05358,0.82877,-1.02358,1.44626,0.63093,2.99686,-0.12745,3.83552,1.34094,0.25256,3.39466,1.73788,1.72732
"68",0,6.17772,4.97153,6.72856,4.66714,4.66683,5.0861,-1.40702,4.30659,4.89291,6.8339,3.97172,11.07358,6.86711,7.16304
"69",0,1.36712,2.54774,-1.95812,5.48205,-1.25738,1.0718,-0.0594899999999998,-10.31796,-1.20882,-3.35538,-6.86617,-0.26058,-6.45203,-4.77914
"70",0,-9.33973,-1.07149,-2.51491,1.26984,-1.54613,-4.65986,0.08263,0.39886,-0.59031,-0.90168,3.10354,1.46734,1.47129,-4.26099
"71",0,1.36266,-1.10041,-6.14428,-2.14085,-3.7304,-7.82631,-2.2682,-3.36254,-4.50647,-1.80384,3.51178,-0.86443,-8.7154,-4.05487
"72",0,-1.60595,1.43891,-0.36181,3.04559,-3.8629,1.95926,2.7306,-4.26653,-4.04628,-3.03872,-2.09094,-1.92569,-0.33492,-3.13345
"73",0,-4.21983,-2.36487,-1.8148,-2.05127,-5.77854,-5.80338,-8.37843,-5.2329,-8.67047,0.7462,-0.7664,-4.32315,-1.8402,-5.61943
"74",0,-0.57435,5.62217,3.77779,-0.31412,2.94233,5.05211,4.09548,-1.34603,6.20236,3.60664,-0.54286,9.33748,-0.02359,2.89156
"75",0,2.81009,4.82684,3.97237,0.33685,-1.53415,4.78655,1.03128,2.90082,5.83962,5.48662,3.8818,0.69216,-1.98774,3.0347
"76",0,-0.75957,-3.4276,-4.05313,6.02056,-5.71745,-0.81633,-0.50475,2.89889,-6.34007,6.71344,-4.62153,2.75907,0.7716,2.46756
"77",0,-1.1316,-3.81944,3.54108,3.35016,-6.15853,-2.28118,-0.37125,-7.47873,-1.06798,0.34702,-1.06781,1.24869,-3.50551,-7.41295
"78",0,-0.82848,-0.3268,-0.73431,1.63592,2.55638,-0.06551,1.56843,-4.87305,-0.26271,-4.56576,4.49202,0.21386,-3.68678,-1.95373
"79",0,-1.45666,-0.43175,3.42348,6.37475,1.03269,-4.81183,3.74337,4.04204,-0.96453,-3.07265,0.45177,-0.44399,1.75437,1.36677
"80",0,-7.94056,-5.13273,-11.08146,-3.78297,-2.97367,-0.94621,-1.02754,-3.01775,-1.31106,-2.77549,0.55354,-8.82928,-7.39462,-6.11957
"81",0,1.17177,3.74249,-2.82568,2.59027,-0.15992,2.18947,2.1855,8.21978,1.47937,4.90083,4.24975,-0.37553,-4.70489,-0.93021
"82",0,-4.52522,3.55608,-2.20362,0.47921,1.53015,1.72278,-0.68313,2.54423,3.34939,-0.18008,1.63919,0.35218,2.96049,8.2653
"83",0,0.48643,-2.00801,3.35886,6.58565,-1.66324,2.52422,4.84395,5.83689,-1.93171,3.09834,1.71603,9.62451,-3.12892,8.2085
"84",0,8.43008,5.27962,0.0385500000000003,1.31488,4.49383,-0.10437,5.10112,-3.47812,3.36574,7.31969,0.24059,-0.55478,5.11546,2.40633
"85",0,-1.03081,-4.51527,-6.09033,-3.91414,-1.77706,-0.38661,-3.88023,0.82101,-4.55796,-1.23781,-4.37976,5.08035,0.36039,-6.30905
"86",0,3.25749,-3.90083,3.04314,1.58477,-1.49714,5.01029,5.08201,2.58601,-0.31879,3.25691,-1.06981,-1.8798,2.83019,4.11847
"87",0,-4.20441,-0.34007,5.3529,2.17462,5.33673,-0.69504,0.53419,5.60561,-0.0711499999999998,-0.23954,1.62343,-1.80963,6.38231,2.63173
"88",0,-1.16211,2.12923,-2.24434,2.67985,0.99204,4.86052,-4.61872,7.99663,0.4077,-1.69142,2.53854,2.44906,2.38094,3.47362
"89",0,0.67911,0.81994,11.14001,-0.73118,3.7509,2.52867,5.67415,1.71771,8.22312,5.06197,4.78078,4.84743,6.98963,2.57539
"90",0,-0.66705,-5.45575,-2.74931,-4.27552,-1.21134,-9.98742,-8.46489,-1.27611,-5.29536,-2.90834,-6.77242,-1.47958,-6.95585,-6.61473
"91",0,4.97438,4.90835,3.70176,2.94553,-2.45245,3.46938,-2.66979,6.54127,6.34477,-2.22689,2.25284,2.0682,3.70715,7.34179
"92",0,1.54957,-0.0165099999999999,-5.12526,4.22564,-0.33359,0.76117,3.54178,5.89915,4.07406,-1.27156,4.61971,4.29635,7.01927,-2.71367
"93",0,2.87512,7.93662,3.04656,1.37194,4.57771,-0.02345,0.93451,4.65693,0.93846,2.95091,2.85697,3.72511,-0.19899,-2.48344
"94",0,-6.22644,-6.17185,0.72991,-3.97464,-3.39745,-4.09335,-3.40062,-3.66775,-3.18663,-6.83922,1.68361,0.34082,-4.9963,1.7348
"95",0,1.58415,-0.52439,-4.06295,-4.11319,5.15897,3.8699,-0.44989,-0.34941,-9.36468,-6.44123,-3.9902,3.76895,-6.87048,-4.17223
"96",0,-0.77927,2.69085,-0.95499,2.43318,0.7883,3.85336,3.45421,3.06453,-1.51551,-2.85273,0.9594,2.34592,-1.60444,-0.8962
"97",0,-7.65035,-10.61716,-5.6709,-7.08645,-8.55148,-8.86468,-9.92866,-7.24669,-11.53315,-6.78924,-16.61311,-9.17143,0.4051,-6.57821
"98",0,1.83488,2.70021,2.08177,2.35898,4.03538,1.60059,2.85193,4.34317,-2.00015,2.66842,-0.0897800000000002,2.38084,-0.90782,-2.66618
"99",0,-3.09033,3.97917,2.44976,-0.94611,-3.94314,1.62101,-4.61979,-0.2143,-1.12971,2.23322,-4.47482,-3.04265,0.24495,-1.48305
"100",0,4.2016,3.08024,2.97896,2.54584,1.16047,1.36779,0.2269,5.47423,3.13971,3.75824,4.0637,8.24788,9.40453,5.41018
"101",0,-4.43437,-2.72035,-0.77742,3.96739,-4.34765,-5.46201,-0.36655,-1.61374,5.67329,2.53786,-0.34028,-5.54036,-1.16842,-0.80438
"102",0,2.23489,-2.98399,3.14188,1.54129,3.88948,0.68495,3.32034,5.45715,-0.0553400000000001,-3.59334,0.49493,-0.59169,-0.2918,3.89524
"103",0,-4.16356,0.73472,-0.138,1.04981,2.04105,6.01467,3.23852,-0.25896,-1.72775,1.02838,4.38303,1.1642,3.25051,0.13855
"104",0,-5.19081,1.57378,-4.21882,-5.44286,-6.71427,-2.34345,-2.58661,-6.8339,-7.93978,-6.35041,-5.10869,-10.09577,-6.56684,-1.51595
"105",0,1.52257,3.20847,1.96621,-0.92509,2.37134,5.37212,5.67101,3.1108,1.3807,0.56536,5.89548,-2.11017,4.10081,-0.19581
"106",0,-2.73752,1.45876,1.62786,3.36485,-2.18241,1.69175,1.77609,-4.13802,1.40311,-2.83346,-4.52829,-4.84288,-3.72398,-2.30923
"107",0,9.33711,1.64076,3.91948,-2.64939,-0.01276,2.34596,-4.29533,3.06149,2.65034,0.37997,0.33343,1.90303,-3.82423,-2.15618
"108",0,-0.52788,8.42632,9.6234,4.028,6.12476,4.20874,6.20429,4.6743,-0.39562,6.29554,9.26206,8.94695,4.54014,1.20599
"109",0,0.0235999999999996,0.63002,-4.65193,-0.3066,-2.1567,4.82271,-4.75744,-5.77494,-6.77262,-9.33804,-0.36114,-6.0222,-7.25936,-2.69554
"110",0,-1.21873,2.39286,-0.58063,0.13387,-0.1664,-1.0805,-2.1673,-3.8281,1.61264,0.10592,-2.3192,-1.33547,3.35651,-1.38522
"111",0,3.39984,8.19182,-3.31442,4.67906,1.64538,7.37999,3.10225,-0.0168699999999999,1.9652,2.62866,5.13537,5.75783,1.26192,7.60317
"112",0,-5.31116,0.80511,-5.00238,-0.07969,-3.74473,0.39937,1.31667,2.8903,1.13315,-3.72204,1.0503,3.30065,-5.61897,3.72261
"113",0,-6.05396,1.2987,-1.90374,-2.79862,0.20584,0.62661,-3.31051,-1.74693,-2.07935,-0.22305,1.38219,-1.10876,-3.46837,-4.80537
"114",0,-4.66271,0.0391499999999998,-2.08693,-8.53677,-5.76927,-3.87605,0.19983,-11.39498,-6.88419,0.42128,-3.97389,-7.42784,-4.40931,1.26179
"115",0,6.18937,-1.3557,3.70295,3.9189,6.90219,-1.47659,2.3305,1.54027,3.95221,2.91035,2.38576,2.55223,5.39195,5.09
"116",0,-0.30248,-4.10409,-8.9889,-3.38615,-4.23763,-2.3849,-1.84831,-0.0640000000000001,1.89373,-11.44306,-0.30929,-7.61126,-7.01102,-0.72273
"117",0,-9.23796,-16.49948,-3.52733,-4.0742,-9.26243,-7.9596,-10.13663,-12.46294,-10.97185,-7.53837,-10.52465,-7.23832,-10.10302,-1.77432
"118",0,0.44116,-1.60031,6.38538,1.30874,-6.13448,-1.03844,4.53263,-3.70262,2.96611,-0.71389,-1.33179,-1.47146,0.93559,-0.90026
"119",0,-4.33088,0.55398,-1.03562,-7.38749,0.3887,-6.99618,-8.92155,1.84576,-2.78425,-0.53974,-1.0512,-4.32406,2.01497,-2.43139
"120",0,2.81007,0.01007,-1.31499,4.51491,-2.01009,-1.88928,-2.19824,4.79074,-0.64616,-3.12736,3.72467,-0.2367,-2.89492,-1.25348
