"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"17",0,0.70418,1.61959,5.83214,0.91306,-0.87685,-1.21729,1.20343,9.1993,-1.19308,-4.8338,7.55739,-3.55099,-4.3505,-1.37703
"18",0,-1.98912,0.86756,-1.39957,-3.58854,3.62997,-7.3571,-2.37666,0.98352,-2.97807,2.55337,-0.42058,0.00127999999999995,2.99982,-4.17142
"19",0,-3.40685,-0.40327,-4.53971,-7.73699,5.51036,-5.73088,-4.70434,-6.88252,-2.82523,5.22771,-3.62383,-8.18934,-7.15881,0.0966100000000001
"20",0,3.16176,1.52793,-3.87011,9.00507,3.95256,6.52102,2.01446,3.33172,1.24719,-2.19108,4.41859,2.1606,4.72952,1.65372
"21",0,2.56329,5.48537,9.1656,7.76786,8.03471,1.4891,0.25596,5.09469,4.4565,2.5879,5.28945,7.51301,0.126,0.52941
"22",0,-8.92095,3.47476,-8.44211,-0.61482,-2.33806,-2.53268,-1.10315,-3.85901,-7.41515,-3.77019,-3.06732,-7.21286,-1.26943,-2.35358
"23",0,-2.50437,0.671749999999999,-3.37308,-0.41142,-5.68422,-5.95641,-2.13681,-0.00699000000000005,-7.12777,0.0117699999999994,-6.80223,-4.17122,-6.45528,-2.80491
"24",0,-5.98414,-2.56756,2.12081,2.46271,-2.92059,2.10563,-4.46235,0.78519,-4.24637,0.9169,-0.0470900000000003,-0.34139,-0.66153,-5.15019
"25",0,-2.66057,8.98258,5.45493,2.281,6.11647,3.82116,9.12219,10.51994,4.83139,7.58239,9.52424,1.65506,4.94336,-1.2846
"26",0,8.08283,5.01543,8.37471,3.04645,3.82766,0.40895,2.03671,3.46778,2.41971,8.93931,-0.90312,2.89043,3.80671,-0.21643
"27",0,-0.59215,-1.96042,0.0695699999999999,0.6685,-1.68206,-4.10863,-1.93896,-0.71716,-0.8114,0.22038,-2.7934,1.08887,-4.66057,-0.41138
"28",0,6.50174,1.29803,1.3473,5.24385,3.01766,3.77896,3.44531,3.45141,-1.17282,7.52869,-1.65654,0.57157,4.79675,2.2632
"29",0,2.92212,4.27474,1.87078,4.46625,3.16833,5.17517,9.50317,2.7231,1.96215,6.17575,5.13808,9.76313,3.98546,4.59587
"30",0,1.53672,0.83997,1.94923,0.49491,-2.7089,-4.92518,3.82485,3.64614,3.99554,0.05183,1.2313,-4.98842,-0.3725,-1.95406
"31",0,8.56822,2.5567,2.25682,3.5645,3.04651,0.49926,3.97965,0.42712,2.23743,-2.60269,6.85682,3.3461,2.08965,7.97335
"32",0,1.52324,2.09782,2.60757,2.40108,0.7611,-0.95394,-0.88294,0.99521,-5.21105,-1.29304,0.93032,-4.61979,1.64612,5.02359
"33",0,-0.88649,0.7776,2.96572,-1.26716,-0.3293,3.61006,-0.56331,-0.05029,-2.82169,-3.82136,1.48541,-2.13561,2.59117,-3.04815
"34",0,-6.05065,-1.67337,6.74065,2.9931,4.3603,-3.38869,3.28596,1.99158,4.20775,0.15956,-3.03654,0.38444,2.48112,2.79706
"35",0,1.79519,4.00266,3.35587,6.729,6.66243,2.6057,5.37706,1.88899,2.7062,0.90861,-0.48871,4.24098,4.4422,5.21303
"36",0,2.35294,3.73227,2.27158,8.66461,4.37883,-3.06653,2.06849,2.99612,8.39173,1.85154,6.47692,4.72827,5.85134,3.91982
"37",0,3.73006,6.42142,4.30295,6.51587,3.53456,-2.47772,0.51914,5.84207,1.21944,3.7829,3.85265,3.22961,3.9886,1.01069
"38",0,-3.33281,1.47311,-7.15722,-1.53416,-0.17863,-9.85611,-2.19073,-3.01122,-4.39273,1.0056,-1.03685,-5.87302,-2.59526,-0.21438
"39",0,-0.97658,-3.81467,-0.57031,-4.81555,-5.54044,-5.02291,-6.0656,-6.22375,-3.13206,-0.97177,-2.70876,-4.75891,-1.74228,1.20278
"40",0,-2.41658,2.80434,0.68642,3.57931,-5.63799,1.43052,-6.9794,-1.30286,0.91772,1.00038,-3.38075,-1.40819,-3.60391,-3.01897
"41",0,-0.726380000000001,-0.63189,-8.84713,-6.04805,-5.67896,-2.29119,-3.34374,0.56896,-4.3703,-5.6465,-5.14233,-2.16506,-5.63757,-8.53303
"42",0,-1.03389,-5.22016,-3.08653,-5.51317,-4.08865,-3.8783,-6.64999,1.4265,-1.06597,1.01872,-4.76688,-3.69535,0.0187999999999999,-4.8155
"43",0,-7.72666,-5.07174,-6.72335,-4.8267,-8.32575,-4.10584,-7.30577,-5.52376,-7.9137,-6.16748,-2.34024,-4.03362,-0.92735,-5.29869
"44",0,6.08806,1.52152,4.51529,6.21267,1.80771,0.71924,4.78166,3.3571,2.20742,2.04855,1.23024,3.66741,0.10084,6.76434
"45",0,-1.73438,-0.22069,-1.3364,-3.91985,0.96851,-0.2448,-3.91384,0.85022,-5.57445,-2.55608,1.03523,-6.35531,-0.04549,-2.85876
"46",0,-4.27534,-6.68442,-2.88829,-4.03199,-5.72921,-5.9513,-3.51281,-12.46367,-5.72459,-8.05851,-12.46407,-9.84954,-3.41446,-4.41839
"47",0,-1.26678,-1.53744,0.69134,-2.62457,-0.73456,2.52074,-2.88898,-1.4173,3.7537,5.90115,-2.6191,-2.86293,3.97173,-3.13373
"48",0,2.51955,2.15167,4.36293,1.08901,-4.00411,-3.42815,0.94323,1.60147,3.74202,-2.67678,4.73,1.96241,0.68479,3.07094
"49",0,-0.76484,0.17559,-0.3888,0.78174,0.34203,-5.78372,0.80643,-5.36436,1.87381,1.91585,1.33853,0.89685,3.98336,0.7229
"50",0,-1.60943,-2.78178,-2.90134,0.24931,-2.19317,-4.13297,-5.01331,1.45126,-3.42264,-0.82397,-3.45644,3.05903,-6.73708,1.82687
"51",0,7.09472,9.81547,0.0974499999999998,4.60373,2.72464,7.08536,4.51049,4.97309,5.95963,0.65145,3.65133,2.69726,4.63036,8.26684
"52",0,-1.48048,-7.48034,-0.00892999999999999,1.00009,7.8833,1.90399,-4.20513,0.53439,-0.2827,4.57364,0.14998,-0.38815,3.71408,6.51881
"53",0,-1.80626,1.19429,4.48333,-0.22394,0.24596,2.225,0.72247,4.89005,1.2204,4.50865,3.72761,0.44943,0.45491,-0.95997
"54",0,-1.95761,-3.17477,-0.81556,-1.48909,-4.99221,2.6639,-2.87422,-1.0574,1.57878,3.63578,-3.43955,0.43021,-7.12037,1.36511
"55",0,4.54507,4.43141,-2.6031,0.98695,-1.50948,1.70701,5.92546,-4.4413,1.81848,0.15333,4.51286,-3.43321,7.09679,-1.64303
"56",0,-0.85643,-1.0484,-5.82888,-2.66684,-0.5836,-5.45717,0.83255,-1.39474,-1.29016,3.0911,0.74752,-3.6683,1.96428,-4.85955
"57",0,-1.79687,-1.40264,-6.73613,-2.40328,-7.68153,-1.47809,0.47667,1.93746,-3.98336,-0.24895,1.19278,-5.26728,-2.93971,0.45074
"58",0,4.59125,-3.74375,-2.97322,7.88492,3.48096,0.1284,1.70582,8.35604,7.51853,1.31854,7.17741,3.11413,4.13442,9.52579
"59",0,0.25978,2.48574,0.09909,-3.71984,1.06868,-3.76634,1.17372,7.37545,-2.46002,3.14052,-4.63067,0.10171,-3.51088,1.92987
"60",0,3.58749,-2.76779,1.27006,-0.13754,1.16605,-4.79992,-3.18176,3.22598,3.19901,-0.83636,-2.16911,-0.10089,-0.61675,-6.49834
"61",0,0.0472700000000001,1.56014,-1.30508,-0.74467,-7.10725,-6.11786,-1.15996,-4.65304,-1.10006,-1.2043,-3.01684,0.27607,-1.93084,-2.83143
"62",0,3.96267,7.62335,5.65461,3.09568,6.91392,13.30688,-2.42968,5.25988,4.97976,4.53518,10.06737,4.62692,13.31603,4.06545
"63",0,0.70767,0.20556,-2.19319,-2.64883,0.26791,-7.24579,0.22168,-6.89603,1.57152,-2.53273,-0.45079,-0.1015,-0.4594,-1.27719
"64",0,-0.8877,-5.61244,-2.09719,-10.4581,-2.47335,-2.83948,-9.31853,-0.5153,-4.69156,-8.362,-2.98082,-5.91496,-1.71234,-2.33228
"65",0,-3.87309,-0.0173500000000001,-1.75742,-2.94971,-3.85805,0.08514,6.18053,1.22907,4.51818,-1.81046,-0.72317,-3.36631,3.25787,0.46632
"66",0,-0.59209,-2.08734,3.57849,0.39558,5.00938,3.99216,-3.21669,-2.78534,2.52672,-2.4122,-3.98948,2.10628,2.40839,5.73863
"67",0,-3.03923,2.12361,-7.31385,4.45261,2.75235,0.59222,-0.54265,-1.55396,2.87668,2.20254,-1.29787,1.64778,-0.3569,2.06568
"68",0,-0.0816600000000003,5.18133,0.75282,1.29347,0.94474,-0.11594,-0.42621,-1.82384,0.87329,-3.08314,3.67705,4.99928,0.23824,3.20933
"69",0,2.09159,-2.11228,-3.23058,2.02776,-8.34741,-6.27185,-4.83211,-2.21992,-1.38923,-1.35823,4.13361,-2.45339,-3.55434,2.60481
"70",0,0.39168,4.34483,3.59371,6.41625,0.80235,6.63393,4.59851,1.92777,0.95248,0.13791,0.20216,-4.60876,3.97554,-3.43666
"71",0,3.15236,1.95342,5.93058,-0.13565,-3.71289,-1.98417,-4.76225,-3.94816,-0.46746,-0.05783,-2.77474,0.0492899999999998,1.80608,-2.59643
"72",0,-0.98839,1.75689,-3.25819,-10.55869,-3.11758,-6.85535,0.55661,-0.9024,-2.23372,-2.43238,-1.86006,-4.85766,-6.62929,-6.46257
"73",0,-10.01642,-4.17955,-2.44152,-6.44824,-7.68778,-7.98123,-3.21356,-8.34342,-5.47338,-6.01353,-2.45007,-6.5408,-4.53392,-6.59977
"74",0,-4.21977,-2.18501,1.41641,-1.13522,-1.34606,0.99071,-0.97012,1.21339,3.89816,4.24192,-3.38125,0.03398,-1.58653,4.73626
"75",0,6.82818,2.8448,0.79469,4.9044,6.72135,3.78783,-0.92259,5.95696,4.09146,1.69402,9.10867,5.72277,3.50984,6.68849
"76",0,-1.14781,-4.63598,-4.22086,-4.48098,-5.26547,0.07945,-3.92396,0.36495,2.24955,-0.12447,-1.16097,-3.1264,5.90327,-1.39634
"77",0,-0.49856,-4.01197,-0.11195,-0.87606,-0.14715,0.92459,-1.53997,-4.70358,-0.00568999999999997,-0.71964,-8.04458,-3.60372,-1.44693,2.58884
"78",0,-0.74782,-1.49614,2.89687,2.37836,2.06238,2.96466,5.82956,2.76129,3.02379,2.47868,-3.45915,0.59899,2.06282,8.37824
"79",0,-3.68782,-2.41475,-2.31541,-5.44501,-2.77057,-1.07138,-2.12423,-5.9411,-3.89323,4.34458,-4.79916,-0.64886,0.94916,-3.49089
"80",0,4.96204,4.6535,1.52998,7.07079,4.3662,3.53907,3.85644,7.56361,1.93351,3.94968,-2.84718,7.13744,0.6452,11.33683
"81",0,-2.01909,2.15819,0.42512,-3.86858,2.9987,2.63906,0.56047,8.04063,1.77183,1.02621,2.52948,1.31381,-0.75606,4.37564
"82",0,-3.64939,3.03846,-0.20514,-3.10669,-1.73191,-2.68856,1.37641,-2.37682,-5.57313,2.18466,-0.26199,-2.22186,-5.17268,-2.75817
"83",0,0.39542,1.97421,-0.16705,0.78789,-0.25443,0.79974,2.71886,-4.90847,6.84973,-2.3032,3.83138,-1.01017,-5.20455,2.68964
"84",0,-2.87465,-1.95981,-1.7807,-4.16577,-7.83481,3.02168,4.51873,1.60175,-1.745,1.44704,-4.16652,-2.49053,-2.15303,0.84303
"85",0,1.5067,4.56634,1.0225,2.54666,10.28318,7.22123,-0.3391,0.22336,1.71177,-1.42157,-1.22796,2.76896,2.32638,9.32516
"86",0,2.78631,4.85814,2.21356,-0.71271,1.89491,3.78249,-3.09526,-3.17213,-1.81283,0.27707,4.68,-2.04706,6.02541,-2.5064
"87",0,-6.69934,-6.68549,-2.9233,-3.23126,-3.68815,0.75817,-6.98026,6.97335,2.30292,-1.69992,-3.32304,-3.43742,-0.59364,-0.15966
"88",0,0.68571,-6.56915,1.65295,1.43374,1.44662,1.80651,-1.48866,0.19617,0.06537,2.28206,0.52022,-0.85313,1.02061,0.68927
"89",0,0.65298,0.1955,3.86932,6.31272,6.60688,2.053,7.88351,1.29607,9.63681,1.79106,5.97137,9.18646,-1.51088,-1.02034
"90",0,-1.85049,-4.54635,0.23057,-0.26556,-0.86828,-5.67186,-0.0439000000000003,-1.01511,0.0490900000000001,-3.48395,-1.27383,2.21662,0.70119,-0.82169
"91",0,-5.00604,-3.20487,-0.30278,-4.87468,-3.51239,-2.37919,-1.0702,-2.06974,-0.07655,-0.80285,3.26215,-3.45019,-1.02198,0.36748
"92",0,-3.28872,-2.26124,-6.77395,-8.07924,-6.94619,-4.87221,-1.80246,-4.5115,-5.75688,-4.5232,-3.98339,-9.35073,-2.17121,-7.05383
"93",0,0.74588,-4.14102,-1.08446,0.32126,-2.58297,-2.32864,-1.81955,-4.71139,-2.56516,-6.8847,-4.30398,-4.25799,-1.4265,-6.77407
"94",0,5.69723,0.65935,-2.02722,2.54035,-2.31038,5.99862,3.88042,-1.79307,-4.4784,-0.6706,2.23087,-0.40377,1.28796,-3.46571
"95",0,2.91423,-3.99384,2.70407,4.51054,4.7825,3.58009,1.63397,2.22127,5.026,3.26274,2.26223,-2.65941,1.14415,3.64835
"96",0,4.08178,0.78389,6.04043,-0.94096,0.53276,2.62687,3.6123,3.16577,-1.52021,8.41761,2.23751,1.46001,9.80037,0.46828
"97",0,-0.22492,-5.84186,-0.59924,-2.89049,-1.51466,-3.73084,-0.36412,-4.5884,-9.63588,1.91677,5.75453,0.0313300000000001,-5.87957,-6.38362
"98",0,-1.30892,-8.35768,-7.33725,0.9791,-3.64219,-6.15614,-4.02198,-3.54725,-2.71117,-5.64464,-1.33987,-4.46908,-4.7406,-5.87081
"99",0,7.38524,-3.18827,-2.52361,4.33014,-1.51779,-1.02456,-2.64808,2.96196,0.45797,-4.5882,-0.45855,-0.94381,-0.42627,-2.99027
"100",0,-3.37186,-2.61794,-6.81059,-3.48629,-1.77879,-8.30134,-3.4682,-5.62136,-5.48167,-3.36625,-6.69531,-6.47914,-4.86046,-4.78984
"101",0,4.94397,-2.5446,-3.39512,-4.31984,2.45288,0.72067,-5.75392,-3.86329,-1.55063,2.19437,2.68659,-0.82699,1.08762,0.25239
"102",0,-6.55153,-1.23242,-2.35858,-3.92324,-2.68322,-1.73269,-2.4372,0.75231,-1.37378,-6.78875,0.31249,-2.76125,-3.8465,1.13272
"103",0,-2.86448,-2.9093,1.51152,3.13708,-3.45421,-0.22267,0.65288,0.65932,-3.89054,-0.41122,0.14895,0.63735,-4.51086,-0.18685
"104",0,0.67376,6.36806,2.06422,0.90258,5.12575,7.28195,8.614,4.58401,3.63494,4.31704,2.09922,2.8782,9.44001,2.36853
"105",0,-2.59364,-2.33411,-2.21651,-6.31004,-0.87477,6.88361,-6.16803,-6.71323,-6.11977,3.66385,-5.22326,-0.00288999999999984,-3.54221,-0.84027
"106",0,-6.81637,-10.01367,-0.57559,-5.30006,-0.0492699999999999,-10.96118,-8.3912,-13.83507,-5.68186,-11.33444,-5.13049,-4.06551,-2.69172,-5.0352
"107",0,-11.63368,-2.36285,-7.76432,3.38713,0.00178000000000011,-2.15614,-3.26206,2.55552,-2.16952,-3.27461,-5.07843,0.73102,-7.90547,-2.63565
"108",0,-0.5557,-5.36355,3.40085,-1.00522,5.94567,2.39114,-1.75676,-3.53415,0.57743,-2.00372,0.21603,1.65431,5.66131,-4.91167
"109",0,-4.64024,-2.53625,-10.07628,-3.99577,-9.64613,-8.59187,-8.00698,-3.82146,-5.15064,-7.99055,-5.60804,-6.68176,-5.70288,-4.6729
"110",0,2.40533,0.35606,-4.5614,6.65433,1.43991,-4.36237,-2.09186,-4.59563,-0.48663,-1.99535,5.28045,1.26449,1.79894,-0.33415
"111",0,-2.49416,2.91433,-1.07309,-2.20561,-3.25487,-5.79081,-4.04473,2.95234,-3.20168,-0.0079499999999999,1.6511,-4.4748,6.32972,-2.15673
"112",0,1.27549,-0.10705,-0.42185,2.31095,3.48428,-5.87594,-0.79132,-1.87135,-0.38804,1.75339,3.57579,3.18385,-0.72536,-1.15316
"113",0,-4.72065,7.82508,-1.38947,-5.90898,0.61481,-3.52679,-5.24883,0.99597,-1.92755,-4.90026,6.64826,2.16942,6.94105,2.62766
"114",0,0.21021,-1.5368,1.38801,0.03972,2.65239,1.41199,-2.11722,4.92008,1.99919,0.65286,2.42894,-3.87637,-0.33923,1.24606
"115",0,-3.69456,-2.20358,-2.12313,-0.14205,0.10139,-1.25467,-7.11309,-3.45124,5.46519,5.60827,0.61047,-6.58378,-2.73966,-2.93878
"116",0,0.35071,4.40858,2.5392,-0.63938,-2.40032,7.3933,6.50026,4.81762,-0.59907,3.88457,4.58997,4.93822,1.43437,3.44051
"117",0,-0.83439,0.44411,-0.75714,0.8797,-1.29742,0.47651,-1.68887,7.9486,-1.73372,-3.23012,3.2902,3.84456,1.4645,2.43199
"118",0,-5.61314,8.07676,3.33708,-2.78214,6.18574,6.68765,0.49313,2.16544,-0.23149,0.11909,1.61205,5.78187,3.94837,4.05674
"119",0,-6.98969,-6.10325,-7.37886,-9.24113,-2.50603,-2.49839,-2.66598,-2.79855,-3.54186,-6.64723,-0.57264,-4.12398,-0.265540000000001,-1.76541
"120",0,2.51448,-1.55683,-3.62905,-2.78293,-2.79732,-0.11736,-5.27586,-4.52656,-4.95605,-3.61538,-2.71408,-5.60947,-7.89112,-4.30069
