"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"20",0,-4.11733,-7.19807,-8.77325,-0.95508,-3.7947,-3.20748,-6.6324,-3.24791,-3.5483,3.43944,-4.10099,-2.20123,-2.32659,-1.12293
"21",0,1.08978,3.30414,-1.37301,-2.80836,11.38009,1.80191,2.79444,-0.80458,-2.53802,-1.85427,-3.67353,1.69357,3.61617,-0.6576
"22",0,4.92301,6.15137,1.13011,1.75414,3.66496,5.80305,2.89596,-3.0266,4.45743,9.36655,-2.90471,-2.03119,-0.69254,2.51939
"23",0,-4.2143,-4.11346,3.07907,-4.96195,-2.19797,-2.14835,-5.60863,-7.54104,-6.39701,-4.94081,-1.85133,-5.94219,-5.2074,-3.81191
"24",0,6.16319,3.00991,3.12631,3.75121,3.26549,-0.0786200000000004,4.68406,-3.15943,3.71084,4.64282,9.28802,1.49394,-0.66944,2.71336
"25",0,-7.98735,-2.89435,-1.32389,-4.35347,-1.55508,-5.10216,-5.45122,-0.73166,-4.06733,-5.89678,-5.86523,-0.69787,-2.1143,-4.64626
"26",0,2.97875,-2.0509,3.11317,-0.2882,0.37411,-2.88999,3.44066,1.02267,-0.9435,2.15336,-2.0921,0.25385,0.66303,-4.85083
"27",0,-2.94956,1.51353,4.13899,-1.89677,0.19273,0.54246,-4.48869,1.64112,5.90652,-4.43083,-3.68621,0.29471,-0.88655,3.79144
"28",0,-9.42304,1.86419,0.87716,-3.65116,-1.79121,-6.66796,4.55933,-1.89292,2.10343,-10.03743,0.29167,-0.0711000000000002,-1.35302,-4.21999
"29",0,1.87658,-0.27189,0.80636,2.2442,1.59953,5.10953,-0.51544,-1.09238,2.14801,1.55905,3.4071,-1.0144,-6.9609,1.61021
"30",0,-0.29842,4.20217,-1.99938,-4.62923,-1.31812,-1.3219,2.81173,2.23577,3.47877,-3.25507,4.99266,-1.58026,-3.1743,-1.20217
"31",0,6.4698,-0.11058,3.62726,7.50166,3.47845,3.23053,3.24796,5.53361,1.72892,1.49435,-0.17423,1.93362,-5.84288,5.98618
"32",0,1.34724,1.06328,0.34212,2.98457,1.72311,-1.42331,-2.4712,2.77294,-4.15922,0.40312,2.71938,0.06046,2.24542,3.48692
"33",0,-3.05097,-0.43431,-5.00914,-0.0207899999999999,-0.29649,-8.44189,-2.17553,-8.00674,-4.42828,-5.14667,-4.90011,-1.89391,-1.68333,-4.22972
"34",0,-0.1704,-6.73623,-3.24079,2.65991,0.18259,0.41746,-4.74734,-2.12525,0.52353,-5.66725,-5.75245,-7.43075,3.65465,-2.78149
"35",0,-1.71781,-0.70733,-3.16843,-0.96823,1.63793,-1.33926,-1.49819,1.55939,0.70306,-2.03196,-3.5544,-0.60352,5.03264,-7.3054
"36",0,-1.2485,-3.26985,2.95744,-6.02046,-0.48999,0.68541,3.13132,-1.86329,1.84737,1.80353,-4.4135,1.31606,-5.33114,-4.31928
"37",0,3.34025,2.56242,11.31619,3.79493,4.23988,9.98546,0.86876,5.68846,7.78472,4.6251,-1.78597,6.96737,6.01773,1.38322
"38",0,1.21011,0.0971899999999999,3.21724,1.29912,4.44406,-2.34309,0.88212,-1.88844,-0.43727,2.8948,2.84618,-3.28429,-4.273,-0.7327
"39",0,2.60052,-4.24228,-3.33671,-6.70087,-3.54839,-1.36264,-5.0062,-6.78163,-10.93611,-4.10096,-7.62755,-4.60535,-2.29657,-6.98329
"40",0,2.88367,2.67703,5.66853,6.03234,8.62566,2.86075,3.35508,-4.70392,6.10661,2.36557,3.98109,5.98573,5.50868,6.81613
"41",0,-2.42559,-0.83601,-0.33941,-3.09972,-1.41057,-4.23139,4.95564,1.98428,-1.44048,2.60615,2.08725,-1.69633,-7.98317,2.93132
"42",0,-0.92749,-1.1627,-0.84726,-1.45784,-7.51842,-3.55598,3.12265,-10.77975,-1.78662,0.59883,-6.0868,0.88287,-4.81077,-2.97806
"43",0,2.56276,3.0398,3.39794,3.58794,0.48011,4.24259,2.65974,2.44877,-0.90005,2.09615,1.26547,5.04279,-0.65408,2.00723
"44",0,-4.44252,0.60406,4.97989,-0.70505,-1.39972,0.36958,-2.19487,-2.27657,6.64552,-0.23642,4.28787,1.22348,0.20029,-8.24702
"45",0,-0.69833,-1.49303,-3.11054,-4.13907,-6.03354,-6.88882,-3.52368,-0.80539,-3.56728,2.90944,-1.57922,-2.02905,5.55516,-4.12183
"46",0,6.05595,-3.95619,0.79332,0.56714,-2.19992,0.33314,-4.48284,-1.34282,-5.59021,-2.85629,-4.21221,-0.15944,0.31852,-2.76745
"47",0,8.51253,4.72452,5.25161,6.77242,4.54324,2.40728,6.03963,6.51652,5.63521,7.96779,0.584420000000001,1.7847,2.07882,9.25057
"48",0,0.73778,-4.19978,-6.99857,-3.58867,-7.07994,-3.04008,-2.74306,-2.31302,-1.43544,-2.08255,-4.04215,-3.75047,-4.79375,-3.23933
"49",0,-0.5015,1.6077,-1.13564,0.17167,3.89988,-3.41813,-5.80694,-2.18193,-2.18256,-6.07332,2.33833,4.21045,-1.37636,1.12072
"50",0,0.58478,-2.09771,0.07497,-2.7417,-1.17627,0.82598,3.41449,-1.79109,-2.00758,-0.25384,-3.5892,4.38372,-0.29572,-0.10165
"51",0,-3.07016,-1.75532,4.23681,-0.9875,4.65213,2.07206,3.18001,0.59054,2.95842,3.96012,4.59051,2.53041,0.99229,0.56724
"52",0,-4.05255,-4.02949,-6.1028,-4.42183,-5.1136,-4.13566,-8.22367,-7.08735,-8.15396,-6.96231,-3.01388,-5.62091,-5.81495,-10.15298
"53",0,-1.31225,-9.3636,-5.59781,-9.43265,-8.37287,-4.02273,-5.07072,0.0299399999999999,-5.17199,-8.2761,-4.74397,-0.73475,-3.51351,-9.4256
"54",0,8.97845,1.97239,5.28251,-1.9924,8.37465,2.32388,8.65742,1.49766,2.41127,-0.06853,1.90536,1.84,-0.85739,6.09511
"55",0,2.12824,-1.72649,-4.53435,2.26457,-0.55912,-4.15457,-3.36517,-2.10822,0.52417,4.63774,-6.27055,-4.74994,-5.79424,-3.39509
"56",0,-7.85391,-1.91663,0.38715,1.35567,-6.74262,-10.0659,-4.59929,-2.7993,-6.4149,-0.63081,-0.40098,-3.13914,2.45726,-6.3312
"57",0,-3.73467,-8.06659,-2.48081,-8.46986,-6.42244,-2.76816,-4.1072,-7.50168,-7.2263,-3.83315,-3.19607,-10.70585,-4.88686,-0.97541
"58",0,-1.15291,-2.65178,-1.30241,-8.86801,-0.23963,0.81291,1.99409,0.52219,-0.64236,-2.77753,-1.82725,1.45185,1.56615,3.29348
"59",0,4.58678,-1.19002,-3.50578,-2.86825,0.26226,6.12935,-0.57797,-3.4338,6.8301,-1.37045,0.67016,0.31316,6.08524,-3.31913
"60",0,-4.63028,-4.98647,-5.60252,-5.33453,-7.34543,-9.77029,-5.0847,-4.16027,-9.26044,-0.85901,-1.89884,-7.79595,-4.35972,-8.2671
"61",0,0.0158400000000001,-1.23693,3.02536,4.7971,1.56616,2.33238,1.09265,-0.14329,1.51687,3.07334,1.25461,-1.94378,0.69954,1.90035
"62",0,4.61447,5.41983,7.0381,1.98031,4.85374,-0.2823,4.87713,3.82626,-0.10312,0.94499,0.47577,0.40437,6.31926,1.54091
"63",0,-3.53586,5.81494,0.60311,0.66432,3.40459,-5.65719,4.6033,-0.92494,1.34672,-1.5989,1.2698,-0.27816,3.17981,-0.04111
"64",0,-1.10197,0.52037,7.31886,0.76026,1.24486,1.69116,4.70149,2.08295,8.25439,0.24767,4.43218,1.09078,1.26963,-4.68578
"65",0,-0.0606,-0.02433,-1.75119,-0.77003,-0.6082,2.71936,2.62419,-3.38338,3.82957,0.35619,-0.48662,3.7452,-3.37523,3.03687
"66",0,-6.45683,3.73074,0.92002,-4.49113,-0.82119,4.49874,-4.48946,-1.00362,2.88116,1.68735,1.28964,-1.76254,-2.0756,-4.99332
"67",0,-1.41362,4.26706,0.26822,1.05888,1.32687,3.8719,-1.8579,-1.18913,-3.70443,-1.76615,-0.27894,0.82304,0.79955,-5.38473
"68",0,-7.53807,-4.65959,-3.45681,-10.13248,-11.99556,-8.94662,0.0477600000000002,-0.46729,-4.05417,-13.04195,-2.119,-8.32559,-7.33532,-9.80397
"69",0,-6.82486,-1.31228,0.0222,-2.54978,0.31375,-3.87955,-0.68603,2.88482,-1.40126,1.27814,-3.0434,-5.82959,1.69193,0.49027
"70",0,3.96136,2.5509,-3.2996,-5.33339,-0.27267,-6.64075,-2.46809,1.89526,8.42731,0.47674,1.5237,1.88394,2.13022,-2.6379
"71",0,-3.86803,-0.67817,-3.11487,3.66418,-2.12376,2.41082,-1.15279,1.82709,-3.64735,-5.88814,-2.46311,-4.5613,4.82555,-1.68249
"72",0,-1.98149,3.10306,-8.32204,-4.53176,-1.21792,-0.74007,2.8583,-1.32615,4.58324,-3.273,-0.94093,-0.96683,1.14786,-0.12912
"73",0,-0.983919999999999,-7.5552,0.357670000000001,-3.30886,-8.62224,-6.97434,-8.27381,-4.63424,-6.11211,-9.79959,-8.82138,-0.802429999999999,-4.89687,-5.34568
"74",0,-4.09661,-10.27238,-2.09646,-8.64476,-6.92348,-7.17438,-4.63566,-7.27799,-2.56911,-4.14107,2.37582,-5.42824,-3.68843,1.56398
"75",0,-0.39546,-8.02023,-11.60319,-3.80906,-3.31103,-2.99375,-5.35751,-4.41848,3.79037,3.43766,0.30046,-1.69677,3.34003,-5.50496
"76",0,6.49736,2.79955,0.40254,1.79357,0.78508,-2.65439,-0.91457,5.28108,4.2544,6.86771,3.84388,8.54615,6.33537,3.04799
"77",0,-4.13732,1.94593,1.34315,-2.75436,5.14267,-5.93137,0.13212,0.16897,5.1055,0.69269,0.97365,1.84322,-0.56787,4.53214
"78",0,3.95928,8.83249,8.78168,3.67266,8.94471,8.52909,2.75326,8.24057,9.09361,9.02351,5.46887,9.55979,5.09596,5.92429
"79",0,-0.27906,-2.06228,5.09699,0.26045,0.10085,2.40063,-0.95826,-2.25128,0.87734,-0.56759,-1.76804,1.5611,0.0738199999999999,3.85891
"80",0,-7.35483,-3.61026,-5.8405,-8.693,1.90984,-3.59307,-4.69434,-1.68926,-3.24756,-6.04245,-3.33854,-3.12024,-10.50845,-5.09387
"81",0,-7.52982,-5.82042,-2.66786,-4.09599,0.77219,0.91084,-3.71806,-2.26525,-2.4697,-2.24984,-1.33823,-0.33142,-3.64524,-2.74906
"82",0,0.8094,7.20155,5.09804,2.77143,3.6936,1.85976,5.57482,7.0373,4.16431,5.18116,2.95115,1.81522,-0.15464,6.72921
"83",0,-1.7488,-1.80744,-3.47771,-1.28622,-0.86539,-6.16965,-4.92646,-3.29131,1.56789,-6.24218,-5.2996,-0.96998,-8.15869,-0.51582
"84",0,3.73852,1.02768,-4.54795,1.20731,0.54133,1.57087,-0.5081,3.03919,1.1085,1.09387,3.84196,0.03291,0.72781,1.64338
"85",0,-1.54821,-2.10679,-6.343,-1.59418,1.76759,-5.99759,-2.35922,-3.21093,-4.88276,-1.24777,-1.03702,-1.14901,-0.82946,-3.10712
"86",0,-1.17862,-5.30607,-2.51271,-2.35896,3.09994,-2.04514,-2.21258,1.07431,-0.08349,2.5764,4.05143,-0.56651,-1.85824,0.35655
"87",0,-0.60268,0.41679,1.50327,1.87827,-0.0055,-1.64556,0.53624,-2.66509,-4.86645,1.19647,4.25875,-1.77073,4.93032,2.0522
"88",0,-0.26254,-2.08393,-5.66986,-0.67933,-1.0048,-4.74688,1.16707,-4.99113,-2.18807,-6.03542,-4.05464,3.16376,0.66291,-7.40294
"89",0,6.26542,2.91032,2.93743,-0.07674,5.84033,8.80871,-2.71893,-0.23131,3.37259,2.41037,7.66684,8.90696,6.5807,-1.75891
"90",0,8.46238,3.74872,4.41046,3.85114,3.12923,1.52612,8.57544,7.79035,-0.42819,6.15633,2.12828,7.07477,1.25106,2.53418
"91",0,6.17379,2.72439,7.64332,5.26438,6.99739,4.0563,9.65249,9.24038,3.82562,7.22662,9.33262,3.18379,-0.25256,12.23612
"92",0,1.03874,-1.03997,4.06425,1.06626,-3.09964,-4.20599,-7.72618,-2.02003,-2.42454,0.04287,-8.8115,-3.40252,1.11932,0.87175
"93",0,-4.09819,-0.95235,-0.00540000000000007,-4.58245,-4.5832,-8.09711,3.50339,5.6498,2.98077,-4.05519,-0.47001,-3.92668,-2.35302,-3.42119
"94",0,1.92132,-2.61097,0.71839,-0.49879,-6.09726,2.08669,-0.8936,2.13205,7.42707,1.71063,3.33998,3.99957,5.57314,4.21133
"95",0,-0.69791,-6.03353,-2.93799,-0.28957,-0.54653,3.0961,2.01725,2.62188,-1.01894,4.58798,-3.13693,-1.00184,0.93973,7.08863
"96",0,-2.62169,-0.36203,0.80891,-6.07298,0.81455,2.32855,3.0912,-0.92286,0.9767,-7.38445,-0.34698,-1.71829,0.6281,-3.82353
"97",0,-9.02438,-5.09135,-0.72679,-10.55884,-8.37674,-2.5014,0.91846,-4.67964,-3.62479,-6.50385,0.32957,-3.85611,-0.66629,-2.33423
"98",0,-3.94664,-8.99785,9.45255,3.12325,0.0955900000000001,-0.97525,-1.10074,-3.90774,0.16509,0.28998,2.55399,1.1646,0.50507,6.57489
"99",0,1.30789,-0.77766,1.58691,-1.3526,-2.7235,-2.67817,-5.73582,2.09448,-6.35025,-4.53599,-3.03847,0.32297,0.51064,-2.33024
"100",0,-6.5439,-1.47928,1.40713,-3.47362,-2.64608,-3.30323,6.99405,-6.93132,3.38088,0.3196,-7.98422,0.86577,-1.30953,0.56181
"101",0,-1.62019,3.80396,-3.82837,1.84117,0.18251,0.54185,-4.00458,2.91494,0.41624,2.71714,-1.96558,-4.20958,-6.69032,-1.75607
"102",0,0.52846,-3.8516,0.36335,0.41887,0.45935,-2.66039,-0.72149,-1.70536,1.3319,3.42731,3.4043,-0.63232,-1.46624,-0.62035
"103",0,1.93255,4.93332,9.44391,-0.88222,-0.8161,10.17667,3.82005,7.55032,2.24383,2.34692,3.49463,4.39646,0.40854,3.04535
"104",0,2.7944,-4.85468,-5.14791,-0.96505,-0.8577,1.69761,-3.7871,-4.6572,1.17279,0.25094,-1.36356,2.26825,-2.48434,-2.56536
"105",0,-3.98435,-0.79187,-5.87972,-5.42376,3.46164,-2.20766,-6.12646,-3.43739,-6.78912,-6.42451,-7.59409,-1.3272,-3.92335,-4.88132
"106",0,-4.52886,-8.67294,-3.45453,0.5564,4.7027,-2.80059,1.08621,2.6043,7.86102,0.49509,1.32996,4.06651,0.47331,-5.80362
"107",0,0.16797,-0.6341,-5.10367,-2.25879,2.24812,-1.74461,-4.48262,-6.02529,0.14435,-1.48018,0.97827,-1.71184,-3.99508,0.0525000000000002
"108",0,-0.17927,-4.59126,2.57834,1.44427,3.03954,-0.59043,4.10028,-1.1223,3.43049,1.04561,1.71216,3.16487,-2.17592,1.82765
"109",0,-1.49739,-5.04746,-2.35873,-2.07948,-5.84138,-7.58251,-1.76827,-7.16418,-5.63079,-3.67975,-2.09127,-0.85947,-6.89655,1.98623
"110",0,1.13996,-4.85171,-3.96744,-4.95354,1.07098,2.77238,3.50946,-4.74805,3.78797,-2.82629,3.76223,-1.32755,-1.20874,-1.55804
"111",0,-5.18867,-4.60407,-3.46856,-3.96748,-5.1688,-8.88646,-7.164,-3.35955,-1.91888,-1.1624,-9.62311,-14.73872,-5.32934,-6.89221
"112",0,2.13503,-3.35151,3.29296,5.68639,0.87796,-1.18624,1.04591,-1.41165,1.16134,-0.15955,3.02875,5.18561,2.0075,1.42008
"113",0,-3.50796,6.7786,4.90536,10.58779,1.77309,-3.29748,5.35867,5.74379,-4.74723,0.86857,9.91604,6.56679,0.51288,-1.0647
"114",0,0.69862,-2.90745,2.58914,2.28151,4.77266,-0.05945,0.31786,3.42282,3.50503,2.90708,1.00936,0.35853,0.6043,2.66991
"115",0,0.20574,-1.69587,0.08657,3.78517,-2.96791,-3.10651,-2.73312,-3.9915,-8.51041,-3.43006,-9.33376,-4.47095,4.53491,0.39493
"116",0,6.54066,0.34622,2.55797,0.4739,5.29783,-2.54202,2.72683,-0.69874,0.74579,4.28586,2.13162,1.60043,1.07074,2.55035
"117",0,7.12962,8.58471,5.363,4.80232,4.29236,1.25777,8.31574,5.45592,-3.86479,-0.42413,4.46582,-2.04056,3.40495,4.2264
"118",0,6.13515,5.71197,-1.08816,-4.40909,2.32661,-0.66666,3.62435,-4.12176,2.40322,-0.17072,2.95829,2.43865,0.42647,3.24693
"119",0,6.43955,2.01304,-4.34023,0.80174,1.92912,5.29892,5.44063,4.42991,-0.02783,3.52641,-4.04206,0.55785,5.61997,1.67416
"120",0,-4.46359,-4.5378,-5.16343,-6.39317,-6.90905,-9.95406,-5.23105,-8.47605,-3.43129,-0.881150000000001,-5.07232,-0.72296,-6.8465,-3.28674
