"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"51",0,-1.58444,-0.83103,-1.73427,-1.96772,3.90063,3.26717,3.60267,-1.21125,1.77669,3.35413,-1.47421,-1.54698,-3.36573,-3.46853
"52",0,4.08853,-1.90037,1.12248,-2.6282,0.11093,2.4062,-2.67431,1.97189,-0.20457,0.54992,-1.46562,-2.90373,-1.87387,-3.15909
"53",0,-4.48113,-6.27977,-0.82737,-4.23941,-2.89786,-4.14042,-1.83491,-0.0344599999999997,-3.9896,-0.65124,-4.25013,-5.94745,-0.20541,0.34447
"54",0,3.48359,7.54674,7.69689,1.86302,6.40582,6.25375,1.77365,1.71763,1.07054,2.40125,7.75997,11.87935,6.95555,4.61517
"55",0,-3.71714,-4.616,-3.03227,-2.29825,3.28855,-4.89019,-2.88246,-1.16786,3.09877,3.10308,-2.33608,0.23531,-6.26224,-4.62535
"56",0,5.42658,4.93354,11.25056,10.4915,8.55329,4.69685,12.90908,6.66142,5.57508,9.53545,9.94599,-2.04035,3.9832,4.7636
"57",0,-0.16461,-8.64183,3.17209,0.53905,4.25734,7.36249,3.20061,7.41816,3.14992,4.45654,6.77067,-4.95961,4.3844,7.05712
"58",0,1.7584,5.40063,4.57874,2.19228,4.02035,3.27465,2.19003,8.76203,2.86158,-1.1974,5.05905,10.13771,2.71871,5.69538
"59",0,3.98646,8.10761,2.30299,0.0476799999999997,7.26981,2.61543,8.41757,0.60989,6.28308,6.82415,6.74052,6.20013,0.785209999999999,1.61547
"60",0,-2.16044,-1.65283,-3.7797,-4.94398,-2.40419,-6.27913,-2.89679,-3.56403,-1.81686,-3.75715,-1.74742,-8.42053,-3.96395,-2.90009
"61",0,0.56922,-0.10677,-1.63945,-0.31019,-3.49679,-0.283,2.28266,1.40967,2.41931,-3.6141,2.08414,0.51806,-2.04718,3.69842
"62",0,-1.0613,2.55089,-0.08875,-4.69251,3.36637,-0.69141,6.35061,-2.43476,1.67037,1.92406,4.54203,0.42994,-2.38449,-1.15953
"63",0,6.8863,0.48115,5.91916,5.01387,1.78992,0.80204,4.78415,4.52794,5.23257,1.2971,5.43404,7.52817,5.62738,7.21808
"64",0,4.70695,1.62638,-3.19265,4.96977,-1.98032,1.28113,-3.4043,-1.79525,3.37849,-1.83529,5.75559,-2.56718,-3.40289,0.8872
"65",0,-0.69555,-4.75176,-5.86179,-3.46045,-4.1861,-0.6216,-7.41634,-4.28456,-2.76023,-2.31738,-2.95262,-9.17997,-1.88151,-4.99724
"66",0,5.03333,-3.06205,-0.37931,-3.87163,-5.43395,-0.20741,2.64986,3.12366,3.33421,-1.68166,5.81302,2.2863,-3.22108,0.09413
"67",0,8.39819,1.65835,1.28257,-4.62968,2.24381,-3.0265,-1.44023,0.56095,5.84063,-2.47126,1.45487,-2.00636,3.38761,-3.78462
"68",0,7.35554,2.47326,0.86125,-0.10372,4.07766,-0.33301,6.29582,0.0657899999999998,0.32763,5.97787,5.82125,7.32507,3.50902,2.81059
"69",0,-1.63103,4.49837,-1.58749,0.22068,-1.39593,-1.08565,2.27001,-1.12024,3.38639,-1.14792,-3.32513,-5.80947,-2.63658,-3.80666
"70",0,4.64454,3.49768,3.93671,4.69626,1.72058,6.44695,7.22813,3.16622,5.12236,-2.13662,0.0278500000000004,7.23391,4.95933,-3.36217
"71",0,-3.87244,-1.22455,-6.90627,4.09923,4.77767,0.0833,1.60569,1.03064,5.55436,-2.06233,-4.14737,-3.37944,3.85017,0.00299000000000005
"72",0,-0.30557,2.58241,1.49937,3.6467,1.60664,4.21233,0.93746,3.80582,0.00909000000000001,-1.61726,-2.17524,-3.03332,-5.68906,1.87937
"73",0,0.26115,-0.87328,-10.43599,-2.65907,-5.25334,2.872,-4.37873,-2.02832,0.89411,-11.48062,-3.28584,-4.89637,-9.66605,-4.20065
"74",0,-6.37133,-0.20525,-5.15919,-1.60987,-5.101,0.9901,-7.09975,-4.59257,-4.54915,-7.98177,-5.31901,1.57821,-1.27807,-0.26356
"75",0,-6.98398,-12.03581,-9.70632,2.43562,-1.68613,-6.56733,-12.63863,-8.38908,5.90229,-7.0024,-8.38739,-7.81698,0.0108899999999998,-3.87903
"76",0,-6.50643,-1.11656,-6.88778,-6.18568,-0.87931,-0.99633,-1.91652,-4.66216,-6.68542,-3.69438,-0.65781,-3.02514,-8.36117,-0.74853
"77",0,-3.04616,2.50884,-4.89975,-2.46713,-0.95407,2.37889,-3.48938,-3.89521,-7.67229,-4.90218,5.43233,-3.28241,-1.44463,3.41156
"78",0,-11.85545,-10.055,-7.57496,-11.9206,-8.41835,-16.09424,-9.94876,-9.34888,-8.45348,-9.95851,-11.72792,-11.54938,-9.25646,-13.75558
"79",0,2.54269,4.1156,4.99435,6.61525,4.39017,4.53816,-0.6195,4.44745,4.91054,1.9978,5.56866,4.7643,5.78622,5.0802
"80",0,-2.78675,1.81164,-2.94671,-2.81253,-7.83152,1.17607,-2.83103,-4.01003,1.45947,0.87534,0.1049,1.47597,7.24564,-2.09623
"81",0,-3.6364,0.20749,-7.73126,5.11688,-3.67197,-4.53243,-5.46623,-2.7127,-0.57783,-6.44886,2.319,-4.45593,5.66291,-1.72492
"82",0,-9.23503,-1.05209,-1.44421,-2.84623,-6.34991,-5.31572,-7.74443,-2.36377,-1.20738,-7.63296,-7.90885,-2.75092,2.39195,-5.76542
"83",0,-2.3995,-5.3419,-3.72181,-7.36128,6.04179,-2.22162,2.91477,-4.48086,1.60916,4.32315,0.10828,-2.46909,1.14598,-3.18583
"84",0,6.73389,7.94679,6.84812,7.73899,9.02995,7.85137,2.63616,1.17532,-2.42637,-1.39492,2.88936,1.77196,0.46153,1.46039
"85",0,-0.83954,1.83227,-3.09877,0.10455,-1.9703,-0.09822,-2.54187,1.7556,0.59633,0.59585,-4.92918,-3.68635,3.17386,-0.12627
"86",0,5.74148,4.93794,-3.4164,2.44189,-1.23999,-5.50636,2.46398,-2.99439,1.94143,5.25241,1.31097,3.32903,-5.08347,0.15556
"87",0,-3.1326,-0.22181,5.44412,4.52782,0.0958699999999999,-0.3973,5.17122,0.57839,2.27634,1.55825,2.69437,-0.00299000000000005,6.61738,2.454
"88",0,3.06998,-1.27716,-2.45574,3.33436,5.43723,1.20055,-1.93318,-0.75842,-2.67718,-0.76548,1.06086,-2.82386,0.2926,-0.19067
"89",0,1.80253,-6.20879,-5.20916,-4.73528,3.17423,-4.12235,-0.91796,1.74464,-1.34234,0.83553,2.55383,0.65959,-0.95576,-1.87157
"90",0,-1.48661,-4.86566,-4.84575,-0.68479,-2.74961,-4.76602,-1.83404,-1.81998,-8.13697,-3.15304,-4.39468,-3.3315,-3.3446,-2.29723
"91",0,3.54369,2.32337,-0.21646,-1.78642,-1.33073,2.86449,-0.6994,0.62597,1.37667,-3.88299,-0.50617,2.87777,4.61965,2.63465
"92",0,-9.36917,2.85637,1.88031,-0.5562,1.6361,3.72793,4.13343,-1.21282,-5.91004,-3.31585,-4.00725,-3.76767,-2.60377,1.11666
"93",0,6.78163,2.98172,0.36092,4.38559,1.81228,-2.37014,5.2211,6.60048,6.19444,5.00875,2.95595,0.0471600000000003,4.60848,3.56434
"94",0,6.92356,-1.39537,1.03566,1.92902,2.0085,1.57662,4.23081,-1.1246,2.3628,-0.18845,3.20585,2.09204,-4.66645,2.67933
"95",0,-1.86234,0.15856,3.99406,6.68052,1.74422,1.55386,-1.26361,-3.00496,2.37085,-1.13434,1.85313,3.45002,0.5932,-2.47403
"96",0,4.79644,-2.02917,-4.74047,3.77878,2.51113,3.64122,-5.82921,0.55361,-1.56452,-4.61524,-5.59874,-5.96198,1.33089,-5.70776
"97",0,6.3389,9.54774,3.71707,5.38865,2.80887,9.25187,11.75208,7.89232,14.87983,8.05364,7.01532,14.88697,0.706379999999999,10.18458
"98",0,-2.66963,1.84804,0.46774,-4.91141,-7.59172,0.48139,-2.03875,-2.59903,-0.13814,2.32571,4.36661,6.31216,1.8529,-6.83009
"99",0,1.37636,1.50586,2.21409,-5.54329,-4.32489,0.1213,0.28692,4.01869,-2.73734,-3.68101,-6.76032,-1.49976,2.57875,0.10624
"100",0,0.5501,6.63327,1.29251,-2.239,-4.54459,2.62263,-2.60375,7.01526,5.16349,-1.16118,-5.40034,3.06788,-5.09491,-1.64708
"101",0,0.62353,8.0409,1.86678,-0.0975800000000002,7.79968,4.06828,3.19773,3.95917,-7.36357,-0.59197,2.54674,3.31859,4.19028,0.09876
"102",0,1.11747,-0.74845,-0.85625,-1.73348,-3.55686,-7.90804,2.12772,0.20366,-1.38205,-2.59203,-3.3808,-4.17753,-2.04769,0.49118
"103",0,0.16137,-0.33398,-3.03952,-4.92154,2.41369,-1.27306,1.15257,-1.09897,7.14508,-0.30229,-0.15963,-3.0097,-2.63901,-5.85415
"104",0,-0.91186,-0.36468,7.33644,-5.81151,3.94452,4.38083,4.45745,6.52518,2.40554,3.20206,5.06126,6.95878,1.70812,-2.21112
"105",0,-0.82937,7.51118,-1.98038,-1.49709,1.19874,0.13348,3.89597,2.38154,2.2085,2.91794,1.40005,4.81951,2.89068,3.85184
"106",0,-1.19359,3.09171,-0.95169,0.94932,3.70472,-0.81401,-2.17685,3.41462,4.49325,4.04356,1.29775,-1.41387,-3.25898,-2.85699
"107",0,-4.15229,1.51812,0.90704,4.27834,4.152,-4.55928,4.74959,0.80737,1.27524,0.59282,0.28043,0.30479,0.32894,2.66042
"108",0,-6.54256,-3.9238,-6.33603,-2.09887,-12.69756,-6.05917,-6.26094,-7.4461,-11.5945,-8.50338,-8.64894,-4.05649,-11.86955,-8.09408
"109",0,-0.0550599999999992,7.19188,11.9567,6.42508,7.93265,1.88921,1.29679,-0.6098,1.08745,3.46688,1.09395,6.26725,3.32527,2.33316
"110",0,6.96541,-0.77945,4.13975,0.0943299999999998,-1.31654,-0.80038,0.28963,2.96567,0.31449,3.20427,-0.11965,3.09817,3.11656,4.37657
"111",0,-3.73299,-3.56466,-1.17463,-0.13853,-3.86793,-1.45432,0.37667,2.10734,-0.19794,1.83044,-8.71897,-3.11687,-1.121,-4.36305
"112",0,3.11784,3.07935,-4.71743,1.74641,-0.59595,-2.91741,3.70461,4.48933,-2.40508,3.52987,3.12115,-2.48838,-3.71485,4.22018
"113",0,-0.48387,2.41277,4.10115,1.72599,-1.09707,-2.55987,3.61013,-0.24962,0.14539,0.99062,3.44272,-3.92736,4.43634,-0.40483
"114",0,-2.39575,1.9643,1.42707,5.24048,2.69433,4.12533,-0.63522,3.44929,-1.7488,5.46666,1.13328,4.36974,-3.4167,2.13814
"115",0,-7.40272,-7.70967,-3.66269,-5.62593,-3.72289,1.1568,-1.88714,-6.79732,-4.52078,-9.71284,0.00392000000000037,-7.35721,-3.50002,-10.07116
"116",0,-3.65927,0.40524,-3.64557,-3.53846,0.0866499999999999,-4.57404,-0.0307500000000001,-5.86415,-3.59572,5.15841,-7.20362,-0.62148,-5.95863,-6.57471
"117",0,3.61161,1.75795,2.64481,4.43232,1.85144,5.34444,6.80805,5.04074,5.27052,4.59448,7.34447,4.02309,9.09852,4.78021
"118",0,7.34792,9.12739,3.75886,4.3059,4.85359,4.45783,5.26155,-0.0561799999999999,0.39096,6.14264,6.86848,8.21056,8.98464,-0.18574
"119",0,7.70982,-2.37322,8.30995,-1.96087,1.16636,-0.5794,3.85936,-0.54056,4.03413,2.02072,-2.33971,-1.12442,1.41894,1.46774
"120",0,2.0213,2.44475,0.32513,-0.93526,2.96486,-6.26107,1.22574,0.71834,-4.43066,-5.05979,5.28025,0.31631,-2.0724,1.88971
