"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"59",0,9.29359,6.60051,7.48624,3.36235,3.48262,6.50959,8.08504,6.94935,9.60273,7.81102,10.14051,2.6388,6.73148,4.84227
"60",0,2.37816,-5.79004,1.6715,-2.21766,5.16497,-0.90111,0.59985,2.67672,-2.73021,-2.19373,-1.03877,-0.41201,4.99228,-3.20342
"61",0,-2.09085,-0.489210000000001,-6.74848,1.3555,-7.77902,-1.57449,-6.11684,-3.98706,-4.45709,-0.65665,-1.45089,-11.19873,-5.75455,-8.42144
"62",0,2.11766,-4.25674,4.83176,5.59915,-1.65729,-0.11582,0.64471,-0.65394,1.36874,1.50591,2.23548,-2.67332,-1.92223,-0.46345
"63",0,-0.64238,1.13962,2.71671,6.41375,-2.40383,4.6839,-3.02776,2.70554,2.4148,-2.20317,6.07078,-0.95464,-0.93004,-2.3005
"64",0,2.11093,-7.9211,-7.64121,-1.27375,-4.42441,-6.67509,-5.19855,-3.47188,-3.56306,-3.28733,-2.91983,-6.3836,1.99235,-12.6306
"65",0,-0.16854,-8.00334,3.26763,-6.25462,-1.43374,1.69622,-3.26696,-3.56947,1.70879,-0.48634,-5.59702,-7.29714,-1.83221,-3.2558
"66",0,-2.40122,-0.16724,1.60786,-1.66587,0.87001,2.66017,-2.50273,9.4421,0.92544,-1.03421,-5.77859,0.71395,4.40106,-1.47764
"67",0,10.744,8.017,2.32919,2.49883,6.03975,2.60048,4.79889,5.63786,5.87036,7.19248,3.06004,7.52806,1.3781,3.80618
"68",0,8.64039,4.25098,7.09048,7.20411,9.33771,5.04543,7.47448,10.79986,7.8072,7.50867,9.44896,9.91644,5.39123,4.67237
"69",0,3.76217,-0.19595,6.15084,1.62822,4.90491,2.47508,-0.51337,2.65987,2.8191,6.06656,4.4086,3.00263,0.20221,-0.21525
"70",0,1.19122,-0.11927,4.50464,3.59531,3.77242,3.48008,-3.72432,6.47666,0.38323,4.60046,3.17721,11.34606,5.60646,4.46889
"71",0,4.29604,3.46027,8.60116,5.86326,10.86765,2.00979,3.74446,9.36487,8.2986,8.97854,9.27857,0.56552,6.85078,3.14115
"72",0,-5.65758,-2.62863,-6.51871,-6.63554,-5.24858,-5.53745,-2.31082,-4.04478,-0.682469999999999,-8.65054,-2.19644,-6.72235,-8.14414,3.89739
"73",0,-1.24041,1.85534,-1.41957,2.72529,1.00078,1.40957,6.18962,-1.12337,-2.33796,-1.56507,4.12199,1.49616,-2.54529,-1.62297
"74",0,4.77973,-0.51233,-0.63758,-1.28839,-3.22929,3.01262,-1.44316,-0.56878,3.7162,-2.44102,3.42116,-1.07373,-3.89231,1.66476
"75",0,9.13711,3.43025,4.41619,5.29443,1.36144,4.69608,6.66748,6.22828,9.86576,4.39896,7.59286,3.78025,5.22572,7.12863
"76",0,1.31861,4.32578,3.75687,2.65542,3.90411,4.4833,2.0565,1.18462,1.25727,-0.9347,4.48353,-3.45161,-1.17381,5.27507
"77",0,-5.74756,-3.70093,3.22735,-8.66003,1.90992,-1.84077,1.16131,-3.19239,0.9109,-2.38564,5.77895,1.61717,-0.0258799999999999,-4.64841
"78",0,1.28239,-0.65533,-1.32569,-0.99481,-0.24324,-2.47101,3.12245,-2.39065,-2.51726,-0.67081,2.79204,-7.7374,-6.12311,1.87751
"79",0,-2.9172,-4.87639,1.25106,-0.20179,-4.17768,1.59991,-1.49212,1.51826,-7.8897,-2.98362,-1.32929,-1.03007,0.33914,-2.25965
"80",0,-2.16742,0.37249,0.27856,0.96248,-0.73806,7.31504,-6.40804,-3.09153,4.13414,2.54148,7.87499,-0.87411,-0.05049,-1.01697
"81",0,5.80194,0.54323,3.49969,4.99816,5.68476,3.12954,-5.59401,-0.52273,0.43432,4.26876,-0.96942,-0.60262,6.86607,-1.18123
"82",0,1.80154,0.74818,1.32091,-6.91137,1.88298,5.08696,1.61401,8.15486,4.11173,3.39779,7.04348,1.98451,0.80434,0.80106
"83",0,-0.0637800000000004,-4.20638,1.28669,0.72197,-4.41682,-6.66224,-2.76101,-5.43161,-7.01813,-0.99682,-7.70436,-0.91894,-0.98792,-4.07501
"84",0,-7.89204,-5.53013,-13.98293,-1.73148,-10.09856,-5.74963,-5.97133,-1.83709,-5.63664,-9.08831,-5.18971,-10.15592,-10.41063,-6.73121
"85",0,4.42945,1.59773,1.61517,-1.19905,-3.26807,1.77398,-3.30522,2.38413,-1.69431,-2.02831,0.69677,1.28054,4.96039,-6.68309
"86",0,-2.1331,-3.76661,-5.0264,2.22835,-2.52449,-4.7112,-10.52243,-2.50237,-9.15614,-0.180029999999999,-10.30108,-2.5777,-7.12345,-7.6519
"87",0,3.78805,6.39416,7.04969,3.14854,0.86251,3.59654,7.54105,-1.23056,-1.79699,-2.83816,3.90121,0.92578,4.39504,-0.36311
"88",0,3.07513,-1.719,-3.7933,-1.96134,1.22588,1.86658,-1.71894,6.49018,-2.45694,-1.01912,-6.53901,2.36993,1.20907,-0.4346
"89",0,-8.82291,-4.40448,-0.53954,-4.93538,-5.16633,-2.61137,-3.6833,-6.21893,-8.865,-0.70668,-4.80406,0.0106699999999997,0.87405,-3.05441
"90",0,-3.58671,0.69361,-3.08492,1.63359,0.15905,0.36367,-4.09307,-0.54151,-4.5813,-6.36598,-6.10998,3.62258,-4.20026,-2.6713
"91",0,2.90441,-3.03446,-1.21553,-5.58172,-1.55833,-3.25887,-5.46966,-1.39622,1.23316,-2.65048,1.58247,-6.94714,-4.18249,-10.16082
"92",0,-2.87967,-9.90855,-5.8745,-9.55409,-1.15774,-14.1348,-2.91499,-6.49947,-16.35192,-2.65773,-9.8691,-8.2114,-7.15264,-10.15176
"93",0,-0.33145,6.60824,4.63086,3.02725,2.67428,3.3919,2.0034,0.96936,-1.88605,0.73824,2.16014,1.066,2.2789,4.44483
"94",0,-4.39109,-4.51621,-4.60631,-4.89921,-0.31241,-1.40488,4.10533,-4.24728,-0.41808,-0.50311,-2.16824,-0.962,0.19986,-0.75892
"95",0,2.12592,5.36256,3.39382,6.53173,-0.18764,-2.14008,6.67211,8.34815,4.55362,11.62993,1.98568,1.06687,-2.07165,9.37071
"96",0,-1.07023,-4.83149,-1.72837,-7.74054,-7.74117,-5.2941,-3.13831,-5.39841,-4.91333,-6.07379,1.98738,-8.61034,-4.16079,-6.39558
"97",0,8.97195,6.68026,6.84147,8.11498,8.20603,4.12071,10.59184,2.68875,14.08741,5.75411,8.08364,-4.07474,4.57788,10.33488
"98",0,1.56594,-3.80941,3.4001,-1.57245,-9.34467,1.11071,0.85883,-6.60951,0.82525,-5.22131,0.30871,2.64323,-0.25626,-1.37586
"99",0,-1.57126,-1.62861,-3.34329,-0.94089,0.60742,-2.46819,-5.71488,-6.58642,0.56069,-5.27561,-8.35697,-2.84325,0.37437,-4.12448
"100",0,-7.75128,-6.31369,-6.1615,-10.21758,-9.14792,-11.25533,-11.07414,-1.98196,-10.59562,-2.73496,-5.91581,-8.53754,-10.27772,-7.4212
"101",0,4.21909,-1.78452,0.23277,11.73536,3.6208,-0.17153,2.95988,7.24282,-0.56719,2.27137,2.39129,5.9328,2.097,5.67076
"102",0,-2.86387,-4.14271,-2.83649,-3.97788,0.35274,-1.42715,3.51846,-1.58721,0.74266,2.10527,2.7345,-5.62231,1.11478,-3.91834
"103",0,-6.92278,-5.97305,-2.35874,-11.15131,-3.57711,-4.58699,-4.94915,-0.91289,-2.96821,1.36158,-1.31348,-4.07685,-2.8808,-2.71694
"104",0,11.84769,2.2723,2.74681,1.73612,1.33078,1.34376,5.96795,7.03597,2.2343,-1.31451,-1.23093,0.80556,2.86499,5.1768
"105",0,8.51223,-2.1254,9.17117,3.57833,5.11303,7.42734,4.02738,3.13349,7.24911,3.67897,2.01218,-0.76621,3.14284,4.03928
"106",0,1.39257,1.61116,3.17692,-3.47046,0.00781000000000001,3.10282,-0.66113,1.18083,-0.60419,-3.58325,-0.72829,11.49163,6.6682,-2.4638
"107",0,-2.96682,-3.529,-9.90062,-7.73151,-6.56132,-0.14096,-7.49036,-6.64595,-9.91642,-2.71238,-4.87862,-8.67649,-5.67298,-2.55475
"108",0,6.92841,0.40144,3.61525,5.47923,5.52535,0.52545,3.81382,2.16061,-0.0311599999999999,4.53196,3.75943,10.76103,5.3951,3.80481
"109",0,1.70766,3.87197,2.53024,1.04461,1.85386,3.27442,1.79606,1.43901,5.90145,0.90218,4.46343,0.22808,1.05444,6.29806
"110",0,-9.09591,-5.29605,-4.8045,-10.12705,-7.92939,-5.97572,-12.1981,-7.0267,-8.47337,-4.5303,-6.44561,-9.37206,-5.99575,-7.74141
"111",0,-4.234,1.49538,-4.74389,-6.60663,-5.36011,-2.78508,-0.98873,-0.101290000000001,-8.41581,-11.30551,-5.90219,-1.91251,-5.34204,-6.97784
"112",0,-2.57987,2.8087,-3.32895,1.09908,-3.80703,-1.8709,-1.84287,-2.29041,-6.2067,2.77464,4.11812,2.12783,5.87377,0.07218
"113",0,-0.58559,0.1574,1.54903,5.99705,0.42606,0.00173999999999999,0.19535,-4.1561,-0.03669,-2.16123,-0.17856,-4.39286,-1.65839,-4.27043
"114",0,1.7857,-4.16586,-1.10126,-1.21327,-0.90265,5.38153,-2.43729,-0.17593,2.53639,-7.31041,-4.19769,3.68722,2.18805,-6.31525
"115",0,0.27383,1.90982,0.49143,2.93002,1.08179,-1.97975,-6.76727,-0.76491,0.15151,-8.5106,-7.19438,-4.04087,-3.27409,-4.26299
"116",0,2.71259,-3.34665,-2.10651,1.37078,6.0433,0.39362,2.7048,2.41044,-1.44787,2.82744,-0.72768,4.17901,4.3313,-1.53267
"117",0,3.92809,6.88618,4.88945,8.82042,1.12135,6.52243,8.93986,9.72904,4.30654,4.38973,3.35609,8.51336,4.90295,3.66793
"118",0,0.6017,-1.48167,2.3252,-3.32766,-5.52549,5.18352,1.35903,-2.36891,1.42722,-1.5212,-2.01424,-0.92293,-2.38086,0.83798
"119",0,0.60847,-4.76351,0.83076,4.62645,-2.44774,5.27863,0.34802,-2.93223,-0.10298,-0.24263,-1.72475,-5.05436,-4.03062,-5.62647
"120",0,-4.58291,1.17723,0.40937,-4.93603,-1.99212,-3.26949,-0.41489,-3.77643,0.75516,-4.59981,3.87725,-6.30165,-3.41308,0.63722
