"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"25",0,4.5887,12.04444,7.45511,3.54331,6.39461,7.63564,5.62489,-0.939830000000001,3.75142,6.23149,7.10284,-1.08044,8.78511,9.94136
"26",0,1.83536,8.98228,6.16097,-1.37589,3.79107,3.2381,7.08856,4.85668,7.09754,3.35783,7.17572,3.45829,5.71,3.17609
"27",0,-2.77363,-0.43779,0.20684,2.57989,3.97688,0.62067,1.04323,-3.56514,1.99737,-2.77879,-0.19696,-0.31618,1.06822,-3.36087
"28",0,1.9232,3.53361,2.33572,-0.59389,1.63469,0.1754,6.97946,3.41101,1.25085,-5.55573,0.59342,-1.2888,0.38851,-4.50296
"29",0,-2.54156,3.20416,5.2238,1.5598,1.28666,-4.0215,-2.75152,0.52135,0.48798,3.44046,6.07545,-1.97205,5.28446,-1.16891
"30",0,-6.05352,-2.2635,-10.75492,-1.65412,-1.64915,-0.94808,-4.28414,-7.02756,-2.43866,-5.49813,-4.76723,-4.35264,-6.09626,-7.54438
"31",0,4.46279,10.13733,4.71637,4.11399,7.43622,5.90971,-5.58736,7.97438,5.3583,1.9691,6.9607,4.97005,11.80695,8.82218
"32",0,-6.45883,3.45904,-3.31227,-6.30847,-3.51765,-5.26837,0.86169,-6.42714,-2.41262,-0.28199,-8.81782,-0.26814,-6.41126,-3.87904
"33",0,-6.08724,0.19479,-1.23488,-6.85168,-6.53718,-7.19849,-5.30069,-8.73798,-1.77613,-10.37444,-4.12954,-1.6445,-1.24166,-9.21092
"34",0,-0.34203,3.09172,2.88426,0.81309,0.21377,-5.20521,-1.09461,0.09155,-3.74665,-4.04442,1.57483,-6.45385,2.03112,2.47803
"35",0,-1.16284,-3.92861,1.39726,-4.13329,-11.17362,-3.44398,-1.82368,3.20209,-2.16773,-1.48043,-3.28846,4.8453,0.89375,2.88135
"36",0,3.19869,7.83301,6.36979,5.72736,3.04466,5.9263,6.36008,11.09083,0.90462,8.15911,3.2235,1.77659,6.78203,10.123
"37",0,3.29651,-3.20527,-0.0392999999999999,0.94869,8.33472,5.86222,3.19138,6.21783,1.73109,2.74036,3.80975,5.90735,6.02885,5.23594
"38",0,0.73147,-0.83028,4.73882,-3.7439,0.09487,-0.00584000000000007,-1.17216,2.68364,-6.49024,0.11821,1.034,-0.36925,-0.64694,1.63052
"39",0,-0.49715,3.53609,3.88671,7.48808,0.3547,2.67894,0.24333,2.55105,1.60678,2.34993,9.06003,-0.31725,0.98155,0.2878
"40",0,-0.0651200000000001,-5.9219,0.20406,-3.47719,-1.22736,2.49127,0.4148,-2.76577,-3.89259,-7.96552,-6.0893,-2.85613,-4.65445,1.76364
"41",0,2.76909,0.42612,-0.92596,4.66199,-4.08492,-0.39577,1.73064,3.16236,-6.97876,-5.49405,-2.11767,5.25872,5.25573,-3.02473
"42",0,2.72449,-5.87657,-0.42971,-1.83996,0.82092,-1.50445,-8.97111,0.40295,-2.6319,1.80863,-1.17279,-1.03645,4.9218,0.25093
"43",0,-3.51058,0.75088,-0.2658,-0.86814,2.8211,-1.7415,-0.34046,7.53298,-5.61817,-2.33391,3.31572,2.51685,-0.06768,6.52999
"44",0,3.47804,3.31365,4.68005,1.37233,-3.2431,8.87866,9.84374,0.69595,2.59792,4.22416,1.90151,2.79526,-2.02,3.36626
"45",0,-9.93532,5.64483,0.71535,-4.70164,1.0745,-7.1124,-0.50616,-3.12183,0.0238699999999998,-2.39286,2.8337,0.28606,-2.91604,-0.7752
"46",0,-4.51063,-5.02107,-9.17729,-2.60739,-7.6837,2.04418,-4.79096,-6.62484,-4.3264,-7.95179,-8.84291,-4.42496,-7.10257,-1.98809
"47",0,-17.98201,-0.86604,-3.1103,-6.71541,-3.29206,-11.0339,-2.43138,-2.73718,0.5044,-5.93753,-4.91465,-11.12498,-5.08953,-3.01598
"48",0,4.75067,3.15942,2.89589,1.07589,6.07501,5.25726,7.5701,3.75034,2.9537,-0.332879999999999,3.96929,-2.13641,5.33265,8.29258
"49",0,-1.04001,-8.90702,-6.24526,-3.63507,-2.91018,-1.22078,-6.67633,-2.8955,-4.545,-4.25436,-7.69815,-5.16222,-7.65878,-5.37025
"50",0,-0.29794,-7.00545,-7.18549,-7.85034,-3.74193,-1.65121,-4.77473,-5.16737,2.75824,-3.11588,-2.27441,-3.47635,-1.76891,-2.13257
"51",0,0.1504,-5.69324,-1.0016,-0.51834,-5.1126,6.48488,-7.0796,-0.36662,-0.90382,-1.56386,1.11139,-0.85196,-7.48656,1.57069
"52",0,7.38083,4.76263,3.23023,2.79466,6.40081,7.59856,4.66112,4.85121,4.69058,4.5572,3.38954,1.12413,10.49574,-3.00215
"53",0,-0.52834,-1.63515,-2.46296,1.82288,-1.11507,3.72862,4.20368,5.61958,-0.96848,3.15478,4.19692,8.29881,3.50076,7.70295
"54",0,-8.36297,1.9599,-7.00268,-2.72619,-3.5968,3.0791,-3.84332,-2.0641,-6.81256,-4.19386,-6.47508,-2.83102,-4.27133,-4.07823
"55",0,1.49689,-0.19496,5.67547,2.64284,4.82066,4.41615,6.33038,-1.89627,-2.88235,-1.30541,-1.99606,3.1458,2.33775,6.58736
"56",0,2.2689,-2.03113,1.89546,-1.26091,3.48481,2.77353,0.92156,0.21862,-3.28318,0.25984,3.17983,4.0889,-4.81686,1.56842
"57",0,-1.30764,-10.28878,-6.41699,0.2123,-0.0781800000000001,-8.49488,-1.88981,-7.32808,-4.87021,-3.20772,4.37803,-0.0710100000000002,-1.82139,-3.69779
"58",0,-2.24998,-0.46317,0.0114700000000001,-5.17838,-0.63193,2.52778,-1.48072,-2.04,-5.33396,-4.59926,0.01023,-1.74205,-1.15676,-6.81273
"59",0,1.32341,2.02821,-3.23012,-0.06777,-2.19901,3.69123,-3.53026,-1.42815,-0.10777,-2.9294,2.00025,-3.99983,-7.57625,-0.07682
"60",0,-0.64145,-8.1688,-0.59263,0.00878000000000023,-6.97493,0.57369,-1.8088,-0.43229,1.00788,-7.1156,-6.38729,-5.55085,-0.64074,-1.16148
"61",0,-4.81562,1.54799,0.77907,-0.64472,4.32855,3.30461,-6.6842,1.86398,2.86667,-0.33012,6.68916,-0.0446900000000001,0.90321,-5.29589
"62",0,9.75543,2.03339,0.64941,0.0426600000000001,2.96582,-1.30983,7.65222,2.47702,1.79134,-0.20705,-0.03687,1.22645,2.26925,4.13768
"63",0,-2.03565,-2.97488,-0.3426,-4.48808,-3.22263,3.44474,-1.30749,4.9529,-0.87142,-2.04317,-6.33534,-1.36422,2.33742,-0.26164
"64",0,-1.02141,-2.40106,-9.95826,0.29173,-1.31846,0.8767,-9.99541,2.39094,-4.85181,-2.15065,-7.86993,0.53921,2.36806,-6.04699
"65",0,-4.19338,2.19735,-4.88363,-5.77851,-3.71662,-11.19699,-5.06761,-5.88894,-7.96146,-5.30185,-7.79392,-9.71589,-7.42125,-10.36975
"66",0,2.23245,6.34755,-4.21375,3.3724,4.19563,5.74973,1.42178,4.48293,-8.15799,6.86683,0.37692,1.56538,0.80173,1.51386
"67",0,-0.93881,1.64884,-1.59136,2.17227,1.53577,0.10555,1.19175,-0.0213,-3.62251,1.7322,-2.79695,-0.94955,3.00076,-1.19903
"68",0,0.39364,3.63661,3.86444,5.41895,1.08421,3.62032,0.42975,8.53258,4.38227,4.97084,3.10498,-0.65287,2.07234,3.59974
"69",0,2.5848,7.58192,0.64058,2.89463,4.51177,4.74724,1.41872,0.30056,4.361,-2.11914,2.31975,2.02237,1.65957,6.71394
"70",0,-5.41184,-8.27498,-8.07794,1.96114,-8.55609,-6.79691,-8.14994,-4.10366,-4.69463,-4.23806,-0.66204,-5.74532,-9.07466,-6.47685
"71",0,-5.30939,-0.25126,-3.70318,3.14205,-3.38826,-2.60683,-3.4371,2.4191,0.54947,1.01427,-0.91854,0.36702,1.32235,-1.37275
"72",0,-2.92838,-7.10673,-1.75761,-2.00585,-4.10893,-3.44218,-6.51651,-3.76897,-3.34598,-2.89697,-5.582,-3.87749,2.15009,1.16891
"73",0,1.17655,-1.76581,-0.682,1.97156,1.92884,-1.04102,-2.97265,0.7849,-1.70137,3.8453,1.40863,2.3409,0.57319,4.61705
"74",0,3.80888,3.65971,1.41769,-1.99951,4.57651,-1.87737,2.13375,3.58257,-0.61779,-0.43634,5.6746,2.98203,1.79103,2.41056
"75",0,-0.53566,0.57408,-1.1968,3.12349,5.65425,4.53863,3.43385,-4.67356,-1.02993,-2.43116,3.31657,3.26667,-0.52316,3.15317
"76",0,1.31543,11.29599,0.13847,1.67915,6.28145,-0.82984,0.71353,3.23276,5.80451,9.41919,4.25519,0.69098,-0.23991,4.45152
"77",0,3.05025,4.06128,1.71624,3.33605,-0.00448000000000004,0.82175,9.81659,3.17405,11.63389,5.25993,3.96712,3.03314,1.65688,2.84776
"78",0,-7.32686,-6.76656,-9.98136,-10.57912,-7.71177,-9.92822,-7.85775,-4.72417,-10.43037,-6.18666,-2.48109,-10.16714,-12.63625,-16.53729
"79",0,6.73491,8.34003,10.37547,12.94387,9.58261,9.08327,2.43218,5.67765,1.26105,6.99636,7.05388,5.15353,6.24699,3.06084
"80",0,3.21232,-1.45312,-5.31181,-7.76293,-3.1264,-6.8162,-3.0117,-8.54044,2.707,-0.84025,-1.61822,-5.16452,-10.13669,3.31694
"81",0,-2.99025,-6.69357,-5.45699,-5.84478,-6.02684,-4.80605,-1.0149,-6.91444,-2.70149,-5.69085,-3.65426,-2.3728,2.91339,-0.12928
"82",0,4.56858,-0.59687,-3.04188,2.34523,0.77474,3.73417,-0.20781,-5.78512,1.87673,0.31945,5.19208,0.43268,-5.90831,-4.42658
"83",0,-2.71103,-5.51221,-0.91768,2.05963,-3.96039,-0.79241,1.7699,4.70327,-3.02481,-1.96741,-0.76382,-5.87423,-1.19305,-2.45002
"84",0,1.37723,8.40483,1.38157,0.81736,-3.71416,1.11974,0.56823,1.7485,5.74842,-1.18391,1.6959,5.84989,4.32019,-4.32516
"85",0,-1.19299,4.70084,-4.52582,1.75722,-2.69288,2.35435,-2.49454,-3.93803,1.25957,-4.157,1.32289,-5.30612,0.04204,1.29011
"86",0,3.21824,3.00866,3.53901,3.43987,-2.11603,5.15441,-1.7342,3.56641,0.75798,-0.10148,1.85693,3.3509,0.19735,3.36461
"87",0,-10.00875,-4.40353,-6.49427,-1.86705,-5.95052,-8.13953,-9.03027,-7.23371,-7.29928,-10.08782,-6.94398,-6.59362,-3.73883,-13.61508
"88",0,-9.2649,-4.82834,-2.76408,-4.23544,-4.04208,-2.20207,-5.25381,-1.51774,0.36158,-2.12591,-2.0739,1.77905,-4.84237,-0.60998
"89",0,-4.26435,-5.28557,-5.58435,-3.92551,-5.1547,0.9067,-4.81361,0.59638,-4.46365,2.76837,-5.09242,-2.76867,0.41442,2.50399
"90",0,5.76199,3.46515,3.83498,2.09187,3.62806,5.62665,1.81144,8.60674,7.4569,1.86676,6.87883,2.18383,3.92122,0.0954300000000003
"91",0,-1.38677,1.64855,-2.81642,-0.85539,1.54799,-1.71966,-3.62252,-5.10774,-3.42731,-2.60604,-1.54445,-1.21503,4.81706,-2.32634
"92",0,4.88879,6.26297,2.68203,-0.79628,5.07365,6.73471,2.69776,6.66263,4.45543,3.56851,5.52225,2.83113,7.68093,5.92253
"93",0,3.97911,0.79972,1.45476,3.48543,2.62166,1.74432,5.62956,2.56804,2.55142,3.47297,7.93696,4.14013,2.20602,4.94848
"94",0,-5.48855,3.88503,0.38237,5.31701,6.46048,0.9266,2.03849,-0.24913,2.60356,0.42662,-6.22373,0.49804,3.76754,-4.41544
"95",0,-6.11219,-0.97453,-1.89801,-1.66299,1.41368,1.38107,1.98306,2.14169,2.97986,-5.32195,1.07648,3.02596,5.94206,-3.52344
"96",0,-4.31782,-6.01667,-2.6262,-1.00528,-5.1544,-12.3685,-5.19518,-9.05536,-3.99004,-3.72098,-7.16657,-4.55545,-8.317,-3.26533
"97",0,3.04182,-1.04273,2.93573,2.002,-2.09264,1.2269,4.44123,5.38143,4.11797,-0.22915,-0.56737,0.26584,2.69291,3.04149
"98",0,3.07255,7.51242,2.55627,-4.59121,4.45569,-0.71399,9.24003,5.3688,3.44422,0.45829,6.82593,4.29766,6.84987,1.79573
"99",0,3.97405,2.51755,0.83529,2.76479,4.78375,4.55372,2.9707,2.4829,0.80208,-5.72909,5.38173,4.46435,6.95155,1.8907
"100",0,2.05087,-1.15401,-3.68558,7.22439,0.55264,4.79256,-1.14387,2.48974,3.08953,2.5989,3.84343,-4.07839,-3.0992,0.98633
"101",0,6.02602,4.00112,6.96077,2.76697,0.75975,6.46533,3.3012,4.69026,5.39428,2.74026,8.24099,5.83162,6.47458,-0.86489
"102",0,-10.7487,-3.14391,-5.99254,-8.23202,-3.28481,-4.53927,-2.32062,-5.15297,-2.39799,-1.43846,-1.91452,-6.63318,-0.81898,-7.07042
"103",0,-3.71394,-1.2909,-2.9674,0.73836,2.56519,-1.34227,2.60546,0.21408,6.95883,1.07634,2.08596,-2.29041,-3.06763,1.39788
"104",0,1.86674,0.45511,3.37521,-0.37887,4.59572,-2.51936,3.39693,0.04823,3.10229,2.29343,3.47404,-0.11406,1.69626,1.94265
"105",0,-0.72752,-2.99806,2.25516,-3.71974,-2.49573,-1.02736,-1.78564,3.33224,-3.38701,1.53273,-8.23294,-3.759,-1.75083,0.03778
"106",0,0.55822,-0.84534,0.48481,1.22301,2.5457,0.31024,0.62681,-0.89298,3.05709,-2.79598,-1.2895,-0.33159,-5.31044,-7.0268
"107",0,-2.51689,-6.86202,-3.4665,-2.04242,-0.80682,-4.8752,-1.88223,-3.56949,-1.72362,4.73264,0.56739,-7.48405,-0.42803,-2.13173
"108",0,-2.73387,0.58433,-3.87165,-0.98758,-0.35361,-0.0876699999999999,3.77062,-3.9303,1.76682,-0.85378,-1.07725,-7.00689,-4.82254,-6.6459
"109",0,5.9382,-0.99114,-4.99674,-4.63049,-1.79543,3.69066,7.71805,2.11786,1.61592,4.08816,3.91322,2.60685,3.83777,6.49968
"110",0,-4.81208,-1.52241,-0.13939,3.05375,-6.21957,-3.64843,-2.62667,1.19131,-5.64312,1.6523,0.20747,1.91383,0.75891,-4.04909
"111",0,-3.3692,-5.84989,-13.21972,-1.3253,-4.76235,-4.63795,-4.68144,-8.43876,-1.62675,-6.97612,-6.89326,-8.15825,-9.30625,-6.17757
"112",0,-7.13145,-5.36387,-5.72871,-5.57244,-8.77573,-6.49931,-5.61639,-6.5213,-7.33171,-5.82588,-6.40051,-0.87756,-4.46625,-2.45151
"113",0,-5.51868,-1.80494,-3.55493,0.25185,-3.58346,2.18188,-0.0422100000000001,0.85742,2.35616,-6.9064,1.90385,7.05997,1.40206,-2.27226
"114",0,4.26243,4.78678,3.86717,1.81379,0.62637,1.74179,-1.59356,7.25951,0.90337,-0.85295,-1.46608,-1.05402,1.6982,1.11575
"115",0,0.53041,-6.30825,0.57378,-5.57187,-4.95374,-2.45944,-0.14293,-3.15401,1.19081,0.65736,0.00309999999999988,-2.92575,-3.80758,-5.17198
"116",0,-1.52286,4.64256,-4.68006,-0.48614,-1.43459,-6.14512,-2.48791,6.11704,2.81594,-0.94388,1.25411,4.05074,4.1391,-1.18995
"117",0,-5.37717,-5.2862,-5.77543,-7.54588,-5.01427,-5.7991,-4.4738,-1.94856,4.60036,-5.6442,-4.92941,-8.53079,2.34106,-4.95407
"118",0,-7.9848,-7.55516,-0.93183,0.75294,2.05188,-1.67998,-2.57513,1.91006,-3.2038,-8.5833,-0.7933,-1.00662,-3.74578,-1.5688
"119",0,3.76548,4.04566,3.08325,4.24454,-2.44605,1.33401,1.6387,3.73403,1.87206,3.4849,0.96155,8.22441,0.76046,-4.00587
"120",0,-0.94732,-2.65423,2.37751,0.28769,-1.65664,-5.2074,-8.93407,-6.89018,-2.17535,1.01933,-2.06639,-4.70052,-3.80992,-2.02528
