"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"30",0,-1.32174,-0.1599,0.44077,3.9509,-7.92973,-0.91597,-0.93155,-2.77012,2.06448,-5.03296,-1.50876,-2.90895,-7.86547,-1.04825
"31",0,0.05959,3.87092,-1.38495,-0.37893,-1.37519,5.84746,3.7612,1.81594,0.17979,1.30093,4.89237,3.16444,-0.81621,6.30316
"32",0,-10.18613,-1.29496,-4.681,-3.92452,-2.54997,-1.78382,-1.25073,-8.48792,-3.3391,-6.30191,-7.28283,0.78101,-6.65593,0.90466
"33",0,-2.17261,2.68398,-1.75753,-2.92774,-2.21337,3.46402,-6.52065,-3.88687,3.89506,-2.9903,-0.58418,3.38302,-3.13506,2.06378
"34",0,-5.92165,-3.8725,-10.15639,-2.34013,-1.07375,-7.57415,-1.19131,-4.50764,-7.24427,-6.78825,-5.14744,-4.61811,-7.44436,-7.33275
"35",0,-0.17622,-2.26717,-2.64732,-1.27783,1.02508,-6.2375,-9.57883,-8.0284,-3.55982,-0.50819,-1.60996,-3.68147,-0.60663,-6.17948
"36",0,4.12703,-0.28641,-1.7061,0.75439,2.80909,-3.75893,-1.92343,0.1236,-1.43327,3.12387,3.28307,1.90572,-4.36048,0.75562
"37",0,2.50389,8.14702,2.12833,1.24446,4.15885,-3.6397,-0.75458,2.01214,2.90212,2.02544,4.0054,-1.45543,1.8116,-2.56484
"38",0,4.70091,0.90446,0.5521,4.71864,-1.15648,1.48175,1.01546,-0.0703800000000001,4.5835,3.89192,5.56505,2.03518,1.92687,4.34737
"39",0,2.4562,4.86245,-3.53899,1.46006,0.0720300000000003,-0.29672,5.06184,7.47471,-1.98207,0.47604,-4.42668,6.06636,3.5713,3.55345
"40",0,-7.84288,-4.88124,-1.76898,-4.62623,-8.16613,-3.5158,-9.13913,-2.12074,-13.63646,-10.35191,-2.1576,-2.75984,-6.71204,-11.08656
"41",0,0.71004,4.57703,3.97758,2.92968,2.11906,0.62086,3.7724,-0.76969,7.07048,7.43855,6.61894,-0.30987,-0.36201,12.09413
"42",0,5.13632,2.66051,2.23897,1.69507,-0.79615,-2.78786,2.1074,12.22145,0.00523000000000007,1.84398,5.08172,3.4546,6.64995,2.34955
"43",0,7.6522,3.70242,4.1908,-0.41816,4.85863,0.211,0.0740900000000004,5.48213,6.60334,-5.82369,2.81855,9.88982,2.9565,3.3232
"44",0,-4.56115,0.36338,6.35603,1.71738,0.68982,-1.61344,-2.35139,-0.46154,-4.0764,3.60854,0.88281,0.24444,0.88298,-1.72193
"45",0,-8.53229,-10.04652,-1.31528,-5.53443,-2.83371,-1.72518,-3.12602,-1.36463,-8.0595,-0.66007,-5.31397,-8.51042,-4.91511,1.11345
"46",0,-4.29549,-7.86258,-9.28045,-11.3234,-6.79935,-6.20969,-6.74352,0.0260899999999999,-10.48772,-8.84329,-2.29683,-13.25026,-2.94646,-10.30497
"47",0,1.8697,-0.15739,-5.04483,-1.06356,3.02549,-4.51668,2.85883,5.51705,1.14238,-0.77727,-3.68709,0.09345,1.76444,2.08476
"48",0,0.97163,4.64869,-7.96231,0.42741,2.14263,-3.02833,-0.95189,0.30384,-1.28017,0.31973,-1.59976,-0.84535,2.50694,-0.43406
"49",0,7.35692,7.14168,11.61393,5.24009,7.86433,11.51398,4.504,8.15899,12.7431,7.34784,5.96046,9.78422,12.65758,13.42184
"50",0,-1.07539,-0.25529,3.89576,4.10428,-5.51853,2.31555,7.10586,-0.38629,-0.53054,-1.01184,3.24567,-7.17955,0.52371,-3.27657
"51",0,6.24887,1.59778,-0.11041,3.66321,3.22867,-0.29674,4.89124,12.0414,2.39518,5.10798,5.69417,3.50885,2.12564,6.09657
"52",0,-4.20161,5.96277,1.91063,-3.37077,1.08779,10.62861,5.30271,2.94161,8.83803,-0.51736,2.18788,5.34516,6.96725,4.32061
"53",0,-4.86123,0.21607,-4.95977,0.61172,-5.31436,-4.43275,0.66253,-1.79489,7.03434,-1.98745,-0.53153,-0.68809,-2.54137,-1.91278
"54",0,-13.43846,-4.62543,-5.06068,-3.754,-12.36525,-8.59349,-4.84202,-2.23776,-7.88921,-8.63287,-7.95064,-7.23489,-6.69919,-7.75858
"55",0,4.06781,3.05103,1.42984,-2.30474,-5.76292,-0.57267,-0.51783,1.33244,0.91774,2.43422,-1.83903,-1.47574,1.09611,-0.7411
"56",0,-5.93226,-1.12583,-2.14316,-1.60953,-0.58997,-4.09686,0.8005,3.3127,-7.01743,-1.35034,-6.1078,1.00093,-1.05301,2.52488
"57",0,5.41021,2.28917,3.89577,5.06622,6.46239,2.60557,-1.33095,4.46693,5.1204,2.79128,2.32393,-1.33141,1.12462,13.3227
"58",0,9.48505,3.1593,4.41385,-1.79965,6.32012,-2.59749,2.99363,2.84621,7.59905,5.14491,6.62427,3.90945,3.72685,1.67967
"59",0,2.83636,4.102,-0.25457,-1.61162,7.34232,8.29346,2.34495,5.70293,7.5378,5.84191,6.95514,2.13284,6.65602,4.92451
"60",0,-2.60718,-1.93832,0.62045,3.52617,5.18062,1.10723,-4.6907,1.20596,-2.36006,3.42493,3.28924,-0.3949,5.56731,6.7609
"61",0,-0.76869,6.07905,-0.47469,12.55688,2.4263,3.03465,-0.71598,2.31247,5.28288,2.7504,5.29246,2.56635,5.49094,4.84913
"62",0,2.94775,9.48829,7.56959,3.19065,15.69061,9.40779,6.24723,5.43265,4.10109,7.22626,4.62593,7.01069,6.3782,9.80968
"63",0,2.75359,0.657,-3.79819,2.36118,-1.10919,-1.2223,-0.84844,-8.02982,-11.42408,1.89665,-2.26347,-5.33524,-2.78684,-1.01395
"64",0,5.66557,2.71627,-0.0548900000000001,-0.58009,5.26447,-1.39747,0.54683,-1.77325,-0.25608,4.2125,3.84656,0.80921,3.67587,-6.16505
"65",0,-1.8999,-3.15658,-6.41725,-5.82419,-0.591289999999999,1.06428,-7.32934,-2.24778,-3.76371,-5.64782,-1.06133,2.20478,-0.321479999999999,-4.43638
"66",0,-3.56594,0.37647,1.28646,2.19993,-1.51665,5.86199,-7.63984,-3.15717,-1.18539,-4.10551,-3.53613,-2.11991,3.12722,2.12546
"67",0,3.73594,1.8691,0.39375,-4.45999,-3.14151,-1.57775,1.80672,0.12528,8.06381,-0.91705,-1.08992,7.09976,-0.33856,1.39116
"68",0,-1.49082,0.81791,-3.10449,2.28996,6.67932,2.67415,0.81598,2.49263,-0.26244,0.76775,3.78142,0.34642,4.23246,-5.22421
"69",0,4.46155,1.79093,-0.61278,-2.55594,0.53197,-2.45512,-1.00095,2.4459,4.95767,2.16002,-4.06264,-3.89916,1.11567,-0.35192
"70",0,3.59966,-1.23466,-8.60017,-2.71871,-3.62769,-2.99978,1.87255,-6.21035,-3.161,-0.3609,-0.27216,-4.2371,3.26976,-2.52962
"71",0,-2.54962,-0.61502,-6.82068,-8.76194,-1.45398,-3.05601,-2.67624,-4.40517,-2.53753,-5.36436,4.54223,0.65133,-1.00202,-3.37152
"72",0,3.29596,-1.2794,0.34592,7.55071,7.12561,1.40878,4.99803,12.49202,9.2318,10.1282,3.49689,1.15288,3.98855,3.59921
"73",0,2.98627,-1.36805,2.39416,2.61141,1.51282,2.93841,4.77587,3.20457,11.34943,5.60899,6.09461,2.83947,3.5539,4.40784
"74",0,0.17836,-2.14009,-0.35868,-1.68102,-2.10622,-1.27399,-2.26431,-8.28103,-2.80794,1.84121,0.13104,-2.58294,1.29416,-0.57827
"75",0,10.08413,-2.08587,-0.66643,7.02607,2.33385,-1.30256,-0.35545,-4.7855,3.63063,3.47536,0.71925,-0.30461,0.98368,4.01292
"76",0,2.21991,-1.82026,-2.85784,0.95183,-0.30843,0.66574,2.72797,-0.14218,-2.09073,-6.00308,-1.29465,-3.33882,-4.4249,-1.75733
"77",0,-2.50319,-2.37009,0.0960800000000002,-2.49689,-3.6643,-4.12686,-2.93185,-1.72026,-3.03134,-4.4239,-3.39873,-2.11814,-0.3119,-0.39073
"78",0,4.11168,7.6439,-2.32559,4.5296,0.000849999999999795,3.34944,5.49452,5.42944,2.52841,1.6372,4.91042,3.84202,5.69347,2.09543
"79",0,0.69765,-0.93988,-2.6699,-5.18005,-2.98962,0.22452,-4.94736,-0.79087,-7.25597,0.00686000000000009,-0.32701,-2.19872,3.26927,-5.06899
"80",0,-1.17311,0.0535800000000001,-3.35506,-1.69688,3.91063,-5.06905,1.61422,4.26615,2.24776,4.75912,5.14423,-2.29761,-2.98259,0.55134
"81",0,-3.86044,-0.86371,0.13155,-1.37503,-3.28856,3.65535,-3.90285,0.28067,-3.21664,1.15443,0.00653999999999999,0.47957,-1.52095,5.3861
"82",0,5.12727,3.47445,-0.87345,2.83237,7.93459,4.71987,2.29842,7.21309,1.65317,4.11513,9.75049,0.51283,7.0589,4.39229
"83",0,5.34782,-1.70227,-0.65822,1.37847,3.97913,4.67125,-0.0910799999999998,-0.49564,5.531,8.61633,5.50333,7.6431,8.9968,4.53509
"84",0,-1.51878,-4.82762,0.24096,-6.31089,0.57387,2.34042,-8.4717,-0.76364,-4.88798,-1.36794,-7.51182,-0.87963,0.54923,-0.0588600000000001
"85",0,1.11201,2.70517,7.43254,10.96384,9.5176,-0.53533,8.16241,1.25891,1.45628,2.08724,5.85097,2.35644,2.81375,3.46666
"86",0,9.19647,4.72945,5.57301,6.22375,10.01984,9.80404,10.66257,7.82351,1.27614,6.94026,7.83731,12.02324,6.25669,8.97911
"87",0,-3.48885,-0.90932,2.5992,-3.23506,-0.31076,-8.42343,-2.20344,-2.91307,-2.36751,-0.60134,-6.44011,-8.9427,-3.80514,-2.01744
"88",0,-0.82767,-2.00637,-7.30153,-3.29681,-8.6819,-9.17049,-1.34537,-8.0614,-6.34531,-5.01257,-5.26286,-4.9469,1.94518,-0.43776
"89",0,3.02663,3.87184,1.71225,0.56435,2.1648,-1.0028,1.03926,1.75158,-1.96837,-0.71166,1.44455,-0.64092,3.07778,0.91476
"90",0,5.94144,11.01967,5.50425,-0.88998,-0.86901,2.17162,1.83172,1.69327,5.48233,2.58977,-1.24466,-0.71606,-0.22095,2.3568
"91",0,-5.17371,2.57992,6.29979,-1.54622,0.66802,0.43667,2.10551,1.11677,-0.59672,1.45775,4.37478,-3.75684,3.05247,1.5376
"92",0,-0.13392,-4.94748,-2.30666,-2.94955,0.92988,3.47452,1.58695,-9.44749,3.17501,-1.70256,4.62422,6.41167,4.54814,-3.12947
"93",0,-4.65164,0.17524,1.5504,3.10096,4.1373,1.34904,4.469,-2.54759,3.31904,3.09193,-3.36207,-0.49643,3.84192,-1.19722
"94",0,0.657,8.38777,9.00153,0.3887,6.93331,2.89338,5.59405,5.83338,5.86604,1.8964,2.88989,5.33741,6.21395,2.79274
"95",0,3.35644,-3.15918,1.8506,1.36193,6.2024,-3.33476,-2.50632,4.6092,2.91063,6.16296,1.18176,-1.31382,2.90054,0.37913
"96",0,-3.35311,-5.30798,5.59661,-3.00869,3.36989,-1.80995,-3.22043,-5.44541,-3.10381,-5.84629,1.29609,0.56985,-7.7717,0.0326400000000002
"97",0,2.81559,7.04977,4.59276,7.19609,4.98645,3.90895,4.21562,3.57027,6.17133,2.52723,6.01849,8.46339,1.55273,8.48673
"98",0,-6.29347,-8.5788,-6.6443,-8.48452,-5.83077,-7.01255,-9.22685,-2.39288,-5.6437,-12.63385,-5.01057,-6.71035,-3.57452,-8.05549
"99",0,-0.22714,3.36596,4.96664,1.73467,-0.34514,-1.86237,3.49887,-0.14689,-1.22618,1.43749,2.28874,3.4768,-5.17527,-3.16285
"100",0,-5.83151,-3.82876,-2.29479,0.45588,-8.96239,-9.08002,-2.5062,-3.70619,-6.2703,-4.04541,-2.37897,-1.09622,-4.03086,-2.80267
"101",0,-1.39416,-0.15796,-4.46193,1.01021,-2.14069,1.91777,2.79796,0.65577,-0.88606,2.77864,-3.22553,0.45288,1.70258,-1.45681
"102",0,0.17451,3.45727,-0.02941,1.61287,6.73752,0.2373,3.03045,5.11113,2.36427,0.80996,7.47634,-5.65067,-1.4001,-2.74846
"103",0,-2.18339,-0.72274,3.90112,4.15366,2.34125,-4.06781,1.38628,-0.20871,-4.02312,3.12987,-2.99016,-4.4454,0.6448,3.2257
"104",0,12.10597,1.12607,0.99318,-1.59068,6.29541,6.18999,2.93734,-0.68488,3.64893,2.455,4.21059,7.78342,0.63966,5.01602
"105",0,-5.18918,3.5685,6.06807,-2.5567,-1.80309,-2.37879,-3.1462,3.39446,-0.80323,1.08308,-4.66961,5.3626,-1.43565,-0.58127
"106",0,3.79129,-7.46606,-8.07773,-4.19811,3.16428,-7.8699,-6.85687,-4.11176,-0.89982,-0.00381000000000009,-2.12737,-6.445,-3.20055,0.41389
"107",0,0.41068,2.91434,-3.59445,2.31874,1.74463,5.55447,0.78803,-2.19759,1.91883,4.51249,-0.50357,-1.02319,2.33434,0.85504
"108",0,-1.73728,-7.82054,-3.83341,-1.62401,-3.07896,0.7632,-0.36114,-6.52787,-0.74142,-5.27555,-3.38577,-5.28739,0.23286,-7.20486
"109",0,-5.4583,-2.35622,-0.39123,1.11636,-1.14294,0.76874,-4.19225,-2.22123,-2.42844,-0.18531,-2.72791,-2.60942,-1.21613,-1.98791
"110",0,-2.38997,-1.16011,-0.45808,-1.18479,-4.58139,5.71302,-5.24098,0.79394,-4.38781,-0.83898,4.33972,0.3908,-1.01127,1.21575
"111",0,-4.32094,1.30792,2.13062,-0.29802,1.21258,-6.53493,-0.22771,-6.3427,-1.7386,-0.5732,-0.4123,-1.48465,0.0370999999999999,-1.36429
"112",0,1.29353,-1.48403,5.39931,-0.42683,-0.8318,4.60249,4.2867,-0.97094,-2.71556,4.10923,-3.75633,7.21306,3.21442,0.01287
"113",0,3.3308,-1.7322,2.53908,-2.03656,4.33837,-1.53541,-1.40139,-1.94288,3.55932,5.50015,0.11464,5.8746,2.64316,2.09813
"114",0,4.06514,7.30205,5.82692,2.06522,4.87003,4.55086,1.82002,-2.09146,3.81643,4.83583,-3.00331,-1.56846,6.07743,2.21462
"115",0,-0.000709999999999988,-0.41316,2.77886,4.82938,-3.48466,6.44264,2.4711,0.9066,4.19016,1.11689,-0.71124,1.97147,0.07721,0.26376
"116",0,1.66747,-2.10862,0.94059,2.78166,-2.20157,-5.73356,-0.38834,1.43754,-1.87999,-1.58076,2.86191,1.9918,-2.28229,-7.26958
"117",0,10.86074,12.79938,11.15393,12.61947,4.55967,14.02876,7.70526,8.04379,9.82682,9.90143,8.68996,8.35273,11.15295,9.0603
"118",0,4.8634,1.97335,-3.34911,-0.19912,3.87595,2.32945,-1.12029,-2.79213,-0.72694,-1.03483,-1.56546,5.32897,0.19745,4.43007
"119",0,4.08721,2.27529,3.21914,11.06745,1.92,4.90817,3.75166,7.16887,4.5752,6.83217,6.47365,6.07885,8.63857,0.0897199999999998
"120",0,7.50381,2.73493,7.66599,4.43778,2.96113,6.8876,4.57587,-1.35763,8.54251,2.11423,6.9108,0.188149999999999,4.54677,8.27141
