"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"12",0,-4.7812,-3.14602,-6.0536,0.50829,1.6306,-0.99093,-0.45159,-1.58452,-2.9779,-3.41418,-3.33264,-4.04785,-1.69429,-0.3696
"13",0,-7.63504,0.0333000000000001,-5.63356,-1.88533,-3.1546,2.06714,-0.84564,-5.65395,-4.98127,0.28776,-6.32986,-1.84165,-7.79962,-3.53087
"14",0,-11.4195,-3.68061,1.71283,-3.43919,-6.99807,-7.35165,-0.626910000000001,-9.59802,-4.28046,-8.33028,-8.1067,-10.97745,-7.91546,-5.81201
"15",0,-2.36763,0.9374,0.87158,5.83035,-1.33594,-1.5878,3.07064,-0.44975,2.30191,1.30893,3.59103,-0.05466,3.69392,-1.85222
"16",0,-0.0497800000000002,2.33103,-7.29735,1.21664,3.028,3.83257,7.60482,3.50357,1.20694,3.0376,-0.78047,0.73106,4.48906,3.89464
"17",0,-1.20444,-7.4172,-3.27273,-4.12013,-6.39902,-4.57306,-1.33701,5.09303,-4.48807,-6.36918,0.27032,-7.48194,-6.2406,-1.48
"18",0,-2.7756,-5.6814,-4.55706,3.95251,0.16269,-1.22705,2.64184,-0.40196,1.12051,3.99744,5.15068,-0.0450399999999997,-3.9841,-0.41989
"19",0,2.73535,2.80678,3.92454,-4.61902,0.66296,-1.54871,0.69038,1.35914,-1.4573,-1.00593,3.16768,-1.14138,2.97357,1.2438
"20",0,-4.15622,-2.51414,-3.79112,-1.14883,-8.26967,-8.86871,-7.71388,-8.00989,-7.56369,-9.38571,-10.09553,-9.95164,-6.86447,-7.45861
"21",0,-1.66693,0.95612,6.28626,0.0587399999999999,3.06878,-1.04956,1.14757,1.7991,-1.19406,0.20024,-4.95235,-3.2421,2.22199,4.13807
"22",0,0.17196,1.84574,-1.29166,-1.37617,-1.04423,-0.0974899999999999,-2.31161,2.95651,4.02871,1.26505,-1.35128,-3.73734,0.11197,-2.32015
"23",0,3.55127,-0.48492,-2.96793,-4.40578,-0.39354,-5.204,0.37244,0.4612,-1.31725,-3.04096,-7.44046,-1.83056,-1.5374,-5.46045
"24",0,1.43347,-6.19466,-3.84504,-3.17993,-5.43682,-2.3627,-0.65901,-12.43455,-4.26721,-1.7634,-0.0475500000000002,-2.0516,3.05062,-8.53926
"25",0,1.77955,6.85258,2.86913,-1.15439,4.20293,5.2508,2.29858,3.94808,2.39878,1.85358,3.172,2.44274,-1.15211,0.0326299999999999
"26",0,5.40655,1.13793,4.08042,2.09287,-3.9012,3.05407,-0.48566,-1.78727,0.85309,-1.25934,4.17529,1.43193,1.89838,-1.03564
"27",0,9.82548,-0.74774,1.52473,0.12266,-1.8454,0.0147699999999999,2.24,2.16414,-0.32476,1.49607,0.8747,-2.72778,5.38744,0.55343
"28",0,8.42111,4.79481,9.91275,2.01863,3.78396,7.53583,8.29784,8.04039,4.29886,7.68681,3.14633,2.03535,2.07335,7.20318
"29",0,0.61337,1.33007,-0.0252800000000001,4.23069,7.95786,1.24905,2.64705,-2.30894,-5.71198,8.60348,1.92227,-1.43738,-6.09077,-1.12199
"30",0,2.43659,0.69453,-0.31137,1.02572,-5.20471,-2.42881,-2.94714,-3.02737,1.02838,1.51731,4.46634,-0.51101,-1.20006,-2.58806
"31",0,-0.12347,-1.89686,1.40776,-2.63837,-4.46751,-3.55215,-1.96974,-1.80145,-4.53415,-2.98364,-5.57237,-5.7091,-2.57458,-3.44472
"32",0,-2.6306,-2.80753,-2.37619,-0.77689,6.22547,3.32063,5.42945,-0.97754,-0.41783,-1.44679,6.97249,-4.20261,-0.7947,3.13152
"33",0,0.79255,-1.58227,-2.08303,-6.67467,-2.57847,1.19847,0.25216,0.26557,-0.99869,0.91504,-1.17937,-5.48873,-0.59541,-2.38608
"34",0,1.00106,2.03714,2.67734,2.39631,-1.83117,-8.23771,0.70271,-2.7514,-3.74026,0.81506,-1.49053,-2.57117,-1.33085,-5.8343
"35",0,2.99999999999745e-05,-2.75237,3.0132,-3.94186,-0.43147,-2.83882,0.3566,0.88319,-6.39955,1.12114,0.65679,-0.12681,-1.40061,2.28384
"36",0,-9.06794,-7.98535,-5.684,-7.1346,-2.35742,-4.96319,-5.98446,-0.235679999999999,-5.88255,-5.58934,-6.82339,-9.83308,-3.48306,-5.86998
"37",0,-4.50928,1.24073,-7.96404,-5.11543,-2.53029,-0.97152,-5.50496,1.3247,-8.45448,-4.34705,-5.74416,-3.02336,-0.0923499999999997,-5.55597
"38",0,-9.15274,0.810600000000001,-7.38391,-10.69058,-5.02477,-1.80637,-4.94662,-5.45258,-6.30239,-6.12351,-0.55024,-8.51845,-8.9913,-6.00089
"39",0,-0.22476,1.97818,-2.84338,0.79826,1.29739,-0.36299,2.05573,-7.34794,-1.96772,5.67536,1.38038,4.15597,2.26607,-0.99804
"40",0,2.96522,3.31191,2.7461,4.17034,6.75608,1.53119,7.52494,2.44941,5.05307,4.41637,0.70263,7.18342,5.26669,4.65543
"41",0,3.18649,5.88833,5.41731,6.3417,4.35883,3.43501,7.36034,4.79492,7.63013,0.47908,8.88507,6.35471,6.30157,5.14343
"42",0,-1.95011,-11.59311,-1.64094,1.15836,-1.95174,-5.62478,-5.58621,0.52863,-6.65123,-2.69324,0.380030000000001,-6.31747,-2.86535,-8.75848
"43",0,-11.17898,-6.1979,-0.84429,-1.76006,-7.17503,-5.41611,-6.03916,-1.27353,-8.40247,-9.90458,-4.13506,-0.24587,-4.41384,0.29615
"44",0,-2.63263,0.16561,-1.86659,-0.17105,-1.74304,6.68362,4.50058,9.27787,-0.92964,2.21342,-0.19876,6.23856,7.205,4.89997
"45",0,-2.25452,-4.06585,-3.46169,-0.42941,-6.11586,-6.56386,-4.85341,0.06033,-4.70744,-2.04638,-4.31479,-1.38039,-3.56786,-7.33467
"46",0,0.44074,2.34736,-1.73932,1.49571,-1.51137,5.87536,0.74935,5.75717,2.74888,0.27181,1.82153,3.96543,-1.79926,0.50205
"47",0,4.14668,3.13763,2.16315,4.24532,7.8431,4.49608,5.20224,3.88747,0.60577,4.85225,7.27542,-3.42123,3.6676,5.39033
"48",0,2.95982,-6.35395,3.93011,-2.0491,-5.33928,1.47297,-3.0977,-4.23783,0.47569,-0.1047,-4.70207,-1.95562,-0.40959,-9.27051
"49",0,-10.26942,-2.31356,-8.16603,-7.73945,-3.04411,-2.05957,-4.53676,-9.66912,-7.6159,-5.35491,-5.73564,-0.92855,-7.40948,-0.39187
"50",0,2.34981,-2.91449,1.29231,-7.80542,-1.00397,-6.69375,-5.26945,0.6007,-7.77203,-0.70966,1.12601,-0.67815,-2.6074,-6.65151
"51",0,-5.07205,-1.58498,1.36053,-5.44785,0.53776,-5.40299,-1.50884,-1.03242,0.6131,0.34516,-1.02662,0.83179,-2.01572,-0.0467000000000002
"52",0,-0.17341,1.55239,3.20551,3.7033,3.36529,0.6363,0.3759,3.43676,-5.13543,-4.25063,0.92193,0.56565,-4.84661,4.51835
"53",0,12.16506,6.87714,2.20891,3.96508,8.20394,5.34983,1.88749,5.51836,8.14162,3.76421,5.01919,2.87725,8.9448,5.43136
"54",0,-2.49817,-2.94942,1.85716,0.88446,-2.99192,-2.81078,2.80338,-1.83343,-3.2752,-1.42406,-2.33533,-0.89589,0.37812,-1.06278
"55",0,-5.99047,-8.50057,-2.39834,-1.79526,-2.95264,0.58365,-0.51164,2.81694,-6.46493,-2.87374,-1.82594,-6.99471,-1.62709,2.30017
"56",0,-6.18724,7.44464,3.37496,-1.35012,-1.26672,-1.61041,-2.20787,-2.42901,-4.25203,-3.52071,-0.48874,-2.52975,-0.44188,6.44282
"57",0,0.99964,-8.76537,-1.37164,-3.19988,-5.80545,-3.63931,-4.87239,1.86301,-6.93376,-3.47016,-3.76291,-3.22146,-4.37312,-1.51303
"58",0,2.99522,-0.01457,-0.98819,-2.84903,-2.21615,0.77963,4.517,1.60763,1.36445,-4.66908,-4.2063,4.10366,3.09898,-3.91685
"59",0,5.06528,-3.51071,-8.03652,-0.34438,-0.37689,-1.98549,-0.95782,0.15112,-7.97781,-0.85469,-0.17572,1.73128,-2.10034,-4.48236
"60",0,-7.38078,-5.44492,2.37942,-3.6882,-7.50704,-2.81826,-5.48657,-1.16774,-0.33871,-3.49137,1.71084,-0.11883,-2.57977,-4.48385
"61",0,2.73589,-5.45542,-1.53888,-2.73493,-2.35526,-2.9829,0.19225,-0.73883,0.61227,-2.44244,-3.65817,0.44992,-3.54117,-1.81812
"62",0,-3.28554,-0.36601,1.32721,-5.73021,-0.85774,-1.3688,2.45908,-1.73868,3.95119,-1.73615,0.68873,1.19192,-1.03641,-1.49797
"63",0,0.93766,4.09331,8.45926,4.87692,-0.65067,4.29085,2.82847,4.56111,0.64794,7.23511,3.26373,4.16709,6.33093,5.37151
"64",0,3.25505,0.78005,2.1397,2.32847,6.29733,0.90607,7.27927,3.9678,5.96036,-0.91727,3.74223,-1.43925,5.61321,1.71513
"65",0,0.943720000000001,8.287,8.17628,7.98669,8.09363,6.50791,3.22572,6.16338,10.07271,8.53869,11.2226,10.0736,2.45514,-0.736059999999999
"66",0,-2.68621,-1.38131,1.44611,-3.10739,-3.86604,4.28031,-1.83608,-3.89906,-4.14358,-3.79098,-1.6472,-1.60635,-3.09955,-6.40925
"67",0,-5.09371,-6.5519,-11.39783,-6.22254,-8.47548,-1.21186,-3.59127,-1.57532,-1.17909,-8.30197,-2.63485,-1.28675,1.12574,-2.726
"68",0,1.99379,2.31663,0.94701,3.58125,1.70358,1.24226,5.21444,3.60908,1.85155,6.19778,2.91933,3.6904,1.15757,2.35138
"69",0,1.30824,-1.97041,-10.91732,-1.84408,-3.654,-0.78588,-1.76908,2.61455,-0.55913,-9.19023,-4.6778,2.9045,-6.62106,-3.54795
"70",0,-3.7023,-3.27147,-2.81613,-1.91967,-2.49752,-1.84118,-1.65819,2.5539,1.43072,-0.90018,-3.30501,-0.84306,-0.53224,-0.54117
"71",0,2.08673,0.21168,3.65486,7.64584,5.41884,2.70456,3.05614,-2.25487,4.63111,-0.96103,7.80452,11.48766,5.62339,-5.33569
"72",0,1.60268,-2.98013,-0.94357,-0.66656,-3.32314,2.5321,-3.9021,-6.46136,-3.03937,0.92906,2.7818,0.12842,-1.55684,-1.02578
"73",0,-1.70566,-5.604,-6.02075,-6.39135,-9.90072,-8.87986,-3.93615,-10.83969,-3.73766,-0.12858,-7.30688,-5.21125,-6.3492,-6.32719
"74",0,-1.32101,0.03182,0.14638,-1.87913,-0.69317,4.82003,-1.72314,-0.94818,3.68299,4.92379,-0.61085,-2.88803,6.63513,-0.69563
"75",0,3.82314,-4.53604,5.11768,1.12062,-4.54261,-4.098,-2.37459,0.60379,-6.18269,0.87299,3.03798,3.42731,1.36753,1.65632
"76",0,-0.41557,-3.50281,-0.574,1.26254,1.22552,-2.23747,0.25746,0.43956,-0.41504,-1.45795,3.59818,-0.61896,5.77909,3.15312
"77",0,10.93676,5.38442,7.26356,2.95939,0.82159,8.2723,6.51295,5.34955,11.541,6.29729,7.53348,4.59986,4.65997,4.53226
"78",0,3.59823,-0.40867,0.58944,5.63091,1.24761,1.74721,2.50005,1.07352,-3.22573,-0.88736,-0.73776,0.86212,0.04948,6.04663
"79",0,-1.7636,-9.90603,-4.66468,-3.17963,-5.14312,-0.24348,-4.5908,-1.49377,-3.399,-7.68282,-4.96401,-7.46893,-4.79095,-4.1671
"80",0,-3.29291,-2.27082,-0.75819,3.50884,3.29308,-3.1923,-6.26393,3.1093,-5.77951,-3.09032,-1.74132,-3.11098,-2.14674,-8.03732
"81",0,-4.53795,-2.83634,-2.70225,1.27484,-5.19244,-5.67706,-4.92515,-1.35037,-3.60776,-3.66373,-1.97771,-4.7059,-5.80387,-6.93045
"82",0,2.61042,3.3637,3.42914,-1.95251,2.81562,-6.18815,-4.9025,3.79577,5.25476,0.93441,4.69934,4.87885,0.44643,0.4137
"83",0,-3.28845,0.0392999999999999,-4.42444,-1.89519,-5.47811,0.61667,-0.57406,-8.5237,-7.30241,-4.54933,-5.65219,-8.82843,-8.30757,-0.36533
"84",0,-3.50356,1.47418,5.37017,1.82502,-2.34182,0.1936,9.57981,1.45641,-2.56315,-2.15857,3.65516,-1.52671,5.5969,-1.07364
"85",0,4.37442,3.98083,0.72632,-1.74896,1.52828,0.55905,-1.32305,5.4598,-2.35111,3.88778,1.18685,-1.23169,-1.14598,-1.88114
"86",0,2.38426,0.00139999999999985,0.78849,1.69421,4.70551,-0.606,-2.58469,2.1574,5.2085,-0.16414,0.34606,2.1763,-4.60524,-4.59463
"87",0,4.47207,8.84504,7.83872,9.68822,8.11871,9.6464,4.60847,9.96214,4.22888,6.87819,4.43693,9.07555,6.2788,6.33562
"88",0,-5.01957,-10.98505,-6.99229,-1.35195,-5.94351,-4.21754,-1.27785,-0.96955,-2.96403,-2.4939,-2.75353,-6.84695,0.925889999999999,1.86325
"89",0,4.62995,0.0533399999999999,-4.60738,3.46582,-3.36786,-0.44398,3.44983,3.61125,0.84469,7.44396,2.52309,-4.36107,-0.27499,3.24065
"90",0,-4.25304,-3.38849,-0.4653,-5.94825,-1.79681,-4.05406,-3.24888,-2.36057,-3.58278,-4.46328,-2.10647,-4.68549,-5.09899,-6.75871
"91",0,4.83621,-2.14659,-0.75899,2.31151,-3.86862,2.87107,-0.28221,2.32702,3.65616,-0.93538,0.74193,7.62734,6.22563,2.31276
"92",0,6.5349,5.10595,3.49741,2.24959,5.16847,1.42514,2.37313,1.19688,-0.4467,-0.77969,3.73753,2.60977,0.84853,4.89632
"93",0,4.46212,-0.68186,1.54495,0.40555,-5.03053,2.24589,5.67607,3.49643,1.68581,-2.9689,2.0886,3.79309,-7.23729,-1.73905
"94",0,-5.1724,-2.51515,-4.17164,-3.42387,-2.26203,4.64626,-3.61804,-3.79604,-4.61845,-4.87963,-3.80201,-1.40054,-5.22372,-7.3093
"95",0,1.78776,0.5507,6.15506,-3.94952,-0.67457,9.01598,-0.1409,1.57099,-0.52022,3.75476,4.69888,-1.50685,4.33361,0.72445
"96",0,8.23104,6.48222,3.24018,6.21876,3.55299,3.9794,5.54196,-0.525989999999999,3.30035,3.996,5.98958,9.23733,7.56788,4.08317
"97",0,-0.08527,-5.434,0.12328,-4.65773,3.79441,-5.10978,-3.3394,0.29463,1.53096,-5.26808,0.92399,-4.52643,-8.37139,-0.0151300000000001
"98",0,-2.46086,4.99759,-0.90409,-3.45959,1.50544,0.43071,0.97725,-0.85042,-4.37521,0.62398,3.30453,2.5133,3.30206,5.56659
"99",0,-6.87901,-5.65081,-1.03223,-1.58496,-1.46743,2.79459,-1.78908,5.36516,1.39375,-2.79587,1.30479,2.26396,1.35286,-2.5855
"100",0,-1.16257,3.04481,0.79207,1.20822,3.44424,8.86155,-0.17876,1.99599,3.38029,3.58636,4.71487,4.25141,2.99168,-3.01561
"101",0,-1.45313,-2.97987,-0.89491,-4.07079,1.67333,-0.23329,1.28601,0.83863,-1.85717,1.32282,2.22894,0.16722,-1.61722,2.7921
"102",0,2.82358,-1.39859,9.00409,6.26886,3.97885,3.85567,-4.08486,4.28238,7.95892,1.17284,5.82828,7.67586,3.52083,2.21879
"103",0,-0.97532,-2.12492,-3.34558,-5.38915,-3.02346,-7.07336,0.97279,4.65793,2.88568,-2.20707,-3.50861,-5.00054,-1.13374,-4.91263
"104",0,0.24044,-1.27165,2.43073,5.27641,4.21927,5.2547,1.19831,-7.84388,1.20732,-0.3978,6.47099,-0.67778,-2.2053,1.16681
"105",0,-11.8784,-4.0732,-3.58117,-18.52303,-10.07662,-5.34958,-5.77739,-8.97838,-7.21296,-11.27149,-8.28311,-3.64014,-5.93174,-6.45319
"106",0,6.71047,5.97528,5.92084,1.85012,2.03965,11.14284,2.82776,11.68848,1.55697,2.67091,8.37929,3.52231,10.15562,10.68737
"107",0,3.62168,5.32674,-1.16981,4.15781,0.63265,8.07069,-5.02335,8.30208,5.40836,3.62128,0.95854,3.52416,1.56166,1.98891
"108",0,-4.50392,4.97934,5.29639,0.66641,-0.42701,2.78491,3.93405,-3.90948,1.84337,-3.69828,1.40992,-1.60121,-3.22561,-0.36728
"109",0,-0.40994,-0.814,1.72853,2.76298,9.92862,4.0578,0.22938,1.3679,1.24441,5.50377,-1.01885,5.97807,-1.32999,5.05897
"110",0,4.41697,-1.43648,-3.46942,9.88997,0.38288,6.11725,3.23189,-0.6224,0.0786499999999999,4.8978,-1.62541,-4.37309,4.21345,1.78826
"111",0,-4.61371,-3.15497,3.73756,2.15841,-3.57548,1.02924,-1.18489,-0.30163,-5.20878,-4.5117,-3.38267,-1.7238,5.4182,-8.2867
"112",0,-6.57526,-3.53222,-2.45614,-7.90205,-2.08795,-9.52051,-1.22363,-4.3342,-8.35143,-3.75999,-4.67378,-8.23421,-7.80002,-3.33021
"113",0,0.651009999999999,-8.77999,-10.51272,-3.97983,-1.62216,-4.18548,-6.4662,-3.0386,-3.67987,-8.724,-9.18326,-3.82181,-4.80054,-4.47977
"114",0,1.85806,-2.87851,6.83039,1.29442,2.43545,4.69843,7.34822,5.86976,2.60567,2.52262,6.481,-0.14884,1.49714,-0.0984799999999999
"115",0,5.9771,0.235390000000001,10.93995,10.5647,7.22787,6.08193,2.8547,1.42536,9.68661,5.0757,7.52667,9.08422,10.42133,5.14089
"116",0,-5.69418,1.07988,0.43005,5.26997,4.2475,-2.46704,1.17421,0.06642,-5.46458,-0.89868,3.04736,1.77873,-1.42354,-2.24365
"117",0,-7.39227,-4.1289,-6.01098,-4.76631,1.99557,-7.42442,-10.10459,-3.61065,-6.60226,-3.69565,-4.00356,-4.71921,-11.33435,-4.20556
"118",0,-4.64004,-1.81129,2.52759,-3.1737,-4.13818,-5.28177,-5.07748,-5.45943,-7.66781,-4.89684,-4.28267,0.1208,-1.76564,-3.20091
"119",0,-3.37062,1.34906,-4.88377,-2.76495,5.63484,-1.87898,2.91679,4.22979,3.68128,-1.48308,-4.29323,1.36973,-1.91448,1.49521
"120",0,0.73275,4.6603,-6.18092,-4.40102,0.38234,-0.12465,3.53928,1.44425,-2.47029,-2.49839,1.7572,-1.2906,-4.17912,-0.50344
