"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"35",0,8.68705,6.61774,8.68733,8.30608,5.8109,7.45352,2.98742,-1.90867,5.27718,11.0181,1.79347,1.74823,5.45731,3.51199
"36",0,6.61248,-1.87868,0.27427,0.35439,0.31872,3.03562,-7.73834,6.38584,-2.45456,3.43283,3.11287,4.46988,6.10533,1.01766
"37",0,4.37409,3.59006,7.46234,8.23393,3.98827,5.41828,5.61195,6.36013,0.47833,8.22705,1.90221,4.81411,5.17064,2.50045
"38",0,5.19895,5.39404,1.84702,4.73575,1.07131,6.55364,0.96547,3.61892,0.68289,0.40405,2.69503,2.20583,4.08551,0.95241
"39",0,-3.81478,3.38729,-0.64755,3.02714,0.52608,0.39249,-1.05433,3.95898,-0.2895,3.94789,-2.12348,2.87386,1.26089,1.04855
"40",0,9.81111,-0.17901,6.77088,6.03438,-3.70463,-3.18759,-0.77416,2.10961,-1.93357,4.73732,3.30367,3.25826,0.70278,5.17433
"41",0,-2.14919,-5.32988,-2.33141,-6.73865,-6.92384,-2.21831,-0.94541,1.32008,3.04457,0.38646,-2.41484,-5.32929,-0.16481,-3.33253
"42",0,5.43011,7.58237,8.40485,4.79624,5.85459,9.52394,4.56883,3.37751,3.18914,3.38262,7.13324,-1.81017,5.55308,8.91834
"43",0,-2.92941,-3.18682,-2.85195,-7.93304,3.41491,-6.40237,-4.85371,-3.33537,-1.20383,-10.17537,-1.5005,-4.08644,-2.74206,2.09637
"44",0,0.79624,-1.71495,0.60803,-3.05126,0.28923,-0.54436,-1.28407,-3.39609,1.43742,0.51437,-0.3064,-2.70929,-3.14478,-4.2833
"45",0,-5.54542,-0.45674,2.75325,-0.88235,-1.11077,4.42609,-3.42271,3.94733,-0.88922,2.32501,-6.29764,6.21295,-0.78959,5.02993
"46",0,3.62332,6.18667,-3.56721,5.4868,-1.2653,4.76916,1.4326,3.35514,-4.83768,3.95533,5.81761,-3.51179,1.24757,-1.0854
"47",0,-5.9511,-3.87368,-0.26455,-1.50766,-7.12686,-2.99387,-1.40482,-12.83296,-8.73096,-4.79167,-11.90488,-8.81313,-9.53122,-7.97897
"48",0,1.59504,-2.96542,-2.4486,-2.34158,2.4064,0.65967,-3.29177,-0.28073,-3.66699,1.77009,-4.31227,2.12102,2.42107,-6.12762
"49",0,1.22514,-1.77272,-2.78452,-4.92697,-3.87147,-0.47587,-4.98415,-5.02235,-0.58506,-0.31249,-4.30451,1.63622,-0.95289,-1.80537
"50",0,6.50676,3.11901,4.98739,5.2099,6.19084,0.32211,2.26463,4.72935,6.54434,5.29303,-0.946870000000001,2.4437,-0.75119,1.77466
"51",0,5.56633,0.20105,-2.67926,1.55605,1.97659,-0.67243,1.43942,-0.93909,-5.68548,6.84865,1.59758,5.4495,-6.73025,2.16279
"52",0,7.07618,5.21747,7.25237,-1.36264,5.80276,7.19572,8.7011,-0.41242,9.28449,4.88975,7.14944,1.97473,10.13223,0.58248
"53",0,-0.22613,-3.12469,-4.04421,-4.84265,0.67228,1.89627,-4.30365,-2.90781,4.19042,-0.50653,0.91507,-1.86116,0.7167,2.28133
"54",0,3.29337,1.16571,6.0463,4.52231,-1.91553,3.15719,3.96039,4.06922,3.79285,-2.25314,1.48747,3.80916,3.13093,1.58496
"55",0,4.90114,2.54305,2.27168,6.66295,1.42807,-3.04565,-1.00203,1.18532,2.06992,1.45731,1.20896,-0.48118,-1.70732,1.42058
"56",0,3.76613,2.86417,2.40137,-0.72493,0.998,0.62749,3.20806,5.5552,0.0175899999999998,1.24674,4.9806,6.25017,1.17904,1.10875
"57",0,-5.62644,-3.39894,3.60446,-7.77763,-3.60794,1.22656,1.67836,-1.22564,-3.14797,-5.10921,2.54237,-1.87663,-0.83329,-5.50856
"58",0,-2.31397,-3.8961,-2.51794,-1.85722,-7.86069,-3.04832,-1.25672,1.52772,-4.34313,-2.27229,-1.43573,5.74504,-8.12076,0.65026
"59",0,-0.14273,-7.13248,-2.02914,2.00948,1.73955,-6.88285,-6.72238,0.5732,-0.7011,-3.1794,-1.58824,-1.17449,-1.14031,-9.25614
"60",0,-1.78187,5.28162,5.40058,3.20208,-0.0240200000000002,8.71665,8.13085,3.25064,5.93083,3.05294,3.91564,5.11678,2.41423,6.5626
"61",0,-5.45717,2.09871,-4.46443,0.62478,2.75398,-11.10058,-3.05075,-2.68326,-6.88006,-4.23342,3.32408,-1.02292,-0.0398499999999999,2.10959
"62",0,-1.22389,0.45684,-1.54153,-2.94735,-7.34032,-0.58162,-3.52649,3.08161,-1.06854,0.12292,0.55193,-2.73598,2.71989,0.5928
"63",0,-2.97329,-3.5217,0.87467,3.25371,-1.81893,2.39904,-0.17502,-2.71424,-3.74286,3.16721,-2.65909,-3.5687,-0.87711,-0.29663
"64",0,-6.02102,-7.39529,-1.0948,-7.65966,-7.97857,-6.55782,-10.08545,-5.20806,-8.51339,-4.71315,-9.08358,-10.77512,-10.62923,-7.57857
"65",0,-3.01794,-2.76466,-0.97237,-3.19279,-4.25965,-6.49234,-2.82471,-5.97701,-6.88214,-6.75642,-7.23687,-5.05222,-4.27332,-5.48497
"66",0,-5.88681,-2.78541,-6.50981,-1.39512,-1.66498,-0.9545,-5.08082,-9.97541,-6.52484,-2.89301,0.64964,-7.32894,-1.35516,-3.10873
"67",0,-0.49047,-3.2955,-5.4,-3.45353,1.66162,1.0255,-2.09435,1.59436,-3.49219,3.20486,3.28879,-8.37553,3.96989,-3.27218
"68",0,-0.69909,-0.39143,0.25386,0.7278,2.76871,1.8714,4.28445,-4.05304,-5.90846,-5.56497,-3.13961,3.46344,-3.72852,-3.5553
"69",0,-0.64854,4.6349,-0.02205,-4.93711,3.37591,-2.63674,-4.65933,5.79705,-2.3945,2.81345,-1.4784,-2.4455,-5.11053,-5.8068
"70",0,-0.54068,1.41655,-3.25401,-2.28654,-1.44414,1.30032,2.32777,-3.89683,5.14215,-3.24435,1.88141,-4.63044,-2.71378,-0.12933
"71",0,-2.65816,0.09206,-4.47861,-2.59477,1.49045,-5.89985,-5.30545,-0.35806,-2.90187,-4.7521,-3.15883,-4.05844,2.61586,-10.78778
"72",0,-0.55538,-1.00922,-2.55814,2.24093,-3.80669,-3.57826,-6.40114,0.16485,-0.19636,0.50074,0.15374,3.00504,-4.45231,-1.25402
"73",0,5.42864,6.05215,5.17456,-7.03094,2.35455,-1.06059,4.65601,3.39732,-0.14019,3.91415,8.12243,2.7731,-4.50077,2.6475
"74",0,-4.9411,1.72644,2.42507,2.87142,2.95024,-0.30889,0.36736,-2.4892,4.9046,-0.52835,-1.45535,-1.94096,2.53814,-1.79179
"75",0,1.18253,8.91794,4.09908,3.38108,1.90271,-3.05352,3.68039,5.98893,2.33523,1.67468,0.73776,-0.237,1.93944,2.03318
"76",0,2.27059,4.59541,3.01063,3.66665,-4.02233,1.15055,-0.95335,4.43615,2.41535,2.44003,4.30715,-1.98536,-1.50829,1.6568
"77",0,-3.18315,1.07033,0.97184,-7.58073,-0.83184,-0.89047,-5.80611,3.0978,-5.43326,-3.27439,-3.99456,0.93692,-0.41255,-4.74592
"78",0,6.025,-1.32966,3.87153,3.17148,3.70143,6.99443,6.47704,0.61691,1.46742,10.08611,2.36774,3.91838,5.54622,1.95622
"79",0,-2.60937,2.25514,1.12167,0.90782,2.01693,1.61446,-3.12931,2.48941,1.47058,3.34101,2.16662,0.21418,-4.4203,-6.57961
"80",0,2.37604,-1.14714,6.4925,5.86515,11.52661,4.74029,6.25149,4.72092,10.55512,3.72554,2.09134,4.01854,2.34317,3.02033
"81",0,6.42213,0.5965,5.73734,1.55242,-3.56704,5.81864,-0.5007,3.05166,1.11092,-1.51847,0.18578,-0.35317,4.25781,9.20946
"82",0,-8.03931,-4.57997,3.52345,-0.46857,-2.5482,-1.46666,-2.53924,2.09944,-3.61973,-0.60352,-3.32838,-0.89838,-7.49756,0.41546
"83",0,4.4043,2.89209,0.0688999999999997,5.64713,0.0288499999999998,4.73691,-4.50246,2.89924,0.82737,1.38487,9.59628,3.66088,5.64562,1.13602
"84",0,3.57238,0.4678,-0.13068,0.65944,-1.73083,-0.64584,-1.67882,-0.02784,-3.0478,-7.51188,2.11735,0.30558,1.69955,-6.01384
"85",0,-7.95296,-4.41211,-1.37523,-7.67034,2.7337,-5.36218,3.58268,-3.64069,-2.36719,-3.7534,-5.02755,-2.07949,-3.03329,-1.22615
"86",0,5.05434,-2.36736,3.40058,2.83664,0.96456,0.32832,8.90422,4.25477,-0.04426,2.15011,5.76855,3.58312,4.4759,2.49944
"87",0,5.26703,-0.637869999999999,6.4239,5.09039,0.274970000000001,6.9336,2.71369,10.43553,3.04164,6.4076,-4.70939,4.65294,5.98624,4.10709
"88",0,0.96333,2.75907,-2.29819,2.7825,0.99143,2.45715,3.98048,3.34625,-0.2562,5.02897,-1.55511,8.57007,5.81743,6.29932
"89",0,2.05275,-0.81784,3.35012,-0.25205,-0.24827,-6.00654,3.20292,-1.91689,-4.85615,4.4314,3.75081,-2.89814,-2.1434,-0.38423
"90",0,1.43773,4.79886,4.69125,6.33933,5.479,3.90666,0.62903,8.11356,2.84751,6.38633,1.38912,6.33453,3.22401,10.04751
"91",0,-1.57708,-8.19934,-3.98906,1.63553,-4.36704,-1.60563,-7.87906,-0.90908,-2.47476,-1.35654,-10.94493,0.24148,-6.68323,-0.29406
"92",0,4.89598,6.50274,0.100700000000001,6.69399,2.83359,9.20284,-0.65668,4.30826,-3.04941,0.549700000000001,3.84886,9.28851,12.16417,5.86381
"93",0,2.7547,2.03405,2.35105,-0.5568,2.2684,-3.52293,-4.23243,0.19225,2.85135,1.67192,-0.49673,-3.46118,2.96289,3.60127
"94",0,0.06812,1.61323,4.0489,-1.35665,4.08551,1.04786,3.24461,3.74405,6.31475,2.73139,2.0045,1.2361,-1.33842,2.17801
"95",0,6.63149,4.96044,-1.03166,7.18256,4.53365,7.03281,-3.5454,-1.05422,5.21086,-0.52753,4.4893,-3.0913,-0.15065,0.1079
"96",0,-4.11898,-2.9347,-6.52941,-2.14721,-11.60404,-8.06685,-9.51728,-8.12924,-0.32128,-1.71593,-1.8787,-3.66027,-3.70303,-8.85894
"97",0,6.99835,7.33729,5.68555,-0.63299,3.71227,-2.7204,3.68962,5.12305,6.36001,8.30835,5.70024,1.98713,3.50556,7.35343
"98",0,-4.76314,-3.81192,-9.3961,-0.709610000000001,-11.96376,-9.34092,-1.58357,-5.01214,-4.11259,-1.05126,-0.34403,-3.95323,-8.88534,-6.16487
"99",0,11.69544,10.25239,3.28579,0.355329999999999,7.78526,2.83893,5.99208,5.19062,2.03192,5.0804,2.20472,4.9681,12.84622,4.13174
"100",0,-4.42763,3.16553,2.74639,-0.75474,-2.31318,-4.97845,-4.62796,-0.000910000000000022,-0.98909,2.9657,-1.03762,-0.98355,0.03048,-2.92512
"101",0,3.70998,4.28442,1.41945,3.53457,1.67856,4.14771,0.99179,7.84644,4.68138,7.07211,7.04483,0.51935,7.70296,-0.49722
"102",0,2.23557,4.70005,3.4222,-0.03986,-2.2493,4.80726,7.15096,-2.13613,0.95359,-1.80483,0.24191,5.53326,1.88162,6.33304
"103",0,0.27569,-0.71121,3.08088,10.25766,0.6675,0.66683,-0.31478,1.48078,-1.99304,-0.77419,7.15765,1.65256,9.25503,-1.22113
"104",0,3.65384,-8.67342,0.66794,-0.20344,0.60613,3.50251,4.65195,-2.10785,4.33516,-0.0134399999999999,6.1201,3.20092,0.07737,4.13808
"105",0,2.06797,-1.43292,0.44435,3.96609,-1.29499,1.39737,0.27473,-2.55454,-3.64744,0.00825999999999999,3.43047,-0.1776,-2.79605,-6.35219
"106",0,-3.99538,-10.074,-5.56328,-7.54191,-13.60863,-10.88985,-8.99831,-9.30534,-5.43366,-6.67515,-7.12493,-10.70801,-9.00905,-10.51287
"107",0,6.57608,8.32544,3.42894,11.56796,6.15652,9.14174,7.47948,7.02941,11.41347,6.96759,7.49681,13.51349,7.05235,8.93865
"108",0,0.0973000000000002,-6.54299,-1.85001,-4.71122,-2.97127,-5.17214,-4.75001,2.62256,3.35388,-3.68205,0.70242,-1.36689,0.6363,-5.02337
"109",0,2.98288,5.5595,8.15996,3.97617,8.97607,7.09529,2.27813,4.67499,5.64899,10.28582,3.3625,4.48992,3.32346,7.06063
"110",0,0.52888,-0.89449,1.44605,2.76256,-6.57215,1.79421,2.21456,2.09836,4.31823,7.32422,-0.91425,3.39978,3.5535,-0.39683
"111",0,-1.92283,0.43701,-10.01069,-7.5757,-5.07889,0.80122,-2.70422,-10.49719,-2.24878,-3.37606,-7.4104,-9.38996,-8.06539,-4.95161
"112",0,6.20074,4.72836,3.25864,2.68718,0.68678,-0.21027,3.92023,5.60962,4.82938,4.18119,8.6877,5.43892,-0.23177,2.83795
"113",0,-7.51698,0.29935,-2.55214,-5.25679,-6.10854,-6.92476,-6.40747,-4.24961,-0.68973,-3.20264,-1.49772,-3.0856,-7.75084,-4.06622
"114",0,-2.7148,1.20277,-2.51228,-2.42023,-5.41347,0.22419,-0.0729099999999998,-2.61572,2.75923,-0.11989,-5.80362,-4.04042,-3.10776,0.19361
"115",0,-3.96694,-1.21287,-5.02781,-7.36297,-1.96265,2.30425,1.48362,-1.97676,-3.93627,-6.7866,-2.25982,-1.63911,0.91591,5.83868
"116",0,-2.62714,-1.61869,-0.12608,-2.9883,-0.9466,-1.53571,-2.12693,-6.58222,-4.62752,-1.25374,0.62002,-5.33861,-3.94364,-1.77092
"117",0,-0.49946,-3.8267,-3.13736,-6.03114,-4.72154,-3.19475,4.94334,1.29677,-6.01504,3.83669,-0.83132,-1.8034,4.72998,1.46403
"118",0,-3.00066,4.04394,3.56959,-1.65243,-0.83814,-0.1735,1.38946,-5.41128,0.2671,2.16741,4.81659,4.34296,2.70835,3.14275
"119",0,4.35364,4.50944,-0.97943,4.33994,3.24908,2.93847,6.87384,9.92373,6.10436,4.84644,9.77427,4.32329,0.23109,4.71318
"120",0,-2.14904,-0.53165,0.85388,-4.00702,-0.52756,-1.94374,6.09562,-1.76789,-2.40722,-6.13377,-4.93444,-8.61529,-1.35251,0.57394
