"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"15",0,2.77883,-1.97947,-5.46838,-1.23438,0.15584,-7.47483,2.92955,-1.68476,-0.31872,-4.10926,-1.35895,-7.21847,2.32212,4.28294
"16",0,0.20496,-2.36649,-2.64643,-2.80058,-6.07367,-6.29802,1.47904,3.04398,-0.22754,-2.99422,-8.24612,-0.37531,-5.18621,-2.00398
"17",0,-2.86067,-2.88263,-3.69991,-6.9079,0.22877,-2.01694,-1.21224,-4.72864,-5.98245,3.34034,-0.15695,-1.76353,-4.43903,3.62274
"18",0,-2.11967,-0.76585,-2.75905,0.20471,5.69557,-0.99633,-2.99719,-1.7326,3.54891,0.84961,2.72352,-7.94819,-4.23585,-0.7163
"19",0,-0.2177,6.87816,6.07222,-1.64258,3.56967,3.87405,7.81064,1.58503,2.20584,1.63063,0.42012,0.55486,5.35292,2.82529
"20",0,5.87498,3.09814,-0.99242,4.666,2.11063,-2.12456,3.38106,1.98971,4.02831,8.28667,0.93968,5.53185,9.10991,-0.88249
"21",0,-1.98142,-0.03444,2.42042,2.10738,0.02013,3.55958,5.5102,1.87711,-0.39527,-2.29554,1.70004,2.05642,3.44577,-8.252
"22",0,-9.50122,-2.74487,-9.69568,-4.79795,-10.34386,-6.00494,-1.64952,-7.0617,-6.52729,-10.62823,-5.38454,-2.7311,-1.25393,-1.22508
"23",0,0.37229,-3.75584,3.09023,-1.6665,0.2823,-3.80497,-4.17358,-5.52404,-6.56831,-3.32816,0.05385,-1.98376,-2.42568,-5.22689
"24",0,-2.39026,-4.58118,-2.64396,-3.65439,-2.39767,-4.48336,-4.66292,-3.39294,-0.20638,-4.18929,3.68415,-7.54754,-1.57227,4.28328
"25",0,-0.64613,7.28191,-0.21861,-0.669,4.81841,0.27694,5.63027,5.16809,4.41048,0.7239,5.80856,3.02274,2.5742,1.01821
"26",0,3.81258,4.11974,3.56845,9.5046,-0.29997,-3.74472,-1.83092,-0.17018,1.06752,0.36211,-0.4355,6.05215,-2.10637,6.47169
"27",0,3.31256,0.24753,2.36342,-3.9953,2.5835,-3.55908,-0.05344,0.39993,-0.79079,-5.15467,-5.51478,-3.31361,2.53575,2.66069
"28",0,-0.50469,1.20498,2.46748,4.49109,1.32983,5.11243,5.33124,3.6182,5.10474,6.87337,-1.90948,0.86672,0.53253,3.39665
"29",0,4.46085,6.18279,3.35784,4.82532,4.30148,2.92047,1.3618,6.00759,0.65309,-1.72505,5.12082,0.69067,5.3704,5.35331
"30",0,-2.05918,1.1762,-4.67983,-8.95415,-1.82712,-1.9285,-6.3829,-4.36951,0.226909999999999,-7.80506,4.48462,-5.02366,-4.96359,-0.29707
"31",0,-1.60756,0.68196,0.40216,3.46174,-0.56586,-0.62839,-5.07819,-5.32589,-4.32263,-2.29925,-2.92159,3.60525,0.17432,1.13053
"32",0,6.58697,-1.50287,3.19586,5.03705,11.97362,2.87181,7.71752,2.86468,5.16369,7.58364,0.41129,6.36609,7.47111,2.89448
"33",0,-3.89686,-8.92157,1.25978,0.25365,-0.79813,-5.56463,-2.10002,-5.30898,-1.51401,1.23641,-6.5716,-7.73728,-3.78171,-0.94971
"34",0,0.9199,3.18517,0.19516,1.36432,-5.58711,-6.16706,-7.85561,-2.5662,-0.0171399999999999,-0.87118,2.12753,-0.75823,-2.15122,-4.76934
"35",0,-5.27433,1.27888,-4.97434,-2.12218,4.40404,5.72167,0.68783,-1.0127,-6.584,3.22242,2.08402,6.08415,-1.62641,-0.41085
"36",0,0.68415,4.78095,7.86753,1.0166,2.71321,1.01866,5.21084,4.85243,-4.30167,5.22924,-0.41481,0.93282,7.83833,2.67547
"37",0,3.95519,1.54262,2.93075,4.51776,-1.04988,6.33038,0.43592,3.60058,4.85845,5.47921,3.10721,2.97293,-3.08825,3.70597
"38",0,1.15879,9.56827,8.97592,3.71849,4.86731,2.36959,9.63641,7.30392,3.19576,6.02222,4.50398,4.0445,3.39193,6.06058
"39",0,1.57935,1.75571,2.84209,3.4516,4.17425,2.15316,2.62602,9.5873,1.9581,8.6663,0.67683,8.17994,6.59439,7.41471
"40",0,-0.77265,-8.0684,0.29526,-1.80516,3.7484,-1.83625,-5.82111,-3.5177,0.92747,-0.19614,-0.06011,-1.47242,-1.08989,0.11176
"41",0,-3.93685,1.30645,5.16456,-5.02406,-5.51857,-1.66856,2.40578,-10.60781,-5.00015,1.6748,-3.49312,-5.85393,0.59978,0.83509
"42",0,1.33372,-1.05871,1.07097,-4.75683,0.78829,-0.80751,0.40947,-0.40588,-2.15073,0.54511,3.02418,7.7893,0.32888,-2.75513
"43",0,-3.92851,-1.32803,-3.62924,-6.74514,-2.3448,-3.74058,-1.80187,-6.16351,-3.35494,-10.29205,-1.55903,0.73423,-3.30114,-0.67139
"44",0,-4.50043,1.30272,-3.02451,8.46108,3.20512,-1.58992,0.39337,-4.16581,-3.88361,-0.69381,-1.67131,1.44449,2.59062,0.66141
"45",0,-2.22381,-4.93502,-1.65905,-2.69913,-1.59264,-1.16077,-3.00169,-1.13965,-8.63538,1.49549,-5.47259,-7.79523,-2.93525,-8.44723
"46",0,1.87683,-4.75648,-2.91615,0.2617,-3.75532,1.59394,-4.99497,-1.19704,-1.88054,-2.11173,-0.92588,-6.62276,-1.85868,-1.64515
"47",0,-5.46518,-5.70826,-8.9653,-0.957949999999999,-3.42622,-4.9435,0.0366300000000006,-8.39992,-8.38451,-6.21768,-6.18217,-7.90548,-5.26717,-5.21694
"48",0,-4.62112,-8.89919,-1.78751,-9.19689,3.69843,-7.00549,-4.69301,-0.75235,-7.60538,-3.3061,-10.29472,4.49002,0.63536,-0.50258
"49",0,11.43171,3.75134,11.7924,2.83105,6.67186,9.5985,3.12346,7.62036,8.71895,8.76391,12.2858,11.08271,10.62664,8.93275
"50",0,-8.24011,0.32604,-3.80085,-5.37856,-4.32942,0.62009,-8.41692,-5.01206,2.65443,2.42478,-5.56633,-3.46802,-1.45154,-3.65554
"51",0,-7.95253,-1.04559,-4.76859,-2.03304,-2.53301,-0.70364,2.29569,-9.29334,-2.04685,-7.66608,-5.35382,-4.09399,-3.1897,-5.51998
"52",0,-7.54846,-6.22719,-4.04236,-8.99021,-5.30015,-2.23939,-2.58281,-4.65579,-3.5837,-0.74048,-1.56494,-3.86879,-2.09164,-3.33634
"53",0,1.55432,-1.41245,-1.3356,-1.28994,-0.07795,-0.79171,4.83554,2.32371,3.75457,4.98533,3.0602,7.77715,6.93891,1.5403
"54",0,-0.36971,-0.31959,0.53173,0.06146,-0.00985000000000001,6.35858,-1.42507,0.96229,0.94028,0.16861,1.50435,0.83825,-2.30574,-0.86611
"55",0,2.38156,3.37512,-6.79772,2.66355,2.80385,6.76564,1.36594,2.06926,-4.84952,-1.13539,-2.38273,-5.45012,1.49031,-2.88898
"56",0,1.58873,5.66418,1.84737,-0.46367,0.6524,2.4744,-0.80394,-1.89119,-8.21386,-2.52883,-3.55531,3.61547,-3.24296,-2.94138
"57",0,5.87266,3.12447,1.23286,1.65233,-2.7609,1.74669,1.78662,1.98248,9.86936,0.04339,9.86964,-0.19143,-1.01604,4.78846
"58",0,-0.30875,3.74996,6.0082,-2.77563,1.49555,-0.33984,3.57733,3.53018,-0.8677,6.22518,1.56426,-0.0867499999999999,-2.39222,3.76456
"59",0,1.68518,4.57801,-1.71714,5.24667,6.20357,4.1306,9.48716,-0.1564,6.1545,11.21553,2.22068,2.33988,2.8091,3.76078
"60",0,2.52478,14.60699,4.55251,3.6739,2.15545,3.06005,3.81926,6.93651,6.1272,4.12449,4.58037,8.17147,3.70255,9.00448
"61",0,0.91752,5.73614,-1.40702,2.31515,3.20585,0.02739,0.41123,3.82917,-0.44181,4.10518,1.42469,0.31594,2.8022,3.05254
"62",0,0.04285,1.72963,-2.67395,3.60378,3.35501,3.74674,4.35821,-0.95423,1.0509,-2.70846,0.82163,4.85821,0.36716,1.82838
"63",0,-6.18654,2.46398,-3.16858,0.6531,0.20349,-7.71821,-4.31707,-0.6044,2.39454,-1.36077,-1.58302,-4.76248,0.16537,-7.08999
"64",0,9.75263,0.35101,1.67496,2.27344,5.68391,5.59205,1.93808,7.50674,5.63188,-1.50611,0.88976,3.45728,5.14166,5.56294
"65",0,0.0314399999999999,-0.804,1.22634,-0.0853699999999999,3.57496,1.78541,7.05873,-6.47412,2.0387,-1.28784,-0.39101,2.32796,-2.29362,-2.46545
"66",0,-4.84698,-1.36636,2.85117,0.23042,0.48571,-0.92618,-1.40331,1.03492,-5.362,1.51358,2.24793,0.73695,-0.89102,-2.35738
"67",0,-3.15904,-2.52002,-1.07669,-2.76788,-3.27194,-0.34872,-0.19298,-1.07156,-8.86668,4.09716,-5.34437,-5.30882,-4.08099,-1.81484
"68",0,0.69447,0.55793,-0.32598,-3.11276,-7.11955,3.0751,-2.02425,-5.57865,3.94312,1.63561,3.5576,-0.92042,0.5964,0.59917
"69",0,-2.13259,-1.95867,2.4456,6.36465,-4.83553,5.59858,-4.2558,1.30398,-4.46977,-5.07766,-3.17858,5.14606,1.69118,3.75131
"70",0,-0.56317,-1.46939,-3.90573,-3.92262,-3.99877,-3.39794,-1.69593,-3.32544,-5.95728,0.84643,-5.10424,-5.00708,-0.50493,-1.40929
"71",0,-0.97726,1.20273,0.56633,0.43536,2.07864,0.90886,-7.71692,0.55834,-4.53202,-0.8612,-1.73831,-2.93462,-0.30848,-3.49341
"72",0,-7.52655,0.842759999999999,-3.20394,3.16522,-0.0364500000000003,-1.99047,-1.04202,-10.18315,-4.42852,0.181039999999999,0.57449,-3.92053,0.22061,-2.73804
"73",0,-2.81985,-6.67621,3.35629,-2.56282,-1.07307,1.48133,1.79156,0.74754,-5.12877,-0.30081,-2.5496,-2.24832,-3.00416,-2.54037
"74",0,-4.92305,-2.92082,-0.13286,-6.79138,-0.18646,-0.41537,3.26133,-1.1759,-1.45142,-2.66862,-2.68342,-2.07552,-2.4566,-4.08455
"75",0,5.83452,6.00467,4.15827,-3.02671,0.31355,2.71503,-0.34117,2.48906,-0.54016,2.25187,1.93889,0.7734,-1.59571,3.14894
"76",0,5.89639,2.35795,-3.76234,1.55577,1.99007,1.05579,6.15982,-4.47649,-2.54801,-0.12247,2.29528,-0.16375,3.43379,-4.45922
"77",0,8.17355,8.25435,2.13251,0.42754,0.6698,0.99639,-2.54812,-1.03037,2.28972,-0.71592,7.02783,2.39038,1.29356,3.49284
"78",0,-0.77638,1.49546,-1.39748,4.43712,4.40047,0.14446,8.62411,3.86169,6.05701,4.74484,4.21951,-2.99399,4.55482,3.22553
"79",0,-3.1777,3.7579,-0.86079,-7.8007,-0.61093,-2.08247,-3.97596,0.55534,-7.69259,5.01221,1.8151,-0.20701,2.88848,-0.71952
"80",0,1.14097,1.7628,-3.20586,-6.54783,-0.23865,0.18109,-0.81368,-3.59538,-7.70888,-3.15602,-1.11642,-0.6065,-0.73231,0.27019
"81",0,3.80098,7.42895,9.93244,11.31264,5.48344,15.00938,14.28629,4.27148,4.19965,12.33527,4.02229,10.11165,8.0195,6.77612
"82",0,3.38218,3.06897,4.40306,5.66074,5.63189,2.50185,6.16854,5.00886,7.80071,4.95733,2.12496,3.90223,6.25483,0.10515
"83",0,-2.2717,0.22055,6.09502,0.97451,2.00066,-0.66167,-0.46667,0.56636,-3.77987,3.67055,-1.01194,-0.11048,-0.09358,2.33586
"84",0,-3.497,-2.86283,0.84411,4.87287,-1.89398,-3.07884,1.20117,-3.39066,-10.20922,1.15848,-0.99287,-0.7557,-1.80476,-1.29359
"85",0,-1.34496,-4.62148,1.74337,-2.20148,0.60649,-1.26355,1.7228,2.1375,-3.3425,1.59038,-5.25616,1.43529,-0.6817,-7.01421
"86",0,6.12584,3.34462,7.41924,10.1414,-1.89174,8.65518,-3.25647,0.98152,1.54715,9.29503,3.84897,-1.2291,5.96841,0.95558
"87",0,2.60505,-0.45989,-2.41329,1.39207,0.56929,3.47997,2.68867,2.51788,2.25819,3.88748,1.0014,3.68974,-1.98455,-4.33864
"88",0,-1.33953,0.58291,-1.12781,-0.69311,1.12647,-0.23162,4.07048,4.52417,3.81349,3.3434,2.67661,8.03204,2.12528,3.77743
"89",0,8.85829,4.45846,10.47494,1.35029,7.46764,6.05205,3.0664,3.43009,5.92869,2.11061,2.52008,2.95796,4.86462,5.94995
"90",0,7.45597,1.95248,5.67924,2.71684,5.34674,3.07992,-1.25757,4.89362,5.78611,7.95997,5.12843,2.67156,3.8422,7.49058
"91",0,4.85687,0.98534,7.04149,2.30551,1.66618,7.03832,7.64034,5.51399,7.65039,2.90476,4.23843,2.85353,8.8191,5.77494
"92",0,0.0870899999999999,2.30247,0.8637,1.45483,-3.17205,-1.96304,2.60452,-2.71745,-1.04327,0.0244399999999998,-4.57116,-4.80451,1.34106,-2.50435
"93",0,9.06743,4.48453,1.99386,2.65256,3.57024,2.9416,-1.32409,0.79438,1.78182,-1.89798,1.14991,-3.60239,5.37106,5.19191
"94",0,0.94622,2.08428,2.1121,-2.14702,2.20341,3.66661,2.23332,-4.92251,4.42592,-1.6829,-1.29456,1.41065,5.156,1.29286
"95",0,-7.32523,-5.43683,-3.41546,2.2881,-0.21394,-7.33105,-6.94235,-0.53761,-6.03351,-0.32142,-0.30507,-7.37376,2.29153,-2.67013
"96",0,4.56507,5.96041,3.05851,-0.05801,0.52559,3.0727,-1.56564,7.13574,-3.346,4.71258,4.22703,0.82816,4.24772,1.75129
"97",0,5.9323,6.75587,-2.01591,2.66596,-2.5682,3.84191,5.97098,-1.12177,3.42306,5.85704,-2.71945,2.45722,-6.40698,5.02444
"98",0,6.35642,5.79287,7.05779,6.66718,0.13472,6.28378,6.61169,6.22103,2.21917,2.88681,1.12525,3.13302,4.20842,9.59652
"99",0,-2.18614,0.6133,6.86584,1.47158,-0.12259,0.482,1.09055,-3.82412,1.29255,4.27351,-5.62283,5.80454,3.60134,-0.16347
"100",0,7.49134,5.66553,9.35169,7.807,4.83034,2.86856,5.77868,11.16582,5.76172,8.76242,4.69303,5.92274,4.05855,6.41615
"101",0,1.74906,-4.02628,-0.7769,-3.52347,-4.38306,-1.88851,0.03337,-0.47338,5.27789,-3.08866,2.91405,-0.02559,-1.96454,-2.08398
"102",0,-4.12336,-4.44302,-2.31992,-5.88797,-6.65735,-4.74452,-5.4341,-1.23434,3.50404,-3.78486,-4.97207,-2.26129,-6.9488,-1.6549
"103",0,1.52913,-0.8575,-0.93414,2.51093,-0.81307,4.37405,-3.84726,1.30349,2.01467,-2.5543,-0.5075,2.1409,-0.24536,-3.65574
"104",0,4.54401,9.33641,1.04075,-0.71993,10.20726,1.82903,4.60119,-0.27905,-0.62785,9.37758,2.78937,1.51063,-3.15596,4.6608
"105",0,1.72742,3.27174,0.91395,-1.5184,7.54634,2.61524,3.75364,6.274,4.48794,1.06687,0.21183,-2.69453,1.60193,2.49204
"106",0,-0.8159,0.12774,-1.62177,4.236,3.53549,-3.47938,0.92694,-5.79262,-3.6967,-2.19883,1.46096,2.10557,3.5606,4.39003
"107",0,4.38441,6.08955,6.6637,4.79308,6.6143,1.45264,0.61377,2.91776,9.72676,4.57622,11.32227,-2.5604,2.54288,4.02679
"108",0,-1.49606,-6.18911,-3.76818,-3.79525,-1.91211,-3.61601,-3.82897,0.0701900000000002,2.67842,2.78886,-3.96704,-1.10361,-6.73933,1.02201
"109",0,0.79742,5.23855,0.53142,10.93998,2.40455,-0.50456,2.14598,4.78016,0.46212,2.98034,10.00923,4.59614,2.85595,9.51186
"110",0,2.44633,-1.328,0.39535,-2.54574,-1.18471,0.5066,3.43414,4.69323,3.71239,-2.72845,-0.45277,0.50047,4.73461,2.20287
"111",0,5.81811,7.42651,-3.95415,6.50724,-0.18059,0.61316,-1.13773,-2.83633,-0.87407,6.84625,1.06012,3.61362,-3.14685,2.10731
"112",0,-5.30076,7.47845,1.28217,9.00768,1.82365,8.14372,5.55545,5.78125,4.23705,6.40591,3.07287,8.07829,4.54043,13.04833
"113",0,-7.01679,-5.51682,-8.73378,-6.78441,-11.27559,-11.03066,-10.7149,-11.86307,-5.70648,-3.47036,-12.3294,-14.09282,-2.65363,-5.65712
"114",0,7.38054,6.11499,4.85261,4.84039,7.84481,8.06506,5.98306,5.90264,2.60554,8.47558,6.99487,2.32058,3.35112,7.12939
"115",0,4.68156,-0.20857,0.87738,-3.16635,3.53195,1.16949,4.84322,2.53965,-1.8303,-5.92537,0.58763,2.52632,-2.0026,0.0611699999999999
"116",0,4.84781,-1.52719,5.7032,-0.71513,-1.17008,1.40646,6.41859,4.69992,0.4226,6.06449,3.22056,3.44159,0.2765,4.7149
"117",0,0.83581,-1.02253,-7.73881,-1.75474,-7.73937,-4.90573,-0.06799,-7.55713,-5.72219,-7.62154,-0.196499999999999,-1.51577,-6.13352,-8.4739
"118",0,8.6855,7.50849,6.53358,8.56607,4.6193,4.93805,6.45623,3.71766,3.83079,9.97739,5.71191,11.15906,4.55073,-0.12988
"119",0,3.40586,5.13722,6.53488,5.703,2.98937,6.31784,7.57134,8.95922,5.66406,3.29513,5.88016,1.85076,3.74125,6.63509
"120",0,-0.12208,-2.24372,-3.97331,-8.34853,-0.0670299999999999,-7.94292,-3.9598,-7.58507,-3.20709,-2.26185,-8.36804,-5.17689,-2.75903,-3.45403
