"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"17",0,6.14514,-0.49544,7.6711,8.86261,1.92729,1.58432,3.50591,8.03907,3.19049,9.59739,12.51242,8.46127,3.66763,2.90987
"18",0,-3.09777,0.05902,-0.90858,-0.3011,1.55996,-0.0399099999999999,3.94555,-1.98063,0.34556,-0.79767,-2.90103,1.99266,-0.44148,3.38225
"19",0,0.879589999999999,-12.58843,-2.70771,-4.58297,-0.18941,-2.25681,-2.89662,-2.82503,-7.95323,-10.74784,-5.67278,-2.9107,-3.58658,-2.90291
"20",0,-6.27901,-5.28974,-3.85562,1.24539,-4.39186,-6.12842,-4.23902,1.11556,-5.79783,-10.58862,-8.61354,-4.58218,-5.28826,-3.67408
"21",0,-0.78101,3.80918,2.73282,11.41655,2.78329,2.28568,0.83802,2.09539,4.45787,7.50807,2.93346,1.10133,8.16325,2.22316
"22",0,-0.77109,2.94346,6.14042,6.97224,6.30666,5.3775,4.12124,2.99416,2.58539,-0.98991,6.1545,-0.88607,9.86509,4.97434
"23",0,-2.23158,-1.49019,-0.39618,-0.15689,-3.18086,5.90405,-2.77711,1.59948,-2.61524,6.38888,-1.06732,-2.47398,-0.60899,-0.0323499999999999
"24",0,-11.44934,-6.67948,-21.47929,-12.89319,-19.71636,-16.21554,-10.76101,-12.33048,-11.08648,-13.72059,-15.12158,-8.87946,-7.99148,-13.65938
"25",0,-2.34164,-2.96666,0.97022,-2.16104,-3.07893,-6.3586,-0.43435,-6.59608,3.34203,-1.56332,-0.73305,-0.03125,-0.62168,3.63312
"26",0,-3.7048,-0.93323,-0.59935,-4.34104,-2.64695,-0.53611,-0.39703,0.78143,-2.33824,-4.8946,3.05456,3.3086,-2.96787,-3.96531
"27",0,4.13777,7.8198,-3.06975,1.60211,2.52326,4.37408,8.58079,0.4864,5.12145,-0.6878,-1.34212,4.86416,5.69774,0.42581
"28",0,-7.05134,6.59192,-2.91346,-4.76006,-6.10003,-5.30888,-1.85528,-3.96412,2.56052,-5.63995,-0.03999,0.16416,-3.36193,-3.78986
"29",0,-6.5138,3.17096,-0.11406,-7.41876,-6.03872,-2.95235,-2.72042,-3.77842,2.74831,-3.34793,-1.91779,-0.5073,1.7375,-9.95265
"30",0,-0.60961,0.00593999999999995,-1.25833,-1.29644,-4.74298,0.41056,-5.3972,-2.14853,-1.33198,1.14939,3.87511,2.60312,-1.54377,-4.8861
"31",0,-1.99277,-8.09098,-2.33963,0.78223,4.83811,-0.82663,1.11455,-0.90796,-1.38525,-0.68605,2.65112,-0.54968,0.40796,-6.49402
"32",0,1.95312,2.58551,-6.63211,2.59182,-2.89956,-0.99438,-4.29695,-4.02102,-2.90147,1.05825,4.32661,-0.65076,-3.48668,-6.33435
"33",0,-5.67807,-4.18257,-1.52513,-9.71857,-5.26029,-1.54322,-8.9592,-3.41045,-11.82462,-1.7264,-3.64724,-9.20746,-1.86764,-12.49415
"34",0,-5.0816,3.87705,2.19282,0.69275,-2.57502,5.26752,0.24052,1.36375,-0.09429,3.21754,1.21976,4.22088,2.12037,1.57855
"35",0,1.46931,6.07895,-0.0956299999999999,8.15964,5.91413,5.07563,4.86898,7.72392,6.7529,2.51391,7.76057,0.56059,3.24473,8.18368
"36",0,0.54846,-3.06385,7.6084,-0.51077,3.49433,5.27764,-3.81258,-3.51761,-4.73852,-1.84999,1.17286,0.05896,3.52323,0.12724
"37",0,-1.71094,-2.32377,0.11443,-0.43087,5.55825,-2.06298,-1.22391,-4.99559,-3.21386,1.06079,3.02684,8.48217,0.12671,0.22685
"38",0,-3.86308,-3.80605,-7.84466,-7.67711,-12.96588,-5.54465,-11.41945,-7.37354,-1.7523,-5.55558,-6.82011,-1.66264,-7.22407,-7.18821
"39",0,-0.13139,-4.3674,-1.78043,-4.65498,-1.30887,3.60568,-5.11773,1.16009,2.81946,3.68407,-0.91777,2.69322,-4.01898,-6.53774
"40",0,-2.79456,-4.2996,3.15504,1.02031,-6.01299,-4.65176,-2.16806,-6.69587,6.93877,-0.4661,-2.93959,10.41511,-1.48834,1.90764
"41",0,2.56766,1.2643,-1.77331,4.06672,2.00987,2.17465,-5.28284,4.02533,-1.72677,4.00661,4.5153,0.16085,1.71772,8.56221
"42",0,-1.47531,4.15168,0.62537,-1.69351,-1.88253,-2.82269,-3.53196,-4.22474,1.87304,-0.82364,-1.11152,-0.3907,-8.77138,-4.16282
"43",0,6.03357,2.32472,-3.71294,0.2508,0.54832,-8.3239,-7.50019,3.02627,-6.57721,4.69221,-2.14392,2.4403,0.94274,3.68662
"44",0,-3.92762,-8.58771,-4.84145,-3.01412,-2.59101,-2.8682,-10.32847,0.9169,-5.96735,-2.89704,-6.41145,-2.23462,-3.42614,-1.76767
"45",0,-1.30365,4.90469,1.0384,2.6966,1.93572,-1.1584,3.30168,-0.9122,-2.97925,0.76114,7.42519,2.89809,-2.4254,1.97955
"46",0,-4.60822,3.53138,-2.36231,1.39725,5.39061,-2.91272,-0.00126000000000004,-4.345,1.34915,-6.97268,-1.6349,-1.26297,-4.80336,-2.29712
"47",0,7.6867,10.29185,9.19932,4.39789,10.74515,7.76812,10.72109,8.17683,5.42532,14.342,8.63485,13.4846,6.05941,10.81625
"48",0,-0.67632,-6.77209,-5.78097,-5.82511,-6.41695,-1.29065,-4.88581,-5.44952,-7.59261,-1.20059,-5.51969,-6.98799,1.34251,-7.0638
"49",0,1.2688,1.07151,-2.28602,6.48005,1.90592,3.84871,1.39961,-2.04712,4.62798,6.25486,5.56436,9.6854,2.67527,10.71957
"50",0,1.59808,8.28218,9.05955,2.70902,10.29131,2.98785,7.17982,8.81994,2.60547,9.20963,11.91328,8.341,10.16437,6.77679
"51",0,4.29647,0.73412,-0.41282,3.22609,3.70674,5.61156,2.50255,-0.4947,1.66723,-0.0167700000000002,4.98618,7.71228,-0.5119,3.724
"52",0,5.59702,2.97477,-0.45127,5.7289,2.40519,-0.1614,3.97741,0.75819,6.38166,1.01317,5.83593,-2.02332,-0.08324,3.95728
"53",0,-3.83467,-8.72566,-6.46218,-11.19323,-5.32176,-6.33274,-1.70188,-9.24325,-5.77563,-14.04724,-8.79869,-2.96654,-4.43499,-2.39889
"54",0,-4.2504,-0.72686,-3.6576,-0.44478,1.08716,-3.54774,4.38966,-2.66991,-2.05881,-1.94879,3.90233,0.2205,0.47368,-3.63039
"55",0,5.44161,2.51092,2.76608,1.05783,-0.55078,0.85616,5.02486,7.32031,1.45304,-2.88765,2.32013,0.51088,0.00341000000000014,1.57172
"56",0,-4.38097,-2.49547,0.20585,1.86886,-4.5153,7.87756,-5.18788,2.97174,-4.82823,-5.1001,-4.16357,1.59884,-1.4186,2.93205
"57",0,-4.5615,-0.80162,-6.09658,-2.42304,-4.56129,-5.98497,-7.24237,3.91339,-1.0162,-8.23669,1.41506,-1.82414,-7.41716,0.89553
"58",0,1.00099,-3.66275,-5.90221,-0.88291,-6.74094,1.95011,-7.29156,-1.36064,-4.96843,-2.27745,-4.22851,-7.49177,-3.41798,-5.24168
"59",0,-2.08041,0.35414,-0.59554,1.92371,-5.39195,-2.22527,-2.45601,-2.08841,-2.74142,-4.74974,1.65124,2.15128,-1.7564,5.43865
"60",0,0.45312,-1.31094,-6.71356,-3.6278,-6.84372,-2.41892,2.90865,0.3048,-0.60581,-6.3654,-1.00214,-7.72434,-7.35633,1.09274
"61",0,-3.13503,-4.16482,-0.28475,-0.65874,1.43468,1.67506,-1.74912,-0.13974,2.72996,0.64353,2.90808,1.42879,-3.47207,-3.0867
"62",0,1.74579,10.17693,0.73458,4.38884,2.40094,3.2736,-2.66965,-2.28814,6.92533,0.2383,-2.64656,-4.42378,7.56403,-0.45584
"63",0,-0.33809,-3.18465,-0.67611,-2.76103,-0.8982,-3.20994,6.22641,-0.79123,-1.57168,-3.7028,-2.15971,5.84091,1.9602,2.40326
"64",0,-6.86189,-1.51397,-7.41261,-4.57758,-3.57736,-1.87148,-4.4144,-3.27981,-2.42508,-7.54878,-7.46169,-12.00992,-0.869520000000001,-3.13721
"65",0,6.24962,4.91099,3.62783,-0.86087,-0.64791,-2.7802,-0.87534,0.69253,0.91281,3.73633,1.4979,-1.68432,6.03111,0.24621
"66",0,-2.29225,0.15473,-4.04666,-3.4424,-1.55918,1.61926,3.88306,-3.30461,3.45188,4.02086,-3.55465,-3.14751,1.4446,-2.26796
"67",0,-0.27281,-5.96789,-1.60105,-1.99368,-2.3826,1.76222,-1.66256,-0.03905,-7.03499,-8.15591,-0.7961,-1.80048,-0.34715,-1.26084
"68",0,5.89351,5.67824,5.42585,4.85675,7.12347,1.94779,8.21231,0.41732,8.956,3.33476,8.55939,1.40405,8.48365,6.15254
"69",0,-3.30363,-7.66025,-0.07762,-7.32218,-2.85774,-5.27591,-0.87917,-1.11871,-4.8397,1.70067,-2.91985,-2.84904,-3.04113,-3.34053
"70",0,-2.64275,-5.52464,-4.90241,-8.5836,-10.43364,2.53351,-7.38384,-7.16918,-7.889,-3.66447,-5.84832,-7.93353,-1.8438,-5.41276
"71",0,-3.46245,-3.43648,1.00424,-1.74796,-0.0921,-1.54622,-3.08255,-3.86093,-1.0312,0.42011,1.40995,-3.02149,4.25687,4.78937
"72",0,-1.78795,1.10436,-1.00349,3.61381,0.18315,0.50614,4.83168,-4.20213,0.74411,6.14261,-2.22033,-0.49267,-1.92843,5.50772
"73",0,3.44594,2.89949,0.7952,6.86108,3.10551,0.58838,2.99071,0.61113,1.20525,7.20313,3.22446,2.75652,2.44105,0.97856
"74",0,5.16002,1.02343,1.56487,0.7559,3.70825,5.35586,6.55077,1.66059,1.09723,-0.12596,-0.90003,7.80537,1.66375,5.77907
"75",0,0.8896,4.35487,-1.11536,-0.58984,-2.94476,-0.49635,-2.40535,1.60587,-1.66044,7.55219,-2.41936,3.38566,1.37283,-0.91364
"76",0,-11.11158,-6.62689,-8.29462,-3.52077,4.42708,0.83252,0.5632,-7.87174,-5.76328,-7.51454,-0.66165,-6.54998,-4.22907,-6.93292
"77",0,-0.28695,0.53156,-8.70165,1.19416,0.97329,-1.36828,-3.41675,1.38659,1.64568,-2.50915,-2.48029,-7.54325,-3.21009,2.09765
"78",0,3.87775,-3.14458,-6.0455,1.94587,-4.64155,1.54256,2.99949,3.30968,7.50619,7.50535,-1.22043,4.28112,7.81923,-2.98396
"79",0,-0.32785,3.10478,1.77003,-1.24171,-0.66799,-1.81439,1.16445,-3.65346,-9.45395,-0.81059,-4.10657,0.47958,0.29986,-0.72926
"80",0,4.81397,6.09308,-1.30968,2.61202,2.03999,5.88406,3.9955,3.01836,5.66988,5.23309,1.97384,2.16439,-3.56918,3.70011
"81",0,1.3228,2.41501,0.69614,2.43934,1.51272,-5.04537,-2.73016,-3.26951,-1.56919,-1.29601,-1.7925,-6.51644,0.52287,-3.9294
"82",0,5.80829,-0.59889,5.29021,3.9764,9.46788,2.88307,7.25171,13.9075,9.6829,2.00393,6.93197,6.10497,7.03252,8.91759
"83",0,-2.24635,2.75041,3.19176,2.12632,-0.20671,3.65496,1.58693,0.19678,3.02749,2.24357,2.58678,-2.10835,-4.42609,-1.62494
"84",0,-4.04231,2.87555,-0.27196,0.47098,-2.34732,1.12366,3.94057,-0.3198,3.06591,2.38258,-4.9235,0.3795,-5.54469,-0.17353
"85",0,4.76615,0.6315,-1.38115,0.24487,2.05679,-1.86427,5.64461,-3.13087,0.7004,6.72793,-3.35547,6.69864,2.1958,-4.20993
"86",0,-0.44041,3.30064,3.87549,2.56405,0.2933,2.80311,6.19637,-0.0668899999999999,-0.23189,3.4593,1.33806,0.90384,0.38735,2.60082
"87",0,-3.83179,-4.97771,0.23045,-6.68972,1.15609,-3.7592,-1.16611,-4.98064,-5.55426,-0.82577,-6.18102,-1.66509,-4.56899,-4.95205
"88",0,-1.54924,1.37346,-1.47278,0.44819,-4.70164,1.19736,-8.24269,-2.10906,1.11443,4.15594,1.40862,1.55629,-2.69086,-3.59454
"89",0,-4.33677,-0.86074,-0.84342,-0.98407,0.8291,-0.43314,-4.3267,-3.20237,-1.66154,-6.33298,-1.33274,-1.88182,-1.95192,-2.66781
"90",0,6.00921,4.36963,4.00664,5.45493,-1.1011,4.28534,2.43276,2.55404,2.83781,2.0843,0.27621,1.74302,-0.63262,2.18859
"91",0,4.1523,1.1126,-1.28303,1.51957,3.44808,3.06978,2.59992,6.72989,2.04068,5.97334,2.82429,2.53334,0.25699,7.22858
"92",0,-0.03462,0.61873,1.34049,1.67004,2.87107,0.17985,4.89333,-5.454,-2.4711,0.4039,-0.92926,2.51278,-5.14684,-0.2981
"93",0,-8.81373,-4.07741,-0.16554,-1.49688,1.19775,-7.8669,0.6128,-3.3274,-5.71015,-2.47686,-5.75367,-0.69943,-0.81351,-6.27031
"94",0,1.22377,-6.31246,1.35179,-6.6062,-9.93001,-6.127,-4.78221,-2.51911,-4.76635,-3.17316,-8.20795,-5.99753,-5.22416,-5.24698
"95",0,3.39036,-0.89695,8.51294,12.86094,4.68215,16.69935,11.43058,4.42927,7.99632,7.69405,6.91079,7.62396,7.27639,-1.39862
"96",0,-2.61896,-7.30128,-2.20144,-1.45635,-4.7683,-5.25634,-5.70841,-2.09765,0.49824,-2.14164,-3.3821,-0.45294,-6.17432,-2.8772
"97",0,-8.29692,2.04706,-3.50758,-0.7592,-1.12591,1.573,-3.35486,-2.55472,-2.80818,-2.36295,3.28039,-6.77985,-5.97383,-1.14556
"98",0,-4.59332,-3.10086,-9.67965,-3.99633,-7.69964,-4.4234,-1.90166,-4.80324,-3.0354,-4.47807,-3.74494,0.0891199999999999,-2.99201,-9.87879
"99",0,7.95882,12.93852,6.82092,6.63831,5.52108,7.6265,11.83743,2.89181,6.54207,6.45084,-3.16082,-0.84482,6.38359,10.71941
"100",0,7.67932,1.51413,7.76938,6.02765,12.93948,9.8942,4.90502,5.57988,1.36199,6.44734,4.02802,13.18492,6.03964,11.40206
"101",0,-3.38843,-5.85611,-6.83717,-7.70326,-7.20992,-1.18464,-7.58083,-2.64466,-0.33771,-6.07053,-5.82784,-3.95304,-9.66764,-8.20534
"102",0,-7.42583,-5.30937,-0.6703,-2.62168,1.68075,-5.90097,1.02439,-0.25645,-0.2239,-0.87697,-2.91765,-6.66447,1.04272,-0.16091
"103",0,-0.89244,-2.4,-1.94011,-3.61483,-1.34373,-2.37242,-4.97089,-3.81311,-3.5626,5.0541,-0.38414,-7.19197,-0.30225,-1.48455
"104",0,3.96119,-9.58672,-6.5993,-2.2221,-5.8386,-4.08557,-12.47846,-5.97917,-10.76085,-5.96354,-2.60191,-2.08086,-6.64111,-6.82676
"105",0,-4.8041,2.55095,1.44486,-0.41623,-0.26573,3.5886,-0.19134,-1.861,0.81991,1.78079,-1.61689,6.98425,2.0656,-2.17245
"106",0,-5.02469,-1.08891,-2.93873,-1.44239,-2.2239,-2.41881,4.77562,-3.35343,4.2538,-0.96317,-4.97154,-1.17908,-1.18568,3.25669
"107",0,4.17136,5.69385,1.44366,-1.28089,-5.53127,-2.30914,-1.06103,0.73077,2.84888,-2.27064,3.2021,2.3856,-2.83437,3.43972
"108",0,-2.45388,-9.08236,-0.41619,1.35986,-3.45423,-9.37249,-6.39602,-3.55109,-3.49007,-3.85837,-2.41703,-2.75192,-6.35555,-0.0463400000000007
"109",0,-7.5995,-2.66902,3.03098,-4.46594,-1.01645,3.35773,-2.45431,-4.14618,-4.94908,-0.56299,-1.29882,-1.32426,-3.24196,5.92751
"110",0,3.78544,-0.54453,1.86776,-2.354,3.71843,-0.94162,0.24502,0.21251,2.25947,-1.02676,7.44001,2.6393,-0.06736,-0.89421
"111",0,9.10528,5.17252,9.45523,6.42441,4.19693,11.64577,2.56305,4.99782,8.50139,9.67914,2.07169,4.62972,8.15322,5.29639
"112",0,2.7946,11.38553,4.04218,10.24846,8.90562,5.03775,2.3541,2.59834,1.81174,3.78508,9.16012,2.37541,9.45848,-0.52357
"113",0,-1.23239,-2.76433,-1.397,10.55041,1.9464,1.582,-1.64019,-3.24659,6.03801,-0.32986,-2.88934,-0.75279,4.55258,-0.89598
"114",0,2.99665,1.66161,2.68356,3.31867,1.52986,0.98999,4.85677,5.37353,4.03121,1.0239,-0.60096,1.23186,6.04848,4.72225
"115",0,-1.18244,-4.88494,3.18248,4.05345,-5.67159,-2.2105,-1.6685,-1.77593,-0.57657,-0.64821,-2.80184,0.74096,-1.29528,1.80846
"116",0,3.06768,-2.29174,-0.62131,0.1289,-0.56422,5.94508,-4.72102,5.80625,1.60483,3.83702,2.23193,2.9512,-0.59426,-4.80296
"117",0,10.58508,10.87483,9.54785,6.98947,5.08631,8.17105,6.85709,9.78836,6.14028,11.5963,8.59422,7.80197,11.49708,11.17653
"118",0,1.44728,-5.72779,-4.91043,-6.56006,-3.27468,-2.90179,-0.25991,-9.30307,-7.31631,0.39905,-0.0874000000000001,-1.28079,-4.90044,-6.05169
"119",0,5.76233,2.63472,0.81674,-0.85785,3.62335,2.60621,1.07256,6.49106,-2.12806,-5.06453,1.38899,2.78611,-0.0328100000000001,2.72526
"120",0,0.17334,3.63771,3.00661,4.08581,-1.21888,1.88243,-1.48202,-1.17935,0.94066,5.64974,1.70221,5.4721,-1.80188,2.9619
