"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"61",0,2.89499,4.96654,1.54741,4.08677,8.45279,5.16764,5.37661,0.51387,4.53138,11.58805,2.94189,2.96761,-4.1603,7.99603
"62",0,-1.21998,1.87152,-2.38213,3.24312,1.66258,1.06475,-2.54727,-2.81613,4.31482,1.97279,-0.9005,-2.45535,-3.25521,0.78712
"63",0,-0.96685,4.1616,-0.55519,4.07501,-1.58959,5.05581,0.26605,3.72938,1.42742,1.11552,6.19914,1.95692,-2.75439,-5.49026
"64",0,-3.59887,-0.60877,1.30142,1.85242,9.02002,-3.97986,4.09842,5.24643,6.68425,1.60147,3.73904,-0.25387,-1.19407,1.40672
"65",0,1.92551,1.58638,5.4271,1.91367,-0.27452,1.90056,-2.15638,2.17469,0.61266,1.40639,-1.06122,0.55753,-2.41859,3.52211
"66",0,-4.97229,1.62591,-4.54429,-0.60586,1.75531,-0.08446,-5.19606,-3.35574,9.43646,-5.20393,0.87738,0.10825,2.3169,-3.12546
"67",0,-1.02301,-1.72806,-1.93462,-3.24028,-4.78456,-5.1993,-7.9416,-2.54581,-4.09085,-1.81299,-5.9411,-5.37914,-1.71625,-0.90958
"68",0,-1.33385,3.71642,4.92052,1.6337,3.23059,-1.86358,-0.32179,-2.29907,1.69843,0.86849,2.59578,5.23307,5.70923,6.33779
"69",0,-1.03482,-1.26253,-6.64113,-6.35855,-1.25104,-2.0025,-5.876,-0.9143,-8.51811,2.24121,3.33855,-2.49396,-3.57804,-4.04312
"70",0,0.53642,1.53947,-3.17147,-2.51716,3.63822,0.95975,4.24186,-1.06431,-0.81183,-4.93325,1.30013,3.63756,0.77255,1.31895
"71",0,-5.67389,-6.27097,-7.30309,-5.43566,-14.59662,-4.71239,-5.65332,-3.95056,-5.00678,-7.53409,-2.95466,-5.18126,-13.2073,-8.9615
"72",0,4.89828,2.95829,0.67242,1.35431,1.84302,1.97718,5.07338,-0.78243,2.42118,7.75121,1.9195,3.72425,-1.25461,3.55545
"73",0,-1.36727,4.73244,1.12459,1.80964,-0.84294,5.88766,5.09074,0.0410299999999997,3.57767,1.40103,2.71677,3.9389,2.27354,5.77188
"74",0,-5.63254,-7.18886,0.38086,-5.1486,-0.56982,-3.01143,-0.85429,3.2342,-7.65034,-1.38464,-3.51288,-0.34924,-5.20377,-1.33597
"75",0,-3.94205,-0.55286,-2.04986,-2.98916,-7.87331,-1.68943,1.12931,-1.77136,-7.59475,-0.89338,-8.18329,-2.55577,-0.96524,-4.86983
"76",0,1.90191,-0.85323,3.29009,-2.66688,7.94691,-1.38207,2.31667,6.70609,2.18942,4.75811,5.38478,6.86772,5.60442,2.09867
"77",0,5.76638,-1.06199,3.71871,4.87388,10.23425,-0.76547,6.68756,-5.62434,-0.29753,5.09214,5.12925,4.09441,0.32856,1.66491
"78",0,4.43767,-1.32553,5.29692,3.16582,-1.07694,3.41936,-3.14691,-0.20861,4.21168,-5.65616,4.64215,-3.64321,1.60785,-0.18467
"79",0,-1.18366,-1.24913,-1.0868,2.71906,-5.3882,-3.03243,7.19443,-1.66792,1.66133,1.83629,-3.69041,-0.88708,-2.18433,3.2906
"80",0,-2.86316,0.24794,9.41917,5.69118,5.21868,2.79881,2.51445,5.35463,4.82792,7.31972,4.52855,4.50387,6.48664,2.77781
"81",0,-5.69163,0.78919,-2.29886,-5.39936,-5.98121,-3.75467,-1.68412,-0.74542,-6.48955,-3.03459,-4.10301,-4.45756,-1.2581,1.86659
"82",0,5.38084,6.41362,2.51396,4.30066,0.42888,1.67489,2.22647,-0.10622,7.92749,0.63259,-0.69818,7.17858,8.89468,5.34911
"83",0,0.48649,1.37843,5.33664,6.16881,-3.1087,4.38695,-2.44049,-3.41663,-0.93681,3.28372,3.11087,2.78327,-0.76635,6.34532
"84",0,-6.36983,0.98659,-5.58378,-1.58926,1.67993,-2.01848,-4.784,-1.42943,-2.15693,-1.59522,-11.18399,-3.65808,-4.81933,-2.19626
"85",0,0.99022,-8.2895,1.14608,-7.84447,-7.53059,-5.49014,0.65916,-6.66259,-3.26841,-1.0244,2.1845,-4.55091,-5.51277,-6.61311
"86",0,1.82138,2.75738,3.39905,1.96299,0.99778,2.22644,3.44145,8.39303,0.28686,5.20039,1.24336,2.28401,7.82549,-1.82674
"87",0,-2.51352,-2.53522,-3.19384,-2.83716,1.14827,-0.13709,0.35051,-4.41367,0.31276,-2.6768,-3.34268,-0.08066,5.61847,-5.50003
"88",0,-2.95153,-3.03067,-7.03259,1.2444,1.12894,-2.134,-9.09994,-0.69028,-7.38291,0.722720000000001,-0.47641,-5.90167,-7.45556,-7.30719
"89",0,-0.13459,-3.98239,5.177,-1.23627,6.89979,-0.16879,-0.51824,1.09257,-0.68917,1.69648,1.42676,2.03229,-0.72902,4.69275
"90",0,5.43393,3.54461,-0.90465,-7.0989,3.41347,3.69474,0.0453800000000002,1.59502,1.11124,1.79339,0.92457,1.51979,4.56714,0.55778
"91",0,3.08765,-0.00924999999999998,2.05254,5.11711,2.09801,-0.23817,2.55549,-4.92618,1.1568,-3.44019,8.0136,2.19302,3.83175,3.6232
"92",0,4.27142,1.62217,0.82581,1.73951,11.7589,2.92563,1.35662,5.35557,0.93048,0.7695,-2.32933,6.43867,-5.41873,8.60264
"93",0,-3.37453,-2.54096,-4.41195,-1.70277,-3.13323,-0.52901,-10.16028,-2.79531,-6.7308,-3.7425,-5.78225,-4.99545,-0.00943000000000005,-6.74159
"94",0,3.266,5.85224,-0.1288,-1.75166,3.24321,-0.6663,-0.83266,4.41182,-2.26086,6.5375,-2.71609,-3.18657,-3.56213,-0.16414
"95",0,1.18439,1.79224,-3.21564,1.49265,0.83664,4.73741,2.46292,0.10604,4.40107,-1.14991,-1.96512,1.42639,3.88023,3.0396
"96",0,3.01428,2.3835,3.57326,9.90547,-0.34152,4.08588,0.10909,3.37495,4.48756,3.5567,7.79545,6.42903,7.83737,3.57591
"97",0,-0.59978,1.01254,6.52192,-0.43716,0.59684,-0.59812,3.66644,4.59258,8.02879,-1.4751,2.26498,2.39022,2.16162,-3.0384
"98",0,-4.7866,-2.868,-5.86676,-2.35726,-5.79421,-2.12918,-4.3961,-7.59283,-9.86797,-2.64584,-7.42602,-6.3424,-3.50397,-7.20787
"99",0,7.45415,0.63215,8.33457,3.36702,5.122,7.75537,5.37551,1.5275,2.24943,4.6445,2.3926,2.01533,9.05584,5.27064
"100",0,6.25964,-1.91153,1.98065,2.60108,0.64584,-2.15941,-0.82218,-0.56743,-1.74654,1.90914,2.36275,1.00026,2.83983,-5.69276
"101",0,-0.34245,-5.45223,-6.6426,0.92304,-0.84965,-3.62816,-0.6487,-1.8056,-3.30064,-0.75769,2.38825,-0.07497,2.17876,-6.6643
"102",0,-0.12467,2.49004,-3.33926,-4.09043,0.54772,1.08714,3.4997,-2.31961,-3.69752,-2.26547,2.3844,-6.86691,-4.96583,-2.82511
"103",0,-7.93212,-6.99835,-3.52488,-5.26444,-5.65426,-3.16146,-6.81119,-5.6505,-11.06244,-5.90347,-11.46772,-1.85063,-2.63258,-5.45366
"104",0,3.71128,0.20979,0.43758,0.93702,-0.53386,-5.17759,3.83731,-3.19482,2.30188,-6.05378,-0.85945,-2.39033,-2.55867,0.09257
"105",0,-6.56953,-5.40768,-1.55297,-10.82916,-1.60527,-4.37595,-8.28764,-4.48291,-1.00893,-7.0826,-2.24875,-7.41472,-0.94234,-3.97585
"106",0,-0.39312,-2.12512,1.28966,-0.61095,-0.52912,-2.25854,-3.25959,-1.0963,0.00590000000000002,3.58403,-7.16042,3.20392,3.56035,-0.80092
"107",0,0.44272,1.67482,-0.81869,-1.80081,-0.6977,0.84535,0.46111,-4.24736,0.61341,3.84724,2.46502,-3.14957,6.9507,-2.6478
"108",0,-2.75048,1.45319,-0.12055,5.13038,2.19567,-4.77084,-0.60547,1.68018,1.53059,7.1179,-1.34209,5.8597,5.80389,11.42019
"109",0,0.56888,-3.71629,-0.75942,0.37492,-1.99006,-4.93268,-1.99932,-5.18406,-5.77249,-4.55099,-0.70581,1.5363,-9.15235,-0.0243500000000001
"110",0,0.47013,-4.43816,-4.92535,0.236359999999999,-6.54169,-1.96298,-8.17042,-3.59093,-5.82678,-2.86678,-11.97613,-5.19123,-3.80929,-2.00885
"111",0,-5.84327,-0.12773,-3.95854,1.75559,-1.55004,-1.55717,0.41084,-5.46521,-0.2883,-3.47602,-4.98774,-0.73502,3.98778,0.74982
"112",0,-6.81228,-8.39805,1.11104,-2.31619,-2.71317,-4.93925,-0.0694900000000001,-5.26208,-2.13773,-5.53856,-2.95409,-8.53803,-4.18786,2.57999
"113",0,3.40493,3.31804,-1.08397,4.07604,2.99386,0.63893,2.03151,-6.41267,1.06714,-5.02731,4.36995,-1.99069,0.54298,-1.67251
"114",0,4.07878,-4.58294,-1.11968,1.27655,1.48333,0.55331,4.01083,-0.29305,-1.1975,3.76968,-0.45883,1.20011,3.62173,5.71596
"115",0,-1.56583,-4.2064,1.5719,-2.81469,-4.31262,-3.01325,1.4398,0.0994599999999997,-2.10815,-0.4826,0.2523,-1.16893,-4.39594,-4.99007
"116",0,-2.40617,2.84881,0.83505,5.48323,-0.7765,3.08996,4.55868,3.47022,-1.61668,2.20981,3.46269,-1.81835,1.59349,6.50586
"117",0,4.15005,0.86364,3.67882,-1.01879,-0.74048,0.24599,1.09513,2.47724,3.16341,-2.45445,-2.00014,0.4425,0.86846,3.40139
"118",0,-2.89743,-4.35176,1.67179,-2.34806,-0.41288,-5.34266,3.17098,0.36893,-1.31311,2.90548,-2.2454,-0.75574,0.90275,-0.78516
"119",0,-3.17543,3.83214,7.27354,-5.35459,-0.40566,-2.13892,-1.67202,-2.11579,0.9575,0.40126,0.99627,-2.42238,7.98437,3.1392
"120",0,0.88156,4.03279,-1.21251,1.21101,-2.97217,3.37634,-1.16516,2.83966,-1.37634,-2.22558,-0.87272,-0.27377,-1.30574,-3.77408
