"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"40",0,-0.65158,0.26535,1.7758,1.38738,-1.33174,3.57017,-1.86564,-1.46595,-2.66714,2.45249,4.42298,-1.84238,-1.85722,5.40519
"41",0,1.7272,2.47267,5.42204,-1.45576,-2.24172,1.05825,2.4973,-1.09531,2.23145,2.09867,1.5227,0.22645,1.97728,3.6779
"42",0,-2.13444,1.66783,2.87669,-6.05382,-10.25666,0.31627,-7.69845,-4.83904,-3.81861,-2.51085,-6.8982,-4.32372,-1.4892,-9.99254
"43",0,3.1458,5.66949,1.76756,5.57629,5.21221,4.63655,0.68542,2.7789,2.54173,6.43916,4.77496,3.33057,3.69022,3.7173
"44",0,2.44814,2.51339,5.14912,-1.67011,-3.65232,1.50626,0.31247,-3.35489,-1.88692,-10.04908,3.79604,2.40151,6.55809,0.000309999999999977
"45",0,2.7094,5.79892,6.6399,1.42207,-0.72136,-1.29037,1.59328,-0.43922,1.7299,2.50646,0.62848,1.31643,-5.13787,1.84729
"46",0,-1.71999,-0.15897,0.06492,1.10636,-4.3002,-1.06034,-4.41345,3.83408,10.43394,-2.94317,-0.00617000000000001,0.80839,-1.22038,1.59483
"47",0,0.76213,-5.22561,-0.36615,-3.99103,-7.79235,-4.31799,1.30147,-4.07927,-2.85432,-4.28424,-4.07354,0.65735,-5.77357,-1.19753
"48",0,-1.13074,1.11772,2.0769,0.51701,-2.64843,-3.47351,-2.66984,-5.88554,-3.31601,1.23651,0.85733,2.87453,2.61564,-0.1008
"49",0,2.07467,-0.74817,-12.88679,-8.59554,2.68988,-3.59919,-5.14742,-1.1499,-0.02921,0.49064,-1.86289,-3.66497,-7.61294,3.32273
"50",0,1.55175,-6.04725,1.35824,1.20599,-3.15372,-0.40942,2.5202,4.42622,2.73987,1.46528,0.97356,4.22032,4.50655,-6.03565
"51",0,6.45009,9.82005,0.69804,4.16655,0.42194,6.66334,3.35474,5.57361,2.52747,4.57136,3.57759,5.42144,2.70713,6.01316
"52",0,4.85907,8.06111,0.99185,8.44128,10.01581,4.11006,6.94183,7.2643,2.55866,6.22669,7.41553,-3.49157,8.66807,3.98361
"53",0,-7.358,-5.14045,-6.48571,-0.48357,-4.98257,-1.93541,-0.61852,-0.65858,1.8621,2.05472,-7.38277,2.15147,-3.04174,0.16967
"54",0,2.56891,-6.69554,1.42868,-5.98088,-6.35548,-3.74059,-0.70957,-4.74612,-5.90852,-7.08673,-5.73345,-3.41723,1.31033,-0.85711
"55",0,4.32221,4.37276,3.86234,3.19544,1.04887,1.57933,4.41337,8.86279,6.63832,5.26465,0.54389,8.96457,1.02513,3.13191
"56",0,-1.24127,6.84479,1.73479,4.56537,11.27018,9.74022,10.97959,0.29503,5.166,9.03258,8.0801,12.98746,2.73455,2.15094
"57",0,-5.14627,-1.42762,2.07906,-5.4935,-8.10182,-5.86176,-2.32196,1.07732,-2.38552,-4.99896,-0.93807,3.98975,7.13064,-1.13812
"58",0,0.30889,0.9,-5.29111,-5.66974,-3.54422,-4.51172,-4.56222,0.94878,-5.14401,0.73906,-0.95569,4.87065,-6.27419,-5.22494
"59",0,-4.14191,-7.36489,-1.32648,0.86431,-1.33896,-1.72612,-0.21952,-1.95331,-4.47711,-5.17394,-3.56296,-3.09675,-2.60534,-10.61678
"60",0,-5.28655,-6.49868,-6.09761,-7.0152,-4.82446,-0.69361,-3.11904,-5.90648,-4.77502,-1.34398,-6.59728,-5.32811,-3.28727,-2.057
"61",0,10.70434,1.39912,0.44859,2.15701,3.70616,7.6618,3.64067,2.21963,3.38354,8.45958,4.75133,1.33157,4.26869,0.40603
"62",0,1.64047,-1.88038,1.17561,2.05418,-4.38445,1.83098,3.97961,3.12845,2.4424,8.15565,-2.09972,-3.18464,-0.38074,-0.96143
"63",0,-5.28951,-4.79207,0.71123,3.44575,-2.64173,2.46918,-2.05523,-0.92129,-1.30105,0.18194,-0.0724699999999998,-1.67687,2.54145,1.07146
"64",0,6.30453,4.07938,-1.4256,0.23258,2.801,3.44609,2.27598,0.26735,6.44721,1.84767,4.26855,4.43963,3.25972,0.30287
"65",0,-0.21705,3.67637,-6.08553,2.3237,-3.47466,1.2128,4.7615,-1.29708,-1.80792,-2.51048,-3.50281,0.15841,-1.03329,0.2445
"66",0,-3.96986,2.10114,-4.8375,2.25585,-0.44376,-3.90375,-0.30607,-2.3728,-2.96338,-4.54034,-4.39263,0.62071,-2.32735,-3.15735
"67",0,-0.48916,8.47211,3.60893,4.21637,-4.87936,4.80882,-7.14161,2.25705,0.10943,-7.43807,4.44371,-0.29112,1.23362,4.66765
"68",0,-2.33841,1.56667,-1.12625,0.01442,3.0673,1.19493,-1.63743,-1.05809,-1.58986,-1.75105,0.88886,-8.7217,-1.53261,-0.92515
"69",0,-1.42336,-0.32726,-1.29041,-1.64172,-1.58081,3.46871,-3.85525,-2.7415,-1.75158,3.66649,-1.74667,2.30377,-2.45356,-2.07421
"70",0,1.67583,-5.30778,-2.54155,-2.08655,-7.82462,-3.59817,-10.36953,-6.14586,3.61799,2.76145,-5.09459,0.80003,1.63249,2.95316
"71",0,-1.20861,-2.55114,-2.6257,-0.47662,-9.6693,-5.06619,-8.18625,-3.0321,0.66002,-2.99555,-7.99274,-1.6702,-9.94237,-5.47031
"72",0,6.37026,3.79814,2.50711,6.4121,10.2628,5.99748,5.54175,2.10002,8.25831,8.11923,5.81787,5.36719,9.5876,7.87925
"73",0,-0.8268,-1.33035,0.0858300000000001,-2.35357,-1.90527,1.81066,-1.14899,1.00005,-4.60352,-6.41729,-2.04669,-2.38385,-4.0688,-6.49487
"74",0,-1.2571,2.47925,-1.03353,3.89115,1.34624,6.14457,3.35446,0.20299,-2.39071,2.60333,3.58875,1.03993,4.0713,0.12107
"75",0,4.06942,-2.81329,-0.03912,2.99996,3.38384,2.78422,0.42289,1.70712,-2.47067,3.49175,5.49179,3.3986,8.82953,0.63454
"76",0,-3.05146,-4.16278,0.78331,-0.56651,3.22504,3.15286,-3.37427,1.0839,-4.01444,4.53153,3.09891,0.6446,4.93336,-2.00371
"77",0,4.45129,2.73147,5.4518,3.45037,-3.34234,5.31517,2.02399,-3.66595,7.7631,-0.79652,3.19103,-5.11439,4.74299,2.61285
"78",0,-1.77654,-5.31974,-1.9882,-6.16503,-7.51259,-1.55039,-7.98968,-6.93484,-5.13497,-2.68072,-1.53462,-1.48631,-6.50285,-2.51501
"79",0,1.4323,-4.80982,0.03546,-6.37535,-1.82092,2.39823,-6.03061,-5.65475,-3.83506,-4.5836,0.64207,-5.54154,-5.55306,-5.15926
"80",0,-6.07935,-4.67916,-7.79222,-7.96445,-3.25722,-2.34421,-0.62082,-6.03807,-11.71114,-6.05532,-5.43852,-4.34282,-6.69419,-1.12817
"81",0,-2.12385,2.94337,-4.64775,3.94746,2.44919,3.04676,-1.07356,4.698,5.44036,8.80961,-0.24147,5.67014,3.24361,7.62738
"82",0,6.13261,3.42012,-0.21168,6.1647,1.56643,3.72004,0.80375,3.10244,6.09898,-2.09521,-2.60759,-0.57451,2.75223,5.06132
"83",0,-0.60985,1.75874,-0.91936,6.82516,4.39937,0.7969,-2.5225,-2.10886,-1.56729,2.50209,-0.16426,6.31787,-0.09971,0.87133
"84",0,-4.98236,-6.85811,-3.16612,-6.97192,-8.95736,-11.37285,0.3353,-9.85612,-4.39677,-10.65393,-7.39828,-2.84706,-12.11168,-8.44455
"85",0,-2.95852,-2.28224,-4.94333,-2.69743,-0.69739,-1.12092,0.57501,-4.07644,2.69277,1.97326,-6.42155,-4.92715,-3.5604,2.67949
"86",0,-2.30827,-4.48314,1.14054,0.35658,1.1403,2.46699,-6.46043,1.32874,0.56978,-3.20254,-4.57997,1.1826,-2.89056,-4.04242
"87",0,1.41142,-0.50609,1.15511,-3.16699,-2.68415,-0.46649,-1.37287,0.53608,0.62293,-3.60286,0.32098,2.25544,4.5252,-3.32312
"88",0,-7.66368,-5.69171,-8.74262,-7.95518,-6.30796,-12.09501,-5.00739,-4.91369,-3.17758,-5.92282,-4.64036,-10.47893,-3.98067,-7.81013
"89",0,0.77358,-3.69705,-2.65661,3.51933,1.1663,-0.49902,0.32682,1.36884,-0.64372,0.10589,-1.14206,2.10832,-2.77358,5.51512
"90",0,-0.80486,-7.14595,0.48346,0.00431999999999999,1.43412,-2.90927,5.7614,5.26315,0.04538,-7.33903,-5.80571,2.13916,2.64185,-1.89385
"91",0,0.65628,-3.80676,-8.37985,-0.26436,-4.85861,-3.17669,-4.10641,-2.48809,-3.55422,-2.03011,-10.98619,2.21709,-2.26689,1.61946
"92",0,3.00557,-0.85792,6.94461,6.19444,5.51373,0.29973,0.94496,4.53379,4.8648,-1.63588,8.18617,4.31176,4.03632,-2.53697
"93",0,-1.16683,-0.60261,1.87931,-2.00313,2.65238,0.32483,6.24285,-0.52278,-0.47171,7.27123,2.01943,-1.12274,5.24354,1.60875
"94",0,-0.72622,-0.0950299999999999,-3.60981,-4.79856,-0.27407,-1.65625,-2.21484,-4.05928,-0.57442,-1.77932,-0.05633,-5.75848,-6.704,-0.81298
"95",0,-8.25388,-5.98295,-3.06614,-0.67,-12.63702,-9.69715,-2.93087,1.51961,-5.54413,-1.14631,-6.34065,-2.27003,1.68764,-1.29073
"96",0,-2.34129,0.16254,-4.62218,3.24797,-5.53775,2.34911,-4.75766,-5.1732,-3.22845,-5.40628,-6.1791,-3.93456,0.98539,-4.45491
"97",0,2.8242,0.14593,4.07643,-1.46647,-3.23365,6.25969,-0.89642,5.87253,4.60532,-4.4038,1.39256,2.28312,-1.55539,1.22438
"98",0,5.4663,2.79858,2.60844,-2.0135,-0.73822,5.13012,0.55686,-3.3803,1.43537,-1.98587,3.68815,-5.06766,-0.71944,-0.40541
"99",0,4.22104,-1.01777,-3.82573,0.97797,-6.10872,-1.95733,-3.46399,-2.96493,-6.32592,-5.10264,-3.128,-5.32129,-2.35233,-7.1758
"100",0,7.26738,3.0378,4.10075,1.0361,4.23243,3.58285,4.96192,-3.66527,5.54588,7.45939,9.91061,7.93683,2.70951,-2.192
"101",0,-9.5237,-9.50027,-7.23928,-11.42734,-8.46839,-6.54554,-12.15878,-9.6274,-12.11857,-7.03788,-2.94601,-11.06971,-13.00112,-9.60262
"102",0,4.21024,8.15813,1.0959,4.59937,5.02723,4.67579,9.84028,7.20036,9.62688,-4.20497,0.21563,10.49353,4.42248,8.02951
"103",0,-4.90965,4.58054,5.97621,-0.60453,-2.98123,-2.45788,2.00552,-1.96133,4.70335,0.86393,6.81724,2.09175,1.51536,-2.30386
"104",0,0.33974,-0.25193,-4.29448,5.46077,-2.12601,-1.66356,2.99603,0.4727,6.08173,7.08369,-0.68193,-3.30814,1.19803,1.12937
"105",0,5.65985,0.54715,-3.17737,1.15988,1.25121,1.67971,7.18255,-2.88755,-0.14172,0.95147,3.20294,2.31984,2.14808,4.99816
"106",0,1.89027,8.2954,1.58679,0.33321,0.0761000000000003,2.74776,-3.03326,9.38391,1.6734,4.29241,2.84163,3.93747,8.0447,6.18572
"107",0,0.81583,-0.07383,1.52486,-0.30525,-0.49002,0.54226,-2.70605,1.61771,5.06641,0.03761,-2.05367,-2.07058,-2.87372,-8.61762
"108",0,0.5894,0.49272,-0.0579000000000001,4.2436,0.08263,0.22345,1.55574,4.35861,1.18509,2.72497,2.84668,-0.16409,-8.95901,-4.85081
"109",0,-6.05353,-11.69791,-6.28759,-8.72533,-9.41193,-11.12672,-8.07915,-13.3419,-3.85946,-10.89647,-9.52809,-7.27134,-7.39475,-9.4404
"110",0,2.20069,-1.74882,-1.92157,-7.07596,0.47644,-4.60989,-8.35624,0.20504,-1.69814,-2.96528,-7.65896,-4.77105,-1.09656,-5.02164
"111",0,4.38362,4.43993,2.64238,0.89142,-1.77982,-3.28188,5.71142,-0.04632,1.19734,-1.93047,-0.10841,1.58682,-3.0209,1.46651
"112",0,-3.58356,-8.74438,-5.04822,-9.97616,-8.97348,-3.84578,-1.64022,-3.09786,-4.73502,-2.99861,-3.97098,-11.48481,1.172,-2.77361
"113",0,-1.27486,-2.5967,0.6752,0.43061,1.76225,-1.24771,-5.01392,-0.35969,0.96365,2.58895,1.60836,0.36276,4.69482,-4.45387
"114",0,-1.70428,-6.24759,-2.05789,-1.16059,-0.6402,1.91528,-1.3643,-1.18776,-1.35946,-4.22694,-1.46569,-1.86735,-3.00784,-5.50488
"115",0,-1.50722,-3.83326,-9.13353,-4.023,-7.5016,-4.79528,-1.46928,-5.77876,-3.81068,-5.30208,-9.51373,-1.59334,-5.70842,-2.60274
"116",0,-2.07097,0.28116,4.11246,0.23474,1.45416,-4.63588,9.9999999999989e-05,-3.74978,0.37069,3.39346,-0.98419,-8.19515,-4.21398,-3.44983
"117",0,-0.98507,-4.04564,-2.51413,-1.10276,-3.00884,0.53069,-3.01714,1.52599,0.8784,1.28845,-4.99892,-1.77877,-7.28313,-1.01157
"118",0,1.39098,-6.82943,-0.0315500000000002,-2.33503,-2.55889,-1.87824,-3.17426,1.58758,-3.63495,-7.63308,-3.51258,-5.57228,-2.2436,0.95795
"119",0,-1.71959,-2.74495,0.61474,0.9594,1.57421,1.51413,1.48513,2.79392,5.8802,-3.0636,-4.33063,5.51484,1.73712,2.10403
"120",0,-0.70199,-2.64071,-1.65373,-5.27114,-1.93551,-6.89949,-1.89708,1.03523,-3.81152,2.5109,-4.25479,-3.82255,-3.84598,-2.18222
