"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"33",0,3.75019,7.27916,4.08511,4.0772,-0.26338,1.08026,1.20947,4.48205,2.76057,-2.51519,5.54199,1.40296,1.2505,-1.29507
"34",0,7.42283,7.05188,2.02691,4.08133,3.38674,2.53728,6.59237,4.74959,0.20388,-3.10459,1.5664,-1.06504,4.83512,2.63856
"35",0,1.76739,1.3304,0.24784,-0.55431,-7.24764,2.66868,4.76398,1.51643,2.41987,-0.20525,-2.22374,0.25915,0.53374,2.75634
"36",0,2.73676,6.55249,6.28271,3.84338,3.74627,1.85523,6.63298,4.23964,4.01643,8.27784,8.75962,9.28704,-2.14905,4.49902
"37",0,5.62211,-2.0002,3.77973,2.27569,1.38237,4.82175,4.71464,2.76682,-1.773,0.32675,6.27414,3.18038,-1.66815,0.96689
"38",0,-0.72349,-4.26954,3.24022,-2.53418,3.95639,-1.32643,-0.92103,-4.91178,-3.5726,4.34083,-2.58181,-1.4603,1.78942,-2.52781
"39",0,-1.38448,3.56114,-0.80897,-1.48964,2.03066,-1.9205,0.6107,2.60364,1.61228,-2.2914,0.87172,-1.33643,1.70952,2.53385
"40",0,-1.82353,5.30603,3.11269,7.48842,1.99061,5.74522,2.47392,-0.13808,-2.90306,-1.77931,0.19287,-2.45252,2.3111,-1.5461
"41",0,4.00903,-4.23687,4.41943,10.8309,-0.87003,2.80115,-3.74899,4.70975,0.44752,-0.0269899999999998,-0.42279,6.94855,-1.03553,-2.2991
"42",0,3.3054,1.16158,-0.65299,-0.32452,0.93224,5.95284,-5.04862,0.9289,-0.61564,2.14511,2.892,3.48739,-1.0277,3.25584
"43",0,-4.97951,-7.11212,-5.1366,-4.74264,-11.33873,-5.50938,-4.87247,-8.72944,-6.22347,-5.41649,-6.05125,-2.14913,-9.11941,-3.483
"44",0,4.86914,2.42025,6.06995,2.39812,4.97249,3.62265,6.18632,8.83549,-1.84797,-1.46415,7.4346,6.96915,6.46968,1.07569
"45",0,1.19386,2.30957,6.06248,0.22066,-2.45641,3.59881,11.69987,2.50907,3.05771,2.83627,1.26643,1.91093,-0.91348,4.26724
"46",0,-5.64744,-3.06509,-0.17891,-1.95431,-4.868,-3.35576,-7.81538,-3.01392,0.65687,3.78576,-7.09364,-2.85967,-2.43073,-2.9804
"47",0,1.30422,-4.38619,4.38702,3.54528,-3.55073,1.7371,-0.15154,0.71039,1.60661,2.96982,3.19912,-4.20786,-5.47777,0.66906
"48",0,10.54902,2.46403,7.22012,2.91643,3.7834,7.66053,10.14787,7.3097,8.46287,10.13768,12.26698,5.05222,5.61957,4.4441
"49",0,-6.60858,-2.65087,-7.30514,2.33173,-1.41269,-2.70341,-3.51432,-4.94118,-5.43972,-4.52845,-1.09371,-4.18355,-4.60716,-8.84186
"50",0,-0.20429,-2.02701,-7.50381,-0.69645,-1.19864,-5.10502,0.30027,2.86887,-2.95922,2.1002,-1.12774,-0.16455,-3.53661,3.356
"51",0,3.13254,0.14603,2.41394,-0.0345899999999997,4.28077,1.96302,0.82998,2.18064,8.92193,5.47615,0.83334,0.45991,6.62162,4.94934
"52",0,-3.13699,-0.52504,0.77747,-1.02316,-0.73921,-1.41663,0.47153,-3.55387,-1.25595,0.03312,-3.28377,-2.15702,3.67423,-3.9796
"53",0,-7.06713,0.89061,-6.8259,0.60482,-1.94382,-3.83539,-2.63224,2.00328,-2.27727,-6.36421,-2.09175,-6.29104,-2.86584,2.84073
"54",0,3.42616,0.47262,3.33753,-0.00711000000000001,-8.94641,-0.25892,0.01601,-2.96679,-2.4172,-1.36885,0.93601,-4.411,1.20725,0.89704
"55",0,1.96004,4.4714,8.6466,4.1888,0.84767,8.23209,8.51602,3.15482,5.47726,6.54177,9.03439,-1.24995,9.94056,5.84552
"56",0,9.50739,1.58632,0.64013,0.14586,-1.49278,1.9011,0.32724,-0.80528,1.4125,-2.59881,-2.88548,-0.81897,1.06012,-1.70137
"57",0,-2.85258,0.41653,0.30823,2.62118,4.74972,-0.21234,3.54345,1.41114,1.39012,-0.73215,-2.07993,-3.47002,2.32752,-0.21897
"58",0,9.18942,4.77814,2.27106,4.01457,0.953930000000001,1.04945,0.71244,3.55166,4.85127,4.82509,1.99308,3.50647,3.80955,4.82109
"59",0,-8.29552,-3.20704,-7.39764,-4.24327,-1.40604,-4.85583,-3.16231,-9.13033,-2.68024,-2.5372,-6.77429,-6.36492,-2.37529,-6.35538
"60",0,-8.44203,-5.26366,-1.78387,-4.80574,-7.19691,-1.95305,-2.43825,-8.41716,-5.01919,-4.84077,-3.2834,-6.59834,-13.00369,-4.13786
"61",0,0.30189,-9.90161,3.06601,0.33294,6.45579,1.19786,4.1539,-1.72073,12.13421,6.17565,3.41667,-3.93323,1.1624,3.46243
"62",0,-2.14565,-6.5198,-3.74937,-6.05762,0.77498,-8.8047,-0.52254,-1.95494,-4.71242,-4.46055,-4.12922,-8.462,-1.14826,-4.40742
"63",0,-2.41726,-7.3315,-3.89783,-2.59464,-0.0184199999999999,-5.03132,-9.52897,0.0342000000000002,-5.4973,1.75608,-9.33237,-4.96041,-4.83494,-2.7332
"64",0,-3.3005,-1.79557,-7.75991,-1.98993,-10.48412,-3.94302,-8.08548,-3.9262,-6.73384,-3.27307,3.13497,0.61479,2.78405,-1.18305
"65",0,-4.84846,-5.04076,1.12448,-4.36696,-2.78006,-1.74181,-1.62457,3.36144,-3.7321,-0.9195,-3.13425,-1.41602,-3.05936,0.12822
"66",0,-5.38386,0.66522,2.52143,3.03343,-4.12961,1.08945,2.46394,4.19952,-3.9325,-1.60675,-1.47052,-5.63365,-4.56177,0.42075
"67",0,-2.8769,-3.63334,-3.69327,-0.0440499999999999,0.82966,1.13241,-8.23781,-1.71433,-8.15696,-5.75875,0.50938,-4.85395,-3.4292,-1.66828
"68",0,-5.56585,-8.37103,-6.29124,-6.13885,-4.33605,-4.80001,-5.6839,-0.74548,-7.90823,-5.20908,1.89249,-9.60782,-7.21252,-5.36822
"69",0,-1.05751,1.90519,-1.85186,-2.94743,0.08112,4.55932,-7.64771,-6.35807,-0.52946,-2.11119,-2.08866,-5.8098,0.88461,2.69426
"70",0,3.31217,4.36741,4.90131,2.71287,4.81271,6.3091,5.17609,3.38831,3.93607,6.61819,7.27784,7.70877,3.62233,1.31735
"71",0,0.98522,-3.86196,6.62564,7.83917,0.19006,-1.82524,-1.13402,7.22117,1.55583,4.96657,1.63913,1.82773,0.73959,0.06485
"72",0,-2.73214,3.39241,2.25216,2.93096,4.31582,7.91252,5.6484,1.15418,4.59233,5.29739,2.20005,7.81676,3.48957,7.69793
"73",0,-0.24286,-1.43218,1.24414,7.50777,-1.57767,8.34367,4.14672,5.99122,8.56675,-2.45671,8.27831,6.40376,3.16885,-1.18638
"74",0,5.50038,2.75238,1.13109,0.69943,4.01436,-3.78391,2.4378,3.00842,0.79482,3.33803,3.21554,3.14962,4.59197,1.53258
"75",0,7.05347,2.20922,5.70984,-1.23236,6.50196,-1.48993,8.64991,5.24098,6.1451,1.4918,-0.31178,5.90974,3.59746,1.9624
"76",0,2.04151,-0.95304,3.56317,2.15957,-2.69166,5.26158,-2.37466,2.079,-1.46241,3.73149,5.1581,1.40333,2.06526,1.57842
"77",0,5.1639,1.05288,-2.05711,1.9601,-1.03768,2.36754,2.10718,2.47168,-1.12469,4.01144,2.77466,2.07857,4.67658,8.05101
"78",0,-1.71383,-3.37496,-3.54663,8.22769,-3.40979,-3.0818,-4.42311,-2.72035,-5.90879,-6.07095,-1.02895,0.92992,-9.22803,-7.53374
"79",0,-4.67391,-2.81375,-1.44723,-4.58536,-2.30178,-9.59009,0.19293,-8.57168,2.92877,-4.02828,0.84268,-2.12986,-10.4448,-6.87602
"80",0,-2.93364,-7.68808,-0.88389,1.62618,4.42093,-6.71646,-4.10709,-8.42606,-1.11319,-2.52011,1.36948,1.37798,-4.82065,2.88275
"81",0,-1.9614,3.15274,-3.50622,-1.69567,-2.15861,5.3645,0.40659,0.0303,3.08903,-1.20752,-1.06639,1.45824,-2.35927,0.80608
"82",0,-0.29038,2.60168,-1.75163,-0.57403,0.40728,4.62912,-2.85758,4.08263,1.68962,-3.22914,0.15571,3.27499,-0.67761,-4.02049
"83",0,6.92671,5.55998,0.24427,10.12036,2.48797,2.27165,0.49886,-0.59017,3.03814,2.50774,4.65574,3.30137,-2.75111,3.64796
"84",0,7.42872,4.76479,3.17917,2.98667,5.36144,7.45934,7.90061,6.36103,8.87884,5.21211,4.39061,7.55674,8.4827,8.14765
"85",0,-0.81547,2.79998,0.89056,1.75842,0.0427200000000001,-1.51783,-9.13277,1.88937,1.35802,0.00785000000000013,2.73614,-0.41016,1.75387,0.41765
"86",0,3.57578,3.64257,-1.15969,2.75223,1.15291,1.39361,4.48649,5.85343,3.20334,2.83138,1.98524,5.86125,-1.76999,1.75906
"87",0,3.89078,-0.3776,-3.49214,0.87739,7.45179,4.31812,1.73571,2.09905,3.11252,2.23075,0.41294,6.4733,-2.11741,6.99703
"88",0,1.36259,2.08017,3.42539,7.70638,5.08033,-1.47069,7.47073,1.24559,9.01002,2.91109,4.58804,5.31385,2.8981,3.48632
"89",0,4.74216,6.28883,4.07671,3.9133,1.03946,3.47858,5.34814,5.2215,4.17055,3.72934,6.19167,2.58244,4.94111,3.61722
"90",0,0.63867,3.34283,-6.10452,-0.97875,-4.4673,-0.62278,-5.10762,-4.4118,0.85276,0.0179600000000002,-0.58429,-3.88522,-3.02957,4.44147
"91",0,0.66386,-1.27438,3.28922,-0.07365,1.50632,-2.44265,2.03619,-0.82195,-0.14286,5.49409,4.95904,-2.611,-0.03775,2.15946
"92",0,-5.7169,-0.65688,-2.72312,-4.87401,-1.39603,-3.8737,3.15053,-1.60192,0.30361,-4.02968,2.81163,-2.85697,-4.9218,-1.66807
"93",0,2.14763,1.59833,-3.93892,-3.49621,-5.09494,3.91124,3.13905,-4.04569,1.08873,-4.13628,-2.65149,-0.13178,0.39343,1.28814
"94",0,2.56383,2.86872,7.03784,5.65539,6.06319,4.37579,1.89224,4.55088,2.66037,2.23035,-2.87554,6.59087,6.37279,3.14945
"95",0,-1.13752,3.60542,-1.82719,0.08177,-3.31265,-3.5917,1.69088,-3.14685,-2.79565,0.72353,0.34311,0.31997,-0.80897,-0.46729
"96",0,-0.59879,-0.166069999999999,3.88465,2.70927,7.12092,4.4519,5.88947,5.98483,1.53205,3.84183,4.51671,4.23025,2.75821,3.58287
"97",0,-0.58392,2.25492,-3.77142,-2.52808,-1.36438,-7.83697,-1.33037,-4.18259,1.32264,0.39755,0.34376,-7.19136,-0.4985,2.51138
"98",0,6.73644,2.63556,1.49696,1.13814,0.24886,0.24276,3.66276,-0.82574,-5.33144,-0.0312800000000002,2.91351,1.57214,6.34129,5.47117
"99",0,2.06466,3.32466,4.55514,0.59001,1.88391,-2.93746,1.35853,1.64874,-8.39365,-2.0186,-4.41069,-0.60495,-3.97367,-1.34738
"100",0,2.72199,6.72444,1.36944,3.21562,5.44227,0.25841,2.23236,-4.88901,-0.40401,-0.9884,3.60488,0.20683,-5.73722,7.39956
"101",0,6.53551,7.30259,7.51452,0.94825,6.31664,3.85156,6.96863,2.61899,2.93182,6.1018,8.28448,4.80924,5.70467,2.91124
"102",0,0.41239,-2.96704,5.85816,-1.69925,4.14302,-1.14939,-1.37857,5.06755,-2.02454,-5.56411,-5.60261,-3.1724,2.90928,-3.55243
"103",0,4.64368,-0.25008,4.08427,-1.29364,-5.8929,-2.40594,-0.5075,0.0198100000000001,0.63598,7.7216,-1.11913,4.62801,-0.49481,-0.30499
"104",0,-3.26962,-0.17055,0.16462,-4.39046,-4.76529,-8.10166,-1.59274,-5.09912,-1.66059,0.00757999999999992,1.88771,-2.63441,-0.50901,0.0899799999999997
"105",0,1.98586,-1.62628,6.19627,2.3701,4.97662,1.89229,1.79551,0.0390599999999997,4.69469,3.53397,5.02142,5.30976,3.95609,0.20757
"106",0,-6.47732,1.47439,-4.09689,1.70695,-0.12244,-6.57508,-6.10031,-4.72888,-0.78525,-7.09101,-3.74923,-6.18163,3.19463,-9.7462
"107",0,-0.7964,-4.92391,-1.60084,-7.89297,0.83485,-4.91721,0.80898,-1.07445,-6.9243,-1.95474,-3.76021,-5.49926,-4.75466,-6.9203
"108",0,-3.42991,2.51995,0.12089,-2.28163,-4.20004,-1.28742,-0.7747,-4.75755,-0.0571700000000001,-4.20585,2.54627,3.22948,-0.58262,-0.42395
"109",0,0.31175,4.1225,-3.25127,-1.09629,-0.0568200000000001,7.82729,2.50465,-0.38931,1.49833,-1.75646,-2.43829,4.56009,1.05792,-1.78344
"110",0,1.12878,1.05595,-3.38532,0.23932,-2.5263,-0.85644,-4.75401,-5.88081,-2.7851,-1.10874,-3.93645,-4.59822,3.68587,-4.17478
"111",0,-2.72149,-2.5049,1.70522,0.43653,-4.17294,1.9497,4.41666,2.39453,4.58594,2.27332,6.70929,4.25545,-0.54252,0.10105
"112",0,-1.08649,-5.35669,4.49647,-0.91805,0.66675,-1.03191,4.29229,-2.1145,0.57885,-1.29889,1.43767,5.22198,2.52103,0.91133
"113",0,-8.30859,-7.11512,-6.77564,-8.30218,-7.67184,-9.35652,-8.12568,-13.42832,-13.00622,-11.98294,-2.1583,-5.90195,-14.40349,-9.15609
"114",0,3.32086,-1.71605,3.54053,2.11764,5.46676,-2.62052,-4.16023,-2.13494,-1.33213,2.44924,1.03994,-2.53011,3.34106,1.41274
"115",0,3.94963,-0.3045,-0.6802,5.21932,-1.95588,3.64758,4.61949,-1.55213,-1.79131,2.2478,4.91179,6.30963,3.1716,-1.29489
"116",0,-0.34684,0.79448,-2.47894,1.2801,-0.96575,1.81283,-0.93287,0.7288,0.06728,-5.81421,0.81859,-2.52468,-3.04572,-0.84969
"117",0,-4.62951,-3.44978,-7.07984,0.32473,4.74532,-3.27999,-4.33956,1.65337,-1.66751,-3.34184,-2.20511,-2.89689,-1.41065,0.59703
"118",0,3.9548,3.09548,2.7991,2.07196,-5.10694,-1.19619,3.20983,-0.98291,-5.54521,5.04832,0.75363,0.40412,-3.94058,-0.1585
"119",0,-2.88311,4.18364,4.4306,0.14249,-2.61348,-0.42647,5.86104,-1.64286,-0.96482,1.63124,-1.85411,5.50567,3.51846,4.076
"120",0,-3.92232,-6.12827,-3.10844,-3.99999,-1.80496,3.41901,-2.92539,0.69616,-5.50884,1.91865,-0.17366,-6.45974,-1.55055,0.58157
