"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"66",0,-0.83269,1.98177,4.31393,1.89579,0.73278,-1.13539,-8.31446,1.00498,-6.2046,-4.94649,3.79091,-4.92165,1.6076,1.76453
"67",0,1.88347,-2.10068,0.52384,2.16187,-3.24638,-0.89957,0.80706,1.41426,4.03456,-1.45994,-2.58247,-2.49156,2.64546,-7.66096
"68",0,4.97828,5.18472,6.14227,8.21682,0.35711,-3.21907,3.94178,-0.69789,6.97445,-0.60752,-0.34855,8.08188,-1.45265,3.89526
"69",0,2.91575,-1.49602,-5.46627,0.7891,4.08653,-1.62678,1.12004,-5.06114,2.03675,3.00691,1.10427,-1.32131,6.34035,1.0441
"70",0,8.44895,2.71862,5.33313,-1.19745,-4.08944,3.31766,-3.32486,-3.51421,1.88091,-1.04786,6.18483,1.50467,3.27515,2.08718
"71",0,5.75243,6.9258,0.74667,4.41215,0.15943,6.87593,-0.3067,4.26252,4.59199,1.83973,4.75953,1.66272,4.67737,-1.6772
"72",0,10.17631,8.62422,4.88993,6.68008,0.31548,7.15526,0.5294,7.41388,2.9006,6.43436,2.57918,7.07083,5.79697,2.3955
"73",0,-2.08315,-1.93882,-0.14722,-1.81758,-4.36072,-3.93112,-8.6185,-3.18169,-7.97204,-5.00742,-6.13915,-6.25539,3.24336,-3.89986
"74",0,1.12613,-5.68481,-1.67885,-1.16633,-1.75292,3.06125,-6.32669,5.00193,4.28402,-0.88666,-1.45553,1.82445,3.67618,3.6558
"75",0,3.24548,1.42441,0.27566,3.53576,-2.43053,4.81082,-0.32101,-0.49577,1.36862,4.74068,5.148,1.7915,3.05027,-3.56764
"76",0,-1.61607,-1.98664,0.89121,-0.43518,5.22899,-1.16048,-3.80506,4.2003,-1.32696,5.45823,3.66864,3.2757,-0.13326,1.16146
"77",0,-0.27762,4.61488,5.60553,-0.0282499999999999,1.85934,6.60941,0.48229,3.15235,5.92347,3.66636,3.89227,-1.71108,3.55335,4.29785
"78",0,12.6211,16.10442,10.95525,10.0809,12.57612,15.49961,16.62583,3.95123,15.63249,6.62892,17.27681,15.02437,4.91447,14.08916
"79",0,1.28194,7.08223,0.69076,1.72246,3.30379,9.60381,6.28279,8.82193,10.54458,8.47247,5.40347,6.09072,3.63767,10.15748
"80",0,-7.88785,-6.55828,-6.7327,-6.38925,-4.11643,1.4398,-0.39194,-2.82568,-7.31102,-1.59377,-3.84057,-5.72368,-2.18065,-4.31574
"81",0,1.74956,-0.94251,3.2881,-1.65979,-1.43392,0.66284,0.76891,9.70543,-1.34526,0.59514,0.18088,-1.68755,-2.87456,-2.7312
"82",0,-9.731,-6.68802,-2.51497,-0.59429,-4.42252,-4.62778,-7.22819,-8.80117,-7.38675,-7.659,-3.23272,-6.41785,1.08273,-1.52039
"83",0,-1.04115,0.5053,-8.10803,-4.21078,-6.10891,0.41316,-3.26371,-2.51633,-3.1162,0.19448,-1.04133,-2.33996,1.41449,0.0976699999999999
"84",0,-6.43744,-5.86149,-6.61088,-6.65903,-5.89871,-4.35005,-5.83626,-7.94513,-2.49639,-7.67494,-8.93593,-0.83479,0.07578,-5.84085
"85",0,-2.02776,7.4444,-3.74889,3.59303,-2.25174,-1.27165,1.47081,-1.77104,-4.14748,-0.35202,0.53556,1.40217,-0.31778,-6.69412
"86",0,-0.51372,1.28663,-1.68722,-2.99951,-4.26338,-2.18933,-3.85682,-5.96804,-5.17258,-2.69358,1.19001,2.66074,-0.61325,-3.22413
"87",0,5.39192,1.91249,3.3622,9.52253,0.21019,3.51201,2.60953,6.18447,3.51541,4.79957,9.04038,3.52886,1.94617,5.60008
"88",0,-4.7143,-1.17594,0.76936,0.9117,4.04445,-2.69824,-3.00984,0.98383,4.26906,1.33581,2.11404,0.82737,-4.84553,4.426
"89",0,2.46022,4.06554,9.43561,9.68239,0.58942,6.67677,1.58892,4.47566,2.76493,10.71702,1.71309,1.15281,5.14872,10.42065
"90",0,0.75336,-3.43855,1.59927,-0.82482,-1.61679,-5.39215,-5.88039,-3.74011,-4.4881,-1.0446,-4.04739,-3.09656,-6.63393,-0.58268
"91",0,5.82604,4.2218,-1.73946,4.40597,1.78913,0.68367,1.29988,2.29083,-4.63004,-0.43972,6.87544,-0.83024,1.16173,0.68909
"92",0,-1.81094,0.15647,2.44613,6.8983,3.12058,-3.06513,-0.61038,0.63854,3.52112,-1.523,2.80126,-4.25077,-0.0293099999999999,2.45376
"93",0,0.30697,-0.37988,5.40971,4.06174,1.32564,-0.81702,0.82778,7.41522,-0.875280000000001,4.8874,0.90655,0.00339,6.17048,4.20018
"94",0,-2.64993,-5.45255,-5.48788,0.91058,-1.18803,-2.39806,-2.61828,-0.57038,-5.4675,-2.92731,0.00287000000000015,2.12112,-7.07849,-5.68136
"95",0,-1.60881,9.03046,3.13674,3.54387,2.15862,-4.31745,-3.0267,0.16109,2.23177,-3.66847,-0.83233,3.98738,-0.68772,1.4939
"96",0,1.54281,0.06356,3.14456,2.62615,-0.47697,0.82401,-3.46943,2.6672,-0.23627,5.70959,-0.1923,-1.43045,-2.6449,2.32659
"97",0,1.80111,-1.49152,4.09154,-0.24546,-2.87442,6.99791,1.21637,2.64951,1.12047,5.70643,3.14508,-1.67611,0.35553,-1.04426
"98",0,0.89697,3.88377,0.34358,4.92538,6.11649,3.36739,-0.82759,4.90863,6.09835,4.6226,-1.44875,2.73535,-1.25216,1.81003
"99",0,-5.11197,-3.73957,-4.1189,-3.07135,0.81628,2.68687,-1.52263,-2.73534,-4.79181,-2.95503,-4.22114,3.05668,3.11548,2.05231
"100",0,1.39211,0.33796,-1.40559,-2.46864,-0.25319,0.46846,-3.02362,-3.23118,0.27618,1.29364,-0.29652,0.70378,-4.15046,0.46449
"101",0,-0.51171,1.70206,-3.26065,-1.56756,7.21582,-1.38051,3.61394,3.02236,-1.52253,-1.4744,-2.25829,-3.94203,0.23546,-0.37318
"102",0,-4.41858,-4.78256,-3.25982,-1.62357,-8.3732,-3.9787,2.31597,-0.80737,-3.79681,-6.32653,-3.11141,-5.68494,-7.04791,-1.32654
"103",0,-1.66535,-0.49779,-3.14286,2.64808,-0.80354,-4.43913,-1.28476,-3.40951,-3.68709,-3.37403,-5.14048,-0.42329,-2.37166,4.12488
"104",0,4.32593,3.6952,4.75165,1.84995,-0.21526,0.63761,6.26407,4.22926,-3.14135,1.20291,2.40831,-0.42302,6.04884,1.43893
"105",0,-13.57711,-6.0072,-4.44991,-3.37083,-2.97931,1.16079,-2.09942,-6.06399,1.98208,-6.05211,-3.46318,-4.96424,-3.00497,-6.71641
"106",0,2.01,-3.03627,-1.43042,-0.23252,-0.7682,-3.90434,-3.67907,-3.67743,-7.47762,1.68167,6.98184,8.82715,-5.61257,-0.97831
"107",0,0.07714,-1.17288,3.98902,-1.98049,-0.91879,-1.87711,2.97452,-6.92005,-1.02185,-1.28879,3.29497,-4.9912,-3.05001,-0.46296
"108",0,-3.41569,5.17923,-10.31703,-1.53642,-1.00473,-7.37165,-5.01873,-8.44728,0.22098,-4.29282,-4.8775,-2.87613,-5.01302,-6.06354
"109",0,-4.08643,-2.14856,1.65379,-5.04312,-5.83836,-1.79184,-4.07984,-1.97647,1.05121,3.04969,-4.89871,1.16837,-8.06352,-4.01011
"110",0,-3.62064,-6.37,-1.93529,-1.4991,-7.0882,-0.37299,-3.0236,-0.69019,-6.7584,-6.15229,-8.45509,-3.8562,-3.69732,0.0640399999999999
"111",0,1.06083,2.57437,0.61229,0.08319,-4.74843,-5.01166,5.31904,-0.69996,0.43084,-4.60753,-1.41045,5.46856,2.82972,2.73369
"112",0,5.21209,4.41845,3.6011,-1.95744,6.96473,4.01195,-2.5294,-0.35734,-0.30256,2.88319,3.99159,2.8465,0.16722,0.45409
"113",0,-2.34866,-6.99025,-1.50495,3.14171,-0.49408,-2.33676,2.34517,-2.54314,1.93311,5.84602,-4.43318,0.79908,1.77077,-2.48223
"114",0,-8.7224,0.40853,-5.28873,-6.18462,-3.97541,-2.94736,-5.06855,-5.27834,1.85131,-4.87622,-6.10801,4.93818,-4.27739,4.20873
"115",0,4.24145,-3.43722,-1.82075,2.43752,-3.77449,-0.37938,-2.66558,-4.26131,0.57218,-1.38499,-1.73218,0.71929,-6.85778,-0.36417
"116",0,-3.81621,-5.76435,-4.32221,0.77147,-7.37632,-0.24074,-1.18787,-5.99557,4.22867,-1.33915,2.00269,-3.19105,-0.89588,0.12238
"117",0,4.08814,0.40315,-2.44261,1.49018,-2.73799,4.90098,0.31575,-3.82231,1.09967,2.25122,-4.43509,-0.11481,-0.11243,2.76487
"118",0,-3.22468,-4.43899,3.64696,-2.57739,-3.35105,-6.0365,1.71126,-6.43721,-5.53622,-6.99468,0.84933,-2.59552,-0.85761,-3.47364
"119",0,3.97239,2.10178,1.5407,0.0928799999999999,8.0782,-2.58697,2.30502,1.71173,3.28359,1.67314,0.19461,-1.58488,0.89116,-1.60846
"120",0,0.79347,2.41945,-5.13708,6.09852,-2.66087,-1.67684,-7.61401,-3.46348,-3.37455,-3.60801,-2.89336,1.51578,-6.5304,-2.79417
