"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"53",0,0.92245,3.12463,3.59861,4.56784,5.11728,-1.79911,2.31615,3.45869,-0.28104,-6.44765,6.3508,3.03193,5.52753,8.22602
"54",0,-3.33904,-0.52719,-2.73643,-1.81181,1.07223,-1.26583,-0.56974,-8.5905,-5.82993,-4.56564,-1.27539,-3.53517,-4.36126,1.07249
"55",0,-4.29004,-4.52838,-3.81967,1.39981,-5.68136,-8.4822,-0.49789,-6.75389,-7.25829,-9.54338,-3.76913,0.30646,-6.00965,0.3955
"56",0,-4.13945,-3.34908,-0.34028,1.0297,-2.57669,-3.67044,2.24069,2.09761,2.16888,0.0980499999999999,-2.79065,-6.20859,5.52822,-2.59406
"57",0,0.35929,5.2907,-0.62559,4.51232,1.42514,0.69295,2.20552,-1.81291,3.00568,1.85388,4.53709,8.40868,0.63982,-0.6828
"58",0,3.99999,-11.12341,-2.37962,2.45141,3.73686,3.52176,-1.11102,-1.4947,-7.67223,1.73184,0.0830299999999999,-2.55908,2.19007,6.24438
"59",0,-3.74167,0.76317,-1.98089,-0.02589,-5.55837,-1.38323,2.16578,-2.27166,-1.54245,1.57415,-2.7955,0.38907,-4.85123,4.00582
"60",0,8.18684,4.9688,4.66306,-0.28047,-0.55852,5.17858,3.49751,3.1605,3.30761,3.04847,1.37037,1.90178,6.48656,1.3438
"61",0,-4.55531,-2.18525,-6.12664,-8.14869,-11.11479,-13.36453,-7.58982,-12.26635,-6.08777,-10.08293,-2.11821,-8.43745,-1.26874,-8.3606
"62",0,-6.81777,-1.05069,1.88948,0.96087,-3.25476,-6.46903,-3.14647,1.91386,-7.12021,2.00566,-1.88812,2.29091,5.34094,-2.42017
"63",0,4.0462,8.329,9.80384,10.41687,11.41459,1.50556,1.85839,5.19748,7.41463,4.33927,5.25109,2.88874,4.95915,-0.13926
"64",0,5.15336,10.95818,2.76129,6.94551,10.53332,14.60593,-4.33057,7.48186,5.50093,6.7107,6.53734,4.2063,3.43556,1.70797
"65",0,-2.48915,-4.92595,-2.14751,-0.69925,-1.78349,2.00226,-2.36687,-7.65977,-2.27724,3.41348,-3.80497,-8.97257,-4.56557,-1.48524
"66",0,-3.36032,-8.54109,-0.30999,-4.66353,-1.96233,-1.67367,-4.34519,-9.64224,-8.21785,-3.84388,-1.89582,-6.22945,-4.34578,-7.56488
"67",0,3.24449,-9.0823,-4.13678,-3.06417,-2.91861,-2.89422,-4.5818,-4.04502,2.96469,-10.72366,-3.39709,-6.02969,-2.66942,-7.90397
"68",0,-2.42194,-7.38596,-5.82049,-0.99919,-2.27313,-7.41458,-6.54527,-2.82166,-8.87866,-9.16726,-2.22331,-1.96431,-1.94865,-7.06159
"69",0,0.49613,3.11333,0.50037,-0.90459,-2.87902,1.48354,-1.62816,0.94288,3.25221,3.19877,2.38117,1.48399,-1.10286,-0.37271
"70",0,0.61683,-4.10223,0.50993,2.57773,2.1697,5.02038,6.49681,1.8171,-0.40931,1.62049,-1.39628,-0.95499,3.80776,1.64888
"71",0,7.01952,-0.34073,-2.18543,-2.96181,-3.17625,0.57952,0.02343,-5.10561,2.54456,-2.49243,-5.2251,0.9312,-2.74666,0.10398
"72",0,4.3598,9.62431,5.80758,5.92373,-0.85959,6.95708,13.15571,3.92224,9.63859,4.50879,5.15371,6.06666,9.33286,9.56151
"73",0,-0.66223,2.11872,0.33492,-1.14668,1.69625,4.85059,1.90869,-5.49319,-0.09841,4.31768,-5.3935,-0.00489000000000006,-2.05519,-3.645
"74",0,-0.33432,-2.29345,-3.53947,-3.57514,-0.79071,-1.06757,-5.85085,-0.38706,-1.47892,-0.67175,-5.61441,-6.73188,-5.35124,-0.28679
"75",0,6.27503,3.16891,7.36209,5.25591,3.92596,1.07536,7.6794,-0.60636,1.30612,-0.87201,-1.16319,0.34376,8.16107,6.18641
"76",0,1.57325,3.5136,1.0195,0.7925,-2.91052,-6.56468,-1.3257,-2.70034,-5.836,-0.29764,-2.20821,2.85968,2.78149,1.54205
"77",0,10.80824,9.33957,10.11023,13.45929,7.04449,8.39594,6.27552,6.53896,11.8199,9.80269,5.64314,8.01603,4.7981,3.40395
"78",0,1.28837,1.45051,-2.57174,4.67,1.28771,0.68923,-3.79433,-4.70098,-0.85484,-0.0539799999999999,-3.60556,1.66746,-0.16829,-1.78614
"79",0,-2.89017,-1.52834,0.51985,-4.0361,-5.97712,-1.15636,-5.66992,-3.90089,0.4358,-2.85526,-4.29403,-4.56013,-2.62244,-2.82573
"80",0,-1.65393,-1.27403,1.53512,-1.13573,0.19525,-5.28987,2.25389,-0.90884,-3.0344,-0.26662,-3.15945,-0.87132,-8.19363,-6.36025
"81",0,-2.29669,-1.4331,1.56103,-4.19093,-3.30984,2.74081,-1.71123,-2.22127,-5.60128,0.40378,2.7258,-2.02415,-2.78852,2.57296
"82",0,0.5405,-3.08718,2.42973,0.84137,-3.60194,-4.15453,-2.16303,-2.31023,-3.56849,-3.60508,0.57076,-4.53515,-1.01706,-1.70959
"83",0,5.20787,5.81693,4.45034,3.91906,3.8262,2.42908,4.03134,4.91631,2.54326,12.08707,1.81475,5.67004,7.92326,-0.3621
"84",0,6.41374,11.52208,2.1566,7.45592,6.1762,-0.789099999999999,5.7637,4.99267,10.05423,4.05088,8.09332,9.0888,5.84681,2.37243
"85",0,0.98655,2.75783,2.19903,-2.88758,2.36808,-4.23262,-1.7756,6.99887,-0.75577,-3.42985,-5.06652,-2.06651,3.63521,-5.12416
"86",0,-2.24473,-0.95404,-0.96478,-0.89051,-3.16252,2.16821,-0.36797,0.39417,0.13719,0.32229,0.97224,0.28681,1.82694,-3.16118
"87",0,-7.48628,-9.55121,-4.14172,-2.37843,-7.57055,-9.7843,-2.40198,-14.22407,-4.47936,-7.32774,-10.76058,-5.51346,-7.90138,-5.42314
"88",0,-0.93785,-3.28546,-0.37611,-1.82211,-3.03551,2.67859,1.74192,4.70723,5.08824,-4.66163,-0.53828,-1.56661,-4.05001,5.96722
"89",0,4.39337,-8.76611,0.85309,-4.43364,-3.26701,-6.23748,-6.81632,0.96553,-8.16753,-5.78698,-4.98923,1.64829,-2.14059,3.66679
"90",0,-10.03447,-1.73133,-4.06263,-5.37548,-7.99498,-11.389,-1.33505,-4.36484,-2.1918,-3.52027,-6.45577,-8.6072,-12.15458,-3.67866
"91",0,-12.23569,-3.00985,-5.28698,-9.15187,-4.62228,-4.67205,-4.2267,-5.67005,-5.67397,-5.04357,-6.57289,-3.37932,-6.33404,-0.0076900000000002
"92",0,-8.05616,-1.2661,-4.55823,-4.55156,-2.38928,-3.80521,-1.50713,-0.60489,-10.12086,-6.3834,-0.90122,-1.39201,0.15203,-1.8938
"93",0,6.08097,6.72592,4.25137,7.45757,2.02786,-1.55704,2.09576,2.43067,3.21204,1.59341,2.56749,5.25089,4.64127,-0.0914099999999998
"94",0,-4.48481,1.31931,-7.20276,-3.86448,-5.31996,-4.61316,-3.63971,-1.96152,0.43542,-0.53921,-1.29476,-2.79505,-5.51777,-0.84702
"95",0,5.74621,3.34526,5.1481,2.51504,-2.12134,4.59625,-5.88623,-0.9771,-0.07957,-1.07719,-3.62352,-2.44249,-7.25152,3.41627
"96",0,4.10208,2.67283,-0.86341,-2.53522,-4.53794,-1.56414,-6.62524,-7.58261,2.07922,0.90174,0.22778,-2.8967,-2.54729,2.53717
"97",0,2.9839,-5.05723,0.86768,-1.01049,-6.15186,-0.39258,-3.68762,-2.73485,-3.14089,-3.66274,-2.46654,-0.1726,-2.41729,-3.23932
"98",0,-5.10132,-7.91835,0.91482,-3.15792,0.21979,-1.82905,-7.42029,-1.89758,0.3669,1.4241,6.2703,-4.39607,0.90374,-0.29404
"99",0,-11.89213,-7.67779,-5.06478,-13.67709,-6.51764,-3.61441,-4.72812,-4.16867,-7.62792,-11.1964,-11.48752,-10.79076,-2.01616,-8.12135
"100",0,-0.91787,-2.58994,1.27009,-1.96992,1.14606,-0.20907,0.41415,-5.50326,5.41896,-4.23701,0.45678,2.624,-0.71772,1.43197
"101",0,8.04187,9.04083,6.67692,-1.41693,1.22588,-0.19541,5.01222,6.89224,8.94211,7.48928,6.25212,8.52169,8.60747,5.57288
"102",0,2.81737,0.89976,2.17908,9.51517,7.81462,2.21672,-0.0291000000000001,6.56244,2.26869,7.4723,5.7984,-1.5625,-2.50942,-0.0470400000000004
"103",0,-1.85799,-0.69752,-4.33513,-0.61256,-2.78725,-2.8398,1.12067,-0.8402,-1.25607,-4.50908,3.26134,2.66503,2.43071,-2.70759
"104",0,-6.55519,-8.70296,-5.06319,-6.44287,-8.0658,-2.99846,-11.76795,-4.0493,-7.04303,-4.23732,-7.4194,-7.31143,-2.11633,-3.91578
"105",0,-4.37623,4.27919,2.21409,-2.35259,-2.56407,-3.47801,-1.94706,-1.51118,0.1881,6.19964,-0.32174,-3.29266,-1.14038,2.53908
"106",0,-1.05501,-0.99761,0.1446,-2.9507,-5.41004,-2.19612,-4.25155,-0.44584,-1.35827,-0.46034,7.09945,-5.80979,3.12311,5.03439
"107",0,-0.77005,-5.94318,1.1336,1.71397,-3.86022,-2.05242,0.71134,-0.91447,1.48449,3.88141,-3.19179,-1.19414,3.52016,2.82092
"108",0,6.38888,8.93569,4.53912,-0.378979999999999,5.45238,7.51961,1.90242,9.45953,6.36027,4.99858,-0.0579399999999994,0.77795,4.25056,5.17112
"109",0,4.07415,6.0437,5.5855,2.22744,5.23287,5.53214,2.32612,0.77045,8.63237,4.06594,3.12912,5.4587,4.75096,6.43945
"110",0,1.5556,2.22808,1.05838,-1.61174,1.60297,0.12878,4.32523,-4.3679,5.61209,1.32394,-4.24888,1.71887,-3.99653,3.43911
"111",0,4.45808,-2.85028,-0.2515,-3.87526,0.91969,-2.89477,4.82645,1.41493,-3.40543,0.95977,5.05253,1.93859,-3.94791,-3.83764
"112",0,3.02376,0.2746,6.00334,-2.60237,-5.21187,-0.90657,2.8509,-4.39836,9.39279,-1.10901,-6.01388,0.0753999999999999,3.04904,5.21057
"113",0,1.26506,2.56831,3.57292,-3.97789,-4.41519,-1.87643,-5.93471,5.77177,-1.76307,-1.7918,0.78081,-0.81547,-2.05069,-2.31942
"114",0,-12.6387,-14.4872,-9.94451,-8.96839,-12.58231,-5.82377,-9.35224,-1.5593,-12.50868,-8.21224,-9.06035,-13.40051,-13.14779,-10.98458
"115",0,2.49778,-0.65294,-0.68799,-1.31405,-3.37108,4.54023,2.08545,-1.95449,-0.57203,-3.11499,-0.96662,-7.33227,2.43555,0.7875
"116",0,-6.31394,-3.26394,-6.23311,-6.10832,6.76794,-8.16608,-6.8454,-6.4719,-3.70408,-4.09039,1.502,-3.59571,-6.75084,-2.14516
"117",0,-7.23033,-6.37115,-1.22358,-1.46214,-8.54893,-7.2039,-2.44044,-1.09637,-6.82038,-9.56817,-5.24826,-4.12455,-7.60909,1.39566
"118",0,15.73934,14.36842,13.62634,9.29163,7.86578,11.97131,9.00526,12.89264,8.32857,7.71447,15.26495,11.71893,5.09352,10.40316
"119",0,1.92452,2.12863,5.64311,-3.67391,-2.35199,-1.16756,1.75187,-1.41507,-0.88726,1.60125,-7.35446,-6.20091,-1.74232,-3.1653
"120",0,-2.65751,-5.43536,0.97737,-5.88991,-10.84047,-1.79952,-5.88187,-1.64578,-5.54977,-4.32961,-3.15274,0.14354,-3.85803,0.37088
