"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"81",0,-5.89023,0.72941,-2.24916,-1.16561,-7.60699,-1.69535,0.1755,-4.91707,-2.51417,-2.58831,-8.59888,-4.90839,-2.22275,-3.38582
"82",0,1.0087,-0.29812,3.40136,0.50025,0.38338,-0.19027,3.21303,-1.50523,-2.38637,3.69211,1.31276,2.85159,-4.56866,0.70418
"83",0,4.55981,3.81624,6.12262,5.05834,11.38126,6.84334,1.18751,3.70636,8.02571,0.6442,7.40875,5.71513,7.41163,7.91407
"84",0,1.02682,3.92286,0.1903,-1.62439,5.84746,7.59668,2.02518,6.82707,1.30123,-1.96538,0.60338,-1.28175,4.88056,3.45442
"85",0,-0.6287,4.17185,6.43661,4.28505,-2.74916,-3.00032,3.2615,-3.08611,1.67265,-1.31579,-0.15817,-3.1821,0.49712,4.68985
"86",0,-6.8989,-5.65062,-5.17733,-3.23359,-2.75773,-5.59001,-2.26862,0.610099999999999,-4.72585,-8.809,-10.16019,-3.78153,-5.65783,-5.24987
"87",0,3.01737,-3.3948,-3.38543,0.30293,4.90303,4.29339,-1.48184,-1.51561,-1.06727,1.19873,3.70997,-2.0175,1.25808,2.3161
"88",0,1.11279,-3.2603,-6.57357,-1.6526,-5.3342,2.3789,-2.69108,-7.22488,-5.10133,1.11815,-5.22948,-4.11973,-7.0522,-2.49088
"89",0,2.64803,2.14047,-0.54726,-4.18144,-0.21117,7.58198,1.85845,2.21922,-2.57987,-0.30086,3.40534,3.86393,4.13832,-0.92078
"90",0,6.4957,0.17318,0.85375,-2.77892,-3.02083,-3.23965,2.16768,1.28326,2.45741,2.70381,2.193,2.76598,-1.41403,-0.34886
"91",0,-7.78888,0.17228,3.76418,2.58793,1.24573,2.01163,-4.9128,-0.41463,-4.63528,5.2585,-0.05627,-5.50571,-3.06983,-8.0721
"92",0,-3.88597,-5.83154,-5.79155,-8.5787,-6.75216,-10.15031,-3.17743,-1.61425,-7.05668,-2.60049,-7.48063,0.67056,-4.00463,-2.30127
"93",0,-5.38705,-7.94319,-8.93078,-5.06137,-5.69265,-7.55189,-4.2209,-7.27896,-4.52422,-5.89051,-4.20064,-3.14788,2.72765,-9.03364
"94",0,0.38793,-1.90309,-0.10878,0.37319,1.26405,-1.45395,-4.29576,1.4013,1.50566,-0.449,0.85354,6.00627,-5.4355,0.03131
"95",0,1.31188,2.99946,3.11106,0.0706800000000001,3.59043,7.38782,-0.0914700000000002,2.3905,-3.81441,-1.2976,1.20086,2.7605,1.54347,6.11489
"96",0,-0.25227,1.95432,0.19964,-0.60686,0.97823,3.83398,3.6459,6.18678,-2.60738,0.73231,-0.40114,0.04721,-0.000390000000000001,-5.14824
"97",0,11.1478,9.18912,0.35554,8.16025,9.21627,6.1666,7.36345,6.10258,6.52677,2.23519,8.19693,7.9626,11.70286,6.75734
"98",0,-0.29962,-3.94221,-1.88947,0.68105,-0.56922,2.92257,-0.6436,1.25396,-1.58194,-0.0153400000000001,-2.81369,0.44237,2.38648,-1.19834
"99",0,4.17766,6.07944,1.91742,4.70557,3.28375,5.47116,6.11236,1.74756,0.75253,0.71547,5.96542,-0.51623,-4.48338,-3.4171
"100",0,-9.67689,-5.16139,-1.8618,-5.67289,-8.37611,-4.49841,-2.76205,-7.0343,-2.05661,-1.94429,-6.57795,-2.14788,-5.38083,-1.14034
"101",0,3.70902,3.29501,4.81107,-3.21353,7.6073,6.18251,2.08184,2.36668,1.13277,2.23103,2.31175,5.99993,5.94088,2.44051
"102",0,-2.39046,-0.000810000000000421,-2.10467,-3.027,0.0750099999999998,-3.37579,-3.80048,1.54191,0.41622,0.6729,1.37924,-2.79873,-4.17151,-4.7778
"103",0,-2.26043,-5.50508,-1.10797,-3.97242,-3.93939,-2.87199,-0.60245,-0.88582,-2.71562,1.70479,1.29491,-8.3925,4.5484,-2.66006
"104",0,-4.82743,0.53614,-2.53288,-5.57852,0.0347900000000001,1.77449,1.9961,-3.47149,-1.7748,1.47174,-1.55812,-2.03148,-1.77398,6.14738
"105",0,3.66106,-4.89187,1.55177,-1.6162,3.59912,3.0522,1.25592,-0.06348,0.41527,0.6309,-7.7007,8.78373,1.93392,-3.89046
"106",0,0.74998,-0.86859,-4.04725,-0.62251,-0.24985,-4.44534,-7.68232,-4.88776,0.7858,-1.75637,-2.43392,-2.01715,-3.94954,-0.36753
"107",0,13.72067,5.30952,10.97265,6.01612,1.34775,7.53575,2.49479,3.87871,3.24052,5.46052,7.56106,5.17271,1.61921,10.87918
"108",0,0.0282200000000001,-0.49159,-3.35316,-4.58117,-1.6504,-5.45497,-1.7727,3.02659,-2.65397,-2.44845,-4.45028,-6.40191,0.22936,-2.49454
"109",0,1.39231,4.33725,1.82485,0.21543,1.3646,-2.9197,1.40065,3.99624,1.80862,5.0503,0.78076,3.10471,1.38054,-0.88826
"110",0,5.46926,8.58558,3.77041,4.26284,7.85948,5.16843,7.54892,2.98025,7.82244,13.16713,-1.7237,-0.0674099999999997,5.52437,5.48519
"111",0,8.42599,8.12437,8.5714,13.32957,3.78332,6.25022,2.71727,11.65066,3.73225,5.57352,9.15422,8.12457,6.06139,7.39643
"112",0,-2.30182,-0.37945,-1.46248,1.5477,-2.94333,-3.12064,-4.61589,-3.01498,-0.36291,-1.41111,-3.63597,1.90809,-1.86118,2.15585
"113",0,3.04187,1.83067,-3.79708,-0.14541,0.99474,7.0486,1.23813,7.02857,6.58147,5.18612,0.19523,3.79214,-0.62882,2.44743
"114",0,1.33433,-4.65585,0.64843,-5.25323,-3.20262,1.05521,-3.86663,-0.77081,-3.11852,-0.29003,-2.06173,-6.22175,-0.16272,-4.40711
"115",0,3.00061,0.39364,-1.39643,-4.47848,-2.15455,2.44606,2.85456,-0.27077,-0.66146,-4.7487,-8.9426,-2.62823,-0.5559,-2.035
"116",0,-1.49915,-0.52222,-1.45113,-2.92182,3.58315,-6.47758,-5.73075,-4.72589,1.4638,-2.42121,2.60692,3.74326,-1.46738,0.87179
"117",0,-1.20776,-5.36868,1.85533,0.3496,-3.68037,1.19977,-2.52576,0.65582,-4.01317,-0.20836,3.95515,-2.4829,1.89229,-5.38401
"118",0,-4.92424,-8.07808,-3.54117,-6.25686,-4.27999,-5.07998,-5.80567,-7.90406,-2.70074,-3.54976,-8.21487,-7.55492,-1.49218,-8.37757
"119",0,-2.03607,3.01951,3.53188,3.79899,-2.75907,8.76841,15.44291,5.31912,9.8852,2.04574,2.3341,0.51903,3.47561,4.67156
"120",0,3.11534,6.63727,0.75872,-1.95335,1.1601,6.09606,8.89267,1.82806,1.88607,-1.67691,8.29936,1.94436,2.62747,-3.7754
