"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"69",0,0.37658,1.8128,-0.6898,-3.81576,2.08101,-1.6744,0.58348,-0.33737,3.21887,1.24566,-0.73428,-0.97262,1.10545,0.76077
"70",0,-0.81486,0.75088,0.09011,-0.9512,-5.53998,2.73951,-2.42552,-3.13307,1.29911,2.4257,0.82036,-1.52607,-4.4605,-0.75051
"71",0,7.19775,5.94173,5.79019,3.86025,5.77029,-0.6251,2.6298,3.39418,5.22734,5.54399,2.66214,2.03167,2.08942,2.59549
"72",0,-2.5222,-4.53919,-1.12712,-4.64238,-5.96124,-3.94877,-5.40433,-5.89334,-1.81361,-1.10944,-0.62524,-4.74254,3.78932,-1.21303
"73",0,1.54441,1.16267,0.93954,1.16554,-1.0414,2.97579,5.36712,8.07287,5.97194,-3.35016,3.19568,-1.80316,-0.57507,2.76099
"74",0,-1.22178,-2.46747,-3.49595,-1.46438,-4.41975,-2.10457,-0.65158,1.43921,-4.81208,1.73421,-2.42812,-2.02975,-3.62393,-0.25393
"75",0,-1.2101,-6.48049,1.34848,-4.125,-5.181,3.14697,-0.2311,9.87439,-1.97132,0.87735,-5.51222,7.07152,-1.39299,-4.476
"76",0,-11.88437,6.07186,2.933,2.92966,5.66521,6.30366,-4.88977,-1.42277,-3.15834,0.76143,1.31794,4.79554,-0.66935,1.61313
"77",0,2.7061,9.39248,9.39628,7.31228,2.92993,10.94134,7.10976,-0.0473800000000004,4.80321,2.95198,-0.25155,5.1093,6.77068,1.71108
"78",0,-6.75366,4.01092,1.4522,-1.29846,-0.0837000000000001,-6.57033,-3.43361,-0.19146,-6.08248,2.0072,-5.30667,-1.65556,-4.91433,-1.87763
"79",0,-0.20293,1.66492,4.76875,1.48076,4.03274,7.35533,-2.92483,4.48188,8.01862,-1.38547,-4.20449,2.8642,2.76968,6.21119
"80",0,-0.88564,-5.40357,1.10895,-1.17995,-1.74597,-4.18387,4.60543,0.23153,-0.70945,2.16988,-1.31524,-3.99863,-6.61221,4.73712
"81",0,-6.70943,-11.9742,-2.25745,-9.74329,-9.29227,-5.90101,-3.6042,-8.62969,-11.15663,-6.63949,-10.37719,0.8045,-6.43158,-7.11912
"82",0,1.68832,-3.9824,-8.9649,-1.84667,-6.36019,-7.62951,-1.86911,-0.378130000000001,-3.939,-6.343,-2.79476,-3.9701,-3.77733,1.04205
"83",0,2.14743,-4.27357,-0.2327,-7.43906,-1.90443,-4.43908,-3.82149,-4.81598,-1.20299,0.22402,-3.0182,3.26926,-1.33366,-7.48026
"84",0,9.76428,1.63005,5.12504,1.43882,9.75819,5.97205,7.89914,6.42484,6.6291,4.78843,4.35759,0.68524,6.23787,5.99419
"85",0,-2.2263,-1.21293,-1.86217,1.27093,3.56072,1.02832,-2.33183,-3.36005,9.17003,1.10016,2.32253,3.72706,5.36407,2.72521
"86",0,-3.12236,1.63095,-1.77313,-1.67052,1.68216,0.35855,2.64246,-5.12586,-2.65087,-4.72622,-4.76113,-2.78823,-1.04452,1.04923
"87",0,0.03382,2.16024,-3.32435,-0.57611,2.80352,2.16168,-2.85509,1.75329,2.30078,3.68741,2.19599,-2.39534,-6.69756,4.12685
"88",0,8.78632,2.01905,7.87649,10.34221,0.99177,-0.81282,3.61619,9.8437,9.24878,5.99941,2.93821,9.55464,6.85761,2.55161
"89",0,-1.71888,3.70735,3.98149,3.87618,3.22886,2.04283,0.21338,2.11495,6.48131,4.68286,4.70582,0.35847,8.39321,9.83277
"90",0,5.2255,1.3143,8.49384,8.06381,5.58967,6.74773,2.84936,2.12174,2.41201,4.32307,0.40641,6.52856,0.57752,2.9074
"91",0,2.14125,1.16105,-0.88372,8.75138,0.79728,0.34249,1.50765,2.47898,5.34982,-1.20867,0.34437,1.73192,3.55676,2.27527
"92",0,0.0667800000000001,2.11871,3.6727,-3.27959,0.96427,-3.60479,-1.93618,-2.02775,1.46342,-2.72824,1.92971,-5.54534,-0.34668,0.50893
"93",0,-6.01525,-2.23073,-0.13858,-6.74283,0.00326000000000004,3.62217,-0.61551,1.5148,2.76176,-3.86499,-0.5471,0.31464,-2.98979,2.59103
"94",0,8.01246,8.51427,1.69536,-5.92116,9.25296,12.42973,1.24315,5.33926,-3.38189,2.06887,9.67378,7.96038,6.90466,4.83287
"95",0,11.05775,4.87612,1.81614,7.45405,12.95004,5.89359,6.3634,13.87912,10.82366,9.94905,5.35362,11.65104,4.67776,10.74211
"96",0,1.63531,1.93622,0.23081,3.48957,3.12146,-1.51529,3.40931,5.09875,2.03461,5.57962,0.54888,-2.95736,5.46397,5.34064
"97",0,4.04915,-3.6587,-1.52885,-1.02275,-3.87852,-3.47295,1.8128,-5.4815,0.87345,0.32291,-0.29246,-0.74852,-0.03549,3.3926
"98",0,-1.81596,1.28661,1.1898,1.16778,-1.08265,-4.0535,0.63901,4.71745,-0.54067,0.15325,-1.07512,-1.01115,-0.88053,0.93486
"99",0,-3.50212,-6.48991,-6.31371,-6.83635,-7.25912,-3.36807,-2.04164,-6.28304,-4.63477,-6.88808,1.03634,-9.21666,-6.1052,-4.86541
"100",0,8.55338,6.22768,2.04643,7.9466,6.10125,7.36581,7.86479,6.70118,6.3967,5.51581,2.67407,8.9824,4.61205,10.34174
"101",0,-13.75362,-16.77279,-13.4927,-15.70081,-11.71107,-6.39943,-13.50277,-15.74206,-15.13316,-10.66476,-11.73941,-11.34821,-4.97948,-7.9037
"102",0,10.08866,8.21024,5.23785,7.50095,9.65906,7.30807,6.84986,5.71121,11.11294,1.38056,7.91113,10.74244,2.63358,9.97372
"103",0,-2.0828,2.83828,1.61456,-1.06852,-2.00447,-2.85067,-3.90583,-3.04564,0.79884,-2.46761,1.68847,-1.77052,-1.10077,0.56949
"104",0,-8.16157,-2.66431,0.91014,-5.13164,-5.46325,-7.48048,2.0471,-1.63584,-3.40698,1.33991,-0.87587,-2.56359,-0.33165,0.76266
"105",0,3.18841,-2.00589,-3.01149,7.08002,1.49688,2.93608,-1.71551,7.27743,3.53812,4.21937,1.69599,1.7193,1.37359,-0.35125
"106",0,7.00945,-1.88915,-1.30296,-3.00553,-9.75908,-1.97052,-1.10265,-1.39826,-4.84324,-3.01989,-3.75953,-0.90899,-5.80177,-1.5917
"107",0,1.54288,3.07701,-3.81257,-0.39703,5.58208,4.44141,-1.77918,1.34963,3.53192,-1.93326,2.00636,1.26806,1.39188,3.02466
"108",0,2.36211,-2.03327,-5.29259,-2.8684,-1.79629,-5.53434,4.39495,-3.99096,-1.29724,5.22043,-1.97078,-0.40675,2.20652,-4.9903
"109",0,1.36549,-0.54416,0.76036,3.29493,0.06545,3.77394,0.72485,-2.24371,-0.53858,1.16644,-5.95275,0.9695,-2.35687,-0.88305
"110",0,7.22551,2.95197,2.4594,-1.13335,-2.84231,-2.65424,1.67422,-2.07506,3.68056,-0.60463,4.8966,1.57576,1.12106,-1.25915
"111",0,0.56891,-8.85964,-0.67848,-1.34721,-3.16895,0.13818,-4.85297,-2.38135,-2.71317,-1.95869,0.55782,2.85228,0.52399,-2.64285
"112",0,6.84276,12.49748,10.69181,11.98361,8.47675,14.09927,13.95932,13.55505,9.81248,11.54336,5.62583,3.90491,12.51593,16.82126
"113",0,-2.976,-0.69899,-3.11802,3.38352,4.29726,-5.44717,-8.79068,-3.48744,3.69608,-0.24104,-0.46562,3.47701,-4.62688,-0.50392
"114",0,-4.04336,-3.00793,-3.13348,-0.25128,2.05302,-2.99336,0.72778,1.3462,1.72141,1.28775,-3.69741,0.94028,-3.57285,-1.95176
"115",0,-5.78546,-1.77877,-2.5418,-10.69933,-5.90983,-4.03358,-4.97208,-5.03764,-3.07651,-5.10804,-4.68775,-10.10534,-6.20195,-8.87377
"116",0,-8.87192,-5.47699,-4.50522,-1.07336,-1.09193,-4.22083,-1.664,-0.1443,-1.95358,-2.99678,-2.8052,-0.32566,-2.69652,-3.11879
"117",0,0.40621,6.54311,4.30591,9.29076,6.49009,6.26834,4.546,3.53868,4.06391,-1.34987,1.07911,1.62712,3.76317,5.7387
"118",0,2.93296,6.08328,6.50411,7.02253,4.2541,3.1549,2.7527,4.79301,1.69238,2.83107,7.55723,3.16585,6.54195,3.54558
"119",0,1.67679,7.2037,2.34608,-5.01375,6.794,-1.48416,2.8832,0.2697,2.87129,-4.74028,-0.05635,0.76774,0.35609,-4.27837
"120",0,2.88834,7.66994,3.22031,3.00815,5.36615,2.79519,-2.13872,-2.32169,5.4384,4.75209,7.38273,5.3428,3.35191,5.5762
