"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"30",0,2.56475,2.23803,0.28908,2.06851,1.19857,-6.36638,-1.32508,2.24841,0.65057,-2.75923,-0.93799,-2.58058,-0.25137,-1.06033
"31",0,-11.42676,-2.29727,-7.26932,-1.39223,-6.63819,-6.70542,-3.20919,-5.32611,-6.59051,2.76461,-7.38848,-4.93204,-10.14463,-7.387
"32",0,-3.83838,-1.42205,1.99874,2.17113,-0.64585,-0.51948,-2.38695,1.63462,-0.21018,-0.2821,2.9554,4.64692,1.48195,0.40621
"33",0,5.4064,3.6132,-0.3149,-1.16426,-1.29018,-2.99698,-3.3353,-7.04884,-1.09647,0.73618,4.58925,1.90156,-2.72397,-0.68109
"34",0,-0.91986,-5.54642,3.39552,-0.80847,-2.82109,-3.64203,0.84543,-2.78227,-2.02671,4.34323,-2.53224,-6.04226,-3.98539,3.48454
"35",0,3.42173,1.21312,4.36367,6.58541,-5.45087,-3.40297,4.48062,2.84546,-2.42566,1.34563,0.54634,1.51307,-2.24995,1.61068
"36",0,5.11031,3.70362,-0.14217,5.34807,0.10802,3.30586,-0.68429,7.5373,4.34191,1.63412,-0.50672,-4.01751,5.15768,4.43793
"37",0,-4.44671,-2.37415,2.99005,-0.68845,1.82273,-0.06228,1.93309,0.56166,0.34718,-1.91766,2.63664,-0.79476,3.24291,2.15896
"38",0,6.19646,-5.29135,2.28592,0.49405,1.67792,0.18148,4.18161,3.81698,3.12679,3.67511,6.82705,5.45479,7.46596,8.21864
"39",0,-8.88474,-7.70109,-4.74474,-7.54526,-1.87515,-5.76807,-6.07674,-7.08319,-6.46492,-3.0483,-7.63067,-8.12313,-5.94334,-7.6385
"40",0,-1.60281,-1.59985,-3.49885,-0.23855,-1.37477,-2.02016,-1.0973,3.29937,8.48656,-2.98921,-1.93809,4.51459,-1.68498,0.14242
"41",0,-0.23697,1.36007,3.94485,-6.20836,4.04814,-0.96784,5.09621,-3.52455,-2.70395,-2.46147,-0.2419,-0.35797,-3.07892,3.05561
"42",0,-3.0377,-4.70953,2.87082,-2.57791,-4.12905,-0.32699,2.2427,-7.70001,-7.52992,-4.45951,-0.88652,-2.04465,-4.40677,-1.17421
"43",0,1.64072,3.63866,-0.06687,-0.60284,-1.75538,4.17246,-3.93741,-5.983,-3.10361,-1.89087,2.4559,-0.67307,3.94645,-1.82381
"44",0,0.78086,1.43267,5.37476,0.89775,0.38609,8.37016,-4.05147,4.67913,3.95849,1.87303,0.85085,6.51528,3.84505,-0.44651
"45",0,-1.02925,-1.16809,0.42905,-0.42695,-2.46028,-7.18318,1.48727,-4.81781,-10.57946,0.1761,-1.14636,0.7089,-1.69773,-5.8711
"46",0,-3.8377,-3.01458,-6.93686,1.24463,2.18292,-1.82541,-4.66045,-0.93747,-4.08421,-8.05433,-1.63715,-1.92746,-0.04386,4.11022
"47",0,-8.77925,-5.65352,-1.87298,-4.91775,-5.26023,-0.81615,-3.24771,-4.6218,-5.02806,-5.59809,-2.73333,-7.63863,-8.50924,-5.33569
"48",0,-0.48161,-3.6233,-0.74714,-4.6619,4.00327,-0.86498,-4.77038,-5.5953,3.74409,7.37802,-1.22696,6.5255,0.64079,3.52052
"49",0,-7.79961,0.63219,2.48731,1.36863,2.89454,-1.03337,-2.3085,0.08643,1.26889,1.69485,-2.38867,4.88055,-5.96311,1.34181
"50",0,1.39957,0.11205,-2.67591,2.30107,-2.68159,-8.19837,-1.75604,-1.2553,-5.274,-3.02185,-1.14068,2.72681,-6.75032,-3.18957
"51",0,6.97211,-3.38024,1.29307,-7.07118,3.61239,-2.38744,-5.35671,-0.00208000000000008,0.18049,8.91265,0.55235,1.37871,-2.2333,-1.64319
"52",0,-0.16497,-0.02376,2.68485,4.99703,-3.75559,10.84306,-0.53958,0.41426,3.24814,-2.50178,1.5034,0.21971,1.6639,-0.09392
"53",0,-6.93978,3.14446,0.8808,-5.51701,-0.0639399999999997,-6.4947,4.80397,-5.10862,-3.85107,-8.24918,-8.43398,-3.99458,-3.88242,-0.31753
"54",0,0.03268,2.59651,6.55524,2.65185,5.54936,3.36265,5.84793,-1.55891,4.46723,3.83631,3.93566,2.99454,8.30086,8.35283
"55",0,10.42717,6.8667,5.76403,4.95438,1.56631,5.58547,2.94956,1.48582,-0.17331,1.33449,6.74869,6.11465,0.97534,0.5132
"56",0,-4.74987,3.2432,-2.48873,2.11284,3.37061,0.13791,-0.1026,-1.75658,1.90012,4.83119,-2.23367,-3.10992,4.83734,2.47703
"57",0,-4.59213,-2.47141,-8.78485,-4.0804,-6.44594,-8.41208,-6.10754,-4.03064,-9.63983,-9.01437,-5.04083,-4.06576,-7.64863,-2.43916
"58",0,-3.75097,2.09179,-2.7514,0.81928,0.49775,-7.06502,-0.92058,-8.61572,-2.78982,2.23204,-2.21474,-3.80943,-1.00422,-1.71453
"59",0,1.73245,-5.99412,-3.27399,-0.28732,0.65816,-7.95214,1.83143,0.43481,3.95212,-0.39359,-2.41393,-3.56112,-2.53608,-3.20081
"60",0,2.36582,6.46736,5.2196,3.17937,-1.30274,3.76574,0.20292,3.77695,4.44577,1.96032,3.60577,-1.11631,0.13951,4.45368
"61",0,-0.51949,-3.09694,3.54861,0.91109,7.16822,-0.01047,-1.01548,3.17016,1.35001,-1.20622,2.00142,-6.28747,-0.70534,0.59296
"62",0,4.78148,2.87232,-3.0818,2.36251,0.13732,-2.12802,-2.87495,2.1306,1.74705,-4.16506,-7.78648,-0.15942,-4.21529,2.49537
"63",0,5.85256,-1.79928,2.90369,3.8447,-4.31623,0.52126,-1.45967,2.94378,1.76263,-1.99507,-2.1681,-3.99223,2.00152,5.53086
"64",0,4.04592,4.35865,0.29341,2.69614,8.28115,5.48891,-2.2543,2.98301,1.70016,3.4902,2.79934,-1.47296,2.75856,6.12927
"65",0,-0.83736,-5.6289,-0.09436,-1.93056,-0.83278,-4.25955,-10.92298,-3.11749,-4.07136,0.29676,-2.06396,-4.15718,-3.81391,0.34617
"66",0,-2.55682,-2.43901,0.76121,-3.7063,-1.29853,-4.19489,-1.93302,0.000759999999999872,-3.32026,-1.88054,-1.9453,-2.46643,-2.61377,-3.8445
"67",0,-0.49667,2.38017,-0.66556,-2.43354,1.24793,-5.43322,-0.11251,0.17286,-3.18412,-1.13261,-1.40702,1.34043,7.29388,0.85245
"68",0,1.02384,1.44606,6.39015,0.21142,-0.68255,-0.87524,-2.54331,-8.55618,2.35422,-0.11622,2.64027,4.75909,-0.48108,5.86683
"69",0,7.89248,4.14498,9.80917,1.58501,6.75559,4.66416,7.05357,11.56345,7.27078,7.70013,7.5371,10.30554,5.99725,7.85903
"70",0,-3.32612,-4.87958,-2.19198,-0.89351,1.5602,-2.31491,-3.56715,-0.95272,0.33279,-7.49498,-7.11158,-1.67004,-10.22022,-5.3426
"71",0,4.54272,7.32248,5.30498,4.29874,4.34825,7.99246,5.07132,3.88274,11.14658,7.25326,8.84825,6.3626,4.79516,11.66512
"72",0,-2.88664,0.81844,-3.05583,-2.682,2.72428,0.30869,-3.12237,0.3511,-3.71353,-1.26191,1.96194,-6.84778,1.13513,2.99358
"73",0,3.19647,-2.88246,-1.82167,-0.21335,4.69318,0.0824600000000001,2.62792,-1.98937,-0.66701,2.91572,2.85286,0.3517,-1.59568,3.31787
"74",0,-0.97943,4.05949,3.34646,1.25427,1.49011,4.80221,-3.36643,0.18887,5.22837,-0.94122,-6.94859,-5.04249,-5.38994,-4.20905
"75",0,-2.23142,-2.71307,-0.44326,-2.42129,0.0280899999999999,-4.72631,-1.36141,-1.31533,7.38472,-0.7048,-4.51587,-4.99456,-0.88349,0.5623
"76",0,0.80436,2.66917,-2.12893,5.29234,0.5733,1.53873,-2.61387,-1.5217,-2.44331,0.65479,4.9676,3.37568,2.38247,1.46944
"77",0,1.01283,4.89261,-0.21368,-4.22984,0.93511,0.22724,-3.1803,0.90133,-0.1945,1.01898,-0.79755,-7.70795,-7.12153,0.10101
"78",0,2.26027,-3.06599,-7.15382,-1.0487,-3.5816,-10.17368,-4.26554,-7.0655,-3.21335,-4.27804,-3.74165,-7.9704,-8.09667,-2.31015
"79",0,-3.29603,0.30549,-1.62669,-3.83992,-4.38863,-3.29286,-3.06001,-4.39164,-1.80506,0.83726,-8.2563,-0.0219999999999998,3.05234,-0.0437799999999999
"80",0,-0.93993,1.58317,7.98139,1.56559,-0.00900999999999996,0.0683400000000001,2.29724,2.9261,4.67309,-3.09315,-0.36013,2.31556,7.80392,2.27281
"81",0,-3.24489,-11.46859,0.65967,-5.06669,-6.71681,-0.57172,-3.14263,-4.99838,-5.76986,-8.08494,-2.9658,-3.22268,-7.20403,-5.44463
"82",0,3.68654,0.41292,1.49469,-3.58631,2.92384,1.80895,3.4383,-6.07464,-7.01515,2.37573,-1.23044,4.43027,1.66243,-1.10446
"83",0,-2.44759,-5.26022,-1.82549,1.79983,-3.70674,-3.06322,-0.71797,3.06068,2.87968,1.10336,-4.92981,-5.55622,-3.18477,0.36646
"84",0,0.84822,-3.65253,0.12778,-4.60708,-4.22403,1.31084,-1.36005,-0.66905,2.95482,-0.68254,-2.43473,-0.48119,9.42642,-8.70161
"85",0,3.07998,4.94436,6.26809,6.72658,7.07497,7.87662,3.09963,5.81341,11.315,-3.52468,8.15597,7.71869,9.44394,9.4469
"86",0,2.09105,2.19778,-5.66029,4.00503,-4.15142,0.74823,-6.9454,-3.33327,4.5528,2.80701,-1.8733,-10.2719,6.64711,1.98412
"87",0,-4.92525,0.0318200000000002,-4.33698,-4.29629,-8.4985,-0.35717,-7.44425,-0.99602,-3.54352,-3.36625,-6.34547,-3.93768,-6.59467,-6.04938
"88",0,-1.63421,3.81841,1.37995,0.54623,4.78595,-2.36024,4.52141,-0.80458,-0.04602,-0.82473,2.34862,5.63311,3.31213,-1.78136
"89",0,-5.56538,0.51824,-7.0794,-0.96766,-1.42815,2.56841,-6.84164,-3.73663,2.49031,-2.22889,-1.06745,-5.21437,-7.34438,-8.73573
"90",0,-5.0761,-1.22247,-3.21951,-1.28423,-0.26838,-5.34244,1.02704,2.1385,-4.26847,-2.68937,-3.60703,1.22931,-0.55936,-0.75332
"91",0,0.83521,2.2869,5.46937,3.89254,-3.2223,4.29202,-5.79685,2.0128,-4.95075,2.10384,1.30166,6.51446,-5.28144,-0.43023
"92",0,1.09518,-1.27184,2.26641,-7.41588,-4.377,-5.59401,-3.4065,0.82684,2.18988,-8.86665,3.65998,1.74886,-3.6811,-1.17541
"93",0,1.34015,-0.29881,-3.47893,-1.23722,2.98849,-3.67429,1.43761,-1.91011,-5.49457,-1.29239,-0.73498,4.26616,-0.51966,-9.3266
"94",0,-0.37142,4.31468,-0.43888,0.93076,2.59803,1.61136,2.15666,0.18766,1.4244,0.5901,-2.08334,5.13847,3.43291,-3.50577
"95",0,2.14261,4.69797,7.40989,1.79021,-2.3596,-1.81749,7.04977,2.1931,-0.91457,-0.87506,4.82812,1.4194,-0.318,-6.04159
"96",0,1.90162,-1.34825,1.66738,-1.47461,6.27132,-0.21748,-1.00655,-3.10106,-3.72627,1.78949,3.77608,-0.98008,-2.47476,-0.93519
"97",0,-3.84509,-3.14159,-0.66682,4.07482,2.0478,-6.35543,-7.63177,-2.76533,-4.70989,0.61917,-0.49382,-2.0042,-2.94779,-3.22746
"98",0,-4.58557,-3.38165,-2.9264,-6.00832,-0.52274,0.93933,-0.14839,-2.98939,-2.65767,3.42447,0.67999,-0.42845,3.6676,1.11132
"99",0,2.91053,2.68154,2.44427,2.84256,4.03783,8.08832,2.69876,8.41159,2.55754,5.10927,6.58399,-0.61519,0.94404,0.89921
"100",0,0.23631,1.82535,3.15111,1.14551,2.42925,4.22994,-1.32385,6.75863,7.9102,-0.26229,3.21121,2.16604,6.98098,0.82608
"101",0,-4.31282,-6.85717,-3.286,-9.6557,0.60658,-7.39363,1.84296,-5.0444,-2.68125,-1.70609,-0.0912299999999999,-1.67514,-4.2525,-0.45011
"102",0,1.71215,3.6793,3.32088,3.22635,6.86794,1.73692,1.85259,3.00889,-0.6496,4.24589,-5.28303,9.89816,1.1135,6.73282
"103",0,2.98783,4.82949,2.39848,6.82907,3.21658,1.06987,2.27873,4.27447,5.06253,-3.52357,-1.0668,6.16678,-0.67341,4.04384
"104",0,5.46063,-0.80595,5.20668,6.82432,3.46608,-1.97349,1.77148,7.85948,3.74267,6.43921,3.88567,5.17853,-2.76789,5.36204
"105",0,5.06646,1.00847,2.94497,1.88415,5.31262,-3.36565,5.91521,-1.93706,1.1476,4.74228,-2.31061,-1.83149,1.69252,2.78099
"106",0,-1.72887,3.97708,-2.13074,4.15929,2.99,5.78142,5.59009,4.59608,3.4653,0.33963,5.10978,3.46771,0.01084,-1.00756
"107",0,-1.16854,4.07954,2.13742,5.08874,3.36138,-2.1637,1.07499,5.49827,-0.23068,7.56702,-1.31237,5.29188,-1.90872,3.3797
"108",0,10.65841,5.47913,-6.4038,5.56866,6.75886,6.23196,-0.40377,-2.24027,1.79699,7.67097,1.73344,2.13136,6.54657,4.04127
"109",0,-4.62458,-0.76872,-7.50459,0.13317,1.89937,-5.51547,0.0235400000000001,-0.17641,0.30807,-2.95676,-6.14578,-5.49241,-4.44743,-9.78129
"110",0,1.29057,2.79395,0.75297,-0.42242,-3.42274,1.84134,-3.57409,5.27012,1.63789,3.23473,3.92544,-1.3245,6.22713,0.19741
"111",0,1.23262,0.00764,2.87509,-0.73909,10.69192,-1.1942,-0.52948,-0.58922,-5.47616,2.37821,0.6327,-1.07004,4.96615,1.96659
"112",0,5.5601,0.0621899999999997,0.66756,2.2903,5.12532,0.03098,4.5833,-2.72038,0.25237,4.32201,1.6691,1.75754,-1.45747,-2.96708
"113",0,5.91571,2.76315,8.16967,0.60114,2.67832,-4.16422,-2.53786,9.92659,1.61499,0.53639,5.86012,-0.34616,10.34891,3.02114
"114",0,3.7942,-1.69171,2.75214,0.21743,-4.69272,-3.6986,3.15683,-2.65619,0.48764,8.0418,-3.87841,-3.35653,-0.98363,1.53711
"115",0,-1.1791,1.11205,-3.79141,1.28991,3.11131,0.08652,-0.12781,3.45886,-1.72043,0.33781,1.15339,-4.37235,0.59437,4.86248
"116",0,10.32079,-3.19861,4.62002,0.1641,8.62993,2.33272,0.21496,3.77475,5.63462,4.38913,-0.3834,1.4907,2.41455,6.49455
"117",0,-9.21418,-2.47653,-10.98659,-13.83989,-12.22335,-4.00275,-9.38058,-7.65724,-5.43724,-5.04119,-8.20628,-4.47977,-12.23758,-5.01449
"118",0,-0.68102,0.43197,-5.24002,-3.16879,-0.685,-1.14661,1.17131,-0.59311,0.60126,2.82066,2.41406,2.00819,3.01597,2.80092
"119",0,-4.94233,-0.83471,2.07385,-5.11597,-7.92071,-5.19424,-1.47077,-1.86854,-5.08023,-2.34216,0.43166,1.4367,-3.70376,-6.84136
"120",0,1.02519,-6.83148,1.90132,-0.89628,-6.34175,-2.52368,-5.72299,-1.34141,0.48169,2.15225,-4.21815,-1.81408,-1.40418,1.2179
