"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"42",0,-8.71594,-6.28208,-7.44194,-3.03799,-4.20421,-4.7192,-4.92137,-0.46179,-9.72828,-2.00429,-3.85287,-2.25148,-7.96462,-4.97571
"43",0,1.75074,-1.06033,3.77358,-3.91212,-2.37597,-3.25756,-3.94133,3.6588,3.0198,0.77783,2.38125,-1.44767,5.65009,-6.03303
"44",0,-0.69586,2.32071,2.04,1.55812,-2.31705,-2.57616,1.96561,4.17544,-0.72871,-1.73895,2.22877,0.78839,1.30467,2.88261
"45",0,0.66906,-0.82533,1.17165,1.92457,-2.26235,-4.69989,-2.04849,-0.17616,-1.31289,-9.26689,-6.02575,-1.67591,-1.18044,-3.63574
"46",0,4.49852,-1.42189,-1.551,-5.48641,-2.49388,-3.12686,3.59886,3.67609,-0.0133399999999999,1.89358,-0.86427,-2.29032,-0.1288,3.53906
"47",0,5.74521,-0.01001,-2.20882,1.14955,1.80311,4.06448,2.71095,3.02231,0.40338,2.27809,-2.20544,-1.65324,-1.5182,-7.56161
"48",0,0.5319,2.97894,2.82565,6.23595,3.41064,1.95568,1.25554,0.96739,3.59643,2.76807,-4.28234,2.02572,-0.98474,2.04422
"49",0,-6.11153,-1.70625,2.41166,-5.57664,-1.56636,-8.28501,3.05699,-0.38885,-0.53019,5.96872,-3.70494,-4.20348,-6.43708,-4.73287
"50",0,-2.63018,2.1337,2.32397,-1.99053,1.14055,-5.40795,-1.68809,0.9063,2.074,-1.44289,-4.78447,1.07055,-0.23751,5.8012
"51",0,-0.22924,-3.86668,-1.83716,-9.11885,-5.76154,-2.5333,-4.00079,-5.09213,-6.09567,-6.59055,1.10092,0.0613700000000001,-8.14481,0.03173
"52",0,-1.41979,0.45176,6.97225,3.78294,-0.87841,5.13722,-4.2764,-4.33336,-1.54452,-1.65968,1.35203,-1.59138,-0.75499,1.64936
"53",0,-3.31476,-2.90205,-6.13058,-7.52611,-4.18421,-3.2045,-1.77502,0.62995,2.82128,-0.0188600000000001,-5.74683,-3.0132,-0.71257,-0.64099
"54",0,7.37051,-3.4358,2.83658,-2.61096,2.2942,8.11906,5.06629,3.27184,0.37227,5.8739,1.86211,1.87308,5.57812,1.24929
"55",0,-3.41352,-2.08451,4.5311,-0.12274,-1.94111,-0.70915,-2.76517,-3.8523,1.32252,4.73118,1.42452,-4.37371,1.65898,-1.64693
"56",0,-7.19364,-0.469580000000001,-5.1654,-7.54076,-5.07443,-1.43829,-0.751240000000001,-5.56862,-4.83249,-8.24624,-7.38935,-4.66978,-7.05206,-0.32741
"57",0,-0.6704,1.33456,-1.21186,-1.96188,-3.45086,-0.82739,-2.76174,-1.3099,3.96136,-1.11557,2.9971,3.11591,-3.33167,2.90426
"58",0,2.76383,-0.92435,-0.93719,1.91201,-3.01145,0.54488,-3.61695,-0.00478000000000001,-0.51962,-6.6629,-2.44964,-5.34532,-0.47833,-5.87019
"59",0,3.23244,-3.00008,-2.01595,7.67634,3.50752,0.99367,-1.6592,0.59379,2.19951,-0.20655,8.62563,0.37932,-0.62095,4.74787
"60",0,2.12719,1.07631,-1.44053,0.50046,-3.47346,-0.0347900000000001,-4.8209,-0.16667,-3.79393,3.66709,-4.66951,-1.57551,-0.0383900000000001,-4.78665
"61",0,0.80542,-1.41398,-1.57976,-1.70092,4.32895,-2.58199,6.01865,0.70621,-5.28584,-5.05855,-1.59423,-0.23448,4.73551,5.31459
"62",0,6.93533,3.85105,1.61129,-2.6031,4.86501,-4.17347,5.1963,9.58753,2.64102,3.19176,4.2784,0.51741,3.25175,-2.38575
"63",0,-6.21431,-8.38703,-6.2739,-3.78156,-2.64147,-1.35869,-4.33382,-0.94423,1.31994,-13.36921,-6.1502,-3.96187,-2.22046,-3.06809
"64",0,-7.41522,-10.68189,-13.06842,-5.45492,-10.64285,-5.26504,-3.59525,-9.38834,-2.89079,-10.85327,-11.25574,-5.5486,-8.45541,-3.45474
"65",0,4.60506,-1.44662,10.04105,9.31511,2.18016,4.42301,6.36177,4.97881,3.57642,1.82695,7.12735,9.32307,6.34044,7.55371
"66",0,-1.16154,-5.0449,-0.95872,-2.04898,-0.0948799999999999,-4.96507,-1.66582,1.39616,-4.30067,-8.54362,0.62573,-0.0744400000000001,-1.92842,-6.69719
"67",0,0.45537,9.6984,2.59197,1.58273,-2.1975,4.21433,1.07619,-2.26007,1.76332,-3.22822,0.86716,3.9938,-1.08712,-2.10084
"68",0,0.84724,3.10259,3.4818,6.09584,2.50362,2.96314,-0.98941,4.31138,7.45292,4.75857,-1.85958,4.59606,1.94807,7.43154
"69",0,-6.73719,-4.74715,-2.8624,-5.9671,-0.99255,-7.00813,-5.68374,-7.55267,-8.00308,-3.28069,-4.68722,-8.64278,-5.46709,-4.95567
"70",0,2.3714,3.36331,2.76781,0.30988,-3.16904,0.6281,0.74611,0.84863,-1.91731,-2.39007,1.74102,3.61077,0.98772,1.90684
"71",0,-0.35529,1.63377,-0.75447,-4.20988,2.9955,-1.73228,0.32387,-0.6229,-3.80743,0.0881999999999999,-2.32582,-2.58621,2.12462,5.11486
"72",0,-4.82151,-3.67098,-0.66324,-5.04642,-2.17104,0.86597,-3.88496,-8.31725,-4.64177,-5.09677,-6.44699,-3.47821,-1.58115,-4.52007
"73",0,-1.32173,-2.73823,-0.13278,0.69771,-0.92803,0.72,4.79259,4.84323,5.44577,3.35047,3.43065,1.63466,0.10304,1.64499
"74",0,4.54355,4.44199,2.04734,7.15592,5.576,2.42538,6.40307,-0.784380000000001,0.417859999999999,3.91319,10.09915,6.50327,4.92897,8.66106
"75",0,-0.75983,-0.38334,8.36039,5.6563,4.10266,0.33476,2.61133,-6.55526,-2.48865,0.6865,-1.00768,2.70087,0.86783,-7.62199
"76",0,1.66018,-4.6573,-1.62254,-3.49258,-0.54707,-6.73964,3.0864,-5.29422,-4.2682,-0.77558,-5.59595,-1.62559,9.62015,-4.57134
"77",0,-0.61726,-0.27128,5.24395,0.76197,-1.85368,-3.89291,2.95896,-1.93998,-0.35624,0.8728,0.94041,0.06008,-8.20441,-0.41952
"78",0,7.27758,4.08098,5.94003,6.36236,9.73565,6.95078,10.4962,8.51725,7.30053,2.89107,11.19659,3.87243,19.57388,6.58974
"79",0,1.37695,1.01533,3.46903,4.46197,5.24266,4.26421,5.62016,8.65969,3.86844,4.51712,0.83287,6.29574,3.44111,13.86433
"80",0,1.95342,1.43321,0.77218,2.67431,2.62569,2.30394,-3.59514,4.21222,3.10244,1.07705,-0.0645300000000002,-1.82402,6.21892,2.11265
"81",0,1.52043,-9.22524,-7.27379,-1.31604,-5.08754,-8.23932,-6.94657,-8.19753,-4.3561,-4.97483,-4.67807,-2.0641,-8.79998,-1.98155
"82",0,-3.41612,-2.71214,-3.94426,1.02009,-5.27314,-1.88599,-0.82223,0.95363,-6.30601,-2.22708,2.98289,-1.63095,3.02195,1.18176
"83",0,-8.55919,-7.51379,-10.88791,-3.59251,-5.6523,-8.16628,-6.3371,-6.81328,-2.5575,-4.58108,-7.50522,-2.33205,-2.82804,-5.52256
"84",0,-1.54432,3.56605,-2.23427,0.46299,-1.15065,-2.44598,-0.26663,0.54974,10.11194,2.73025,-3.86417,3.44265,-1.43087,6.10567
"85",0,4.07241,2.88189,5.89036,4.11195,3.95835,10.42455,1.28821,1.63578,7.21547,6.41317,0.85555,6.29478,4.51485,-1.06168
"86",0,4.18911,4.15827,-0.96795,-1.00463,0.22503,-2.3208,-1.00494,-0.65925,-0.27282,-0.36624,1.00533,-0.96353,1.57512,-1.63947
"87",0,8.84148,-4.81291,-1.36495,6.09683,3.29564,1.96703,-2.09148,-0.74051,-3.01068,2.75245,4.23153,-0.849,-0.0959299999999998,-0.0622199999999999
"88",0,-6.90314,-8.42606,2.89008,-1.49935,2.40277,-2.08358,-3.64599,-6.15936,-7.60299,4.41584,3.03431,-0.2868,-5.50015,1.06581
"89",0,5.07984,-0.26975,1.65133,4.76228,5.7963,5.78074,6.21007,3.03857,2.86606,5.0936,4.98085,0.15824,6.36184,3.74415
"90",0,6.19108,7.43261,8.0647,9.01369,10.20275,12.46564,2.90522,8.54908,11.82217,10.06221,7.13777,13.53836,10.20738,6.9753
"91",0,1.52372,-0.45335,0.40548,3.77849,0.80714,3.73585,3.31686,2.22176,6.44475,6.83694,5.18154,0.0968699999999996,2.93254,2.16033
"92",0,6.65778,3.24469,-0.7561,-2.97452,-0.95493,-4.65479,0.8591,3.51969,1.22924,-2.13537,1.50034,-1.84817,-2.81577,-3.79907
"93",0,7.36653,-0.40782,-2.32954,2.79869,0.93806,7.8551,6.01107,0.16448,-2.30093,5.83502,0.92348,1.51372,2.65974,-1.17114
"94",0,6.87519,-1.33571,1.00804,-1.50607,2.17696,-5.1123,5.46498,-2.02745,6.87801,2.22524,-1.39307,-1.18914,1.68312,1.44858
"95",0,2.15477,4.21797,7.27041,5.23117,3.2339,8.30549,4.837,5.30584,3.85308,10.26653,7.69642,1.14819,-0.779,1.54009
"96",0,5.13531,-1.33019,7.66479,0.69613,-3.51225,-1.25405,-7.32173,5.58719,4.88294,1.90042,0.02111,-1.71108,5.58285,6.83266
"97",0,-0.98904,-3.68783,-2.77464,2.2762,1.83495,0.07155,4.90065,-0.27883,-1.05607,-0.61763,2.51967,-0.7717,2.06481,0.38594
"98",0,-0.06847,-0.44654,0.09788,-4.11439,4.42519,-4.55335,-2.00203,-2.95643,-1.33585,0.41858,-2.35633,5.39523,2.62824,-2.08693
"99",0,2.42289,3.05475,3.47357,4.67514,6.92095,4.44498,5.79522,0.0717699999999999,7.57305,3.97408,5.4704,1.96811,3.30052,3.25494
"100",0,-6.22856,-1.16954,-7.5046,0.46883,-1.61534,-5.41581,-10.53909,-2.91314,-4.0225,-0.50028,-5.02223,-5.99934,-1.61852,-3.23359
"101",0,-5.97437,-2.31769,-3.62166,1.8736,-1.22663,4.27262,-2.6036,-1.261,-5.33189,-2.12716,-2.6497,-4.95707,-3.35649,-1.33055
"102",0,-1.98518,1.68256,7.37958,-0.62315,0.12823,2.5166,2.16269,-2.42412,-0.0514799999999997,4.71717,3.95345,8.90937,7.81405,7.61246
"103",0,3.52786,5.13247,8.35878,6.55156,7.81949,7.4009,8.28391,0.71398,10.45668,4.67823,5.86744,5.20208,9.32203,-1.48782
"104",0,6.14682,2.82562,3.77166,-1.36539,-1.13946,-0.59148,7.5289,-0.28002,5.77267,-0.31409,4.78966,1.56531,1.58891,-3.13366
"105",0,0.66143,0.01471,6.04002,0.51646,1.14236,-0.0397099999999999,2.83084,7.35615,1.17605,-0.14115,2.58042,3.96439,2.81307,4.64936
"106",0,5.99072,9.10064,6.03953,9.71797,6.66279,1.75772,6.72402,2.32751,-0.51731,7.14043,3.91109,-3.25741,4.55417,0.88394
"107",0,-7.69741,-3.93143,-8.75943,-7.20215,-7.15197,-2.87616,-10.04434,-4.09987,-6.42884,-6.3354,-3.69029,-7.29629,-2.53041,-9.63973
"108",0,0.0797599999999998,-3.91277,-4.94929,-3.10652,-0.77436,-7.8235,-7.22811,-2.23133,-4.21222,-2.00033,-5.97993,-2.0718,-5.92177,1.15882
"109",0,-10.35567,3.27753,2.36142,-1.48433,1.32756,5.89022,4.26522,4.07069,3.41184,2.55775,2.97825,2.06945,6.6831,-0.16446
"110",0,-0.27919,-1.14538,-6.21211,-1.68876,0.08216,-4.19295,-6.14854,-3.60546,-8.34931,-9.98419,-3.21148,-8.84903,-5.69363,-4.22168
"111",0,2.10462,10.20277,9.80799,6.61006,4.93127,3.18829,10.41427,5.14977,5.70523,4.5827,2.95269,8.21273,4.57439,7.14458
"112",0,0.72759,5.55478,7.60728,-1.00324,0.76549,4.22355,-1.89777,1.03275,7.9141,8.33658,-0.14419,-0.02993,5.22728,3.29974
"113",0,-4.08342,0.84536,-0.89468,-7.01865,4.35344,0.81353,-0.78192,-3.36044,-2.13487,-2.07542,1.26543,-2.82466,3.66332,-3.5565
"114",0,3.50312,4.83099,-1.18284,-3.50657,2.29907,-0.40877,1.18571,-0.14162,-1.76246,0.22082,-1.80884,-0.64889,1.37024,3.02296
"115",0,0.29921,0.61848,-5.25361,4.92966,-6.0282,-0.93078,0.2201,1.32303,3.29991,1.78307,5.32906,1.66538,0.70963,1.80702
"116",0,-2.18517,3.04645,-0.47083,-5.35376,-7.29576,-0.5079,-4.51327,-1.49194,1.60635,2.78425,-4.77952,-0.26396,-4.09755,-5.20927
"117",0,-2.3824,-5.01803,2.00771,0.35238,0.98383,7.22786,4.67747,4.12856,-2.19035,-2.22899,-1.32257,-3.31114,2.21438,-2.07342
"118",0,3.82403,-0.1022,-1.15654,3.32393,0.60901,-0.31848,0.94518,-1.65131,0.60166,1.34648,-3.6772,-0.26987,4.35642,-0.67359
"119",0,0.65019,0.86695,0.61043,6.82816,-3.99013,2.32807,4.22795,5.29031,-5.13654,1.93871,-3.05993,-3.13415,0.52156,4.1933
"120",0,-3.43318,-1.49964,-4.02538,-0.89915,-2.04137,0.50496,-7.38885,-3.74171,1.47678,-1.8106,-4.32319,-0.09931,-0.74776,-3.29089
