"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"16",0,-1.77017,1.59612,-0.35198,-2.8032,2.74346,1.90856,2.4015,-1.5255,-2.59411,5.11029,1.67089,3.22797,-1.08807,-6.07026
"17",0,-4.81546,-4.7625,-2.67283,-7.43533,2.39156,-0.39333,-0.65284,-6.65311,1.77083,1.63285,1.49667,-5.83616,0.00116000000000005,2.00831
"18",0,10.13999,-0.30565,5.55264,1.69498,9.92922,7.42158,10.95302,-1.65917,3.95758,-0.33257,2.0905,8.61341,0.0431400000000002,9.01993
"19",0,-2.15348,-3.66746,-2.67753,1.51061,-2.8344,1.33417,-3.06328,-5.781,-1.28124,-3.14216,-3.16453,-2.74075,-3.18946,-3.40765
"20",0,7.41511,-1.45027,-1.21821,0.24725,10.66227,1.60995,-1.60178,-1.58183,1.93185,6.7746,4.59144,-1.01418,-1.92445,7.16466
"21",0,-6.0149,-6.42642,-1.14229,-3.81181,-6.3551,-6.37769,-6.53674,-5.74508,-10.38761,-5.85825,-1.819,-5.97364,-5.59357,-3.29567
"22",0,-2.88566,-4.55512,-1.91182,-1.30885,-8.13497,-7.70419,-3.96214,-1.1132,-1.44654,-8.20946,0.59724,-0.90785,-4.84743,-4.86205
"23",0,6.66351,5.56558,5.15278,5.69378,0.9538,5.86976,0.93644,5.04865,7.11719,4.20899,6.19718,9.27606,8.75279,4.6068
"24",0,1.55438,0.95077,1.06472,2.37641,-4.85333,-5.51101,-2.92577,-1.12208,-0.3386,-1.27762,-0.0739799999999999,-1.0485,-2.16977,-0.56333
"25",0,6.90468,10.15881,5.53361,7.39162,8.14163,0.65001,0.772860000000001,9.09731,10.12683,5.97542,3.62856,-0.904299999999999,4.75821,4.60122
"26",0,0.3205,7.37471,1.20096,8.45088,4.13283,6.3815,6.79347,3.34264,4.51323,1.58856,6.54768,1.93948,0.59135,7.47659
"27",0,4.5228,7.63372,3.94292,11.68068,4.99593,2.93865,3.72788,3.9951,8.57855,3.14915,1.0342,6.92127,6.79192,14.19721
"28",0,-15.25936,-9.77839,-13.39425,-10.98697,-13.33946,-4.96072,-10.15756,-4.1924,-15.98105,-11.13517,-9.19738,-9.25418,-12.6458,-14.41423
"29",0,1.80123,-0.67273,-4.21368,1.41006,-2.63317,-0.31538,-0.83613,1.83928,-0.60022,-2.86762,0.02064,3.30276,-0.36747,-1.28263
"30",0,-0.6764,-4.86052,1.46967,-3.60628,0.57931,1.54393,0.15446,0.50502,1.99623,5.46506,1.1326,1.89988,2.89633,4.47712
"31",0,-2.58627,-3.16521,0.76699,0.83255,0.77621,-1.07577,-1.18764,3.26791,11.1406,-2.43286,0.87775,1.00448,2.10546,1.9847
"32",0,-4.93723,-5.32861,-5.98072,-7.78168,-3.19449,-2.68895,-1.27948,-3.68284,2.23491,-2.36359,-1.27152,1.64198,-1.47174,-4.44745
"33",0,3.75431,4.26757,6.0552,6.32276,1.83404,3.86202,0.7082,4.89168,7.92898,0.4184,6.41694,0.14721,3.30757,3.45827
"34",0,-8.35946,-0.44985,0.89247,-2.63527,-0.50742,-1.01675,-0.11453,2.08799,3.40209,-2.00632,-0.55417,1.56606,-4.55132,3.92548
"35",0,-2.03729,-1.09186,-5.45624,0.42418,-1.46132,-2.87809,1.50911,-1.68106,-0.33236,-2.14293,-0.0481,-3.37068,-0.80141,-7.61558
"36",0,1.83171,0.0654600000000001,4.58812,1.87964,0.14426,3.90412,0.62416,-3.10069,-3.11545,4.88022,3.60781,2.2986,-2.4864,-4.15863
"37",0,4.14596,3.43301,3.37122,5.44754,4.46644,1.8561,5.33305,-4.67119,-3.64339,5.37213,3.13367,6.2592,5.311,3.11057
"38",0,2.403,0.71208,3.81338,6.18101,6.86974,5.90855,0.2045,1.74048,2.44223,4.90821,5.78419,9.00302,11.50642,4.11598
"39",0,-1.45095,-0.7469,-3.27115,0.02813,4.60402,-3.86403,-2.61126,-2.86886,-3.51127,3.97355,-0.0166,-1.23941,-1.74639,-4.96169
"40",0,7.75338,6.77386,5.77976,2.79731,3.89618,2.1093,1.15092,0.44633,0.76345,3.28133,1.17851,3.64827,0.0900000000000001,2.8402
"41",0,-1.84303,-8.05168,-0.93677,-4.3492,-5.16359,-3.44363,-2.12105,-8.53419,0.80227,-5.10847,-0.27813,-3.54707,-2.84411,-4.75929
"42",0,-1.85837,-0.40008,3.39178,-5.52635,6.02051,6.00603,-0.000299999999999967,1.41307,-7.68034,1.85983,0.61476,-0.98506,-1.93896,7.45181
"43",0,7.68699,1.87197,1.50453,2.04385,5.83683,3.5842,2.42777,2.87934,5.82624,7.61733,7.4045,5.67451,1.87101,4.72423
"44",0,0.0565899999999999,-3.18043,-3.33455,0.41246,0.46029,-1.77916,-2.7868,-3.97955,-6.85062,-2.38422,1.09179,-6.01105,0.12801,1.40568
"45",0,-1.21982,3.33347,-2.371,-7.62867,-0.90518,1.45657,5.94869,3.43496,5.08614,3.74182,6.62287,-1.12109,-0.61609,-0.87392
"46",0,4.15906,2.83845,-0.74033,7.26421,1.19759,2.78089,2.03957,-2.56166,-5.3011,0.41667,-0.90657,-4.42436,1.89576,3.92888
"47",0,2.46413,-0.18435,4.86461,2.87923,10.51084,8.26075,11.25348,3.28474,-0.61499,3.75047,4.19489,3.01078,6.09241,-0.49235
"48",0,2.65221,-3.80008,1.10851,-0.47629,-1.70673,0.36277,3.2759,-0.18207,5.71825,2.80612,-0.44893,1.90069,4.07227,-1.36704
"49",0,1.46356,3.03039,-2.30166,10.96692,3.79059,2.09501,0.14474,4.74747,4.54275,3.59908,3.43895,-2.73273,7.0707,-2.472
"50",0,-0.106,3.43449,-1.06247,2.15176,1.53757,-0.26499,-3.87315,1.95565,-1.11995,6.25892,-1.67167,1.34617,-2.93916,-0.21287
"51",0,-0.02867,-1.25398,1.26608,-8.11298,-8.48986,-0.0321,-1.39693,-6.4398,-8.16034,2.0277,-6.75945,-0.10205,-5.21912,-2.38977
"52",0,3.86799,10.89058,10.44525,11.70914,4.438,1.25379,10.23733,3.49132,2.27458,6.86132,3.22999,6.76794,4.08221,2.72883
"53",0,-2.97235,-4.2039,-8.97054,-1.09948,-1.78652,-4.00128,-2.32053,-1.96494,0.20184,-5.41109,-2.2751,-4.58042,1.33618,-3.79598
"54",0,-0.05613,0.14784,-2.70566,-5.95434,-2.63186,-3.86595,-7.36012,-1.36939,-2.57299,6.19318,2.37332,-4.34571,-0.17407,0.86749
"55",0,-6.06619,-0.67985,-8.23178,-8.36594,-10.89997,-5.8831,-7.52013,-2.77399,0.91357,-11.41794,-3.19324,-6.2892,-6.76083,-1.52155
"56",0,5.52767,3.99357,5.86403,10.50653,9.01765,9.73916,9.39058,6.81654,-1.07358,6.33723,9.97929,11.08221,12.53806,9.48257
"57",0,-8.2712,-5.84979,-5.55581,-1.43112,-10.20946,-10.15226,-10.19108,-8.89548,0.448229999999999,-10.28016,-5.68938,-5.58354,-10.69428,-6.01389
"58",0,-0.534140000000001,0.81356,-15.48144,1.48372,-5.86149,-2.00115,-3.8362,-4.86155,-2.8806,-5.38518,-0.5716,-3.79991,-12.04612,-3.55245
"59",0,4.75637,-2.25711,3.33857,1.92634,7.00465,1.93012,0.39484,3.36112,0.64531,-1.3453,2.7422,4.65666,-1.63712,3.14795
"60",0,0.84153,-1.51424,3.56028,7.31606,0.10311,9.39831,0.63235,8.80167,6.12704,0.00524999999999975,3.66663,8.14965,5.80357,3.95262
"61",0,2.68956,4.64693,6.1369,4.63267,9.78249,3.40369,5.58395,1.81259,7.73322,2.58245,4.12228,5.82864,7.56454,1.41587
"62",0,-3.36824,-2.08941,1.93456,-0.73544,1.88723,-2.44023,-1.25064,-0.92802,-3.10508,-1.15529,-4.3897,-3.43865,-1.65437,3.55299
"63",0,3.15437,4.07953,2.0868,8.45839,4.82808,4.77601,3.15254,6.00602,3.20381,3.14677,4.81104,3.27426,5.80557,5.22377
"64",0,-4.39854,-2.69702,-4.47796,-1.35589,-2.92617,-3.11382,0.915729999999999,-2.95991,-4.01286,-1.90631,-7.79309,-4.0992,0.157,-4.19953
"65",0,-0.53159,-3.51827,-0.31015,1.5132,-1.03269,0.0631600000000001,1.64065,-4.2563,0.91529,-5.80128,-2.75247,-1.01707,-4.18179,-4.05051
"66",0,1.20977,3.85507,3.73049,0.29264,-0.0145400000000002,7.49237,4.55485,-2.79053,2.61845,4.83509,8.30617,4.77537,5.38063,5.25012
"67",0,-5.12522,-0.10753,-8.50895,-8.68087,-1.09135,0.43162,-2.96767,1.84284,-5.66773,-5.64558,-5.73161,-3.40936,-4.40258,-3.76888
"68",0,-4.00278,-1.05232,-6.2247,2.76143,-4.5755,-1.72645,-0.32027,-10.19915,-6.38261,3.59792,-3.90891,-4.64485,-3.26936,-8.83479
"69",0,-10.96166,-9.23643,-5.20372,-9.66254,-11.32357,-6.9418,-5.63916,-5.25318,-7.93059,-5.1871,-6.47698,-5.96807,-7.0035,-6.75929
"70",0,-4.68809,5.32458,0.21327,2.81123,0.3478,-6.37192,2.38614,4.79705,-1.3312,-1.3885,-5.6284,-5.59648,-0.0279099999999999,-1.31618
"71",0,-0.25379,1.26415,1.67786,3.24599,-1.30229,2.42861,0.5792,1.03221,4.58708,8.87707,0.75819,-0.40509,0.58363,-4.05748
"72",0,5.9062,9.85497,5.26351,2.78124,0.79632,9.76383,9.4357,2.49418,8.53295,5.0783,5.43853,7.62887,6.09427,8.58021
"73",0,-0.30308,4.28529,3.69452,0.52516,-0.14103,0.68723,1.16201,-4.39357,1.05306,2.60619,6.28288,5.13509,-4.07832,3.88606
"74",0,-1.25135,1.91429,-8.87791,2.24489,-2.38235,-3.72435,-1.79779,2.21434,-1.59821,-4.08198,-5.80644,-4.05809,-3.54369,-4.32659
"75",0,1.66826,-3.98591,3.69096,-4.68382,-3.05289,0.14393,-4.29275,1.89825,0.07352,1.60896,1.78848,-3.06359,-3.30656,2.31197
"76",0,2.63071,-2.50038,-3.18881,-3.87383,-5.03838,2.19384,0.86249,-5.82594,3.36067,4.1415,-2.74982,-3.82129,-2.46374,-4.32834
"77",0,4.52943,-1.61466,-1.19475,-0.05132,-0.98871,0.32953,2.16041,4.16032,-3.31228,2.47991,-1.83089,-0.55868,-0.23879,-2.71369
"78",0,-2.67409,-4.11724,3.78756,-6.35417,-0.73075,-0.79475,4.80312,-7.12391,-5.07366,1.46025,-3.59039,-0.14935,-3.48896,0.61572
"79",0,0.83443,0.14851,-1.04892,1.67657,-1.68234,2.74612,-0.83784,3.47828,0.09748,1.1419,-0.35661,-0.03796,2.77135,2.99006
"80",0,-0.23467,-0.42566,-5.25823,-2.9586,-3.8512,0.62446,-2.96734,1.40394,-2.93374,-2.89588,-2.92745,-4.94856,-1.67095,-4.24525
"81",0,-2.95117,-1.70541,0.27299,1.98107,-3.85816,3.33524,-0.26386,-3.28457,-3.14286,-8.0919,-5.66214,-0.016,1.01803,-2.36996
"82",0,-2.8311,0.26343,-4.38611,9.22495,-4.09486,4.92689,11.06578,-1.69265,8.54688,1.87856,-1.24184,0.90661,0.40384,6.51288
"83",0,0.93019,-0.31803,-5.88709,-2.33701,-4.38684,-4.41823,-8.26234,0.38633,-2.31643,0.30674,1.55685,-4.69191,-5.43314,3.76218
"84",0,-10.158,1.73294,-10.2644,-7.06743,-8.27159,-5.02141,-2.51587,-9.29065,-9.63474,-12.19201,-16.3304,-4.44042,-6.72472,-11.55198
"85",0,2.30153,-0.91721,4.44521,1.66363,1.96842,-0.41738,-1.91598,4.06902,4.28527,0.61695,3.31052,4.48676,1.19524,5.73259
"86",0,-5.6361,-2.22091,3.59982,-3.53572,4.01398,-1.75587,-5.85897,-4.82497,-2.69742,-8.99509,-0.43943,-0.21496,-5.58217,2.16011
"87",0,3.21423,-2.05621,1.10647,-1.07551,-1.11653,-3.26186,-2.72632,-0.34197,1.36602,-1.51897,3.77121,-1.2059,1.63143,-4.19753
"88",0,14.80291,5.17392,6.36054,11.82559,6.20624,5.79763,4.08956,4.1609,6.19382,6.1236,-0.27696,2.21426,4.65286,1.41115
"89",0,3.03165,-1.11999,3.09479,2.52157,-3.1851,-6.80584,-0.31374,-1.14757,6.15462,4.90241,-1.47833,7.32071,5.85895,1.79559
"90",0,5.12201,-4.75437,-0.33327,1.82274,1.94862,-0.22523,5.54037,6.53292,7.90103,0.69696,3.95949,5.16591,3.16994,5.4682
"91",0,2.44635,-9.00512,-2.21831,-5.35523,-7.25319,-2.27272,6.15975,2.10301,-0.53274,-3.61279,1.46765,-1.22745,-0.73774,-0.80226
"92",0,4.06049,3.86876,-1.28071,1.63784,-4.08391,-0.26359,-0.86941,-2.93623,-1.0957,-6.00496,0.77428,-9.27065,1.03049,-0.83705
"93",0,-1.34852,8.16406,9.45977,9.32081,2.91692,3.21356,6.83972,0.37282,2.00347,4.66669,5.85228,6.35927,3.13671,5.44637
"94",0,4.56314,9.21565,3.94114,-0.35016,3.82873,0.0140200000000004,2.47962,4.28923,8.37694,7.16692,8.34289,-0.75894,3.97168,2.70885
"95",0,-1.09109,-1.27116,-0.55328,-3.33986,-4.3403,-2.96443,0.0798400000000004,-3.24536,3.26093,0.0514000000000001,1.16406,4.11801,0.0882200000000002,-2.45341
"96",0,-6.61408,0.0233400000000001,3.48008,0.30686,-3.34828,0.62155,-1.1377,-3.76395,-8.53834,0.70699,2.63453,-6.64099,1.39782,0.44896
"97",0,4.2817,6.483,2.13114,0.86843,-0.24295,0.52299,-3.87589,-0.52225,-6.46645,6.08477,-1.19836,0.26225,-4.55399,-1.12884
"98",0,-5.91061,-5.90111,-5.65751,2.37911,-2.93681,-2.42602,-6.41582,-11.65392,-0.9964,-1.32047,-6.99995,-7.46844,-6.06984,-2.46964
"99",0,-3.40017,-0.45191,-4.79352,-4.60509,-2.13804,-1.43273,-11.20893,2.86536,-3.18199,-7.23634,1.90946,-2.49967,-4.8521,1.31315
"100",0,-2.0623,-6.19762,0.95863,1.70856,0.69674,1.20967,-8.10158,-1.2648,1.79286,-2.66636,-7.74167,-5.30226,-1.39683,4.34189
"101",0,-1.198,4.69903,-2.59266,2.99655,-5.89954,4.73149,2.18753,1.56229,-4.80663,-0.88534,-3.53549,1.34499,3.06634,-1.77471
"102",0,2.55313,13.36806,4.39165,5.06545,6.00309,9.34143,11.67347,7.83659,4.0575,6.09284,4.96933,6.62988,2.97789,-0.377190000000001
"103",0,-8.22478,-8.08606,-4.92981,-4.35292,-5.89974,-5.47741,-2.89026,-3.00118,-12.38077,-0.71158,-6.27076,-2.06973,-6.30903,-6.77235
"104",0,4.4151,-0.96851,0.236,-5.3035,-1.60944,-5.6964,-5.45337,-2.35772,0.10502,-1.19696,-2.82899,-0.54838,1.86813,0.8487
"105",0,1.9188,-1.30748,2.58965,0.69294,-4.14595,-6.83145,-0.96877,-1.27566,1.68246,0.75871,5.51654,-0.8111,2.68583,5.04435
"106",0,1.9771,-1.00123,1.7768,0.67968,2.26801,-0.54627,2.51462,-3.52348,2.48876,2.99418,0.29323,2.0039,3.72682,-0.29756
"107",0,-0.37999,0.358,9.18841,3.94627,4.53874,-1.99167,4.21373,0.83629,0.35698,2.08821,-2.80232,-1.58945,2.08647,-3.10327
"108",0,-5.5643,0.0697699999999992,-5.3405,0.15497,-1.85674,-6.73953,-4.75926,-6.31599,-8.14561,-2.85724,-3.14303,-5.38638,-3.16932,-5.76935
"109",0,-2.44198,-3.47812,-2.62018,-0.17111,-4.60775,-0.47404,-0.91575,1.03259,4.23209,-0.86131,-6.04469,3.2597,-5.55505,-1.34737
"110",0,0.69682,4.12651,-2.94806,-1.32948,-2.13595,-2.04434,-6.47661,0.44439,-0.54085,-2.82472,2.22185,2.62275,2.80868,0.17016
"111",0,2.51475,-8.96649,-0.75598,-4.78263,-7.48218,-2.68509,-4.83932,-6.31166,-1.89293,-0.94786,-2.68638,-2.87926,-3.47515,-5.61639
"112",0,5.03354,5.54379,1.50158,9.72978,4.73544,7.20069,3.15642,4.32573,5.52428,0.68677,9.79668,5.01275,6.28881,4.79435
"113",0,-3.41865,-4.79715,1.36129,-4.26857,0.79204,-5.0775,0.21975,-3.5134,0.71572,-8.08341,-7.05665,-7.31231,-8.7745,2.12133
"114",0,1.81807,0.29096,0.57646,-3.65404,0.40301,2.29264,-2.87515,-1.06406,2.53069,4.06931,1.35963,-0.36065,6.23448,0.96438
"115",0,5.4639,7.94142,-0.767300000000001,2.55707,-2.33503,6.04408,1.01682,3.76866,-1.03253,5.38469,6.02708,9.31743,5.71968,6.91999
"116",0,-0.46474,-0.46335,1.32762,4.62842,-4.81486,6.17926,2.42835,-2.52679,0.99857,-1.58439,2.43582,-1.61518,-1.08138,1.18059
"117",0,6.06024,3.22183,6.77617,-0.0687899999999999,4.118,2.04284,0.75377,5.07393,3.95209,1.95716,2.99447,4.59269,3.25187,12.24948
"118",0,-5.1057,2.58032,-0.45434,-2.56978,1.6359,-2.66848,-2.19337,3.03667,-2.74528,0.89934,-4.4709,-0.73111,2.18471,-1.92764
"119",0,-0.35441,-0.34098,-0.37736,-4.98623,-1.86165,0.76784,-3.40726,-3.26587,2.25841,2.26827,-0.43286,-1.79463,1.86523,1.1485
"120",0,-8.65865,-4.05455,-6.13473,-4.49986,-5.26846,-5.84449,-4.76592,-4.35468,-3.92646,-5.31107,-8.3454,-4.86714,-3.26355,-3.15158
