"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"18",0,-0.9261,-0.97721,-5.45639,1.59386,-0.77149,-0.71032,-6.21412,-1.31962,-0.58644,1.081,-1.80476,1.4502,-4.98426,0.00609999999999999
"19",0,5.32882,-1.41273,3.21736,1.28177,5.16633,3.09604,-1.73023,4.43888,-0.25092,-0.2486,0.39336,9.24098,2.08189,3.02028
"20",0,-1.36381,4.31802,-2.35317,1.74914,1.73238,3.46418,0.812,-2.84135,-0.08305,-0.45846,-0.08583,0.66091,-4.93803,-0.05065
"21",0,6.87247,-2.19944,1.52748,-4.85181,0.77819,0.00571999999999995,-3.01461,-1.29528,0.41304,-2.25547,6.29822,-2.91611,0.34926,1.8107
"22",0,-9.974,-4.12764,-5.26109,-0.8484,-3.17951,-2.64072,-2.83129,-0.71925,-1.86952,-3.28331,-8.93774,-0.4987,-0.23115,-3.7712
"23",0,2.90299,5.3151,2.6277,7.78764,1.84685,5.56974,-0.41291,3.83535,1.08755,4.93863,4.40246,0.12986,-1.27136,5.45201
"24",0,-1.75021,-5.55101,-1.89571,-2.01209,-1.91947,-0.15839,-4.61881,1.61692,-6.1673,-5.01231,-8.10938,-4.02857,-5.14188,-1.17492
"25",0,-0.82017,1.34392,-1.37028,-9.81444,-0.52365,3.74004,0.56646,1.77368,9.46211,-0.46577,4.38651,2.72229,-0.63126,-1.33111
"26",0,-11.87394,-3.98075,-5.20991,1.58778,3.05081,-8.60676,-6.58313,-4.16612,-2.90371,-4.30365,0.944900000000001,-9.55002,0.0752600000000001,-2.02106
"27",0,-0.65137,2.66639,5.59466,-4.8581,1.0639,-9.8942,-1.59772,1.42545,-5.16063,-0.62206,-5.2159,0.50391,-4.45946,-4.31675
"28",0,2.62797,-2.36207,-9.29658,4.06008,-0.40065,2.3896,2.91184,-4.34342,1.04113,-5.26123,0.70988,-2.31998,2.41598,0.77572
"29",0,-2.45854,-1.49219,0.88217,0.68154,-0.98708,2.49907,3.43432,2.85684,-0.47114,-0.91095,2.94437,-1.67762,0.5282,8.84249
"30",0,-2.66848,-10.90938,3.15784,-6.88786,0.21375,-7.15011,-2.7391,-11.62519,-0.338369999999999,-8.11869,-5.44909,-3.51552,-3.93712,-3.02325
"31",0,-1.1351,-3.7512,1.31418,0.64544,-2.80027,-3.85534,2.38442,-0.83028,-7.09103,-2.37995,-2.57622,-6.8029,-1.92819,-10.28166
"32",0,6.88158,8.36275,4.75981,8.26944,0.30737,2.2273,1.63846,-2.65852,8.37696,4.74521,4.28046,2.60301,2.21862,-2.2077
"33",0,-2.82255,-5.12296,-0.87601,-5.74373,-0.68517,-4.93733,-8.56653,-12.02367,-6.90746,-6.51141,-7.84441,-7.92493,-3.16979,-5.53571
"34",0,6.79089,3.58051,7.69639,5.47833,5.21634,2.99632,2.23361,1.44002,5.87935,0.85242,4.93184,4.12613,5.72066,4.85712
"35",0,-2.80341,-1.98089,2.8351,-5.46984,-1.26353,-8.32137,-1.1933,-6.34921,6.54759,0.46961,7.65271,-3.2218,-5.90905,-3.47523
"36",0,-1.76639,-1.07878,-2.10711,0.05905,0.27436,0.59933,1.63932,5.61755,-3.40903,2.79897,-0.52534,3.69825,4.27848,-2.16763
"37",0,-1.66538,-2.02648,-1.32807,-0.14916,-0.30757,4.21901,-2.35189,-3.84398,6.79369,-2.17395,3.68138,-0.04024,1.86506,4.92692
"38",0,1.39366,-0.22628,6.14042,5.83013,-4.23076,-4.65345,-4.90751,3.02453,0.3705,1.96803,-2.09251,-4.10789,-4.46796,-3.18607
"39",0,8.76599,-1.99526,6.98248,1.8074,4.71902,1.45909,2.49921,4.60157,3.03648,4.89645,-1.7083,3.29816,10.65511,5.65895
"40",0,-4.86349,-2.87441,-3.41136,-4.48564,-8.09992,-7.69261,0.59581,3.03519,-4.37675,-5.4591,-8.38869,1.30236,0.25153,4.64901
"41",0,-3.08349,-4.40047,-5.05542,-0.39278,-3.30133,2.18618,-3.72109,-1.74528,1.8727,-2.74858,-0.25339,1.43501,-2.91722,-1.46803
"42",0,-7.81427,2.51417,0.60883,0.22236,0.12846,-1.89679,-0.76505,-0.26912,-0.51104,4.50558,3.99765,-0.81714,-0.10844,6.81205
"43",0,3.16928,6.03747,-0.93715,0.83652,5.82795,0.92004,3.59408,5.13077,10.94799,4.28023,4.96672,4.67445,1.49893,5.27247
"44",0,-0.46241,1.60277,-0.33589,-1.12216,-3.88847,-1.68768,-5.73921,0.41709,0.36837,-2.8344,2.00536,-0.64638,3.14883,2.0745
"45",0,0.19628,3.16421,0.46437,0.84162,8.83771,1.15424,-4.75751,3.93954,-1.40028,6.07989,-2.70258,0.16496,5.34835,-4.14566
"46",0,2.74373,-1.9988,-0.35045,-5.12495,2.83506,3.83808,4.2803,-1.04961,-1.70389,1.93099,-4.32238,-0.99288,9.73303,2.81791
"47",0,6.94725,9.74782,3.23519,8.29244,7.66809,6.79356,4.1036,-5.36105,10.93837,0.29791,4.29087,1.98463,6.79098,3.7597
"48",0,5.61871,1.52309,4.1159,8.65572,0.34193,0.0390300000000003,1.33129,3.7422,3.99653,8.46203,2.68211,3.33895,5.72492,2.34053
"49",0,4.04032,-0.54029,5.97516,1.842,-2.12526,0.33001,-5.75257,3.41842,1.22316,0.87619,0.21525,4.06127,0.40234,-1.30472
"50",0,-3.14968,-1.43102,4.42681,-2.51483,-7.7019,-10.82639,0.81763,1.65702,0.51026,-4.31692,-8.00324,-8.80342,-3.68927,-4.71375
"51",0,0.74238,-2.0753,-3.73941,3.50344,1.28194,2.77052,1.92253,0.34119,-4.35151,-5.59933,-0.92669,-1.72262,-1.4993,0.72807
"52",0,-5.09318,-3.78926,-10.0326,-6.03782,-3.65985,-5.41517,-5.57684,-10.80517,-5.26138,-5.31185,-1.53302,-3.5875,-4.46657,-7.59827
"53",0,-7.47039,2.31901,-0.64198,0.35711,-5.89267,-11.68571,-5.81192,-3.94165,-0.32448,-2.83355,1.18691,-2.54092,-4.33323,-8.87477
"54",0,1.96593,1.51741,2.40035,1.14658,-1.15386,-1.34491,2.63711,-2.77568,1.9291,-2.53351,-0.19621,-3.99287,-0.0423900000000001,-3.13238
"55",0,1.08732,-3.56651,-3.91352,-5.47584,-5.089,2.20679,1.24057,-6.13919,-3.62675,-3.70278,-1.62407,-1.03342,-1.63504,-2.9559
"56",0,5.57715,-0.65726,-0.38874,-0.96459,0.46486,-6.36954,-6.42714,3.28565,3.67358,-0.49227,3.47499,1.88147,-2.41691,0.43687
"57",0,-10.55397,-6.28489,-10.26063,-10.87632,-4.88675,-7.40335,-8.37386,-9.26876,3.77734,-4.73592,-2.59785,0.56644,-4.30881,-9.18229
"58",0,-2.68304,6.49206,3.88085,-1.73814,2.25836,1.00424,3.99417,2.87122,8.44486,5.4772,1.04705,4.51717,0.00265000000000004,5.01164
"59",0,4.12945,3.96419,-4.22476,-5.17125,-2.05586,-4.89514,0.66888,-5.21033,6.52398,-1.15565,0.96164,-1.90369,-2.9753,-5.52768
"60",0,-7.68259,-2.85276,-5.46153,-2.9453,-4.2636,-7.02255,-5.89463,-6.49295,-1.66464,-3.60894,0.58434,-4.89384,-8.81836,-1.17891
"61",0,0.2045,-5.28841,0.54998,-2.69353,-2.45813,-2.45548,-7.90829,-1.05594,-6.12329,-2.42975,-2.50952,-2.71864,-4.50797,-4.28474
"62",0,4.26033,-4.88415,-1.08318,-1.03589,0.92954,0.01424,1.38918,2.64307,1.02601,5.39671,-2.29648,7.1966,3.35413,2.31796
"63",0,4.16186,4.01814,-3.78265,6.55707,2.50483,3.96114,-0.395,0.23756,7.22465,6.14706,2.70576,-3.72081,6.41369,3.6871
"64",0,4.04624,1.99391,-2.01858,-6.56149,-2.95553,-0.20859,-4.4134,-4.09909,0.51883,-2.47389,4.53977,-0.51478,-4.1789,-3.78956
"65",0,1.07889,1.08859,-0.54879,0.6524,5.35298,3.96796,-3.85953,-1.23673,3.84178,-0.56024,3.84487,3.0616,2.26504,5.22876
"66",0,10.70188,4.1738,6.90779,6.41136,6.64269,7.18227,3.31047,9.98367,6.62801,10.95706,9.68488,10.13663,11.31138,5.22757
"67",0,2.18171,-3.73188,-7.38366,-5.94605,-5.51478,-6.05958,-11.81424,0.32712,-1.94627,-7.91399,-5.99675,-1.15173,-0.51462,-3.82676
"68",0,-3.33762,-2.29212,2.6867,-7.40024,-4.76048,-9.16394,-1.12557,-0.53001,-5.69034,-1.61236,-7.54576,-3.13078,-0.0946800000000001,-2.58562
"69",0,-7.99107,-5.11796,-4.58947,-7.04093,0.30897,-8.71131,-5.88121,-6.61235,0.39022,-4.6253,-3.913,-4.58987,-3.21163,-6.85585
"70",0,-0.95685,4.6228,1.71919,0.38461,2.12536,-0.27611,0.83559,7.08642,-0.5895,1.57849,-0.98509,4.44907,-6.11067,3.95632
"71",0,2.18578,-0.25492,3.30695,2.08383,1.35258,-4.07732,-2.2965,1.34155,-2.99664,3.56763,-3.92062,-1.15377,1.15844,1.81823
"72",0,-11.19065,-8.61505,-2.84791,-9.85667,-7.786,-5.90911,-7.50231,-7.39586,-6.40152,-6.82531,-11.10227,-4.40526,-3.72254,-9.76164
"73",0,-5.51742,-4.36183,-2.08615,-1.07309,-1.21604,-7.5667,2.15957,-8.76953,-7.56392,-6.15184,-1.16549,-7.71208,-6.71215,-4.08707
"74",0,4.80408,-1.2065,4.25984,4.56165,-2.07763,2.60742,3.09115,-2.06329,2.62177,2.80681,-1.32924,-0.56066,4.23394,2.62253
"75",0,6.28624,7.84154,6.23375,7.22817,1.22018,4.47125,8.85307,8.83481,7.77054,2.11549,12.10256,4.6865,9.09859,7.2726
"76",0,4.60332,-4.39443,5.0157,1.60774,5.90082,-1.04427,-8.97201,6.81325,-5.05351,4.31098,0.69528,-0.20702,-1.18524,4.16744
"77",0,-0.18101,-2.62292,8.18593,3.9159,2.26444,4.11728,-0.78409,0.33612,5.6055,-2.9126,-3.48957,0.69725,1.92803,-1.58904
"78",0,0.55909,3.87795,-0.24931,2.49882,3.87573,-0.73291,-3.28557,0.93424,3.92182,3.13698,1.29728,5.03513,-0.0192600000000001,2.74715
"79",0,0.6914,2.06307,2.33631,1.71614,5.79764,-3.35969,6.87069,1.81585,-0.33769,2.01312,3.03602,2.34243,4.39535,3.62415
"80",0,0.35922,0.6158,6.08096,1.35253,5.85163,2.29426,-5.63056,7.95584,4.68818,1.12794,2.52649,-0.83591,8.82667,5.384
"81",0,-3.51183,-2.448,-3.75069,-2.99594,-4.47883,0.46886,0.58477,-5.32196,-2.76606,-0.0786,-0.41396,-3.43422,5.2222,-4.51022
"82",0,-1.74327,3.15213,1.48311,-5.24668,-0.16629,-1.56459,5.05065,5.44132,3.60758,0.45712,-3.24945,-3.20358,-1.71605,0.72273
"83",0,-3.07171,3.07329,1.67613,2.70823,-2.41034,-1.13671,0.0376300000000001,3.30053,5.139,0.08223,7.13319,5.12884,-0.65943,2.10187
"84",0,2.76186,-0.2167,-2.28161,-1.24183,-0.10144,-2.80424,3.78732,1.16615,5.51794,0.69528,-7.33123,-1.39933,-0.41852,3.11095
"85",0,-1.94792,-1.39791,0.2334,-1.85532,-3.59497,1.32202,-1.13752,-4.19947,-1.89849,-0.24845,4.13923,4.56618,-4.61396,3.72453
"86",0,-5.39973,-2.55279,-8.83576,-7.19259,-5.78813,-4.39261,-2.37508,-2.99019,-3.32038,0.11744,-5.24152,-3.33119,-3.2819,-0.35837
"87",0,-0.29603,-2.03477,-1.87013,-1.44906,-3.87572,-0.87118,-5.95021,0.44865,0.0419,-0.70512,-4.35482,2.55512,-0.71477,-4.79481
"88",0,-0.54331,-1.28484,7.35422,5.25025,3.10466,2.76712,3.16306,2.89248,1.14665,5.51614,6.4281,3.34216,7.98229,3.78507
"89",0,-3.84983,-1.96635,1.19202,-4.48617,-1.42718,-5.04886,-4.69648,-1.8599,-1.61021,-5.51271,-4.65955,-2.44958,-4.09525,-1.33859
"90",0,-2.50967,-0.89408,2.37458,-5.00291,0.26638,-1.79501,9.79703,-2.46588,-5.02941,-4.49329,0.96461,-1.34412,4.64332,2.37314
"91",0,1.95203,6.0549,6.43716,2.60182,6.81601,3.49004,2.89028,7.43384,1.48665,5.70577,2.15286,0.32102,4.90217,8.8977
"92",0,-1.01971,-0.62502,-1.37067,-4.41879,-2.87022,-6.28519,-5.27179,-6.3638,-0.60544,-1.40941,0.67729,-2.5855,0.0548699999999998,0.58456
"93",0,-5.67491,-6.72675,-7.39628,-2.44579,-6.58688,-18.74766,-1.68038,-8.45696,-6.3648,2.01545,-4.41115,-9.98435,-5.66699,-10.49267
"94",0,5.99041,1.34041,10.99926,8.32176,5.60296,5.54443,3.37532,4.80228,7.85437,7.11066,1.94556,2.91627,-3.50136,4.47071
"95",0,0.2767,2.13064,-6.71395,-0.48266,-4.41074,-0.77166,4.21191,2.34211,3.07867,-3.96773,-1.19958,-1.69103,-1.13405,-2.51035
"96",0,3.78005,6.66319,2.87906,0.10115,9.91694,0.58871,4.6928,2.65242,3.01274,3.62667,0.81265,1.50542,8.1886,3.53556
"97",0,-0.77795,-0.70379,-2.54689,1.89673,0.04837,-1.84152,-0.68882,2.13551,2.24357,4.36723,1.31887,0.00837,-3.39616,0.75865
"98",0,0.35046,-2.76998,-6.07877,-3.51772,-0.52192,-2.98366,-3.02812,-6.79006,1.61871,3.23112,-8.43102,-7.67856,-7.81646,-3.9639
"99",0,8.12446,5.0183,2.17444,1.28633,6.31052,0.56132,-1.20778,2.12139,2.96427,3.09058,2.88464,2.97613,2.99177,1.70106
"100",0,-4.8215,-0.66361,-4.61937,-4.02543,-8.07188,-5.29112,-7.62867,-8.18558,-3.32692,-6.89089,-3.11807,-2.58536,-5.02904,-5.16519
"101",0,-4.80983,-1.73503,-4.99224,-2.35311,-3.64144,-2.54583,-7.05755,2.66,-4.10955,-5.11792,-3.41248,-2.94952,2.92921,0.0469200000000001
"102",0,-5.10249,-0.66875,-3.26609,-2.64054,0.54912,-3.24162,6.44915,-0.96531,-2.33595,-2.71974,1.00756,-0.96781,5.5105,3.61155
"103",0,-1.36429,0.22225,-1.48895,1.17518,-3.08398,-0.53457,-0.56175,-1.26238,5.49083,3.90114,1.01345,3.59918,4.65416,2.17583
"104",0,7.14179,5.63853,-3.14462,-0.0314699999999997,4.45581,3.71053,4.79615,3.3777,0.43767,1.23885,2.66192,0.51776,4.67199,-2.86869
"105",0,-6.35337,-8.0807,-8.21161,-2.2878,-5.37928,-5.88344,0.490930000000001,-4.04292,-5.0339,-6.14305,-0.53074,-2.69933,-3.55244,1.52204
"106",0,-1.53373,3.85663,4.19845,-2.45291,2.74555,0.46375,-1.05721,-5.0135,-3.79471,-4.19177,-3.61528,-5.53563,3.5767,1.21354
"107",0,-5.03141,-0.64363,1.77556,-2.14228,-2.41847,-0.37342,-4.72994,-1.74967,4.9805,-3.18572,-3.71742,-2.53238,-1.07,-6.10373
"108",0,5.96869,3.30102,7.47323,7.91101,5.75045,4.57882,6.3042,3.72925,4.48517,10.92389,7.59903,3.21406,8.6033,0.42159
"109",0,-0.10578,-2.35361,-1.06091,4.21077,0.42851,-1.08943,-1.10012,2.49839,-1.38029,-2.41675,-3.2496,1.73823,2.47993,2.71483
"110",0,1.55169,-3.00082,5.18701,0.36076,0.32169,-2.25969,-3.90859,-0.0157900000000002,-0.99476,-1.24877,-1.71794,-3.47598,-1.98843,-6.18292
"111",0,5.60507,2.49414,1.41771,-2.32445,6.04301,-0.86105,1.16567,0.33432,1.45712,0.08222,-1.36362,4.73699,0.27254,9.82202
"112",0,4.43948,1.63404,5.19739,3.28563,6.63452,-1.0741,2.50631,5.91649,-3.86868,-0.54658,6.49198,3.95314,5.29312,2.18936
"113",0,2.22336,-3.05857,4.79229,-1.049,2.81251,2.47377,2.26392,1.66283,1.35146,4.50286,1.72447,-1.89012,-3.96132,-2.59188
"114",0,-1.7397,1.20904,2.26592,-2.14509,1.92022,3.35646,2.10214,-0.00725999999999982,-0.32217,5.63853,1.64971,-1.28473,3.77524,0.69438
"115",0,1.56168,1.7732,0.67351,2.6317,-3.40923,4.4399,0.57922,-1.05494,1.50595,-2.56785,3.73838,-5.33447,-1.64328,-6.55642
"116",0,4.92087,4.22815,3.04856,10.10444,5.21397,2.46119,9.9438,3.08793,5.1543,4.6137,8.19244,5.52572,1.93093,14.26942
"117",0,-4.03758,-5.41939,0.19052,0.62807,-0.28718,-4.21478,-4.98818,-1.24409,-2.35579,-2.17373,-1.64924,-5.33045,-3.33605,1.42993
"118",0,-7.1562,-6.00389,-0.58132,-3.85055,-10.25971,0.52789,-2.55781,-4.45717,-4.08853,-5.34617,-1.02791,-1.30323,-5.67302,-1.92596
"119",0,7.01723,7.10045,9.72663,6.33179,10.70193,-2.33844,2.62295,1.71831,6.51465,12.25246,9.91733,7.27272,7.81221,5.82973
"120",0,-5.36214,-1.72529,-4.80925,1.91758,-7.24405,-5.62171,4.38688,4.19051,-5.53211,-2.91981,0.33459,-6.17861,-4.67002,-2.55134
