"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"46",0,-1.5231,0.20291,-2.92986,4.61026,-0.71759,0.58523,-3.26687,4.55605,-0.38002,2.93841,4.96421,7.0554,2.99316,8.90384
"47",0,-2.52341,-3.3825,0.19694,-5.5127,1.84038,5.11562,-7.94622,-0.71106,-4.21466,-5.89411,-8.61284,1.15714,-4.14178,-4.7466
"48",0,-0.62307,-4.0266,-9.22293,-1.49008,1.82447,-1.5242,-3.97526,-5.27816,-5.17348,-0.10571,-3.60689,-1.11099,2.37515,-1.87671
"49",0,-0.59079,0.98519,2.61693,2.21694,1.68735,2.26391,5.25689,0.58008,1.46679,2.38753,2.18658,-1.45713,3.24316,1.5255
"50",0,-4.53406,1.09837,4.10674,1.15291,-0.43563,0.16761,3.1912,-5.83437,-1.79406,-0.51309,-7.54402,-3.77219,-0.25113,-0.5886
"51",0,3.9508,-0.13791,-3.44686,-3.17889,-0.62817,1.31324,1.92464,-2.3555,-4.87253,-4.50605,-2.01763,2.4243,-7.10985,1.06613
"52",0,-5.30843,-3.37343,-2.25358,-0.74005,-7.33413,0.61033,-8.71606,-1.34686,-3.26212,-7.60382,0.4017,-5.36521,2.68422,-4.27935
"53",0,1.81452,8.98104,2.74847,5.66954,-6.3713,1.53891,-1.42484,3.75418,6.75801,6.96525,3.56504,4.62753,2.61377,0.43392
"54",0,-1.47487,3.46208,4.81479,4.83673,4.13838,6.34617,-0.95336,1.24109,5.51079,5.49321,4.42391,1.45798,6.09838,2.75502
"55",0,3.75423,1.93878,-3.77578,4.02559,-5.56975,-1.36272,-1.2768,3.1877,1.18258,3.45257,-5.95953,2.38263,0.25912,-1.85521
"56",0,-1.39143,0.66707,-0.73188,-5.40632,0.61194,4.73146,-0.33392,-2.85622,-0.92591,-1.78636,0.44196,0.25013,-3.79012,-3.0485
"57",0,-1.25217,0.59188,0.14956,2.05024,2.74153,4.0546,5.3977,1.14014,0.91699,0.5154,1.00588,-0.55804,-2.06178,7.80705
"58",0,-0.32312,1.96694,1.92065,0.98391,9.55419,3.89693,5.95094,5.22333,10.07529,8.54317,3.03054,8.20477,3.3113,3.80659
"59",0,6.65886,-5.16557,0.61946,-6.92316,5.60941,4.44149,2.31509,-1.67481,5.46745,1.7809,3.71253,4.22244,3.74705,6.71887
"60",0,1.61042,5.21213,-0.99905,7.38531,2.52307,4.70354,5.02465,3.33915,5.66058,3.22348,8.66709,3.24454,5.70456,0.63838
"61",0,-2.14509,-0.57051,5.43783,-2.75886,-3.28951,-3.31053,-4.83365,-1.29985,-1.46355,-6.56185,-0.83651,0.53546,4.62696,-0.0798400000000001
"62",0,-2.96293,2.47709,-5.30807,-0.21874,-7.17155,-2.34467,-7.24272,-2.27719,-7.50319,1.11383,-1.11859,6.53095,0.59573,1.9145
"63",0,1.00053,2.6103,-1.73023,-0.87497,-2.05417,-0.70782,3.3687,-2.69057,-2.34436,-0.92761,-3.35447,1.74343,-1.65649,-2.04117
"64",0,13.09923,10.35938,7.92728,10.09335,12.05254,11.76827,16.20025,14.90064,8.43826,5.82959,7.63263,10.12677,11.77242,7.34764
"65",0,6.40911,0.91918,6.01087,-0.59866,0.6208,2.1584,8.37502,6.96451,7.83789,4.26575,5.83392,6.45307,3.08781,1.20852
"66",0,-2.73413,1.28932,-7.83643,3.58944,-7.8692,-2.94508,-3.19257,-7.03735,2.80564,-2.69166,-10.91807,-3.85343,-1.89089,-7.58113
"67",0,-1.97224,-3.79961,2.57613,-6.30467,1.3938,2.3832,-0.24348,-0.35568,2.81041,6.3516,-0.17437,-2.40963,-0.90493,3.2371
"68",0,-2.48535,4.42109,2.40285,-1.18679,-0.000959999999999961,-3.4699,1.6924,-0.0747,-4.16626,1.8136,1.61117,0.42695,-0.26314,3.17022
"69",0,0.36333,3.76337,5.25884,3.86622,-0.52434,8.6345,9.32464,-3.70146,1.88932,-2.27084,0.27774,3.71354,1.67064,4.53409
"70",0,-3.26152,4.58892,-3.19216,-3.0995,6.08455,1.83517,0.92771,-0.70541,-3.02002,-0.15566,0.49523,-4.12708,4.14899,4.08098
"71",0,-3.40317,-1.36774,-7.51548,-1.51762,0.15892,-5.24047,-0.44651,-0.20383,1.48716,-8.40971,3.80087,-1.15714,1.14916,1.39277
"72",0,0.7481,7.58468,1.25424,-3.14364,4.2824,2.57971,-2.91855,-0.80114,-1.06946,-2.73452,2.44824,2.1017,1.90971,4.65358
"73",0,-1.54719,4.29425,-5.66414,-4.35939,-6.7965,2.95769,3.3494,-5.44636,-2.54961,-10.16874,-8.08343,0.0318000000000001,-4.00592,-2.57596
"74",0,-0.75566,-3.39265,-0.64221,-3.53692,-3.83778,-3.9824,-1.76748,-2.26364,3.08457,-4.16879,2.40594,-4.79417,0.73648,-2.81494
"75",0,-6.343,-6.28936,-7.0403,-2.88661,-7.56752,-4.76589,-0.68238,-2.85978,-5.3051,-1.91395,-8.30266,-3.36019,-2.84866,-4.48213
"76",0,-4.04439,-0.1156,-0.67996,-6.18136,-10.36107,-0.17213,-3.30807,0.37486,-1.95619,-3.0237,2.05543,2.19331,-4.14534,-4.23247
"77",0,-2.3685,-0.71605,2.61335,-5.19651,1.64047,-3.55627,-0.28674,-1.92546,3.41112,0.6096,1.60528,-6.26203,2.81756,1.09062
"78",0,12.43994,5.97315,3.45664,3.63732,10.9543,6.59035,8.86513,4.97339,4.26988,6.75255,10.33554,9.04818,2.78054,3.13462
"79",0,4.68106,2.55391,3.64647,5.04114,-1.03243,4.77854,4.7569,5.29575,-2.64557,6.13295,2.42252,1.92185,2.27431,1.56651
"80",0,-3.35568,-1.94878,-0.95349,-0.98922,0.0115399999999999,-0.29632,-5.911,2.03747,-4.83757,-4.27355,-0.21075,-1.73093,0.28017,-1.12836
"81",0,5.98466,8.3514,9.36322,0.16488,2.80847,8.19,2.08048,5.45793,4.10107,7.33122,2.33546,11.33249,5.10327,6.85478
"82",0,-3.1327,0.5342,-3.91293,-0.28905,-9.66824,-3.48023,-3.48826,-2.3015,1.76372,-3.5549,-1.25073,-3.64624,-1.07095,-2.18073
"83",0,-5.19365,-11.32981,-4.72244,-9.91878,-9.1884,-9.80791,-2.91556,-6.79193,-3.04554,-9.20835,-10.19298,-7.65446,-4.27803,-5.01089
"84",0,-4.37315,-0.0992799999999998,-6.27141,-0.0507499999999999,-6.58829,1.33656,-3.94123,-0.27758,-1.92756,-1.87251,-5.27661,5.07555,-3.71851,-2.10167
"85",0,-1.72492,-6.23652,-3.78165,-2.02478,-4.64564,-7.01862,-0.16999,-8.30681,-5.93201,-2.58752,-1.46457,-2.85855,-7.35863,-1.66815
"86",0,-0.98282,1.04774,0.89851,0.61192,6.10101,4.46573,-0.66763,-0.39164,7.17943,0.76247,3.18409,5.1776,1.65097,-3.02799
"87",0,2.44782,-2.80119,-1.22652,-2.82681,1.39405,5.3295,-0.46707,-3.73593,7.22506,-0.97246,3.11841,-5.36281,-1.88815,-4.91004
"88",0,-2.45992,-2.53635,-1.80915,-4.18422,-5.91143,-1.653,-4.59549,-2.75155,-3.29919,0.20139,-3.75629,2.45884,-7.17766,-5.83808
"89",0,10.03652,5.16852,6.91875,4.9815,-2.97045,5.3832,6.43059,4.09088,5.21857,3.69042,7.40725,7.49646,3.22588,8.27725
"90",0,-4.05934,-2.08658,0.57372,-5.74909,-2.09399,-8.01517,-7.36107,-0.0798400000000004,-8.26096,-2.91154,-4.76058,-1.65187,-2.73036,-3.60618
"91",0,-4.70752,0.28428,1.66685,-0.3233,3.91767,3.92668,1.88842,-0.27727,4.69368,2.10051,6.30421,-3.7549,1.54534,2.81845
"92",0,-0.32911,0.308,4.98714,0.49361,2.71749,1.6256,7.07553,1.10867,4.06609,3.35888,0.47726,6.94271,0.10424,-0.81796
"93",0,-4.71855,-7.19983,-5.46505,-4.05537,-1.45403,-4.6469,-5.24973,-4.02261,-8.60004,-8.49376,-0.72142,-1.95361,-0.18384,-0.25912
"94",0,1.14207,-2.70221,-1.44368,0.0569000000000002,-1.2634,-13.95068,1.77826,-6.17314,-1.38435,-2.50063,-3.5563,0.17988,-8.22106,0.0211300000000001
"95",0,2.42419,2.72377,2.62404,8.64619,5.12793,7.53763,8.66855,6.31302,5.85123,10.75984,6.0528,5.93142,4.69825,0.0627599999999999
"96",0,10.019,2.30654,0.35694,6.48989,2.39582,-0.18605,5.59363,5.38354,10.03247,7.98894,5.94683,4.39403,-1.19937,4.79445
"97",0,-4.66367,-2.05098,-3.58183,-4.50766,1.61798,1.8296,-10.66789,-7.776,-2.16967,-1.75435,0.32575,-1.11675,-10.70958,-4.26814
"98",0,-2.05257,-9.86169,0.0345599999999999,-9.47031,0.18306,-5.4812,-6.98632,-1.47906,-1.94749,-11.24569,-11.68697,-4.88743,-10.26391,-6.66705
"99",0,-3.21271,-3.34008,1.49283,-0.61865,3.45866,0.19809,-2.55728,-4.72173,-4.66863,-1.74109,-6.38854,-0.90699,1.14929,0.39427
"100",0,0.4442,3.43145,1.81863,7.77372,5.15797,0.20272,-1.65555,2.7382,-0.29744,3.34544,5.70362,2.28879,1.00429,1.33134
"101",0,-2.08334,-7.81781,0.55372,-5.7502,-0.52729,-7.97182,-3.94246,-2.61753,0.69826,-2.35181,0.58851,0.94562,2.21504,-0.43244
"102",0,1.84014,2.24776,0.5,4.75687,-3.06613,0.20296,0.81546,-4.08972,2.64399,-0.46509,-2.63996,5.01008,1.6263,3.77409
"103",0,-6.92032,-3.70726,0.23498,-1.30289,-4.0923,-3.46503,-1.56301,0.37471,-0.77838,-4.64315,-3.03681,-3.28945,-0.3711,-0.76145
"104",0,-11.42534,-7.17008,-3.98324,-7.54985,-8.21096,-2.88315,-0.90357,-8.12566,-2.90729,-4.87306,0.0709299999999997,-5.46345,-3.39387,-4.58857
"105",0,-1.45743,-0.95198,3.16086,3.09724,-4.17301,3.50814,0.34849,-5.40268,-0.82272,-1.08265,-2.10269,-1.10212,-0.20321,-5.5469
"106",0,1.28638,1.61434,1.52262,2.1892,0.30116,3.64224,3.47296,9.67184,-6.22213,-4.49238,2.93941,-0.29168,0.79886,2.42025
"107",0,0.0246399999999998,-8.58892,-7.53262,-3.30566,0.0128500000000003,-7.30593,-6.02159,-10.12119,-4.77896,-2.52602,0.29146,-4.85351,-1.87771,-4.36643
"108",0,0.40173,-2.4243,-0.43684,0.71568,3.49949,-2.49767,1.3292,-2.97592,6.30216,3.38817,-2.71576,1.78335,-0.000230000000000008,2.83388
"109",0,0.79019,2.01055,-1.7385,4.63322,-0.75559,4.85006,1.5395,9.38001,1.56109,6.99363,-1.15708,1.06192,-3.08539,1.99705
"110",0,4.78279,2.0885,2.67823,6.20149,4.66274,1.49945,4.74842,9.08896,0.38113,-0.69147,7.97673,-2.56179,8.81877,4.93972
"111",0,-5.09588,-6.9354,-3.43876,-6.98066,-4.45252,-3.01101,-12.80084,-7.22373,-6.0649,-6.57671,-5.06092,-0.61181,1.08873,0.76757
"112",0,3.14143,4.5259,6.38737,7.93454,0.81618,8.0804,5.8576,5.3729,2.45801,1.89301,-0.313569999999999,4.23234,6.54285,5.85365
"113",0,-5.64514,-2.76644,-1.81303,-4.57152,-4.47476,6.90711,-1.40878,-0.94335,-8.01792,-1.35445,-5.46397,-1.26459,-0.49827,3.21019
"114",0,-7.13758,-6.19052,-1.99545,-2.72822,-3.76825,-7.9156,3.36001,6.95835,-5.80752,-0.20276,-3.51297,-3.78915,-2.13684,-2.37518
"115",0,-4.51292,3.91496,-1.43884,-1.83853,-3.26553,-2.84148,-3.4564,0.26849,-5.40897,-2.16105,-0.97069,-3.0215,0.44382,2.2215
"116",0,-6.98442,-11.37456,5.05288,-5.72775,0.16404,-6.35073,-2.12489,-7.30865,-0.53472,-8.08092,-1.88918,-0.23178,-2.99178,-3.30229
"117",0,-5.35993,-4.99191,-2.90014,-0.41114,-8.24277,-0.39666,-7.13065,-8.22435,-4.94962,-4.34695,-6.29177,-4.67658,-7.48481,-7.4766
"118",0,-6.10959,1.17416,-5.64506,-4.55804,-2.7542,0.56023,-10.6226,1.1964,1.14201,3.72207,-0.7301,-2.1505,-2.50003,-3.37236
"119",0,-2.32528,-7.23587,-7.89812,-2.41646,-3.71082,-2.73778,-10.53901,-1.74198,2.05342,-1.06061,-5.21722,2.915,-4.49759,-6.04167
"120",0,-5.10745,-2.47537,-1.22995,-2.48487,-6.17402,-5.72801,-4.46513,-2.94666,-7.26613,-7.68459,-1.38982,-2.63223,-2.55583,-6.85509
