"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"14",0,-2.42406,-3.29583,-6.98307,-3.5756,-4.91808,-2.99743,-2.21931,-7.45758,-5.64492,3.35397,-2.40526,-1.20972,0.23575,-3.93768
"15",0,1.0589,1.97119,1.17341,3.62018,3.50448,4.06543,5.27183,9.06328,1.4216,-1.52906,3.95654,6.68306,8.74502,2.645
"16",0,6.86748,-1.18308,-4.74399,3.64627,-3.76695,-1.79689,3.43023,5.33306,-0.83413,-0.09878,-0.70692,-3.35029,5.76207,-4.65053
"17",0,-1.26483,4.08834,4.49686,-2.62803,-4.05273,2.2018,3.39694,2.64022,4.69643,7.30242,6.4452,2.93247,1.31829,7.80473
"18",0,-1.70492,1.05896,3.73264,1.56,1.27833,1.24096,-1.45772,3.44605,-0.75213,-0.00766999999999995,1.22754,-0.65739,-0.23237,-2.95857
"19",0,2.57581,-5.87972,0.48423,-1.04853,-3.96915,-5.19549,-6.17226,-4.18745,1.2971,-1.49997,1.64507,1.18811,-2.16074,-4.37047
"20",0,-3.04863,-7.57344,-6.03115,-3.80888,-1.23719,-1.23475,-2.369,-12.64911,-11.01609,-2.81237,-0.29979,-0.48191,4.39104,2.67077
"21",0,-0.0416800000000004,4.49874,4.44429,5.87387,6.20499,5.26715,7.55941,-0.31658,7.76997,4.87189,3.05111,-0.615410000000001,7.40182,3.67679
"22",0,1.06851,-0.22783,2.24239,-4.66743,5.5484,-1.19942,1.78325,0.93517,-1.08738,0.51081,0.00845999999999991,2.37189,-1.86261,-1.13529
"23",0,-6.86472,0.329829999999999,4.12492,-1.71818,-7.26716,-4.66584,-1.45182,-7.44712,-6.73063,-3.27322,-6.07153,-3.72807,0.42514,-4.48294
"24",0,2.04532,6.75494,0.0837,1.78778,3.62127,-0.08875,-3.34527,-6.97694,1.90158,-0.10573,5.27941,-1.88242,0.15263,3.72268
"25",0,1.31103,0.10971,1.69745,-7.64136,0.43194,2.24685,1.48442,4.00902,0.40544,0.93611,6.06529,-1.12061,5.31721,-0.94078
"26",0,8.66181,9.19283,15.5288,13.26343,6.65447,13.12104,7.92221,13.69571,8.86828,11.60243,11.71786,10.29634,7.45634,11.79038
"27",0,6.15085,6.64063,7.93803,5.17745,7.14265,11.87839,6.53336,9.67697,16.63811,3.93439,2.5191,7.15764,11.15642,10.72516
"28",0,1.06478,-0.38714,1.33133,8.10355,0.94499,1.31421,2.59949,4.71431,4.41717,1.24227,2.58037,1.98335,6.2063,0.26522
"29",0,-0.7885,-4.25232,-3.85721,-4.8934,-4.64797,-2.90594,-0.08371,-3.28216,-2.13616,0.62072,-3.16561,-5.48374,-2.3628,-1.94804
"30",0,-3.91212,-6.63241,4.9154,-0.5213,6.91388,3.46123,1.04416,0.50807,0.21889,-5.48902,1.68736,-4.22201,-3.93032,-1.19028
"31",0,-4.32425,-1.97887,4.88355,-1.54524,2.84504,1.05086,4.43168,-3.25042,-7.34632,2.9498,-4.14699,-3.44023,1.77118,3.07952
"32",0,-4.0378,-3.67377,-3.49573,-5.14202,-1.06437,6.28779,-2.63791,-2.44838,-1.59273,-3.59875,-4.43761,-5.54009,-3.60476,-1.30193
"33",0,4.84935,10.15284,8.41193,3.56112,7.74193,9.41412,3.91775,8.54877,1.68373,4.51277,3.02558,1.17348,3.79095,7.08253
"34",0,-1.80795,0.28438,2.9894,-0.18971,-2.71369,-1.77363,-7.97431,0.14028,-0.1625,-5.81456,0.23223,-4.83443,-3.25906,-6.17748
"35",0,4.46356,3.25534,0.31975,2.21664,6.47,6.46012,4.49466,5.08372,6.17526,4.30316,12.1068,6.01503,7.5213,10.64841
"36",0,-7.09046,-9.66929,-3.5765,-3.78484,0.0807899999999999,-1.24055,3.15561,-2.84734,-4.3181,0.75317,5.68833,-5.48609,1.58734,-4.35912
"37",0,-3.29795,-3.04424,-5.62145,-2.1001,-4.55388,-2.23626,-7.58233,-7.71787,-4.09867,-8.24711,-1.18104,-12.15029,-4.50946,-4.96705
"38",0,1.61543,5.05414,1.54497,-2.37572,1.3789,7.53451,5.03502,0.21112,-5.52899,0.11328,4.83521,1.30022,3.45521,-4.3388
"39",0,2.55978,1.21199,2.40255,-1.95547,-1.95095,-0.57264,0.91502,-0.34904,3.98429,-6.4325,-3.37002,1.00647,-0.2097,5.79658
"40",0,4.87289,0.93397,5.66563,8.65989,-9.68467,2.61812,2.09368,0.23036,-3.8878,-0.69021,-3.58189,0.80892,4.45962,5.02824
"41",0,-0.33972,1.45036,-1.93231,0.16279,0.91038,3.8111,-2.89668,5.78259,4.64269,-3.79482,1.50007,0.63586,1.39525,1.24461
"42",0,-0.0209599999999996,7.71631,3.68646,5.30777,6.60814,-2.09365,1.56825,9.212,4.82821,2.26616,3.17625,-0.46353,2.07757,0.56242
"43",0,-2.63038,-4.30206,-2.10859,-1.02939,-1.7687,-4.41409,1.05998,-4.62359,-0.0613300000000001,3.848,-2.08895,-1.46788,-2.41025,-2.37855
"44",0,3.23883,6.28784,0.21011,-1.77338,-3.57096,0.82671,0.534,5.14899,-1.76045,-0.37543,-3.69999,1.94059,-1.41611,2.709
"45",0,0.12582,-11.05919,-4.36017,-2.46156,-1.88094,-2.74152,-1.08523,-3.13584,-2.274,1.33254,-1.84943,0.13893,1.12874,2.11847
"46",0,0.18728,-1.16973,1.17972,0.28331,3.803,1.77296,2.57316,5.75969,3.74479,6.1664,-1.49194,5.73665,4.61832,6.0793
"47",0,5.22702,2.55094,4.26928,-0.0660399999999999,0.39796,-1.56126,-1.50063,-6.11218,-1.33256,-0.09209,-2.89683,-2.58784,-3.13265,-1.60422
"48",0,-7.5395,-2.72126,-5.81661,-6.52671,-6.24112,-6.84816,2.99234,-2.69541,2.22629,-6.26294,0.46654,-1.79269,3.46673,-7.75152
"49",0,3.6663,2.27747,1.94564,-2.5628,-4.19626,0.60979,3.73598,-1.44281,9.05802,3.4921,-1.52851,-5.64731,-3.40059,-5.50539
"50",0,-11.2468,-7.52987,-3.5233,-5.25682,-0.95238,-6.21387,-3.49615,-0.32253,-4.43896,-5.38143,-5.57467,-0.63303,-5.36203,-10.05745
"51",0,1.27385,5.50493,-0.11769,2.29386,0.52648,-4.7983,0.18647,-1.40387,0.00462000000000007,2.13096,0.72521,-5.98891,1.76649,-3.10551
"52",0,-2.44468,-0.81796,2.77722,-4.13344,-2.89462,2.28913,-7.39241,12.21249,1.69691,4.83866,0.67656,-1.45752,-3.70394,0.60734
"53",0,3.62986,3.29283,3.0562,-4.19839,0.80054,-1.76574,-0.85074,6.35566,2.0524,9.85901,-1.04356,1.83433,5.10591,4.21888
"54",0,-0.16468,2.03621,0.18343,4.45341,2.52891,0.7943,-7.80893,-6.56338,-0.26814,-0.82125,0.35513,-1.1529,-3.21256,4.26922
"55",0,-3.79366,-6.89985,-8.0682,-4.19611,-7.26126,0.581659999999999,-6.13659,-4.51124,-6.85619,-6.31685,-0.69358,-10.40883,-9.85877,-4.43209
"56",0,-8.04554,-0.3196,-2.28392,-1.85266,-1.58987,-1.50566,-1.60558,-1.08644,-2.73104,-0.91612,-2.38123,-1.66737,-5.35652,-6.10644
"57",0,-4.49051,-10.94753,-6.18551,-10.90667,-5.93017,-3.16552,-8.5899,-8.17357,-10.82443,-7.51286,-12.49446,-11.01736,-4.08954,-8.41216
"58",0,5.43995,3.62038,6.85911,6.86212,9.53625,2.75356,-5.50209,3.76085,2.67842,-3.68746,4.82664,-1.39825,4.72249,4.16563
"59",0,-7.83662,-4.34996,-3.10657,-5.71742,-2.3234,-7.52168,-5.21049,0.12732,-0.33653,-4.06773,-3.83372,-0.12166,-0.66116,-5.09393
"60",0,-6.19245,-11.2199,-7.05796,-0.0299000000000005,-3.67177,-6.69689,-4.09955,-4.57718,-9.70735,-6.56407,-2.37669,-3.7253,-4.35248,-3.06491
"61",0,5.9953,-2.68954,-1.0626,2.24857,5.11208,1.71709,8.81605,8.79957,-0.788310000000001,1.65644,1.17117,1.48622,4.6104,4.95055
"62",0,1.39123,-1.2524,-4.13521,-1.76897,-5.74964,-6.62695,-5.56852,-0.26026,-5.83638,-6.08351,-1.98113,-5.40846,1.58119,4.28011
"63",0,-7.93724,-4.80087,-2.86048,-5.2938,-1.66865,-6.65849,-8.1124,-3.38739,-10.16723,-7.2117,0.50646,2.02403,-2.20412,-4.28353
"64",0,3.0476,0.59333,1.18572,-0.73209,-1.92223,0.12063,2.74183,0.52937,2.18772,6.00388,1.93543,2.50349,-0.48819,-5.25666
"65",0,0.88701,5.36373,1.46778,0.85566,8.65448,5.5609,4.60285,1.20342,-1.26311,-0.94223,-0.27897,-1.32101,0.45166,0.49453
"66",0,1.33632,-0.0546,4.9365,0.535,-2.15693,2.37562,-0.10569,-1.83792,-0.55631,0.90125,1.41253,-3.98263,-2.7279,4.59205
"67",0,-2.85611,-5.15133,0.57385,-0.58405,0.39206,-2.55221,-4.77337,-7.70984,1.42122,-3.52701,-6.43504,-1.33092,-0.1251,0.3179
"68",0,5.99989,-3.13087,6.32003,3.15303,3.95135,5.84801,-2.44943,-10.48667,-4.79492,5.98085,7.2924,0.2035,1.83782,2.58957
"69",0,3.57342,6.44884,3.37044,0.476649999999999,9.21684,3.51659,1.63765,5.71378,5.83702,9.71955,-1.25214,4.53028,8.645,3.80648
"70",0,-3.99863,2.37416,0.88221,-6.96514,1.57619,-1.04929,-0.22639,-2.46508,-2.96673,2.4548,-2.80189,-8.88604,-0.56183,-5.66508
"71",0,-4.09658,2.27377,2.88632,-0.66241,-4.40409,2.02143,-3.39513,0.82967,-2.55916,-3.01965,3.92089,4.82902,-1.61021,0.22864
"72",0,0.58732,-1.2046,-1.32507,1.8834,0.44014,-1.59559,0.84905,-1.28154,5.70287,-3.23684,-0.73918,-0.45589,-6.51933,-3.50881
"73",0,4.34471,14.91995,1.29066,7.38891,1.50035,6.669,5.48047,6.51463,7.65572,8.69941,9.61256,7.89903,3.64495,8.92546
"74",0,7.72215,0.91626,11.03936,4.73521,0.85448,4.08882,2.72709,4.64648,0.16704,-0.49694,1.19188,1.40122,0.64243,-2.05592
"75",0,-9.61068,-6.08697,-6.01521,-9.23656,-3.05147,-8.17692,-10.65802,-2.01108,-5.56213,-0.383,-11.75992,-5.91323,-7.73841,-6.11006
"76",0,2.18557,2.71097,1.95558,1.41363,-1.48543,1.46614,3.46202,4.48149,-1.16292,2.56475,2.43611,-2.27293,-0.17686,0.26675
"77",0,-2.55387,-0.22166,-3.25181,-2.24877,-5.18407,-2.19913,-2.67853,-3.58009,-2.56856,-1.02505,-1.94029,2.09416,0.14423,2.86667
"78",0,-1.57681,-1.94858,-3.67753,-7.41256,-6.19421,-6.85696,-4.18947,-1.53909,-2.85966,-4.76781,-4.88833,-2.30364,-5.21223,-4.67832
"79",0,-0.25394,7.01032,5.15673,-1.24939,2.51604,-0.3573,3.62309,6.69204,4.5502,2.57939,8.76368,-5.90831,3.25395,9.44172
"80",0,-2.5489,2.89649,3.02639,-2.72118,5.33544,-2.52309,3.59039,1.3509,0.83123,2.57036,11.4403,-2.13642,-0.53996,3.12657
"81",0,-6.25147,-7.84243,-2.84031,-9.48195,-7.28049,-2.33145,-3.11066,-7.88184,-1.37684,1.11282,-7.86085,-2.84067,-4.26226,-9.02249
"82",0,0.96641,-6.96576,-6.05518,3.26686,-3.545,-0.19291,5.66389,-3.5936,0.8694,-2.96633,-2.04721,-0.23519,-1.79523,-0.9946
"83",0,-0.45101,-2.56952,2.82231,4.10439,4.17099,3.35421,0.30885,1.77333,-2.02272,3.83982,4.99623,2.56712,-0.76428,-3.06938
"84",0,6.35648,3.98278,-0.93893,8.72909,1.70803,12.0217,8.1911,7.63609,3.98508,1.56274,5.91142,-0.02128,6.06855,6.92398
"85",0,1.26051,-1.51257,2.87314,4.74346,5.90195,2.70037,6.2753,1.582,2.78302,7.71878,10.54279,5.805,4.89504,-2.20822
"86",0,-3.51817,1.78899,-3.57128,-4.1619,-3.54437,-4.48374,-0.33835,-6.92479,-7.25529,-3.10839,-7.52918,3.32001,-0.81173,-0.52589
"87",0,-0.79194,0.17407,2.70188,-0.02642,7.89398,-0.63658,2.04977,2.52563,-1.49437,-2.73786,0.06285,3.05002,2.97715,1.47811
"88",0,-6.03103,1.82992,-2.77131,2.09415,0.95901,-2.60736,2.28584,-5.12267,6.89992,3.56507,2.02436,1.20038,-1.3996,4.28986
"89",0,9.02698,1.00355,5.24763,1.25345,0.50598,4.72348,9.66059,9.69142,5.53434,3.29674,5.93764,5.36707,0.89171,2.80789
"90",0,0.56799,0.12695,-6.17149,1.65172,-3.617,1.14149,-1.00814,0.48626,0.15618,-0.77381,-0.34082,0.19012,0.61607,-2.42136
"91",0,-8.88335,-6.44032,-7.69505,-1.15536,1.46354,-1.85794,-10.2805,-5.56909,-5.70251,-5.60729,-0.39637,-9.02915,-1.49022,-1.94763
"92",0,-7.45158,2.35713,-0.90287,4.21414,-1.897,-1.80344,-6.5584,-5.89777,0.16627,-6.37888,-5.26839,-4.57323,-0.58836,-3.87007
"93",0,-1.27423,3.86889,0.78274,3.45128,-2.14082,-2.03641,-2.02667,1.29374,-4.9471,3.82987,3.41941,1.77662,2.38175,0.4665
"94",0,-10.54503,-1.85421,-9.06766,-3.57724,1.0917,-5.01767,-3.47245,-4.88617,-0.12251,-2.66689,-2.48171,0.0666400000000005,-8.84085,-1.566
"95",0,-0.55563,-0.53801,0.48365,0.29355,-0.22266,0.38289,-3.25237,1.08852,-1.6806,-0.9017,-3.23202,2.61405,-0.45948,0.66092
"96",0,3.52368,10.33633,5.77814,4.56026,4.3454,5.26374,2.90533,8.7934,3.81614,3.81899,11.38906,6.39533,7.51883,8.76402
"97",0,2.71003,2.87863,4.56706,3.01961,-0.26263,-0.28393,-0.26957,2.84629,2.50589,1.50574,4.3445,7.42653,2.53119,4.53862
"98",0,-2.54605,-3.79199,1.869,-5.0296,-2.19195,0.32222,1.14587,3.93112,4.5482,-4.53063,-0.13167,-3.23451,-2.14769,-6.03983
"99",0,-3.43468,-5.87911,3.83854,2.45724,-6.9925,0.06287,-5.5027,-2.46219,-6.56391,-0.0684499999999999,5.2335,-1.11636,-2.5798,-1.32945
"100",0,-0.07037,-0.78875,4.75018,3.83817,7.52431,2.67603,-2.30416,4.58198,0.81587,8.15454,0.81045,0.24312,5.23562,-1.58189
"101",0,5.96897,11.53032,9.50396,3.32651,8.59199,7.90013,7.46039,8.00575,7.58174,2.78985,5.65969,8.12379,5.9666,0.75562
"102",0,-2.6572,-0.81692,-0.17952,1.77899,-0.95692,-1.72019,1.01719,-0.01739,5.14762,-0.9287,-2.23699,-1.02639,-7.69809,-3.92365
"103",0,-5.80145,-4.28098,-0.72171,-4.0007,-1.5465,3.72385,-4.56287,2.018,-0.56835,2.05842,-0.33342,-4.52656,4.4699,-3.78715
"104",0,1.46634,7.13005,7.4051,3.01039,1.13713,7.30425,3.24973,4.25632,3.3617,7.42967,3.5969,8.28672,-0.31927,3.54575
"105",0,-7.62783,1.58424,-5.99319,-5.26157,-4.79761,-0.0313499999999998,-4.01879,0.74747,1.09382,5.45948,-4.62178,-1.17185,0.97369,-5.72658
"106",0,-1.71705,2.16248,-0.71322,-1.0289,-5.1321,-0.57687,-0.32093,0.40726,0.46621,1.03279,-1.28977,-7.71825,1.45195,-3.49023
"107",0,3.80122,5.20072,4.89201,0.00181999999999993,5.70593,5.84724,6.57355,5.74499,-0.49458,5.86671,-0.50652,6.75124,2.65085,1.27901
"108",0,-7.90428,-4.4257,-9.16541,-9.62759,-10.26592,-8.83449,-7.97938,-10.54008,-4.91218,-11.72907,-6.32418,-7.00537,-7.46729,-10.05824
"109",0,4.71758,1.75634,-1.12981,-0.04857,3.34,2.21122,0.15549,6.89469,0.89674,1.80917,2.08148,3.23315,8.3916,1.16027
"110",0,0.0392399999999999,-2.13753,-11.28986,-5.5884,-6.43534,-13.37681,-7.6299,-1.46338,-5.65195,-1.85635,0.91738,1.54725,-5.53179,-2.32541
"111",0,6.42297,0.35294,-4.44905,1.87507,-0.9277,-0.77036,0.7014,1.62657,1.24546,0.39785,0.81491,1.77975,5.58199,4.64707
"112",0,7.81339,1.41608,-0.68805,0.73638,0.87438,0.93729,-3.1876,3.95267,2.04966,1.62213,-5.99126,5.92205,-3.79874,-2.49456
"113",0,-0.0307700000000001,2.3648,4.47061,7.33129,1.31881,-1.55893,4.02853,3.51179,2.5543,-5.68032,2.4758,5.21994,-1.7343,7.71242
"114",0,-1.74741,0.62926,6.31513,-2.19737,-2.66795,4.96584,5.70088,3.78203,-3.68524,3.5054,5.04892,-3.48155,5.95082,10.38572
"115",0,-2.5563,-2.96345,-4.07956,-2.20604,-1.61754,-1.55381,2.60281,3.34935,-3.39616,-2.58681,-1.64173,-2.05192,0.56365,0.60799
"116",0,0.32193,-2.04379,-6.19026,1.32403,-5.50527,-1.3397,0.6782,-0.44207,-1.51805,-7.73941,-4.81011,4.12472,-0.86628,2.53363
"117",0,4.10478,0.31142,1.06085,-2.16529,3.86436,3.40041,0.49242,-1.31486,0.8624,1.86282,-2.51221,6.65773,1.4007,6.87918
"118",0,6.14984,5.47018,1.60685,2.41929,7.46385,3.54873,4.1334,6.2307,7.79662,9.85308,3.44171,2.05811,4.24385,3.9147
"119",0,0.89914,6.29589,0.44201,-0.09834,1.41653,-1.44434,-5.08396,-0.49653,-5.15271,5.67312,-5.98692,-2.39012,6.34463,-0.39244
"120",0,-0.8054,-11.46394,1.96152,-3.39112,-4.43413,-0.28205,3.64822,-3.60748,-4.2256,-1.54104,-4.0715,-8.24314,1.65518,-2.49463
