"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"45",0,-5.51041,-6.74907,-8.08016,-5.97152,-5.83016,-11.97293,2.9226,-7.74773,-4.6864,-9.21007,-1.89588,-11.54025,-6.01414,-9.09274
"46",0,6.23078,0.3672,-4.35312,1.01588,1.21385,1.69283,0.37015,4.37072,0.89511,7.25841,1.44366,8.7843,1.10476,5.37057
"47",0,1.57689,-8.22404,-4.89799,-1.97048,-4.83578,-3.23478,0.96162,-5.6942,-2.15783,-4.29727,-4.45574,-0.65391,-3.97689,-3.42641
"48",0,-2.7667,3.51595,-1.84094,3.04044,0.0902799999999999,4.01202,6.30341,3.29351,1.57525,2.20563,8.83345,11.51656,0.96138,-1.45332
"49",0,-7.62901,-2.34952,-7.26992,0.70633,-8.16155,0.36058,0.000750000000000028,-0.91443,-2.68611,-9.52615,-5.61733,0.03762,-5.0403,-6.78579
"50",0,5.35082,6.13481,4.22346,3.16507,-0.0043299999999995,3.62923,5.49675,0.97297,3.54513,8.72209,1.9273,1.97666,7.02604,-4.33572
"51",0,3.19925,-5.10591,-2.12207,2.81883,-6.04555,2.57563,-3.00215,0.22874,-0.48207,3.1113,-1.84025,-0.72191,1.10702,-1.78712
"52",0,3.62929,4.9681,6.41187,-0.3471,1.51254,-2.43517,4.40178,-1.24047,-0.70863,4.60978,1.23435,-2.22994,-0.23137,5.29888
"53",0,-4.36136,-0.7178,-3.42386,0.0164200000000001,1.72619,-2.53203,2.10382,-1.08736,0.79769,-3.2269,-2.55138,0.28132,4.84396,-11.1836
"54",0,-2.89059,-0.26916,-9.34246,-1.43643,-3.34736,-2.68758,-1.03948,-9.94165,-4.31694,-1.43013,-5.34095,-1.97785,-6.58495,-5.80241
"55",0,-6.84907,-3.10632,0.44922,-3.82807,-1.90017,-2.87807,1.41781,1.72336,-6.87737,-3.4941,-7.98947,-5.43939,-1.69936,-7.16697
"56",0,-0.7828,2.46892,-2.52462,-2.37835,1.54292,1.11268,2.40508,-1.27709,6.45411,2.37373,-0.48813,1.41294,-2.54503,4.0353
"57",0,-5.47928,-6.72952,-6.09935,-0.93735,-2.95471,-6.18801,-6.5669,-3.45286,-5.83752,-5.23313,-0.15719,-2.51798,-7.8626,-8.43737
"58",0,-1.87715,0.14775,-0.0682199999999999,4.60897,-5.30308,3.37627,2.70305,1.16591,6.17183,8.37771,3.99315,1.85491,-3.41929,7.13271
"59",0,-6.34783,-8.86582,-3.07459,-1.36767,-5.26398,-0.35872,2.55172,-5.44252,-1.28479,0.23519,-4.13513,-3.88579,-4.78647,-3.88004
"60",0,-3.92541,-3.58066,-3.98474,-0.50902,-5.22108,-5.66971,-5.994,-4.78076,-3.54799,-7.99232,-7.00395,-5.02604,-3.89812,-2.34968
"61",0,0.0858399999999997,-6.25444,-1.00148,-3.76197,0.99863,-5.47084,-7.04165,-5.13612,-1.31239,-6.71731,1.13456,-2.46366,-3.53805,-5.22335
"62",0,-1.65308,-1.60843,-3.50595,0.88619,-2.8424,0.89599,4.23003,-2.08436,-0.89554,-0.69843,-3.83556,-0.98541,-0.0338000000000001,4.42748
"63",0,-1.69981,-2.99642,-4.26402,-6.274,-5.58863,-9.09058,-5.47009,-8.74044,-3.5879,-10.3738,0.611400000000001,-2.92084,-2.17955,-5.43943
"64",0,-1.38283,2.76524,0.44861,5.71132,-2.42689,1.25061,1.93655,0.82148,2.0325,9.36783,-0.12257,-0.88017,3.73154,4.09755
"65",0,4.96737,-2.6697,-2.67473,0.0260500000000001,-1.7767,-2.13451,-4.10018,-4.6385,-3.13678,2.10199,2.57451,-1.21224,-4.53889,-4.41418
"66",0,1.05472,-1.77627,4.46174,2.62933,-1.18005,0.87603,-2.19012,0.70366,4.80604,0.21609,-0.80711,1.07685,1.71675,3.61184
"67",0,-0.44318,-0.70517,-2.14799,0.78094,-0.51061,1.66246,-2.81274,-1.55824,0.97911,-1.50185,2.97065,-2.09433,1.32181,0.10473
"68",0,1.05995,-1.83788,-2.5865,0.00719999999999987,3.73199,4.06038,-1.47734,-5.72452,-1.16374,-7.76793,-4.05069,0.39289,1.4588,-0.49751
"69",0,-5.24973,-6.17994,-1.74686,-3.85995,-6.37787,-0.25489,-3.48112,-3.79002,-0.92991,2.14458,-2.56767,-2.05285,-4.44136,2.81647
"70",0,-3.87298,3.0385,-9.09776,-5.11546,-2.8118,2.61586,-5.51296,-0.43123,4.13816,-7.38321,-0.44353,-6.08585,-4.3214,-2.04149
"71",0,-9.00681,-6.72997,-13.09494,-6.81595,-10.5922,-7.15751,-11.94335,-3.10409,-5.94866,-3.60433,-4.31643,-2.58422,-13.97332,-9.52389
"72",0,2.53551,-2.78464,-0.17435,-0.49139,3.39878,2.18034,-3.84668,1.57512,-4.39866,6.42541,0.36968,3.87789,-1.55116,-1.36622
"73",0,-0.78744,3.82986,-0.0409200000000003,-0.78584,0.57461,3.84895,-0.73846,-0.1617,-0.08683,8.14956,1.78963,-4.32791,0.65521,5.50133
"74",0,4.02312,-0.41118,0.23492,4.33415,-1.37937,3.98528,3.40933,-1.25533,-5.51221,1.37272,1.31613,0.00841999999999998,4.63716,-3.42246
"75",0,7.24615,2.37566,2.0371,10.49932,1.44944,5.13972,6.94507,4.8148,3.55533,2.58679,0.97274,6.07609,9.21206,8.77747
"76",0,-8.04931,-13.75543,-8.57455,-3.83446,-6.87719,-5.69178,-2.43959,-14.69889,-6.69254,-9.44197,-11.06318,-7.50982,-8.6129,-10.81831
"77",0,-4.09428,-1.92074,-10.50459,-2.9995,-4.33924,-5.47534,-4.48185,1.42651,-6.61732,-7.56474,-4.92726,-5.3827,-6.74613,-2.33562
"78",0,-6.99197,-0.57253,2.50489,-1.10274,0.9805,4.27814,1.96972,0.00332999999999994,-5.97319,-3.31431,-5.94806,-1.57717,0.27458,-3.72162
"79",0,-5.16489,-7.60762,-0.0431299999999997,0.87762,-4.73549,-13.91001,-9.34988,-3.5902,-11.22984,-3.49106,-4.5971,-0.57363,-2.1375,-12.09901
"80",0,-5.44254,-4.67644,-7.96515,-4.84617,-9.49927,-0.6203,-3.67753,1.98785,-1.60503,-1.15071,-8.73587,-0.22022,0.52705,0.15201
"81",0,0.44918,1.75706,-0.39262,3.25315,-5.44676,-1.53431,-1.62204,-7.21211,-1.93693,-3.09961,-3.1309,-3.74966,-4.00719,-9.59917
"82",0,-3.90987,0.68638,-5.79336,1.79329,-2.11024,0.52409,-5.55137,0.67174,-2.32095,-4.82856,2.3165,3.35086,0.59559,0.04204
"83",0,1.33735,-3.41507,2.01094,0.99446,5.1815,1.13853,2.55322,-4.2193,3.63287,1.01948,-7.4724,2.63753,-1.03823,-4.6015
"84",0,-6.20261,-5.18988,-10.31308,-2.49108,-4.89478,-9.61111,-8.62043,-12.13049,-7.60566,-5.48053,-7.91318,-10.82792,-7.93728,-2.11499
"85",0,0.10057,-2.40441,0.05663,-1.75906,-4.73611,-0.89049,0.73894,-2.16713,1.82781,1.01669,-1.94513,2.23978,-2.21175,1.55526
"86",0,-3.42389,-0.6127,-6.44264,-7.59863,-6.03123,-0.29821,1.38006,-3.12119,-1.10942,-6.54283,-3.9171,-5.69438,-7.90925,-6.71429
"87",0,-1.03638,7.73569,6.13453,-2.04574,-0.13502,1.0852,1.52983,7.25353,1.21756,2.78662,0.15137,8.18765,1.766,4.41179
"88",0,-3.41701,-7.43043,-4.02515,1.49098,-3.76359,-3.01686,0.9574,0.48691,0.29236,-1.94294,-3.95493,-11.01306,-2.83778,1.51815
"89",0,-2.73404,2.73858,-0.49427,-0.534,-0.6666,5.89973,0.89147,-2.4593,-3.59638,2.37921,-2.58881,0.18439,5.36865,4.70977
"90",0,-0.46107,2.46875,3.04169,-1.16218,7.00927,4.70774,-2.41734,-3.72355,0.33758,1.48306,-1.94928,6.0348,4.85085,3.66031
"91",0,-2.77585,-2.98794,1.33848,-0.97827,3.73225,-1.43412,-0.24123,4.58535,-2.95807,-3.04888,2.93334,-0.19688,-5.4716,7.56424
"92",0,-7.44725,-1.1578,-5.29829,-0.97026,2.06336,-4.68823,-5.68169,-2.62608,0.0941200000000002,-5.45349,-8.20826,-4.30918,-2.98281,-7.42108
"93",0,5.98032,5.62633,-4.85783,2.36631,5.52873,1.19348,4.32529,7.27728,4.94649,4.66488,2.92148,5.34857,-2.34564,4.93646
"94",0,-6.45084,-3.06056,-2.17958,1.16737,-8.1687,-7.68693,-3.33136,-3.93104,-9.94119,-2.01138,-3.91399,-0.15994,-9.55973,-7.28461
"95",0,-5.19617,-0.48239,1.59476,1.24137,1.27944,-1.1687,-2.72435,-0.10257,0.60635,0.46906,-2.79502,0.32931,-0.54135,2.5846
"96",0,-6.87994,-6.39255,-7.94023,-5.16729,-0.0119499999999997,-1.09859,0.4617,-4.74197,-6.14675,-5.31015,-7.39072,-5.61066,-6.56283,-4.77469
"97",0,5.54372,4.38119,4.96639,5.73071,3.14972,2.42542,0.14681,-0.55979,-0.46974,5.11364,0.8832,1.22154,4.6658,1.03336
"98",0,-0.45573,-6.25503,-2.79415,-2.12837,-6.49003,3.59002,-2.40209,0.11993,2.30274,2.06841,-6.3927,-5.69375,2.98168,-3.4746
"99",0,5.22148,3.54492,3.65343,4.41619,6.33509,5.80765,7.04566,7.16963,-1.26484,10.6134,1.82495,4.34997,2.96456,2.95741
"100",0,-1.20621,2.90689,1.5164,2.05686,-1.40289,-1.2822,0.59474,-1.45233,-1.62102,0.75868,-8.70061,1.90658,3.04831,0.25416
"101",0,2.97583,-2.0963,7.80509,0.51891,0.10261,1.94547,0.24283,2.04586,-0.35982,3.33886,5.57683,9.08296,0.28285,2.17076
"102",0,1.80255,4.61143,4.22966,4.13349,2.37516,4.20165,5.95864,4.99034,3.51897,6.61064,5.20893,3.47429,5.75335,9.49517
"103",0,-7.2312,-1.27625,-1.46425,-5.9105,-0.7541,-5.05719,-3.33637,-1.62509,-10.04654,-3.70391,-2.65245,-6.12533,-4.19456,-7.27819
"104",0,0.51319,-7.86257,-6.03216,-4.27453,-4.4262,-2.659,-8.39428,-1.19696,5.33341,-7.22843,-0.47188,-2.50813,-3.09522,4.56141
"105",0,-1.28066,-2.47367,2.92308,5.9975,4.07647,3.60592,2.46293,8.05094,1.06617,-0.59646,2.87224,4.36979,-1.02908,0.80376
"106",0,0.23071,2.87863,6.03201,2.18763,3.44125,3.43571,4.39031,0.33657,6.6704,4.36517,1.40514,4.49404,5.13841,5.02923
"107",0,-1.2445,0.34064,-1.15252,-0.98137,2.99511,2.08457,-6.88101,-0.56001,0.17608,-0.61691,1.27903,-4.8574,0.99019,0.40712
"108",0,3.85936,1.26033,3.17138,-5.28123,3.62941,6.74203,3.65495,0.07212,0.69199,3.16849,2.67833,1.75496,0.65595,3.24822
"109",0,-2.73123,3.08495,-3.98327,-2.69496,-3.00702,-2.72475,-2.12601,2.66737,-10.9396,-2.42042,-2.39731,-0.18512,-1.46918,-3.43215
"110",0,1.48896,-1.61532,-1.34936,0.69727,-4.9106,0.2686,-2.10445,-9.91429,-6.11652,-2.54572,2.79722,-3.33579,-4.75154,3.68968
"111",0,10.98456,8.05952,0.64856,7.28237,7.10354,4.17183,10.92395,6.20676,10.75611,3.36928,12.74788,9.29345,7.36019,8.518
"112",0,-2.55903,-1.09179,-2.08125,-1.35936,-3.35328,-0.73391,3.00694,-2.60619,5.11779,-3.16158,-1.67069,-2.86623,3.49708,-4.08427
"113",0,0.0964099999999999,2.91919,0.29516,0.66523,-3.53728,0.0220799999999999,4.34155,-1.36408,0.13983,5.96762,0.51802,3.93639,7.16556,0.3211
"114",0,-2.4043,3.2165,2.00673,3.44721,-2.95773,3.46512,-2.11586,0.74845,6.9603,4.278,10.4492,3.21628,7.73779,6.18837
"115",0,-3.07997,-7.10425,-7.38087,3.00898,-5.38606,-2.05925,-1.0355,-1.80424,-4.28977,-1.50486,-4.74596,-2.45964,-3.80625,-3.86
"116",0,-3.13278,-2.17088,-7.91558,-4.53418,-3.12801,-2.14008,0.43634,-4.76268,-2.56659,-5.97025,-0.74622,-1.562,-7.11498,-9.23312
"117",0,7.53677,10.31237,6.3681,10.46686,3.85571,9.48251,6.91393,4.37162,3.77532,4.35586,7.71881,4.97375,7.22219,6.24278
"118",0,2.5335,8.76052,5.27448,0.10667,0.0775700000000006,4.7059,0.0090400000000006,2.44494,5.32368,7.66327,6.28062,9.06561,9.73858,9.56846
"119",0,-1.02245,-2.89605,0.518219999999999,-7.68691,0.29902,0.55176,-0.20363,-3.6681,-5.46676,-3.25072,-6.26915,-6.08751,-2.36256,-9.63496
"120",0,2.10258,1.13627,0.90465,-1.29581,1.75651,-0.65101,0.11486,4.66007,-2.84514,-0.30022,-1.93745,0.98774,0.47487,-7.23635
