"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"23",0,0.59645,0.3545,3.16674,0.43129,-1.47147,-4.51702,-2.67478,0.688,-6.08808,-2.13763,0.28596,0.99434,-6.6388,-3.92471
"24",0,5.13958,5.05902,9.59049,7.51456,13.21401,7.05743,2.94172,8.23973,9.67143,9.93428,1.9707,6.60548,2.20243,7.35505
"25",0,-2.39827,0.36561,0.60611,2.09723,2.97891,-2.97798,1.04704,4.44881,1.62268,1.91893,-2.62526,4.14567,2.61237,1.60442
"26",0,-6.26801,-2.55419,-5.19852,-3.19894,-2.73767,5.45357,0.80001,2.81256,-0.55977,-2.59143,2.45219,-2.75629,1.98303,0.03539
"27",0,0.18269,5.41787,-3.49622,-0.06107,-3.2049,-0.62606,4.67724,1.49664,-6.92397,0.9598,6.5235,-0.43274,2.36187,1.5545
"28",0,-5.22442,0.25514,3.53095,2.01203,2.32174,0.04359,0.18257,-5.89469,-7.62661,-6.53137,2.76177,0.74773,-0.85965,1.03836
"29",0,-5.77259,-0.38772,-1.35386,-3.80137,-1.62733,-2.15781,-6.2237,0.7406,-3.7355,-6.93759,-2.86051,-3.33378,-6.29909,-10.00984
"30",0,5.23109,-3.37919,7.92609,0.11281,4.44985,-0.48867,6.62867,3.38474,4.72285,4.16207,6.95297,2.43985,10.12934,0.53928
"31",0,-3.63352,-0.07901,2.35601,1.27075,-8.60082,2.18165,5.01119,-2.10111,-3.27449,-1.18476,-3.4409,-2.19476,-4.09426,-0.54334
"32",0,1.88813,-5.23601,5.12859,1.60959,5.29189,0.85663,0.77117,2.43709,1.45055,-0.73391,1.2168,-0.86946,2.75255,3.66686
"33",0,-1.62141,-0.0844,0.39652,-2.6483,-0.54623,-0.0517099999999999,-1.62392,1.15472,-2.86281,-6.492,-4.56562,2.33349,-0.2508,-1.63114
"34",0,1.52521,2.01916,-0.2931,0.45778,2.64198,-5.6069,-0.80688,0.12823,3.62564,-2.67741,1.07307,-2.47115,5.35936,-5.20059
"35",0,2.34018,2.84703,-1.18855,-0.44268,0.64564,2.35398,8.41944,3.82176,-2.91937,3.34573,2.45215,-0.03783,0.3094,-2.76683
"36",0,-2.01125,-9.18988,-5.20011,-3.02781,-5.95672,2.48259,-2.13845,3.84241,-1.50123,5.08915,0.23949,1.3385,2.5306,0.90973
"37",0,1.96569,-3.37548,1.03296,-0.92332,-2.81595,0.0186200000000001,0.1784,-4.06389,0.26429,-0.4061,-1.42498,-2.95264,-2.16557,-2.7824
"38",0,0.18264,-3.53201,-3.17196,-1.17601,1.96966,-0.56263,0.12291,1.35018,-1.4705,-1.41881,7.61984,-4.0461,3.65047,-4.19566
"39",0,9.03067,5.60687,7.52774,4.02092,-2.0926,3.45531,8.74601,8.3821,2.02662,10.28757,7.39292,5.7951,4.41295,4.4316
"40",0,-2.10071,-6.68592,5.31908,-4.34555,-3.20267,-6.59731,-3.41653,-6.25718,1.66397,3.91865,-7.0514,-4.40906,4.0455,-3.32071
"41",0,6.26559,-2.39411,1.58275,3.0804,1.05252,0.37231,0.64239,-1.76988,2.32135,2.73665,-1.16192,2.04401,-0.86405,-1.6722
"42",0,-5.25674,-5.65687,-3.33879,-7.7064,-5.15915,-6.68094,-5.51732,-1.25993,-1.81193,-2.51753,-6.45386,-2.47627,-6.75964,-2.78382
"43",0,-0.16434,4.65283,4.30219,6.86055,-0.82253,5.62376,10.17252,1.77669,4.3132,9.01414,3.08682,4.8604,7.56963,5.71518
"44",0,6.5933,6.82295,5.51604,5.80861,9.40688,7.16252,5.86845,8.33726,7.52963,7.63228,9.59949,5.89727,8.26397,9.60732
"45",0,-4.48214,3.39074,0.55469,-1.38205,-2.34811,-0.53902,-5.07007,2.73925,3.02904,-0.3173,4.44263,-3.0577,-7.62837,3.45169
"46",0,-5.34687,2.27469,1.6248,-0.89372,-3.92968,-7.11146,-7.43998,-0.43422,-3.62959,1.68236,0.09148,2.23508,-0.20091,-0.23121
"47",0,-0.90664,3.78435,7.0781,3.06544,-0.37662,0.48427,-2.90783,5.63133,-2.50594,-0.54575,0.18948,-0.64636,0.41383,-4.8522
"48",0,2.17047,3.49429,8.0965,7.06352,4.95172,7.797,3.98727,5.59993,5.62816,1.93473,4.10841,5.37222,8.11384,5.3169
"49",0,0.12132,-3.31138,0.608,-0.0878099999999999,2.78679,0.00926000000000005,0.50854,-1.99898,1.20906,-1.27356,-1.82452,-2.19625,-1.55945,-2.06876
"50",0,0.30778,-0.61585,-0.93019,-0.31958,1.30153,5.7088,-3.151,1.62042,-3.69991,2.72889,5.96032,8.96977,-3.02909,-0.45901
"51",0,-3.80736,-7.40357,-8.82004,0.94738,-8.12713,-2.44289,-1.78008,-6.42937,-7.06866,-1.60078,-7.75455,-4.7504,-5.97569,-7.44518
"52",0,-1.54432,-4.36903,-2.19531,-6.47962,-5.6695,0.0803500000000001,-0.93411,-8.39246,-4.48727,1.62036,-3.73884,-3.99024,-8.51485,-1.62956
"53",0,-0.47454,-5.78601,-5.74631,0.66789,-2.37331,0.79168,-4.96068,-6.22972,-10.11695,-3.84014,0.68462,-2.82385,-7.30413,1.97122
"54",0,6.3353,9.85275,6.46704,6.61305,1.34973,3.00372,3.88595,1.50851,4.95061,5.84137,3.38876,2.30286,5.0486,8.57006
"55",0,5.32335,1.05615,7.51795,1.54087,-2.87627,5.32313,2.86434,-2.20648,-5.15134,-1.93627,-2.36937,-0.67157,-4.69708,1.75667
"56",0,-0.60413,-2.57361,0.96635,-1.1289,3.41767,3.74235,-0.26973,0.21133,0.78059,0.21575,-2.01829,-0.51369,0.85326,-1.99599
"57",0,-4.28733,-5.34889,-2.18623,0.53041,-2.96488,-3.32076,-0.87212,-2.66233,-2.42372,-4.73807,-2.88407,-1.15549,-5.73265,0.0126199999999996
"58",0,3.5377,5.00184,1.88041,3.49684,-2.1008,4.28933,1.33846,6.06664,7.31294,2.05294,3.02923,1.19571,2.31246,1.20833
"59",0,3.25382,-8.15926,-5.29732,2.01305,-0.30047,-1.68465,0.11779,-3.14057,-4.24556,-0.70955,-3.11352,-10.50796,-4.05126,-3.98087
"60",0,-0.70297,6.84009,-1.57128,-1.59094,-1.87835,0.96315,0.27547,-0.33609,0.06511,-2.33111,-3.15543,1.71379,4.03338,-0.05977
"61",0,-3.27959,-8.03546,-4.52871,-9.91591,-5.0323,-9.6016,-6.68729,-2.08241,-8.93479,-4.53574,-4.98438,-4.00008,-4.53436,-11.09217
"62",0,-0.51227,4.59018,4.10684,1.5372,6.36212,9.94489,2.67471,4.02056,8.17349,2.79225,6.73495,2.54282,1.73333,1.83939
"63",0,0.14865,-0.00285000000000002,5.30869,0.59225,0.0781000000000001,2.49075,2.13239,7.24896,-3.75457,3.19014,-4.55782,1.10862,3.89287,1.7002
"64",0,3.16473,1.13478,-4.91554,9.58071,9.49576,5.17825,6.19162,6.71907,13.77325,3.90326,3.86815,0.20217,7.44621,-1.34828
"65",0,1.91575,-0.0713300000000001,-3.95573,-3.41885,7.20934,2.71218,7.8369,-3.51342,0.10971,1.69118,2.14991,3.0093,6.07339,1.25602
"66",0,1.44096,8.04507,3.92375,-1.74561,-0.932970000000001,4.85689,0.78759,1.62665,3.71713,8.94936,7.16297,4.7188,5.13926,3.84625
"67",0,1.13411,-1.55429,-1.14193,-3.42568,0.46434,2.89745,-2.97184,-3.69864,-0.22459,-4.82415,-2.56713,-0.89362,-2.59186,-0.20793
"68",0,-6.30836,-7.56008,-14.53608,-4.64964,-1.90348,-14.05795,-6.09089,-3.72462,-8.93993,-11.04996,-4.02726,-8.0654,-11.53864,-15.07285
"69",0,-0.11382,-3.92657,2.028,4.98851,-2.19744,-2.61824,-1.16883,7.39286,-0.51631,-0.67294,-4.302,-2.51037,2.49517,-2.46939
"70",0,1.28493,3.09797,8.64367,8.17684,4.55027,1.3169,2.50906,2.79335,5.06171,3.74937,6.56421,6.21466,0.2322,4.04965
"71",0,-9.41073,-11.22572,-3.0455,-11.25214,-8.21946,-4.53304,-8.97515,-2.09197,-2.45004,-2.41501,-4.92517,-4.31664,-4.89079,-7.77473
"72",0,-1.94794,-1.53838,-1.35085,-1.47145,-4.27256,-4.11694,-2.229,-1.95358,-0.6341,-4.72756,-0.69875,-5.88575,-2.93892,5.5083
"73",0,3.07446,-4.5076,-4.95016,1.90734,-7.97262,-3.07002,0.07968,0.79984,-1.96273,-2.22264,0.22409,-2.31909,-5.19507,-4.3003
"74",0,-1.19602,2.64538,-2.27864,-6.94132,5.80401,-2.28246,3.99218,-10.08393,1.00207,0.59326,-1.66823,1.12407,1.49178,-0.29327
"75",0,-7.80758,-5.75439,-5.97007,-4.50075,-11.48905,-3.52708,-5.03893,-6.25262,-2.08359,-3.49287,-10.72151,-7.35936,-6.23549,-1.69759
"76",0,2.46226,-0.11559,-0.54419,-2.60563,3.77915,3.99858,4.66891,-2.79022,-3.46441,-0.25751,2.36772,2.25011,5.99454,2.89411
"77",0,3.18446,-0.09924,6.17556,-0.8636,-0.19149,8.97061,2.95546,0.81019,10.75744,7.11834,2.87522,-6.27315,-1.28209,4.04144
"78",0,0.82809,-0.12064,-0.85086,-1.6539,2.27357,4.75413,4.3011,-0.0690399999999998,5.25509,1.83046,0.95558,-3.98354,-3.48357,-0.65269
"79",0,7.0403,5.31371,-0.0522799999999999,0.25118,1.96692,0.83508,-4.95756,1.27482,4.64813,6.84287,9.20279,-1.14467,0.12512,1.20324
"80",0,-6.12094,-3.83781,0.99509,-1.07663,-2.8139,-3.09247,-3.41717,-3.66686,4.16759,-6.31073,-3.78596,-1.90142,1.41976,-5.24369
"81",0,6.64419,4.88783,3.39281,0.97157,2.13348,-3.31121,-0.31044,1.90381,1.24734,1.50076,1.35672,1.70021,-0.83223,-3.62683
"82",0,-6.95017,-9.36859,-2.79099,-13.2416,-2.39212,-13.33407,-4.97187,-3.41581,-8.85833,-9.15889,-6.94607,-8.65306,3.19277,-11.22969
"83",0,-10.9522,-8.45056,-7.99154,-14.61793,-3.85555,-8.86874,-2.38895,-9.35926,-4.42665,-6.2225,-7.29879,-10.66313,-9.25819,-6.90665
"84",0,1.11306,6.52539,1.72517,1.81768,3.51555,5.08158,5.00387,4.83552,-4.21052,5.45737,1.92266,7.39417,2.73631,4.3399
"85",0,-4.17098,-1.78174,-1.44567,-4.4989,-7.00871,-8.87589,-1.57701,-3.86662,0.0267299999999997,-1.69181,-0.80949,-1.94744,0.92647,-4.54766
"86",0,-1.96776,1.18176,1.12497,0.21454,3.41591,3.96053,-2.92974,0.94559,-2.46327,2.2445,1.74178,2.58733,3.82082,1.45562
"87",0,1.61546,0.87167,5.45134,4.89063,-2.45363,-2.0133,0.31489,-1.68133,0.78347,-2.5864,-0.96852,5.51676,0.77756,3.79343
"88",0,0.46824,0.40896,0.21103,0.47309,6.92379,6.20594,3.85471,0.2295,7.42384,-6.98341,6.63562,2.61571,0.85638,5.6219
"89",0,-2.13871,-4.96404,-2.75361,-4.70096,1.24165,-4.47885,-6.14027,-6.69119,2.84352,-3.34696,-7.40396,-5.86207,-1.69576,2.15869
"90",0,0.72722,-0.321,3.41045,-2.25473,1.7216,2.67673,3.01201,-3.28871,2.56425,1.1014,-1.27126,-2.47768,-2.38628,-3.39699
"91",0,0.3965,-0.14646,-5.66213,-1.94149,0.1879,-7.35786,0.29658,-7.55768,-3.06373,-2.67672,-9.33086,-4.67999,-2.0046,-9.27293
"92",0,3.02861,-0.48183,0.98052,2.21331,5.29034,1.62626,5.00025,3.64723,2.59898,1.26876,5.23171,6.41217,3.07246,6.86771
"93",0,-1.64407,2.68132,6.50225,7.54216,5.02514,-1.82733,2.34473,-3.53359,2.59965,-0.97423,2.30219,3.42694,3.88463,-4.52123
"94",0,-1.65205,7.53658,4.5376,3.03015,6.66999,6.26744,11.73144,3.15107,2.07184,4.0883,-0.94303,1.71156,2.42224,3.6926
"95",0,4.27925,-0.60425,4.15755,3.05659,2.04605,0.8576,5.23815,-0.78355,0.30776,1.16592,-1.48935,-1.13769,-2.62319,9.4886
"96",0,-0.33034,2.79853,-2.67634,-1.34302,2.72852,-5.88815,1.63539,8.5208,3.71293,-3.40013,2.31015,-1.06573,-2.16307,-2.03887
"97",0,-5.06271,-2.00383,-2.96059,-3.03703,-1.1275,1.85327,-1.82648,-0.36998,1.17267,4.87655,-9.42043,-1.05145,-5.72831,-6.13706
"98",0,7.80763,3.99908,6.30467,2.45464,6.02518,0.125290000000001,2.1665,9.5906,0.32763,8.40589,7.99028,6.44819,1.20514,4.30656
"99",0,-6.18279,-10.14517,-7.9066,-3.12395,0.97396,-8.24108,-6.44708,-6.838,-7.25732,-2.89252,-4.47123,-3.30505,-6.01498,-11.25409
"100",0,-0.32457,0.90326,5.16287,-2.50798,-0.6118,0.93405,1.82271,3.38012,0.6461,1.75286,-1.3892,1.84023,-1.33283,-0.86713
"101",0,-1.31965,-1.59968,0.73787,2.60044,-1.59944,-1.29985,-3.06555,-5.22508,5.98594,-10.26158,0.02196,-3.64738,-0.42626,-2.72411
"102",0,5.19083,2.5041,4.37208,2.23642,3.36732,5.28475,1.38103,8.92041,6.60782,7.49918,6.5407,4.1321,9.7686,6.97463
"103",0,-3.28858,-3.29556,2.01854,1.02898,-2.91276,-1.77267,-4.7735,1.99139,2.17218,-5.20285,-1.56337,-0.60759,-4.77572,-5.64324
"104",0,0.9893,0.1209,8.73539,4.33737,3.19178,2.84435,10.15326,5.57785,4.77697,2.60849,0.52926,0.0463200000000001,1.96307,5.78725
"105",0,-0.86238,0.0497599999999999,-0.20923,3.22258,2.18537,-2.52115,-1.542,2.86919,-9.19686,0.70337,-0.4522,4.26448,-6.09816,3.71548
"106",0,6.29521,-1.81127,6.23013,4.43284,3.77774,-6.95231,6.85686,-0.68677,3.09865,9.05796,5.27191,0.12461,3.74676,1.62203
"107",0,-3.09954,-0.80276,-3.1715,0.79576,-3.88484,-2.32651,-6.4,-4.11721,-1.92181,-3.43434,1.93909,-4.18778,-9.8709,-9.67406
"108",0,0.97182,-2.60214,-0.77706,-1.80262,4.1443,1.96896,-1.12309,-3.25792,3.4153,3.27592,-2.34837,-12.13553,0.29403,-0.54973
"109",0,4.4709,3.24177,1.90948,6.77106,0.03616,-5.45129,1.29476,1.72823,2.62403,1.93971,-0.17047,2.33478,5.06937,-4.58675
"110",0,-6.45035,-2.88606,-1.79774,-1.93153,2.80829,2.96822,-2.84799,2.24013,1.84776,5.14696,-1.22918,2.09235,5.84148,-1.8008
"111",0,-2.44053,-0.93486,2.10782,4.78163,-4.98317,3.00668,0.16681,-0.6376,1.41968,-2.44294,-0.40545,3.52426,-2.64604,0.18753
"112",0,-3.36713,-0.93661,-1.0854,3.14879,1.93992,-1.59763,2.4659,-3.95028,-3.85099,2.61135,-1.23096,1.54192,-1.84436,-0.33743
"113",0,3.19529,5.74458,-1.1798,4.04258,5.29177,7.47913,5.94357,9.45964,-0.39006,6.18506,2.4212,9.49285,-4.68693,1.85672
"114",0,0.43247,8.11104,1.5471,-1.84021,2.62898,-0.50602,-1.35311,1.93206,-2.80238,3.07612,-2.21683,0.23971,-4.00777,1.47606
"115",0,2.37125,-4.7865,7.39107,6.98172,3.4196,4.10814,1.5495,6.79048,7.52821,8.1307,6.32846,7.39226,13.90022,0.0298299999999996
"116",0,-6.18831,-4.67681,-3.08368,-1.25618,-15.26068,-1.79051,-3.94859,-5.1925,-8.00918,-6.26905,-10.94783,-7.25389,-10.33957,-6.94547
"117",0,-1.58435,3.6947,3.61014,6.10866,2.62295,3.88005,6.06347,7.809,7.11574,1.473,-1.56427,4.49386,3.79116,2.51855
"118",0,-2.06234,0.86984,0.90735,-3.46931,0.3416,3.91514,-0.19041,-0.85396,-0.49547,-2.75073,0.29462,-0.48643,3.16768,-1.92044
"119",0,2.79313,3.68452,1.2903,-5.92113,3.84496,2.31785,3.6875,-1.96894,2.2821,5.7854,5.48858,5.1819,3.59682,-1.96758
"120",0,-6.28424,1.15723,-4.06073,-3.60185,-4.82549,0.52848,-1.69537,5.50662,0.93643,-0.96608,3.4102,0.63326,2.92505,-2.56021
