"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"32",0,1.21386,2.51338,2.55983,-5.76362,-3.12376,-5.18697,0.63199,-3.12916,0.56686,-1.99498,-5.28109,-5.81168,1.52963,-3.94497
"33",0,2.29252,-5.30752,0.59831,-2.74453,2.16327,-3.72688,-1.58256,-0.45089,-7.34773,5.27752,-1.99067,-3.09233,3.22367,2.1305
"34",0,3.56766,-3.04992,-4.82912,2.77997,0.79834,0.67623,0.30729,-0.42913,-3.49354,-2.47435,-1.97822,-1.58433,9.04973,5.72785
"35",0,-3.12302,2.6369,1.68497,-0.51591,-0.2593,3.3306,-0.17903,0.58083,-2.77164,8.36272,-4.11008,9.68212,-3.64738,3.33732
"36",0,-4.95892,4.75761,3.3131,-0.80353,4.54882,3.4198,-1.4438,3.58245,2.23878,-2.45879,2.04042,0.87193,1.00157,0.28332
"37",0,-0.67859,3.90933,3.22299,-0.19454,-1.28456,-0.17317,0.1921,-3.15532,5.18458,-2.06171,-1.2926,1.1865,0.09296,3.27575
"38",0,3.7791,-2.67437,0.13913,7.4607,7.58329,-1.15011,-4.86404,1.22017,0.47663,-3.27177,-3.95312,-0.279,1.57204,-1.73154
"39",0,4.70975,7.28003,3.31688,5.76335,2.55958,3.12499,5.54499,6.44792,2.57029,4.82562,6.78686,2.38868,4.54014,3.12912
"40",0,-2.88515,-1.13321,-4.65595,0.50046,-7.4924,-7.38964,-1.11129,-3.15102,3.71741,-6.01251,-3.10635,-4.5841,2.39333,0.12629
"41",0,-1.74734,-6.55546,-3.96534,-9.58179,-2.43253,-7.46212,-4.82844,-9.61507,-1.67629,-2.89732,-1.08246,-12.14737,-3.35272,-4.53157
"42",0,-10.9662,-4.4689,-2.02787,0.0892300000000001,-9.17296,-1.20144,-4.27806,-3.1933,-0.82173,-5.4103,-5.03385,-1.54312,0.56106,1.14379
"43",0,9.50437,3.76675,4.42565,10.81763,4.23179,-0.0245799999999994,-0.13544,2.55506,2.21048,3.13036,-0.11952,10.736,-0.57971,7.32549
"44",0,-7.44542,-1.23375,-5.85687,-8.58228,2.03725,-1.21081,-2.17148,-6.12026,-5.43129,-7.23847,0.75658,-4.62925,-9.15656,-5.35093
"45",0,-3.6866,-5.37128,-2.66539,4.10825,0.42171,-1.35369,-2.00802,-1.3499,-3.70419,4.31145,0.61112,-1.30413,-3.59376,1.2735
"46",0,1.55922,-6.71174,-0.29501,-3.017,-0.8568,-0.53649,0.72602,0.63535,0.78875,-1.17631,-4.22377,2.14017,2.59283,-2.53847
"47",0,-0.9824,-1.73031,4.65653,1.76189,1.0519,1.18803,6.52345,5.82046,-1.62591,3.2964,2.02934,-2.53105,-1.28197,7.10347
"48",0,6.15252,3.98522,4.58751,4.0604,2.18189,-3.66093,-1.041,-2.36284,-5.9601,4.83759,3.18523,1.31971,2.91049,7.87136
"49",0,0.8421,2.931,0.02772,-2.75777,1.38077,-0.94372,-0.32256,1.69347,5.50189,-2.45734,0.09486,-5.38182,-1.22271,-4.94268
"50",0,-3.72538,2.95048,0.47545,6.54337,0.83971,6.40007,-1.04789,-0.56486,-0.56223,0.89931,4.33187,2.80584,-2.44534,6.46078
"51",0,2.38986,9.63935,10.79406,0.83159,1.89944,5.12868,4.59088,6.63278,8.9545,8.85142,9.2306,4.63734,3.17773,5.05688
"52",0,1.39477,-2.77719,-2.55941,1.45918,4.61299,0.73049,0.99216,0.93807,1.73253,4.58261,-0.07382,-5.51858,-1.31292,-5.14114
"53",0,-2.05087,7.65933,6.16753,0.47306,4.31551,3.83291,-2.27102,2.96072,3.95691,2.45993,7.68857,2.1259,-5.23956,3.13044
"54",0,-0.89652,-3.15891,-2.33053,1.74043,-0.8678,-6.74073,-4.95212,-5.48295,-1.42482,0.02613,1.2145,2.1259,-2.9332,0.78116
"55",0,2.03212,-0.81891,-3.39222,1.24054,-1.00123,-1.42163,0.64461,6.99318,-7.92527,-5.15837,2.09829,0.28324,-0.12124,-5.67283
"56",0,6.24304,1.9962,-0.15753,3.39622,5.10526,-3.55258,-0.65043,-4.0935,3.5846,-2.12128,-2.38166,2.51944,2.06678,-5.16649
"57",0,-2.96562,0.5431,3.39125,5.12528,2.12877,3.12016,4.65051,1.26435,7.67945,-1.54897,1.72286,4.66605,10.26513,3.12928
"58",0,-12.09552,2.08317,-1.33789,-2.35895,-0.93421,-4.97661,-2.09906,-1.65975,1.71246,-1.57982,-2.16638,-1.02677,-0.69586,1.09838
"59",0,7.14939,0.0532500000000002,12.02511,9.5333,11.35232,2.53329,10.10429,12.67871,6.53154,3.91816,10.64284,3.15093,10.66708,4.28831
"60",0,-4.95512,-5.60431,1.78234,-3.05099,-2.74066,-4.03141,2.73069,-6.64036,-2.24828,-0.37007,-3.98759,-5.62627,-0.39547,-4.78693
"61",0,-0.47948,-1.01589,3.9312,-3.70625,2.84302,-1.00568,3.21445,-5.01621,1.75492,3.98953,3.89379,2.71574,-0.55005,-4.35752
"62",0,-1.41169,3.75573,6.27124,4.81268,4.92002,-2.62459,13.14221,-0.761080000000001,6.1791,1.39552,1.21282,7.8403,5.02553,1.53767
"63",0,-3.62283,4.5925,-4.32675,-5.74936,2.3021,-3.69287,-0.43675,1.66292,3.14839,1.02269,0.75964,-6.06384,2.89758,-1.62334
"64",0,1.95244,-3.07561,-5.74286,6.38107,1.33943,1.60942,4.77144,2.49009,-3.3649,-0.49983,5.46574,-4.27346,3.161,3.63653
"65",0,2.97145,1.96195,-0.54632,8.62356,6.03505,5.54012,2.85765,4.69071,8.42188,4.2233,3.40265,8.91003,6.3558,4.30048
"66",0,-2.41707,4.22379,1.80575,-0.22882,7.69385,1.08894,-7.95185,5.30499,-4.19752,3.23521,-2.71665,6.05319,6.46546,-0.26696
"67",0,1.51286,0.78678,1.44192,5.62939,1.89065,3.30259,-0.28909,-2.44331,1.31765,4.08408,7.33112,3.79533,1.58885,5.33529
"68",0,4.77185,5.03713,-2.19018,6.53737,5.78444,2.20171,6.47642,4.195,3.06885,5.9542,4.10194,5.25125,6.87783,6.60278
"69",0,-3.66315,-2.23265,-5.43862,-5.45029,-4.27102,-2.37184,-5.16573,-1.296,-5.18573,-0.0801399999999992,-4.26655,-6.53065,-3.20251,-8.88471
"70",0,-0.90182,-2.23275,-4.21886,-3.36115,-2.71568,-4.52697,-1.00654,-2.71375,6.38526,-3.56433,0.34812,-0.56306,-5.56564,-2.44236
"71",0,-1.30334,1.53311,-2.48747,2.27116,-2.0954,-4.62745,-1.61132,-8.75308,-3.13147,-0.92508,-5.82804,-4.26221,-2.95978,-3.93033
"72",0,4.28003,5.26994,5.9813,7.05994,0.94934,3.35594,9.43448,3.15802,1.41592,8.9551,1.89916,0.3307,0.72308,2.45269
"73",0,4.76797,0.62416,1.75109,2.81599,-2.49524,6.59005,3.20126,5.80697,0.43223,0.93289,-2.32536,6.50803,-1.65308,-0.27008
"74",0,-1.12551,1.58802,1.69159,2.73571,1.1864,2.62463,4.13277,-2.83012,4.70981,-2.7607,0.6641,3.43039,2.8898,2.7876
"75",0,-0.22653,-1.11842,-6.34341,2.23187,1.19592,2.7653,-3.06676,-5.50937,-6.03099,-2.46623,4.39177,-4.16951,-3.30855,2.77241
"76",0,9.47161,9.93647,5.05988,9.90401,5.15282,8.52834,14.87095,5.29692,9.14766,5.65273,1.46021,9.90089,5.92479,12.63572
"77",0,10.97669,6.71636,5.47377,5.08837,1.85575,-0.12902,6.23694,9.91467,7.48903,7.85749,8.82786,9.53966,6.96206,7.215
"78",0,3.34611,0.10589,3.55535,3.18701,8.36458,0.35272,4.72503,5.9304,0.64353,-1.64859,2.90528,2.53722,3.19942,3.21275
"79",0,2.37968,-0.58154,-6.93455,-3.97461,-1.45664,1.41913,-2.68951,-6.83525,-1.479,-4.86799,-1.3381,-6.20907,-0.28186,-1.53441
"80",0,2.48217,0.11421,-4.99846,1.06485,1.01679,5.52899,6.20562,-0.31587,4.97868,4.53924,10.33234,2.12831,3.64578,1.58229
"81",0,6.33175,-0.18605,6.78218,4.37869,3.2031,7.65914,6.74204,9.49535,4.95445,6.02452,8.53567,4.55218,-0.1756,4.18102
"82",0,-4.43115,-0.34399,3.81134,1.47087,2.03264,2.91014,-4.02542,-1.86597,1.7951,2.19155,-2.91711,-2.30794,-8.5233,6.35136
"83",0,-4.38865,2.4304,4.15448,2.275,-3.23298,0.81342,3.01429,0.76377,0.99973,7.17164,0.0188900000000001,-2.71182,3.06877,-0.56697
"84",0,2.65215,-5.77523,-0.0181100000000001,-3.48128,-0.95088,-2.07507,-4.42423,-3.63224,-2.75531,-4.90274,0.35712,-4.56615,-3.82802,-0.38469
"85",0,-1.72403,-2.58346,-3.04255,-4.73883,2.39989,-1.19886,-1.6567,-6.21981,0.74413,-2.88892,-3.0216,-1.93641,-5.4358,-7.48174
"86",0,0.76511,2.42452,2.2485,1.47345,3.41478,1.48558,7.23235,2.47309,3.71591,1.51416,7.36374,6.72185,-0.83315,2.62815
"87",0,-3.03617,-1.27619,1.08209,0.72048,6.60298,-7.50755,2.66994,-0.28646,-0.08601,5.27888,-6.4583,2.41927,0.10291,-2.60919
"88",0,0.46996,0.64192,1.90975,1.44482,-5.65316,5.60501,-1.06999,-6.43574,1.42416,-1.15518,-3.949,0.56471,-5.2101,-2.40172
"89",0,-3.86006,3.6963,-4.68151,-1.02194,-4.85217,-0.38731,1.50104,2.66557,0.39413,-4.36702,4.13508,-2.85066,0.08555,3.16156
"90",0,2.81257,-4.35489,-0.84601,-0.52181,-1.87637,0.49165,-1.70211,1.18109,-3.04248,6.61887,-0.52958,-7.61732,-3.16093,2.37482
"91",0,-1.62122,-6.52132,-8.31794,-6.32133,-9.11922,-2.58699,-2.22686,-5.377,-4.70092,1.21439,-7.11606,0.58389,-0.22742,-2.64687
"92",0,13.25287,2.63535,2.49446,-1.89931,7.85028,7.32258,4.405,4.70416,0.06412,3.16244,5.17595,1.91016,5.71158,-0.50249
"93",0,-0.47919,-6.46222,0.2345,-1.44347,-4.25733,0.3336,-1.08136,0.54584,-2.35344,-3.08434,-0.86455,-3.56539,0.50781,-3.66081
"94",0,4.2756,2.02877,-2.20596,-1.66778,2.34896,0.5634,1.56993,-0.25717,2.17642,0.52281,-0.90492,-3.40981,1.69786,-0.66325
"95",0,16.63202,9.4111,8.08808,10.09644,16.15066,14.9252,9.75235,12.79049,13.22062,13.77572,10.63851,9.55343,14.26406,13.56857
"96",0,0.20019,-5.73175,-3.68862,0.12988,-1.18607,-4.60791,-5.45363,-6.28107,-1.60558,0.1671,-5.34919,-3.2258,-5.78101,-2.67413
"97",0,-3.51474,-1.03459,-3.29334,-4.44253,1.01338,3.3268,-2.72064,-1.55963,-6.91297,2.93868,1.4056,1.65075,-2.45314,0.55821
"98",0,-9.79396,-3.03063,-4.72677,-5.28531,-6.29195,-3.82649,-14.94711,-2.26798,-3.92437,-9.40827,-5.72722,-4.18588,1.2395,-7.87605
"99",0,-1.63565,-3.67042,-2.40815,-7.88884,-1.92506,3.91651,1.47238,1.66201,3.4786,-0.39349,3.14453,-5.60202,-3.67509,-1.3642
"100",0,7.77069,9.0209,10.73681,3.86175,8.7271,5.95185,7.44175,2.37221,5.73141,2.92755,8.8179,7.86316,1.98323,2.64305
"101",0,0.4344,2.49638,4.43477,-2.64108,-0.56332,-0.16547,4.09854,1.95009,1.73718,6.26209,0.43334,1.94379,1.87558,0.39033
"102",0,0.752,0.33625,3.07479,3.54442,2.56799,-0.11631,1.24142,-2.73349,-0.80329,-4.07955,-0.56788,1.00586,-0.04168,-1.59953
"103",0,-2.12364,1.09981,0.51713,4.2342,5.42875,-1.45387,4.75051,6.83559,-2.25244,0.42463,2.98764,7.32557,6.57252,-1.28767
"104",0,-3.95528,-12.56491,-3.37069,-0.65033,0.51827,-8.77345,-6.64311,-2.69991,-0.60435,-1.01884,-0.52608,-3.87638,-5.14018,-7.8106
"105",0,-0.59976,-1.27634,5.10439,3.56415,-0.53939,0.57984,-1.09984,2.93707,3.29048,5.29661,1.74013,3.01574,-0.30868,-2.57228
"106",0,-2.66706,1.02033,-6.29083,-3.60679,-4.50389,-8.01802,-3.89508,-5.31505,0.86734,-6.1578,-5.76562,-5.28098,1.32576,-1.7876
"107",0,3.23341,0.28323,4.25173,4.00226,3.24356,-1.1993,6.08067,5.4834,2.2912,2.2543,-0.83252,0.42387,0.0408000000000002,6.40846
"108",0,-15.24618,-5.02707,-8.08282,-9.22794,-8.62244,-9.5668,-9.66722,-6.18912,-10.59661,-8.57192,-9.18105,-7.83449,-10.90056,-5.7162
"109",0,4.62574,7.85949,9.81665,12.88229,12.49515,6.71761,8.36278,7.721,4.87118,7.37894,6.13143,12.13472,10.43059,7.37849
"110",0,-0.26455,-2.63343,-0.31799,0.83793,-5.37233,-2.49389,1.17941,1.4946,-3.0553,-3.68909,0.71363,-3.07769,-5.53658,-0.22112
"111",0,9.74569,5.05319,5.36148,8.09637,9.14313,1.41114,5.62876,7.23076,6.64395,5.46838,2.52712,7.40782,9.03684,4.00089
"112",0,-5.54647,-7.07785,-2.88849,-1.58634,-2.46313,-3.0921,-3.89745,-8.44025,-7.21225,-10.39723,-5.6791,-7.38169,-6.60426,-6.68595
"113",0,-3.44789,-3.54616,-0.88301,1.99798,-0.94632,-8.81076,-2.90374,0.89754,-4.1742,2.21282,1.09044,-6.55087,-0.9792,-4.61084
"114",0,-3.9639,-2.22453,-4.9139,-1.04952,-3.38177,-4.58457,-3.77216,-8.73214,-2.53412,-7.60903,-3.04939,-7.38293,-3.60514,-0.0171000000000001
"115",0,5.87315,3.17555,-6.5351,2.87235,-2.53547,-1.7287,0.42714,1.01272,3.42317,5.24836,3.59573,-1.23151,3.08729,4.19257
"116",0,1.35961,-1.11581,0.05628,0.72458,0.88252,-2.4204,-1.70166,-4.54357,2.25614,-4.0878,3.8022,0.9028,-3.51342,-0.07029
"117",0,8.48256,-2.47562,4.94388,3.45942,3.75636,3.53149,4.09378,6.60699,-0.50892,6.50461,4.52067,15.79376,5.42166,-0.0259999999999998
"118",0,1.49581,2.75195,4.83124,0.16921,-3.08896,4.22177,3.09313,3.5501,-1.0207,-5.77045,3.38493,-1.09407,4.99333,7.15909
"119",0,5.42427,4.92633,7.59687,8.59358,4.99646,4.15264,6.23126,6.30989,11.43834,10.79318,3.28777,0.0337799999999993,3.27697,3.82706
"120",0,-6.30447,-6.15278,-8.2987,-7.63495,-8.77277,-2.15262,-10.55915,-1.98938,-3.08856,-5.79224,-9.11927,-7.25493,-2.14687,-6.924
