"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"85",0,-6.85448,2.17304,-1.99075,-7.13933,0.47328,0.67954,2.14817,-2.70025,2.92901,-1.85566,-4.11289,0.39377,-3.65144,-0.44066
"86",0,-3.68791,2.20236,0.86885,3.70604,8.00377,-2.95668,0.86021,1.44027,4.71011,3.68297,-0.49138,-3.72468,1.08643,-6.12768
"87",0,-2.53275,-8.24057,-2.61967,-2.66995,-5.53561,1.14348,-1.04758,-0.0297100000000001,-5.62852,-6.72732,-4.80468,0.00367999999999968,-3.74041,-1.24685
"88",0,-1.25513,1.48549,-0.22204,3.15342,-4.91183,-4.37185,2.05612,-4.09054,-1.16484,-6.0047,3.52045,0.414,0.12136,0.00978
"89",0,2.71332,5.66831,4.53755,7.51234,2.42329,-1.32404,3.80812,3.97963,5.55132,-0.19664,-0.66045,3.90922,3.43392,1.98979
"90",0,-0.20894,5.00918,2.58753,-2.50397,1.79719,0.68192,-6.75094,2.62722,4.01023,1.30311,0.31352,-2.42102,1.83704,2.89891
"91",0,-1.55211,-2.60681,0.84215,-1.50844,3.03535,-0.42552,-5.58337,-1.21607,-4.8047,1.33394,5.03349,7.73755,-0.0556800000000002,-3.65211
"92",0,-3.54502,4.49682,-0.84169,1.86588,3.31653,3.55895,0.44701,2.61924,-0.73004,3.37743,11.3266,11.59019,-0.47585,2.24106
"93",0,-1.50144,-1.80284,-0.64899,-3.64048,-5.95709,0.87189,6.03131,0.39616,-1.28323,-3.36997,-1.38451,-6.14544,0.98648,1.2248
"94",0,0.21282,0.54055,1.00425,0.39264,-2.28196,3.46839,-0.68766,-4.56,-0.44596,-4.14297,-1.01206,-5.44453,-4.56879,-2.84003
"95",0,0.49907,1.96269,-3.84439,1.64586,3.8229,-1.93174,-3.68163,1.14638,-4.1266,-2.09865,3.07705,-1.86214,3.17934,3.61963
"96",0,-2.01686,0.85564,-2.81075,-1.51266,1.79543,-0.0888,1.98494,0.78093,1.26561,-0.97622,2.09226,-1.07507,-4.83685,-5.63538
"97",0,1.34896,-2.25031,1.58334,0.76719,0.54864,2.90944,4.11551,4.46301,0.18672,0.30822,4.00841,4.36062,2.1775,4.26542
"98",0,-1.02314,-4.21023,0.0906400000000001,-3.55651,-1.47664,-0.41231,-3.63936,-0.90272,5.47627,-1.3319,-1.47765,-2.47845,0.84347,-2.16774
"99",0,1.95142,1.27168,-2.0404,3.57318,1.91836,-2.02162,0.96806,-1.1006,-2.23948,-0.87104,4.43524,0.58806,-3.97071,0.43311
"100",0,-3.5823,0.24832,-5.6986,-3.82438,4.40338,-2.36568,-1.01612,0.82353,-0.23836,0.47518,-1.04221,1.76703,3.21958,-3.29067
"101",0,-3.00593,-4.40545,-4.96697,-2.18344,-2.34618,1.83577,0.89098,-4.7155,0.5886,1.9849,2.89925,2.97777,-1.69218,-2.5835
"102",0,8.28879,2.21957,5.00734,2.7904,-1.02642,2.13557,-2.79014,3.19436,0.21435,4.98854,-1.50747,3.16005,-2.02894,-1.13208
"103",0,-0.46452,-5.02228,-1.29203,-2.61991,0.58373,2.4294,-3.76036,-8.15789,-3.27305,-5.14956,-2.8505,1.76591,0.88448,1.51644
"104",0,2.23875,-2.53705,2.50966,5.46024,-4.97419,6.03926,0.15861,0.24701,2.06854,3.45248,5.70347,0.29322,0.48707,5.61531
"105",0,10.62159,2.7085,8.15467,1.28682,5.54732,9.23561,7.89087,8.3973,3.9096,14.73901,5.46728,2.24888,9.4358,8.46263
"106",0,-0.83497,-0.33574,0.81194,5.65436,-0.96663,2.36169,-3.06624,-0.92199,1.80741,2.26462,3.62332,-1.03667,2.68342,-4.1582
"107",0,-3.20427,-3.26014,-10.92897,0.35427,-1.91378,-3.74555,-3.95028,-5.3291,-6.57612,-7.66635,-0.76653,-5.79839,-2.8143,-0.64477
"108",0,-6.95749,-5.84304,-8.86083,-5.74811,-3.73662,-3.05296,-3.03458,-3.74509,-4.67436,-8.36254,-1.36418,-0.27493,-4.29307,-3.05317
"109",0,4.0804,5.74821,-0.23401,2.81957,6.74817,4.58433,10.1626,0.88113,6.38836,0.31357,-0.639139999999999,7.2621,9.8858,8.00349
"110",0,-1.45075,6.62324,5.86299,-2.68166,2.00604,-0.58377,1.23167,-0.20788,5.89405,1.38659,-3.65727,3.74766,-1.26515,8.09285
"111",0,2.35485,0.11277,2.46686,2.46421,3.29333,3.38603,-4.81328,-2.4619,1.55691,-2.45075,7.72214,3.7518,0.30838,5.92911
"112",0,0.46181,-6.46191,-2.38171,2.10805,-3.10112,-1.67072,-6.94969,-2.49721,-4.96105,-4.56275,-2.06573,-4.83348,-0.61907,-3.38458
"113",0,-4.35676,0.77263,0.50944,-8.52822,0.51388,-2.30466,-2.67768,1.51842,-4.2489,-5.10963,-3.03698,-4.75515,-2.33947,-3.74219
"114",0,1.90852,4.18044,-2.4246,-1.15567,5.77882,-3.41545,-0.30387,0.77152,0.37721,5.05085,-0.89528,1.11631,0.39205,0.21999
"115",0,-6.31688,-0.52632,-4.6972,-6.67853,-7.10418,-0.88448,-4.88819,-4.98031,-0.63384,0.5963,3.57398,-0.39118,-2.50784,-3.89383
"116",0,-5.50613,-1.5693,-6.32113,-3.20596,0.50135,0.89941,-10.40021,-3.21371,-5.32176,-2.34315,-1.76365,-3.36437,0.58321,-0.79228
"117",0,-0.0666099999999999,-7.48956,-2.99412,-3.52542,-3.89068,-5.36633,2.33987,2.14665,3.82125,-0.00600999999999996,-2.70982,-5.04682,-4.56064,-1.5257
"118",0,-1.54485,1.73044,-2.76757,-1.254,4.32943,2.28063,-3.10353,-1.79897,-1.87816,2.32221,5.1479,5.22667,1.40547,-0.22485
"119",0,-2.27205,-7.7395,-3.67288,-0.96675,-6.13395,1.38604,-4.84575,1.40817,-2.36211,-7.16656,-1.98559,-4.17454,-7.93056,-0.76436
"120",0,10.36045,5.36241,8.45116,7.30693,8.54423,6.45961,5.97147,3.74064,8.15395,9.1087,6.47608,13.04699,6.3562,3.18667
