"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"14",0,-3.46103,-2.37915,-10.74006,-7.47726,-3.31569,-10.33488,-6.3274,-9.58627,-4.6107,-8.61761,-8.90406,-7.43466,-8.83604,-6.521
"15",0,-2.48602,-3.69622,1.51463,-6.32903,6.05334,-5.3015,-2.29437,-6.25937,1.06355,-2.07073,1.9598,-0.57342,0.42677,-3.46397
"16",0,5.14005,2.8037,9.9057,0.6948,1.82977,7.6744,6.14501,-2.37227,2.00205,1.50745,-0.25433,1.78179,4.44861,4.83199
"17",0,6.58864,10.20288,14.10933,5.93365,10.36441,9.83656,8.89309,8.43639,8.56798,5.00258,7.9634,7.54263,0.83755,5.21379
"18",0,-0.67811,0.76546,6.7857,5.17588,3.69108,0.52894,-4.13659,1.29654,4.23186,-3.03734,1.90429,4.46296,-1.11385,-2.03616
"19",0,1.68401,2.64057,3.43211,-1.58786,1.47563,1.72186,0.68931,-2.36153,4.13878,-0.62583,2.69357,-1.21654,-4.59749,0.23474
"20",0,-4.50357,-9.46618,-9.73222,-7.21705,-8.46683,-11.72653,-3.19112,-8.99209,-10.60334,-7.3542,-12.09777,-9.58747,-8.12596,-3.9963
"21",0,10.50441,4.85612,1.96023,7.31903,6.94609,1.77468,1.99812,9.86569,7.53103,0.13706,4.71855,4.53747,1.62975,4.7608
"22",0,0.71612,-2.41243,4.44598,2.86516,-0.41134,5.5722,1.94512,6.94301,3.07516,4.56873,0.0484800000000001,1.49931,-2.7542,4.49857
"23",0,-0.05321,1.9794,2.96452,6.64284,2.73626,3.87296,1.95072,3.60553,1.02025,1.21815,-3.25635,4.90396,2.08498,-2.283
"24",0,-3.77957,-2.86734,-3.58662,-4.36226,-1.32985,-4.57161,-1.1818,-8.29727,-1.39392,-6.25691,-2.13048,-3.56628,-7.54649,-5.27599
"25",0,0.14405,-1.08325,-0.22238,-0.08818,-0.60223,0.86569,-2.08487,-2.5056,-1.93523,-1.95735,3.55367,-0.09475,2.68307,-0.54535
"26",0,3.87011,-4.77853,6.31454,2.93548,1.73781,-1.94828,-6.27848,-0.95847,2.4467,1.91407,8.05519,0.8401,3.12585,3.8067
"27",0,-5.24374,-5.24571,-0.7752,-2.64235,-4.01482,-8.20703,-7.13303,-6.57888,-6.48504,-5.23325,-6.08069,-8.77363,-8.38344,-3.91097
"28",0,-4.43249,-4.70651,2.58257,2.2158,6.90471,-1.64745,-0.77491,-3.13164,-7.56016,-5.84538,0.3068,1.02505,5.14152,0.31946
"29",0,1.00294,-2.098,-0.18531,3.5292,1.28159,8.31869,6.61501,-2.82379,4.62134,1.88292,5.90521,-6.71182,-4.5329,4.43962
"30",0,-0.91421,1.09109,4.82906,-1.89585,2.35173,4.22903,2.56054,4.17993,-3.30837,5.25946,-3.06079,-0.81372,2.12867,-1.93235
"31",0,6.89249,-1.32794,-2.0363,3.03284,-0.17362,4.76226,7.1133,-2.79684,1.41552,-9.03723,-6.61507,-3.11725,-1.99984,-5.42665
"32",0,-0.36565,-0.90479,-6.49113,-10.40625,0.99921,0.77906,-5.95981,-3.05175,7.56485,-2.21065,-4.35352,0.18212,-1.84321,-2.08028
"33",0,6.17053,-1.38347,-1.52158,0.06037,5.19441,5.83875,0.03464,6.5295,1.93149,2.44847,3.02736,7.87994,0.40488,0.60452
"34",0,-2.28239,3.50803,-2.53808,-0.07471,3.0543,-4.77846,-2.35854,-2.46323,1.64282,2.89868,4.00274,-0.1215,-6.10075,-2.34405
"35",0,2.7394,-2.76464,0.30225,-0.11284,0.94209,-6.51531,-4.06108,2.35432,-4.4689,0.22684,-7.99402,-3.91852,-6.43954,-0.7969
"36",0,-3.46143,-1.37722,-0.81051,-7.79149,-6.20526,-5.82351,-5.72982,-5.05778,0.84373,-7.81002,-5.92953,-5.41483,0.40596,-1.96202
"37",0,-0.45898,1.71143,6.03555,3.47236,2.3661,3.77239,5.12432,1.13358,5.62146,2.00826,5.65891,2.21765,6.36564,2.75215
"38",0,8.55418,2.77983,2.019,7.11986,6.63566,4.08429,-0.70536,-0.87831,5.87277,2.02971,-1.07165,-0.20463,-0.47554,5.85176
"39",0,4.62779,1.47438,-3.80331,1.66999,-3.5151,2.4806,-1.37811,-0.16114,1.93913,4.63596,4.58742,0.99787,-5.13037,4.96267
"40",0,-0.6028,1.44051,4.66004,5.1973,2.7518,5.79389,1.64086,4.31487,6.29635,1.97581,6.32938,1.57369,-0.68899,3.02691
"41",0,2.88423,0.76247,-4.28216,2.40162,-1.47383,1.36863,-2.36773,-5.00779,-0.84574,-0.28206,-0.4372,0.0708800000000001,2.67365,0.97267
"42",0,-1.95819,-1.92581,-3.06229,-4.42274,0.80609,-1.55696,-4.12994,1.46229,-2.4314,0.20396,-0.14595,-0.63557,-6.47904,1.54141
"43",0,4.87742,2.86899,3.99531,6.72755,-2.43028,5.13062,9.1175,6.31012,7.6121,4.60715,5.89085,5.82187,2.64077,7.68387
"44",0,-6.79562,-5.13669,-5.87206,-3.64229,-6.93773,0.11664,-3.59877,1.18183,1.84597,-0.97712,-6.66045,-1.89689,-3.51386,-0.90656
"45",0,-1.05446,6.74387,-1.35985,4.49489,2.09404,1.18184,0.55023,2.21721,-3.36925,0.5462,-1.27782,5.22845,2.00544,4.20041
"46",0,4.21075,-4.05401,5.92537,-1.90151,0.4737,-0.18308,7.10704,4.01439,3.67576,3.64114,-1.32688,2.49451,-1.20879,1.40007
"47",0,-7.77005,-3.75256,-5.32574,1.12024,-6.94437,-9.77025,-1.57953,-6.56353,-3.48769,-3.35705,-9.01585,-3.56528,2.78045,-3.60181
"48",0,-4.922,-2.73098,-3.87259,-8.80213,-10.51008,0.9455,-3.73149,-2.80913,6.15356,-3.12323,-0.15534,-3.52863,-1.77348,-1.85704
"49",0,1.72916,4.39054,3.43067,5.8102,2.08373,5.04481,0.48201,4.41338,3.06426,-0.50415,3.31756,0.24087,4.55618,6.56436
"50",0,4.80976,5.09767,5.24914,8.52375,-0.99468,10.13787,-2.45933,4.39157,3.96822,1.62039,7.81813,1.89196,-0.91072,1.94426
"51",0,-2.03129,3.26398,6.56346,0.56314,2.8846,0.81373,2.71291,-0.77569,-3.06926,-1.62742,2.43736,-3.38029,7.69589,1.47485
"52",0,-1.9896,-2.7304,-3.24335,-4.99141,-2.45861,-0.86285,-0.6078,-6.27605,-6.13216,-2.21192,-0.37475,-3.10097,-3.2897,-2.05646
"53",0,-5.16414,-5.34798,-6.05039,4.99584,-5.14105,-2.2889,-2.63258,-3.97082,-2.76279,2.44394,-1.4779,0.94619,-5.46353,1.81018
"54",0,1.2578,2.03051,3.25144,-3.10014,-1.72842,-0.40567,-0.6213,0.53507,1.62696,-1.31652,-2.51087,-2.51773,-1.12138,-1.71923
"55",0,-2.22185,2.10855,-1.91361,-4.16358,3.95491,1.13757,7.59495,4.00042,-0.25828,2.61157,3.37888,0.60395,-1.40998,6.10833
"56",0,5.90839,11.37523,-2.35658,1.93659,1.01033,2.82816,4.37311,3.8689,1.68928,1.27306,4.05806,0.28122,8.40485,6.78223
"57",0,-8.48546,1.30648,-1.73643,-7.36645,0.22343,0.77271,-4.61099,3.7862,-6.79194,-6.49406,-6.24963,-9.44954,-1.59274,-8.27472
"58",0,9.73289,10.83424,5.55882,2.2511,7.25851,6.60358,6.4659,10.17859,10.22976,5.60917,1.21696,6.47193,4.82253,8.08708
"59",0,7.86817,3.60944,-4.45484,3.3451,6.85977,10.20491,-1.4444,3.0282,2.78009,5.75182,5.6687,1.61625,4.31827,3.66414
"60",0,5.79452,4.54144,-2.83832,-3.05391,1.98647,-5.05856,4.24732,6.47447,3.90086,0.97243,1.08873,4.66555,-4.27212,-1.26708
"61",0,5.04875,-0.01615,2.75717,-1.23255,0.07981,2.73883,3.94325,0.7453,-3.34636,-0.24082,1.7034,-3.98721,-0.53665,-2.23883
"62",0,3.97658,3.88557,2.03273,-1.78802,2.48,3.74365,-5.53941,1.29442,-2.90154,1.17332,3.34896,-3.01594,3.42718,-0.74649
"63",0,-3.19427,3.63061,6.74947,9.55204,2.32908,5.01874,5.51515,6.26153,7.17747,3.10663,-0.8592,3.69318,-3.65957,-1.55326
"64",0,-3.82821,-3.61518,0.11759,-5.13817,-3.95457,-8.46832,-0.04698,4.33087,0.15224,-3.77816,-2.22825,-0.70683,-2.56015,0.20986
"65",0,6.70895,7.6806,5.95512,11.39728,7.58473,7.08369,6.1794,1.26831,5.9717,7.08169,5.23474,9.9336,12.90948,4.80584
"66",0,-3.07646,5.33191,3.73409,3.75502,3.8578,5.81878,6.14797,1.43318,6.45517,8.52623,3.53536,5.50592,-1.79488,0.57387
"67",0,6.0221,1.57784,-5.21355,1.90957,5.24518,2.27963,4.74374,-1.0241,1.40689,1.46711,-9.28457,4.78844,-1.26063,3.34561
"68",0,-7.41908,-6.7433,-7.58889,-3.15245,-2.86531,-6.87527,-11.01873,-4.55313,-3.75026,-6.5911,-4.20775,1.99015,-10.33095,-6.55143
"69",0,-3.42154,-1.24684,-5.725,-11.29973,-1.66062,-1.39031,-1.00056,-5.96859,-4.12398,0.96799,-1.05675,-2.52618,-4.56639,-6.28167
"70",0,-0.65566,-1.52003,-5.11132,-0.77037,-3.41712,-9.37502,-6.77517,-7.20935,-9.5425,-9.91401,0.49011,-7.80145,-3.43353,-1.6224
"71",0,-0.27409,-0.07518,-4.96645,-1.74977,-4.92658,-0.44061,-2.53367,-2.71036,-3.21195,-3.60715,-1.7702,-3.00655,-2.96533,-2.9668
"72",0,-2.86887,3.06863,3.91407,-1.89022,1.07268,0.72377,-0.39297,0.38062,0.71388,-1.52076,6.3115,-2.69452,3.90626,1.61947
"73",0,-5.40881,-2.28424,-8.32114,-12.25671,-8.6968,-7.94671,-0.925310000000001,-10.26747,-0.84258,-6.04252,-3.77347,-6.76709,-6.03402,-7.21204
"74",0,-7.42887,2.98746,2.49236,-6.58228,0.97658,-5.54414,-4.88848,-4.4389,1.08121,-0.45575,-1.16636,2.47037,-1.52347,0.77341
"75",0,-0.22288,-9.03705,-0.35158,-2.87205,-2.03815,1.26864,5.02893,0.0450999999999997,-1.40595,-2.29262,1.21225,-5.07452,0.59599,1.0215
"76",0,-3.64811,-4.98798,-4.22655,-0.50925,-0.38748,-3.48928,-1.06422,0.23905,-1.48208,-1.57737,-2.1977,-1.78485,-1.00978,-2.02272
"77",0,-5.42562,-6.02488,-0.52241,0.95682,-0.40754,-2.20314,-5.38381,-7.28757,-4.51691,-5.79254,-3.23149,0.0300199999999999,-5.54482,-0.22225
"78",0,5.57372,-3.71239,5.3533,-1.40613,5.10131,-0.72489,2.49954,3.79762,-0.8076,7.17528,2.7907,-0.58226,1.15088,3.52656
"79",0,2.27656,0.3518,4.17841,5.66743,3.48011,-3.29796,5.84815,4.94578,2.91187,4.29618,2.67633,4.67903,6.32614,5.27822
"80",0,2.99923,-0.15419,3.89077,0.4394,1.09401,-3.06022,3.90981,-1.88994,-1.08871,3.85209,0.76644,2.80844,-1.42603,-1.26095
"81",0,3.13638,-0.18821,0.91136,-0.42631,0.44009,-1.9574,-5.09932,3.19034,-1.30374,-1.90262,3.60155,-3.28627,-4.8576,2.96589
"82",0,-0.71513,0.22425,-1.06079,1.83698,-2.15345,-1.16456,-4.32037,-1.81713,-5.24673,-3.15171,-0.82537,-3.77902,-4.62624,0.13852
"83",0,7.41662,4.60495,6.66873,10.86532,10.41757,4.9007,1.4349,1.5724,10.32602,6.95938,7.41612,7.25843,3.65077,13.6022
"84",0,-6.54306,-5.74755,-7.45969,-8.02511,-6.32125,-4.75524,-7.55569,-2.79439,-2.38095,-4.61846,-5.41824,-8.90281,-13.74876,-7.92333
"85",0,3.57904,4.87747,3.74153,4.00796,0.67206,-1.76912,3.27153,-3.74753,-0.0226300000000001,4.3379,-0.31696,-1.77245,3.34076,-0.45089
"86",0,-3.69067,1.06541,0.69867,2.2772,-6.17915,2.41203,-1.76897,-4.3281,-4.19162,-4.75808,-4.69579,3.73315,2.03727,4.4234
"87",0,-3.33051,3.44034,-9.18197,-2.23011,-2.44099,-5.09858,-4.55694,3.87192,-4.78286,-4.17413,-2.1809,-12.23668,-4.28554,-2.68085
"88",0,3.36891,-2.17018,-3.68142,-0.91637,-4.14473,-0.96324,-3.11053,-1.76107,-1.64664,-0.00656999999999996,-1.61309,0.97195,-3.91582,0.01942
"89",0,-7.94336,-7.20038,-5.14504,3.81156,0.0464099999999998,-1.27439,-1.55497,-1.72854,-1.74274,-2.78394,-5.41119,4.53463,-6.35225,-2.46352
"90",0,-4.20213,2.27982,-1.61421,-1.94436,2.80605,4.21532,-3.97397,-0.96968,2.16422,9.2084,-0.39421,-1.88519,-3.86248,-2.37281
"91",0,6.15801,3.89424,3.387,2.44636,1.50511,3.67001,6.59256,6.84483,-2.557,0.40727,1.655,1.09315,-0.0304799999999998,0.84242
"92",0,-7.28903,-8.40185,3.44684,-7.72587,-1.21509,-0.72019,-8.55555,-0.47184,-5.82922,-2.33596,-3.4633,0.33477,-3.36432,-1.04774
"93",0,1.90449,-0.58412,4.74037,6.5201,3.16269,2.31683,4.98827,6.41905,1.30261,5.60931,-0.00363000000000024,2.04551,4.88733,2.79064
"94",0,-6.63075,-1.64684,-7.91116,-3.98218,3.3338,-2.94318,-4.64784,1.97589,-5.33652,-1.20335,-4.93565,-5.95595,-9.72094,-7.15765
"95",0,-0.9342,-4.08993,-0.35108,-1.95151,-4.20691,1.6154,-1.54335,-2.45572,-2.06439,1.48794,4.70939,1.25131,-2.70318,-4.17614
"96",0,4.51401,4.74278,10.16269,2.74279,3.4398,-2.69193,1.77689,5.7122,-1.89068,4.84792,1.44182,8.03237,8.28907,3.50606
"97",0,-6.69653,-4.68122,3.59454,0.871,-6.57246,-3.84568,-6.39297,-3.12222,-0.0324300000000002,2.03653,-5.36595,4.67109,-2.46737,-5.11559
"98",0,3.85789,-3.75946,-0.56982,-1.79646,0.2955,-0.67626,0.7565,-2.91778,1.34779,-2.97214,-2.6123,1.38297,1.33201,7.75471
"99",0,4.79418,1.0533,4.80822,2.96265,2.16629,4.89993,7.40064,2.21141,5.44195,2.96967,8.5755,4.02814,0.87874,1.75272
"100",0,-6.27102,-4.98741,-4.80123,0.73299,-3.22311,-1.02459,-6.47646,-5.71258,-2.05555,-2.84922,0.91577,2.90634,-4.89317,-1.87925
"101",0,0.76844,3.50398,4.0051,-6.58232,-0.62968,-4.17945,1.27935,0.75004,1.93126,3.76086,3.10427,2.45337,6.01441,-2.99989
"102",0,1.37849,-3.26971,0.90256,0.85768,1.08886,-4.26011,-2.14886,6.53074,-2.00143,1.56337,6.24488,-4.18584,-0.31779,0.20513
"103",0,1.70229,4.7955,4.26834,6.66094,2.84001,11.01272,8.94862,5.31674,5.47583,5.60437,-1.8453,10.30926,6.56283,3.58824
"104",0,0.64922,4.69169,1.52714,-3.45027,1.75389,-1.02918,-1.42414,-3.6966,-0.12451,-7.75325,-1.7824,-3.53724,-2.36547,-2.11891
"105",0,0.49881,-2.96086,5.68237,0.42365,-4.71617,-8.8915,-1.2124,-1.75408,-7.07993,-2.1287,-5.76959,3.35626,-0.23328,-2.4749
"106",0,-2.08228,1.53165,-1.86087,0.9873,-4.26906,2.04379,-4.86501,-7.48274,-3.06779,-4.67727,-0.48845,-1.61772,1.36809,-6.18071
"107",0,-3.65687,2.83856,2.29343,0.75706,-1.49434,-1.88913,0.40096,1.04114,0.8863,-0.19888,7.5738,0.38753,7.69782,-0.06548
"108",0,-4.32425,-6.99816,-4.93806,-5.23001,-7.19309,-5.63375,-7.98366,-2.53446,-10.43744,-5.57832,-11.67071,-4.51365,-11.27941,-1.26183
"109",0,-5.6121,-2.29331,-1.77434,9.6253,-5.55232,-0.87525,-6.61044,4.8925,-3.63611,-0.00597000000000003,-0.0514000000000001,-1.51848,-5.03959,-1.32561
"110",0,-2.0359,-4.9468,5.28192,1.01128,-2.78664,0.36899,1.06399,-0.83712,4.38307,4.07581,-1.80632,5.94019,7.60887,0.85105
"111",0,6.43668,3.26805,6.29779,-4.78491,3.81055,8.76489,6.44909,-2.60673,-2.50452,0.03294,6.32968,5.14349,5.76354,5.06487
"112",0,4.01811,-5.12571,-6.5827,-4.80802,-7.00034,-4.00161,-4.57502,-2.80757,-2.59226,-1.39957,-3.28292,-5.21043,2.10762,-7.17097
"113",0,-1.72833,0.03074,-1.89409,-1.08517,-0.0736700000000001,-0.65405,0.15507,-2.20801,1.92312,-1.14895,0.53948,-0.49192,-7.74218,-1.46647
"114",0,-3.3243,-0.23082,-9.72095,-0.16803,-0.2118,1.81277,-3.59517,-1.41069,-7.1264,3.2728,-3.48302,-4.51532,-1.58081,-5.39731
"115",0,-3.18904,-7.61169,-4.98975,-0.861,-6.75417,-4.24417,-4.10535,-2.32356,-9.10148,-6.01691,-12.45052,-5.30177,-10.159,-6.35462
"116",0,-4.37029,-3.61467,-9.1256,-10.04813,-4.84605,-6.37004,-6.38691,-5.06625,-7.2577,-2.7835,-8.63744,-5.772,-9.7906,-8.19947
"117",0,-1.55471,2.23915,-3.09775,-6.41636,-0.11343,1.8871,-3.74805,-5.12039,-2.9785,-0.78006,-0.82451,-2.52723,-2.87257,-0.88362
"118",0,1.96257,5.30225,8.1206,1.2695,-0.0241400000000001,-2.26905,0.82061,0.62468,-0.11507,6.6884,2.54046,-0.54489,4.73518,7.94017
"119",0,-6.22204,-10.3404,-2.30673,-2.5813,-7.80002,0.63591,-5.71284,-6.65811,-0.68532,-2.49323,-2.2027,0.59519,-6.05295,0.38708
"120",0,0.57117,-0.0911,-2.3374,-0.4325,2.77915,-3.39588,-0.59932,1.49925,-1.70975,0.13076,3.22056,5.14249,-5.71526,-3.68282
