"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"14",0,-1.76646,1.41569,-5.43234,-1.79454,-3.11276,-0.48276,-6.67232,0.0427399999999998,-1.76304,0.0352299999999999,3.60431,1.48308,-5.40031,-5.78323
"15",0,-3.15221,-0.1294,-0.50031,-1.59818,0.27418,-2.77555,-0.7475,0.0729000000000002,-3.04502,-0.88548,-2.27442,-4.95737,-1.69418,3.4633
"16",0,1.03209,-0.81556,4.24266,1.44332,-0.3809,-5.39799,2.7019,2.20622,2.11381,-0.33617,1.33224,-2.99865,7.96132,-2.46745
"17",0,0.37296,0.61266,6.67511,2.92098,-0.3231,-3.74652,-1.39969,4.57256,1.51912,-3.5364,-2.92125,-4.82941,5.42324,1.90982
"18",0,-11.50266,-6.77355,-0.62344,-1.78997,1.12781,-0.51734,-6.22201,-5.61069,2.0471,-6.17046,-3.73328,1.91019,-0.90208,-7.15812
"19",0,-3.87292,5.23621,-3.85466,1.05613,3.14317,-0.91092,5.72807,-0.1207,0.10805,3.96185,-0.00779999999999999,-2.04694,2.41472,0.34075
"20",0,-3.66097,0.1187,0.14206,0.51532,-6.16043,-2.0949,-4.07854,-0.82279,-0.48086,-3.39957,0.17731,-0.44713,-7.12947,-0.27434
"21",0,1.02922,3.63535,-4.10783,0.91904,0.35802,0.99986,3.43782,0.14766,0.20022,-2.48381,4.29215,4.10559,3.68085,-2.2878
"22",0,-6.77589,-6.18121,-4.86953,-1.76632,-10.60696,-1.68829,-3.08513,-2.88148,-11.1433,-5.95692,-3.69809,-0.11699,-9.90273,-5.2089
"23",0,-4.65491,-3.57432,-0.483020000000001,-0.579660000000001,-8.13291,-8.7902,-11.54981,-5.52633,0.02752,-7.27263,-7.38039,-10.6598,-3.38484,-4.56744
"24",0,2.87691,-0.83771,2.436,-2.14154,-0.0593299999999999,0.77542,1.39733,-3.11102,4.53944,2.38279,0.51587,4.68809,-0.80441,1.93244
"25",0,-1.04179,0.85745,-5.07379,-2.53507,-3.47254,-0.85414,7.81501,0.75982,-4.66331,-3.70695,-2.46196,2.47749,1.41118,-2.52568
"26",0,-7.96534,-3.40609,-4.70801,-5.87464,0.99973,-10.64568,-11.10484,-5.28594,-2.04714,-5.79723,-1.96149,-3.13592,-5.61278,-9.90632
"27",0,6.26252,5.18986,3.18458,5.29175,2.19127,2.5512,6.5856,6.29507,5.06841,3.06141,1.93949,7.68624,3.83993,3.44282
"28",0,4.26562,1.90013,0.54873,1.16156,2.86569,-0.6948,2.72038,-0.23151,4.24638,2.51469,-8.97001,2.70681,-3.27878,-0.52819
"29",0,-0.04959,-0.12532,4.48906,-3.33049,-4.37262,-1.00228,-1.83258,3.93886,-2.7539,-4.99875,4.75757,-5.13691,-5.08117,2.66478
"30",0,0.32682,-2.72396,0.59505,-0.13456,2.71062,1.29733,-1.25221,-3.52462,-0.93715,0.0588299999999999,-4.11826,-1.46211,1.59057,0.39297
"31",0,-3.63621,-3.57968,1.69869,6.04112,4.71085,0.93471,0.59795,2.24655,-0.47187,3.11723,-5.71797,-0.03441,-2.20943,3.98247
"32",0,3.76873,5.98469,0.8052,5.38526,-3.78362,3.87463,3.83786,9.91653,6.02585,3.78477,-2.26902,4.28716,9.92393,4.16413
"33",0,0.78158,0.0114,7.5064,-1.15678,-3.48016,1.1935,3.9115,1.56084,3.10087,-3.99079,-3.33555,3.23004,5.34837,9.2732
"34",0,-6.76491,0.91013,-0.52194,-7.96232,5.47663,5.0645,-1.53126,-0.51755,0.756,2.49606,0.6844,9.53221,-1.13073,0.18829
"35",0,-5.23127,4.72936,-1.39204,1.1371,-7.45665,-1.30713,-1.68042,2.07895,-4.11345,-5.88345,0.31075,0.70041,-2.8326,3.27016
"36",0,-4.33682,-10.91382,-5.10755,-8.51888,-10.92358,-1.5977,-9.87208,-1.01525,-12.17456,-11.41337,-3.15622,-3.21632,-2.94141,-0.94455
"37",0,-6.09434,0.35685,-1.08276,-0.0644200000000001,-0.12937,3.39626,5.33965,3.63313,6.73989,3.92997,-5.37795,6.36628,0.80126,3.21528
"38",0,-1.29306,4.7916,1.32004,2.52233,0.30414,-0.64601,2.74206,3.03162,-0.43763,1.88695,4.53701,5.87603,4.23832,-4.69288
"39",0,8.4324,-0.0265,3.38252,3.09448,-0.86142,3.60583,5.48089,3.49899,2.34982,5.58278,1.31151,1.11724,5.39061,-2.08564
"40",0,-1.27068,-1.72255,-5.41262,5.02802,-0.96616,1.4012,-0.79505,-1.1694,-0.74013,-4.23886,-1.86228,3.01597,1.64092,6.87503
"41",0,2.5075,1.67475,2.55826,-3.62387,-4.12452,-0.21494,5.1457,1.67465,0.66547,8.44873,-1.39987,3.19534,-2.06636,0.95307
"42",0,3.60935,4.34792,-1.89331,0.82841,-0.95121,-0.02507,-5.33121,0.49375,-1.50129,-2.34105,-1.71418,4.80671,-7.34527,0.60118
"43",0,3.29365,-0.46237,1.70735,1.62588,7.90699,3.98684,3.82707,-0.23293,2.47968,4.44877,3.23284,3.38178,5.28556,1.80211
"44",0,5.10204,5.58882,1.48598,-3.92404,-2.30522,1.6317,0.90268,3.33109,8.69113,2.79373,8.30481,0.0607000000000002,4.83089,3.85969
"45",0,0.34563,-10.13062,-7.41231,-3.43102,-4.46893,-7.4082,-6.37061,0.14637,-0.30878,-1.642,-0.18464,-2.55451,-6.31165,-3.64546
"46",0,-2.32591,-1.38447,-1.8847,-2.49675,-1.0346,-3.72007,-0.67685,-2.75788,-5.64334,-7.47019,1.58669,1.82607,1.01417,-3.43736
"47",0,3.53269,-1.08962,0.11837,3.60646,-2.89899,1.4947,-3.22992,-4.14353,1.75953,-3.05031,8.51027,4.61003,1.91635,0.82102
"48",0,-2.12193,-1.3708,-8.49881,2.59363,-10.50551,3.96058,-1.50048,-5.55332,3.45804,-3.06489,1.0256,-0.91012,0.41432,2.15941
"49",0,-3.36356,-5.41981,-3.46284,2.87033,-0.51748,-5.7862,3.36888,0.18138,1.75323,-5.28994,-3.8584,-5.0729,-1.38114,-4.62047
"50",0,0.950289999999999,-2.6693,-5.68606,-7.12573,-0.57652,0.979919999999999,-3.38825,2.3457,-6.3922,-0.5567,-4.05939,-4.23804,-7.46282,-2.25402
"51",0,2.19898,5.99208,4.97167,-4.60416,1.80085,-0.5856,-1.29575,-2.77809,1.5557,-0.36088,1.39096,1.9877,6.50792,5.28987
"52",0,0.73838,4.80899,-2.98147,3.09875,1.58279,-1.59222,4.23356,0.32592,-1.40162,-2.29196,2.76532,-2.03206,3.99461,-2.3349
"53",0,5.03785,4.06902,1.45979,-0.46344,3.07072,-2.12621,4.41932,10.96839,4.21706,3.04031,5.51846,6.86383,5.45196,3.36437
"54",0,3.94208,11.01035,6.23967,3.19749,-0.1819,3.27891,2.69714,6.17583,2.36151,-0.70545,5.14053,-0.67123,0.67163,-3.07142
"55",0,3.56843,-1.55408,0.11878,-0.20634,0.01123,-0.75275,6.24588,-0.52463,0.33309,-0.43417,5.39771,4.89298,-1.53101,1.55772
"56",0,-1.45863,-1.94653,-0.11716,2.43079,3.82153,-2.42649,-0.03379,0.4716,3.46471,-3.72654,0.23094,2.60929,-0.7239,-0.58487
"57",0,8.72427,1.67417,5.49168,2.91547,3.46683,9.16151,1.31458,4.29781,4.12646,7.75427,6.11742,5.23226,5.69076,5.32852
"58",0,-6.09337,-1.7379,4.47853,-3.90809,-3.82917,0.63561,-0.7317,5.3427,-4.42909,1.32477,4.09227,4.26015,-1.22691,8.41209
"59",0,6.47004,1.61265,6.11,7.4914,1.40978,2.32289,5.9524,4.80687,6.53034,8.60582,6.18577,-0.0548900000000003,6.03169,4.3187
"60",0,5.33243,5.69284,2.3307,-0.46831,-7.65756,6.82647,2.00072,4.8159,2.97131,0.69852,4.90532,4.76407,-4.02928,1.97534
"61",0,0.90178,-4.48227,-2.53491,-3.99369,-3.73128,-4.14749,-4.85569,3.68071,0.99922,2.32219,-8.09404,-5.98535,1.14191,-1.95935
"62",0,7.32482,5.811,7.39087,3.14825,8.65752,5.60197,2.49098,6.29033,7.26713,1.97442,3.26518,3.15553,2.59328,3.93373
"63",0,0.94019,-2.41326,-3.5965,-8.90318,-0.36833,-0.5714,0.77606,-1.34722,2.08886,-0.62986,7.11262,-2.45473,-0.40128,-0.88373
"64",0,4.51222,-1.94349,0.78904,-2.84043,4.32079,0.32054,0.82345,1.59472,1.91213,-0.59385,-0.68087,-1.8309,1.72736,-0.71625
"65",0,2.13743,-6.27398,-3.59669,-8.14677,1.57612,-3.86467,0.11835,-5.58903,-0.34815,-2.69878,-0.87679,1.39743,-3.23515,-2.56959
"66",0,0.15609,-3.1665,-2.008,-2.63908,-0.09946,-0.43418,-4.54255,-2.39926,4.73193,-2.42065,-1.30924,0.42599,-2.16467,3.1411
"67",0,1.40054,-1.41431,6.7594,4.07212,1.739,0.22705,-0.84127,-1.24853,0.16965,3.71616,2.22859,0.57103,1.28752,-1.22819
"68",0,-2.89892,4.33981,-1.17498,-1.02654,4.66206,6.20984,4.9148,4.81676,-1.71398,4.85537,-3.03592,-0.46835,-0.25253,-1.39229
"69",0,1.52513,0.19112,-0.3278,3.38306,4.07288,3.00244,-5.42409,6.08848,1.74089,-6.98057,-1.55182,5.06896,-1.74654,-1.60906
"70",0,6.66231,11.6028,5.08321,7.98129,4.6181,2.7509,2.33289,8.3831,9.42673,4.12384,-0.17786,0.20705,1.59182,4.33071
"71",0,-1.36675,4.536,-8.4369,-4.87181,-11.6196,0.79053,-7.10035,-8.04067,-7.50354,2.6476,-1.75831,-0.0709400000000002,-5.48881,-3.62373
"72",0,-2.10924,-8.5841,-1.3547,-3.15931,-5.30894,-1.55433,-5.87691,-3.21723,-2.51575,-5.40659,-0.98001,-5.9248,-3.2563,-5.75292
"73",0,3.75966,0.87923,0.02966,-5.09398,-3.10195,1.52967,0.17059,-1.04952,-1.24568,1.2648,-0.28924,2.02091,3.11777,-1.34669
"74",0,3.53846,6.45258,3.87898,5.65252,0.38721,0.43769,4.07358,0.37638,-0.30569,-0.45475,1.3105,4.83666,4.04341,1.33741
"75",0,-4.93221,2.44462,-0.48927,2.6148,-0.00477,-8.39156,0.55109,2.08681,0.54315,4.19697,0.86439,-0.05483,-0.18261,4.47701
"76",0,1.06095,-1.71587,2.8613,1.63733,0.48428,0.412,-1.83377,5.69342,1.59045,0.57246,-1.63391,-4.61142,6.66514,1.42
"77",0,6.39535,-5.95825,-0.95626,-0.48037,3.60021,-0.67593,4.03538,4.8543,-2.39854,6.18605,6.81606,-1.03468,-3.8382,4.91892
"78",0,-5.50722,4.45354,4.05161,3.4747,0.79466,0.48834,-1.33547,-1.67006,-1.1037,1.05788,5.30254,3.18865,4.87355,5.71779
"79",0,1.40193,-0.09493,4.37562,-2.69329,5.17778,1.30256,3.31186,1.99115,-0.0712999999999999,-1.21735,2.70602,-0.09188,4.07664,6.0115
"80",0,1.97799,-1.17071,-1.16263,-1.67184,-4.84993,-1.05725,-1.85732,2.07794,-4.01951,-0.95397,-5.20202,-5.19283,-1.3873,-2.06657
"81",0,-1.96935,5.98662,-1.08764,-6.3642,1.57757,0.64795,5.19545,2.86091,-0.95884,0.41031,0.09612,1.36852,-0.97189,-0.93947
"82",0,-8.05161,-8.33473,-3.15895,-3.80447,-8.24308,-12.57381,-2.29311,-3.67787,-4.20735,-7.85918,-1.75284,-11.55478,-3.76664,-7.76523
"83",0,-7.84156,-4.45131,-7.57806,-8.55529,-6.51349,-5.84456,-1.46762,-6.00082,-7.15918,-10.87542,-8.24335,-9.67336,-7.37854,-5.09106
"84",0,-1.58205,5.71762,-4.58368,-2.8094,-4.85231,4.79803,-0.60357,3.12052,8.14249,1.86133,-0.91732,1.19173,3.247,12.059
"85",0,0.67647,3.42954,2.63123,-5.10701,-1.06508,-1.06043,-4.50901,0.13938,-0.61624,-2.35185,0.4345,2.13476,-5.42983,-4.44
"86",0,-3.97898,1.31496,3.86793,4.76702,3.77543,8.38567,0.46347,2.46009,6.1254,7.96594,5.80386,7.42409,8.09719,3.91031
"87",0,-3.39514,-1.19065,-0.89223,-2.28803,-1.76644,2.66362,-9.47301,-4.27782,-0.22764,-0.5969,3.00601,-3.03451,-3.63196,0.00999000000000005
"88",0,6.62503,11.76317,5.6653,6.88679,6.36469,3.26774,7.7696,10.47678,-0.29172,5.79832,6.07351,3.40639,5.47951,0.69759
"89",0,1.94878,-2.29677,-5.94223,-4.91729,0.47614,-6.1985,-3.24704,-3.72196,-7.67811,1.97755,-1.66559,-5.05631,-2.17106,-3.98678
"90",0,-4.29242,0.86894,2.72035,4.0859,3.85621,-4.09595,0.62947,-4.03405,-1.42893,4.64883,-3.76496,-4.22935,-4.77845,-1.44015
"91",0,-0.85913,3.21354,4.24941,1.69126,1.82348,5.56148,0.87562,2.27838,3.66743,-1.45682,2.35023,10.65547,-0.95435,1.81972
"92",0,-0.69068,1.50059,-1.6438,1.91449,0.83406,0.86454,1.17906,0.33108,-1.94114,-6.9091,-0.53523,0.55682,-3.58071,-8.18773
"93",0,-14.49596,-3.51178,-8.39249,-2.71294,3.63792,-2.22159,-7.09566,-3.93584,-8.28605,-2.77918,-8.26913,-8.08687,-1.29929,-0.637099999999999
"94",0,-3.93693,-4.72433,0.99603,-4.90134,-3.56806,-0.50606,-6.84496,-0.98578,-4.93214,-4.76106,-3.05559,-9.35344,-3.60203,1.34341
"95",0,-2.22387,-7.38606,-4.50585,-4.75527,0.50952,-5.39204,5.32363,-5.62058,-5.19688,0.39246,-0.96639,-0.80077,-1.80551,-0.47926
"96",0,-2.56069,-8.59312,-3.46239,-5.39048,-5.62544,1.87642,-0.40369,-0.35308,-14.83931,-4.22106,-4.72908,-9.61562,-1.87494,-3.68693
"97",0,-0.59488,1.18347,-5.4047,-5.98775,1.7191,-3.6802,0.62209,-6.63937,-5.37347,-5.49633,-6.5748,-6.75928,-3.61379,-8.21883
"98",0,1.85039,2.70279,5.17684,4.66326,0.39401,4.34353,-4.38356,3.4611,-2.46334,4.11306,-0.84959,6.55455,4.11206,5.11456
"99",0,5.09087,-0.88388,-0.94153,-1.30898,-4.54888,4.3883,-6.63222,-0.53366,-0.86214,-2.74831,-6.19302,-4.82492,-6.91796,3.51285
"100",0,-1.043,8.02212,-0.78769,0.20518,2.63619,2.61903,1.29217,5.82007,-0.79569,2.10816,3.70193,7.81982,3.03725,5.72678
"101",0,-1.58797,1.71783,7.29925,0.70986,2.44185,-6.2897,-1.60872,-3.45412,0.49496,2.30753,2.53943,-2.64219,4.81186,1.43991
"102",0,-1.26015,2.87029,-1.53639,1.48765,-4.91378,0.0495499999999999,-0.72504,0.58122,3.79687,0.60347,-1.34152,-0.9867,0.58366,0.82632
"103",0,-9.83737,-8.81074,-3.04599,-5.85658,-5.91265,-5.78399,-6.02098,-4.90278,-3.12369,-7.20782,-7.98732,-7.17638,-8.98462,-3.66428
"104",0,0.03156,-1.4025,-3.13823,2.73291,3.91617,-5.56409,0.15845,3.08227,-1.51353,-2.57729,-5.28459,-4.6269,-1.29245,-4.71926
"105",0,-0.99502,-0.4083,4.89425,-1.41998,5.02542,-1.6843,3.10154,4.3495,7.56491,4.94106,2.99469,0.79569,1.33394,-0.42971
"106",0,2.59734,-1.93324,3.54004,8.63691,1.49357,5.80928,2.75082,3.5683,2.75139,2.5077,-3.39227,0.58096,-0.07365,-0.5026
"107",0,-1.72909,-3.29387,2.44254,-0.49336,-6.17591,-0.0930599999999999,0.27949,1.88535,-1.37541,-3.11132,-1.11343,1.69051,-1.2155,-0.11629
"108",0,2.61536,5.37366,3.89373,0.2621,2.16433,5.12312,2.13681,4.0664,1.08501,3.56628,7.21791,-3.04388,4.42734,6.49182
"109",0,1.91816,-0.95536,1.61743,0.0299400000000003,5.68726,6.2145,-0.33878,5.25995,-0.3405,-0.4009,1.54144,6.54811,-0.64735,1.93346
"110",0,4.03503,7.02495,9.28059,1.956,3.69589,6.04814,6.28547,7.32206,5.08808,8.15474,5.01867,6.86365,1.76345,2.37522
"111",0,-1.46493,-3.79185,-1.44437,-0.21288,-0.77125,1.51778,1.36123,-3.93885,-2.63021,-2.48636,-1.04001,-1.78318,2.42237,-5.39205
"112",0,3.62594,3.51764,9.83162,8.10464,11.03147,7.97946,6.4352,5.47385,4.58292,7.41278,8.82804,5.06868,3.11865,8.15249
"113",0,2.01694,-1.20082,-1.82728,-0.76504,1.55166,5.68061,6.96712,6.68609,1.88968,6.59167,-0.83828,3.19579,3.07579,4.13856
"114",0,0.61249,-5.66165,0.2747,3.01439,2.88821,0.71114,-4.9517,3.41294,-1.68299,-2.84865,-1.61682,7.31675,0.9158,1.49614
"115",0,-2.36865,-2.16333,-2.69385,-2.8656,4.81042,-5.01467,-4.03827,-6.76601,6.88109,-4.1244,-3.43698,-0.98988,-6.23861,-6.03597
"116",0,-1.52516,-1.61884,0.2244,-0.69235,-0.87143,1.16982,-1.99598,-1.44366,-5.26006,-0.30335,-0.87424,-3.90986,-3.6984,-9.79808
"117",0,0.37154,-0.52524,0.35452,-6.81719,-2.96019,2.81285,-8.82361,-1.2116,2.34786,-4.21074,-2.84059,-0.67959,-3.59244,-0.76898
"118",0,-2.36385,-9.39586,-5.05163,-3.00769,-6.29858,-6.56713,-3.39455,-1.37412,-3.01532,-9.90183,-3.05901,-3.65734,-5.67371,0.0897899999999998
"119",0,1.7965,-0.40363,7.19737,-0.0418799999999999,2.63082,0.67094,0.16653,-4.24722,4.54096,1.70783,-1.76714,0.55566,7.04501,0.85734
"120",0,1.90719,-4.18195,2.89157,-1.28964,-1.66211,0.12016,0.89884,4.6718,-2.84417,2.43012,-5.05314,-0.68452,1.94889,3.52969
