"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"16",0,3.94483,-1.92814,0.64862,-4.20654,-5.70956,-4.99814,-3.14783,3.46794,1.39342,-2.47522,0.0321899999999999,-5.24727,0.20357,-1.14521
"17",0,-0.21742,-2.2999,-1.00866,5.75182,-0.7604,-2.24407,-2.63564,1.77503,-0.53106,-0.63447,-0.81134,3.22889,-1.03821,4.22179
"18",0,4.51387,5.71177,-3.37193,4.86339,3.07688,4.87188,3.61559,0.400440000000001,3.7682,12.81128,3.98628,2.86171,7.35294,7.11278
"19",0,-0.27654,1.83226,-0.60461,3.25691,-1.06296,-1.93193,4.35555,6.36138,-1.40387,-0.61285,1.99409,-2.18695,-0.81551,0.29765
"20",0,6.27933,2.19031,-3.47783,-0.7608,-2.87097,-0.2203,-3.30188,0.69806,-2.17155,-0.88386,0.75767,2.03162,-1.78311,3.86381
"21",0,-1.46876,-1.07395,0.22491,6.27238,10.25603,-0.96035,0.21593,5.83318,5.43213,-4.02798,-0.38826,-5.89294,-1.64483,4.1703
"22",0,-4.66768,-8.42804,-7.84928,-2.8128,-8.34042,-4.71813,-6.49735,-10.56894,-7.26933,-7.28165,-3.83977,-12.17446,-10.49155,-14.38631
"23",0,-5.68262,-3.76443,-5.22099,-0.98018,-7.60871,-1.2139,-0.55059,-1.10687,-0.42887,-1.11449,-2.69198,1.77932,-5.1081,-2.36863
"24",0,-5.15659,0.17624,1.81568,2.4745,-5.71,-4.24326,-2.9764,-1.26581,0.34314,1.40328,-1.88589,-0.9839,-2.35446,-1.03811
"25",0,-3.72329,-6.52629,-6.06091,-8.52273,-7.00914,-10.62,-9.60104,-7.25566,-9.57354,-4.47999,-9.13411,-2.71992,-7.2886,-6.50641
"26",0,3.22303,4.79167,10.6014,15.02188,3.71888,7.29508,7.03708,8.14093,9.65264,6.05197,5.50169,5.20717,10.15131,5.25648
"27",0,0.81432,1.46238,6.40581,0.33385,3.16981,1.89696,3.2959,-2.36768,4.83244,4.59842,7.01549,2.98915,4.85739,5.89998
"28",0,2.31713,0.45108,0.63037,3.33661,1.7358,1.61746,1.76934,1.44428,4.84754,0.88094,4.16736,0.60798,-0.17205,-1.55297
"29",0,0.02962,-6.00251,-4.14354,-0.34573,-0.24773,-1.49753,-1.86969,4.17376,-1.24658,-2.77961,-0.25219,-2.35222,-0.62589,1.62457
"30",0,5.53132,3.69316,8.32559,4.5981,-1.46033,8.77739,12.86425,9.24263,4.17392,2.78597,8.64409,8.6555,12.43453,6.88436
"31",0,3.38401,2.99024,3.11203,4.04142,-1.82021,3.54762,2.54226,1.37867,0.7237,6.40012,-3.05212,0.0910899999999999,-0.20179,-4.12594
"32",0,-3.67827,-6.60383,0.8168,-6.24329,-3.66161,-0.62445,0.36619,-4.96546,-4.40327,-9.52111,-3.066,0.0307900000000001,-6.87729,-2.15964
"33",0,-2.5638,4.02371,-0.08923,8.63282,3.2676,-1.90025,2.01513,4.60978,1.79971,0.91546,-0.52496,1.69215,4.084,4.8766
"34",0,-6.16647,2.77619,-5.245,-2.55814,-6.32308,-4.91318,-5.12314,-4.32536,-3.83397,-5.97859,-1.44176,-6.74842,-3.16273,-2.36921
"35",0,-7.10228,-6.5502,-8.34724,-4.06066,2.03113,-0.83667,-3.06588,-7.80201,-8.34094,-3.1301,0.7026,-0.8429,-4.04387,-2.02465
"36",0,-1.56676,-3.24731,-0.29083,2.35722,-5.51742,-3.87006,-0.59236,-8.00298,-4.22937,-2.5648,0.52418,-1.90334,-3.74806,-6.43568
"37",0,-3.34196,-3.99527,-6.75314,-10.86886,-8.71267,-10.41353,-4.31163,-8.79515,-5.62812,-8.03901,-1.06544,-5.93842,-9.42875,-11.64559
"38",0,2.97306,-7.44556,-2.60193,0.74529,3.04821,-0.68365,0.38515,-0.85581,-0.51992,1.08994,4.70752,-0.62348,1.36078,1.18254
"39",0,-6.1003,-4.71327,-3.95232,2.42746,-3.62786,-9.27496,-4.39962,1.66358,-2.86024,3.12271,2.43758,3.69559,0.23648,-7.92547
"40",0,-7.9933,-0.17234,0.94421,-1.88482,1.0507,1.26432,-0.43054,-0.51274,-6.13603,3.33113,-1.57286,1.41129,-5.48267,-5.6326
"41",0,1.06245,3.37577,0.78121,3.34965,5.31328,4.98191,2.29838,2.44103,4.97413,5.8091,6.25574,-0.18253,-3.12116,1.649
"42",0,-6.49698,-0.80526,-0.977,2.31594,1.39029,-3.48426,-1.86395,3.83276,2.95735,2.45687,-5.80642,-6.90708,-0.33636,-1.09357
"43",0,2.72273,3.43554,0.65058,-0.66263,1.97287,-2.45287,-2.80868,2.66245,2.26425,1.70428,0.506,1.05467,5.12211,2.50783
"44",0,-4.65844,0.0184500000000001,-1.03459,-4.34326,1.30298,-3.95989,1.06854,-3.2013,-8.98412,-3.07904,-2.1072,0.69439,-0.19069,2.06503
"45",0,3.20743,9.07335,4.00619,8.22335,6.5539,3.3799,-0.6926,5.75396,2.82723,8.50076,1.24988,6.0712,5.36788,7.5699
"46",0,3.063,3.55804,4.65226,5.3213,4.5709,-0.534470000000001,4.60671,6.68144,9.14583,7.4004,9.93513,7.48709,8.38056,5.86856
"47",0,-3.69648,-3.85877,1.49606,2.17403,1.6105,-2.51041,-2.92412,-4.18738,2.71889,-5.25775,-2.02955,-5.41405,-0.83407,0.07524
"48",0,1.93585,-6.90668,-3.24763,4.66481,2.71443,0.92468,-1.37199,9.08598,6.10615,1.54798,1.25888,4.53994,6.72633,3.94325
"49",0,0.39172,-3.13936,-0.20562,-3.86798,0.96333,4.50327,0.11703,3.10464,3.62674,-3.83655,8.35902,1.08421,6.4461,-1.2148
"50",0,-1.51721,-4.56095,-1.66418,-6.15234,-7.0481,-7.87724,-2.77335,-4.18421,-1.14789,-0.39746,-1.7075,-5.73532,-8.21022,-1.7012
"51",0,0.22569,3.99407,1.10301,2.39022,3.52341,-3.98405,0.14704,8.04579,0.48735,-1.07573,2.06548,1.59904,2.25729,0.83735
"52",0,7.71465,2.11255,12.01878,3.01541,3.78471,3.25765,-2.73816,4.50084,2.04067,1.36985,-1.39962,6.91708,6.05545,0.71674
"53",0,3.1703,1.40683,2.77533,4.73639,-1.49723,3.0281,-1.28589,6.15657,0.10848,1.87708,-0.29373,2.26653,1.28639,3.89467
"54",0,6.36225,8.75464,7.23437,6.18989,6.01011,1.17261,9.97373,5.93443,6.08962,3.74758,4.04523,5.10073,13.61993,5.97227
"55",0,1.75379,7.26958,0.22397,1.1075,6.9937,2.80741,3.09789,-0.20258,3.79925,-3.55538,-0.11292,-0.96538,3.55811,-0.56478
"56",0,-5.47974,0.56722,-0.55504,3.41481,-0.01126,1.96994,1.97801,2.37651,0.24874,0.53082,1.786,-2.50456,4.79648,-1.71307
"57",0,-1.9639,3.25095,-1.86768,0.21778,0.65058,-2.64931,-6.42602,-3.88229,2.72471,3.63534,-1.48797,0.0924400000000001,3.61473,-2.48188
"58",0,4.51956,8.59181,-9.35306,-0.309,1.08506,3.76167,6.04302,1.4297,4.80154,9.93499,1.2339,-5.03405,6.87098,6.31118
"59",0,-0.28145,1.1591,1.96558,1.06511,-0.49987,1.04608,0.54864,-4.26733,-0.56973,4.79002,0.33383,-6.35988,-2.79464,2.16948
"60",0,-3.68328,10.76929,-1.10844,5.02501,-0.99942,9.37629,2.01866,1.22258,6.38973,1.48783,0.43174,-1.58533,2.96815,5.3942
"61",0,-4.84128,-1.37006,-0.52425,-1.26788,2.7313,-8.0567,1.73495,4.85855,-3.65939,-5.40114,-5.45175,1.08041,-6.96278,-2.56007
"62",0,2.91184,1.95756,2.8488,0.30075,2.79977,3.15382,6.28695,3.76183,-1.84818,-2.50938,-1.55807,6.15992,-7.95547,-1.86752
"63",0,-0.97538,8.07913,4.63231,0.0303899999999997,6.48334,1.31512,6.41521,-1.43284,3.9767,5.25441,2.7714,-1.78227,4.36468,-4.15071
"64",0,8.52591,6.39636,7.50071,5.05331,8.08087,3.50467,3.33863,2.46963,5.91136,2.07947,10.09937,8.11658,5.3289,1.00025
"65",0,-2.94013,-3.42762,-0.34342,0.78755,-6.24948,-4.65254,-3.46205,-2.06199,-3.77292,-9.10614,2.35921,-6.55561,-3.6068,1.96962
"66",0,0.0939699999999999,-2.56505,3.14499,-2.40627,6.70426,4.71978,0.85322,1.01486,5.03183,-2.82588,3.85786,2.02825,5.07577,-3.95624
"67",0,6.1826,10.23838,7.67791,7.00441,8.50412,3.28676,5.02071,4.41207,7.15456,3.21695,5.02516,8.38645,1.51867,7.88813
"68",0,5.97245,-0.86752,1.42643,2.22347,3.03449,5.10103,4.00495,6.22857,0.42829,6.55251,3.51268,6.78606,7.17899,3.77928
"69",0,-1.24423,6.92283,3.09747,-0.43307,1.22915,2.83683,2.69028,2.93869,10.23528,-3.51099,2.12843,0.74475,4.4013,0.88921
"70",0,4.45728,6.32494,1.62119,-0.11041,1.76649,0.26372,-3.23152,6.97938,2.5655,2.43051,-2.03626,-1.39621,0.39381,-3.89481
"71",0,2.50478,-6.59423,-7.776,-11.04169,1.0634,-0.84075,-6.09712,-7.07721,-5.43285,-5.57745,-8.06358,-3.9362,-6.54199,-1.77442
"72",0,-4.06716,3.69045,-0.311,3.44549,-6.75276,0.17118,-0.19565,-1.16011,-2.79549,-14.06883,-0.84039,-3.92985,-3.45243,-4.57597
"73",0,1.01087,5.10802,0.76521,0.805489999999999,5.72282,5.2561,2.90161,4.35135,6.39754,2.88401,3.99786,8.20256,3.55145,-0.0598000000000001
"74",0,-8.05987,-5.45159,-11.66126,-11.46554,-3.28262,-4.41746,-9.09289,-7.93661,-13.64009,-9.63872,-7.42184,-4.96444,-3.19356,-10.57989
"75",0,-1.86823,-0.24326,-1.32539,-7.79409,-0.075,9.61615,-1.96431,3.06124,-0.34732,-0.28623,-0.81115,-6.60248,-2.07854,-0.33787
"76",0,-0.54894,-2.07008,-1.49181,-2.19688,3.30343,-4.05956,-0.42576,3.16983,4.02026,2.9415,-2.31382,0.87669,-1.9948,-4.39445
"77",0,0.16665,4.02622,0.0748500000000001,-1.98319,-0.69577,-1.36799,-2.62699,2.44142,-0.49721,3.54428,-3.01249,-5.4962,-1.59131,1.32944
"78",0,7.98938,5.70117,-1.41045,3.49656,8.05458,5.17675,1.42544,3.5832,3.57172,-0.21423,5.46477,2.61706,3.39026,5.65605
"79",0,0.81716,-0.76891,2.11422,6.46234,0.8003,3.14265,7.11368,-0.20798,0.47294,7.42535,5.0539,-4.46987,-4.00797,3.93177
"80",0,3.27331,4.14122,5.34673,3.07784,9.58742,3.45632,4.424,5.42206,4.33365,6.98022,10.56238,3.72007,4.1714,4.61323
"81",0,2.69038,3.50809,2.06606,-4.69671,0.86752,-3.73118,2.87248,0.21648,-0.29354,4.53739,4.75099,2.28213,-1.45504,1.26979
"82",0,-5.19269,1.22161,2.48756,4.20891,0.10829,-0.56867,-3.3617,-2.98405,-1.24678,-2.32944,1.70647,2.83196,-0.15806,-3.61608
"83",0,-0.283600000000001,-11.82659,-3.48612,-5.38379,-7.19569,-0.47126,-7.29094,-4.88386,-4.25099,-8.09428,-3.58538,-6.65096,-5.58909,-3.29113
"84",0,4.56755,1.36557,0.702,0.79095,3.26472,11.11717,-2.94788,6.44748,1.69862,6.70547,12.81514,0.81766,8.10554,0.0361600000000006
"85",0,2.52442,-0.41817,4.35026,2.4844,-3.64519,0.81673,2.26536,-0.87932,-1.22696,-7.53526,0.12315,-4.21156,-0.52942,-3.36191
"86",0,5.464,9.95956,13.12897,9.02716,10.11245,2.28746,2.72911,9.05689,8.1054,6.94134,5.29351,10.02158,6.47171,7.74189
"87",0,-4.29745,-6.64303,-6.9977,-10.8418,-5.58695,-1.24933,-4.1327,-13.54071,-3.48713,-5.37504,-8.19484,-3.26287,-7.30417,-7.71628
"88",0,1.0291,5.29242,3.55952,-1.18052,4.79246,2.87005,-0.16924,-1.61064,-6.97017,0.25273,1.8424,-3.2599,2.03559,1.42318
"89",0,3.89637,9.8011,11.61078,4.25333,4.75612,0.199759999999999,4.83219,6.58214,3.36933,4.1681,6.8166,-1.08137,0.82871,4.53179
"90",0,1.97647,0.27469,-3.38726,-2.37841,2.28971,1.8648,4.63984,5.78125,-0.32646,-2.64398,4.5612,2.43407,3.95712,-0.65154
"91",0,1.77117,-0.21674,-1.27148,-1.29393,5.65784,4.58244,2.50697,10.01914,-2.53237,5.07949,-0.14586,-0.55077,8.15205,0.27919
"92",0,-0.69086,-3.20156,0.5687,-0.00741999999999998,0.9111,-4.24101,-0.81512,-0.18311,3.95952,2.8419,3.13436,-1.51113,-3.36454,-1.83829
"93",0,8.69574,1.40791,1.39376,7.10271,5.75724,4.65075,-2.35901,4.37232,9.77703,0.27178,1.16817,8.4385,-2.13155,3.74534
"94",0,-7.80572,-13.11894,-10.58045,-6.76563,-4.30617,-10.13103,-9.71346,-4.96646,-4.43563,-8.10855,-6.44713,-4.40531,-10.76224,-8.26825
"95",0,-2.55772,-5.32702,-2.33469,-4.3773,-2.56476,-3.67146,-4.0901,-3.39491,-3.4691,-7.03042,4.36929,0.31209,-5.56006,-0.66765
"96",0,-1.61575,1.26067,-0.69969,1.80102,-8.63745,-4.61106,-8.48531,-3.95087,-5.42042,-5.1644,-1.83895,-2.6499,-0.0243699999999998,-2.2226
"97",0,-4.6568,0.27242,-6.36086,-1.73255,4.12676,-3.42821,-1.07871,-1.3419,1.29901,1.01229,-6.07084,-1.80587,-1.3571,-2.71894
"98",0,-2.46744,-5.39128,-5.19954,-3.33316,-4.21594,0.60747,-2.54809,-0.23289,-2.43147,-3.75152,-9.45751,-4.05465,-3.79717,1.16374
"99",0,2.12288,0.4001,1.32732,-0.7255,-0.93647,-0.17425,-5.18265,-2.29696,-1.24031,-3.29366,2.03127,-1.73424,-7.54429,-1.2866
"100",0,-0.78439,-5.97714,3.24996,-4.82166,-4.6523,-3.22882,-9.46095,-3.32532,-4.77367,-7.88212,-5.98642,-2.32329,0.94761,-2.76561
"101",0,3.17713,-3.40173,6.97596,5.51847,-5.11815,-1.70557,3.69066,6.12046,0.77857,2.25218,-1.62895,4.09101,-3.04505,-4.48483
"102",0,-0.53628,-2.91266,-1.81377,0.18546,-4.93681,1.86138,1.15267,2.05128,-2.52332,2.60721,1.36213,-0.75892,2.48757,0.79089
"103",0,-1.41717,2.89763,8.8438,5.06757,6.91463,1.74232,4.21823,11.1369,2.90484,5.98968,2.86619,-0.0274200000000002,7.4065,8.59384
"104",0,-3.79565,-1.35423,-4.10949,0.4823,-6.63317,4.46022,-2.37136,-0.41907,4.91186,-6.89395,-2.36573,-2.63221,1.26738,-0.95017
"105",0,7.52129,0.21262,3.8816,-0.16763,5.38186,2.1869,2.53371,4.97887,4.737,1.51825,6.22438,2.47131,1.79374,3.26348
"106",0,5.49855,7.48456,7.49968,-3.43436,8.39494,5.02833,4.9897,6.75778,0.31555,9.0582,1.98931,4.02045,3.07151,3.4086
"107",0,1.17134,3.73387,1.94356,-2.88311,0.36581,-1.54596,3.38968,0.02074,0.67151,-5.98123,-0.56456,-2.3454,-9.87715,-1.66086
"108",0,-3.64146,-0.31104,-0.33362,0.55738,-5.39901,-5.08397,-2.51164,-0.10528,-4.59685,-11.19195,1.44634,-0.13649,-2.66682,-4.0727
"109",0,-0.04098,-2.47358,3.4976,0.61787,0.87676,-1.76272,-4.62923,4.52153,-0.18037,1.06817,-7.00000000000145e-05,-1.20015,-1.76449,4.07407
"110",0,-2.74974,-1.67616,2.05313,0.88048,6.1962,-6.62914,-0.45059,-2.63481,-1.18707,1.79284,6.03158,-0.00563,-2.80372,3.70543
"111",0,-2.95677,-2.34612,3.91347,3.24524,2.97044,-2.6132,-4.62721,1.65056,4.81316,-3.36863,1.01477,5.22973,6.60174,6.42644
"112",0,3.98989,7.25662,0.66607,1.40399,1.43019,-1.59736,5.42093,-2.61125,-2.84475,-2.54151,0.05756,4.02463,2.27207,-1.29778
"113",0,3.38767,4.65763,6.13116,-1.36126,6.29932,3.02454,8.00493,4.78975,6.30449,7.30139,0.65095,4.70628,1.5645,-0.74107
"114",0,2.525,-3.55687,2.1429,-1.21452,-4.63162,-2.31061,-1.01039,-4.34542,5.14963,5.12158,-0.45001,-0.77518,4.86979,0.53028
"115",0,4.92054,-2.65018,-6.12406,0.99751,-4.7666,2.54079,-2.52946,-2.27134,2.79844,0.64079,4.7772,-1.79738,1.70737,3.71436
"116",0,-2.45581,-7.47664,2.83784,-4.56357,-0.50666,-6.60282,0.43707,-3.25526,-2.39227,-6.41036,-0.25469,-2.98139,-1.66686,-2.42919
"117",0,4.42496,-3.32449,-4.48185,-0.45023,2.55056,-9.24673,-2.63631,0.10925,-6.14918,-2.81317,-1.96154,-1.65624,-5.1757,-3.71169
"118",0,-7.51883,-4.95452,-3.61584,-2.88972,-4.15212,-2.80915,-3.33734,-5.32981,-8.75953,-0.89408,-8.30488,-7.21587,-3.32469,-4.9713
"119",0,1.57835,1.30495,4.23105,-0.39797,0.619,5.34146,-0.53327,5.42766,-5.30203,-3.51177,0.61482,3.98434,-2.10736,-3.36907
"120",0,-5.67886,0.20677,-1.41215,-4.68714,-3.42433,-1.19962,0.52775,-3.6675,-3.01728,-0.67678,-0.71789,-6.51062,-9.10047,-1.27055
