"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"30",0,-4.2306,-0.59707,-5.60445,-5.12399,-4.54731,-3.18623,-4.75214,0.0928100000000001,0.35387,-1.66433,-1.39603,-2.77682,-1.85093,-1.80316
"31",0,2.02698,-6.32129,1.30738,-0.0851600000000001,3.76608,-5.44052,-1.45421,-3.74282,-0.0969300000000004,-3.4209,-3.55485,2.1502,0.14495,-4.53282
"32",0,0.90346,-2.09192,-1.7067,0.29224,-3.20493,6.14579,-1.02816,-3.54271,-3.3931,-3.72112,2.16426,-4.27195,4.83732,5.1275
"33",0,1.69628,7.95645,3.88652,-1.1159,6.37839,2.9131,-0.37339,-0.33109,-4.40258,-1.31078,-3.19923,5.74852,-0.09414,5.21781
"34",0,1.13078,-2.26351,0.41145,3.87283,8.99069,-2.81433,-0.22782,7.22349,-3.61431,-0.64892,3.78372,3.19963,7.05236,0.98396
"35",0,-3.35224,-4.41515,-1.6446,-1.63187,0.5221,-0.02512,2.13931,2.6408,2.03478,7.19823,-6.27112,-1.04069,0.65327,0.15886
"36",0,5.61358,2.02271,6.05569,3.26408,4.4923,-0.78069,0.32261,8.36195,4.26011,4.49924,4.53234,5.62452,4.00457,6.1593
"37",0,-6.32505,-7.98172,-5.56763,-3.52935,-3.09813,-9.45313,-4.73076,4.60982,-4.38135,-5.13683,-9.77002,-3.70855,-7.56701,-5.51605
"38",0,5.45708,3.91902,4.52149,6.51812,13.21603,8.20085,6.40091,3.63702,10.21366,9.37116,4.48094,6.59232,2.09931,4.10205
"39",0,-0.20548,2.06076,0.8991,-1.83466,3.34675,4.2346,2.30916,0.8726,6.9224,0.10367,-1.6904,3.20781,-2.70519,3.11759
"40",0,11.34432,9.77718,11.60671,5.37269,-2.30417,5.12881,3.45122,3.95027,7.79009,8.13,6.13031,7.77059,6.88801,5.24613
"41",0,-0.60524,2.6085,4.16277,3.53795,-1.6672,0.74338,-0.92386,2.56534,1.45843,-0.12302,-5.17798,3.23403,2.0273,0.95138
"42",0,-5.30305,-0.92187,-0.88929,-0.75939,-0.63358,-7.86366,0.60554,-3.37307,-3.08076,-4.42212,-10.97832,0.45886,-0.57057,-3.42758
"43",0,0.82656,-4.38942,-8.44052,1.73871,-4.23252,-5.20502,1.42107,0.73566,8.00000000000037e-05,-1.09923,0.84575,0.78534,1.20035,2.634
"44",0,2.84024,3.95531,3.86956,3.4124,0.45145,5.01054,8.74145,5.92105,0.65985,-1.01189,-1.37621,7.00429,2.57247,5.71917
"45",0,3.23406,1.64741,0.76512,0.0617599999999999,5.14927,1.85952,7.01533,3.79216,3.26102,-1.13081,4.89769,-2.04527,2.48853,5.30894
"46",0,2.60743,5.80981,2.44341,7.43409,3.99127,1.80555,1.55549,4.01257,4.43211,2.52439,6.17673,1.33323,6.13193,6.23625
"47",0,5.60327,0.13414,2.64226,6.42633,4.84268,-1.03011,4.55892,0.89338,3.88083,7.30966,-2.86895,5.76289,1.97233,5.12986
"48",0,-7.23062,-1.46831,2.8251,0.61081,2.60191,-3.17404,-8.41784,-2.64888,0.48425,-3.81919,-0.41275,5.74804,0.93782,-3.9556
"49",0,5.68795,2.837,5.68912,3.16355,6.98298,8.36548,3.01562,13.10935,6.28447,7.24737,1.00229,7.02672,6.89744,5.10134
"50",0,-0.27305,2.79646,4.28766,0.74173,5.97163,3.8455,5.32779,3.60435,-2.81328,3.2599,-0.19928,0.70543,1.69989,6.25321
"51",0,-7.39747,4.35284,-0.30561,-2.61505,-1.8885,-1.86165,0.55041,-0.90914,-0.4204,1.33759,-3.39568,-2.8228,0.15154,-0.35261
"52",0,1.72994,-0.51839,3.8689,-6.77049,-0.43169,0.5707,1.3415,-3.41334,7.02229,-0.17674,0.267,-2.52774,0.72581,-3.90371
"53",0,6.55851,-2.93606,2.64895,3.30096,2.16432,5.49796,-1.348,-3.89222,-0.72572,9.50456,8.90499,8.09044,3.12456,6.44532
"54",0,7.8763,7.20563,1.22005,9.31367,5.22967,4.56286,13.77929,1.67338,4.57387,11.27421,2.57613,6.97601,6.98906,10.29589
"55",0,0.24715,2.7087,-6.16829,-4.3019,2.68443,3.10762,-2.76719,-1.49052,5.26206,2.03132,5.90272,2.4232,-2.16464,-0.0916999999999999
"56",0,0.97738,2.00743,-2.06984,-0.76814,5.07313,4.0249,6.43497,6.15973,1.28543,11.8876,0.15085,2.45436,-0.56655,9.49577
"57",0,5.07887,1.59144,0.94325,-0.44939,4.334,1.17595,0.0112000000000001,2.35269,9.69006,9.18078,8.24187,1.74701,8.55185,5.73897
"58",0,5.4793,5.91047,-0.130949999999999,3.87457,11.45499,5.66604,2.75562,8.06824,12.48722,7.12648,5.70945,4.37598,5.66612,3.54705
"59",0,5.64555,1.64548,6.49072,3.75243,-0.45202,3.46282,2.29344,-0.55536,1.25164,4.8202,8.02494,5.12654,4.84974,-0.42266
"60",0,-0.40121,3.96018,-2.04634,-0.88592,3.72477,2.72504,-1.08866,-0.62812,-3.93588,-2.20577,4.83912,-3.58829,-9.5282,2.60502
"61",0,0.87632,-1.86784,-0.87355,7.30461,-3.51877,-0.0744400000000001,4.94621,5.69186,7.11522,6.36977,1.41694,-0.77463,4.07528,7.75653
"62",0,2.42243,2.64687,-0.77665,9.35623,2.64993,-4.48342,-1.24174,-3.48196,2.68466,0.87466,0.82622,-0.52189,3.3722,4.09715
"63",0,-1.71418,2.45262,-2.97998,2.30004,-3.68578,0.05572,-1.67602,-1.49535,-4.83615,-5.96533,0.40108,0.94374,2.51461,2.08415
"64",0,-1.81048,0.25473,3.16327,6.20807,1.85307,-0.1356,6.66368,-0.99203,-1.00242,-0.42638,-2.99246,0.08365,2.04058,-2.92827
"65",0,-8.28046,0.22682,-3.64235,-1.74143,-1.48056,3.35771,-0.69965,-11.90363,-4.49764,4.08889,-5.53594,-5.54719,-2.17635,2.3366
"66",0,0.75284,2.05428,2.88878,2.32504,1.10419,3.55198,1.66967,2.03922,2.86395,-1.11853,1.1184,2.37129,4.94599,-2.09254
"67",0,8.19862,-1.43263,1.90134,5.08741,-0.72133,0.51002,-0.13796,5.21152,1.40032,5.5139,0.90037,5.15607,4.5452,5.0692
"68",0,-3.17262,-3.9043,-6.85294,-2.49044,-6.96765,-3.05241,-2.3405,-0.7354,-5.72239,-2.71049,-2.25145,-4.5469,-7.24154,-2.1224
"69",0,-1.53393,-1.97582,1.59118,3.64727,-2.25443,2.69651,-5.62577,2.5111,-4.44693,0.32194,1.06763,6.76793,2.61786,3.3611
"70",0,3.07268,1.50773,-3.09635,3.44452,2.00033,3.10959,-0.38882,3.8889,2.46369,2.61377,3.29109,6.1832,-1.47616,3.67716
"71",0,-1.1362,4.28273,-2.46775,4.54709,-2.82321,8.06056,4.94582,6.64283,8.3142,1.9122,4.4765,6.70732,-5.58562,3.26268
"72",0,9.13903,0.30894,6.68844,9.07882,2.76011,8.48537,2.7041,5.06811,0.23,9.07332,4.45095,7.69146,-1.31558,6.47484
"73",0,-2.88027,-4.65191,-5.92091,-4.9092,-3.34946,0.56129,-5.12356,0.91226,-3.53408,-3.55684,-4.26578,-1.98641,-10.34011,-3.0488
"74",0,-1.07249,1.01649,1.73248,-4.84438,3.58607,3.11262,0.5111,-2.98558,-7.55314,0.12406,2.45955,5.99543,0.912,1.00728
"75",0,6.03195,1.14868,-3.22008,1.09309,2.8531,-2.37825,-2.71524,5.06556,-0.12486,3.23828,9.36465,2.14783,4.49257,0.0336399999999999
"76",0,-1.32473,2.85482,5.01341,-1.53566,-1.23631,1.66489,4.22611,-1.00825,2.27654,-2.87673,-2.60057,3.03099,-3.36753,-4.93681
"77",0,2.00347,1.8089,-3.71152,3.01534,-2.34711,1.42466,0.19223,1.97965,1.95359,3.9517,-0.11861,3.35738,-1.52674,4.75447
"78",0,-3.10991,-13.5806,-4.92909,-2.10763,-2.4252,-5.74281,-3.50343,-7.60966,-5.16674,-2.80495,-0.49307,-7.96766,-8.26392,-8.93433
"79",0,1.00933,1.72651,-6.02428,1.93394,1.01083,2.39277,1.75259,-1.62577,-3.81855,4.17654,1.78027,2.34722,0.02503,0.0234
"80",0,-7.13301,-4.19282,-2.17758,3.03843,0.11108,-3.39986,-1.18281,-2.5564,-8.70592,-6.02549,-0.0588299999999999,-0.84063,-4.34016,-3.78857
"81",0,5.16673,4.42897,1.01713,1.88044,6.01148,2.226,2.8019,2.80325,2.24181,-5.63797,0.35192,4.34922,2.71483,2.35466
"82",0,-1.94385,0.0581100000000001,2.37117,-3.65629,4.81217,-3.7174,-0.14135,2.67585,3.0005,2.16042,1.11993,3.97563,-1.67041,2.04005
"83",0,-4.36579,1.87605,3.72572,-5.91245,0.76514,-7.56008,-4.90364,-3.85123,1.97961,0.83349,-9.01421,-5.47136,-4.46627,-7.86192
"84",0,-0.54711,3.8653,4.80828,1.28877,0.116449999999999,3.31182,6.00975,7.04409,2.30467,6.89258,6.20497,7.39376,4.39698,7.89194
"85",0,3.29542,2.44455,3.55493,-1.52453,0.10225,3.67798,0.87439,4.00209,3.24233,4.73342,6.9039,6.0088,9.19588,3.01554
"86",0,7.29511,-1.45541,8.10106,4.89261,12.09232,0.22161,11.26758,5.96119,11.81363,4.88082,7.6834,7.81033,7.00571,4.54875
"87",0,-3.55417,-6.57712,-4.16899,-6.98451,-5.31992,-5.63632,-3.35101,-5.53563,-3.67131,-9.17053,-0.0356399999999999,-4.4834,-6.19421,-3.02567
"88",0,-12.99838,-1.22142,-3.24038,-0.44397,-3.84659,-3.80498,-0.66832,-6.10511,-3.22134,-2.99061,-5.26277,-9.54403,-9.14126,-8.26327
"89",0,6.0483,2.67306,1.8456,-1.54397,-0.16998,6.95434,1.19757,-0.11691,3.10448,2.52108,3.90806,-0.12197,0.6559,4.77281
"90",0,-4.19852,-8.94902,-4.30087,-3.75611,-1.8657,3.11325,-9.14303,-5.61343,-3.26152,-1.38163,-4.79448,-0.72416,0.37685,-3.7516
"91",0,0.6114,-0.77738,2.43379,-1.5866,-0.19817,-5.53874,-4.98339,-2.90674,-1.52404,-1.64124,-7.10042,-6.30798,-6.19857,1.96197
"92",0,-4.62705,-0.64972,-1.84142,-3.81796,3.52434,0.35498,-5.99356,-1.74743,1.55955,1.02872,-3.94053,-1.07411,-1.69877,0.14051
"93",0,-3.61442,0.85202,5.24768,-1.51679,3.92661,3.89946,-7.0398,3.11848,-0.87877,-5.46218,4.70408,-4.41949,3.78051,-0.57922
"94",0,-3.5226,-9.91188,-9.98286,-2.63721,-7.9227,-2.26915,-3.97536,-9.68503,-2.75515,-13.99896,-5.6089,-6.04263,-4.76623,-7.62694
"95",0,2.05854,-1.58005,4.78279,8.20207,8.45714,1.75035,-0.0797100000000004,10.09206,4.26991,4.32423,6.18671,10.9303,8.78141,1.64553
"96",0,3.67063,-1.58072,1.75683,6.40553,3.64496,-2.37316,4.24745,7.02456,6.9924,-3.18182,1.85108,1.06278,4.04017,-1.3812
"97",0,-1.92756,-6.04006,1.91876,4.4896,-3.99155,2.60494,-1.10181,0.82756,-5.62792,-1.81414,2.58511,1.05337,-0.93688,-3.88357
"98",0,4.76916,-0.6498,-5.78078,-1.65952,0.79407,-2.37662,-6.63626,1.43541,0.91518,4.17128,-1.1931,-7.05721,1.97203,0.96171
"99",0,-4.13514,-6.61785,-6.03492,-6.84196,-4.20823,-8.77273,-6.49169,-4.25122,-9.42503,-6.25118,-2.70349,-6.02244,-8.54581,-2.01759
"100",0,3.07695,4.05527,4.82748,-1.06987,-7.77407,-4.44669,5.99701,7.98771,7.31353,3.22385,0.96619,1.60046,0.56724,-1.8457
"101",0,-1.59339,-9.00055,1.5804,-0.55299,-0.64407,2.46057,-2.20712,0.70427,-3.52827,1.87171,-5.17845,-2.45461,0.85184,-3.12146
"102",0,-1.20106,-3.54735,-0.65959,0.53851,0.0615699999999999,3.81386,-2.95923,-1.80484,-1.07746,-3.63548,-0.76336,-4.84794,-2.17191,1.01355
"103",0,-0.0852400000000002,1.20475,2.62971,3.01837,1.63922,-3.90228,7.53408,2.08993,1.66503,0.23342,8.78503,1.50233,3.35031,3.72545
"104",0,-3.12992,-1.81089,0.20514,1.87587,-0.80191,-3.86979,6.24471,-1.3826,1.58596,-1.62803,0.50756,0.64668,4.05481,3.34721
"105",0,-13.715,-9.98851,-16.79927,-12.30809,-9.35841,-10.75865,-13.65008,-13.77502,-17.65014,-21.61863,-9.87533,-7.8522,-15.16237,-13.70424
"106",0,-1.70619,4.54977,2.18859,1.54163,2.60041,6.45469,2.13011,2.05142,0.00770999999999999,7.13739,-3.39639,-1.27666,5.45677,-1.7031
"107",0,-2.12026,2.30828,5.3612,-0.34426,-1.25676,-0.1339,2.32113,0.83263,2.61728,-0.54543,1.8444,7.39296,3.29521,-5.93606
"108",0,5.43178,-4.34078,-7.18157,-1.59411,-5.7564,0.6526,-1.37722,-3.73868,-0.35896,0.11371,-9.42223,-2.1339,1.62037,0.44392
"109",0,0.0292899999999999,3.86689,7.84765,-0.33852,-3.59352,1.23249,2.2363,-3.67003,-3.66815,-1.12283,1.28125,-3.01623,-4.13894,-6.21267
"110",0,-1.04207,4.23227,4.12607,4.94271,-6.17244,7.66459,1.50275,2.87041,0.1174,1.11033,-1.26808,2.95796,-0.73835,6.40381
"111",0,-8.79139,-14.37964,-8.07172,-7.1183,-8.1093,-1.41886,-8.12592,-7.18251,-10.55952,-12.02966,-12.54121,-12.02483,-7.19571,-7.84998
"112",0,3.1242,3.96639,-0.54384,1.13609,7.2506,-2.32786,3.02609,1.41448,3.64924,2.58782,-1.78819,-3.94623,3.3206,4.71923
"113",0,-0.74271,3.0677,-3.32642,5.47817,0.13831,1.49461,-0.20637,2.84211,6.42991,-5.85197,3.73975,4.57974,2.30025,-2.28634
"114",0,9.52809,5.04182,0.47587,5.17689,3.46667,-3.75134,4.20674,6.32511,2.9439,9.88137,1.14784,1.73763,0.73016,-2.75667
"115",0,-1.06142,5.43773,-1.52632,-1.63879,5.08272,1.57485,1.6928,2.72577,4.76725,3.59369,4.84077,1.33253,5.23126,4.5342
"116",0,1.73178,-6.36066,5.45857,-2.43804,5.35012,-0.62107,-0.94421,3.85966,3.88326,6.22235,9.12222,3.8774,3.48853,8.58319
"117",0,9.38572,0.0689600000000001,2.2283,-1.91312,4.15888,1.15289,1.14097,4.1585,3.81172,2.80915,4.95414,-2.32748,3.8783,5.46758
"118",0,-0.799,-2.98951,3.71685,0.0931599999999999,0.72239,0.63692,0.54594,4.37161,-0.24499,-6.69258,-0.41184,-2.76987,0.32545,2.45096
"119",0,5.93872,3.53072,1.98286,2.69781,3.77942,0.34545,9.42443,5.64333,5.16438,5.15653,6.73907,3.637,4.0951,4.6376
"120",0,-9.0155,-5.41534,0.34225,-4.16778,-2.85303,2.13645,-1.43219,-4.21622,-3.87447,-4.93248,-2.94159,-0.0513399999999997,-1.55606,-4.36633
