"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"42",0,-0.90525,0.0251000000000001,1.26879,-0.84552,2.05816,6.15509,4.3441,4.99038,10.86532,3.25982,8.53421,5.31275,9.26102,3.56424
"43",0,5.14756,0.35243,3.81669,4.43607,2.84959,-0.76312,5.5019,0.21251,6.01522,-1.02585,5.51658,-2.73335,-1.46929,8.59925
"44",0,2.66584,10.33456,5.91942,0.949149999999999,3.30371,5.29652,4.76047,2.20369,5.60949,5.07045,2.17141,6.87595,5.81551,6.21296
"45",0,3.5456,2.65121,-2.55086,2.76351,-0.84548,-5.31984,2.91175,-2.63953,5.14033,-3.4865,0.8871,-1.28096,-2.85297,-3.89994
"46",0,-0.61827,-3.48147,-4.33638,-4.22719,0.0298499999999997,-9.57128,-5.5072,-6.38559,-6.34129,-2.40838,1.79795,-2.52492,-11.85901,-2.11524
"47",0,4.32067,7.8974,6.26843,3.71763,4.52177,7.25492,8.8545,7.87111,2.45567,7.01957,8.43298,2.45086,5.88419,2.76817
"48",0,1.23955,4.18803,0.70214,-2.08347,2.36939,-0.51975,-0.55655,-0.76851,4.04956,-3.16355,-3.90965,2.39113,0.19414,5.17769
"49",0,-4.49884,-0.452199999999999,-0.347849999999999,-1.52339,-2.86075,-5.00804,-5.33997,-6.62584,-1.1518,-5.97582,-2.10268,-6.21927,-8.03467,-5.22587
"50",0,2.59737,-1.3281,-0.45476,-8.13652,-1.2596,0.11049,-5.74614,1.99485,-1.2947,-6.2888,0.41516,-0.34725,-5.28102,-3.42623
"51",0,-4.63424,-4.21069,-4.60373,-2.6259,-3.38633,-3.01393,-2.91612,-11.10932,-2.51509,-6.55543,-4.3933,0.45316,-2.87927,-3.64061
"52",0,0.3851,0.76792,-0.44842,-1.48357,3.34503,2.19729,-3.75615,-0.44367,1.86369,-1.71798,0.46777,0.79042,-3.84802,-2.57182
"53",0,3.07955,-0.9117,-2.82293,4.9708,2.05207,0.75772,0.01478,-1.47848,0.14886,2.01045,3.84805,2.00688,5.45624,3.35878
"54",0,7.73612,3.67931,3.1543,3.67929,1.27552,5.94439,-0.9734,0.6743,-2.86151,-3.43041,3.40577,3.19588,7.43131,1.13464
"55",0,-0.48642,-6.83809,-2.43805,-7.43225,-5.24457,2.79874,-1.74375,-4.51471,-5.95224,-4.55039,-1.13186,-0.42249,-3.61299,-8.0054
"56",0,2.93977,2.9533,7.62255,0.55867,7.11139,-3.49723,2.55714,-1.72972,6.74894,4.31036,4.0658,3.19428,3.8349,-2.99468
"57",0,0.46255,1.35368,3.69435,-2.03179,2.51505,5.24451,0.53483,2.0617,3.77879,6.90398,-2.3163,-7.111,-2.3738,-5.33324
"58",0,12.74725,5.88298,3.90684,10.21801,3.92821,13.21271,9.94812,8.83386,1.82221,8.47529,5.7913,6.29761,1.61737,6.28646
"59",0,-0.43801,-0.12174,2.82128,-3.67991,2.18819,1.75587,1.25953,-6.27802,-3.14301,-3.88222,-5.68081,1.17034,1.97576,-4.45057
"60",0,-4.73802,-2.06423,-3.94742,0.14952,-1.25512,-0.99832,-2.37714,-1.0426,0.38826,-1.98406,-2.63387,-4.37473,-2.88878,6.26811
"61",0,-11.90447,-1.94323,-6.54967,-3.31333,-7.79315,-3.7194,-5.22796,-7.54797,-2.1003,-4.362,-8.23146,0.53911,-3.10256,-10.05992
"62",0,3.90939,0.71501,1.76426,3.59063,0.71753,-0.10003,4.44316,4.57575,1.24179,1.58743,3.17719,2.58665,1.69699,-0.10161
"63",0,-1.29663,4.15185,-0.76474,3.77924,1.70477,2.03733,1.2358,-0.88339,-0.49652,-2.59646,3.26171,-4.67062,-6.20045,-0.45448
"64",0,-0.86654,-0.37111,-1.52953,-5.03247,-0.91817,-0.67847,-1.15114,3.51944,-4.13518,0.75276,-0.69598,1.03015,-2.34179,3.05086
"65",0,-5.29144,4.77778,-5.59111,0.23744,1.03038,3.63114,0.97289,1.46745,-0.11774,-0.60533,-1.66103,3.65768,-1.146,1.05298
"66",0,-3.32883,-1.8727,-1.49235,-9.96401,-0.36959,-4.78089,-12.87173,3.22113,-1.3109,-0.19885,0.1353,-5.87015,-0.32844,-1.75314
"67",0,8.10011,9.65723,2.72872,4.84112,5.5363,4.78726,7.60773,3.31864,2.30389,2.47113,4.84613,8.44348,6.0379,0.70503
"68",0,3.491,0.86154,2.831,5.07028,1.11568,-5.279,5.08267,2.28476,5.44341,-4.30491,-2.50468,-4.24445,8.9159,1.75013
"69",0,-6.63619,2.24096,-0.000159999999999938,-2.44462,-1.77233,-3.6788,4.1976,-5.13707,3.84515,0.08031,0.24103,-0.38057,-2.43833,1.92561
"70",0,0.92056,0.28772,-1.44827,-3.06153,-4.78421,-6.88237,-1.98832,-3.13232,2.13776,-2.45648,4.40938,1.47169,-3.57658,-4.85329
"71",0,1.1989,6.44153,-5.02393,4.61313,-2.43915,-2.15514,-1.92356,-1.251,-2.67197,-3.19137,2.85355,-0.97159,-0.29851,3.14776
"72",0,8.17251,-2.18559,1.69148,-0.58971,0.00341000000000002,4.05428,0.22447,7.16609,5.4784,-3.01828,-4.23788,1.30295,2.85695,5.68006
"73",0,0.83153,0.10956,3.56574,3.18433,0.88269,1.04281,0.12037,4.13148,5.72751,3.66086,6.33441,-0.32543,0.6796,4.67894
"74",0,2.01159,-4.9637,2.33593,2.5726,-2.66077,6.1824,0.58668,0.68232,3.17261,-0.48217,1.62977,-0.31789,4.6756,5.60474
"75",0,-2.17835,-0.50876,-1.25602,-4.2586,-0.99994,-11.89484,-0.99641,-5.75668,-4.02682,0.0836200000000002,-1.38946,-0.49013,-1.37393,-0.75557
"76",0,-8.36197,0.76364,-4.17387,-1.65124,4.08182,-1.20026,0.51513,-0.84377,-0.45068,-6.52036,-1.27417,1.85796,-9.57003,3.04832
"77",0,-3.32266,-4.83069,-3.90533,2.13164,-3.42168,-4.11742,7.01588,4.18693,0.66484,-0.91194,0.86358,0.5448,-0.71574,0.97416
"78",0,-6.16793,-4.60563,1.43954,-3.5081,1.96277,0.00629999999999997,1.58366,-4.7266,1.38544,-3.18448,-11.12268,-8.98711,1.92465,2.56858
"79",0,1.57399,-9.73912,-7.05569,-3.53927,-1.90898,1.51464,-7.92173,1.93205,3.84477,-4.18149,1.23758,-5.17137,-4.00481,-2.28931
"80",0,-2.98078,-7.13923,-3.31946,-9.77622,-5.32855,-4.4463,-5.09907,-4.82249,-5.66918,-2.90361,-9.65295,-0.40204,-5.36613,-11.34036
"81",0,-6.09135,0.23023,0.93265,-0.23506,-8.15475,-2.89209,-0.83218,-1.11095,-0.09335,-3.3969,2.09807,-4.26039,-0.0017999999999998,-7.28379
"82",0,-6.64828,-0.73489,-5.87665,1.15406,-4.3398,-3.17906,-6.47668,-3.74687,-5.50675,-3.69177,-5.24792,-1.43248,-3.6738,-1.8199
"83",0,-5.18108,-1.38521,1.66562,-0.26597,-6.66246,-2.28586,-5.12237,-1.6893,-4.36964,3.88819,-2.33413,-5.7858,3.62013,-2.31129
"84",0,-1.85798,-4.71397,-7.57778,-2.92806,-6.96561,-6.88697,-5.63911,-4.88316,-4.98204,-2.45395,-3.96767,-3.49409,-11.31526,-4.92137
"85",0,4.79125,3.41018,-1.74063,1.94108,0.64666,0.78486,-2.85316,6.18996,0.31422,-0.76047,1.14698,-7.47944,1.68659,2.49048
"86",0,-0.0589300000000001,2.90808,1.33553,-1.65349,-0.42258,6.32848,4.4738,2.25334,-7.79754,-0.05748,1.88144,2.45866,0.2796,5.84569
"87",0,-6.20468,-4.62911,-5.09447,-4.65441,-2.03353,-3.62095,-6.0635,-6.80276,0.58807,-4.7225,-3.07978,-4.63079,-3.37522,-7.09882
"88",0,-3.68037,-1.61198,3.01484,5.7616,-1.552,1.11688,-1.28337,5.23495,-2.84075,4.61798,0.83174,0.98349,1.34137,2.73593
"89",0,-4.48375,1.29407,3.35852,-1.49639,2.00901,-1.51843,-1.21035,-0.97377,2.53324,2.61984,-3.50026,-1.99009,1.85083,1.43762
"90",0,-3.65093,-2.03062,5.59978,-5.22541,0.47849,-7.52218,0.19145,-3.71282,6.11444,-1.82291,-0.76652,2.73933,0.61623,-2.5993
"91",0,1.64513,-2.42338,3.75747,5.97813,6.86702,-0.2004,1.68226,0.67797,3.28408,3.26276,2.91753,0.18345,1.99828,4.44817
"92",0,1.38601,1.61938,-0.11404,-0.84206,1.01138,-9.05861,1.69282,-0.2939,4.47086,0.78712,-1.94076,1.12533,1.01692,2.3111
"93",0,-5.29284,-0.6683,-7.78779,-2.24923,-7.70759,0.0300200000000004,-11.13712,-8.64718,-2.15681,-3.53896,2.70001,-8.71502,-5.3177,-3.76655
"94",0,1.82143,2.36432,-4.833,-0.80672,2.0779,-3.8496,1.88724,-2.99658,-4.80536,0.31237,-3.06793,0.72429,5.04761,0.96386
"95",0,-0.61335,-2.37292,-0.91999,0.57815,-0.90288,-4.33717,-3.37742,-1.53146,-4.8492,-4.92177,-1.29698,-4.22011,0.25794,-5.68986
"96",0,-5.31886,2.30406,-6.79389,-8.0244,-3.57533,-0.82993,2.56073,-3.68628,3.14336,-2.17209,-2.25679,-3.39848,-0.10658,0.18116
"97",0,4.7938,2.46684,0.52143,8.73826,4.24743,4.19804,6.41532,6.74075,1.77948,4.13841,4.40367,1.37457,5.09806,1.09811
"98",0,4.63273,2.00043,4.45797,0.85296,-3.78062,-5.16802,-4.48404,1.70631,-1.67017,0.83678,2.99735,-2.66201,4.07248,-4.1902
"99",0,1.78535,3.85433,-4.72501,-8.73391,-4.37466,-5.37006,-0.38184,-0.84425,-1.78847,-0.2719,3.13928,2.33016,0.32331,-5.70964
"100",0,-1.02132,-4.92236,-4.73378,2.83811,-2.11331,1.74539,1.31636,-1.25968,4.49359,1.92987,-3.29034,-3.60527,-5.12099,-3.95653
"101",0,-1.55451,2.87302,0.07001,-1.21044,-0.3674,0.35917,-0.91381,-0.11963,-4.39626,0.83808,-0.78424,0.05036,-2.04495,-0.03691
"102",0,-5.78724,0.66371,-2.17791,0.51842,-0.62355,6.09743,0.68531,-7.08417,-4.55459,-1.44042,-7.7383,-5.93456,-8.40236,-2.49907
"103",0,-10.38077,-8.82973,-5.01154,-2.91819,-5.19774,-3.18336,-6.93787,-1.41654,-4.31239,-2.54906,-4.29688,2.1728,0.0125999999999999,-3.55757
"104",0,-6.4608,-8.07485,-9.89406,-4.61737,-8.24937,-1.96799,-3.72304,-7.51408,-9.99214,-9.2536,-11.25376,-7.38634,-8.35007,0.42824
"105",0,-2.45212,-0.78691,2.18138,1.07496,0.18688,1.39763,0.10111,-0.47011,-0.0648299999999999,-0.87324,3.18058,-1.15717,1.66316,-3.27244
"106",0,5.19237,4.06005,5.09523,0.28032,0.96467,1.25958,3.80023,-1.43125,4.14954,2.2843,7.51726,3.86513,-0.16281,-2.72205
"107",0,9.76728,8.34224,9.00716,5.42837,4.96915,6.61909,7.19953,4.86027,2.74405,0.65801,8.03952,8.94084,4.26295,9.52602
"108",0,3.48134,4.93971,1.86222,-0.03952,3.66876,3.68601,4.92434,4.69074,-1.12896,-0.23764,2.29983,2.7813,3.69272,3.08316
"109",0,-11.33768,-0.476310000000001,-3.03695,-6.60043,-4.24985,-11.12578,-5.86593,0.75156,-5.78845,-2.02001,-2.63984,-4.36599,-9.70825,-9.42067
"110",0,5.74698,5.63445,6.82198,11.69535,3.97305,1.28246,8.09001,8.0337,3.36863,4.67942,1.47583,10.25122,1.36549,4.30219
"111",0,-2.18174,-3.83781,-3.36374,2.69502,-5.25956,2.57192,-2.32751,-7.34949,-10.48297,-4.62221,-1.92538,-3.26157,-3.05102,-0.7187
"112",0,-2.35804,3.76747,2.59412,4.80391,5.22102,-1.7057,0.80483,3.66861,-0.29024,0.09436,2.71752,-0.8483,-7.17647,-4.53535
"113",0,2.6656,1.53523,-1.7266,-1.98147,2.61714,5.41731,-3.27667,4.52587,3.09406,1.87329,7.51899,-1.79387,2.97368,-3.93001
"114",0,-4.62692,-6.23813,-1.31616,-3.79997,-1.8149,-2.51416,-7.12593,-1.36682,-3.75503,-1.11989,-5.06712,-2.82642,-3.93629,-1.17421
"115",0,6.84274,1.71427,2.75418,-3.13385,2.45257,1.11682,0.73385,1.59915,2.31792,3.9709,-1.42103,1.03266,-1.93667,-2.29282
"116",0,6.99999,5.79673,7.81261,8.67348,14.7377,6.87241,8.07829,6.32348,8.43515,4.83197,3.46277,4.5576,8.10868,9.70589
"117",0,1.82754,-0.14785,-6.3648,6.06612,-6.22656,-4.83173,-1.6821,-2.71214,-1.00515,0.46885,0.13401,-2.5501,-0.87198,-3.3886
"118",0,3.66831,-5.71181,2.28099,-2.11536,2.22799,0.79974,4.32951,2.29175,3.69283,-3.03957,1.52965,-0.0966800000000001,1.32858,3.16296
"119",0,1.0065,0.66517,-3.04117,-3.44716,-2.50182,-4.69263,2.39216,-2.37307,-3.58743,0.27077,2.72462,3.97359,-4.05137,-0.72574
"120",0,0.76981,-1.79051,3.79359,1.38395,6.60678,5.30799,-0.0180099999999999,-0.82291,2.97822,0.68042,0.73074,-0.75806,5.03159,2.08904
