"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"62",0,-9.09629,5.07546,-10.55139,-2.26618,-3.97007,0.65405,-11.17607,0.90713,-0.04301,-4.27999,-0.49766,3.4044,-1.79563,-0.25499
"63",0,-0.67845,-7.8216,-3.12984,-3.94811,-3.49253,-6.07678,-0.4232,-2.70488,-4.76628,-4.85027,-8.28323,-10.91718,-8.387,-4.21517
"64",0,3.43583,1.04092,-3.14611,-0.6235,-2.30781,-4.43087,-8.60632,1.09497,-3.4458,-3.86751,-8.57835,-3.00884,-3.63298,3.86701
"65",0,-5.37095,-4.8796,-1.18284,-0.10184,-5.20109,1.43754,-2.75961,1.32824,-6.42148,2.42905,-1.0948,-6.07643,-0.72431,1.19804
"66",0,-5.32144,-0.03128,1.47423,0.69465,-5.4374,6.9331,1.50939,4.22175,-0.98994,-2.54575,-1.2282,-1.33512,-0.64272,2.24514
"67",0,-2.7414,3.03423,-4.12413,4.66106,0.84721,1.69003,0.98729,0.70281,3.94625,-6.98133,1.11128,8.98406,2.26645,3.42704
"68",0,-7.44818,-3.1441,0.80236,-5.09427,1.21489,-0.95565,-4.50599,-5.77718,-1.87836,-1.50272,-0.49594,0.0997699999999999,3.05496,-0.38253
"69",0,-2.56895,-10.28214,-2.60253,-0.93438,-4.05809,-0.38076,-6.28072,-1.8536,-7.66199,0.73116,-2.36902,-7.10107,-5.93322,-3.31093
"70",0,3.02096,6.93369,-1.13287,-1.71377,1.81289,4.26227,-7.43559,-0.24218,8.43443,2.37802,0.477,4.49587,-4.76563,-0.58045
"71",0,2.27746,-1.80151,-3.38154,2.4175,-4.43416,-0.55649,-2.04847,1.61716,-4.61741,0.00368000000000013,-1.83118,-5.92718,-1.78695,-2.68701
"72",0,4.64461,11.25253,1.97654,8.86541,8.37394,8.48199,7.36997,6.39252,1.25993,-1.79627,4.45022,6.52054,10.15498,3.97737
"73",0,3.55603,-1.33641,-0.30168,-1.2975,0.96758,5.57086,-5.65006,-2.25262,4.73822,1.57227,-1.32861,-0.39211,0.86402,2.28292
"74",0,6.14229,9.9562,4.53991,-0.61973,5.78879,11.08181,3.5064,7.70504,6.95719,2.66964,1.93076,8.58205,4.68927,3.33295
"75",0,0.2729,-6.20192,-10.25499,-8.31106,-2.46821,0.19332,-2.37228,-4.90773,-3.55825,-3.73746,-3.23294,-4.17466,-1.17203,-3.53829
"76",0,4.31655,0.706,2.71957,-7.49024,3.54797,-0.07014,-2.91519,-0.64137,1.70172,-7.86752,3.39123,1.54125,-3.99051,5.28191
"77",0,-5.12254,-1.25247,-0.61427,-5.13281,0.26391,-4.66148,-4.32377,-2.93775,-3.19292,1.19388,-3.01865,0.48133,-0.83821,-1.38697
"78",0,-4.9316,-6.52201,-8.03089,-7.59861,-5.02895,-5.29097,-2.45477,-4.68609,-6.91389,-6.7132,-5.33503,-9.31598,-8.59096,-9.88645
"79",0,1.36754,-1.0406,0.29925,2.47915,-1.49826,2.28002,1.86398,-0.51237,-4.54678,-1.31614,4.22492,4.31188,-0.497,-3.65226
"80",0,-3.71021,1.1252,3.58379,-2.96804,-0.0649000000000002,1.01401,2.37339,-1.38407,5.45064,0.06006,3.25299,4.49205,-0.52334,-0.66698
"81",0,3.58235,6.2182,-1.53741,1.82332,-3.78468,2.17195,-2.60442,4.45585,-1.24751,3.38789,1.23436,-1.4621,2.3187,-4.83596
"82",0,-0.80384,-0.73428,-1.81416,-3.19849,-0.14541,-6.67746,1.07385,3.3273,-2.89574,-2.78518,-3.76399,-0.76552,-2.52106,-8.33526
"83",0,1.40046,1.54607,4.94506,7.35824,7.08657,5.83099,7.21637,-0.14355,5.82348,5.07597,2.39939,-2.71486,5.2692,7.62379
"84",0,-0.32234,-2.79043,0.14926,0.63336,-5.09778,1.05833,-2.84986,-0.65366,-0.85498,-0.32308,-8.94706,1.05283,0.74291,-0.98729
"85",0,0.08799,-4.263,-6.01608,-6.10512,-6.54442,-1.95591,-4.18962,-4.05963,-0.69895,-8.92404,-3.13673,-1.9944,-1.7639,-0.99845
"86",0,5.1568,-1.75714,1.17148,-5.76331,0.22735,-4.44714,-6.03359,-2.80603,-4.75924,-6.92498,-4.53788,-4.86612,2.04911,4.21938
"87",0,7.55125,3.51609,2.6443,6.46896,2.72541,2.76436,8.96989,-0.96951,9.4814,1.46975,10.3239,5.50421,6.8853,7.2683
"88",0,-8.49906,-7.94205,-1.16197,-8.96839,-9.48954,-5.93392,-7.78937,-1.96925,-2.85176,-4.70416,-4.63008,-3.74743,-2.31498,-2.3079
"89",0,3.43817,0.85393,0.0874100000000002,-0.0219,1.93006,2.52672,-0.33647,2.31625,2.46501,3.42901,-0.60852,0.41079,4.48686,3.71233
"90",0,-4.47203,-2.88079,-3.90868,1.43656,-5.67661,-7.41138,-2.85986,-6.76638,-3.36161,-0.48145,-5.62222,-8.77881,-3.16704,-7.6943
"91",0,-0.90947,11.24663,5.09913,6.10026,6.00632,3.45432,4.43638,3.61822,4.7335,-1.96174,1.10913,2.67372,1.7177,-1.67221
"92",0,-4.2169,-6.2247,-4.6828,-2.45547,1.88233,-2.11327,1.8273,-3.95517,-3.88051,-0.63544,-5.9977,-1.07697,-3.12151,-7.72506
"93",0,-2.47639,-3.72857,-3.68482,-5.80677,-4.36572,1.37345,-5.26182,-3.07237,-2.8778,-2.6057,1.83103,-2.21681,3.84057,-4.55216
"94",0,0.61784,10.01398,7.75404,5.8767,7.26215,4.56604,2.39864,1.46356,8.11815,7.77937,7.40255,-1.70382,4.74962,8.33082
"95",0,-6.57919,2.24255,6.45469,-0.32981,4.67914,1.45167,-1.51942,5.92657,2.59793,-6.84626,0.88938,-4.46792,3.53009,6.60062
"96",0,-2.0965,2.40089,1.56833,-3.94039,0.97553,2.4397,-0.03169,1.32939,-1.48934,-2.43117,3.85347,1.30944,-0.01913,-0.84531
"97",0,0.90323,3.25215,0.66015,1.46672,-0.13718,0.97334,3.72178,-2.07586,2.78191,-2.65359,3.18272,1.08252,3.56566,0.06833
"98",0,-1.89995,-6.72857,-4.42915,2.28919,-3.05477,-6.20396,-7.87261,-3.29406,-0.42589,-7.9568,-6.47585,-8.24161,-4.14028,-1.15073
"99",0,-0.8706,-8.25807,-0.67229,-3.84678,-2.58338,-4.0683,4.82756,0.16804,-12.10548,-0.51361,-4.4197,3.08164,-0.83144,1.11216
"100",0,-5.42719,-6.34187,2.70757,-7.12326,-4.86769,-8.62378,-2.73805,-5.34088,-5.01366,-8.10608,-7.50863,-4.58448,-4.39457,-5.83794
"101",0,-2.35828,-3.99698,-7.1988,-5.5539,-6.86813,-5.86685,0.71637,-2.6152,-3.68132,-10.75403,-2.18063,-3.12976,-0.47468,-3.50068
"102",0,-5.12062,1.25413,0.07918,-3.35477,-2.83015,-0.0340500000000001,-7.89356,-3.39176,-2.93759,-5.88989,-0.87248,-0.96959,-13.29334,-7.99642
"103",0,16.05809,4.36661,11.55611,8.00856,5.6483,11.51867,8.93008,5.1716,9.78435,5.04139,8.08956,7.66484,13.86473,4.59849
"104",0,-0.86834,-0.72363,3.20446,-0.40361,3.35493,-3.39989,-0.83751,-2.61223,-1.67912,-1.4949,-4.39835,-3.65937,1.87674,-0.94275
"105",0,-5.66758,-1.83859,0.0932300000000001,-7.82883,-2.41763,-0.0940599999999998,-5.2279,-10.5274,-4.44086,-4.30009,-2.99047,-4.65646,-3.14011,-3.46729
"106",0,1.64748,-1.2233,-3.94979,-0.55964,-3.98986,-0.85016,-1.45415,1.77268,-6.07034,-2.84916,-0.41387,-0.45102,-3.52821,-2.38709
"107",0,-7.05471,2.34737,-3.52548,-4.58071,-2.92184,1.09772,0.75357,-0.89803,-2.99745,2.24212,3.7723,-3.98935,-0.000299999999999967,3.56164
"108",0,-2.6881,1.39465,2.60481,-4.93317,-2.64138,-0.79359,-2.03317,-2.73581,-5.41758,0.09389,-1.34688,-1.60625,1.47682,-5.5276
"109",0,-3.1453,-2.86929,-5.41927,-0.00502000000000002,-1.77002,-4.10268,-2.63734,-3.93497,1.11689,-2.42411,1.59937,-2.63377,-5.25582,0.77794
"110",0,4.22478,-1.33481,3.76617,6.44736,6.4935,6.23695,3.89147,4.1825,6.65905,0.90447,6.09692,8.66166,-1.99835,7.34062
"111",0,-2.71569,-1.94869,-0.38927,-1.41648,-2.73717,-1.02201,-5.86409,1.71444,-4.32256,4.34227,2.69735,-5.96073,2.33788,-2.13369
"112",0,0.52566,6.11376,0.28333,8.40863,6.38715,1.12704,1.41537,2.95317,-2.1032,3.22004,-1.51077,4.27788,2.32248,-1.7991
"113",0,-4.04094,-4.57958,0.4585,-0.11562,0.0177800000000001,0.9186,-4.11973,7.16735,-0.67314,-2.36644,-3.31798,-2.58968,-0.64668,-5.7911
"114",0,-3.05146,-6.55918,-6.11121,1.45239,-6.94246,-4.43187,-6.40117,-9.97518,-2.72064,-5.87251,-4.16357,-7.52262,-3.02922,-6.25683
"115",0,-2.64379,-8.09941,-4.46969,-4.45023,-5.25356,-5.5625,-0.14957,-5.87835,-4.12886,-0.71961,-6.22347,-2.783,-14.89265,-1.99291
"116",0,5.67958,5.21784,8.06793,11.00727,5.95017,5.92007,3.09744,2.652,4.89055,3.07913,10.95335,8.87835,7.37642,8.45787
"117",0,3.37832,1.69241,-0.29786,-0.9732,0.48834,1.37907,-2.03571,-4.87112,-4.14389,2.42125,2.23175,2.17591,6.78184,-0.41245
"118",0,2.73874,-3.85215,-1.58339,-6.04782,-6.02245,-0.68469,-1.02132,-6.49018,-0.74004,-4.17077,-6.33008,-0.96733,-5.28685,-5.36977
"119",0,7.92674,6.05377,8.50548,4.16957,5.86996,-3.33811,9.89752,10.58082,3.06678,3.88421,3.80111,5.95252,3.16992,3.1019
"120",0,3.84098,3.81193,7.52434,2.32552,2.7378,0.35612,6.86196,-5.05451,2.74604,5.31676,-2.22872,5.62134,4.56538,7.27414
