"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"52",0,-3.4007,0.96098,-3.10846,0.90071,-2.82877,-2.09106,-2.89666,-3.18413,-4.03683,-4.30606,-2.58929,2.33615,-1.93027,-6.29361
"53",0,6.20217,1.15608,4.82071,3.05012,6.08442,3.0964,5.67623,4.72636,10.59844,9.78771,10.61378,9.8759,4.77149,3.89433
"54",0,-3.30205,-0.43423,-9.51035,1.03535,1.99535,-0.9351,-2.05038,-0.76388,-0.56412,-1.76433,-0.43435,-1.96016,-1.83402,-2.19819
"55",0,5.46424,6.83302,-0.43828,-1.46204,3.13655,4.14046,2.98963,6.19424,0.9435,3.3841,4.94075,2.46943,4.03626,2.22198
"56",0,0.28921,1.10805,-0.89951,1.82861,1.94247,-2.08701,7.26903,-1.84723,4.17383,0.23471,0.56663,2.4143,0.22903,4.20808
"57",0,-1.63635,-3.31012,1.05831,-0.19255,-3.37568,-4.37539,-1.96812,-4.32577,-5.16248,-1.17246,-0.0490400000000002,-4.27496,-0.74397,-5.03093
"58",0,-1.79562,-3.7349,-2.84302,-4.94287,-1.5558,-1.44123,-2.15154,-5.09074,2.68903,-6.75396,-3.54677,1.3909,0.8803,-4.08417
"59",0,-1.96795,-7.27554,-8.1599,-2.28002,-9.89084,-5.41868,-0.92857,-8.373,-4.70381,-7.28509,-8.75551,-11.26164,-6.64646,-4.54366
"60",0,-3.66748,-7.60571,-2.28978,2.24309,3.94069,-3.01911,-8.97867,-4.09933,0.4052,-1.62218,4.18634,-2.19206,-0.81513,1.7616
"61",0,5.77304,1.03358,3.17702,5.08346,4.35047,1.01168,1.52814,-0.94543,7.58892,1.88398,-0.76786,2.09102,0.58416,-0.57469
"62",0,-5.97943,5.88994,1.03893,-0.28654,-2.72331,2.79445,-0.97826,0.22228,1.96646,-1.24872,2.40598,3.00136,-1.62136,2.13937
"63",0,1.38927,1.34247,7.1519,4.63194,3.95934,3.49154,-0.32049,5.2535,1.28718,-3.67396,3.22228,3.67884,0.34655,-0.26901
"64",0,-8.30134,-5.47098,-2.20336,1.40569,-6.3511,-5.7844,-3.23881,-0.49647,-2.42851,-0.58051,-3.57561,1.53148,-5.91399,2.96525
"65",0,-5.08083,-4.12088,1.58044,-4.37016,-2.84058,-4.28773,-1.70549,-3.71195,-7.11188,-7.21711,-1.83936,-3.31827,-1.46922,-4.76881
"66",0,-1.92864,-5.7801,-1.8881,-3.66265,4.29724,0.17963,2.68623,3.74282,0.54533,-0.25951,1.82587,-5.26845,0.35672,-0.06525
"67",0,3.38317,6.47151,3.98166,1.89131,5.38937,0.95266,2.58891,2.7549,-4.04895,6.96957,-1.72548,-4.24749,3.10008,4.48835
"68",0,1.25916,3.86246,-0.38372,2.3887,1.73191,2.12298,3.33017,-2.18946,7.41502,5.24574,10.89676,2.08964,-1.5067,7.5906
"69",0,-0.60956,-1.71591,-2.11687,1.02564,-1.53248,0.09065,-4.23401,3.17907,6.01073,-0.73402,-0.87292,-1.11285,-0.35149,4.40472
"70",0,3.8275,-2.36708,3.86189,3.93795,7.12222,3.71626,6.4155,5.21177,2.94183,-3.27282,2.89792,5.0916,6.14169,2.80941
"71",0,-0.43675,2.17826,-1.32453,-0.38168,-5.69448,-3.91683,0.10018,-4.80572,-5.6792,-0.23376,2.11005,-1.67789,-0.18592,-0.0255399999999999
"72",0,-2.76908,-2.1685,-5.45797,2.73108,-2.35026,4.57533,1.45607,0.79137,-2.89177,2.93406,0.57494,-1.17082,-2.5351,-2.29504
"73",0,0.65518,-1.4611,-2.78763,-9.48442,-0.25775,-0.56599,2.11129,-2.65983,-3.45761,-4.87306,-2.70972,-3.12799,-3.51269,-1.5455
"74",0,6.0702,5.01928,-3.07089,3.27966,4.26065,1.17087,1.66594,1.51406,-2.34655,5.40633,3.73349,-0.0275300000000001,6.50053,6.373
"75",0,-2.81654,0.63192,-0.02457,-0.29523,1.39858,0.44057,-4.43778,3.31106,0.75608,-2.04867,2.49691,-2.13587,3.09215,5.55107
"76",0,4.69127,7.49472,5.76119,2.97889,0.44306,3.94571,3.36856,-1.70865,3.95532,8.18887,3.16186,2.69182,-2.14164,0.74562
"77",0,-6.36841,-1.85902,2.44493,-1.55227,-4.20862,2.35531,-5.87469,-2.78639,-2.43628,-0.12174,-7.70287,-1.70846,0.61675,-8.61482
"78",0,1.39164,-0.37091,1.62164,4.29583,3.51543,-2.53126,0.28534,3.09788,1.62705,-0.31578,-3.45425,0.92224,3.15472,2.85777
"79",0,-0.36734,-2.56229,-0.06173,0.47472,1.50005,-4.10394,0.62382,-0.58053,1.77325,-1.81577,-1.26652,-3.32325,0.36836,-1.62292
"80",0,-7.13402,-0.79332,-1.81321,1.24067,-6.23878,2.26454,-7.08874,-2.48677,-0.83852,-4.71541,-4.2726,-3.91433,-1.28036,-4.55879
"81",0,-5.64971,-2.46953,-6.67603,-2.68151,-3.40786,-2.91529,-0.62601,-4.80673,-7.08882,-0.94631,-3.70203,1.17252,-4.98118,1.19441
"82",0,-0.24638,2.808,8.24017,5.2714,1.53434,1.29676,5.56543,-0.81352,4.34982,3.4082,-4.6488,-1.05243,9.92187,7.97403
"83",0,-0.62795,-0.68033,-8.00463,8.63513,0.12705,6.36973,-2.66721,1.93774,-6.18011,2.83062,0.1361,0.66576,1.31016,-3.27408
"84",0,-1.87315,-1.35049,-3.29405,-1.91427,-0.74813,-1.98018,-3.2273,-1.87583,0.00974999999999993,1.81632,1.08862,-4.43097,-4.24209,-1.36308
"85",0,-3.5133,4.84744,1.77537,2.72658,-1.22076,-0.05126,1.71216,-2.51105,5.14384,-6.43862,-2.63475,-1.88416,-4.67534,-0.65
"86",0,-4.60544,-3.99277,-0.50696,-1.16829,2.41936,-0.70269,-3.96944,2.35611,-3.05824,2.91672,-0.84448,-3.43418,-1.47197,-0.9155
"87",0,6.37906,2.27403,2.12703,-1.61641,3.63767,-0.85825,-3.4595,-0.34295,2.05921,-5.9516,-1.8007,-3.15831,-2.57642,-1.93324
"88",0,1.80979,-1.18988,-6.92339,-6.68096,-8.48983,-2.17266,-8.03188,-2.36372,-6.56915,-9.08256,-3.65205,-8.71566,-1.0951,-5.30471
"89",0,3.84423,0.66466,4.18732,1.80019,-5.2576,0.88575,-0.90399,-2.78984,2.00703,0.35146,1.17084,0.72469,1.65497,7.58977
"90",0,-1.57277,-2.6632,-9.56893,0.93639,1.03284,-0.44336,-6.11112,-7.46043,-4.88542,0.77968,-0.10629,-3.98761,-1.39698,-6.48789
"91",0,-4.56067,3.19345,4.68071,2.86936,0.18224,-3.82374,2.62711,5.14625,0.7836,-4.07187,3.4356,3.77914,3.5368,-3.71999
"92",0,3.82328,4.49785,8.84085,6.77833,6.93261,7.25626,6.8552,3.67687,5.98712,1.75004,3.88922,3.97118,7.51059,1.20845
"93",0,4.56623,11.6287,3.52801,1.45024,12.7587,8.39437,12.68936,4.0717,7.48812,7.50091,5.99673,11.08924,5.54984,10.62082
"94",0,1.80439,0.74321,2.44651,-3.64761,-2.08755,2.01561,2.2049,1.46572,0.38662,-7.7962,3.82505,1.10847,2.78403,-3.426
"95",0,6.34086,-2.34884,7.18058,2.05406,5.88122,5.30955,2.38819,6.25605,5.27423,6.03131,3.75614,3.20727,5.11104,10.89551
"96",0,-2.86656,-8.68117,-1.00426,-4.19369,-2.6185,-9.10704,-3.59346,-2.68889,-2.61107,-4.43681,-5.47064,-4.63897,-8.29094,-5.88525
"97",0,-1.23664,1.36261,-2.49286,-1.90077,-5.35791,-3.7675,-2.76033,-10.34818,-0.83901,-0.42749,-1.33084,5.61843,0.22551,-1.69434
"98",0,5.87167,0.68212,3.91792,1.23508,-1.49134,-3.14965,-0.09626,0.61427,-1.08092,2.21694,0.0296799999999999,3.95186,-3.763,-1.53243
"99",0,-3.94053,-3.33603,-1.49806,-1.5644,-1.45686,3.79627,-0.2902,0.85646,-2.91081,-1.96139,-0.84052,-0.0840799999999999,-8.43778,-0.0543899999999999
"100",0,2.01118,-2.82938,2.23226,-3.79101,-3.30792,3.42285,1.47178,-1.55124,-3.00331,-1.52651,2.84532,-3.82947,-2.07131,-4.47689
"101",0,-2.98647,-6.20976,-5.97336,-2.90817,-6.27533,-8.3047,-3.23571,1.92855,-4.12292,-5.66855,-0.22766,-3.8292,-5.67033,-6.79829
"102",0,2.88169,3.59526,4.85581,5.45247,-0.60091,3.88107,3.61719,4.13279,0.0362100000000001,2.58519,-1.57713,1.68005,8.75008,3.44306
"103",0,0.1269,0.02691,2.57512,7.04214,-2.45533,0.98833,4.29652,-0.66387,1.49845,0.98663,3.37504,2.81874,0.0329400000000002,-1.89452
"104",0,-3.46801,-0.60803,-5.00813,-2.94903,-5.61955,-6.5007,-5.74622,-2.49802,-4.12248,-9.40753,-6.33641,-4.85553,-8.42743,-0.38265
"105",0,3.04033,2.75202,-2.85995,-2.17757,3.56554,4.33271,-1.72373,-6.95638,-4.09401,-4.51815,-1.64493,-4.00103,1.7233,-4.88056
"106",0,3.0267,-7.25361,-0.75282,2.16889,-3.81507,-0.58523,-1.54967,1.60263,1.0188,2.64915,0.66281,-4.17025,-0.22613,-2.64774
"107",0,2.97106,3.40355,-2.37433,6.27936,0.47859,3.30396,4.43646,2.0265,0.11143,4.18093,3.59886,2.74373,2.35899,2.93058
"108",0,-11.55447,-4.381,-2.71891,-5.95642,-3.02576,-3.41312,-2.15395,-8.24655,-3.82983,-6.17562,-4.4231,-2.31491,-11.19667,-7.63306
"109",0,1.71609,6.45218,3.89061,9.23333,6.6711,11.55177,6.58468,8.44864,6.39177,5.72315,4.0023,11.44802,6.88436,8.95142
"110",0,2.95477,-1.29728,-3.55732,-3.55331,-2.31076,-0.52132,-2.11248,-2.63547,-9.94427,3.14765,2.69617,3.37911,3.01931,-1.46846
"111",0,3.63294,3.63923,-2.50709,12.31063,1.61146,0.67359,3.56658,1.77588,6.63859,2.50733,-0.23558,3.1443,1.52221,2.26118
"112",0,4.20651,0.52268,8.35063,6.61971,-1.54791,4.96149,3.41144,1.04765,2.78787,3.32506,-3.38782,8.62671,0.06196,2.90069
"113",0,-5.74923,-5.91109,-3.72864,-2.97316,-1.40753,-3.35833,-2.604,3.16232,-1.063,3.20297,-7.96745,-3.07883,-2.85202,0.15902
"114",0,-0.90162,-3.06621,1.96169,2.0869,-5.35469,-5.44376,-5.90187,0.63355,-6.69859,-1.54483,-2.19197,-1.66938,1.05893,-4.70161
"115",0,-1.16514,3.24566,9.10422,7.35905,-2.9508,2.6142,5.11478,-6.13866,-3.86706,0.685,0.38447,1.51744,1.49383,-1.29685
"116",0,5.68799,-2.30565,-0.68231,0.96986,2.68146,-0.34378,-2.35822,5.45785,5.93795,-0.08313,-3.9371,3.23429,4.06489,0.43845
"117",0,2.76298,6.82072,-2.36319,-3.87143,2.89877,10.29375,-0.0580499999999999,1.94096,3.17208,5.70626,1.84997,-2.0806,4.27652,0.44566
"118",0,-4.96362,-10.19784,0.34716,-8.09751,-3.13828,-1.76961,-6.38673,-5.85729,-3.55894,-4.36447,-1.7288,1.19335,-7.74587,-4.88139
"119",0,-4.27642,-1.88,-2.90335,-7.46832,-7.4452,-3.66083,-5.10959,-1.37014,-8.46876,-8.62576,-4.75979,-5.69199,-6.09349,-6.89708
"120",0,2.64892,7.7785,8.55446,9.37848,1.60831,4.37908,6.40934,10.40008,7.24219,8.53689,6.01231,6.53453,6.28486,4.5062
